t,dr_x,dr_y
1790037569.9885926,-11.64905748855955,-11.374394988370705
1790037570.0085504,-11.662691216892734,-11.370262829199884
1790037570.029069,-11.676709394593026,-11.366022454480104
1790037570.048838,-11.690216625975049,-11.36194443217725
1790037570.077268,-11.709643571330368,-11.35609525763923
1790037570.0885787,-11.717372805588424,-11.353770637539677
1790037570.1086123,-11.73106337795781,-11.349661064137255
1790037570.127704,-11.744110544969917,-11.345751885428143
1790037570.1481256,-11.758066831872648,-11.341578698684149
1790037570.1710804,-11.77375408025052,-11.336898764616002
1790037570.188681,-11.785782139218385,-11.333316992276922
1790037570.2090614,-11.799709653760399,-11.329178541512654
1790037570.2293282,-11.813558967894954,-11.32507233927153
1790037570.2494118,-11.827282548946753,-11.321012414693323
1790037570.2729976,-11.84339819757722,-11.316257456653258
1790037570.2892416,-11.854496789970979,-11.312988919330381
1790037570.3314123,-11.883306161329752,-11.30454830315704
1790037570.3330042,-11.884393692578815,-11.304229738782269
1790037570.350537,-11.896370711003057,-11.300729113060843
1790037570.3729548,-11.91168381471365,-11.296266578898823
1790037570.390447,-11.923631648052412,-11.29279289268584
1790037570.4101934,-11.937118717837194,-11.288882452549327
1790037570.429989,-11.95063858642649,-11.284973456468858
1790037570.4495814,-11.964018760964061,-11.281115699719843
1790037570.4731174,-11.980090949824872,-11.276497600026577
1790037570.4902856,-11.9918140796761,-11.273137639491216
1790037570.510929,-12.005909206315689,-11.269110279948547
1790037570.530308,-12.019140135826458,-11.265341024667794
1790037570.5496342,-12.032334379270264,-11.26159338714775
1790037570.585961,-12.057133126403222,-11.254589660303397
1790037570.5912762,-12.06076145479421,-11.253565802794185
1790037570.6112423,-12.074391005531604,-11.249732129079957
1790037570.630871,-12.087790203029916,-11.24597523237657
1790037570.65062,-12.101271496416775,-11.242207550771223
1790037570.674355,-12.117474356062724,-11.237696919591531
1790037570.6919432,-12.129481356341664,-11.234364135047485
1790037570.7112107,-12.142635542745383,-11.230724667879716
1790037570.73069,-12.1559351543005,-11.2270569955369
1790037570.7513337,-12.170031022566638,-11.223183275028111
1790037570.774444,-12.185813047501274,-11.218863139266025
1790037570.7915435,-12.197491302506705,-11.215675699259618
1790037570.8266568,-12.22147744110279,-11.209168141677143
1790037570.830871,-12.224356328066069,-11.208387651063324
1790037570.851413,-12.238390941368275,-11.204595933700617
1790037570.8745697,-12.254214718038938,-11.20033769137655
1790037570.8910458,-12.265474857769282,-11.197315940549114
1790037570.9110842,-12.279171753319856,-11.193652769352207
1790037570.9310358,-12.292811633852418,-11.190017130806215
1790037570.950972,-12.306443544878002,-11.18639591316122
1790037570.9736702,-12.32196738963889,-11.182288205266778
1790037570.9912803,-12.334013600169614,-11.179110460372343
1790037571.011726,-12.348002774433915,-11.175433332376146
1790037571.031013,-12.361202616702545,-11.171975333651687
1790037571.050545,-12.374573779505903,-11.168484320492674
1790037571.0810518,-12.395468049086437,-11.163057913013155
1790037571.0909936,-12.402278366204415,-11.16129224134437
1790037571.1109872,-12.415979115156624,-11.157752214555511
1790037571.130627,-12.429442315489743,-11.154285107041906
1790037571.151868,-12.444009348113607,-11.150547103020356
1790037571.1746888,-12.459666873873545,-11.14654456342926
1790037571.1897764,-12.470021947247623,-11.143904118219298
1790037571.2097845,-12.483760141480222,-11.140412384371272
1790037571.23006,-12.497688442845794,-11.136883942345781
1790037571.2504094,-12.511674039468254,-11.133352260180795
1790037571.2740908,-12.527959005993697,-11.129255264188167
1790037571.29042,-12.539192674860697,-11.126436265406904
1790037571.3278873,-12.564992663597835,-11.119999129344851
1790037571.3304808,-12.566778681298922,-11.119553691684786
1790037571.350744,-12.580740323338716,-11.116082211088406
1790037571.3740437,-12.596804050034159,-11.11210196962538
1790037571.3906991,-12.608292173039874,-11.109262456145203
1790037571.410781,-12.622151299398265,-11.105846952931564
1790037571.430309,-12.635635736351269,-11.102533183358394
1790037571.45025,-12.649412926286423,-11.099157144247817
1790037571.4739811,-12.665820040327024,-11.095150191869937
1790037571.4907389,-12.677411482617716,-11.092326001491719
1790037571.5117452,-12.69195073039184,-11.088794083338536
1790037571.5307612,-12.705119903911433,-11.0856035484523
1790037571.5507383,-12.718963115780161,-11.082259219133341
1790037571.5814817,-12.740287091559471,-11.077129967733853
1790037571.5926902,-12.748064228933087,-11.07526226521533
1790037571.6125395,-12.761845506406448,-11.0719619269792
1790037571.6314752,-12.77500050854216,-11.068820049063067
1790037571.6520624,-12.789312427037553,-11.065411786469173
1790037571.672663,-12.803643386853302,-11.062008988075831
1790037571.6923923,-12.8173772919879,-11.058757031137041
1790037571.7131867,-12.831862614142668,-11.055337159047166
1790037571.7321472,-12.845078922931533,-11.05222526997043
1790037571.7537138,-12.860122984193511,-11.048693914326059
1790037571.773386,-12.873854928101698,-11.045479659922387
1790037571.7933292,-12.88778584453223,-11.042228259688594
1790037571.826358,-12.910884336774927,-11.036863277245255
1790037571.8329296,-12.915481159557135,-11.035796633997968
1790037571.8531566,-12.929640146548211,-11.032521120481297
1790037571.873318,-12.94376332349935,-11.02926382666357
1790037571.8940554,-12.9583006423225,-11.025921647314412
1790037571.9134789,-12.971926246039294,-11.022798469262131
1790037571.933526,-12.985999264808491,-11.019582908743228
1790037571.9529607,-12.999651519245328,-11.016473196941451
1790037571.9733622,-13.013992961943032,-11.013217356979652
1790037571.993608,-13.028234636774963,-11.009994835966003
1790037572.01368,-13.042363415403681,-11.006808424466692
1790037572.0335672,-13.056371049623763,-11.003659582584175
1790037572.053581,-13.070476619517544,-11.000498980840236
1790037572.084874,-13.092552395037707,-10.995577316087106
1790037572.0897849,-13.096017348161277,-10.994805429172152
1790037572.1090972,-13.109650800389264,-10.991777559662522
1790037572.1293464,-13.123953592273274,-10.988611203003535
1790037572.1499925,-13.138544921434248,-10.985391448612267
1790037572.1730466,-13.154848093499881,-10.981807082030269
1790037572.1906798,-13.167323463291488,-10.97907192832226
1790037572.211189,-13.181841265338845,-10.975899415415679
1790037572.230429,-13.195467139018847,-10.972930954304083
1790037572.249789,-13.209184654326105,-10.969951747763744
1790037572.2723794,-13.225199741109467,-10.96648604913816
1790037572.2889388,-13.23694382496563,-10.963951301300472
1790037572.3312447,-13.266976585417675,-10.95751277527871
1790037572.3326,-13.26793881296032,-10.957306534207927
1790037572.349709,-13.28008943323526,-10.95470922954444
1790037572.3722906,-13.296134677508075,-10.951291707885941
1790037572.389429,-13.308316929037,-10.94870401066835
1790037572.4094477,-13.322552508140667,-10.945689772141519
1790037572.4286084,-13.336183577663206,-10.942812313331602
1790037572.4489236,-13.350642110585392,-10.939769947058535
1790037572.4724295,-13.367379845324942,-10.93626091903386
1790037572.489419,-13.379481784187595,-10.93373045792076
1790037572.5093143,-13.393659567886655,-10.930775020789827
1790037572.5293949,-13.407975506050525,-10.927800034466296
1790037572.5491335,-13.422053578576302,-10.924883270850412
1790037572.584311,-13.44716202061085,-10.91970937029699
1790037572.5893514,-13.450760079351422,-10.918968522851678
1790037572.609242,-13.46496500285265,-10.916052707649161
1790037572.629254,-13.479263062642385,-10.91312684584408
1790037572.6487436,-13.493193667279666,-10.91028466486954
1790037572.6722786,-13.51002466957693,-10.906863176384535
1790037572.6890202,-13.522001827213595,-10.904434726079572
1790037572.7087097,-13.536094380615948,-10.901586147571145
1790037572.728363,-13.550167364047047,-10.898750309848655
1790037572.7531235,-13.56790746902766,-10.895189611999538
1790037572.773981,-13.582858337639,-10.892198950139397
1790037572.7938125,-13.597079983937956,-10.88936353497879
1790037572.8319442,-13.62444843655785,-10.883942239491212
1790037572.8349714,-13.626621307914437,-10.883512050014478
1790037572.8533766,-13.639837519495075,-10.880903900901707
1790037572.8732867,-13.654140468791107,-10.878091269194575
1790037572.894237,-13.669197391441442,-10.875141551578636
1790037572.9092667,-13.680002581754371,-10.873030589791979
1790037572.9305568,-13.69531531525071,-10.870050821927398
1790037572.951104,-13.710099983568522,-10.867184931125989
1790037572.9751284,-13.727395254970553,-10.863847743289798
1790037572.9921565,-13.739657963047376,-10.861489315939712
1790037573.010537,-13.752899207641313,-10.858951615767074
1790037573.0287435,-13.766019670088296,-10.85644574940554
1790037573.053047,-13.783541400591792,-10.853114641373683
1790037573.0854356,-13.806905329726147,-10.848699909692757
1790037573.0895493,-13.809872976954331,-10.848139591358608
1790037573.10941,-13.824205321722928,-10.845443553423033
1790037573.1288197,-13.83821638909441,-10.84281748003185
1790037573.1478467,-13.851955174805276,-10.840251548343845
1790037573.1712272,-13.86884326711102,-10.8371111216658
1790037573.1939569,-13.885266478003398,-10.834070005537066
1790037573.2078197,-13.895284897688502,-10.83221961394186
1790037573.2289145,-13.910533852269007,-10.829413987706543
1790037573.249949,-13.925743165914005,-10.82662627075063
1790037573.272966,-13.94239052085889,-10.823587489935646
1790037573.2900038,-13.954715867396601,-10.821344397611137
1790037573.3308787,-13.984298790023717,-10.815998919107354
1790037573.333526,-13.986214707260523,-10.81565288140429
1790037573.3495686,-13.997827825033525,-10.813561141708908
1790037573.3731916,-14.014932401654205,-10.810492562219771
1790037573.391194,-14.027969801417179,-10.808160644562662
1790037573.411159,-14.042431284344715,-10.805582528172266
1790037573.43091,-14.056740728129089,-10.803039657761145
1790037573.4513052,-14.071519688096938,-10.800421928574082
1790037573.4756277,-14.08914871794793,-10.797311440107107
1790037573.4909728,-14.10027247023694,-10.795353498918391
1790037573.5120022,-14.115519739465073,-10.792678580817043
1790037573.5307095,-14.129085542087658,-10.790305577606482
1790037573.55096,-14.14377297825745,-10.787744374044163
1790037573.583207,-14.167167604250112,-10.7836852719147
1790037573.591865,-14.173449424359818,-10.782596783359478
1790037573.611956,-14.188028465827571,-10.780078450422977
1790037573.6324737,-14.202919720139354,-10.777514193323084
1790037573.6528876,-14.217737898684083,-10.7749704982239
1790037573.6727474,-14.232156022017808,-10.772502914146097
1790037573.693051,-14.24689867732799,-10.769987555574003
1790037573.7127116,-14.261176388850691,-10.767558841632589
1790037573.7327497,-14.27573059684997,-10.765090733760342
1790037573.7530787,-14.290498403400449,-10.76259430860274
1790037573.77307,-14.305023357950516,-10.76014651582095
1790037573.792936,-14.319459613035976,-10.757721165479277
1790037573.8283334,-14.34519044187686,-10.753421787977487
1790037573.832707,-14.34836977492651,-10.752890906469679
1790037573.8529406,-14.363081557744293,-10.75044182411025
1790037573.874746,-14.37894006947195,-10.747810339945177
1790037573.892628,-14.391947694794323,-10.74565756854641
1790037573.9118822,-14.40595680474354,-10.74334552941462
1790037573.9319303,-14.420547198079225,-10.740944512348921
1790037573.951953,-14.435122767960129,-10.738552809946508
1790037573.975182,-14.452037711339848,-10.735786418964732
1790037573.9924245,-14.464596222935956,-10.733737529027254
1790037574.013783,-14.480157380340785,-10.731206495564908
1790037574.034003,-14.494893351025455,-10.728816443698411
1790037574.0539286,-14.509419035239047,-10.726467084046297
1790037574.084797,-14.53193232209488,-10.722841337647097
1790037574.0895653,-14.535410315241009,-10.722281582583305
1790037574.1094518,-14.54991992380789,-10.719952867664716
1790037574.1294725,-14.564532229974898,-10.717614165876316
1790037574.1493144,-14.579018907542961,-10.715302051024887
1790037574.1719544,-14.595554871524223,-10.712671169450111
1790037574.189677,-14.608503173658312,-10.710616096572593
1790037574.2093527,-14.62288330885638,-10.70833986727574
1790037574.2305396,-14.638373387183597,-10.70589498417485
1790037574.2502367,-14.652779082397066,-10.703627313636293
1790037574.2742462,-14.67034547696156,-10.70087108886151
1790037574.2906342,-14.682338678878187,-10.69899357604031
1790037574.3318317,-14.712506710651091,-10.69429818287791
1790037574.3373232,-14.71652832037745,-10.693672747742312
1790037574.3535554,-14.728418343484204,-10.691828012682675
1790037574.3756678,-14.744620093022393,-10.689322574440139
1790037574.3946743,-14.758549381318558,-10.687174746915545
1790037574.409846,-14.769670236299287,-10.68546399518568
1790037574.4299312,-14.784395864787324,-10.68320573629054
1790037574.4495957,-14.798816074663508,-10.681001201811887
1790037574.473249,-14.816165460852252,-10.678358780918638
1790037574.4895215,-14.82810300962952,-10.676545402622649
1790037574.5111015,-14.843937184338033,-10.674148589018651
1790037574.5322263,-14.85944025811345,-10.671810053390875
1790037574.5541592,-14.875539281736723,-10.669390452758083
1790037574.5866408,-14.899387608808276,-10.665825626778464
1790037574.590033,-14.90187827263591,-10.665453537890242
1790037574.61007,-14.916592204943603,-10.663262856621703
1790037574.6289668,-14.930470835996086,-10.661203209522384
1790037574.650187,-14.946058220556854,-10.658898406888357
1790037574.6732218,-14.962981221123728,-10.656406073470968
1790037574.6899323,-14.975259267048454,-10.654603124737053
1790037574.710987,-14.990731140997983,-10.652339698755997
1790037574.7318308,-15.006049737772562,-10.650107100938246
1790037574.7523472,-15.021129299254154,-10.647917597787067
1790037574.7737834,-15.036886451665303,-10.64563872297462
1790037574.7905598,-15.049219144356465,-10.643860758050792
1790037574.8304827,-15.078571163589482,-10.639661154049454
1790037574.8334925,-15.080784035989717,-10.639344726412796
1790037574.8512418,-15.0938343073708,-10.637484951167176
1790037574.874386,-15.110852135777632,-10.635070619584907
1790037574.891393,-15.123357597008283,-10.633302307166069
1790037574.9117217,-15.138306182232524,-10.63119688189839
1790037574.9317026,-15.15299937860443,-10.629135527705278
1790037574.952178,-15.168056490477875,-10.627031584423793
1790037574.9750211,-15.184855205869205,-10.62469503185144
1790037574.9917505,-15.197158019930649,-10.62298955038618
1790037575.0116994,-15.211828682439151,-10.620964021764033
1790037575.0315175,-15.226403182351948,-10.618959887567836
1790037575.0516858,-15.24123530765035,-10.616928761274234
1790037575.0847237,-15.265531995640307,-10.613624253336626
1790037575.0918891,-15.270801584422797,-10.61290862742001
1790037575.111522,-15.285239947765417,-10.610955858606916
1790037575.131511,-15.299940163912078,-10.608976080880138
1790037575.1518054,-15.314864967934701,-10.60697465529327
1790037575.173972,-15.331166358144934,-10.604799007818773
1790037575.1924982,-15.344790668159096,-10.60298788199427
1790037575.2120545,-15.359172284683034,-10.601084197823953
1790037575.2318006,-15.373693324883432,-10.599170331400888
1790037575.2524748,-15.38889680733049,-10.597175546558391
1790037575.2723787,-15.403533656010564,-10.595263501728557
1790037575.2929025,-15.418626168391043,-10.593300884077486
1790037575.3295674,-15.44558752726873,-10.589823358779821
1790037575.33221,-15.447530767406297,-10.589572866588604
1790037575.3513355,-15.461594259380135,-10.587767819688791
1790037575.3734577,-15.47786106472848,-10.585690645799875
1790037575.3920968,-15.491566491199682,-10.583948107179914
1790037575.4121509,-15.506312210830178,-10.582082226816604
1790037575.4313288,-15.520413401933936,-10.58030596315576
1790037575.4513636,-15.535144471508703,-10.578459227449486
1790037575.474197,-15.551932988647133,-10.576365972587974
1790037575.4919105,-15.564957024205107,-10.57474899225453
1790037575.5129492,-15.580425914592674,-10.572838240339724
1790037575.530964,-15.593671390510263,-10.571209280142105
1790037575.550156,-15.607783000065716,-10.569481968950754
1790037575.5849018,-15.63333199177105,-10.566381211780975
1790037575.5912013,-15.637964155132698,-10.565819886624649
1790037575.61068,-15.65228799462699,-10.56409223865646
1790037575.631882,-15.66787976859694,-10.562221112859254
1790037575.6519337,-15.68262668577441,-10.560459657165165
1790037575.6746323,-15.699321502027756,-10.558476076436351
1790037575.6915374,-15.71175597788866,-10.557004392117104
1790037575.7121823,-15.7269424677119,-10.555215512301295
1790037575.7332506,-15.742441896762417,-10.553398416154584
1790037575.752204,-15.75638655758291,-10.551770603220831
1790037575.7759058,-15.773827098825006,-10.54974552705655
1790037575.793852,-15.787033744442247,-10.54821830100852
1790037575.829302,-15.813127058936168,-10.54522486982328
1790037575.835106,-15.817399183553867,-10.544735410256598
1790037575.8544495,-15.831639698103231,-10.543110927023928
1790037575.874866,-15.846672403824392,-10.541403822892805
1790037575.8955312,-15.86189073695029,-10.53968353229082
1790037575.9144838,-15.875850191696754,-10.53811221986829
1790037575.933935,-15.89017935036324,-10.536506283266897
1790037575.9510746,-15.902807840088963,-10.535096470045579
1790037575.970269,-15.916952987282084,-10.533524237849912
1790037575.992174,-15.933099553131019,-10.53173868485114
1790037576.0112126,-15.947136365391124,-10.530193337217213
1790037576.0302248,-15.961156862321321,-10.528656740715073
1790037576.050953,-15.97644659205474,-10.526989221818614
1790037576.082018,-15.999370300983196,-10.524507771447478
1790037576.0918362,-16.006616419626152,-10.523725224372665
1790037576.1125343,-16.021896251909894,-10.52208329092064
1790037576.13251,-16.036646876038944,-10.520505940460483
1790037576.1515312,-16.050696592308565,-10.519010597296818
1790037576.174257,-16.067488273982065,-10.517233580819736
1790037576.1924818,-16.080957907048976,-10.51581473842177
1790037576.2117813,-16.095226115539788,-10.51431933593166
1790037576.2317145,-16.10996740431036,-10.51278249461679
1790037576.2516682,-16.124728492711842,-10.511251839822297
1790037576.274423,-16.14156760823321,-10.509516653237592
1790037576.2924452,-16.15490843707561,-10.508148875155388
1790037576.328778,-16.18181900027587,-10.505418393338099
1790037576.3321233,-16.184296851764028,-10.505167223024195
1790037576.3519082,-16.198956412715216,-10.503689862781487
1790037576.374374,-16.215608328470687,-10.50202304147058
1790037576.3922167,-16.22883733938986,-10.500706001555796
1790037576.412072,-16.243563007927087,-10.499248989088658
1790037576.4316523,-16.258089077443422,-10.497820496731917
1790037576.452025,-16.2732074849622,-10.496343363718072
1790037576.4756048,-16.290711841716483,-10.494645929856162
1790037576.493219,-16.30379084660513,-10.493384859425982
1790037576.513433,-16.31880454737661,-10.49194675776584
1790037576.5330918,-16.33340967424871,-10.49055683704005
1790037576.5532577,-16.348395471822464,-10.489140199573129
1790037576.5829945,-16.370501747184235,-10.48707102717021
1790037576.59436,-16.378952107272024,-10.48628306139918
1790037576.6143754,-16.393836860885767,-10.48490438604136
1790037576.6340692,-16.408485909051457,-10.483556357868302
1790037576.6537485,-16.423127304355624,-10.482217812199432
1790037576.6734743,-16.437806563790502,-10.480884390878735
1790037576.6933773,-16.452620859906744,-10.479547413464983
1790037576.712822,-16.46709722515586,-10.478249052838319
1790037576.7335176,-16.4825083997063,-10.476876008215058
1790037576.7532904,-16.49723552935923,-10.47557210528175
1790037576.7728536,-16.511809639531723,-10.474289738490393
1790037576.7933817,-16.52710592920364,-10.472952536573246
1790037576.83189,-16.555812058405362,-10.47047324867112
1790037576.8351233,-16.558222330794223,-10.470265287699204
1790037576.8545222,-16.57268688688498,-10.469024790268836
1790037576.8740883,-16.587279105337995,-10.46778089855055
1790037576.8945374,-16.602533357147287,-10.466488726747835
1790037576.9149194,-16.617740722543214,-10.46520864875909
1790037576.9337652,-16.6318046393012,-10.464031793384235
1790037576.9509397,-16.644623527627818,-10.462965001832579
1790037576.9802265,-16.666489133121647,-10.461162465240454
1790037576.992534,-16.675678937259054,-10.460407959578365
1790037577.01254,-16.690620025563458,-10.459189359509137
1790037577.032777,-16.705736237121076,-10.457964898586058
1790037577.05365,-16.721330168355212,-10.456710630614056
1790037577.086947,-16.746213224396897,-10.454732226911492
1790037577.0925384,-16.750391887563406,-10.454400635153174
1790037577.111856,-16.764830924458625,-10.453262631704831
1790037577.1323714,-16.780167728217805,-10.452062697290403
1790037577.1527147,-16.795378210026996,-10.450881288315442
1790037577.1730416,-16.81057871267408,-10.449709250058818
1790037577.1930544,-16.825546674770994,-10.448563382699795
1790037577.2129612,-16.8404374736472,-10.447431569383252
1790037577.2336206,-16.85589375667201,-10.446265369610424
1790037577.2532306,-16.870566960471013,-10.445166008500122
1790037577.2733235,-16.88560392285843,-10.444047365094933
1790037577.2941277,-16.90117551599246,-10.442897529906139
1790037577.33303,-16.930301955154295,-10.440776211076612
1790037577.335049,-16.93181356518128,-10.440666197783559
1790037577.3532877,-16.945471194499966,-10.43967859121333
1790037577.3743496,-16.9612453352628,-10.438546431405943
1790037577.3943665,-16.976239112196463,-10.437477891933206
1790037577.4143617,-16.99121898774701,-10.436417920030262
1790037577.434193,-17.00607829694431,-10.435373955457083
1790037577.4544356,-17.021248337764007,-10.434315948722814
1790037577.4704974,-17.033286706146203,-10.433481301485141
1790037577.4895048,-17.047534951860708,-10.432500322739356
1790037577.511065,-17.063699543714932,-10.431396374205157
1790037577.529358,-17.07741643068006,-10.430465984178639
1790037577.5494676,-17.09249800665189,-10.429450871176538
1790037577.58356,-17.118072764531846,-10.427751727451282
1790037577.5896862,-17.1226685826702,-10.427447115399211
1790037577.6094096,-17.137467179286478,-10.426473757851571
1790037577.6350875,-17.156737155723558,-10.425218978009621
1790037577.6543908,-17.171225450259364,-10.42428279099214
1790037577.6740916,-17.186014283075995,-10.423334739925373
1790037577.6943257,-17.20120607302252,-10.422368933772868
1790037577.713807,-17.215835289398008,-10.421446356919034
1790037577.734089,-17.23106848310125,-10.420493809278666
1790037577.7541778,-17.246159901745653,-10.419558133272371
1790037577.7742226,-17.261221454035592,-10.418632325658171
1790037577.7943056,-17.27631511810472,-10.417712649118403
1790037577.8284438,-17.301982858890764,-10.416172064913505
1790037577.8343475,-17.306422057310908,-10.41590633129952
1790037577.8547015,-17.321731020903268,-10.414998301766756
1790037577.8745775,-17.33668438801153,-10.414119477345865
1790037577.8942008,-17.351451738995507,-10.413259401228569
1790037577.9137225,-17.36614677773695,-10.412411386183622
1790037577.934921,-17.38210916699197,-10.41149939467901
1790037577.9554744,-17.397590642171444,-10.410623590345365
1790037577.9755204,-17.412694677577825,-10.409777515454149
1790037577.9954507,-17.42771632089529,-10.408944409723242
1790037578.0157254,-17.44300232048394,-10.40810525673858
1790037578.0356576,-17.458035014441553,-10.40728842754951
1790037578.0549169,-17.472564498119535,-10.406506674570869
1790037578.0879304,-17.497483740499014,-10.40518892203386
1790037578.0908692,-17.499702061835777,-10.405071794609349
1790037578.1119397,-17.515612501970356,-10.40424102176406
1790037578.1293068,-17.528730075797895,-10.403562321852965
1790037578.15246,-17.546224363912938,-10.40266828787745
1790037578.1743577,-17.562775489140353,-10.40183238063175
1790037578.191007,-17.57536293021735,-10.401202339517907
1790037578.2120109,-17.591247728405147,-10.400416209535871
1790037578.2326107,-17.606831658008932,-10.399653474761793
1790037578.2511928,-17.620892961878848,-10.39897210438226
1790037578.2736683,-17.637905786844115,-10.398157720832021
1790037578.2915568,-17.651449885762695,-10.397515630292531
1790037578.3303554,-17.680840555961126,-10.396151700163369
1790037578.3330915,-17.682913271964864,-10.396055657838549
1790037578.3518183,-17.697102975782414,-10.395405070158466
1790037578.3752916,-17.714894264046187,-10.394600089667609
1790037578.3928704,-17.728220706606702,-10.39400316246143
1790037578.4117725,-17.742553395102114,-10.393368124982274
1790037578.4318984,-17.75781756846503,-10.392699610505272
1790037578.451943,-17.773023411180255,-10.392041422105088
1790037578.4744442,-17.790097098188976,-10.391312021426884
1790037578.4929886,-17.80417121370074,-10.390717286352773
1790037578.5129404,-17.819316698338465,-10.390084888708921
1790037578.5333428,-17.83480749610751,-10.389445930531153
1790037578.5535502,-17.850153461966404,-10.388820777000305
1790037578.586071,-17.87485864189753,-10.387834540119218
1790037578.59351,-17.88051021256719,-10.387609999620189
1790037578.613517,-17.8957133248422,-10.387013684886973
1790037578.63376,-17.91109871591375,-10.38641814585754
1790037578.652183,-17.925103444818117,-10.385882559009342
1790037578.6751509,-17.942566848954428,-10.385224891333458
1790037578.6925917,-17.955830035799796,-10.38473127353971
1790037578.7128246,-17.9712195470893,-10.384166491965505
1790037578.7337103,-17.98710877864289,-10.38359190161797
1790037578.7527854,-18.001623259938782,-10.383074181861474
1790037578.77477,-18.018355168330665,-10.382487004577635
1790037578.7927437,-18.03203683379148,-10.382013291901343
1790037578.8338158,-18.063313295983548,-10.380963814302529
1790037578.8368833,-18.06564926068132,-10.380885616767273
1790037578.8528552,-18.077813960122082,-10.38048340416844
1790037578.875246,-18.094870825571622,-10.37992928728262
1790037578.8932164,-18.108562272046672,-10.379490855805052
1790037578.9129643,-18.12361050783072,-10.379016618655113
1790037578.931687,-18.137879611775233,-10.378573819477422
1790037578.9520051,-18.153366867303536,-10.378101343605602
1790037578.9746506,-18.17063112997867,-10.377584673704385
1790037578.9915988,-18.183553515084085,-10.377203620413113
1790037579.0110466,-18.19838378274842,-10.37677371727929
1790037579.0312266,-18.213774486500643,-10.376335568560217
1790037579.0507808,-18.228689906145625,-10.375918392399944
1790037579.0845976,-18.254490532253698,-10.375219556686279
1790037579.0923116,-18.260376290905885,-10.3750612989062
1790037579.1105647,-18.274305202297516,-10.37469335350821
1790037579.1314485,-18.29024408884433,-10.37428079255121
1790037579.1512806,-18.305382731909944,-10.37389668252737
1790037579.1732988,-18.322192994819982,-10.37347955217822
1790037579.191707,-18.336249203646272,-10.373137418161328
1790037579.211717,-18.351531195020822,-10.37277322672605
1790037579.231148,-18.366373641102015,-10.37242690719874
1790037579.2513912,-18.381839138430006,-10.372073986219888
1790037579.2749703,-18.399857173003184,-10.371673649974102
1790037579.291845,-18.412754097664305,-10.371392611195738
1790037579.3278525,-18.440282831246428,-10.37081833221543
1790037579.3317308,-18.443248058170997,-10.370756777815423
1790037579.351536,-18.458393077583253,-10.37045039246345
1790037579.3739984,-18.47557375726374,-10.370113404762948
1790037579.3924496,-18.489689032252087,-10.369843870299894
1790037579.412306,-18.504882402035996,-10.36956244615641
1790037579.4334145,-18.521037326780885,-10.36927317996142
1790037579.452561,-18.535693662285677,-10.369019199652048
1790037579.47578,-18.55347217989527,-10.368723605955404
1790037579.4921412,-18.56600200685648,-10.368521653870845
1790037579.5120375,-18.58124258516273,-10.368285501199031
1790037579.5336974,-18.597838308783974,-10.368039805328284
1790037579.5540495,-18.613435952046803,-10.367819063392608
1790037579.5851965,-18.63731595888974,-10.36750529185525
1790037579.5937274,-18.64385716157617,-10.367421174717563
1790037579.6152022,-18.660327891056838,-10.367220852188007
1790037579.6347888,-18.67535407240143,-10.36704754059288
1790037579.6550243,-18.69088209237863,-10.366878390727367
1790037579.6740966,-18.705520921085014,-10.366727584435951
1790037579.6947193,-18.721353768564036,-10.366574458360596
1790037579.7141929,-18.736307703335985,-10.366438517235562
1790037579.7344866,-18.751895053471312,-10.366306227725302
1790037579.7547016,-18.767425362992867,-10.366183588559139
1790037579.7748544,-18.782911222312773,-10.366070411664879
1790037579.7945588,-18.798055494659796,-10.365968266037148
1790037579.8315382,-18.82648763804289,-10.365806617545182
1790037579.8341644,-18.828506863671887,-10.365795286548508
1790037579.8547375,-18.84432828713131,-10.365715620935026
1790037579.8751948,-18.860063437200072,-10.365645238704289
1790037579.8960674,-18.876121077956288,-10.365582471097719
1790037579.9152064,-18.890847473473155,-10.36553254150929
1790037579.93511,-18.906164757784154,-10.365488655644684
1790037579.9549167,-18.921409711505742,-10.365452917972538
1790037579.9755666,-18.93730630307658,-10.365424035076094
1790037579.9959288,-18.952983649746344,-10.365403697114226
1790037580.0158744,-18.968342522927895,-10.365391374666112
1790037580.0356708,-18.983588514653768,-10.365386568599355
1790037580.055534,-18.99888800441535,-10.365389127236142
1790037580.0847511,-19.021397063415524,-10.365408787498646
1790037580.095138,-19.029399767097857,-10.365417803577335
1790037580.1154664,-19.045064123024957,-10.365443134464934
1790037580.1355786,-19.060564153463247,-10.36547582958817
1790037580.1557324,-19.07609842200241,-10.365516186962315
1790037580.1752417,-19.091138143441444,-10.3655625650795
1790037580.195136,-19.10647688911589,-10.36561746863712
1790037580.2153094,-19.1220331020882,-10.365681167156069
1790037580.2360835,-19.138055119004925,-10.365755279787857
1790037580.2548964,-19.152566712325875,-10.365829538795925
1790037580.275175,-19.16821136785892,-10.365917798769514
1790037580.295563,-19.183942785156553,-10.366014976616487
1790037580.3269677,-19.208180701863654,-10.366184652556692
1790037580.3348553,-19.214268659177737,-10.366228538511114
1790037580.3556445,-19.230317124387188,-10.366353085891335
1790037580.375235,-19.245448676063482,-10.366480281657775
1790037580.3952012,-19.26089087257994,-10.36662221199091
1790037580.4163957,-19.277303330968838,-10.366789472098713
1790037580.4350023,-19.29172513374609,-10.366946363820132
1790037580.455078,-19.30730092098373,-10.367126939280052
