t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035737.7682822,46.0539157096172,46.03082000005685,47.40180748317244,45.197074789879366,47.40180748317244,45.197074789879366,1,0
1790035737.868368,46.0539157096172,46.03082000005685,47.41532472911151,45.201064050240944,47.41532472911151,45.201064050240944,1,0
1790035737.9685209,46.0539157096172,46.03082000005685,47.42853123977692,45.20468901700401,47.42853123977692,45.20468901700401,1,0
1790035738.0684316,46.0539157096172,46.03082000005685,47.44153827206823,45.20796060220423,47.44153827206823,45.20796060220423,1,0
1790035738.16544,46.0539157096172,46.03082000005685,47.45401816864891,45.210790533572165,47.45401816864891,45.210790533572165,1,0
1790035738.263986,46.0539157096172,46.01968799992676,47.466669426467824,45.213328143403984,47.466669426467824,45.213328143403984,1,0
1790035738.3638844,46.08748611524318,45.98052678588154,47.4790763532862,45.21546051827495,47.4790763532862,45.21546051827495,1,1
1790035738.4660473,46.21019709814595,46.14987206285792,47.49115538595007,45.21717970802919,47.49115538595007,45.21717970802919,1,1
1790035738.566941,46.174299550930925,46.10717917507055,47.50286678334493,45.21848584377232,47.50286678334493,45.21848584377232,1,1
1790035738.6685655,46.37813841985244,46.2264233153758,47.51417682129247,45.21939521976231,47.51417682129247,45.21939521976231,1,1
1790035738.7690058,46.460559118385504,46.2687154508705,47.52538722041442,45.21995358747076,47.52538722041442,45.21995358747076,1,1
1790035738.864807,46.59953989007616,46.4161963586136,47.53618151190022,45.220203798136765,47.53618151190022,45.220203798136765,1,1
1790035738.9644625,46.65683126009327,46.50226096629588,47.54673355064199,45.22021653556882,47.54673355064199,45.22021653556882,1,1
1790035739.0662088,46.77692004027223,46.46183343392778,47.55714270215707,45.22002927477036,47.55714270215707,45.22002927477036,1,1
1790035739.165458,46.86954226026395,46.52516627801907,47.56726795289533,45.219694570681625,47.56726795289533,45.219694570681625,1,1
1790035739.2676756,46.995505416319695,46.62983769157891,47.5773717714558,45.2192623364395,47.5773717714558,45.2192623364395,1,1
1790035739.368244,47.041196651938186,46.6675078346884,47.587294278394985,45.21878970983956,47.587294278394985,45.21878970983956,1,1
1790035739.4689815,47.201511862131646,46.76316467467518,47.59706756340469,45.21832914365847,47.59706756340469,45.21832914365847,1,1
1790035739.56893,47.21721593362353,46.81094613191412,47.60678305943702,45.21792250046906,47.60678305943702,45.21792250046906,1,1
1790035739.6652577,47.35993630314864,46.91312662753998,47.616480429836514,45.21760804909909,47.616480429836514,45.21760804909909,1,1
1790035739.7649884,47.44291279184884,46.97390731043086,47.62591331369726,45.217425227308965,47.62591331369726,45.217425227308965,1,1
1790035739.8640826,47.62676635438092,47.00025119445222,47.63553082995838,45.21740245067491,47.63553082995838,45.21740245067491,1,1
1790035739.964755,47.5930311226242,47.03804334588002,47.6452966816264,45.21756304725002,47.6452966816264,45.21756304725002,1,1
1790035740.0635898,47.73751681533509,47.20320773944963,47.65470494147285,45.21791581789046,47.65470494147285,45.21791581789046,1,1
1790035740.1682696,47.80391890045416,47.17680155671264,47.66468328695948,45.21850824350751,47.66468328695948,45.21850824350751,1,1
1790035740.2684035,47.85774383487448,47.30912835160595,47.67443679000663,45.21930241776327,47.67443679000663,45.21930241776327,1,1
1790035740.367607,48.03364598911499,47.37203743322541,47.68432322841435,45.22032440860431,47.68432322841435,45.22032440860431,1,1
1790035740.465439,48.05937489964368,47.42382471742949,47.69458165330728,45.22160943614757,47.69458165330728,45.22160943614757,1,1
1790035740.565021,48.1963719917119,47.480560518504575,47.70456965609891,45.22307523474436,47.70456965609891,45.22307523474436,1,1
1790035740.6697412,48.3279689360519,47.55288385501341,47.71501725563184,45.22484183187509,47.71501725563184,45.22484183187509,1,1
1790035740.769572,48.416475164730905,47.61379578978249,47.72524291533741,45.22678135899466,47.72524291533741,45.22678135899466,1,1
1790035740.8695772,48.495288764030136,47.71081396455525,47.73556240810857,45.22892478460512,47.73556240810857,45.22892478460512,1,1
1790035740.96912,48.49674564381247,47.720648516394775,47.745967180818354,45.23124234170095,47.745967180818354,45.23124234170095,1,1
1790035741.0694969,48.64475347884408,47.77377673604843,47.75678697836808,45.23379702524381,47.75678697836808,45.23379702524381,1,1
1790035741.1696186,48.75293290918151,47.94938065662808,47.76748133877385,45.23646087947415,47.76748133877385,45.23646087947415,1,1
1790035741.2692978,48.82138140160707,47.99165589895321,47.7781621301818,45.23925980689272,47.7781621301818,45.23925980689272,1,1
1790035741.3694751,48.87900198517325,47.99544892798771,47.78911299083747,45.24228753705408,47.78911299083747,45.24228753705408,1,1
1790035741.4694982,49.06052577133635,48.099217320495256,47.800130916822766,45.24549203065412,47.800130916822766,45.24549203065412,1,1
1790035741.5680034,49.18477838777809,48.17737391988744,47.81095843107493,45.2487944303481,47.81095843107493,45.2487944303481,1,1
1790035741.6689603,49.231019682923154,48.184076778776216,47.82214684556908,45.25235875531396,47.82214684556908,45.25235875531396,1,1
1790035741.7680516,49.38875973133143,48.26583286793793,47.83324793553192,45.25604191251983,47.83324793553192,45.25604191251983,1,1
1790035741.8681278,49.380449768281366,48.28761534269447,47.844634300610274,45.25997716386371,47.844634300610274,45.25997716386371,1,1
1790035741.9681785,49.49660954067094,48.43800180094576,47.855785321554464,45.26397206262106,47.855785321554464,45.26397206262106,1,1
1790035742.0686274,49.64844289563451,48.516806141357904,47.867144632425166,45.2681849628456,47.867144632425166,45.2681849628456,1,1
1790035742.1690774,49.70962135931306,48.55934778862748,47.87866041236651,45.27257051597304,47.87866041236651,45.27257051597304,1,1
1790035742.2677784,49.85928486264629,48.6038885586478,47.889794705961336,45.27686419121639,47.889794705961336,45.27686419121639,1,1
1790035742.3663676,49.94775554070362,48.654117706520864,47.90120768938007,45.28126252559908,47.90120768938007,45.28126252559908,1,1
1790035742.4669943,50.00567837387215,48.737387638530656,47.9126299399316,45.28561833572643,47.9126299399316,45.28561833572643,1,1
1790035742.5696373,50.06493536463855,48.85147149360564,47.92436750902954,45.29000980981301,47.92436750902954,45.29000980981301,1,1
1790035742.6694255,50.1993472686616,48.89643096006139,47.935949295385015,45.294240683982366,47.935949295385015,45.294240683982366,1,1
1790035742.7700212,50.34573853902533,48.98737200938336,47.9474509174778,45.29832999559094,47.9474509174778,45.29832999559094,1,1
1790035742.8701117,50.453357670385145,49.02901264166111,47.95883467705868,45.30226348035351,47.95883467705868,45.30226348035351,1,1
1790035742.9699402,50.49705314514432,49.09866212305929,47.970130686022266,45.30608183220468,47.970130686022266,45.30608183220468,1,1
1790035743.0649538,50.52724805881387,49.09568949720714,47.98130685116775,45.30979066086402,47.98130685116775,45.30979066086402,1,1
1790035743.1647153,50.64354359018446,49.18684778463498,47.99264956412331,45.313498382435306,47.99264956412331,45.313498382435306,1,1
1790035743.2654371,50.828675079663626,49.2607621794158,48.00385906943773,45.3171214885371,48.00385906943773,45.3171214885371,1,1
1790035743.364878,50.88752681499462,49.43944183569562,48.01502362473519,45.3207134469662,48.01502362473519,45.3207134469662,1,1
1790035743.4649696,50.98701012480639,49.48024848504205,48.026051626964126,45.32427100437696,48.026051626964126,45.32427100437696,1,1
1790035743.5654783,51.05694071790015,49.502280128122,48.037123921539255,45.32786579405787,48.037123921539255,45.32786579405787,1,1
1790035743.666809,51.155726855388906,49.56534547370886,48.047889155239055,45.33138998236736,48.047889155239055,45.33138998236736,1,1
1790035743.7650166,51.34177958847623,49.5635264977275,48.05876572749179,45.33497664907995,48.05876572749179,45.33497664907995,1,1
1790035743.8649232,51.41969188009043,49.730544242025154,48.06962504965789,45.33858010722904,48.06962504965789,45.33858010722904,1,1
1790035743.9661803,51.467797138726645,49.71604898330339,48.080341195049634,45.34215160690242,48.080341195049634,45.34215160690242,1,1
1790035744.0700235,51.60318716729709,49.83335166403135,48.09121395759318,45.34578364736014,48.09121395759318,45.34578364736014,1,1
1790035744.167072,51.70661149576714,49.92771660058352,48.101613587028446,45.349254346992666,48.101613587028446,45.349254346992666,1,1
1790035744.2670596,51.87335259454907,49.9834767853754,48.11242876555023,45.35284971614556,48.11242876555023,45.35284971614556,1,1
1790035744.3701065,51.83430382379021,50.06420267270242,48.12305030081517,45.35636298946107,48.12305030081517,45.35636298946107,1,1
1790035744.4693658,51.99404875805512,50.1915176770712,48.13364056884179,45.3598561409326,48.13364056884179,45.3598561409326,1,1
1790035744.5697644,52.12349448978218,50.21050533575427,48.14411693819583,45.36331087131436,48.14411693819583,45.36331087131436,1,1
1790035744.6658323,52.24933713739178,50.19934637429102,48.154814476369054,45.36685220695416,48.154814476369054,45.36685220695416,1,1
1790035744.765561,52.24221609898839,50.28109825321338,48.16549897272825,45.37041790305262,48.16549897272825,45.37041790305262,1,1
1790035744.8672826,52.35470365983942,50.3286068268098,48.175977201516496,45.37394643612317,48.175977201516496,45.37394643612317,1,1
1790035744.9667368,52.50371339593872,50.45478347764114,48.18708502631361,45.377713011709,48.18708502631361,45.377713011709,1,1
1790035745.0670674,52.49703874453806,50.48417237398592,48.19775508111731,45.38134520434623,48.19775508111731,45.38134520434623,1,1
1790035745.1682923,52.68575705146129,50.64652991684808,48.208236844066974,45.38492349559965,48.208236844066974,45.38492349559965,1,1
1790035745.2691667,52.869075692417695,50.81974774290472,48.219202977069614,45.3886826095784,48.219202977069614,45.3886826095784,1,1
1790035745.3675094,52.886628725811455,50.6922661505562,48.22975424330178,45.39231099028477,48.22975424330178,45.39231099028477,1,1
1790035745.4669018,52.857006939140426,50.82353960568595,48.24082434361641,45.39612239036722,48.24082434361641,45.39612239036722,1,1
1790035745.5657787,53.02015650835396,50.857442358052594,48.25158113428554,45.39982038152132,48.25158113428554,45.39982038152132,1,1
1790035745.667234,53.12992741598832,50.94100145923041,48.26230391705104,45.40349534319692,48.26230391705104,45.40349534319692,1,1
1790035745.7662146,53.31112752457988,51.024021004583936,48.27342637199984,45.40729546951144,48.27342637199984,45.40729546951144,1,1
1790035745.8654466,53.347440045076624,51.032686424248446,48.28439932419872,45.41103055657026,48.28439932419872,45.41103055657026,1,1
1790035745.970383,53.37478824156096,51.13238054543464,48.29557749999682,45.41481564185006,48.29557749999682,45.41481564185006,1,1
1790035746.0659492,53.54977323046699,51.31086991114855,48.306535109059205,45.41850127805488,48.306535109059205,45.41850127805488,1,1
1790035746.1661248,53.64836871962765,51.34056044057333,48.317736681725485,45.42223770740727,48.317736681725485,45.42223770740727,1,1
1790035746.2667463,53.71579934505355,51.301433196123945,48.32904130143975,45.425973933618046,48.32904130143975,45.425973933618046,1,1
1790035746.3662088,53.79027818811447,51.39287830308019,48.340101522736845,45.42958864792924,48.340101522736845,45.42958864792924,1,1
1790035746.466878,54.04391351653031,51.45736001207532,48.35138364394366,45.433237431288354,48.35138364394366,45.433237431288354,1,1
1790035746.5668447,54.07768006544765,51.52208928374037,48.36265913396159,45.43684580815415,48.36265913396159,45.43684580815415,1,1
1790035746.666844,54.18063170439087,51.65531180536692,48.373757372644825,45.440358094664695,48.373757372644825,45.440358094664695,1,1
1790035746.766658,54.22433674299749,51.7027274023808,48.38500869937085,45.44387366899497,48.38500869937085,45.44387366899497,1,1
1790035746.8671532,54.298214173057154,51.79623908437086,48.39630117397949,45.44734551307968,48.39630117397949,45.44734551307968,1,1
1790035746.966181,54.40554704444417,51.78081525087272,48.40742636599228,45.45071331604374,48.40742636599228,45.45071331604374,1,1
1790035747.0695636,54.466022609152645,51.921882314243774,48.41844013666563,45.45399996088338,48.41844013666563,45.45399996088338,1,1
1790035747.1685565,54.7061822602136,51.989388440875054,48.42951842107343,45.45726486080019,48.42951842107343,45.45726486080019,1,1
1790035747.2679276,54.71897592196302,52.06407653815088,48.44109257654549,45.46063597036603,48.44109257654549,45.46063597036603,1,1
1790035747.3672006,54.88779150938203,52.12908311738099,48.45230099882315,45.46385607069938,48.45230099882315,45.46385607069938,1,1
1790035747.4673622,54.90040210927285,52.24236879537787,48.463385124524,45.4669973260736,48.463385124524,45.4669973260736,1,1
1790035747.5667138,55.04004721598811,52.3322250741232,48.47439706975428,45.47008224941752,48.47439706975428,45.47008224941752,1,1
1790035747.667234,55.12658064380874,52.26340099920771,48.48549044038237,45.47317574920312,48.48549044038237,45.47317574920312,1,1
1790035747.7676897,55.147757212322425,52.47631371626126,48.49628598503229,45.47618739268709,48.49628598503229,45.47618739268709,1,1
1790035747.868251,55.40119853070788,52.45400692482142,48.50741906016457,45.47929998590485,48.50741906016457,45.47929998590485,1,1
1790035747.9681416,55.39404645835467,52.60480888421472,48.51856464551973,45.48241457265224,48.51856464551973,45.48241457265224,1,1
1790035748.0693552,55.45734482515472,52.55666486628976,48.52995291356672,45.48558482885905,48.52995291356672,45.48558482885905,1,1
1790035748.1695497,55.64335283936581,52.650633974668445,48.54145137420211,45.48876600629137,48.54145137420211,45.48876600629137,1,1
1790035748.2699587,55.70963072182158,52.73130279084034,48.552950571146994,45.49192519507491,48.552950571146994,45.49192519507491,1,1
1790035748.3706825,55.82577521501305,52.87917634781328,48.56463526882979,45.495106429655976,48.56463526882979,45.495106429655976,1,1
1790035748.469066,55.91013491501159,52.90871569272732,48.57614272420356,45.498200904543125,48.57614272420356,45.498200904543125,1,1
1790035748.5699794,55.90229328860916,52.94354077676965,48.58830001949407,45.50141696008047,48.58830001949407,45.50141696008047,1,1
1790035748.6658404,56.04779177961234,52.95101634792318,48.60025330602657,45.50452878832991,48.60025330602657,45.50452878832991,1,1
1790035748.7657092,56.14421492764684,53.06398967978672,48.612448862604005,45.507660463242544,48.612448862604005,45.507660463242544,1,1
1790035748.8707542,56.33717514372227,53.08667787523321,48.62451361961779,45.51072392497874,48.62451361961779,45.51072392497874,1,1
1790035748.9682198,56.3887184824005,53.195873746860585,48.63653361414261,45.513754880875794,48.63653361414261,45.513754880875794,1,1
1790035749.0714684,56.47229481142087,53.34128526402655,48.64952767746837,45.51702222980336,48.64952767746837,45.51702222980336,1,1
1790035749.1662314,56.60873464404938,53.42324189464412,48.6616010713995,45.520056649351,48.6616010713995,45.520056649351,1,1
1790035749.2700431,56.67614870794768,53.3930276207476,48.67398940506218,45.5231675617443,48.67398940506218,45.5231675617443,1,1
1790035749.370782,56.77170548824229,53.5092872482724,48.68641359265376,45.52628086266798,48.68641359265376,45.52628086266798,1,1
1790035749.4692135,56.888483620080905,53.51069265192308,48.698823436903005,45.5293789341854,48.698823436903005,45.5293789341854,1,1
1790035749.5689352,56.98220409319629,53.64496107227215,48.71140921272048,45.532500367316096,48.71140921272048,45.532500367316096,1,1
1790035749.670605,57.203492923965214,53.79737036020021,48.72429531775047,45.53566661104362,48.72429531775047,45.53566661104362,1,1
1790035749.770682,57.13333113918538,53.75804123717744,48.73686132576808,45.53871975724443,48.73686132576808,45.53871975724443,1,1
1790035749.8706918,57.20112896700411,53.81171088944115,48.74967248676365,45.54179142766316,48.74967248676365,45.54179142766316,1,1
1790035749.9712038,57.388882876874575,53.97072051800191,48.76236357260253,45.54479244868251,48.76236357260253,45.54479244868251,1,1
1790035750.0672286,57.43103908076058,53.94381355678667,48.77487644743032,45.54770608395027,48.77487644743032,45.54770608395027,1,1
1790035750.1664612,57.457672798132734,54.03668861074549,48.78765383406131,45.55063073463843,48.78765383406131,45.55063073463843,1,1
1790035750.267131,57.61087323579298,54.08764016743861,48.80048655741805,45.55352076161021,48.80048655741805,45.55352076161021,1,1
1790035750.3671272,57.71844531926728,54.17822549219124,48.813521611533,45.55641137285052,48.813521611533,45.55641137285052,1,1
1790035750.4677684,57.773330522020544,54.17885689748431,48.82652559356502,45.55925743431407,48.82652559356502,45.55925743431407,1,1
1790035750.566357,58.06459002998377,54.25569565632593,48.83934118251345,45.5620276556019,48.83934118251345,45.5620276556019,1,1
1790035750.6662798,58.00151084833642,54.48068856373148,48.85227440912157,45.56478793809635,48.85227440912157,45.56478793809635,1,1
1790035750.7666187,58.30023489903117,54.39932701497808,48.865333153851424,45.56753711719861,48.865333153851424,45.56753711719861,1,1
1790035750.8688672,58.237077505529335,54.54535987226215,48.87817555686612,45.57020509255865,48.87817555686612,45.57020509255865,1,1
1790035750.9676049,58.43898227854414,54.54689959399024,48.89150240524104,45.57293871773384,48.89150240524104,45.57293871773384,1,1
1790035751.068518,58.4394792592984,54.70456694231435,48.904676133431934,45.575602163395125,48.904676133431934,45.575602163395125,1,1
1790035751.1690028,58.57225629773204,54.71605514919296,48.91732887868572,45.578120039165206,48.91732887868572,45.578120039165206,1,1
1790035751.270787,58.6438789571708,54.73617540494357,48.93052555242049,45.58070742419496,48.93052555242049,45.58070742419496,1,1
1790035751.3711252,58.737292128424016,54.86066278766095,48.94377402605693,45.58326529068907,48.94377402605693,45.58326529068907,1,1
1790035751.4710643,58.85904769954789,54.915003062050594,48.95712847153206,45.58581177601256,48.95712847153206,45.58581177601256,1,1
1790035751.5703,58.968563154862366,55.06170837518516,48.97020102624364,45.58828301031679,48.97020102624364,45.58828301031679,1,1
1790035751.6694129,59.05018378836672,55.09687888962483,48.98341496286033,45.59076779382463,48.98341496286033,45.59076779382463,1,1
1790035751.7682106,59.1421865913598,55.147296995642726,48.99708655732858,45.59332362911839,48.99708655732858,45.59332362911839,1,1
1790035751.867969,59.201511665897534,55.23178036093863,49.01048209057436,45.5958026021099,49.01048209057436,45.5958026021099,1,1
1790035751.968253,59.33130251350836,55.38963861495089,49.02375191125415,45.598226072847325,49.02375191125415,45.598226072847325,1,1
1790035752.067947,59.51283205460103,55.37289109158461,49.03710330453352,45.60062628612452,49.03710330453352,45.60062628612452,1,1
1790035752.4638553,59.785182415712505,55.570478634907296,49.08802007250347,45.60965117196768,49.08802007250347,45.60965117196768,1,1
1790035752.4704208,59.88934626477374,55.64375569782786,49.08835053053152,45.60970972712327,49.08835053053152,45.60970972712327,1,1
1790035752.5663466,59.94808967331049,55.60941387691744,49.09941636340908,45.6116757478717,49.09941636340908,45.6116757478717,1,1
1790035752.6638956,60.06634334483304,55.78650633612112,49.11428869191554,45.6143290665875,49.11428869191554,45.6143290665875,1,1
1790035752.765464,60.06428990096412,55.81011780955655,49.12733228793613,45.61667102176077,49.12733228793613,45.61667102176077,1,1
1790035752.8655334,60.23136364610525,55.90519425011499,49.14012840298383,45.61898840193903,49.14012840298383,45.61898840193903,1,1
1790035752.9698365,60.30609736490582,55.96918747211616,49.15295023974149,45.62131774031712,49.15295023974149,45.62131774031712,1,1
1790035753.0660174,60.4026512078766,56.0481905394624,49.16546549079287,45.623579905455856,49.16546549079287,45.623579905455856,1,1
1790035753.166361,60.58746077597219,55.98129523294534,49.17817901303882,45.6258499193038,49.17817901303882,45.6258499193038,1,1
1790035753.2691731,60.603106106962,56.18921846038446,49.19099058213514,45.6280974310806,49.19099058213514,45.6280974310806,1,1
1790035753.3657055,60.72463792078917,56.22823952424983,49.20338823808727,45.6302384834079,49.20338823808727,45.6302384834079,1,1
1790035753.465464,60.72006311013592,56.33189806346994,49.21592076703141,45.63238214753707,49.21592076703141,45.63238214753707,1,1
1790035753.564639,60.991753971510256,56.307066534449696,49.22839896572245,45.63449354628974,49.22839896572245,45.63449354628974,1,1
1790035753.6656132,61.04783361324623,56.43683296913188,49.24127750728613,45.63663629589893,49.24127750728613,45.63663629589893,1,1
1790035753.765079,61.09934917757338,56.46907582403649,49.25391146777629,45.63869238605663,49.25391146777629,45.63869238605663,1,1
1790035753.8670342,61.18591273467252,56.65689788271465,49.266841679723576,45.64074193469216,49.266841679723576,45.64074193469216,1,1
1790035753.9670265,61.33005895739891,56.7473350887226,49.279658813864586,45.6427287603221,49.279658813864586,45.6427287603221,1,1
1790035754.068374,61.459419551271786,56.75243045099453,49.29241781501993,45.64467124075863,49.29241781501993,45.64467124075863,1,1
1790035754.1694522,61.587103850769815,56.82199711294816,49.30555840951909,45.64665156104032,49.30555840951909,45.64665156104032,1,1
1790035754.2695403,61.63969139854496,56.854108731623874,49.31861811256864,45.648614320885535,49.31861811256864,45.648614320885535,1,1
1790035754.369036,61.69942175796154,56.9025481201111,49.331607556875234,45.65057200500742,49.331607556875234,45.65057200500742,1,1
1790035754.470789,61.84559507395857,56.94853987542693,49.345062672823694,45.65261404858201,49.345062672823694,45.65261404858201,1,1
1790035754.5684032,61.93118652695459,57.06510961047218,49.35807647685196,45.654609913745865,49.35807647685196,45.654609913745865,1,1
1790035754.6654725,62.046048747226415,57.16786558331024,49.37155888262289,45.6567038287652,49.37155888262289,45.6567038287652,1,1
1790035754.7670195,62.17833762234992,57.23675483001114,49.38495246197525,45.65880591067098,49.38495246197525,45.65880591067098,1,1
1790035754.8683603,62.10831950109248,57.26662045056226,49.39791359726819,45.6608566803881,49.39791359726819,45.6608566803881,1,1
1790035754.9684436,62.22670133226347,57.31294065934753,49.41172245323455,45.66304683670556,49.41172245323455,45.66304683670556,1,1
1790035755.068493,62.45920977791212,57.43959441774993,49.42514469234905,45.66516981100629,49.42514469234905,45.66516981100629,1,1
1790035755.1684868,62.44699412735753,57.42585686306617,49.43841949720333,45.667254706343854,49.43841949720333,45.667254706343854,1,1
1790035755.2691667,62.58254630337032,57.485011848217766,49.45136931802241,45.66926745695109,49.45136931802241,45.66926745695109,1,1
1790035755.368232,62.64472964021018,57.62962615796966,49.46487766882298,45.671337424643866,49.46487766882298,45.671337424643866,1,1
1790035755.4688883,62.8349956040587,57.713744636250006,49.47818750249864,45.67333586608203,49.47818750249864,45.67333586608203,1,1
1790035755.5690491,62.761121872257455,57.767464774347765,49.49080665201056,45.67518394347979,49.49080665201056,45.67518394347979,1,1
1790035755.669552,62.97808068021946,57.84211631312473,49.50412915512526,45.677082242566414,49.50412915512526,45.677082242566414,1,1
1790035755.7696202,63.153654664536575,57.78713592477631,49.51737095083406,45.67892183375225,49.51737095083406,45.67892183375225,1,1
1790035755.8700168,63.14197713793414,57.98894532643156,49.53063906222588,45.68072524269946,49.53063906222588,45.68072524269946,1,1
1790035755.969576,63.19031740678489,58.10172314567832,49.54396040004522,45.68250614154489,49.54396040004522,45.68250614154489,1,1
1790035756.0696702,63.38620591602957,58.13914898349708,49.557474425698544,45.68428731020015,49.557474425698544,45.68428731020015,1,1
1790035756.169969,63.43783294293343,58.20654285874932,49.5710177964294,45.686051314401006,49.5710177964294,45.686051314401006,1,1
1790035756.270022,63.61815388358325,58.24636411252009,49.58479280051154,45.687829310838815,49.58479280051154,45.687829310838815,1,1
1790035756.3699286,63.67465686672852,58.31700231649874,49.59869187314652,45.6896095776072,49.59869187314652,45.6896095776072,1,1
1790035756.4685671,63.71672950751935,58.36400080748071,49.61293457057549,45.69142257567296,49.61293457057549,45.69142257567296,1,1
1790035756.5694091,63.85139655974398,58.45995564805266,49.62689616021764,45.69318160137133,49.62689616021764,45.69318160137133,1,1
1790035756.6656463,64.0036133605651,58.4540984070361,49.64115034407427,45.69494714792742,49.64115034407427,45.69494714792742,1,1
1790035756.7656095,64.04563375663668,58.64990182360314,49.65568853506691,45.6967078324943,49.65568853506691,45.6967078324943,1,1
1790035756.8666697,64.11404515289328,58.60427541160223,49.670402116720005,45.69843974034378,49.670402116720005,45.69843974034378,1,1
1790035756.9674232,64.26037884150097,58.75695500366388,49.68525994115056,45.70013527452729,49.68525994115056,45.70013527452729,1,1
1790035757.0673578,64.34906877126696,58.84996791656245,49.69994896995863,45.70175310722008,49.69994896995863,45.70175310722008,1,1
1790035757.1666229,64.48891301772319,58.8939342361765,49.71499734187501,45.70334648432214,49.71499734187501,45.70334648432214,1,1
1790035757.2680402,64.57347057303943,59.03803057819492,49.7299755594554,45.704866357228425,49.7299755594554,45.704866357228425,1,1
1790035757.3693094,64.63505255455352,58.89117459186683,49.74557984933215,45.706374671949256,49.74557984933215,45.706374671949256,1,1
1790035757.4692004,64.82371440553801,59.03721984724245,49.760785080136735,45.70777525184928,49.760785080136735,45.70777525184928,1,1
1790035757.5695145,64.8475027494162,59.194627745577634,49.77572926324307,45.70908216152512,49.77572926324307,45.70908216152512,1,1
1790035757.6701286,64.86089761637292,59.135819682904334,49.79127759676994,45.71037539651856,49.79127759676994,45.71037539651856,1,1
1790035757.7674346,64.95659680004007,59.22567015258871,49.8070297658693,45.71163480118261,49.8070297658693,45.71163480118261,1,1
1790035757.8685114,65.15799928866771,59.3611567125846,49.82284006979701,45.71286183059421,49.82284006979701,45.71286183059421,1,1
1790035757.9677112,65.24734280244859,59.33258740822023,49.83842747754504,45.71405179090172,49.83842747754504,45.71405179090172,1,1
1790035758.0672247,65.21584397620998,59.474437721274974,49.85389684645634,45.71522294665447,49.85389684645634,45.71522294665447,1,1
1790035758.167044,65.4058808520798,59.563394048349465,49.869745873988485,45.71642056647348,49.869745873988485,45.71642056647348,1,1
1790035758.2695594,65.56533823250571,59.61789737338125,49.88536611801448,45.71760504136244,49.88536611801448,45.71760504136244,1,1
1790035758.368508,65.66551205815114,59.69055145353886,49.90102024877936,45.718803718347566,49.90102024877936,45.718803718347566,1,1
1790035758.469105,65.7528936313771,59.71309723865415,49.91655560790769,45.72001800345837,49.91655560790769,45.72001800345837,1,1
1790035758.5691254,65.81572813204569,59.82701292608399,49.931470546572974,45.72122185395612,49.931470546572974,45.72122185395612,1,1
1790035758.6706078,65.96549053651586,59.86733655270452,49.94686498675036,45.72252848118884,49.94686498675036,45.72252848118884,1,1
1790035758.7694583,66.04769077137202,59.94176964494245,49.96186984048119,45.72389761124881,49.96186984048119,45.72389761124881,1,1
1790035758.8698845,66.11447248975739,60.06566005690507,49.97683892126505,45.72539382781206,49.97683892126505,45.72539382781206,1,1
1790035758.9694283,66.11854639801308,60.027875668885656,49.99248001729456,45.72711481060274,49.99248001729456,45.72711481060274,1,1
1790035759.0684686,66.24144499411278,60.04418707734111,50.00716410259514,45.72888542130029,50.00716410259514,45.72888542130029,1,1
1790035759.1657314,66.37724872605567,60.26528479942245,50.02213722654752,45.73084050005297,50.02213722654752,45.73084050005297,1,1
1790035759.267229,66.49668815387393,60.307562601096,50.037279706246565,45.73296036303213,50.037279706246565,45.73296036303213,1,1
1790035759.3668523,66.66332109277674,60.43262722990889,50.05262842024542,45.73523857515036,50.05262842024542,45.73523857515036,1,1
1790035759.4673676,66.7042081618619,60.50310611201362,50.06793032965682,45.73760405480559,50.06793032965682,45.73760405480559,1,1
1790035759.5666451,66.80985942841241,60.46188878541499,50.08335586480045,45.74006142412945,50.08335586480045,45.74006142412945,1,1
1790035759.666254,66.87344687695213,60.49829185118262,50.098712824098094,45.74256209977872,50.098712824098094,45.74256209977872,1,1
1790035759.7666316,66.95742958171269,60.62350688595971,50.11441256952055,45.745151169714354,50.11441256952055,45.745151169714354,1,1
1790035759.8673155,67.1409860594501,60.796746125946456,50.13011824631384,45.74775347214288,50.13011824631384,45.74775347214288,1,1
1790035759.96707,67.1297547265256,60.7990092540434,50.14591761956864,45.75036539892063,50.14591761956864,45.75036539892063,1,1
1790035760.0672326,67.24529459129954,60.87204375902178,50.16193190155415,45.75299036833651,50.16193190155415,45.75299036833651,1,1
1790035760.1677296,67.3895542505615,60.82593487172771,50.17819235432877,45.755618238793694,50.17819235432877,45.755618238793694,1,1
1790035760.2701366,67.54318769572495,60.95771600319603,50.19427675489384,45.75816890874018,50.19427675489384,45.75816890874018,1,1
1790035760.36756,67.56584324344765,61.00153407970743,50.21043854100516,45.760674866122805,50.21043854100516,45.760674866122805,1,1
1790035760.4665866,67.65716558035811,61.1445754665633,50.2267248296683,45.7631520384682,50.2267248296683,45.7631520384682,1,1
1790035760.5706966,67.78275583281764,61.2112720977218,50.24309627296997,45.76560712278882,50.24309627296997,45.76560712278882,1,1
1790035760.6664896,67.90447698934969,61.32680561552487,50.25948779910756,45.76804769875678,50.25948779910756,45.76804769875678,1,1
1790035760.765998,67.96705648772134,61.25542037126303,50.27584738930382,45.77047380935944,50.27584738930382,45.77047380935944,1,1
