t,dr_x,dr_y
1790035762.5529156,50.56473248315567,45.79476824042352
1790035762.5755944,50.568475453779804,45.79502567872191
1790035762.6066074,50.57359736859262,45.79537630059706
1790035762.613533,50.57474132732524,45.79545452922377
1790035762.6336236,50.578061321582915,45.79568089072078
1790035762.6538126,50.581399057104434,45.79590777807867
1790035762.673785,50.58470240255193,45.79613165497026
1790035762.6935818,50.58797814270116,45.79635299390908
1790035762.7139778,50.591354527180556,45.79658042844417
1790035762.735827,50.594973198425585,45.79682337420829
1790035762.7561457,50.59833989936883,45.79704870289009
1790035762.7757823,50.60159497943926,45.79726590921729
1790035762.7943468,50.60467358425003,45.79747075964696
1790035762.8147488,50.60805842514722,45.797695295523994
1790035762.851229,50.614115635807345,45.798094937302594
1790035762.8536596,50.61451924974705,45.79812155729648
1790035762.8748293,50.618036115892814,45.798352772059935
1790035762.895501,50.62147180658206,45.79857793865742
1790035762.9176683,50.625157909258874,45.79881869575515
1790035762.9368446,50.6283479691857,45.79902643775038
1790035762.9566224,50.63163953259557,45.799240137171424
1790035762.9770558,50.63504174603106,45.79946032928666
1790035762.9975147,50.638449745325154,45.79968021188877
1790035763.0160437,50.641537510659056,45.79987888180483
1790035763.032348,50.64425552301944,45.800053343899634
1790035763.0533464,50.6477577183052,45.800277447334516
1790035763.0762267,50.65157571189855,45.80052092948703
1790035763.1071029,50.65673148322963,45.80084822309098
1790035763.113562,50.657810215569384,45.80091663585486
1790035763.1338143,50.66119398105079,45.8011305796432
1790035763.153784,50.664532015244546,45.80134099877777
1790035763.1736808,50.66785931526379,45.80155011956562
1790035763.1936548,50.67120100674362,45.80175952473355
1790035763.213533,50.67452812062649,45.80196741888266
1790035763.233841,50.677928698362216,45.802179296389774
1790035763.2537868,50.6812700880956,45.802386905767754
1790035763.2745345,50.684747367575035,45.80260231943817
1790035763.295402,50.688246326479835,45.80281842420764
1790035763.315323,50.69158801363727,45.80302421765471
1790035763.357025,50.69858963570567,45.80345279090222
1790035763.361299,50.69930731689811,45.80349669328301
1790035763.375562,50.70170297530485,45.80364293974404
1790035763.3953874,50.70503435282564,45.803845732432755
1790035763.415527,50.70841998073691,45.80405124320964
1790035763.4352863,50.711743030486986,45.80425238177479
1790035763.4558,50.71519448080798,45.80446066045517
1790035763.4755516,50.718519063584125,45.80466069238241
1790035763.494325,50.721680232352085,45.80485035538761
1790035763.5146585,50.725105574351836,45.80505524057179
1790035763.5332053,50.72823114110594,45.80524167367763
1790035763.55416,50.7317640473133,45.80545174494084
1790035763.5767424,50.73557310260876,45.80567747527451
1790035763.6030445,50.74001198959807,45.805939524897916
1790035763.6124065,50.74159227258256,45.80603269273821
1790035763.6329377,50.74505935044579,45.80623652171558
1790035763.657977,50.74928988843853,45.80648437773962
1790035763.6754644,50.752245501625616,45.80665711728699
1790035763.69319,50.75524248364838,45.806831836782585
1790035763.7175682,50.75936624397568,45.80707140662207
1790035763.7376463,50.76276401486969,45.807268229626786
1790035763.7577553,50.766168367087566,45.8074648569932
1790035763.778169,50.769625720095746,45.807663948202155
1790035763.7978375,50.77295820093532,45.80785530372063
1790035763.8175194,50.77629425896177,45.80804633278401
1790035763.8530667,50.782323749467,45.80838991144452
1790035763.85774,50.783116494018984,45.80843505491757
1790035763.8746798,50.78599105515597,45.80859835367739
1790035763.8981285,50.78997196445443,45.80882373430754
1790035763.917516,50.79326465906954,45.80900961821631
1790035763.9382255,50.79678331757273,45.80920764397549
1790035763.9581733,50.80017388073814,45.80939788309328
1790035763.9779358,50.803534260850306,45.80958586583342
1790035763.9979117,50.80693225889746,45.80977538402062
1790035764.0130925,50.80951536159625,45.809919127853
1790035764.033302,50.81295548678869,45.81011000606851
1790035764.0580966,50.81717813342842,45.810343461205576
1790035764.0755968,50.820159514451724,45.81050786124537
1790035764.105019,50.82517482344336,45.81078317642539
1790035764.113729,50.82665975800397,45.810864582598036
1790035764.1341813,50.83014798741886,45.81105520315818
1790035764.1536908,50.833476679415476,45.81123655046778
1790035764.1757524,50.83724238600282,45.81144099720821
1790035764.1962595,50.840744129568016,45.811630500325045
1790035764.2134786,50.84368538193717,45.81178924431173
1790035764.2367568,50.84766338803151,45.812003181698266
1790035764.2575629,50.851220331884385,45.812193852018275
1790035764.2780118,50.85471756531181,45.81238071026343
1790035764.2981167,50.85815725923986,45.81256388675845
1790035764.3175008,50.861474846899,45.81273998882016
1790035764.358645,50.86852202348719,45.813111438442306
1790035764.3616903,50.86904365609612,45.813138918711914
1790035764.377717,50.87178968524425,45.81328318529068
1790035764.397312,50.8751483054774,45.81345904479611
1790035764.417304,50.878576269489535,45.81363792204147
1790035764.4375925,50.88205634243978,45.813818891859476
1790035764.4573405,50.885444930865454,45.81399450422488
1790035764.4755225,50.88856585733872,45.8141557242565
1790035764.4931278,50.891588758894066,45.814311385374054
1790035764.5123332,50.894887538798535,45.81448065629598
1790035764.5322113,50.89830310920175,45.81465527628852
1790035764.5524576,50.90178319751593,45.81483251865067
1790035764.5762205,50.90586950127475,45.81503970962637
1790035764.606949,50.91115652725717,45.81530626048546
1790035764.6130838,50.91221216078354,45.8153594216235
1790035764.6341412,50.91583695644362,45.8155412713895
1790035764.6538906,50.91923779066367,45.815711266292915
1790035764.6739843,50.92269913540352,45.81588363200084
1790035764.6947525,50.926277974691885,45.8160611360109
1790035764.7148807,50.92974776109617,45.81623254939812
1790035764.7354448,50.93329394665251,45.81640701579855
1790035764.7564766,50.93692212908228,45.8165847558362
1790035764.7768872,50.94044437685486,45.81675658332697
1790035764.7979848,50.944086536061995,45.81693349458038
1790035764.817987,50.94754076689266,45.81710059620731
1790035764.85653,50.95420132489911,45.8174203170489
1790035764.8595183,50.95471776198034,45.817445091884224
1790035764.8760676,50.95757859491473,45.81758185642843
1790035764.8942018,50.960714363381086,45.817731179505856
1790035764.9152374,50.96435318993517,45.817903662367506
1790035764.9348614,50.96774896266573,45.818063926029474
1790035764.9540524,50.971070903982074,45.81822003736805
1790035764.9746158,50.97463164409476,45.8183866079635
1790035764.9947505,50.978119346049006,45.81854902963777
1790035765.015001,50.981628320165,45.81871171040985
1790035765.0343463,50.98498152233769,45.818866512954855
1790035765.0552242,50.988601636753906,45.819032854899014
1790035765.0756123,50.992138039954554,45.819194594475675
1790035765.1040962,50.99708102919347,45.81941917459901
1790035765.1148906,50.998954586270585,45.81950408208103
1790035765.1349542,51.00243813055066,45.81966120875643
1790035765.155135,51.00594315878364,45.8198185425746
1790035765.1761208,51.00958927961015,45.81998138629331
1790035765.1962435,51.013086601585066,45.82013683132919
1790035765.2155423,51.016441771140265,45.82028527694338
1790035765.2355585,51.01992280053088,45.8204385650318
1790035765.2537258,51.02308321498625,45.82057712859413
1790035765.272893,51.02641861850295,45.82072268137248
1790035765.295028,51.03027185879642,45.82088991302978
1790035765.3146813,51.03369418249905,45.821037714984975
1790035765.3568676,51.04104528318832,45.82135179971125
1790035765.360351,51.04165233501633,45.82137771346359
1790035765.3756032,51.044310871375075,45.82149075561755
1790035765.395467,51.04777436358375,45.821637273869236
1790035765.4152386,51.051222861273516,45.821782423295716
1790035765.4357758,51.054806064743396,45.821932465885794
1790035765.4551065,51.05817982980249,45.822073045154006
1790035765.4764774,51.0619109415387,45.82222764717248
1790035765.495361,51.06520882123204,45.82236360746639
1790035765.5155952,51.0687436823419,45.82250853331072
1790035765.5358818,51.072288862285546,45.82265306417568
1790035765.5561466,51.07583139604409,45.8227966638483
1790035765.577238,51.07951967554369,45.822945280969634
1790035765.6009986,51.083676270319465,45.82311165663443
1790035765.6175854,51.08657866720472,45.82322729824374
1790035765.6369507,51.08996828960626,45.82336163676944
1790035765.6571047,51.093497076856444,45.82350070505417
1790035765.678045,51.097164741446974,45.82364438063418
1790035765.697587,51.10058853669904,45.82377773839962
1790035765.717369,51.10405546143765,45.82391198358217
1790035765.73713,51.107519724281104,45.824045331072234
1790035765.7568398,51.11097609050499,45.82417758233
1790035765.7776732,51.11463067493351,45.82431653402282
1790035765.7976282,51.11813221646652,45.82444886174444
1790035765.817973,51.12170327940999,45.82458298987348
1790035765.853812,51.12799749423499,45.824816881461665
1790035765.8584087,51.12880484532279,45.824846840658815
1790035765.8746183,51.131652553244976,45.824951986681775
1790035765.894124,51.135080350406994,45.82507777815993
1790035765.9133055,51.13845215590902,45.82520076047405
1790035765.9329364,51.141904002355865,45.82532586495531
1790035765.9541934,51.145642978969015,45.825460436718124
1790035765.975067,51.14931569021701,45.82559172238306
1790035765.9948378,51.15279542736228,45.8257153125254
1790035766.015022,51.15634901373718,45.825840713816035
1790035766.035653,51.15998240102431,45.825968093359855
1790035766.054253,51.16325900722945,45.82608227299739
1790035766.077104,51.16728586139185,45.826221538641335
1790035766.1011784,51.17152981921743,45.826367128565224
1790035766.1141973,51.17382529968559,45.82644552722797
1790035766.1352904,51.17754559653186,45.82657167132735
1790035766.1550894,51.18103866223145,45.8266893014483
1790035766.1746657,51.18449343513628,45.82680485398288
1790035766.194518,51.187997956236096,45.82692126801137
1790035766.214619,51.1915473826477,45.82703836569614
1790035766.2355134,51.195238090935945,45.82715926937069
1790035766.2552192,51.198719827551606,45.827272556870966
1790035766.2743006,51.20209217662562,45.82738155455815
1790035766.2947288,51.20570363262819,45.827497430225414
1790035766.3152597,51.209334344734955,45.827613052980304
1790035766.3527389,51.215965825552075,45.82782130407944
1790035766.3551097,51.216385330204275,45.827834466152844
1790035766.3744874,51.21981505923688,45.82794129047785
1790035766.3956466,51.22356124366105,45.828057045609796
1790035766.4149685,51.226983103756076,45.82816201710054
1790035766.4355788,51.2306342256456,45.828273172577255
1790035766.4558897,51.23423335065835,45.82838191574081
1790035766.4766366,51.237910842227535,45.828492155222804
1790035766.4963968,51.24141440267415,45.82859638130679
1790035766.5169034,51.24505137438639,45.828703710388524
1790035766.5367105,51.24856526066155,45.8288065969131
1790035766.5564623,51.25207031324306,45.82890842212235
1790035766.5770674,51.25572785938744,45.82901380436639
1790035766.6069765,51.261039181319795,45.829165021961444
1790035766.6174471,51.262898849879996,45.82921774924457
1790035766.6369927,51.26637125786495,45.82931545058114
1790035766.6565597,51.26984843431208,45.829412520323864
1790035766.677081,51.27349626238839,45.829513506254614
1790035766.6975613,51.27713779707669,45.82961346643879
1790035766.7167375,51.28054839490829,45.82970633856548
1790035766.7365944,51.284081023819205,45.82980172860136
1790035766.757125,51.287734508622286,45.829899523921384
1790035766.7765217,51.29118717372736,45.829991182211565
1790035766.7964883,51.29474224331481,45.83008475558067
1790035766.8169148,51.298380216039554,45.83017968713387
1790035766.8554604,51.30524883739139,45.830356049804934
1790035766.857363,51.30558787581373,45.83036474812352
1790035766.8772314,51.30912936033395,45.830454829760775
1790035766.897754,51.312788479756684,45.83054707387093
1790035766.9172454,51.31626466378331,45.830633957942176
1790035766.9372404,51.31983161318913,45.83072232770149
1790035766.956728,51.32330896339537,45.830807735505
1790035766.9769113,51.32691143114649,45.83089542526944
1790035766.9980805,51.330690933636525,45.83098656642317
1790035767.018244,51.334291859582386,45.83107263916915
1790035767.0385463,51.33791854800309,45.83115856953437
1790035767.0582712,51.34144300493019,45.83124135752424
1790035767.07817,51.34499948780788,45.83132415665696
1790035767.1066248,51.35008703171417,45.831441086976135
1790035767.474817,51.416231766098846,45.83271786553202
1790035767.4753902,51.41633473319561,45.83271985249807
1790035767.4761922,51.41647882008691,45.83272263181645
1790035767.4767385,51.41657694891941,45.83272452411976
1790035767.4772582,51.41667032399069,45.83272632427983
1790035767.4781475,51.416830091396264,45.832729403051815
1790035767.4786048,51.416912245728994,45.83273098583583
1790035767.4793658,51.4170489710374,45.83273361897747
1790035767.4943128,51.419734808093295,45.83278495282645
1790035767.5138345,51.42324355538572,45.832851344075536
1790035767.534066,51.42688079950399,45.83291944395389
1790035767.5538392,51.43043653720353,45.832985327784655
1790035767.576506,51.43451373754746,45.83305997794544
1790035767.605245,51.439685085710785,45.833153232496535
1790035767.6151614,51.44146965087275,45.83318524828901
1790035767.6355264,51.44513552090502,45.83325033587575
1790035767.6557243,51.448772220270804,45.83331422934135
1790035767.6792245,51.453004751295936,45.83338766353544
1790035767.694689,51.455790542597455,45.833435593586934
1790035767.71532,51.45950797805254,45.83349883320444
1790035767.7352066,51.463092127032816,45.83355913603225
1790035767.7553208,51.46671821016631,45.833619465725036
1790035767.7773323,51.47068740735818,45.83368470806801
