t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035815.2778726,17.1717953058507,15.982080242040375,14.41047424458192,14.943840142158376,14.41047424458192,14.943840142158376,1,1
1790035815.377849,17.600392163039977,16.28350555848518,14.842260066877072,15.380234876842303,14.842260066877072,15.380234876842303,1,1
1790035815.47979,18.003977157506032,16.690410051655352,15.255825430365816,15.798184260767522,15.255825430365816,15.798184260767522,1,1
1790035815.5774584,18.437985055741805,17.136609886084855,15.675092464216924,16.221908463899258,15.675092464216924,16.221908463899258,1,1
1790035815.6771088,18.793342347453912,17.51694370448143,16.092360537721678,16.643655154060667,16.092360537721678,16.643655154060667,1,1
1790035815.7790115,19.27223545493941,17.955147707665652,16.53022886535258,17.086293069246373,16.53022886535258,17.086293069246373,1,1
1790035815.8765483,19.598214921852293,18.34601950418205,16.943423943216118,17.50407375541701,16.943423943216118,17.50407375541701,1,1
1790035815.978952,20.05476969461265,18.793782384992124,17.37404655848841,17.93957653343785,17.37404655848841,17.93957653343785,1,1
1790035816.0787916,20.46639207751735,19.208935231991774,17.792526853271212,18.36291545091967,17.792526853271212,18.36291545091967,1,1
1790035816.1780746,20.96136074935561,19.57895743108961,18.21324896068311,18.788642817714884,18.21324896068311,18.788642817714884,1,1
1790035816.2794278,21.23718915523304,19.959341545433816,18.632810990940232,19.213315496026325,18.632810990940232,19.213315496026325,1,1
1790035816.3783307,21.702123187770127,20.468362796549712,19.06079238453722,19.646633673540144,19.06079238453722,19.646633673540144,1,1
1790035816.4769638,22.074149766133143,20.781790358133,19.47755490950118,20.06870838761055,19.47755490950118,20.06870838761055,1,1
1790035816.5772195,22.447146003186063,21.268211821439827,19.89833848379548,20.49497201296658,19.89833848379548,20.49497201296658,1,1
1790035816.6795905,22.93405569490533,21.66359189540122,20.325374016858028,20.9276897128595,20.325374016858028,20.9276897128595,1,1
1790035816.7793992,23.272140423355253,22.059926248206757,20.747157132022476,21.35520466529844,20.747157132022476,21.35520466529844,1,1
1790035816.8793795,23.728851410779296,22.47113661195733,21.16979669911704,21.78370296911601,21.16979669911704,21.78370296911601,1,1
1790035816.9779878,24.175111481594204,22.87213395949698,21.583958868701185,22.20367481184706,21.583958868701185,22.20367481184706,1,1
1790035817.079457,24.564930359157284,23.27621713560016,21.997301953401013,22.622848483240624,21.997301953401013,22.622848483240624,1,1
1790035817.1756346,24.95396357331272,23.71628659348509,22.414629829566383,23.046071121335128,22.414629829566383,23.046071121335128,1,1
1790035817.2791915,25.275172734759973,24.06949062131267,22.84756539640788,23.48511119628489,22.84756539640788,23.48511119628489,1,1
1790035817.3793366,25.73303481799285,24.46541428978583,23.26706008710206,23.910493622209263,23.26706008710206,23.910493622209263,1,1
1790035817.479365,26.15131926052069,24.98398924782717,23.68562896450472,24.334899774940137,23.68562896450472,24.334899774940137,1,1
1790035817.5787096,26.521229453024056,25.3584080999324,24.10174482695099,24.75677274614812,24.10174482695099,24.75677274614812,1,1
1790035817.6783345,26.88890044518266,25.705133930770995,24.517343486269983,25.178071368133438,24.517343486269983,25.178071368133438,1,1
1790035817.7786262,27.38970450939324,26.15194129877562,24.933788372219784,25.60017509865473,24.933788372219784,25.60017509865473,1,1
1790035817.8788602,27.825651110082365,26.57418154403511,25.35624093557421,26.028312747938276,25.35624093557421,26.028312747938276,1,1
1790035817.9800203,28.172098163206996,26.912148592579257,25.76543199738616,26.44296147956757,25.76543199738616,26.44296147956757,1,1
1790035818.0812426,28.640956133256804,27.326452965905773,26.18010240909956,26.863117894107145,26.18010240909956,26.863117894107145,1,1
1790035818.1760335,28.933717658753743,27.69123782151713,26.59250769253772,27.280941085936185,26.59250769253772,27.280941085936185,1,1
1790035818.2766914,29.3600522855753,28.173512219357367,27.01125059634697,27.70514797311677,27.01125059634697,27.70514797311677,1,1
1790035818.37736,29.812590822405607,28.58393044979544,27.42708425982812,28.12636513515008,27.42708425982812,28.12636513515008,1,1
1790035818.476767,30.19262982565978,28.96921716671335,27.84474080224825,28.549383195280942,27.84474080224825,28.549383195280942,1,1
1790035818.5770905,30.644716615981867,29.34657485511087,28.2599278225811,28.96985039730928,28.2599278225811,28.96985039730928,1,1
1790035818.678419,31.03572049388807,29.72969788498092,28.679614123879585,29.394822803342336,28.679614123879585,29.394822803342336,1,1
1790035818.778691,31.39417367540864,30.144459287271705,29.096606355272847,29.81703209679996,29.096606355272847,29.81703209679996,1,1
1790035818.8797169,31.75197902118413,30.588646805948272,29.505501632684457,30.231044770051547,29.505501632684457,30.231044770051547,1,1
1790035818.979691,32.17866723553231,30.943410887522568,29.90435920392619,30.63495013213529,29.90435920392619,30.63495013213529,1,1
1790035819.0759816,32.598384461270925,31.34360074085585,30.278199765953488,31.01362661153826,30.278199765953488,31.01362661153826,1,1
1790035819.177127,32.96166958368156,31.672573908036867,30.64572013235186,31.3860631621472,30.64572013235186,31.3860631621472,1,1
1790035819.2796042,33.25221032589019,32.01860427100394,30.998529717809145,31.74380631000403,30.998529717809145,31.74380631000403,1,1
1790035819.37756,33.506748570530235,32.27306255853679,31.32752884036059,32.077653558938536,31.32752884036059,32.077653558938536,1,1
1790035819.4779823,33.824563789050494,32.59611984033541,31.636560550831117,32.39148545890756,31.636560550831117,32.39148545890756,1,1
1790035819.5789456,34.20119267179662,32.87900822903583,31.926008631844123,32.685683266641725,31.926008631844123,32.685683266641725,1,1
1790035819.6793437,34.42556616102699,33.256411596651375,32.19998558603161,32.9643849043268,32.19998558603161,32.9643849043268,1,1
1790035819.780592,34.68085313179657,33.48436196001358,32.45422749441736,33.22317531252523,32.45422749441736,33.22317531252523,1,1
1790035819.8814783,34.897099198741785,33.68211830418589,32.70163092945161,33.47512978283483,32.70163092945161,33.47512978283483,1,1
1790035819.9765124,35.13231444832176,33.909210527852224,32.938280605960905,33.71620393828627,32.938280605960905,33.71620393828627,1,1
1790035820.0767963,35.44878813703712,34.073568160846584,33.17561491194107,33.95799332145151,33.17561491194107,33.95799332145151,1,1
1790035820.177158,35.646372804790666,34.39446096235168,33.405307228228594,34.19196805313282,33.405307228228594,34.19196805313282,1,1
1790035820.2790155,35.82190130392549,34.532911288953535,33.636441244335465,34.42734355894136,33.636441244335465,34.42734355894136,1,1
1790035820.3783634,36.06401588289732,34.79024754631854,33.828872284263674,34.62322349753238,33.828872284263674,34.62322349753238,1,1
1790035820.47898,36.28992211052849,35.040454789276765,34.09006366873659,34.888955776144705,34.09006366873659,34.888955776144705,1,1
1790035820.5776775,36.56717785032808,35.23890240072572,34.309293383259906,35.111839024558435,34.309293383259906,35.111839024558435,1,1
1790035820.677704,36.64471463693223,35.47134196394597,34.53428769916212,35.340409310593344,34.53428769916212,35.340409310593344,1,1
1790035820.777562,36.91568994898299,35.73071356092885,34.75484808349866,35.564301826568304,34.75484808349866,35.564301826568304,1,1
1790035820.8776455,37.15524628288141,35.89210573522308,34.97399491513525,35.7865770418681,34.97399491513525,35.7865770418681,1,1
1790035820.9771297,37.39545647094796,36.02633202885726,35.19378206279637,36.00933276924646,35.19378206279637,36.00933276924646,1,1
1790035821.0776165,37.490026068902935,36.23981738447181,35.41388523213669,36.2322342420306,35.41388523213669,36.2322342420306,1,1
1790035821.1771033,37.71132375860372,36.41768787413296,35.6302363705818,36.45115932828986,35.6302363705818,36.45115932828986,1,1
1790035821.2779992,37.96229411525567,36.6757870474155,35.848336688237104,36.67167722854196,35.848336688237104,36.67167722854196,1,1
1790035821.376294,38.05671857234327,36.83649522817874,36.06204785543151,36.887577849953466,36.06204785543151,36.887577849953466,1,1
1790035821.4815304,38.34565689601416,37.12955651060252,36.27998363186954,37.10758004417468,36.27998363186954,37.10758004417468,1,1
1790035821.5814116,38.62954006737969,37.433719305476856,36.49714827386558,37.32663314158844,36.49714827386558,37.32663314158844,1,1
1790035821.6780453,38.75014631103215,37.43892527614358,36.71000022949749,37.54116045531044,36.71000022949749,37.54116045531044,1,1
1790035821.7782135,38.822545844485234,37.70216375523105,36.92678562650698,37.75947374227989,36.92678562650698,37.75947374227989,1,1
1790035821.8801754,39.07914513368169,37.85725431894347,37.14304703924677,37.97708832235665,37.14304703924677,37.97708832235665,1,1
1790035821.9803104,39.28890966764767,38.07135863760032,37.35428744344155,38.18950402080592,37.35428744344155,38.18950402080592,1,1
1790035822.0858018,39.57253583829348,38.28662661026209,37.58804161743639,38.42439540935223,37.58804161743639,38.42439540935223,1,1
1790035822.1812606,39.70194911482757,38.416235494087125,37.77727894544764,38.61444413221005,37.77727894544764,38.61444413221005,1,1
1790035822.281643,39.82586902859774,38.632946786113344,37.98939149391093,38.82739706063549,37.98939149391093,38.82739706063549,1,1
1790035822.381662,40.097558078217446,38.94603467721469,38.19674260149571,39.03553752459014,38.19674260149571,39.03553752459014,1,1
1790035822.481022,40.297404961757415,39.09601915771642,38.41611519315169,39.25574822843851,38.41611519315169,39.25574822843851,1,1
1790035822.5808277,40.46564877491026,39.17687899368301,38.62783501952918,39.46830791199945,38.62783501952918,39.46830791199945,1,1
1790035822.6821394,40.63300174665101,39.40024087874576,38.833740349596816,39.675081489554,38.833740349596816,39.675081489554,1,1
1790035822.7820742,40.97832510388999,39.58467684784993,39.04455342429818,39.886853450657966,39.04455342429818,39.886853450657966,1,1
1790035822.8821208,41.10447010738047,39.769843822745386,39.25565115946252,40.09899949207718,39.25565115946252,40.09899949207718,1,1
1790035822.982043,41.308846616990806,40.0234817305846,39.466168465045605,40.31065558972652,39.466168465045605,40.31065558972652,1,1
1790035823.0769749,41.4450801013896,40.202572055941225,39.6757445690914,40.52146967394388,39.6757445690914,40.52146967394388,1,1
1790035823.1805956,41.610816641426446,40.416157792160696,39.89555144471976,40.74269665472023,39.89555144471976,40.74269665472023,1,1
1790035823.2808118,41.82052917133433,40.52181789373682,40.10455833224957,40.953161752065405,40.10455833224957,40.953161752065405,1,1
1790035823.381745,41.9700254965608,40.792103577779976,40.31396498583284,41.16410420288701,40.31396498583284,41.16410420288701,1,1
1790035823.4806862,42.3035209706029,40.98071776241114,40.53204961333957,41.38380838727896,40.53204961333957,41.38380838727896,1,1
1790035823.580706,42.40927852140229,41.1762534885512,40.74485950144369,41.598171294809646,40.74485950144369,41.598171294809646,1,1
1790035823.681627,42.68023284394658,41.37330730660794,40.95732434761219,41.81213236525821,40.95732434761219,41.81213236525821,1,1
1790035823.782261,42.78503042524496,41.60689661767231,41.16785660134966,42.02407906429461,41.16785660134966,42.02407906429461,1,1
1790035823.8776298,43.026736927863176,41.82874598173781,41.35002113442157,42.20740253750744,41.35002113442157,42.20740253750744,1,1
1790035823.9794588,43.21418314437445,41.891110730520666,41.60125786195011,42.46015047081745,41.60125786195011,42.46015047081745,1,1
1790035824.0781791,43.32725749505667,42.22412457855685,41.81100175058715,42.67108658624173,41.81100175058715,42.67108658624173,1,1
1790035824.178731,43.681571057631366,42.33297822124984,42.02786808163616,42.88913553498659,42.02786808163616,42.88913553498659,1,1
1790035824.2801769,43.775950724688855,42.615402396494765,42.243783463597104,43.10619189006688,42.243783463597104,43.10619189006688,1,1
1790035824.3791492,43.93040183656888,42.697969830903546,42.46179453734926,43.32531945630489,42.46179453734926,43.32531945630489,1,1
1790035824.479475,44.21764277955895,42.91221992554696,42.68058818061557,43.54519568235431,42.68058818061557,43.54519568235431,1,1
1790035824.5791397,44.384942663061736,43.12415403673239,42.89617288580104,43.76181337646844,42.89617288580104,43.76181337646844,1,1
1790035824.6793554,44.60179980299114,43.40307627469299,43.11342726756309,43.98008999992676,43.11342726756309,43.98008999992676,1,1
1790035824.7792802,44.78009435082169,43.55414312192072,43.331397861209176,44.199079696936806,43.331397861209176,44.199079696936806,1,1
1790035824.880591,44.8727788195785,43.71988626212905,43.54988309231205,44.4185881257155,43.54988309231205,44.4185881257155,1,1
1790035824.9803858,45.13284823026886,43.86175752917306,43.76735331126772,44.637089694613564,43.76735331126772,44.637089694613564,1,1
1790035825.0813143,45.33082444201031,44.10636801012789,43.98483470884287,44.85563428793939,43.98483470884287,44.85563428793939,1,1
1790035825.1822753,45.61117121998016,44.24599854611455,44.19374465604014,45.06559923556429,44.19374465604014,45.06559923556429,1,1
1790035825.2819133,45.76662998406533,44.48848571030353,44.41603003999759,45.28903029936371,44.41603003999759,45.28903029936371,1,1
1790035825.3795142,45.94843707387096,44.763208073204126,44.63817104572108,45.51232132929138,44.63817104572108,45.51232132929138,1,1
1790035825.4816184,46.1914488170125,44.98031608727972,44.85281441596248,45.72807034123024,44.85281441596248,45.72807034123024,1,1
1790035825.5785258,46.35654008035326,45.07902505129273,45.07347671381004,45.94986170506109,45.07347671381004,45.94986170506109,1,1
1790035825.6776302,46.55279474262517,45.31519102127842,45.286409332245945,46.16387501373811,45.286409332245945,46.16387501373811,1,1
1790035825.781216,46.77253866796514,45.44922277807188,45.50373054533364,46.38228743211968,45.50373054533364,46.38228743211968,1,1
1790035825.8821824,46.95887852162944,45.715229598159176,45.72730664178001,46.606965204112406,45.72730664178001,46.606965204112406,1,1
1790035825.9825318,47.279950050998,45.998036412185,45.94144128989685,46.82212964224929,45.94144128989685,46.82212964224929,1,1
1790035826.082743,47.311136500746805,46.09020101351214,46.16156749640548,47.04327876067003,46.16156749640548,47.04327876067003,1,1
1790035826.1811056,47.48034888475614,46.27541083086011,46.38904874930375,47.271769797867975,46.38904874930375,47.271769797867975,1,1
1790035826.2823353,47.76902355418096,46.56561486257138,46.60848842786071,47.49213258556542,46.60848842786071,47.49213258556542,1,1
1790035826.382024,47.91651143126772,46.672990859492266,46.82186202981253,47.706352158932496,46.82186202981253,47.706352158932496,1,1
1790035826.4815958,48.04532348824121,46.89794088622807,47.04526101240113,47.93058774418018,47.04526101240113,47.93058774418018,1,1
1790035826.5820184,48.29928953828861,47.07997821085569,47.26014022423065,48.14622878831083,47.26014022423065,48.14622878831083,1,1
1790035826.6820185,48.50828953654646,47.30211305448006,47.47965199349784,48.36647821519286,47.47965199349784,48.36647821519286,1,1
1790035826.778415,48.663968475040456,47.42271791976172,47.69771680086232,48.58524159190284,47.69771680086232,48.58524159190284,1,1
1790035826.8800375,49.04896128013511,47.632075052936266,47.90866723409317,48.79683728465977,47.90866723409317,48.79683728465977,1,1
1790035826.9782984,49.07830367811656,47.97753585825463,48.113339823742166,49.002107919440405,48.113339823742166,49.002107919440405,1,1
1790035827.0794091,49.45088377213106,47.99409185076669,48.3070096531682,49.19632679906571,48.3070096531682,49.19632679906571,1,1
1790035827.4803967,49.66850602568045,48.45936795956226,48.74258332769395,49.63357231186556,48.74258332769395,49.63357231186556,1,1
1790035827.4895854,49.918605952426354,48.53766332820304,48.74562578449375,49.63662707757546,48.74562578449375,49.63662707757546,1,1
1790035827.589438,49.90161176289991,48.70379706104718,48.83451448090009,49.72590277555548,48.83451448090009,49.72590277555548,1,1
1790035827.688367,49.999161968035416,48.71291437867215,48.90402726573771,49.79572922441158,48.90402726573771,49.79572922441158,1,1
1790035827.7883463,50.01612395190568,48.707505391544544,48.95929769064154,49.85120838886522,48.95929769064154,49.85120838886522,1,1
1790035827.888393,50.03814127545646,48.79632680706189,49.00219097713534,49.89416018747927,49.00219097713534,49.89416018747927,1,1
1790035827.98848,50.088893317080014,48.80414382088156,49.03667442686578,49.92853148180456,49.03667442686578,49.92853148180456,1,1
1790035828.0884664,50.119018324601846,48.90480997297369,49.06513733487472,49.95667623723683,49.06513733487472,49.95667623723683,1,1
1790035828.1893096,50.11229115150584,48.88289400263275,49.08963782565171,49.98062789172039,49.08963782565171,49.98062789172039,1,1
1790035828.2891304,50.1253340283772,48.88757440133656,49.111432805488455,50.001621525319706,49.111432805488455,50.001621525319706,1,1
1790035828.390746,50.086598359321165,48.90339489476565,49.13185020893738,50.02093583566267,49.13185020893738,50.02093583566267,1,1
1790035828.4902868,50.12689021772547,49.003360597258606,49.1509892300581,50.03869287961688,49.1509892300581,50.03869287961688,1,1
1790035828.589637,50.21950057941773,48.92912650956999,49.16965302008887,50.05564499360843,49.16965302008887,50.05564499360843,1,1
1790035828.6856656,50.10267997380924,48.854213608343,49.187710506434,50.071674999621365,49.187710506434,50.071674999621365,1,1
1790035828.7872975,50.20038998194842,48.934103643329614,49.20671872865746,50.08814660351453,49.20671872865746,50.08814660351453,1,1
1790035828.8886342,50.17391829111139,48.83373688272355,49.22566499610416,50.10412602491387,49.22566499610416,50.10412602491387,1,1
1790035828.9891708,50.19628304501972,48.94368719898297,49.24485760062293,50.11988712996733,49.24485760062293,50.11988712996733,1,1
1790035829.085742,50.103467873368935,48.90852194182985,49.26312412384776,50.134483565810896,49.26312412384776,50.134483565810896,1,1
1790035829.1857016,50.17217526780748,48.93472152212016,49.282272059397975,50.14937101909787,49.282272059397975,50.14937101909787,1,1
1790035829.28579,50.14438084829948,48.92692376879905,49.30134507076813,50.16382889481616,49.30134507076813,50.16382889481616,1,1
1790035829.3857942,50.14639053867931,48.93972630780747,49.32037166908098,50.177879549898506,49.32037166908098,50.177879549898506,1,1
1790035829.48683,50.24164229546736,48.80376526015578,49.33931501087539,50.19153134280185,49.33931501087539,50.19153134280185,1,1
1790035829.5862758,50.15622518359222,48.94092380327097,49.35778669364612,50.20451773624232,49.35778669364612,50.20451773624232,1,1
1790035829.6871142,50.18286739630206,48.91350245313628,49.375982962536064,50.21699742470255,49.375982962536064,50.21699742470255,1,1
1790035829.7868412,50.08023160769377,48.94849795638805,49.39387367821784,50.22897739501384,49.39387367821784,50.22897739501384,1,1
1790035829.8869898,50.25443520752591,48.855405111956536,49.41125252025326,50.24031830758078,49.41125252025326,50.24031830758078,1,1
1790035829.9868922,50.21125909750261,48.91567192104621,49.428232299865,50.25113083834291,49.428232299865,50.25113083834291,1,1
1790035830.0885675,50.16500147952626,48.87945325666715,49.44507563615576,50.261569868230914,49.44507563615576,50.261569868230914,1,1
1790035830.1884365,50.15134488819991,48.997100411937296,49.46113172922103,50.27123780521903,49.46113172922103,50.27123780521903,1,1
1790035830.2892694,50.19720045891709,49.01871376247284,49.476903570559145,50.28046216222522,49.476903570559145,50.28046216222522,1,1
1790035830.38945,50.226938291266585,48.95405251614883,49.49214960343461,50.28910583881982,49.49214960343461,50.28910583881982,1,1
1790035830.4902642,50.25526442312609,48.95404784013926,49.50722909780362,50.29740039251365,49.50722909780362,50.29740039251365,1,1
1790035830.590109,50.20946710565755,48.91726963452561,49.52172609311442,50.30514444000693,49.52172609311442,50.30514444000693,1,1
1790035830.6845806,50.16231669838262,48.88609499090724,49.535365279763056,50.31223684122688,49.535365279763056,50.31223684122688,1,1
1790035830.787121,50.2084686043194,48.86205100091652,49.5498339276041,50.31957901708422,49.5498339276041,50.31957901708422,1,1
1790035830.8862443,50.198106924710544,48.911433629197,49.56369741994019,50.32645270073427,49.56369741994019,50.32645270073427,1,1
1790035830.9863,50.20847347561517,48.94737763137873,49.57750078382402,50.33316260776155,49.57750078382402,50.33316260776155,1,1
1790035831.0856707,50.24094342882415,48.9463729164991,49.591277499663526,50.3397314475304,49.591277499663526,50.3397314475304,1,1
1790035831.1875722,50.07130910815915,48.90648652329725,49.6051729374662,50.346227992960834,49.6051729374662,50.346227992960834,1,1
