t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036989.2314656,-0.0363138974437269,8.504847999725484,-0.0363138974437269,8.504847999725484,0,12.378968298776996,5.474684497729014,12.779715288715424,0.14855983616296464,0.0,0.07883631394042946,0,0
1790036989.3311343,-0.0363138974437269,8.81654400020409,-0.0363138974437269,8.81654400020409,0,12.456093331310583,5.761441359469156,12.860555606755817,0.14840247654382133,0.0,0.08105696320689035,0,0
1790036989.4314628,-0.0363138974437269,9.117107999761627,-0.0363138974437269,9.117107999761627,0,12.534576267012454,6.052962280562777,12.9389438717117,0.14832590061709128,0.0,0.07900220544066183,0,0
1790036989.5305102,-0.0363138974437269,9.417672000110144,-0.0363138974437269,9.417672000110144,0,12.611948192943784,6.338912818723529,13.017576272259987,0.1453153934867133,0.0,0.07873987680607816,0,0
1790036989.6325865,-0.0363138974437269,9.729367999797772,-0.0363138974437269,9.729367999797772,0,12.690410748183496,6.621106739441455,13.100794184638088,0.1452591188327501,0.0,0.08382568364337585,0,0
1790036989.7324104,-0.0363138974437269,10.029932000146289,-0.0363138974437269,10.029932000146289,0,12.7741761994604,6.900791948931738,13.187121519990392,0.14613879110902384,0.0,0.08632829626099113,0,0
1790036989.8317916,-0.0181569474317346,10.31936399957374,-0.0181569474317346,10.31936399957374,0,12.867404591040328,7.17524699382144,13.263603126888686,0.1454857218222585,0.0,0.07655083609153943,0,0
1790036989.9317732,0.0090784737158673,10.608795999792164,0.0090784737158673,10.608795999792164,0,12.974167213059618,7.4379169953376705,13.347209434183178,0.14595760532426783,0.0,0.08390935736270363,0,0
1790036990.032514,0.0544708448754615,10.8870959998805,0.0544708448754615,10.8870959998805,0,13.103419732470254,7.692926199750361,13.434202163996371,0.1469503719118216,0.0,0.0870343933620006,0,0
1790036990.1329172,0.118020166047048,11.154263999838747,0.118020166047048,11.154263999838747,0,13.255301513909131,7.933718263134771,13.526273546512623,0.14952612692519018,0.0,0.09218629815227218,0,0
1790036990.229525,0.2178833820821038,11.39916800032779,0.2178833820821038,11.39916800032779,0,13.438502700215826,8.167617963561613,13.609838015021857,0.150271296443929,0.0,0.08406135800030577,0,0
1790036990.330475,0.3359035481291519,11.644072000025858,0.3359035481291519,11.644072000025858,0,13.648601832986996,8.391189342099311,13.704348988912107,0.15230994230627692,0.0,0.0945178122818852,0,0
1790036990.4322066,0.4811591353238019,11.888975999723923,0.4811591353238019,11.888975999723923,0,13.874155824497004,8.599739164783914,13.790991236039943,0.1534913062475406,0.0,0.08814453994388359,0,0
1790036990.5328438,0.6445716725304442,12.12274800008288,0.6445716725304442,12.12274800008288,0,14.12811338725095,8.810828211391703,13.884333252242694,0.15455491815742162,0.0,0.09334301281959723,0,0
1790036990.6326425,0.8170626834529539,12.345388000311743,0.8170626834529539,12.345388000311743,0,14.392154960228153,9.015718095002992,13.97747588090498,0.15726925468100206,0.0,0.0932554129928535,0,0
1790036990.7329624,0.9986321680913308,12.568027999749631,0.9986321680913308,12.568027999749631,0,14.666275387357418,9.218292845472916,14.072142579328403,0.15947411817462032,0.0,0.0947010621487323,0,0
1790036990.833124,1.1892801290258326,12.801800000108583,1.1892801290258326,12.801800000108583,0,14.948336565181098,9.420224183084706,14.168510472861513,0.1612444799998164,0.0,0.0967998141847725,0,0
1790036990.9333503,1.3890065610959443,13.01330800020736,1.3890065610959443,13.01330800020736,0,15.232252624505817,9.619250734102865,14.253248271804908,0.16396567964008457,0.0,0.08510981088230513,0,0
1790036991.031081,1.5887329957463134,13.235947999645248,1.5887329957463134,13.235947999645248,0,15.525649819439018,9.821946314018255,14.348974111761184,0.16757660019922982,0.0,0.09577051321807302,0,0
1790036991.134432,1.7884594278164252,13.458587999874112,1.7884594278164252,13.458587999874112,0,15.811128432100514,10.017408937759988,14.438731223388098,0.16691598264502894,0.0,0.08995580175230872,0,0
1790036991.2301934,1.9972643361826616,13.681228000102976,1.9972643361826616,13.681228000102976,0,16.102384855454073,10.215573371348292,14.524640679513562,0.16710363830574926,0.0,0.08600759086313967,0,0
1790036991.3329582,2.1969907708330307,13.90386800033184,2.1969907708330307,13.90386800033184,0,16.392786966863838,10.412276618113452,14.618886415169401,0.16896855213230555,0.0,0.09431221307980973,0,0
1790036991.4340897,2.4057956791992674,14.11537599963964,2.4057956791992674,14.11537599963964,0,16.696522529818182,10.617329948568594,14.712620436020707,0.16949211684830112,0.0,0.09514983936152517,0,0
1790036991.5332313,2.6146005849852463,14.338015999868505,2.6146005849852463,14.338015999868505,0,16.988085609209794,10.813658360352782,14.799262431378807,0.1711296240677318,0.0,0.08684016919042725,0,0
1790036991.6333306,2.8143270196356154,14.549523999967278,2.8143270196356154,14.549523999967278,0,17.271731022819687,11.004276873981496,14.885741758326766,0.1710597208975857,0.0,0.08647985704539406,0,0
1790036991.7343483,3.023131928001852,14.772164000196142,3.023131928001852,14.772164000196142,0,17.57598801794279,11.208311542718688,14.98287905287896,0.1727072480051426,0.0,0.09724844073894258,0,0
1790036991.8306868,3.2319368363680887,14.983672000294916,3.2319368363680887,14.983672000294916,0,17.859279698719597,11.397878212964937,15.060447413607601,0.17132282561479162,0.0,0.07765115079534403,0,0
1790036991.9315434,3.440741742154068,15.206311999732804,3.440741742154068,15.206311999732804,0,18.15185273093063,11.593149642941691,15.148324288205442,0.17203566255049063,0.0,0.08812569204898732,0,0
1790036992.0325353,3.6586251242361714,15.428951999961669,3.6586251242361714,15.428951999961669,0,18.4488596318827,11.790762203200153,15.231134619208046,0.17130769204124086,0.0,0.0829873724721905,0,0
1790036992.132964,3.867430032602408,15.640460000060443,3.867430032602408,15.640460000060443,0,18.732384068284816,11.9788165791964,15.309294269315867,0.16955045660418744,0.0,0.07831398568229676,0,0
1790036992.2314036,4.076234940968645,15.851968000159218,4.076234940968645,15.851968000159218,0,19.029519802772874,12.175182037105664,15.398684462523777,0.17059668567410147,0.0,0.08961936971059695,0,0
1790036992.332714,4.285039849334881,16.074607999597106,4.285039849334881,16.074607999597106,0,19.322504258020267,12.3680659837383,15.487536587779426,0.1702833280163082,0.0,0.08928392235820366,0,0
1790036992.4330237,4.493844757701117,16.28611599969588,4.493844757701117,16.28611599969588,0,19.618391444105363,12.5620508347538,15.5762824133988,0.1710373974503293,0.0,0.08882783261174013,0,0
1790036992.5330489,4.711728139783221,16.508755999924745,4.711728139783221,16.508755999924745,0,19.91414159756653,12.755062223776374,15.65897799687087,0.16994413935507058,0.0,0.083313196355756,0,0
1790036992.633428,4.920533045569201,16.72026400002352,4.920533045569201,16.72026400002352,0,20.209611464559146,12.947038161816124,15.747798326373752,0.16979589394846561,0.0,0.08883871312229422,0,0
1790036992.7314177,5.138416427651304,16.931772000122294,5.138416427651304,16.931772000122294,0,20.510639131772,13.141683743683526,15.832561380164575,0.1675979270918947,0.0,0.08483698072487723,0,0
1790036992.8315885,5.34722133601754,17.14328000022107,5.34722133601754,17.14328000022107,0,20.80690923823583,13.33231414576815,15.92248130090912,0.16922216510552412,0.0,0.08992238307057768,0,0
1790036992.933197,5.5651047180996445,17.354788000319843,5.5651047180996445,17.354788000319843,0,21.109746002120342,13.526214259712429,16.009180164397844,0.16745470405973106,0.0,0.08675894613522964,0,0
1790036993.0321617,5.782988100181749,17.56629599962764,5.782988100181749,17.56629599962764,0,21.397196784828427,13.709389642353692,16.08350830809236,0.16220936277779008,0.0,0.07511564681894524,0,0
1790036993.1342306,5.991793008547985,17.788935999856506,5.991793008547985,17.788935999856506,0,21.69777013510445,13.900098088166152,16.180258891727135,0.16043922369386032,0.0,0.09716517430642234,0,0
1790036993.2314477,6.209676390630089,18.00044399995528,6.209676390630089,18.00044399995528,0,22.0019789702298,14.09230185132663,16.268693734271334,0.15928778977667202,0.0,0.08845754578831429,0,0
1790036993.3309495,6.4275597727121925,18.21195200005405,6.4275597727121925,18.21195200005405,0,22.300133714971487,14.279974840850784,16.352340747825217,0.1540735065869544,0.0,0.08373529358829844,0,0
1790036993.4331312,6.645443154794297,18.41232800002274,10.756439230226976,21.228210976465945,1,22.60445763710783,14.470886244281097,13.639537298089866,-0.5944726990283422,0.0,4.917279345888145,1,1
1790036993.5321963,6.854248063160533,18.62383600012152,10.987530844395817,21.53874641769631,1,22.89261982909765,14.650946774324863,13.75401496512552,-0.5915942330180353,0.0,0.14241050980166767,1,1
1790036993.633284,7.072131445242637,18.83534400022029,11.070339907254905,21.638117206632405,1,23.198862969497824,14.839937670460229,13.90382381495783,-0.5790804443904615,0.0,0.24073751394629905,1,1
1790036993.731389,7.29001482732474,19.035720000188974,11.392167068928062,21.887790052327027,1,23.50310166082245,15.021134005307582,13.922129936084232,-0.6022989461566197,0.0,0.07069927034289233,1,1
1790036993.8326888,7.507898209406845,19.23609600015766,11.60281837297659,22.06132598553421,1,23.81113472041536,15.1928056285037,14.007839231447628,-0.6078797187183231,0.0,0.09739959940740861,1,1
1790036993.9328446,7.725781591488948,19.414207999866164,11.865511711677048,22.320979778392843,1,24.10813326216561,15.34090265009506,14.092666857109508,-0.6098975588021106,0.0,0.11671229657523616,1,1
1790036994.032806,7.961821921002786,19.570056000105467,12.060883677325805,22.4943002422091,1,24.419492559934405,15.471268848244446,14.214717143647471,-0.6055633955161935,0.0,0.123685610122214,1,1
1790036994.1337943,8.197862253096883,19.70364000008459,12.316997941654444,22.52855755869566,1,24.74921043351901,15.579615031582303,14.242461503827137,-0.6244761847847877,0.0,0.10443491507544025,1,1
1790036994.2294698,8.44298105632659,19.81495999980353,12.557178816975672,22.63489805151731,1,25.074408087239554,15.65625893173962,14.33116996509505,-0.6259533230331289,0.0,0.09005409610489602,1,1
1790036994.333509,8.697178335852419,19.892883999923185,12.83686107236274,22.758269886129103,1,25.43004027577209,15.71015037668148,14.431359986800896,-0.6267811006736688,0.0,0.10293647018178947,1,1
1790036994.43405,8.969532565390242,19.959675999912747,13.056049668657938,22.79351170444778,1,25.78886809151511,15.74026948749975,14.555854174880599,-0.6212453722022961,0.0,0.13973315190079924,1,1
1790036994.531892,9.250965266063677,20.00420399964213,13.407852554442336,22.86435970729392,1,26.14717113899247,15.752419238051669,14.590062893514549,-0.6372480649046617,0.0,0.05905706498320801,1,1
1790036994.633292,9.541476443033233,20.0376000000324,13.615820273370035,22.887875504263217,1,26.523672858208005,15.752947151964214,14.748554537457169,-0.619993384440384,0.0,0.17009453847919787,1,1
1790036994.7340102,9.831987617422532,20.059864000292578,13.95436329814516,22.94601838526601,1,26.89471466938328,15.745028472210668,14.809015812640254,-0.6324144183157803,0.0,0.07362269301680127,1,1
1790036994.8338146,10.13157726810796,20.08212799976178,14.24797412013272,22.971551231667405,1,27.278385972732345,15.73124673586218,14.90683206587993,-0.628375910845342,0.0,0.09826762803621139,1,1
1790036994.9339995,10.422088445077517,20.09325999989187,14.624931046566,22.94082143082787,1,27.659707597887984,15.713983221420287,14.904113198974532,-0.6545709743557634,0.0,0.014155969210204775,1,1
1790036995.0321596,10.72167809576294,20.10439200002196,14.791826180754322,22.9315855453648,1,28.051610660282,15.693843895898418,15.106514774359555,-0.6245023678367925,0.0,0.225271952893686,1,1
1790036995.1349416,11.021267746448366,20.11552400015205,15.1478269390221,23.039854796543324,1,28.44007732127113,15.67256831142178,15.197395512990179,-0.6223274872873603,0.0,0.13355111113141166,1,1
1790036995.2342734,11.329935870849658,20.12665600028214,15.419998719411874,22.952530358189243,1,28.81348954442417,15.65134890335382,15.254273077276453,-0.633127982461199,0.0,0.1209111338133542,1,1
1790036995.3315322,11.629525521535085,20.12665600028214,15.68406168219548,23.02706782142861,1,29.204948385143503,15.62860058850937,15.412712111453205,-0.6167491965219507,0.0,0.160294205548387,1,1
1790036995.4342115,11.929115172220508,20.137787999621253,16.06203810222564,23.032827894791744,1,29.600198694604178,15.605281090762864,15.441834209415372,-0.6345308183148016,0.0,0.03382319783785019,1,1
1790036995.5332096,12.228704822905932,20.148919999751342,16.291189558986456,23.02841024765991,1,29.979140265096827,15.58270670635332,15.581992676096753,-0.6209494141397258,0.0,0.15088653114299821,1,1
1790036995.6327343,12.5282944710111,20.148919999751342,16.629888982913094,23.027736611343023,1,30.350792262128856,15.560400881962574,15.621276826587374,-0.6360385650012703,0.0,0.03941856967380977,1,1
1790036995.7324667,12.827884121696526,20.160051999881432,16.967215782038892,23.0391139590754,1,30.740317060122635,15.536806631505868,15.683843089423444,-0.6437435645814926,0.0,0.06283027746015832,1,1
1790036995.8295586,13.12747377238195,20.160051999881432,17.257179671980506,23.03131313511111,1,31.123599786903792,15.513320477938068,15.773326231231538,-0.646058806115943,0.0,0.09462787577588345,1,1
1790036995.9330142,13.427063423067375,20.17118400001152,17.537279614446835,23.07063059305868,1,31.51257031335322,15.489130944367307,15.899304608757161,-0.6370820591255771,0.0,0.12603944631951675,1,1
1790036996.0325482,13.7266530737528,20.17118400001152,17.749555504204974,23.023082620948887,1,31.883560109372176,15.465665399757524,16.027621196985145,-0.6237180713265339,0.0,0.16053058074666335,1,1
1790036996.1345415,14.026242724438225,20.17118400001152,18.09848431316854,23.007122289354587,1,32.267798776009755,15.440919361132964,16.062904441535803,-0.6423894570415916,0.0,0.03638646310072625,1,1
1790036996.230979,14.325832375123651,20.18231600014161,18.40783548400728,23.12494524745856,1,32.65643887853915,15.415322545023232,16.200647545964678,-0.6313173410448919,0.0,0.16387790065825034,1,1
1790036996.330351,14.625422025809076,20.18231600014161,18.67789069146937,23.09861209962641,1,33.04009898437025,15.389433904446458,16.300443414021256,-0.6283762111316085,0.0,0.1136057679879607,1,1
1790036996.432106,14.9250116764945,20.18231600014161,18.93662840935867,23.033453930397556,1,33.428295631919106,15.362524534593716,16.39669407791827,0.30596938023063514,0.08207895757423729,0.13499105571226236,1,1
1790036996.5344815,15.224601324599668,20.18231600014161,19.32849919929988,23.079509298464806,1,33.820283711939304,15.334531726466343,16.43157010000977,0.2804161723046251,0.1386047072224646,0.07404826908653928,1,1
1790036996.6331682,15.524190975285093,20.18231600014161,19.655512525719693,23.08986554365684,1,34.18640443791578,15.307661389240591,16.483613719841266,0.24918396248065555,0.1638982470467223,0.053992658191580084,1,1
1790036996.6978643,15.714838936219596,20.18231600014161,19.79316290405213,23.027080592263616,1,34.487247849026495,15.284980359138675,16.60892074729347,0.28972813123896035,0.22973595562928484,0.16804847648910753,1,1
1790036997.1233563,16.468352298500964,20.18231600014161,20.60701131400878,23.04063296565276,1,36.113833800886304,15.145931132307531,17.40080057574809,0.4054995206274117,0.4113450536002987,0.82693987714258,1,1
1790036997.135686,17.003982278700224,20.18231600014161,21.035958183978288,22.993533821196667,1,36.13851812292666,15.14381902709039,17.02073262401884,0.3002505604673452,0.48770519141124613,0.4067579640986215,1,1
1790036997.227693,17.30357192938565,20.18231600014161,21.35335953653053,23.07505621909953,1,36.488051134008536,15.11348364297969,17.101038788202164,0.29712707441788966,0.560941843172738,0.1163812995152505,1,1
1790036997.3294826,17.603161580071077,20.18231600014161,21.706043088319564,23.084722449600232,1,36.88299962195198,15.078487745733964,17.159248344760336,0.28417256742295893,0.6212239879392991,0.061490084428097676,1,1
1790036997.4315703,17.9027512307565,20.18231600014161,21.977148819884636,23.05812516645068,1,37.27385955456813,15.043212466069145,17.26928443495325,0.27600578554818556,0.6733393508310869,0.12006821516496993,1,1
1790036997.5329752,18.202340881441927,20.18231600014161,22.32938062258525,23.03473085491083,1,37.66323911751375,15.007399100102,17.307953993590722,0.27812201647461354,0.7275709446493026,0.039168724820805564,1,1
1790036997.6347806,18.511009005843217,20.17118400001152,22.629607989166047,23.00596988471342,1,38.05700843008156,14.96946338099904,17.395117738854303,0.2528643082748827,0.7565448302677875,0.09399080634039626,1,1
1790036997.734149,18.810598656528644,20.17118400001152,22.88820618564535,23.019979287066835,1,38.44298379249442,14.927702449673296,17.533854419709012,0.2745890201259743,0.807243427737364,0.13905133052203938,1,1
1790036997.8314097,19.1011098334982,20.148919999751342,23.137078072663705,23.04115080554585,1,38.80528611686922,14.880225410419978,17.66616672120233,0.28214715207735264,0.8655001571583189,0.1325861553768112,1,1
1790036997.9323452,19.3916210078875,20.12665600028214,23.463911112322325,22.99516288797376,1,39.17537186613716,14.81752631816962,17.712248273058446,0.2995631961751972,0.9411729306771182,0.046368742140325506,1,1
1790036998.0333896,19.663975237425323,20.08212799976178,23.783772791815576,22.97233674031851,1,39.53952756081322,14.734682712013916,17.779278732019332,0.25352908611306235,0.9708115941337827,0.07459259417575334,1,1
1790036998.1352012,19.927250990667023,20.00420399964213,24.056280467560622,22.86716190717189,1,39.89181266335,14.627044833298116,17.851151484288852,0.24717725062500595,0.9940984221023907,0.0798154397280794,1,1
1790036998.2345176,20.181448270192853,19.915148000183365,24.256043576035605,22.779044271393275,1,40.22242238215689,14.49553257984529,17.987268222956235,0.2691284219868425,1.0393364214328353,0.1378547361480226,1,1
1790036998.3319972,20.42656707342256,19.79269600033433,24.43796057316962,22.58822255846841,1,40.543036525218106,14.337651011663876,18.09545253013008,0.24949455697425615,1.0649405557506937,0.14255508207030165,1,1
1790036998.4341726,20.662607405516656,19.65911199956423,24.692232646343896,22.47713183993939,1,40.86421680984534,14.150778466475566,18.189591317133374,0.26961793417344015,1.110668067267736,0.10109200765467008,1,1
1790036998.5342658,20.89864773503049,19.492131999985816,25.01439666781162,22.314740228973044,1,41.17715242764525,13.945210911347722,18.201200365652394,0.23020951991133065,1.1169871645226688,0.044151167464666574,1,1
1790036998.6345923,21.125609590828464,19.31402000027731,25.202461684571453,22.246863596921845,1,41.48280771800524,13.72722884196596,18.37481546373175,0.267688683178419,1.1607854250446898,0.1906806617398845,1,1
1790036998.734316,21.352571446626435,19.12477599964774,25.43051846951832,22.029533959826324,1,41.78836505998817,13.496784440252863,18.44957884183613,0.27129895721692787,1.2081939596052198,0.07860237523049288,1,1
1790036998.8299422,21.57045482870853,18.935531999809143,25.619534166153,21.793142303670997,1,42.07678011665036,13.271470742699512,18.53266927531574,0.2684758879634481,1.2527794249122701,0.10001476861276677,1,1
1790036998.9303372,21.79741668708677,18.73515599984045,25.8456758057862,21.586086527800656,1,42.37828505582623,13.030426665456549,18.615221843820052,0.2540052078209063,1.2828942100767786,0.0826730400321305,1,1
1790036999.029578,22.01530006916888,18.534779999871773,26.153075697486702,21.316296160467388,1,42.679009000912224,12.7863140363064,18.59750162220116,0.21109081448776545,1.2700946019081463,0.026531387099069135,1,1
1790036999.1337674,22.233183451250977,18.323271999773,26.350664854873227,21.203040961644845,1,42.98575150634407,12.53488943890835,18.758010521456228,0.24628490817869075,1.292489087430439,0.17608303749146736,1,1
1790036999.2299914,22.45106683333308,18.12289599980432,26.5171195569932,20.918475288840124,1,43.27914601627645,12.29296787819504,18.85112487659039,0.22986096675644507,1.2984596315304864,0.1339112956531837,1,1
1790036999.3300183,22.668950215415183,17.91138799970554,26.76831691224584,20.75279554600758,1,43.57730219999667,12.046225146474866,18.93003841849887,0.22211803875987923,1.2966872476339677,0.09368212069783569,1,1
1790036999.429478,22.89591207121316,17.699879999606765,27.00330610322585,20.568854788638166,1,43.87209963270328,11.80169435047285,19.01103093702892,0.21678554850510356,1.2895823734826735,0.08513623529336764,1,1
1790036999.5323553,23.113795453295257,17.488372000298966,27.289644619306262,20.344286400680545,1,44.17610158422459,11.549082951622305,19.039643708283112,0.21757848678734382,1.2832704376136195,0.03314223003232155,1,1
1790036999.6335042,23.331678835377364,17.27686400020019,27.37626418219123,20.15370996370324,1,44.4763807736635,11.299182162122136,19.256600168018185,0.26215832846528186,1.3215383434225034,0.22174267704126763,1,1
1790036999.734876,23.549562217459467,17.065356000101417,27.65632227310301,20.00119756061867,1,44.77509584349558,11.050210532351407,19.317675256991453,0.23060574610357343,1.328253666869679,0.0982469606416629,1,1
1790036999.830217,23.76744559954157,16.853848000002642,27.90496138328226,19.73957373471535,1,45.05601973997445,10.815692128574977,19.33376491206696,0.21192435654036168,1.3162876007536428,0.04215461226354127,1,1
1790036999.931819,23.98532898162368,16.642339999903868,28.15425434762961,19.450784028942955,1,45.35401760469866,10.566450637549314,19.358802543252892,0.042543713095187785,1.1349408911924328,0.06273937049710766,1,1
1790037000.0331604,24.19413388998991,16.430831999805093,28.25790653479738,19.252385384490047,1,45.65312326104872,10.31573855368713,19.5565135321139,0.07787106765224061,0.9889215361882755,0.20233327595385558,1,1
1790037000.134383,24.412017272072013,16.23045599983641,28.488287003359183,19.029503874213823,1,45.95067615574097,10.065706616070718,19.628670260471416,0.2065733890696977,0.9716045026015754,0.072451918794506,1,1
1790037000.229556,24.62990065415412,16.018947999737634,28.7574184229398,18.87571904663793,1,46.22994812219115,9.83037124228833,19.675050469893915,0.19592738090960105,0.9436414608547785,0.08217859987485511,1,1
1790037000.3307478,24.83870556252036,15.80743999963886,28.860925469240183,18.624543227333717,1,46.5238308096089,9.58193538207498,19.843058778977618,0.22653270777157786,0.9462837459699585,0.19039535736637067,1,1
1790037000.431524,25.05658894460246,15.59593200033106,29.16802485841993,18.50572051048101,1,46.81782618572199,9.332487770680668,19.89129673479782,0.20802424801509212,0.9304175713286527,0.1312805325722591,1,1
1790037000.5343194,25.26539385038844,15.384424000232286,29.460990616417988,18.397999305287883,1,47.118179604116776,9.076609047377053,19.966588073268458,0.21985114616735635,0.9263782948396111,0.1483415912642077,1,1
1790037000.6351218,25.474198758754675,15.172916000133512,29.590679451863437,17.99132127588715,1,47.41112064575535,8.825973623428432,20.039254525440565,0.21535430712748815,0.9178421793107014,0.2258330745112528,1,1
1790037000.7307992,25.69208214083677,14.950275999904648,29.68124004824517,17.83154375477707,1,47.6876663929006,8.588352305230803,20.240256368891835,0.2281212666469603,0.922073023301264,0.20161878149006512,1,1
1790037000.8311813,25.90088704920301,14.749899999935964,29.95600021588245,17.59701431868221,1,47.9768584747385,8.338779320653149,20.259966625454013,0.1930940928381215,0.8912766934829877,0.0208467862858535,1,1
1790037000.9313571,26.10969195756925,14.527259999707098,30.17484733906122,17.38810263714151,1,48.26953408540531,8.085063106492338,20.34611100326403,0.20556993607784868,0.8729562069044385,0.0863602437935357,1,1
1790037001.0292132,26.318496865935487,14.315751999608324,30.46755609891983,17.191486609735822,1,48.55063080201031,7.840326841951221,20.357843199125597,0.19230247527595967,0.8413682595240004,0.04950148250803796,1,1
1790037001.1299767,26.527301774301723,14.104244000300524,30.615130253894748,16.920343494414464,1,48.842294621382486,7.585367452792817,20.478557043333517,0.20595625749136104,0.8234340943589636,0.14499567020649787,1,1
1790037001.229699,26.736106680087705,13.89273600020175,30.748132754297444,16.736302786503316,1,49.12722362816266,7.335426875465986,20.643823513208925,0.20926521613862947,0.8088088878411953,0.16560330953537747,1,1
1790037001.331067,26.953990062169808,13.670095999972888,31.04706115607385,16.62637467740711,1,49.418928787530525,7.078793807528777,20.704632832644783,0.19323624427515274,0.7781547094599502,0.14688267487839685,1,1
1790037001.430886,27.162794970536044,13.458587999874112,31.26506891805465,16.375607157180497,1,49.70437223712584,6.827047878406241,20.764943804233514,0.18332267876310893,0.7375869655666614,0.06744278499594857,1,1
1790037001.5319393,27.37159987890228,13.235947999645248,31.44239532042028,16.04458299307963,1,49.99389526902954,6.571057179961682,20.830406661298316,0.20209888948816812,0.7157954323984317,0.13497445924358484,1,1
1790037001.6334784,27.58040478726852,13.024439999546471,31.62790917060186,15.856060878074912,1,50.28293234287113,6.31375158551255,20.953891194544877,0.18177917428266832,0.6736841840247022,0.12429088816739957,1,1
1790037001.736377,27.78920969563476,12.801800000108583,31.991393403701476,15.628612847902591,1,50.57447966315367,6.048862440093688,20.907001525856252,0.14860804478427847,0.5984018061525829,0.0810972042462403,1,1
1790037001.8316567,27.988936127704864,12.57915999987972,32.12662080933664,15.401895822730598,1,50.83501827085392,5.802532063737292,21.027408783670428,0.15769410950066132,0.5322054929968464,0.1268368278840183,1,1
1790037001.9320035,28.17050561234324,12.367651999780946,32.312844484431906,15.25478172984147,1,51.09020210405891,5.544479661138969,21.139515733356156,0.16503996448364933,0.4733550348240979,0.1306246989188935,1,1
1790037002.0346885,28.333918149549884,12.133880000212969,32.42184647611194,14.999724055661428,1,51.33297263274744,5.271291258151683,21.26671336167972,0.2089256336291242,0.4583902457968243,0.13499164722484205,1,1
1790037002.1350713,28.470095263028668,11.900107999854017,32.53311609970216,14.79029379168335,1,51.54388974437347,4.997473375639945,21.3847807159626,0.1930305107556921,0.4275303338961186,0.11863973740818161,1,1
1790037002.2356946,28.58811542907572,11.655204000155948,32.66112647650364,14.461805893722817,1,51.7275429292696,4.712282067186715,21.41451496519358,0.17372333300320197,0.3773632442429228,0.07050331024584815,1,1
1790037002.330161,28.678900171394904,11.39916800032779,32.71076351412388,14.275679577969129,1,51.87727259116138,4.430672751437339,21.547139708430404,0.18927962170776746,0.34275244329429244,0.1383312572115884,1,1
1790037002.4314096,28.74244948998623,11.131999999578568,32.91716427425171,14.00788176201247,1,52.014279097322216,4.117572498177789,21.506231931694433,0.1558674215616781,0.27472944219957274,0.08287263305348543,1,1
1790037002.531102,28.79692033744195,10.853700000281208,32.886748642581416,13.735873489016566,1,52.13004577500655,3.800940320648313,21.656578252040305,0.19259982260712205,0.24343884215029699,0.15284161875638985,1,1
1790037002.6310284,28.83323423488568,10.575400000192872,32.99429454341598,13.454251307016296,1,52.2332227398042,3.4744147941141943,21.673336036938004,0.13010443584559916,0.1496528553394983,0.04511538487500961,1,1
1790037002.7334642,28.86046965603328,10.285967999974446,32.935683515936546,13.209164617232672,1,52.3283608418934,3.1360662011794407,21.852762881799986,0.1626232784993925,0.08838571118249296,0.17982373987459052,1,1
1790037002.833255,28.87862660604528,9.98540399962593,32.995824649413315,12.93007398098096,1,52.41535923726576,2.8003054818686763,21.90275173247428,0.1746978702454267,0.039193158771521824,0.06271212666182258,1,1
1790037002.9293034,28.88770507976114,9.69597200019848,32.99262702306719,12.502630730367686,1,52.49504922640097,2.4749736432695864,21.929395305240753,0.17943860846414617,0.0,0.13151842936908814,1,1
1790037003.0280428,28.905862027192875,9.395407999849963,32.93321428867554,12.345836578216757,1,52.57424916178277,2.1395027243965266,22.134577059936134,0.17405562026698684,0.0,0.22613902623827742,1,1
1790037003.1299813,28.91494050090874,9.094844000292426,33.09688400839287,11.953750221383526,1,52.65382493729409,1.794238141666362,22.038367094556953,0.12951836327638266,0.0,0.09625003886898402,1,1
1790037003.2323112,28.924018977204867,8.79427999994391,33.00061983259303,11.735234396311252,1,52.73329997749556,1.444082768603215,22.255032408997035,0.17529837792978742,0.0,0.2195751412068246,1,1
1790037003.3335135,28.933097450920734,8.493715999595395,32.97350538826351,11.316861830402834,1,52.810720484992366,1.0999738669505588,22.31367075251455,0.1401972451100817,0.0,0.12822888903060967,1,1
1790037003.4286146,28.933097450920734,8.193152000037855,33.06102401210014,11.041303925650109,1,52.882994626561306,0.7772018323247444,22.321790045217433,0.13303424972767885,0.0,0.04961419453425439,1,1
1790037003.531511,28.9421759246366,7.88145599955925,33.03768005274556,10.741166036388256,1,52.96064942042675,0.4295525562288886,22.433325232558982,0.14279044608024427,0.0,0.11161576963355085,1,1
1790037003.6314404,28.9421759246366,7.580892000001711,33.05481487352151,10.519148274822628,1,53.03578006065913,0.0924279302967434,22.537867400278923,0.15195386506981012,0.0,0.12889183565577259,1,1
1790037003.7314043,28.951254398352468,7.2803279996531955,33.05154386514251,10.18040712107227,1,53.11159462634286,-0.2486500841076566,22.609088233072335,0.10814015649268471,0.0,0.07912009190178532,1,1
1790037003.833954,28.951254398352468,6.979764000095656,32.94450601474587,9.845210261754382,1,53.18811887576263,-0.5940187052155987,22.77677244676138,0.1510189353294924,0.0,0.1838437086955304,1,1
