t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037067.1500623,0.0,0.0,0.1620468418492062,-0.0202148055677953,0.0,0.0,0,0
1790037067.251081,0.0,0.0,0.1707430050203846,-0.0213143230558859,0.0,0.0,0,0
1790037067.3486257,0.0,0.0,0.1796146534707403,-0.0224370329721467,0.0,0.0,0,0
1790037067.451024,0.0,0.0,0.1887732357724827,-0.023597246597403,0.0,0.0,0,0
1790037067.550127,0.0,0.0,0.1976102268163786,-0.024718041032264,0.0,0.0,0,0
1790037067.6502442,0.0,0.0,0.207085066751988,-0.0259211513799504,0.0,0.0,0,0
1790037067.75082,0.0,0.0,0.2168863316136608,-0.0271672080975525,0.0,0.0,0,0
1790037067.851007,0.0,0.0,0.2272187305613005,-0.0284821302029719,0.0,0.0,0,0
1790037067.9523168,0.0,0.0,0.2374568081003325,-0.0297858015619315,0.0,0.0,0,0
1790037068.0474498,0.0,0.0,0.2476093981185312,-0.0310790671644626,0.0,0.0,0,0
1790037068.1490552,0.0,0.0,0.2582346852555817,-0.0324329330787093,0.0,0.0,0,0
1790037068.2496417,0.0,0.0,0.2688922445843011,-0.0337913314344077,0.0,0.0,0,0
1790037068.350626,0.0,0.0,0.2801708872854446,-0.0352293363757082,0.0,0.0,0,0
1790037068.4519942,0.0,0.0,0.2914903335024939,-0.0366729773838049,0.0,0.0,0,0
1790037068.547895,0.0,0.0,0.3029560038287703,-0.0381354943030116,0.0,0.0,0,0
1790037068.649377,0.0,0.0,0.3146036129464246,-0.0396213664507553,0.0,0.0,0,0
1790037068.7507913,0.0,0.0,0.3266254821283632,-0.0411550782503813,0.0,0.0,0,0
1790037068.851586,0.0,0.0,0.338803471916017,-0.042708942228497,0.0,0.0,0,0
1790037068.948702,0.0,0.0,0.3512526025388074,-0.0442974971329656,0.0,0.0,0,0
1790037069.049306,0.0,0.0,0.3634419654717749,-0.0458528902269447,0.0,0.0,0,0
1790037069.149684,0.0,0.0,0.3764616048455075,-0.0475142774030868,0.0,0.0,0,0
1790037069.250563,0.0,0.0,0.3896649155241951,-0.0491990327742525,0.0,0.0,0,0
1790037069.3514757,0.0,0.0,0.4032516417045436,-0.0509324947291019,0.0,0.0,0,0
1790037069.4520588,0.0,0.0,0.4166027539110251,-0.0526358672622404,0.0,0.0,0,0
1790037069.5477111,0.0,0.0,0.4302539605162515,-0.0543777448386221,0.0,0.0,0,0
1790037069.6497364,0.0,0.0,0.4441103513558638,-0.0561461056371616,0.0,0.0,0,0
1790037069.7506564,0.0,0.0,0.4583825973977237,-0.0579675987928737,0.0,0.0,0,0
1790037069.852384,0.0,0.0,0.4730974201106621,-0.0598455601325767,0.0,0.0,0,0
1790037069.9526556,0.0,0.0,0.4877143556164073,-0.0617109462442156,0.0,0.0,0,0
1790037070.0493903,0.0,0.0,0.5024797106192943,-0.0635954615174317,0.0,0.0,0,0
1790037070.1492743,0.0,0.0,0.5175606485436063,-0.0655205485590989,0.0,0.0,0,0
1790037070.250521,0.0,0.0,0.5326965029890233,-0.0674527896035613,0.0,0.0,0,0
1790037070.3512566,0.0,0.0,0.5482189758936197,-0.0694344163072282,0.0,0.0,0,0
1790037070.452508,0.0,0.0,0.5641828740322878,-0.0714724335942861,0.0,0.0,0,0
1790037070.5485582,0.0,0.0,0.5799997409733213,-0.0734916340130809,0.0,0.0,0,0
1790037070.6502118,0.0,0.0,0.5960625284544229,-0.0755421350746803,0.0,0.0,0,0
1790037070.751964,0.0,0.0,0.6125372340209779,-0.0776452773250538,0.0,0.0,0,0
1790037070.8525362,0.0,0.0,0.6293073856641594,-0.0797863883687456,0.0,0.0,0,0
1790037070.952479,0.0,0.0,0.6462608753716927,-0.0819511206628288,0.0,0.0,0,0
1790037071.0473876,0.0,0.0,0.6630670592588899,-0.0840973318729696,0.0,0.0,0,0
1790037071.1486628,0.0,0.0,0.6803476197332825,-0.0863044842567895,0.0,0.0,0,0
1790037071.2525122,0.0,0.0,0.6982469155260104,-0.088591016295494,0.0,0.0,0,0
1790037071.349498,0.0,0.0,0.7154636037114249,-0.0907905721060152,0.0,0.0,0,0
1790037071.4512482,0.0,0.0,0.734110234938913,-0.0931729962429999,0.0,0.0,0,0
1790037071.5512426,0.0,0.0,0.7521816924665603,-0.0954823336196604,0.0,0.0,0,0
1790037071.6521456,0.0,0.0,0.7705939732499335,-0.0978355452984086,0.0,0.0,0,0
1790037072.1376548,0.0,0.0,0.865855459119959,-0.1100335906984362,0.0,0.0,0,0
1790037072.1493497,-0.009078473659648,0.0,0.8669972597373445,-0.1101798187153995,-0.009078473659648,0.0,0,0
1790037072.2403312,-0.009078473659648,0.0,0.8848676354504139,-0.1124690994688887,-0.009078473659648,0.0,0,0
1790037072.3423269,-0.009078473659648,0.0,0.9052726444086192,-0.1150841653461268,-0.009078473659648,0.0,0,0
1790037072.4462235,-0.009078473659648,0.0,0.9262581982369368,-0.1177746905209093,-0.009078473659648,0.0,0,0
1790037072.5461912,-0.009078473659648,0.0,0.9467027835772228,-0.1203969629877026,-0.009078473659648,0.0,0,0
1790037072.6429956,-0.009078473659648,0.0,0.9667202567411548,-0.1229654416269148,-0.009078473659648,0.0,0,0
1790037072.745109,-0.009078473659648,0.0,0.9880635668499784,-0.1257049427558647,-0.009078473659648,0.0,0,0
1790037072.8454485,-0.009078473659648,0.0,1.0094010277255592,-0.1284442742487397,-0.009078473659648,0.0,0,0
1790037072.947014,-0.009078473659648,0.0,1.0308965262707313,-0.1312041426565357,-0.009078473659648,0.0,0,0
1790037073.041963,-0.009078473659648,0.0,1.051563480351496,-0.1338577016416911,-0.009078473659648,0.0,0,0
1790037073.144208,-0.009078473659648,0.0,1.0737507979058256,-0.1367064782174741,-0.009078473659648,0.0,0,0
1790037073.2462592,-0.009078473659648,0.0,1.096429610783992,-0.1396184741791391,-0.009078473659648,0.0,0,0
1790037073.3455791,-0.009078473659648,0.0,1.118425481052572,-0.1424428406173437,-0.009078473659648,0.0,0,0
1790037073.4444332,-0.009078473659648,0.0,1.140725210460289,-0.14530615376232,-0.009078473659648,0.0,0,0
1790037073.5453744,-0.009078473659648,0.0,1.1634574380555625,-0.148224743395562,-0.009078473659648,0.0,0,0
1790037073.6462302,-0.009078473659648,0.0,1.1868682962914994,-0.1512302084198932,-0.009078473659648,0.0,0,0
1790037073.7428155,-0.009078473659648,0.0,1.2091956831644892,-0.1540964329117688,-0.009078473659648,0.0,0,0
1790037073.8454168,-0.009078473659648,0.0,1.2332356431253548,-0.1571822878328682,-0.009078473659648,0.0,0,0
1790037073.942115,-0.009078473659648,0.0,1.2563170226797276,-0.1601446185792941,-0.009078473659648,0.0,0,0
1790037074.040014,-0.009078473659648,0.0,1.2798130189718728,-0.1631595513251106,-0.009078473659648,0.0,0,0
1790037074.1438432,-0.009078473659648,0.0,1.3047724486694587,-0.1663615107293181,-0.009078473659648,0.0,0,0
1790037074.2452712,-0.009078473659648,0.0,1.3297135337961492,-0.1695600993044682,-0.009078473659648,0.0,0,0
1790037074.3406825,-0.009078473659648,0.0,1.353158190539077,-0.1725657964244875,-0.009078473659648,0.0,0,0
1790037074.4422505,-0.009078473659648,0.0,1.378572818928865,-0.1758228132650775,-0.009078473659648,0.0,0,0
1790037074.545123,-0.009078473659648,0.0,1.404446533972115,-0.1791371218247912,-0.009078473659648,0.0,0,0
1790037074.6448443,-0.009078473659648,0.0,1.4298781268711434,-0.1823930207088763,-0.009078473659648,0.0,0,0
1790037074.748175,-0.009078473659648,0.0,1.4562404649692329,-0.1857661009799875,-0.009078473659648,0.0,0,0
1790037074.8437583,-0.009078473659648,0.0,1.481039575681392,-0.1889372988359815,-0.009078473659648,0.0,0,0
1790037074.942905,-0.009078473659648,0.0,1.5070655340967003,-0.1922632194430248,-0.009078473659648,0.0,0,0
1790037075.043823,-0.009078473659648,0.0,1.5335923907296112,-0.1956581690138605,-0.009078473659648,0.0,0,0
1790037075.1426132,-0.009078473659648,0.0,1.5596999083855176,-0.1990296839348553,-0.009078473659648,0.0,0,0
1790037075.244538,-0.009078473659648,0.0,1.5861575057309871,-0.2024739643627199,-0.009078473659648,0.0,0,0
1790037075.344025,-0.009078473659648,0.0,1.6118334675475596,-0.2058560848211288,-0.009078473659648,0.0,0,0
1790037075.4440432,-0.009078473659648,0.0,1.637350947879138,-0.2092447298979871,-0.009078473659648,0.0,0,0
1790037075.5470204,-0.009078473659648,0.0,1.6632919688601602,-0.2127156421745176,-0.009078473659648,0.0,0,0
1790037075.6480286,-0.009078473659648,0.0,1.6886182298853911,-0.2161233121978943,-0.009078473659648,0.0,0,0
1790037075.743821,-0.009078473659648,0.0,1.7127171520324405,-0.2193730868453059,-0.009078473659648,0.0,0,0
1790037075.843812,-0.009078473659648,0.0,1.737997081190659,-0.2227814973116327,-0.009078473659648,0.0,0,0
1790037075.9431126,-0.009078473659648,0.0,1.763645812162871,-0.2262313377916642,-0.009078473659648,0.0,0,0
1790037076.043316,-0.018156947319296,0.0,1.7898679274921303,-0.2297402584948379,-0.018156947319296,0.0,0,0
1790037076.142841,-0.018156947319296,0.0,1.8163118454313476,-0.2332564507921102,-0.018156947319296,0.0,0,0
1790037076.2453718,-0.018156947319296,0.0,1.84388898077588,-0.2369003938267259,-0.018156947319296,0.0,0,0
1790037076.34508,-0.018156947319296,0.0,1.871475109402072,-0.2405171381055336,-0.018156947319296,0.0,0,0
1790037076.4470406,-0.018156947319296,0.0,1.900130357021635,-0.2442434922193233,-0.018156947319296,0.0,0,0
1790037076.5424385,-0.018156947319296,0.0,1.9276838304264328,-0.2477946258821883,-0.018156947319296,0.0,0,0
1790037076.641969,-0.018156947319296,0.0,1.956985185883384,-0.2515394530630495,-0.018156947319296,0.0,0,0
1790037076.7479663,-0.018156947319296,0.0,1.988240042134612,-0.2555022493143221,-0.018156947319296,0.0,0,0
1790037076.84433,-0.018156947319296,0.0,2.0175078465220047,-0.25918344789718,-0.018156947319296,0.0,0,0
1790037076.944481,-0.018156947319296,0.0,2.048108664351835,-0.2630082073082039,-0.018156947319296,0.0,0,0
1790037077.0456712,-0.018156947319296,0.0,2.079425548505878,-0.2669058093927356,-0.018156947319296,0.0,0,0
1790037077.1468787,-0.018156947319296,0.0,2.111369695647075,-0.2708692803431642,-0.018156947319296,0.0,0,0
1790037077.2437627,-0.018156947319296,0.0,2.142335316784202,-0.2747014928722475,-0.018156947319296,0.0,0,0
1790037077.345904,-0.018156947319296,0.0,2.175128481388064,-0.2787497543091013,-0.018156947319296,0.0,0,0
1790037077.44603,-0.018156947319296,0.0,2.207606670826185,-0.2827520506683185,-0.018156947319296,0.0,0,0
1790037077.5453434,-0.018156947319296,0.0,2.2401910211025817,-0.2867613587337663,-0.018156947319296,0.0,0,0
1790037077.648343,-0.018156947319296,0.0,2.273905218432729,-0.2909039025665319,-0.018156947319296,0.0,0,0
1790037077.7440667,-0.018156947319296,0.0,2.305785949342423,-0.2948110973032506,-0.018156947319296,0.0,0,0
1790037077.8443527,-0.018156947319296,0.0,2.339277280217225,-0.2989089762503196,-0.018156947319296,0.0,0,0
1790037077.944971,-0.018156947319296,0.0,2.373055258907263,-0.3030444865221262,-0.018156947319296,0.0,0,0
1790037078.0456233,-0.018156947319296,0.0,2.407073502521642,-0.307215592941344,-0.018156947319296,0.0,0,0
1790037078.1460762,-0.018156947319296,0.0,2.441076076912793,-0.3113869647893423,-0.018156947319296,0.0,0,0
1790037078.2457087,-0.018156947319296,0.0,2.4752970077110983,-0.3155808515335119,-0.018156947319296,0.0,0,0
1790037078.3464844,-0.018156947319296,0.0,2.5098596686502894,-0.3198123028608697,-0.018156947319296,0.0,0,0
1790037078.4429038,-0.018156947319296,0.0,2.5433222742117816,-0.3239066304849676,-0.018156947319296,0.0,0,0
1790037078.5419097,-0.018156947319296,0.0,2.5780092022951675,-0.328150645384423,-0.018156947319296,0.0,0,0
1790037078.6450005,-0.018156947319296,0.0,2.61392150170205,-0.3325439697001058,-0.018156947319296,0.0,0,0
1790037078.7452462,-0.018156947319296,0.0,2.6493103677793504,-0.3368678438048335,-0.018156947319296,0.0,0,0
1790037078.8466506,-0.018156947319296,0.0,2.685491531034936,-0.3412791902577733,-0.018156947319296,0.0,0,0
1790037078.9463575,-0.018156947319296,0.0,2.7212367927867462,-0.3456253922432921,-0.018156947319296,0.0,0,0
1790037079.0472162,-0.018156947319296,0.0,2.7577162658539853,-0.350048293442538,-0.018156947319296,0.0,0,0
1790037079.1477318,-0.018156947319296,0.0,2.7941854424731982,-0.35445266553981,-0.018156947319296,0.0,0,0
1790037079.2481062,-0.018156947319296,0.0,2.831074721019545,-0.3588885683519366,-0.018156947319296,0.0,0,0
1790037079.349279,-0.018156947319296,0.0,2.868461815421363,-0.363368508941204,-0.018156947319296,0.0,0,0
1790037079.448171,-0.018156947319296,0.0,2.905354188116355,-0.3677784884476945,-0.018156947319296,0.0,0,0
1790037079.5488036,-0.018156947319296,0.0,2.943212283691609,-0.3722931761285173,-0.018156947319296,0.0,0,0
1790037079.6445072,-0.018156947319296,0.0,2.9792932110873607,-0.3765823084813326,-0.018156947319296,0.0,0,0
1790037079.7450004,-0.018156947319296,0.0,3.017821311519404,-0.3811411975063902,-0.018156947319296,0.0,0,0
1790037079.8475888,-0.018156947319296,0.0,3.0576956125831183,-0.3858387828640406,-0.018156947319296,0.0,0,0
1790037079.946529,-0.018156947319296,0.0,3.096349236858332,-0.3903759329013792,-0.018156947319296,0.0,0,0
1790037080.0474403,-0.018156947319296,0.0,3.1360209155469385,-0.3950102691665684,-0.018156947319296,0.0,0,0
1790037080.1477385,-0.018156947319296,0.0,3.1760034769433787,-0.3996581631578221,-0.018156947319296,0.0,0,0
1790037080.242092,-0.018156947319296,0.0,3.213832382324113,-0.4040402304005503,-0.018156947319296,0.0,0,0
1790037080.3427482,-0.018156947319296,0.0,3.2544710010514195,-0.4087368960677174,-0.018156947319296,0.0,0,0
1790037080.4475665,-0.018156947319296,0.0,3.2972483816677705,-0.4136719039642509,-0.018156947319296,0.0,0,0
1790037080.5472734,-0.018156947319296,0.0,3.338351982032429,-0.4184095230816308,-0.018156947319296,0.0,0,0
1790037080.6462166,-0.018156947319296,0.0,3.379371100972222,-0.4231339095116131,-0.018156947319296,0.0,0,0
1790037080.747007,-0.018156947319296,0.0,3.42126369919578,-0.4279633642734882,-0.018156947319296,0.0,0,0
1790037080.8424454,-0.018156947319296,0.0,3.461531503303304,-0.4326119203457895,-0.018156947319296,0.0,0,0
1790037080.9448829,-0.018156947319296,0.0,3.5048651846348244,-0.4376194880599908,-0.018156947319296,0.0,0,0
1790037081.0450666,-0.018156947319296,0.0,3.5475109539866074,-0.4425491791354066,-0.018156947319296,0.0,0,0
1790037081.1474285,-0.018156947319296,0.0,3.591555327679653,-0.4476385577683858,-0.018156947319296,0.0,0,0
1790037081.2494156,-0.018156947319296,0.0,3.635942846454776,-0.4527643733258882,-0.018156947319296,0.0,0,0
1790037081.348454,-0.018156947319296,0.0,3.6792074372181167,-0.457756962495609,-0.018156947319296,0.0,0,0
1790037081.44374,-0.018156947319296,0.0,3.720970089182616,-0.4625711574072904,-0.018156947319296,0.0,0,0
1790037081.5465946,-0.018156947319296,0.0,3.766309797915504,-0.4677905007213817,-0.018156947319296,0.0,0,0
1790037081.645734,-0.018156947319296,0.0,3.8104582489479646,-0.4728637483567376,-0.018156947319296,0.0,0,0
1790037081.7462096,-0.018156947319296,0.0,3.8554206495886985,-0.4780179917763015,-0.018156947319296,0.0,0,0
1790037081.8501186,-0.018156947319296,0.0,3.901685496403827,-0.4833090654091448,-0.018156947319296,0.0,0,0
1790037081.9503987,-0.018156947319296,0.0,3.9472589117415233,-0.4885116467045178,-0.018156947319296,0.0,0,0
1790037082.0460255,-0.018156947319296,0.0,3.990665830894008,-0.4934662956732235,-0.018156947319296,0.0,0,0
1790037082.1465456,-0.018156947319296,0.0,4.036672873311656,-0.4987138987379028,-0.018156947319296,0.0,0,0
1790037082.247348,-0.018156947319296,0.0,4.083031175908479,-0.5039900454531986,-0.018156947319296,0.0,0,0
1790037082.346754,-0.018156947319296,0.0,4.128764570214963,-0.5091832709340243,-0.018156947319296,0.0,0,0
1790037082.448573,-0.018156947319296,0.0,4.176062822635881,-0.5145409351072601,-0.018156947319296,0.0,0,0
1790037082.5432642,-0.018156947319296,0.0,4.220172571053114,-0.5195288739821509,-0.018156947319296,0.0,0,0
1790037082.6450188,-0.018156947319296,0.0,4.267615121708138,-0.5248946504242672,-0.018156947319296,0.0,0,0
1790037082.7455666,-0.018156947319296,0.0,4.315443412672815,-0.5303079359476808,-0.018156947319296,0.0,0,0
1790037082.847246,-0.018156947319296,0.0,4.363406750463272,-0.5357280291561801,-0.018156947319296,0.0,0,0
1790037082.9467468,-0.018156947319296,0.0,4.411060079170887,-0.5410843906340269,-0.018156947319296,0.0,0,0
1790037083.0473554,-0.018156947319296,0.0,4.459427336856545,-0.5464833782633183,-0.018156947319296,0.0,0,0
1790037083.150555,-0.018156947319296,0.0,4.509217237157956,-0.5520066291030922,-0.018156947319296,0.0,0,0
1790037083.2454758,-0.018156947319296,0.0,4.555461613616032,-0.557114394010498,-0.018156947319296,0.0,0,0
1790037083.3463593,-0.018156947319296,0.0,4.604808914980891,-0.5625542522871096,-0.018156947319296,0.0,0,0
1790037083.4479673,-0.018156947319296,0.0,4.654601813419377,-0.5680425804667255,-0.018156947319296,0.0,0,0
1790037083.5475888,-0.018156947319296,0.0,4.704147402614166,-0.5735080747930417,-0.018156947319296,0.0,0,0
1790037083.6476166,-0.018156947319296,0.0,4.753925020400172,-0.5790078092369951,-0.018156947319296,0.0,0,0
1790037083.7484472,-0.018156947319296,0.0,4.804580452601019,-0.5846176971536596,-0.018156947319296,0.0,0,0
1790037083.846154,-0.018156947319296,0.0,4.853980281173944,-0.5901033078723604,-0.018156947319296,0.0,0,0
1790037083.945412,-0.018156947319296,0.0,4.904283151636011,-0.5957059735294321,-0.018156947319296,0.0,0,0
1790037084.0496888,-0.018156947319296,0.0,4.957611863079566,-0.6016587203577017,-0.018156947319296,0.0,0,0
1790037084.1437216,-0.018156947319296,0.0,5.005811596055351,-0.6070388117882927,-0.018156947319296,0.0,0,0
1790037084.2435398,-0.018156947319296,0.0,5.057891848512995,-0.61284332793184,-0.018156947319296,0.0,0,0
1790037084.3445182,-0.018156947319296,0.0,5.110109047887895,-0.6186541475033511,-0.018156947319296,0.0,0,0
1790037084.4441383,-0.018156947319296,0.0,5.162367723120179,-0.6244608762263771,-0.018156947319296,0.0,0,0
1790037084.5455885,-0.018156947319296,0.0,5.215615793699965,-0.6303687801332291,-0.018156947319296,0.0,0,0
1790037084.645309,-0.018156947319296,0.0,5.268436172550039,-0.636229287103245,-0.018156947319296,0.0,0,0
1790037084.746,-0.018156947319296,0.0,5.3221301605952265,-0.6421981608240582,-0.018156947319296,0.0,0,0
1790037084.8481336,-0.018156947319296,0.0,5.376537590657311,-0.6482647030956704,-0.018156947319296,0.0,0,0
1790037084.9439392,-0.018156947319296,0.0,5.427661837056291,-0.6539791559926981,-0.018156947319296,0.0,0,0
1790037085.0498688,-0.018156947319296,0.0,5.484545267992873,-0.6603418930467688,-0.018156947319296,0.0,0,0
1790037085.150946,-0.009078473659648,0.0,5.538941632008199,-0.666423514707395,-0.009078473659648,0.0,0,0
1790037085.2466338,-0.009078473659648,0.0,5.590721568241879,-0.6722076591327723,-0.009078473659648,0.0,0,0
1790037085.3467827,-0.009078473659648,0.0,5.645057301232762,-0.6782702907149823,-0.009078473659648,0.0,0,0
1790037085.4480968,-0.009078473659648,0.0,5.700291711164588,-0.6844227401463756,-0.009078473659648,0.0,0,0
1790037085.5488586,-0.009078473659648,0.0,5.75549677990645,-0.6905582978673352,-0.009078473659648,0.0,0,0
1790037085.6516104,-0.009078473659648,0.0,5.811756083062452,-0.696795658809288,-0.009078473659648,0.0,0,0
1790037085.746089,-0.009078473659648,0.0,5.863938234655681,-0.702569631980711,-0.009078473659648,0.0,0,0
1790037085.850077,-0.018156947319296,0.0,5.921961182938307,-0.7089769408957026,-0.018156947319296,0.0,0,0
1790037085.9517307,-0.009078473659648,0.0,5.978132025311276,-0.7151674327132321,-0.009078473659648,0.0,0,0
1790037086.0460832,-0.009078473659648,0.0,6.0314762764190215,-0.721043196751424,-0.009078473659648,0.0,0,0
1790037086.1460702,-0.009078473659648,0.0,6.08778991032085,-0.7272505880815693,-0.009078473659648,0.0,0,0
1790037086.2470322,-0.009078473659648,0.0,6.14479283426726,-0.7335374894330768,-0.009078473659648,0.0,0,0
1790037086.346938,-0.009078473659648,0.0,6.201929703372372,-0.7398390854639593,-0.009078473659648,0.0,0,0
1790037086.4476583,-0.009078473659648,0.0,6.259317730003557,-0.7461678852104383,-0.009078473659648,0.0,0,0
1790037086.547975,-0.009078473659648,0.0,6.317084477974641,-0.7525324034633767,-0.009078473659648,0.0,0,0
1790037086.648303,-0.009078473659648,0.0,6.374922751495856,-0.7588876188534541,-0.009078473659648,0.0,0,0
1790037087.1359348,-0.009078473659648,0.0,6.667133893761056,-0.790195382387009,-0.009078473659648,0.0,0,0
1790037087.1444848,-0.009078473659648,0.0,6.670116896550797,-0.7905139472593644,-0.009078473659648,0.0,0,0
1790037087.2490208,-0.009078473659648,0.0,6.731966573884892,-0.7970835609832698,-0.009078473659648,0.0,0,0
1790037087.344102,-0.009078473659648,0.0,6.78991011188974,-0.8031899031912028,-0.009078473659648,0.0,0,0
1790037087.4434218,-0.018156947319296,0.0,6.850132014594967,-0.809482678488692,-0.018156947319296,0.0,0,0
1790037087.5448608,-0.018156947319296,0.0,6.912203790400234,-0.815908913078215,-0.018156947319296,0.0,0,0
1790037087.6466973,-0.018156947319296,0.0,6.974556949615239,-0.8222928073348376,-0.018156947319296,0.0,0,0
1790037087.7462175,-0.018156947319296,0.0,7.03603338965836,-0.8285044123168643,-0.018156947319296,0.0,0,0
1790037087.843962,-0.018156947319296,0.0,7.096626605365285,-0.834546593351157,-0.018156947319296,0.0,0,0
1790037087.9456935,-0.018156947319296,0.0,7.160180879506119,-0.8407922929869887,-0.018156947319296,0.0,0,0
1790037088.042457,-0.018156947319296,0.0,7.22140912637607,-0.8467265785650929,-0.018156947319296,0.0,0,0
1790037088.1412332,-0.018156947319296,0.0,7.283832830722852,-0.8527083182072244,-0.018156947319296,0.0,0,0
1790037088.2434733,-0.018156947319296,0.0,7.34870997929171,-0.8588708128184971,-0.018156947319296,0.0,0,0
1790037088.342761,-0.018156947319296,0.0,7.412335526322654,-0.8648751620020744,-0.018156947319296,0.0,0,0
1790037088.4411566,-0.018156947319296,0.0,7.475923798656124,-0.8708423531834114,-0.018156947319296,0.0,0,0
1790037088.5424378,-0.018156947319296,0.0,7.541096896679443,-0.8769319626109513,-0.018156947319296,0.0,0,0
1790037088.6421945,-0.018156947319296,0.0,7.606068863778683,-0.8829794090885663,-0.018156947319296,0.0,0,0
1790037088.7422144,-0.018156947319296,0.0,7.671247822956857,-0.8890205287317708,-0.018156947319296,0.0,0,0
1790037088.8427832,-0.018156947319296,0.0,7.7371850324343985,-0.8951030350281578,-0.018156947319296,0.0,0,0
1790037088.9443705,-0.018156947319296,0.0,7.803720451786751,-0.9012098153812896,-0.018156947319296,0.0,0,0
1790037089.03848,-0.018156947319296,0.0,7.865971710796606,-0.906894505273992,-0.018156947319296,0.0,0,0
1790037089.1388152,-0.018156947319296,0.0,7.932561305585658,-0.912943512961186,-0.018156947319296,0.0,0,0
1790037089.2461023,-0.018156947319296,0.0,8.003759216481038,-0.91938109769259,-0.018156947319296,0.0,0,0
1790037089.3461325,-0.018156947319296,0.0,8.071067446080614,-0.9254461233237656,-0.018156947319296,0.0,0,0
1790037089.4462044,-0.018156947319296,0.0,8.13818128690115,-0.9314799929106888,-0.018156947319296,0.0,0,0
1790037089.5458603,-0.018156947319296,0.0,8.205258367313023,-0.937503639090362,-0.018156947319296,0.0,0,0
1790037089.6424773,-0.018156947319296,0.0,8.270776705127023,-0.9433838727954804,-0.018156947319296,0.0,0,0
1790037089.7460558,-0.018156947319296,0.0,8.340615452304414,-0.9496469195807856,-0.018156947319296,0.0,0,0
1790037089.8468027,-0.018156947319296,0.0,8.409810687016817,-0.9558451950093084,-0.018156947319296,0.0,0,0
1790037089.9424064,-0.018156947319296,0.0,8.475988882746421,-0.9617681822021408,-0.018156947319296,0.0,0,0
1790037090.0427516,-0.018156947319296,0.0,8.545162133175568,-0.9679657096082694,-0.018156947319296,0.0,0,0
1790037090.1420586,-0.018156947319296,0.0,8.61416457709577,-0.9741652560287748,-0.018156947319296,0.0,0,0
1790037090.2452595,-0.018156947319296,0.0,8.685882812752709,-0.9806318890129868,-0.018156947319296,0.0,0,0
1790037090.34103,-0.018156947319296,0.0,8.753021178696226,-0.9867102110420294,-0.018156947319296,0.0,0,0
1790037090.441127,-0.018156947319296,0.0,8.82299923479408,-0.9930737609828252,-0.018156947319296,0.0,0,0
1790037090.539617,-0.018156947319296,0.0,8.892646112495331,-0.9994299117034876,-0.018156947319296,0.0,0,0
1790037090.6393418,-0.018156947319296,0.0,8.963153291510483,-1.005882132220789,-0.018156947319296,0.0,0,0
1790037090.7378824,-0.018156947319296,0.0,9.033160769208225,-1.0123046619788714,-0.018156947319296,0.0,0,0
1790037090.838091,-0.018156947319296,0.0,9.104618185954951,-1.018879758328856,-0.018156947319296,0.0,0,0
1790037090.93827,-0.018156947319296,0.0,9.17634898354657,-1.025505948632665,-0.018156947319296,0.0,0,0
1790037091.0380564,-0.018156947319296,0.0,9.248111127036506,-1.0321595462290132,-0.018156947319296,0.0,0,0
1790037091.140185,-0.018156947319296,0.0,9.321950382854922,-1.0390248361401526,-0.018156947319296,0.0,0,0
1790037091.2386916,-0.018156947319296,0.0,9.393388346809212,-1.0456849812705815,-0.018156947319296,0.0,0,0
1790037091.3413458,-0.018156947319296,0.0,9.467955922369436,-1.052657856723917,-0.018156947319296,0.0,0,0
1790037091.4428475,-0.018156947319296,0.0,9.542343845154624,-1.0596360807464706,-0.018156947319296,0.0,0,0
1790037091.5433145,-0.018156947319296,0.0,9.615981335312291,-1.0665669824460715,-0.018156947319296,0.0,0,0
1790037091.6451762,-0.018156947319296,0.0,9.690922515811549,-1.0736403397985612,-0.018156947319296,0.0,0,0
1790037091.7458851,-0.018156947319296,0.0,9.76581970343338,-1.0807298775117868,-0.018156947319296,0.0,0,0
1790037091.8485556,-0.018156947319296,0.0,9.840995051606884,-1.0878630301273928,-0.018156947319296,0.0,0,0
1790037091.941539,-0.018156947319296,0.0,9.911469585566064,-1.0945496682745168,-0.018156947319296,0.0,0,0
1790037092.0437622,-0.018156947319296,0.0,9.98804122395803,-1.1013165831266991,-0.018156947319296,0.0,0,0
1790037092.145516,-0.018156947319296,0.0,10.06369712138772,-1.1054610137201142,-0.018156947319296,0.0,0,0
1790037092.2461598,-0.018156947319296,0.0,10.13703176556131,-1.1031088387415215,-0.018156947319296,0.0,0,0
1790037092.3458447,-0.018156947319296,0.0222639994692031,10.208308748322755,-1.0894746412139662,-0.018156947319296,0.0222639994692031,0,0
1790037092.4451246,-0.018156947319296,0.055659999859472,10.27787969587281,-1.0590726308704757,-0.018156947319296,0.055659999859472,0,0
1790037092.5415604,-0.027235420978944,0.111319999718944,10.346839526012266,-1.0063822712695796,-0.027235420978944,0.111319999718944,0,0
1790037092.6426048,-0.0363138972188495,0.2003759999686849,10.41917239563521,-0.9242991290629023,-0.0363138972188495,0.2003759999686849,0,0
1790037092.743207,-0.0363138972188495,0.3116959996876289,10.492892800733278,-0.81080906347018,-0.0363138972188495,0.3116959996876289,0,0
1790037092.8446145,-0.0363138972188495,0.4452799996667522,10.568163118092349,-0.6657760237278318,-0.0363138972188495,0.4452799996667522,0,0
