t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037272.8029268,0.3540604902987567,-0.0667919999895616,15.72358720746095,10.640721541476276,1
1790037272.8984053,0.3540604902987567,-0.0667919999895616,15.738591945353239,10.714292565320818,1
1790037273.0000174,0.3540604902987567,-0.0667919999895616,15.708108021401902,10.647329446103402,1
1790037273.1003408,0.3540604902987567,-0.0667919999895616,15.701033280820193,10.725056092939068,1
1790037273.2015877,0.3540604902987567,-0.0667919999895616,15.801471156120401,10.698526363757168,1
1790037273.3027651,0.3540604902987567,-0.0667919999895616,15.811313845229968,10.784089408137403,1
1790037273.4029326,0.3540604902987567,-0.0667919999895616,15.865509840784389,10.850392679861713,1
1790037273.4977791,0.3540604902987567,-0.0667919999895616,15.92175745478806,10.739054615229717,1
1790037273.5995855,0.3449820167178158,-0.0667919999895616,15.958027726820847,10.78008848765234,1
1790037273.6992958,0.3449820167178158,-0.0667919999895616,15.950595407620481,10.827194075021879,1
1790037273.8026342,0.3449820167178158,-0.0667919999895616,15.903139276217576,10.751191655858742,1
1790037273.903546,0.3449820167178158,-0.0667919999895616,15.939967165495922,10.780971535855196,1
1790037274.0003183,0.3449820167178158,-0.0667919999895616,16.020691694940066,10.951432205513443,1
1790037274.100845,0.3449820167178158,-0.0667919999895616,15.957185206182704,10.907989052560772,1
1790037274.2019184,0.3449820167178158,-0.0667919999895616,15.985599491060054,10.878858251885713,1
1790037274.3027213,0.3449820167178158,-0.0667919999895616,16.08536567244382,10.925701025473023,1
1790037274.4044647,0.3449820167178158,-0.0667919999895616,16.158626348249364,10.921023609941336,1
1790037274.5041802,0.3449820167178158,-0.0667919999895616,16.14611540241739,10.96716423792201,1
1790037274.601943,0.3449820167178158,-0.0667919999895616,16.159962271201426,10.956758019912854,1
1790037274.7027893,0.3449820167178158,-0.0667919999895616,16.142477962364964,10.990693875606878,1
1790037274.8025684,0.3449820167178158,-0.0667919999895616,16.127673331756526,11.046742183475992,1
1790037274.8989832,0.3449820167178158,-0.0667919999895616,16.225682153029336,11.05990621947804,1
1790037274.9982753,0.3449820167178158,-0.0667919999895616,16.29441856867894,11.119781197110784,1
1790037275.098053,0.3449820167178158,-0.0667919999895616,16.22334298320496,11.083135613993461,1
1790037275.198016,0.3449820167178158,-0.0667919999895616,16.235475639627456,11.082851681623385,1
1790037275.2981038,0.3449820167178158,-0.0667919999895616,16.261264359355025,11.17990984632142,1
1790037275.397817,0.3449820167178158,-0.0667919999895616,16.333940793065768,11.105162797603194,1
1790037275.4979253,0.3449820167178158,-0.0667919999895616,16.40003801062955,11.024759426748602,1
1790037275.5979774,0.3449820167178158,-0.0667919999895616,16.26423932146608,11.190298391238768,1
1790037275.6979804,0.3449820167178158,-0.0667919999895616,16.39254317318191,11.180236583501182,1
1790037275.8033924,0.3449820167178158,-0.0667919999895616,16.3491044837653,11.184691135835727,1
1790037275.8986433,0.3449820167178158,-0.0667919999895616,16.53900723676095,11.24345289443073,1
1790037276.0027502,0.3449820167178158,-0.0667919999895616,16.472900908241854,11.198204197875484,1
1790037276.100812,0.3449820167178158,-0.0667919999895616,16.468785195572988,11.130570780257106,1
1790037276.2006052,0.3359035431368748,-0.0667919999895616,16.516841125716734,11.296476537813918,1
1790037276.301441,0.3359035431368748,-0.0667919999895616,16.4499580938664,11.238482649450074,1
1790037276.4027474,0.3359035431368748,-0.0667919999895616,16.49576144145907,11.240718030107967,1
1790037276.5035255,0.3359035431368748,-0.0667919999895616,16.581074531108666,11.202106665631717,1
1790037276.6035714,0.3359035431368748,-0.0667919999895616,16.63369981750971,11.361234721457253,1
1790037276.6996064,0.3359035431368748,-0.0667919999895616,16.614031347061946,11.216031567010983,1
1790037276.802559,0.3359035431368748,-0.0667919999895616,16.60206566557836,11.41942742424732,1
1790037276.9028242,0.3359035431368748,-0.0667919999895616,16.53762663176068,11.357659094864934,1
1790037277.002741,0.3359035431368748,-0.0667919999895616,16.642080455334952,11.432456780400706,1
1790037277.104212,0.3359035431368748,-0.0667919999895616,16.692260836817713,11.429886369655978,1
1790037277.1995564,0.3359035431368748,-0.0667919999895616,16.777720000098412,11.517906134618796,1
1790037277.3033822,0.3268250669756764,-0.0667919999895616,16.75573614255161,11.46276267212585,1
1790037277.399125,0.3268250669756764,-0.0667919999895616,16.715158873509015,11.51995590026403,1
1790037277.5038776,0.3359035431368748,-0.0667919999895616,16.78620715855325,11.450422590573776,1
1790037277.6003091,0.3359035431368748,-0.0667919999895616,16.846817827788353,11.416909331273885,1
1790037277.7003646,0.3268250669756764,-0.0667919999895616,16.874878432253148,11.560643697781904,1
1790037277.802357,0.3268250669756764,-0.0667919999895616,16.903150799177848,11.450375631738579,1
1790037277.9065533,0.3268250669756764,-0.0667919999895616,16.907919429400312,11.584851319555167,1
1790037278.002941,0.3268250669756764,-0.0667919999895616,16.843897291773626,11.51059727480742,1
1790037278.1027126,0.3268250669756764,-0.0667919999895616,17.006142377232354,11.595008362596362,1
1790037278.203522,0.3268250669756764,-0.0667919999895616,17.007687228163356,11.691824889125662,1
1790037278.3049598,0.3268250669756764,-0.0667919999895616,17.03544418409443,11.649199250035556,1
1790037278.4049506,0.3268250669756764,-0.0667919999895616,17.172126132990424,11.622820339325171,1
1790037278.504759,0.3268250669756764,-0.0667919999895616,17.02122220831421,11.672074720439328,1
1790037278.6028528,0.3268250669756764,-0.0667919999895616,17.107172006249197,11.641228409667452,1
1790037278.7038803,0.3268250669756764,-0.0667919999895616,17.058429665973495,11.800440496453339,1
1790037278.8050342,0.3268250669756764,-0.0667919999895616,17.151249805511693,11.665739845816162,1
1790037278.9049463,0.3268250669756764,-0.0667919999895616,17.205257123761076,11.714089036647378,1
1790037279.000729,0.3268250669756764,-0.0667919999895616,17.170354728644643,11.76414155751487,1
1790037279.1028843,0.3268250669756764,-0.0667919999895616,17.14350888193375,11.771237420263924,1
1790037279.2033207,0.3268250669756764,-0.0667919999895616,17.328432552500274,11.794197337335843,1
1790037279.3000338,0.3268250669756764,-0.0667919999895616,17.23774101866636,11.762174890945415,1
1790037279.3999562,0.3268250669756764,-0.0667919999895616,17.26059012122684,11.792025964495117,1
1790037279.5030613,0.3268250669756764,-0.0667919999895616,17.287554411475625,11.86828126172877,1
1790037279.6031451,0.3268250669756764,-0.0667919999895616,17.24437944463825,11.882787409811083,1
1790037279.7039645,0.3268250669756764,-0.0667919999895616,17.336831486363742,11.87588307749936,1
1790037279.800029,0.3268250669756764,-0.0667919999895616,17.32307386318244,11.939997353254283,1
1790037279.900457,0.3268250669756764,-0.0667919999895616,17.46638471421791,11.938826243443414,1
1790037280.0017867,0.3268250669756764,-0.0667919999895616,17.35326658211681,11.949738886979803,1
1790037280.1019492,0.3268250669756764,-0.0667919999895616,17.47386157177901,11.845254527061924,1
1790037280.202675,0.3268250669756764,-0.0667919999895616,17.477156893625445,11.961077012843925,1
1790037280.303804,0.3268250669756764,-0.0667919999895616,17.5310274895626,11.969114888611847,1
1790037280.404808,0.3268250669756764,-0.0667919999895616,17.542606617033943,12.051312465473533,1
1790037280.5011566,0.3268250669756764,-0.0667919999895616,17.613023968829765,11.850858121100933,1
1790037280.6007855,0.3268250669756764,-0.0667919999895616,17.560333716947063,12.00312175859623,1
1790037280.7016356,0.3268250669756764,-0.0667919999895616,17.51338418702605,12.033417036083655,1
1790037280.8024292,0.3268250669756764,-0.0667919999895616,17.688196589350543,11.991723340375184,1
1790037280.9032726,0.3268250669756764,-0.0667919999895616,17.667360578109005,12.01761298397776,1
1790037281.0038974,0.3268250669756764,-0.0667919999895616,17.64167303311163,12.154588643762107,1
1790037281.1004505,0.3268250669756764,-0.0667919999895616,17.67186824092719,12.120443759212534,1
1790037281.2005742,0.3268250669756764,-0.0667919999895616,17.630040172398324,12.20767758168626,1
1790037281.301972,0.3268250669756764,-0.0667919999895616,17.778651753455044,12.122884519988943,1
1790037281.404748,0.3268250669756764,-0.0667919999895616,17.802553220217643,12.07920351692211,1
1790037281.5017138,0.3268250669756764,-0.0667919999895616,17.856731349286264,12.150180437242243,1
1790037281.603572,0.3268250669756764,-0.0667919999895616,17.812432527292366,12.159323923789634,1
1790037281.700739,0.3268250669756764,-0.0667919999895616,17.81748180061852,12.23536004819072,1
1790037282.1913557,0.3268250669756764,-0.0667919999895616,17.97987663927279,12.317635795131672,1
1790037282.2033489,0.3268250669756764,-0.0667919999895616,17.969588831157257,12.31277207849105,1
1790037282.2967644,0.3268250669756764,-0.0667919999895616,17.972042577462034,12.41467295866673,1
1790037282.3977976,0.3268250669756764,-0.0667919999895616,17.939416962175923,12.383618313467684,1
1790037282.4980445,0.3268250669756764,-0.0667919999895616,18.110844092997496,12.295213285969133,1
1790037282.5974147,0.3268250669756764,-0.0667919999895616,18.178332201846825,12.404694669056736,1
1790037282.6984258,0.3268250669756764,-0.0667919999895616,18.14024849109958,12.373702529593364,1
1790037282.797254,0.3268250669756764,-0.0667919999895616,18.10511685790786,12.378836656835023,1
1790037282.897493,0.3268250669756764,-0.0667919999895616,18.160137941027887,12.476614796053532,1
1790037282.9972482,0.3268250669756764,-0.0667919999895616,18.17419154632927,12.378148485781688,1
1790037283.0957034,0.3268250669756764,-0.0667919999895616,18.23054211976509,12.486719677477753,1
1790037283.1950178,0.3268250669756764,-0.0667919999895616,18.246459833790944,12.495026414186537,1
1790037283.2958255,0.3268250669756764,-0.0667919999895616,18.224953492757166,12.428648281184072,1
1790037283.3975372,0.3268250669756764,-0.0667919999895616,18.22008544412273,12.410826416052968,1
1790037283.4959805,0.3268250669756764,-0.0667919999895616,18.29953454792572,12.505366561264808,1
1790037283.595541,0.3268250669756764,-0.0667919999895616,18.290154288054826,12.378889726107126,1
1790037283.6969073,0.3268250669756764,-0.0667919999895616,18.274698118812726,12.600155093048832,1
1790037283.797345,0.3268250669756764,-0.0667919999895616,18.32851480201423,12.579425243646346,1
1790037283.8986557,0.3268250669756764,-0.0667919999895616,18.317108497990194,12.65076376812136,1
1790037283.9958618,0.3268250669756764,-0.0667919999895616,18.403329363009707,12.610057055061894,1
1790037284.095801,0.3268250669756764,-0.0667919999895616,18.551379391557802,12.68857389650011,1
1790037284.196052,0.3268250669756764,-0.0667919999895616,18.444398354398803,12.600341358636523,1
1790037284.296827,0.3268250669756764,-0.0667919999895616,18.468214399909847,12.672837930506617,1
1790037284.398336,0.3268250669756764,-0.0667919999895616,18.504175799800727,12.645047737166356,1
1790037284.497769,0.3268250669756764,-0.0667919999895616,18.60723133775076,12.67620920917099,1
1790037284.595365,0.3268250669756764,-0.0667919999895616,18.672835501563764,12.70325044968414,1
1790037284.6954498,0.3268250669756764,-0.0667919999895616,18.671717362669575,12.733801174349033,1
1790037284.7965484,0.3268250669756764,-0.0667919999895616,18.65544399370763,12.697100972286027,1
1790037284.897025,0.3268250669756764,-0.0667919999895616,18.589299722448214,12.773606150060417,1
1790037284.9954777,0.3268250669756764,-0.0667919999895616,18.705609632416976,12.769574699349931,1
1790037285.097472,0.3268250669756764,-0.0667919999895616,18.61692694945837,12.717099409950373,1
1790037285.1983876,0.3268250669756764,-0.0667919999895616,18.634689379414677,12.714096077796997,1
1790037285.297568,0.3268250669756764,-0.0667919999895616,18.73589363045925,12.875795651966007,1
1790037285.3987138,0.3268250669756764,-0.0667919999895616,18.754604696110828,12.723927162688096,1
1790037285.4983714,0.3268250669756764,-0.0667919999895616,18.77022786463345,12.845956314952762,1
1790037285.5955312,0.3268250669756764,-0.0667919999895616,18.90844243516286,12.797957951448296,1
1790037285.6963584,0.3268250669756764,-0.0667919999895616,18.80888646382437,12.97345711588328,1
1790037285.7967618,0.3268250669756764,-0.0667919999895616,18.875592933735533,12.93360682716145,1
1790037285.8971677,0.3268250669756764,-0.0667919999895616,18.8834975557268,12.939215493327291,1
1790037285.9967985,0.3268250669756764,-0.0667919999895616,18.94113265046681,12.899387769836217,1
1790037286.097567,0.3268250669756764,-0.0667919999895616,18.97091853598232,12.888551477453968,1
1790037286.1966078,0.3268250669756764,-0.0667919999895616,18.96777283471391,12.983180908024362,1
1790037286.2981875,0.3268250669756764,-0.0667919999895616,18.94550253901519,12.990588706966461,1
1790037286.3989766,0.3268250669756764,-0.0667919999895616,18.969958657643065,12.955480975090042,1
1790037286.4980185,0.3268250669756764,-0.0667919999895616,19.007744050182684,12.970909046353263,1
1790037286.598191,0.3268250669756764,-0.0667919999895616,19.066181617752203,12.985841182472397,1
1790037286.6975508,0.3268250669756764,-0.0667919999895616,19.110057818580596,13.00136862730875,1
1790037286.7979014,0.3268250669756764,-0.0667919999895616,19.07080494590517,13.046480035314215,1
1790037286.8975396,0.3268250669756764,-0.0667919999895616,19.18986268450515,13.111369744179125,1
1790037286.9991264,0.3268250669756764,-0.0667919999895616,19.137983172996258,13.13727156058599,1
1790037287.0980303,0.3268250669756764,-0.0667919999895616,19.067515443948764,13.12719759204202,1
1790037287.1956785,0.3268250669756764,-0.0667919999895616,19.296747373182143,13.152774199139877,1
1790037287.2973812,0.3268250669756764,-0.0667919999895616,19.225260312707924,13.191063572772533,1
1790037287.399199,0.3268250669756764,-0.0667919999895616,19.29166620549726,13.081303914376932,1
1790037287.4982288,0.3268250669756764,-0.0667919999895616,19.187105753122697,13.208732157969882,1
1790037287.5983884,0.3268250669756764,-0.0667919999895616,19.260092042524274,13.281053620214017,1
1790037287.6970494,0.3268250669756764,-0.0667919999895616,19.304322645780648,13.135702698442952,1
1790037287.797085,0.3268250669756764,-0.0667919999895616,19.28126399587324,13.112158864735008,1
1790037287.8971014,0.3268250669756764,-0.0667919999895616,19.35753699547591,13.257433566785172,1
1790037287.9982443,0.3268250669756764,-0.0667919999895616,19.3728755567373,13.338200677469658,1
1790037288.0988336,0.3268250669756764,-0.0667919999895616,19.478744057215664,13.29304599577922,1
1790037288.1980815,0.3268250669756764,-0.0667919999895616,19.336473126039433,13.349507378591865,1
1790037288.299266,0.3268250669756764,-0.0667919999895616,19.495841494031033,13.351524009887022,1
1790037288.3968842,0.3268250669756764,-0.0667919999895616,19.541136690667347,13.294610459653455,1
1790037288.4995117,0.3268250669756764,-0.0667919999895616,19.6177207343198,13.32253989425342,1
1790037288.5989647,0.3268250669756764,-0.0667919999895616,19.579184243069186,13.303257061640043,1
1790037288.6990738,0.3268250669756764,-0.0667919999895616,19.519811234604717,13.480668945003085,1
1790037288.7968717,0.3268250669756764,-0.0667919999895616,19.577312875515748,13.463675009160092,1
1790037288.8973062,0.3268250669756764,-0.0667919999895616,19.626886984147546,13.433713037058284,1
1790037288.9992645,0.3268250669756764,-0.0667919999895616,19.708287529738747,13.444672262807691,1
1790037289.0975437,0.3268250669756764,-0.0667919999895616,19.575209799667476,13.433254395929001,1
1790037289.1982796,0.3268250669756764,-0.0667919999895616,19.71656169769093,13.510525777884535,1
1790037289.2977982,0.3268250669756764,-0.0667919999895616,19.635105442780656,13.47165764302671,1
1790037289.3985467,0.3268250669756764,-0.0667919999895616,19.70913079932947,13.506937385676569,1
1790037289.4975448,0.3268250669756764,-0.0667919999895616,19.693749528727658,13.510827197994425,1
1790037289.597676,0.3268250669756764,-0.0667919999895616,19.750721505053587,13.598052298055284,1
1790037289.699036,0.3268250669756764,-0.0667919999895616,19.852516831943557,13.569626397631685,1
1790037289.7986414,0.3268250669756764,-0.0667919999895616,19.81693640610387,13.601052556833837,1
1790037289.899473,0.3268250669756764,-0.0667919999895616,19.82048854145312,13.554065110342195,1
1790037289.9981697,0.3268250669756764,-0.0667919999895616,19.83856051958336,13.596649088185131,1
1790037290.0970886,0.3268250669756764,-0.0667919999895616,19.851706779421967,13.653513991927582,1
1790037290.1961532,0.3268250669756764,-0.0667919999895616,19.97071094116818,13.583102433034695,1
1790037290.2986252,0.3268250669756764,-0.0667919999895616,19.9606636539598,13.669093227195132,1
1790037290.3976562,0.3268250669756764,-0.0667919999895616,20.000819079508144,13.696483628074338,1
1790037290.4998257,0.3268250669756764,-0.0667919999895616,19.93617139103872,13.651591709208601,1
1790037290.599025,0.3268250669756764,-0.0667919999895616,20.034700325412732,13.783219733580687,1
1790037290.698761,0.3268250669756764,-0.0667919999895616,19.9470294564897,13.766228878164124,1
1790037290.7988596,0.3268250669756764,-0.0667919999895616,20.141818719591228,13.758515516552961,1
1790037290.8991137,0.3268250669756764,-0.0667919999895616,20.134484739301765,13.748264366057771,1
1790037290.9989064,0.3268250669756764,-0.0667919999895616,20.125529927441114,13.719543769809206,1
1790037291.098858,0.3268250669756764,-0.0667919999895616,20.038843774631932,13.864926725338751,1
1790037291.197793,0.3268250669756764,-0.0667919999895616,20.131124008600022,13.812036059318757,1
1790037291.2988615,0.3268250669756764,-0.0667919999895616,20.135888782029248,13.781705118864805,1
1790037291.3996234,0.3268250669756764,-0.0667919999895616,20.221280802243097,13.833063138118861,1
1790037291.4987144,0.3268250669756764,-0.0667919999895616,20.273222428740493,13.909219806692382,1
1790037291.599558,0.3268250669756764,-0.0667919999895616,20.295148250191797,13.915875390803077,1
1790037291.6972425,0.3268250669756764,-0.0667919999895616,20.381999686827445,13.867374500958405,1
1790037291.798114,0.3268250669756764,-0.0667919999895616,20.325153277372948,13.994745945919771,1
1790037291.8992243,0.3268250669756764,-0.0667919999895616,20.415974404162498,13.884421604318778,1
1790037291.9994652,0.3268250669756764,-0.0667919999895616,20.3617634143188,14.040664594922657,1
1790037292.0992458,0.3268250669756764,-0.0667919999895616,20.427305776459747,13.999691225030666,1
1790037292.1996467,0.3268250669756764,-0.0667919999895616,20.415690673338744,13.988014308547031,1
1790037292.2986414,0.3268250669756764,-0.0667919999895616,20.465313382268665,14.011619962245943,1
1790037292.3985603,0.3268250669756764,-0.0667919999895616,20.47332811524569,14.045361931850843,1
1790037292.498928,0.3268250669756764,-0.0667919999895616,20.46621841262945,14.085309044086571,1
1790037292.601014,0.3268250669756764,-0.0667919999895616,20.67092136607659,13.987419451188465,1
1790037292.6993537,0.3268250669756764,-0.0667919999895616,20.565576333360116,14.055180895657578,1
1790037292.7980614,0.3268250669756764,-0.0667919999895616,20.602502814385044,14.112503192855705,1
1790037292.8979418,0.3268250669756764,-0.0667919999895616,20.63627060835346,14.1861373709779,1
1790037292.9983325,0.3268250669756764,-0.0667919999895616,20.63246949296667,14.201239173857415,1
1790037293.0990062,0.3268250669756764,-0.0667919999895616,20.53037365652552,14.241482388747187,1
1790037293.1976895,0.3268250669756764,-0.0667919999895616,20.6905926609554,14.232832676150295,1
1790037293.2986794,0.3268250669756764,-0.0667919999895616,20.63566357101964,14.154779628356222,1
1790037293.399339,0.3268250669756764,-0.0667919999895616,20.728690930276773,14.212787021886658,1
1790037293.5005898,0.3268250669756764,-0.0667919999895616,20.760429406271303,14.28528721126862,1
1790037293.599172,0.3268250669756764,-0.0667919999895616,20.682241120955837,14.296715746556954,1
1790037293.7007792,0.3268250669756764,-0.0667919999895616,20.795885727458135,14.255319528706682,1
1790037293.7981985,0.3268250669756764,-0.0667919999895616,20.7458562265105,14.307424273109088,1
1790037293.9012,0.3268250669756764,-0.0667919999895616,20.724018785698785,14.332415326513196,1
1790037293.99908,0.3268250669756764,-0.0667919999895616,20.794172439244317,14.319511000550753,1
1790037294.0983531,0.3268250669756764,-0.0667919999895616,20.887215243748937,14.392397243595472,1
1790037294.1982124,0.3268250669756764,-0.0667919999895616,20.908780896768416,14.316396479877497,1
1790037294.2984035,0.3268250669756764,-0.0667919999895616,20.917005047749686,14.431987725410606,1
1790037294.396715,0.3268250669756764,-0.0667919999895616,20.993309632254014,14.365978822809815,1
1790037294.4969292,0.3268250669756764,-0.0667919999895616,20.979299673386915,14.324145625857014,1
1790037294.6009178,0.3268250669756764,-0.0667919999895616,21.036100458372857,14.332407326350996,1
1790037294.701345,0.3268250669756764,-0.0667919999895616,21.078946103367926,14.44410998552828,1
1790037294.8004897,0.3268250669756764,-0.0667919999895616,21.185068244469765,14.39973224684659,1
1790037294.8992655,0.3268250669756764,-0.0667919999895616,21.08486128512901,14.56165006193948,1
1790037294.999818,0.3268250669756764,-0.0667919999895616,21.17427422194977,14.454227447834098,1
1790037295.1005054,0.3268250669756764,-0.0667919999895616,21.150646565138803,14.506463571095399,1
1790037295.197696,0.3268250669756764,-0.0667919999895616,21.177430155242522,14.48815345605978,1
1790037295.2982922,0.3268250669756764,-0.0667919999895616,21.183587414020494,14.460494740260172,1
1790037295.3982866,0.3268250669756764,-0.0667919999895616,21.219382797064117,14.58010472579165,1
1790037295.4985583,0.3268250669756764,-0.0667919999895616,21.225896984695794,14.494105193209101,1
1790037295.6015048,0.3268250669756764,-0.0667919999895616,21.311993204127244,14.610798299035364,1
1790037295.7007031,0.3268250669756764,-0.0667919999895616,21.250643413336523,14.595611374134238,1
1790037295.7996728,0.3268250669756764,-0.0667919999895616,21.236232067202558,14.575400896084705,1
1790037295.89985,0.3268250669756764,-0.0667919999895616,21.308993040524054,14.705330201628067,1
1790037295.9990923,0.3268250669756764,-0.0667919999895616,21.328296834743625,14.692996783016898,1
1790037296.0996656,0.3268250669756764,-0.0667919999895616,21.35807164175692,14.690689420821203,1
1790037296.1973648,0.3268250669756764,-0.0667919999895616,21.401926818097927,14.738756254511031,1
1790037296.298638,0.3268250669756764,-0.0667919999895616,21.407143495085535,14.633903405260929,1
1790037296.4000146,0.3268250669756764,-0.0667919999895616,21.389699448828154,14.703380100309706,1
1790037296.4996698,0.3268250669756764,-0.0667919999895616,21.42083371815234,14.767632529766386,1
1790037296.5995388,0.3268250669756764,-0.0667919999895616,21.484540680250234,14.883037010228463,1
1790037296.7003727,0.3268250669756764,-0.0667919999895616,21.445722845567975,14.791839125135153,1
1790037296.8001924,0.3268250669756764,-0.0667919999895616,21.500741167760214,14.774163660670839,1
1790037297.2050314,0.3268250669756764,-0.0667919999895616,21.66369721048684,14.752226998905872,1
1790037297.216432,0.3268250669756764,-0.0667919999895616,21.671269214578118,14.965602692560502,1
1790037297.3094902,0.3268250669756764,-0.0667919999895616,21.659624615957448,14.899460493895981,1
1790037297.40909,0.3268250669756764,-0.0667919999895616,21.75801883886783,14.895410862140903,1
1790037297.5083957,0.3268250669756764,-0.0667919999895616,21.702128667665864,14.806909527719245,1
1790037297.6102307,0.3268250669756764,-0.0667919999895616,21.788251720647306,14.932560976477513,1
1790037297.7107148,0.3268250669756764,-0.0667919999895616,21.730261526940488,14.96183983171249,1
1790037297.8128452,0.3268250669756764,-0.0667919999895616,21.77680980266112,14.946662569151849,1
1790037297.91339,0.3268250669756764,-0.0667919999895616,21.86101679508047,14.923465774823537,1
1790037298.0083485,0.3268250669756764,-0.0667919999895616,21.906403647156125,14.936840382176099,1
1790037298.109204,0.3268250669756764,-0.0667919999895616,21.84568763098548,15.12022651681778,1
1790037298.2090063,0.3268250669756764,-0.0667919999895616,21.959716406002677,15.046132673376526,1
1790037298.3117623,0.3268250669756764,-0.0667919999895616,21.881573999136545,15.032470388532573,1
1790037298.4105823,0.3268250669756764,-0.0667919999895616,21.95654885004005,15.077814407541053,1
1790037298.5132203,0.3268250669756764,-0.0667919999895616,21.97356437761215,15.092057842770751,1
1790037298.6128433,0.3268250669756764,-0.0667919999895616,21.991871075204905,15.03864294724173,1
1790037298.7064793,0.3268250669756764,-0.0667919999895616,21.999774938654816,15.17258531386204,1
1790037298.8069508,0.3268250669756764,-0.0667919999895616,21.981874190430684,15.134664760475049,1
1790037298.9087436,0.3268250669756764,-0.0667919999895616,22.03431834596819,15.16722584508763,1
1790037299.0109472,0.3268250669756764,-0.0667919999895616,22.080990471573138,15.253114481168268,1
1790037299.1110835,0.3268250669756764,-0.0667919999895616,22.150359339891544,15.13088538283052,1
1790037299.2102327,0.3268250669756764,-0.0667919999895616,22.18295707039371,15.174803846417657,1
1790037299.306588,0.3268250669756764,-0.0667919999895616,22.144224718915765,15.24580751187605,1
1790037299.4098015,0.3268250669756764,-0.0667919999895616,22.173851443313154,15.292519609513956,1
1790037299.506776,0.3268250669756764,-0.0667919999895616,22.183544396546807,15.233616196654998,1
1790037299.606665,0.3268250669756764,-0.0667919999895616,22.213998589748524,15.253469745718393,1
1790037299.7063527,0.3268250669756764,-0.0667919999895616,22.32627455536706,15.33034507226979,1
1790037299.809189,0.3268250669756764,-0.0667919999895616,22.382083762219143,15.429982823454354,1
1790037299.9109323,0.3268250669756764,-0.0667919999895616,22.270053663233867,15.337628823911663,1
1790037300.0134845,0.3268250669756764,-0.0667919999895616,22.287981246265815,15.312874024570647,1
1790037300.1100788,0.3268250669756764,-0.0667919999895616,22.33902477034772,15.31551784735092,1
1790037300.2094238,0.3268250669756764,-0.0667919999895616,22.342348122499242,15.378255952083206,1
1790037300.3101594,0.3268250669756764,-0.0667919999895616,22.358861912844723,15.444910399980541,1
1790037300.4102943,0.3268250669756764,-0.0667919999895616,22.398417856906796,15.560512997576025,1
1790037300.5113094,0.3268250669756764,-0.0667919999895616,22.446560326704297,15.44101739393118,1
1790037300.6103215,0.3268250669756764,-0.0667919999895616,22.428694288226247,15.539758408257468,1
1790037300.7108598,0.3268250669756764,-0.0667919999895616,22.574143216324657,15.486599525884635,1
1790037300.8112817,0.3268250669756764,-0.0667919999895616,22.475506297604372,15.499566967843567,1
1790037300.9067156,0.3268250669756764,-0.0667919999895616,22.510227347417853,15.578572986688368,1
1790037301.0066423,0.3268250669756764,-0.0667919999895616,22.631315186975698,15.527421857326672,1
1790037301.1079292,0.3268250669756764,-0.0667919999895616,22.49392747566025,15.49090783817086,1
1790037301.208531,0.3268250669756764,-0.0667919999895616,22.67485673526268,15.618033646438779,1
1790037301.3096168,0.3268250669756764,-0.0667919999895616,22.720768586057165,15.495182959043625,1
1790037301.406751,0.3268250669756764,-0.0667919999895616,22.704257993070062,15.64227352154829,1
1790037301.507809,0.3268250669756764,-0.0667919999895616,22.63109816118274,15.608491882288668,1
