t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036771.088421,0.2464676539055132,0.167268133253767,4.356005963255714,-5.161487422083153,0.2464676539055132,0.167268133253767,0,1
1790036771.189281,0.341623712193044,0.2109433916098655,4.38662680934288,-5.203195919902569,0.341623712193044,0.2109433916098655,0,1
1790036771.2919438,0.2843091873271416,0.2187286773796865,4.417764412643687,-5.245056989817452,0.2843091873271416,0.2187286773796865,0,1
1790036771.387813,0.3559004983125413,0.2711040700302803,4.447076801251962,-5.281881508020259,0.3559004983125413,0.2711040700302803,0,1
1790036771.4899518,0.3750218212673991,0.291948232359916,4.47821244051001,-5.313326911240076,0.3750218212673991,0.291948232359916,0,1
1790036771.589306,0.4858834460372663,0.2894466108008443,4.508652699835939,-5.331917796613439,0.4858834460372663,0.2894466108008443,0,1
1790036771.6569786,0.3698191473616888,0.3029873293485599,4.532680522602876,-5.331078573155645,0.3698191473616888,0.3029873293485599,0,1
1790036772.08198,0.5306724804147426,0.6513678136874879,4.669738596444291,-4.769736726724455,0.5306724804147426,0.6513678136874879,0,1
1790036772.092493,0.4967596765609896,0.7884923898560056,4.671466471545512,-4.762613323149814,0.4967596765609896,0.7884923898560056,0,1
1790036772.1806388,0.4828944158442836,1.0563093474072691,4.69793072140696,-4.641453028597701,0.4828944158442836,1.0563093474072691,0,1
1790036772.281911,0.5861683610287608,1.2687396095277177,4.735420662592768,-4.44053558859859,0.5861683610287608,1.2687396095277177,0,1
1790036772.378504,0.5394675079150694,1.4924510274675138,4.768161287540317,-4.239619381677282,0.5394675079150694,1.4924510274675138,0,1
1790036772.4801087,0.6035461930726002,1.7541648093866795,4.801133377159406,-4.01498164124862,0.6035461930726002,1.7541648093866795,0,1
1790036772.5805898,0.6659761146711545,2.027736223512757,4.832803497939987,-3.780661331438613,0.6659761146711545,2.027736223512757,0,1
1790036772.6823914,0.6904461353661845,2.304620705011624,4.860445093840133,-3.5601101903090786,0.6904461353661845,2.304620705011624,0,1
1790036772.7811766,0.695232447359535,2.6281044152679294,4.892948471436863,-3.282690319004017,0.695232447359535,2.6281044152679294,0,1
1790036772.8823614,0.6327844182148974,2.876267615292806,4.920191791532088,-3.0359839287662185,0.6327844182148974,2.876267615292806,0,1
1790036772.9801257,0.7061487129555029,3.1665618655744625,4.947624821815459,-2.7765175528101835,0.7061487129555029,3.1665618655744625,0,1
1790036773.0793602,0.7402966960743421,3.5797604089655137,4.97459596061785,-2.515089004316597,0.7402966960743421,3.5797604089655137,0,1
1790036773.180201,0.7355434388019851,3.860211234560441,4.99833977938168,-2.28268912055554,0.7355434388019851,3.860211234560441,0,1
1790036773.282799,0.7199045026147878,4.102139395045456,5.027931630301265,-1.9942901634602404,0.7199045026147878,4.102139395045456,0,1
1790036773.3780773,0.8355998596472733,4.45402157331295,5.0542950498406425,-1.741544863538694,0.8355998596472733,4.45402157331295,0,1
1790036773.4792628,0.8878894429352703,4.782353114766957,5.082298809408749,-1.4792867248613994,0.8878894429352703,4.782353114766957,0,1
1790036773.578489,0.8501977961390269,5.026074312111492,5.110559910251692,-1.2210189137615963,0.8501977961390269,5.026074312111492,0,1
1790036773.6800833,0.9354991751762888,5.346540299140167,5.137604229176335,-0.9794847231958904,0.9354991751762888,5.346540299140167,0,1
1790036773.783483,0.8542261008014249,5.617797453684362,5.1696811838348165,-0.6978943915648851,0.8542261008014249,5.617797453684362,0,1
1790036773.8791816,0.89555531259874,6.005218988747932,5.198954362048775,-0.4433988841467718,0.89555531259874,6.005218988747932,0,1
1790036773.980424,0.9735290657520994,6.321738279421835,5.228787398950978,-0.1837570555637308,0.9735290657520994,6.321738279421835,0,1
1790036774.0823114,0.9700835440872532,6.613237071263836,5.258561957088627,0.078695208063432,0.9700835440872532,6.613237071263836,0,1
1790036774.1832955,1.047542094835702,6.896651388615681,5.286412301250421,0.32902760189388,1.047542094835702,6.896651388615681,0,1
1790036774.2837832,1.063795750702345,7.18574563338219,5.314961230749401,0.5908269018194509,1.063795750702345,7.18574563338219,0,1
1790036774.3835506,1.047321708826821,7.517486313015404,5.342703823089075,0.8497307841700275,1.047321708826821,7.517486313015404,0,1
1790036774.48343,1.0302273100662749,7.878672349148371,5.370105591018807,1.108618631101855,1.0302273100662749,7.878672349148371,0,1
1790036774.5833354,1.0911005114614358,8.16157146189234,5.397609692882779,1.3703056995057676,1.0911005114614358,8.16157146189234,0,1
1790036774.683252,1.16316205128775,8.501030273136461,5.424973680247868,1.6316711399145811,1.16316205128775,8.501030273136461,0,1
1790036774.782988,1.1969036521994618,8.791505302038644,5.452083654813353,1.891105546429561,1.1969036521994618,8.791505302038644,0,1
1790036774.882936,1.1670312463514096,9.110205999214044,5.479442919465979,2.152967720492758,1.1670312463514096,9.110205999214044,0,1
1790036774.9792333,1.1274940704795853,9.358970438167448,5.506928358307617,2.415611814204862,1.1274940704795853,9.358970438167448,0,1
1790036775.0800788,1.1705081693171366,9.699380514473363,5.534897949556842,2.6824231606109525,1.1705081693171366,9.699380514473363,0,1
1790036775.1832323,1.2819813733254202,10.022282822073397,5.560946256610146,2.9306367252825147,1.2819813733254202,10.022282822073397,0,1
1790036775.2822616,1.2674205509873435,10.450122452422605,5.590888740588045,3.213088180067377,1.2674205509873435,10.450122452422605,0,1
1790036775.383322,1.293350627771878,10.739990573101212,5.621318450507662,3.480704060305845,1.293350627771878,10.739990573101212,0,1
1790036775.4834075,1.289078514141856,11.010628921926116,5.656259242437448,3.739569738493751,1.289078514141856,11.010628921926116,0,1
1790036775.5782042,1.3206326346455008,11.309693084949664,5.6999429372894586,3.9895326377675273,1.3206326346455008,11.309693084949664,0,1
1790036775.680508,1.4625252621727949,11.54731442197548,5.754420231338823,4.2169748330510375,1.4625252621727949,11.54731442197548,0,1
1790036775.7805028,1.5121967171445831,11.92994163835728,5.840787899264814,4.4746812816928845,1.5121967171445831,11.92994163835728,0,1
1790036775.8805313,1.5488989285016987,12.130132165996883,5.945903311578272,4.697643547145863,1.5488989285016987,12.130132165996883,0,1
1790036775.982584,1.7071551204808009,12.438424928195117,6.08354049505706,4.914448552783822,1.7071551204808009,12.438424928195117,0,1
1790036776.0828652,1.8578462988110267,12.728151857255678,6.245010914654058,5.118675901211483,1.8578462988110267,12.728151857255678,0,1
1790036776.1837745,2.096355024615015,12.966227216458575,6.421620155581173,5.307634844911848,2.096355024615015,12.966227216458575,0,1
1790036776.2788107,2.1427800183709795,13.237283948365391,6.622954832979362,5.499374121429371,2.1427800183709795,13.237283948365391,0,1
1790036776.3813195,2.4117152997161035,13.547690532531478,6.839723149007508,5.689602427215305,2.4117152997161035,13.547690532531478,0,1
1790036776.482473,2.6488985143598254,13.73762046444246,7.067507850315943,5.878694591872892,2.6488985143598254,13.73762046444246,0,1
1790036776.583428,2.8957653099437235,13.900350382574162,7.289535861755911,6.0569272829722856,2.8957653099437235,13.900350382574162,0,1
1790036776.6834958,3.0149302639819227,14.153318707363622,7.513507313800058,6.232797172179971,3.0149302639819227,14.153318707363622,0,1
1790036776.780902,3.251090923366473,14.35908215868609,7.7676373248717,6.429556222082248,3.251090923366473,14.35908215868609,0,1
1790036776.8828475,3.52711809088124,14.656987416274488,8.010335764951476,6.615754597493804,3.52711809088124,14.656987416274488,0,1
1790036776.9798558,3.6544644883945145,14.856652086672796,8.243595752129895,6.79376745583636,3.6544644883945145,14.856652086672796,0,1
1790036777.0838351,3.968959403517763,15.178737400586186,8.488569204807531,6.980238521298599,3.968959403517763,15.178737400586186,0,1
1790036777.186193,4.287079162327534,15.522777213445751,8.718491303033161,7.155056956704335,4.287079162327534,15.522777213445751,0,1
1790036777.281978,4.440306722054259,15.56672917329481,8.971110803363041,7.347116491207575,4.440306722054259,15.56672917329481,0,1
1790036777.3793578,4.545719538241809,15.857856101251398,9.204170717448871,7.5243622026158015,4.545719538241809,15.857856101251398,0,1
1790036777.4812453,4.845518107989564,16.06387473920615,9.450098464903334,7.71141926782731,4.845518107989564,16.06387473920615,0,1
1790036777.5803385,5.0887169547290965,16.3061623151393,9.688597633894243,7.8928335202514575,5.0887169547290965,16.3061623151393,0,1
1790036777.6814115,5.415342446083516,16.561086219993605,9.89994738579967,8.053557006599414,5.415342446083516,16.561086219993605,0,1
1790036777.781324,5.5874696409585205,16.73015132444339,10.173633096565377,8.261560427730616,5.5874696409585205,16.73015132444339,0,1
1790036777.8829796,5.745453593680704,16.997750814038994,10.407126864408848,8.438851739539032,5.745453593680704,16.997750814038994,0,1
1790036777.984306,6.060204060828893,17.339406247185646,10.651453351203283,8.62414241400038,6.060204060828893,17.339406247185646,0,1
1790036778.0810814,6.3110724051982565,17.528307135522578,10.891843416216496,8.806168098141812,6.3110724051982565,17.528307135522578,0,1
1790036778.18156,6.513090999473835,17.65985262753026,11.13540538766398,8.990245013257814,6.513090999473835,17.65985262753026,0,1
1790036778.283182,6.732656456067723,17.911832885088707,11.371912739252831,9.16860838096274,6.732656456067723,17.911832885088707,0,1
1790036778.3817518,7.120363806975837,18.135494060882067,11.617713315691416,9.353541244667662,7.120363806975837,18.135494060882067,0,1
1790036778.483279,7.298698034962429,18.371527120665107,11.862501910901573,9.537230806344862,7.298698034962429,18.371527120665107,0,1
1790036778.5832677,7.536728922588026,18.66463437646087,12.09815310300356,9.713616510507284,7.536728922588026,18.66463437646087,0,1
1790036778.6860406,7.725457765904632,18.87254114486564,12.340061860322631,9.894227802138644,7.725457765904632,18.87254114486564,0,1
1790036778.7800002,7.932445338593861,19.12455877992992,12.578912529695424,10.07218113019117,7.932445338593861,19.12455877992992,0,1
1790036778.8811128,8.18516691520345,19.26988162391228,12.826344961846608,10.256162142509568,8.18516691520345,19.26988162391228,0,1
1790036778.9832988,8.387014349980035,19.56888274650894,13.06808383003945,10.435638877976968,8.387014349980035,19.56888274650894,0,1
1790036779.0836606,8.763334182535946,19.7970304846131,13.307852593388528,10.6134931462622,8.763334182535946,19.7970304846131,0,1
1790036779.1841834,8.921034116813555,20.03212745556916,13.533498277364025,10.780778540029097,8.921034116813555,20.03212745556916,0,1
1790036779.2839322,9.234662349429488,20.25747735070735,13.793616038075625,10.97323358111464,9.234662349429488,20.25747735070735,0,1
1790036779.3829205,9.391025226906953,20.53036386721832,14.042568438487985,11.154924954005676,9.391025226906953,20.53036386721832,0,1
1790036779.4826443,9.675399487613223,20.76937300056987,14.28440737687026,11.324952387193864,9.675399487613223,20.76937300056987,0,1
1790036779.5825171,9.905550083742709,20.84892315950361,14.529432511059545,11.48527538886398,9.905550083742709,20.84892315950361,0,1
1790036779.6829891,10.070554335584806,21.18809351514076,14.747131682413098,11.612075233225296,10.070554335584806,21.18809351514076,0,1
1790036779.783078,10.4767038371061,21.26964173646188,15.034336028460618,11.751208830780664,10.4767038371061,21.26964173646188,0,1
1790036779.8830233,10.63196264049538,21.50247179358476,15.298358318815316,11.84703507754327,10.63196264049538,21.50247179358476,0,1
1790036779.9830706,10.8654747310907,21.51319866926651,15.570024555606478,11.9141429939083,10.8654747310907,21.51319866926651,0,1
1790036780.085048,11.241329600044448,21.63367630540366,15.86424412233008,11.958343562860389,11.241329600044448,21.63367630540366,0,1
1790036780.179918,11.495496834653697,21.72835099113492,16.109489278662693,11.977522524295312,11.495496834653697,21.72835099113492,0,1
1790036780.2818172,11.819105630758342,21.868959313743048,16.467363832837062,11.9856333293956,11.819105630758342,21.868959313743048,0,1
1790036780.3831654,12.122173198261311,21.88161743516564,16.78252247676918,11.979596091003977,12.122173198261311,21.88161743516564,0,1
1790036780.4842749,12.330493748552245,21.88664678448153,17.095829641096955,11.965763937829722,12.330493748552245,21.88664678448153,0,1
1790036780.5849123,12.706083229362976,21.856591030243305,17.425140443187072,11.946219144109316,12.706083229362976,21.856591030243305,0,1
1790036780.6847425,13.028459603480211,21.92913557796673,17.746991348141293,11.924085007468882,13.028459603480211,21.92913557796673,0,1
1790036780.7807982,13.432278810620245,21.907182708002903,18.07115307462241,11.900074659280763,13.432278810620245,21.907182708002903,0,1
1790036780.882255,13.712537498834145,21.97788385436241,18.40390595042436,11.874512364109725,13.712537498834145,21.97788385436241,0,1
1790036780.9835415,14.019102618109546,22.08079086707517,18.735826563293,11.848644741188547,14.019102618109546,22.08079086707517,0,1
1790036781.0845003,14.386791887621204,22.114895161955648,19.06050529211917,11.823362561728498,14.386791887621204,22.114895161955648,0,1
1790036781.1829271,14.67593844813437,22.04129671732887,19.35122178189786,11.800921055189452,14.67593844813437,22.04129671732887,0,1
1790036781.28257,14.98746874429214,22.10536450813158,19.713361311186134,11.77334580229534,14.98746874429214,22.10536450813158,0,1
1790036781.384541,15.332138973080935,22.06769873963915,20.03900936873973,11.74892033373362,15.332138973080935,22.06769873963915,0,1
1790036781.479791,15.6508316945523,22.14971948771892,20.35977847086219,11.725159715579478,15.6508316945523,22.14971948771892,0,1
1790036781.5810604,16.096657096058106,22.260708038754665,20.692327273094836,11.700771987673944,16.096657096058106,22.260708038754665,0,1
1790036781.6821418,16.252551187601544,22.169890007933912,20.99087875964112,11.679019649510906,16.252551187601544,22.169890007933912,0,1
1790036781.7810464,16.545936286364654,22.17174263138091,21.34600496595099,11.65318808382056,16.545936286364654,22.17174263138091,0,1
1790036781.8814387,16.959149268979207,22.28997746771552,21.669843465342105,11.62950068710929,16.959149268979207,22.28997746771552,0,1
1790036781.9827178,17.23139335923581,22.21440484253158,22.00614395699424,11.604666033312244,17.23139335923581,22.21440484253158,0,1
1790036782.0845098,17.485087718327875,22.256494532997287,22.328626664530432,11.580578707798278,17.485087718327875,22.256494532997287,0,1
1790036782.1846566,17.863531736115736,22.25538840597296,22.63054775396034,11.557794807852092,17.863531736115736,22.25538840597296,0,1
1790036782.2863598,18.19739218230281,22.29464761165008,22.989723171618863,11.530394239025926,18.19739218230281,22.29464761165008,0,1
1790036782.3851006,18.477203581420586,22.24299909872228,23.31794569347949,11.505046675397782,18.477203581420586,22.24299909872228,0,1
1790036782.4851038,19.004795846029385,22.26918808296388,23.64593203135954,11.479402363033486,19.004795846029385,22.26918808296388,0,1
1790036782.5844555,19.167499099682143,22.44250061710577,23.971631768915024,11.45365379288619,19.167499099682143,22.44250061710577,0,1
1790036782.6830428,19.691408784678075,22.309040810530465,24.300292396772225,11.427380966966425,19.691408784678075,22.309040810530465,0,1
1790036782.7822216,19.8517053885716,22.40176290477772,24.62703188801265,11.400988900497314,19.8517053885716,22.40176290477772,0,1
1790036782.881438,20.280524386096783,22.35241474057885,24.95207292731792,11.3744852287176,20.280524386096783,22.35241474057885,0,1
1790036782.9806333,20.51487053842468,22.457693289313784,25.27988045286088,11.347533588328815,20.51487053842468,22.457693289313784,0,1
1790036783.0796144,20.87278657326484,22.417050582165068,25.607743841029475,11.320384760500326,20.87278657326484,22.417050582165068,0,1
1790036783.1798413,21.16857709197685,22.384359928153724,25.937017444154467,11.292977857219569,21.16857709197685,22.384359928153724,0,1
1790036783.279731,21.48749667953293,22.45697366702489,26.26776342332681,11.265179621123911,21.48749667953293,22.45697366702489,0,1
1790036783.3843217,21.84538468699851,22.44939190089759,26.595728325446277,11.236018244735911,21.84538468699851,22.44939190089759,0,1
1790036783.4845958,22.172506218850952,22.533916508471066,26.92618213929283,11.201801350261071,22.172506218850952,22.533916508471066,0,1
1790036783.5845444,22.480852357445155,22.506934994092827,27.24339019627212,11.159708882691932,22.480852357445155,22.506934994092827,0,1
1790036783.679788,22.78057708756844,22.472344255029327,27.549720304943914,11.104340032583302,22.78057708756844,22.472344255029327,0,1
1790036783.7836652,23.03972298521707,22.46151117940798,27.86530148060303,11.023885694599548,23.03972298521707,22.46151117940798,0,1
1790036783.885205,23.35916528885357,22.501025141414903,28.14665943383304,10.924828544867887,23.35916528885357,22.501025141414903,0,1
1790036783.984585,23.72131685215145,22.33257166469013,28.419008245966083,10.797954759837037,23.72131685215145,22.33257166469013,0,1
1790036784.081119,23.86425939173048,22.151817654291804,28.68539065729996,10.643320579921022,23.86425939173048,22.151817654291804,0,1
1790036784.1835573,24.223183478320458,22.09348653231848,28.94812048992018,10.462278668800412,24.223183478320458,22.09348653231848,0,1
1790036784.2839217,24.43925948418504,21.84340977583506,29.21093185760997,10.257498107186866,24.43925948418504,21.84340977583506,0,1
1790036784.3844476,24.71328988708941,21.79254587106277,29.454221048571416,10.05202774999457,24.71328988708941,21.79254587106277,0,1
1790036784.486188,24.86336053687659,21.57451137592226,29.69939589905352,9.833702396831193,24.86336053687659,21.57451137592226,0,1
1790036784.582677,25.173663055095695,21.41693809312407,29.94288648803638,9.609803788016624,25.173663055095695,21.41693809312407,0,1
1790036784.6854107,25.38899841561844,21.22644205379843,30.1865592807979,9.381183839574772,25.38899841561844,21.22644205379843,0,1
1790036784.7816012,25.63252987469827,21.055420365937977,30.43093079061265,9.14925437639286,25.63252987469827,21.055420365937977,0,1
1790036784.882244,25.96131928518314,20.736401240457788,30.678387487773072,8.913002525695873,25.96131928518314,20.736401240457788,0,1
1790036784.9829695,26.11853838848358,20.67938390118812,30.921152980314847,8.680651364725394,26.11853838848358,20.67938390118812,0,1
1790036785.08346,26.378680630985592,20.468878257213778,31.16883234650281,8.44357283856438,26.378680630985592,20.468878257213778,0,1
1790036785.1834753,26.518506516989785,20.30957566346268,31.37323306732224,8.24813656982333,26.518506516989785,20.30957566346268,0,1
1790036785.2847705,26.93548636286216,20.033536986652443,31.659539538395894,7.974915358909582,26.93548636286216,20.033536986652443,0,1
1790036785.380446,27.124626992529517,19.89875895391437,31.891325214818625,7.754175140211016,27.124626992529517,19.89875895391437,0,1
1790036785.4834602,27.32156805680016,19.66875825004289,32.14457423619683,7.513451537309268,27.32156805680016,19.66875825004289,0,1
1790036785.5856469,27.54182830680204,19.60361296684392,32.38621424884571,7.284096928662891,27.54182830680204,19.60361296684392,0,1
1790036785.683433,27.829597791230576,19.430544673273523,32.6132089558084,7.068792244848787,27.829597791230576,19.430544673273523,0,1
1790036785.782556,28.101578053215327,19.171431812169903,32.877464495974486,6.818153665250505,28.101578053215327,19.171431812169903,0,1
1790036785.8849614,28.363874753726453,18.97754031783797,33.11901335294462,6.5889641906509215,28.363874753726453,18.97754031783797,0,1
1790036785.980831,28.559520342387263,18.745750665058917,33.364721976989415,6.355635263944703,28.559520342387263,18.745750665058917,0,1
1790036786.0822425,28.75517458595822,18.542782209579144,33.61187600739441,6.120630938970393,28.75517458595822,18.542782209579144,0,1
1790036786.184097,29.04424019082581,18.32475663262973,33.830137999682115,5.912726109829784,29.04424019082581,18.32475663262973,0,1
1790036786.28421,29.267285733942344,18.179857984314665,34.10524688137021,5.650058951541265,29.267285733942344,18.179857984314665,0,1
1790036786.3850758,29.52940129636885,18.03278226740164,34.34590490986142,5.419690617432043,29.52940129636885,18.03278226740164,0,1
1790036786.486313,29.795554784252047,17.826557750714866,34.591488699227675,5.1840377508246585,29.795554784252047,17.826557750714866,0,1
1790036786.581245,29.867132933988074,17.59149855751357,34.83220174198878,4.952529812014149,29.867132933988074,17.59149855751357,0,1
1790036786.655979,30.059834199989904,17.425943917495644,35.01695812735402,4.774363516968677,30.059834199989904,17.425943917495644,0,1
1790036787.0813177,30.82507263027889,17.02258788474225,36.04691941539801,3.7739691002703935,30.82507263027889,17.02258788474225,0,1
1790036787.093562,31.08979110294756,16.563644225802847,36.06149283255749,3.759813291621262,31.08979110294756,16.563644225802847,0,1
1790036787.1840584,31.366499243699494,16.34643409131351,36.27851353197656,3.5488667358445034,31.366499243699494,16.34643409131351,0,1
1790036787.285492,31.565034879693396,16.21767653444376,36.52221390260468,3.311667512010412,31.565034879693396,16.21767653444376,0,1
1790036787.3827846,31.889071653199373,16.03774756861822,36.753192199986685,3.0854500216987257,31.889071653199373,16.03774756861822,0,1
1790036787.486067,31.95092769840281,15.817659945392643,36.9990760013219,2.839420394315733,31.95092769840281,15.817659945392643,0,1
1790036787.583209,32.29269250474445,15.6283436285171,37.22834373076493,2.5991677448360275,32.29269250474445,15.6283436285171,0,1
1790036787.6831212,32.57602377550636,15.299039379518543,37.44022077602468,2.358236678800864,32.57602377550636,15.299039379518543,0,1
1790036787.7830057,32.653616841191585,15.226294030455232,37.62768058807296,2.119145562268254,32.653616841191585,15.226294030455232,0,1
1790036787.88458,32.765230818768174,15.054252333648158,37.79774687839435,1.862400264933388,32.765230818768174,15.054252333648158,0,1
1790036787.9855795,32.99649027123981,14.795259376953767,37.94013280319135,1.5937739357675595,32.99649027123981,14.795259376953767,0,1
1790036788.0852642,33.06480708336135,14.55473540266392,38.05472111555963,1.3175188685281822,33.06480708336135,14.55473540266392,0,1
1790036788.1854558,33.23494880875472,14.27576338030308,38.15000094476333,1.0141717610276233,33.23494880875472,14.27576338030308,0,1
1790036788.2828276,33.262566344557584,14.016091695047956,38.22185431293376,0.7211910870939646,33.262566344557584,14.016091695047956,0,1
1790036788.3826156,33.26851538603708,13.734068904888767,38.28057686551971,0.4245520211083292,33.26851538603708,13.734068904888767,0,1
1790036788.4841013,33.35623161975287,13.48864597877156,38.333039949550745,0.1074272488631578,33.35623161975287,13.48864597877156,0,1
1790036788.5812535,33.4558806416687,13.143834750734143,38.37918151243616,-0.2122957915282652,33.4558806416687,13.143834750734143,0,1
1790036788.6825526,33.43361125085161,12.998833155993683,38.42157841039629,-0.5359079103169808,33.43361125085161,12.998833155993683,0,1
1790036788.783815,33.43664553848185,12.600508384275686,38.46176399553341,-0.8611196768018008,33.43664553848185,12.600508384275686,0,1
1790036788.8825295,33.51727741091004,12.41139425328296,38.49869144686196,-1.1696484401314355,33.51727741091004,12.41139425328296,0,1
1790036788.9828253,33.54145912649435,12.152317212904537,38.53807546280741,-1.5034336351972075,33.54145912649435,12.152317212904537,0,1
1790036789.0846915,33.61783917967994,11.844924609762565,38.5768226400879,-1.832582203369384,33.61783917967994,11.844924609762565,0,1
1790036789.1876876,33.62801614806105,11.636375103764038,38.61599222712614,-2.163178833579383,33.62801614806105,11.636375103764038,0,1
1790036789.283205,33.6226036963374,11.135688293027524,38.6532590867127,-2.4748451949519845,33.6226036963374,11.135688293027524,0,1
1790036789.3831885,33.73764499401702,10.929619881663395,38.69069833225863,-2.784761035395972,33.73764499401702,10.929619881663395,0,1
1790036789.485004,33.69692547525546,10.734938072873888,38.73079330930086,-3.1130733281534786,33.69692547525546,10.734938072873888,0,1
1790036789.5843253,33.635826265827355,10.32340469601544,38.77043570042688,-3.434644714420574,33.635826265827355,10.32340469601544,0,1
1790036789.6838875,33.66034231208949,10.062848196737864,38.81155942175217,-3.766289148502473,33.66034231208949,10.062848196737864,0,1
1790036789.783927,33.79605077705019,9.845414489925329,38.85095186294545,-4.083058576209193,33.79605077705019,9.845414489925329,0,1
1790036789.883974,33.81246879449166,9.46521820373888,38.89117782614525,-4.406249035657598,33.81246879449166,9.46521820373888,0,1
