t,dr_x,dr_y
1790035658.8270557,45.361073932966576,35.0127992500518
1790035658.8354769,45.36119103163938,35.01020601677613
1790035658.852919,45.36143361042187,35.00483360647044
1790035658.876316,45.36175924741414,34.997624664119705
1790035658.8937416,45.362001997611706,34.99225416342338
1790035658.9167335,45.36232282957161,34.98516543887404
1790035658.9344354,45.36257024628397,34.97970601046909
1790035658.9574354,45.36289270053553,34.97260972459431
1790035658.975932,45.36315272869551,34.96690096314071
1790035658.9930336,45.36339391825831,34.96162102398502
1790035659.0162687,45.36372311563726,34.954444278893256
1790035659.0335994,45.3639696626922,34.94908948704782
1790035659.0568156,45.364301836528234,34.94191281159556
1790035659.075219,45.364566442048876,34.93622176363187
1790035659.0974772,45.36488863950949,34.92933548408393
1790035659.1159186,45.36515725393261,34.92362796381581
1790035659.1331947,45.36541050879224,34.91827931561538
1790035659.156119,45.36574966709746,34.91117881216717
1790035659.174615,45.36602548492396,34.9054480149965
1790035659.1966803,45.36635785640718,34.898608420689136
1790035659.2149916,45.36663611334084,34.89293061935007
1790035659.237736,45.366985718396606,34.88587534355157
1790035659.255318,45.36725846692867,34.880419614918296
1790035659.2782807,45.36761907792299,34.87329088850964
1790035659.2960172,45.36790030914951,34.86778261414473
1790035659.3220527,45.36831910649475,34.859692324511634
1790035659.3365955,45.368554947076966,34.855171790885876
1790035659.3544936,45.368848165453365,34.849605955877344
1790035659.3773403,45.36922739441175,34.84249730331739
1790035659.3950298,45.369524045082024,34.83699088457252
1790035659.418361,45.36992066957442,34.829724014522355
1790035659.4358106,45.37022028957266,34.82428665319384
1790035659.4546256,45.37054693409075,34.81842090975416
1790035659.4775023,45.37094928581846,34.81128466870166
1790035659.4952998,45.37126555468191,34.80573019760792
1790035659.5181737,45.37167737194816,34.79858702454793
1790035659.535924,45.372000129857526,34.79304126119139
1790035659.5534225,45.37232138034789,34.78757163489044
1790035659.5765648,45.37275157652448,34.78033349817213
1790035659.5941465,45.373081460065094,34.77483203999211
1790035659.617583,45.37352659864902,34.767494154979715
1790035659.6351163,45.37386261705641,34.76200209547663
1790035659.658061,45.37430744862064,34.75481080230225
1790035659.6772916,45.37468384040639,34.74878063801213
1790035659.6937444,45.37500845784393,34.74361937884667
1790035659.7165349,45.375463069968376,34.73646590305938
1790035659.734264,45.37581970325725,34.7308986386997
1790035659.7574928,45.3762919653225,34.72360021909493
1790035659.77597,45.376670677200394,34.71779227067966
1790035659.7981012,45.377128450620894,34.710832248276255
1790035659.8187137,45.377558204959854,34.70434682347776
1790035659.8341558,45.377881942613925,34.699486475687486
1790035659.8575258,45.37837569336821,34.69212695805937
1790035659.87554,45.3787583964404,34.68645174246625
1790035659.8987243,45.37925419419431,34.67914389336442
1790035659.9190266,45.37969068222318,34.67274152676661
1790035659.9390402,45.38012305342779,34.66642735236451
1790035659.9592526,45.380561689508546,34.66004753393005
1790035659.9791846,45.38099612762003,34.65375326611937
1790035659.9992492,45.38143513998267,34.64741424429192
1790035660.0190868,45.38187083795415,34.6411439790223
1790035660.0387957,45.382305149536336,34.634911536895224
1790035660.0585415,45.38274169135251,34.62866442887012
1790035660.08399,45.3833066238648,34.62060798318548
1790035660.0988352,45.38363693930762,34.615906552482706
1790035660.1184633,45.38407499575507,34.60968715811211
1790035660.1390269,45.38453534835867,34.60316769559956
1790035660.157748,45.384955604782526,34.597229303557015
1790035660.177544,45.385401255382824,34.59094640202166
1790035660.196719,45.38583408253078,34.584857352376545
1790035660.218192,45.38632022698455,34.57803419752716
1790035660.236841,45.38674349129757,34.57210519505993
1790035660.2575226,45.387213968631364,34.565525776661595
1790035660.2802534,45.38773227170021,34.55828954104676
1790035660.2968128,45.388110331016634,34.553015290681046
1790035660.334217,45.388966479814165,34.541088478353686
1790035660.3384953,45.38906442975512,34.53972415792597
1790035660.3574235,45.389498272673336,34.53368464497198
1790035660.3779385,45.389968990893195,34.52713515114251
1790035660.396104,45.390386163808685,34.52133286822076
1790035660.415671,45.39083590646118,34.515079744399905
1790035660.435534,45.39129280576415,34.508728815013335
1790035660.453481,45.39170589440624,34.50298788215147
1790035660.4790025,45.39229379936662,34.494818814099446
1790035660.498888,45.39275211739632,34.4884506706614
1790035660.519091,45.39321796042908,34.481977792379496
1790035660.539108,45.393679697106364,34.475561429327705
1790035660.5581915,45.39412002586315,34.46944167616165
1790035660.5861676,45.39476575693786,34.46046463829024
1790035660.5986085,45.39505294419981,34.45647147659866
1790035660.619337,45.39553150735911,34.44981529010855
1790035660.6376748,45.395954899672844,34.44392457036122
1790035660.6569915,45.39640089432571,34.43771690016742
1790035660.678664,45.396901246214625,34.43074908908684
1790035660.6963973,45.39731060807492,34.4250457118405
1790035660.7167554,45.397780476213946,34.41849553925164
1790035660.7360048,45.39822465665884,34.4122997595337
1790035660.754881,45.39866010622354,34.40622196790489
1790035660.7775908,45.39918380132725,34.39890665962198
1790035660.7953725,45.39959371983707,34.39317693291263
1790035660.8202493,45.400166916336794,34.38515740448228
1790035660.8367722,45.40054748976301,34.37982936888537
1790035660.854262,45.40095016735805,34.37418776864032
1790035660.876814,45.40146907881094,34.366910544889926
1790035660.8948865,45.40188469636746,34.361076908572784
1790035660.9139848,45.40232365514609,34.35491019158337
1790035660.9367404,45.40284617799462,34.34755982863234
1790035660.9537635,45.40323682556966,34.34205953252836
1790035660.9770143,45.40376986311004,34.334544290192824
1790035660.9948096,45.404177486020004,34.32879065938718
1790035661.0178576,45.40470494987704,34.32133596470945
1790035661.0354676,45.40510775263179,34.31563857754925
1790035661.0527666,45.40550329466132,34.31004046376427
1790035661.0759227,45.4060326089948,34.302544550393996
1790035661.093772,45.406440586152755,34.29676525481625
1790035661.117237,45.406976934710976,34.28916544341284
1790035661.1348324,45.40737910186902,34.28346552881739
1790035661.1577067,45.407901875579995,34.27605344525376
1790035661.177223,45.40834784302771,34.269728034549466
1790035661.1934855,45.40871940343424,34.26445616715596
1790035661.2174394,45.40926654184203,34.25668878545025
1790035661.235661,45.40968264033928,34.25077890765226
1790035661.25306,45.410079961096834,34.24513470139798
1790035661.276348,45.41061178685423,34.23757792605065
1790035661.2941568,45.411018644341766,34.23179786463702
1790035661.3233094,45.41168514555034,34.22233220382532
1790035661.334891,45.41195007701209,34.218571141768805
1790035661.3579671,45.41247869738486,34.21107504357216
1790035661.3759844,45.412891893554445,34.205220728954295
1790035661.3984742,45.41340838010117,34.19791064918843
1790035661.4166412,45.4138260699567,34.19200388956457
1790035661.4346845,45.414241386583555,34.186135522749446
1790035661.457817,45.4147746254842,34.17860872317561
1790035661.4793572,45.41527182931744,34.17159713112791
1790035661.4976254,45.415693988547226,34.16564843877293
1790035661.5158231,45.41611500469776,34.15972037556774
1790035661.5359251,45.41658067018756,34.153169105696804
1790035661.555832,45.417042334574965,34.146678611603406
1790035661.579956,45.41760268786313,34.138808621576
1790035661.5946429,45.41794407995175,34.134015749169095
1790035661.6151855,45.41842214548833,34.127308605536875
1790035661.6350844,45.41888560740779,34.12080859427776
1790035661.6545255,45.419338774735124,34.11445511106564
1790035661.6784594,45.419897151553684,34.10662875996282
1790035661.6982255,45.42035853435263,34.10016214722822
1790035661.718524,45.42083251198335,34.09351807964353
1790035661.7379048,45.42128527160646,34.08717153798589
1790035661.756946,45.42173036486948,34.08093357249668
1790035661.779076,45.42224809197249,34.07368042307623
1790035661.7957065,45.422637445575006,34.068228014929296
1790035661.829685,45.42343432939379,34.05708099902023
1790035661.8342166,45.42354063497374,34.05559423319078
1790035661.85769,45.424092085328695,34.04788993857953
1790035661.8776996,45.42456278663698,34.04132054723847
1790035661.8967268,45.4250109958969,34.035071934443536
1790035661.9143505,45.42542670996438,34.0292828755088
1790035661.9375875,45.42597588496569,34.02164768291372
1790035661.954821,45.42638379125471,34.015983917543345
1790035661.978237,45.42693922561462,34.00828640874157
1790035661.9978616,45.42740571455245,34.0018337712139
1790035662.0164337,45.427848182473326,33.99572600563324
1790035662.0339737,45.42826705398604,33.98995656175075
1790035662.0571167,45.42882163718827,33.98234215146664
1790035662.4525018,45.43944286356244,33.85160606315663
1790035662.452629,45.43944628375765,33.851563965558896
1790035662.4527864,45.43945051116082,33.85151193471239
1790035662.4529042,45.43945367542127,33.85147299035079
1790035662.453019,45.43945675651916,33.8514350707826
1790035662.453169,45.43946079224831,33.85138540471572
1790035662.4533048,45.439464437375904,33.85134054750032
1790035662.4549491,45.439508644992394,33.85079680846712
1790035662.4782064,45.44013883222736,33.843103791075386
1790035662.495745,45.44061688026996,33.83730093954978
1790035662.5133123,45.44109859212016,33.8314870151037
1790035662.5364783,45.44173847614553,33.823817611394546
1790035662.5542028,45.44223079712583,33.81794807753589
1790035662.5772612,45.44287571267332,33.81030967647098
1790035662.594969,45.44337347827102,33.804442341802506
1790035662.618191,45.444030343806965,33.79674572140365
1790035662.6361642,45.444541077987694,33.79078748935726
1790035662.653159,45.445025947107176,33.78515252564874
1790035662.6767173,45.44570141227763,33.77733904072999
1790035662.6941588,45.4462031131358,33.771553062249524
1790035662.717522,45.446877695065176,33.76380037593658
1790035662.7352746,45.447391557583586,33.75790807235461
1790035662.757992,45.448050911840035,33.75036560448361
1790035662.775885,45.44857116552172,33.74442345013517
1790035662.793481,45.449083506140894,33.73857853026978
1790035662.8246994,45.449994247223295,33.72820412035941
1790035662.8340306,45.45026658559119,33.72510276376945
1790035662.8572862,45.450946012245645,33.717370560086785
1790035662.874852,45.45145956740133,33.71152836464137
1790035662.898065,45.452138804692744,33.70380450682477
1790035662.9156132,45.452652572625375,33.69796355779679
1790035662.9332907,45.453170401866764,33.692077300577964
1790035662.9563937,45.453847573318406,33.68438050129974
1790035662.9741173,45.45436728284934,33.67847342407922
1790035662.9972503,45.45504592797471,33.67075908128759
1790035663.0150132,45.45556719470726,33.664832902389165
1790035663.0379882,45.45624164215741,33.65716321819778
1790035663.0564258,45.45678301579142,33.6510051352111
1790035663.0769775,45.45738657865108,33.64413699175703
1790035663.0984955,45.45801869059227,33.636941501074816
1790035663.1166337,45.45855171638778,33.63087307152072
1790035663.1374838,45.45916466698078,33.62389302728033
1790035663.1561863,45.45971463565539,33.617628436307704
1790035663.1758544,45.46029314254098,33.611036413439855
1790035663.1962457,45.460893047133446,33.60419763505235
1790035663.2155674,45.461461574443604,33.59771353749708
1790035663.235138,45.462037490636,33.59114169215486
1790035663.254191,45.4625982105949,33.58473957350235
1790035663.274266,45.46318902517659,33.577989382359654
1790035663.2946286,45.463788287167866,33.571137654272555
1790035663.333581,45.464935034519854,33.55801298056752
1790035663.335917,45.465003807944974,33.55722581220647
1790035663.3551784,45.46557108484799,33.55073105337556
1790035663.3755689,45.46617198550003,33.543850840147016
1790035663.3944633,45.46672921668135,33.53747145834627
1790035663.415241,45.467342621116245,33.53045149651009
1790035663.4346323,45.46791574763032,33.52389588427158
1790035663.4547036,45.46850977193504,33.51710609433878
1790035663.4747603,45.469104261427276,33.51031698037841
1790035663.4983933,45.469806131004134,33.50231149170361
1790035663.5183427,45.470399671605506,33.49554968144324
1790035663.5381875,45.47099117672571,33.48881940596599
1790035663.556955,45.471551438052565,33.482451147778235
1790035663.583211,45.4723367377443,33.47353593629512
1790035663.5960932,45.472722355356986,33.469160402166374
1790035663.6162894,45.47332758351431,33.462297540268345
1790035663.63423,45.47386566761512,33.45619890833266
1790035663.6596327,45.47462831870827,33.44755934652494
1790035663.679289,45.47521881102465,33.4408717889233
1790035663.697354,45.475761727002286,33.43472384151149
1790035663.7169433,45.47635063788889,33.42805518503916
1790035663.735892,45.476920399182944,33.42160283516241
1790035663.7553463,45.47750539147252,33.41497674354803
1790035663.7781065,45.478189745777186,33.407222648865606
1790035663.795542,45.478713915345764,33.40128151876014
1790035663.820429,45.479461825041234,33.39279938889487
1790035663.8360748,45.479931861969696,33.38746626780727
1790035663.8539257,45.48046789750318,33.381380722548165
1790035663.8772557,45.48116795287401,33.37342615896808
1790035663.89492,45.48169766267579,33.367402753739675
1790035663.9184632,45.482402970230666,33.3593739369831
1790035663.937286,45.48296637391412,33.352954485746125
1790035663.9558983,45.48352302862581,33.34660636279088
1790035663.9744575,45.484077680534654,33.34027599727041
1790035663.9990215,45.48481113430765,33.33189681193812
1790035664.0190246,45.485408015498535,33.32507303445414
1790035664.0378363,45.48596904101467,33.31865532308957
1790035664.0564885,45.486525042713886,33.31229167471555
1790035664.0761487,45.48711083357883,33.305583725059776
1790035664.0984025,45.48777360995021,33.29799039543134
1790035664.1174152,45.48833967950377,33.29150261487827
1790035664.1352112,45.48886939663832,33.28542969533949
1790035664.1543028,45.489437555634694,33.27891432131608
1790035664.1787128,45.49016384013595,33.27058341038316
1790035664.1962593,45.49068585800303,33.26459471819183
1790035664.2156663,45.4912632772207,33.25797059920028
1790035664.2355566,45.491855297239645,33.25118097416407
1790035664.254188,45.492410191911574,33.24482044862413
1790035664.2773502,45.4931007703457,33.23691207634449
1790035664.294623,45.493616292967275,33.2310138291146
1790035664.3240843,45.49449749621601,33.22095102824296
1790035664.335217,45.494830798383795,33.21714816801126
1790035664.358815,45.49553891478043,33.209085401843176
1790035664.3760486,45.49605701458015,33.2031960835289
1790035664.3936102,45.496586075319314,33.19719346541912
1790035664.4167922,45.497286535964655,33.18926764344828
1790035664.4344957,45.49782276995052,33.183213505982664
1790035664.457653,45.498526589029794,33.175291847636224
1790035664.4751794,45.49906071695904,33.169294948002225
1790035664.498345,45.49976937319852,33.16136584499682
1790035664.51615,45.50031571249556,33.155269820035066
1790035664.5338056,45.50085918199541,33.14922326632578
1790035664.5565484,45.50156221849245,33.14143157867635
1790035664.5750182,45.50213521049822,33.135101809908
1790035664.5978243,45.50284595943066,33.127282808343786
1790035664.6153247,45.50339332313272,33.121280984446116
1790035664.6382794,45.504114777833685,33.113405258750234
1790035664.6559234,45.50467144080288,33.10734962672836
1790035664.6736176,45.5052318837492,33.10127464175008
1790035664.6967125,45.50596721530561,33.09334180289468
1790035664.7145429,45.50653726441825,33.08721505268751
1790035664.7376878,45.50728125540855,33.07925833395439
1790035664.7551548,45.507845075055336,33.07325135769478
1790035664.7782884,45.508596000182465,33.065291725823
1790035664.7959423,45.50917154246639,33.059215155497895
1790035664.8199224,45.50995800000475,33.05095675868058
1790035664.8366427,45.510508673986386,33.0451964087925
1790035664.854694,45.511105915242545,33.03897503531548
1790035664.8742375,45.51175579074783,33.032236253817324
1790035664.8945675,45.512435381587515,33.02522304013489
1790035664.9192169,45.51326467492312,33.01671482590646
1790035664.9389083,45.513930596399945,33.00991474573627
1790035664.9589424,45.514611697544694,33.00299301926994
1790035664.9790895,45.51530031607437,32.99602884350256
1790035664.999339,45.515996140325186,32.989025713247415
1790035665.0189133,45.51667220806237,32.98225282782013
1790035665.0386877,45.51735870562274,32.97540714695867
1790035665.058627,45.51805446753838,32.968500786522604
1790035665.081638,45.5188620003559,32.96052526387862
1790035665.096112,45.51937168725176,32.9555065998019
1790035665.1132636,45.51997805426758,32.949556404663625
1790035665.1366203,45.520808092008295,32.94144763679186
1790035665.154389,45.52144195559104,32.93527534091578
1790035665.1774387,45.52226815102513,32.92726236570891
1790035665.1950135,45.522900321645714,32.92114905292712
1790035665.218214,45.523738615115505,32.9130723143903
1790035665.2359755,45.5243825235524,32.90688511852667
1790035665.2534244,45.52501710877727,32.900802905913174
1790035665.2764432,45.525857654351945,32.89277221713241
1790035665.2942252,45.526508867290396,32.88656437535133
1790035665.324818,45.5276343404172,32.875871977644536
1790035665.335148,45.52801490345881,32.87226010317562
1790035665.358232,45.52886767247004,32.864182141860915
1790035665.3756788,45.529513392339695,32.85807296968594
1790035665.39316,45.53016145146303,32.85194783837969
1790035665.416474,45.531027292250606,32.84377217205104
1790035665.4342098,45.531686652585186,32.83754864381762
1790035665.4573991,45.53254958511191,32.82940444136961
1790035665.4749465,45.53320280718739,32.8232377063275
1790035665.49838,45.534075104699646,32.814995305121705
1790035665.516005,45.53473091455444,32.80879192543879
1790035665.539403,45.535600611336626,32.80054975020962
1790035665.5566409,45.536240566694296,32.794473813276994
1790035665.5739048,45.53688042053938,32.788385109165255
1790035665.5974631,45.53775106906564,32.78006991213977
1790035665.6148798,45.53839311113897,32.7739190267909
1790035665.6386187,45.53926464252838,32.76552909415256
1790035665.6559138,45.5398975540362,32.75941336526378
1790035665.679878,45.54077001834562,32.75093333521033
1790035665.699399,45.54147757482001,32.74402178365841
1790035665.7189903,45.5421842118838,32.73708158482025
1790035665.7384436,45.54288233259698,32.73018683794377
1790035665.7573185,45.54355617115581,32.72349397825545
1790035665.7768395,45.54424920713262,32.71656892041309
1790035665.796546,45.54494474694131,32.70957512161389
1790035665.8304436,45.546128633328834,32.697536721815446
1790035665.836422,45.54633702959554,32.69541333660153
1790035665.8547506,45.546972113264395,32.68890129529106
1790035665.8793411,45.54781724735558,32.68016091106484
1790035665.8995943,45.548508531273086,32.67295993601802
1790035665.9182866,45.54914250136834,32.66631207484283
1790035665.938414,45.54982035848525,32.65915178970454
1790035665.9575682,45.55046116599424,32.65233602411554
1790035665.9784553,45.55115476824073,32.64490164244397
1790035665.997696,45.551789388100055,32.6380516610402
1790035666.016701,45.552412023522244,32.63128401954248
1790035666.0358462,45.55303493779886,32.624465005281806
1790035666.0592277,45.55378919209342,32.61613512761767
1790035666.0818312,45.55451223504916,32.60808062423678
1790035666.099123,45.555061833722675,32.60191784650258
1790035666.117607,45.55564534721998,32.59532892033634
1790035666.1372683,45.55626170395065,32.58831916583317
1790035666.1559722,45.556844327480874,32.58164969812519
1790035666.1744072,45.55741512539889,32.575075281656396
1790035666.1995544,45.55818763278736,32.566105770894495
1790035666.217368,45.55873192537945,32.559751503504586
1790035666.2349017,45.55926506215808,32.553496453875546
1790035666.2577968,45.55995697100576,32.54532803066064
1790035666.2757008,45.56049570904821,32.538939786949626
1790035666.2988925,45.56118981206547,32.53066420196011
1790035666.323395,45.56191939927038,32.52192005051595
1790035666.3337312,45.5622265519674,32.51823128188563
1790035666.3571532,45.562919550458616,32.50987176560181
1790035666.3755555,45.56346235060043,32.50330349466488
1790035666.398322,45.564131294221134,32.49517689079837
1790035666.4154568,45.56463344521083,32.489060351737265
1790035666.438636,45.565310348134815,32.48078545118122
1790035666.4563272,45.56582570713366,32.4744694773781
1790035666.4740703,45.56634129461894,32.4681345483524
1790035666.4972932,45.567014051699054,32.45984245747886
1790035666.51514,45.56752989293361,32.453469568848355
1790035666.5348177,45.56809724042204,32.44644235494727
1790035666.557571,45.56875150058725,32.438316061984295
1790035666.5834372,45.56949314005333,32.4290770453504
1790035666.594288,45.56980392897837,32.425201099514794
1790035666.6181512,45.570486078187,32.41667624457772
1790035666.6361403,45.570999701528244,32.41024916902137
1790035666.6554048,45.57154927255839,32.403365583585376
1790035666.678366,45.572203978457495,32.395159619625126
1790035666.6970458,45.572736613526374,32.388482594167535
1790035666.715474,45.573262278594626,32.381894323355155
1790035666.738955,45.57393259522567,32.373497304243955
1790035666.7564745,45.574433042933684,32.36723086738809
1790035666.774303,45.57494293350462,32.36085240411429
1790035666.798544,45.5756371408864,32.35217678589714
1790035666.829013,45.57651151850559,32.34126709499568
1790035666.8376136,45.576758501129596,32.3381872013072
1790035666.8544922,45.577243985993164,32.332141038662115
1790035666.8780131,45.57792223095228,32.323711749362964
1790035666.896321,45.57845130223988,32.317148268939
1790035666.919152,45.57911304799556,32.308959327592866
1790035666.9392288,45.57969661591766,32.30175507710512
1790035666.9576435,45.58023337220605,32.295144428076064
1790035666.976903,45.580796498767185,32.288227365843916
1790035666.995784,45.58135027399124,32.28144311180819
1790035667.014361,45.58189679616843,32.27476517200136
1790035667.0343263,45.58248610801034,32.26758459113244
1790035667.0583694,45.583198605381284,32.258932366812154
1790035667.0800846,45.58384430830966,32.25111355658511
1790035667.096168,45.58432376368673,32.24532011794855
1790035667.1191688,45.58501173258808,32.23702992849552
1790035667.1387162,45.58559814885118,32.22998076616726
1790035667.1589525,45.58620714949299,32.22267934529415
1790035667.1784968,45.58679713469812,32.2156239540034
1790035667.197672,45.587377724676564,32.20869840284957
1790035667.2171133,45.58796819741002,32.201673091102016
1790035667.235434,45.588526264794965,32.19504951464155
1790035667.2549438,45.58912239111254,32.187992382176866
1790035667.277424,45.5898193612818,32.17984712262794
1790035667.296338,45.59041517963859,32.17298200879853
1790035667.3322618,45.59157100041534,32.15990963281976
1790035667.3388855,45.591784913046745,32.15749819858055
1790035667.3571377,45.59238026990476,32.15084519748944
1790035667.374754,45.59296026780217,32.14441658150997
1790035667.3979516,45.59372944630703,32.13594243316585
1790035667.4161675,45.59433668852795,32.129282922352836
1790035667.4359517,45.59499723612281,32.12204681037569
1790035667.453971,45.59559963683315,32.11545369790622
1790035667.4782348,45.596412118331926,32.10657127684716
1790035667.4959104,45.59700464803711,32.1000983883229
1790035667.5137796,45.59760430481543,32.09355237553062
1790035667.538692,45.598441504203024,32.084422064823926
1790035667.556638,45.59904519167889,32.07784277552784
1790035667.5758262,45.5996913257197,32.07080570940196
1790035667.5995147,45.60048999193049,32.06211459604602
1790035667.6177788,45.601106350366514,32.05541157219787
1790035667.6352942,45.60169797608716,32.04898135833326
1790035667.659963,45.60253227021843,32.03992118308594
1790035667.6792035,45.60318362742279,32.03285222924394
1790035667.6984062,45.603834342384495,32.02579482538863
1790035667.7158158,45.604424824293424,32.01939446774737
1790035667.7355554,45.605095024889444,32.01213494674814
1790035667.7582064,45.6058649850978,32.00380136517309
1790035667.776532,45.60648851751566,31.997056929289172
1790035667.794447,45.6070986611774,31.990461465198194
1790035667.8234842,45.608089154489086,31.979765710640695
1790035667.8367004,45.60854029915608,31.97489638020637
1790035667.8549752,45.609164739445355,31.968161053681065
1790035667.878156,45.60995781395186,31.959613949080993
1790035667.8977437,45.61062867999678,31.952389006586046
1790035667.916187,45.611260988684684,31.94558384332837
1790035667.939355,45.61205628198621,31.93703176043638
1790035667.9567723,45.612654750227485,31.93060027953916
1790035667.9805222,45.61347186950878,31.92182665801687
1790035668.0000992,45.61414614743895,31.914591925185224
1790035668.0195146,45.61481557019344,31.907414365966854
1790035668.037149,45.615424174368776,31.900893088451497
1790035668.0555518,45.61605994008791,31.894085329134672
1790035668.074229,45.61670584371203,31.887173664717924
1790035668.0976353,45.61751631748722,31.878508230252404
1790035668.11504,45.61811954851792,31.872062576730663
1790035668.1386163,45.61893770857969,31.863327594311276
1790035668.1562755,45.6195511125377,31.856782754635248
1790035668.1789043,45.62033809367808,31.84839260867302
1790035668.1966028,45.620954197781494,31.841828353862116
1790035668.2146866,45.62158432779174,31.835118999726944
1790035668.2374413,45.62237818310286,31.826673194093082
1790035668.2550757,45.62299398965622,31.820125766018304
1790035668.278736,45.62382127918111,31.81133714934532
1790035668.2958856,45.62442146365917,31.804965020522644
1790035668.3210173,45.625302192960156,31.79562266590504
1790035668.336661,45.62585088358963,31.789805627595776
1790035668.3544683,45.626476052143126,31.783181986567445
1790035668.377936,45.62730097554151,31.774449188536234
1790035668.3953938,45.6279152263098,31.767950625736077
1790035668.4185245,45.628730077517666,31.759336852038196
1790035668.436466,45.62936272998302,31.752653336459012
1790035668.459391,45.63017209819547,31.74410975656728
1790035668.4765575,45.63077870247356,31.737710309694975
1790035668.494243,45.6314042274634,31.731115241408368
1790035668.5175176,45.632228453305395,31.722432196119893
1790035668.535154,45.63285359502877,31.715850436318796
1790035668.5582397,45.63367286999323,31.707231524901175
1790035668.5757246,45.634293950146336,31.700701529956063
1790035668.599117,45.63512588326822,31.69196157120905
1790035668.616843,45.635756876228434,31.68533662448559
1790035668.6367064,45.63646468501256,31.677910159860918
1790035668.654457,45.63709779182918,31.671271414007407
1790035668.6790533,45.637976157359475,31.66206834897655
1790035668.6971617,45.63862342985858,31.655290576511916
1790035668.7163742,45.639310839107544,31.648097018406872
1790035668.7351146,45.63998199969234,31.64107780715791
1790035668.754935,45.64069256133832,31.633651375528494
1790035668.7786164,45.64154256772595,31.62477446835054
1790035668.795756,45.64215830670633,31.618347707347787
1790035668.825319,45.643221950924385,31.607256731227107
1790035668.836953,45.64364077345334,31.602891192974038
1790035668.8542008,45.64426224604205,31.596416991114374
1790035668.8775463,45.645104414086354,31.587650270640392
1790035668.8951385,45.64573959499105,31.581041903561392
1790035668.9181025,45.64656968644975,31.572412033022974
1790035668.9358442,45.64721157553041,31.565742542675185
1790035668.9594104,45.64806520012556,31.556879650391295
1790035668.9765592,45.64868689998996,31.55042826527471
1790035668.994593,45.64934127321244,31.543641715282966
1790035669.0189142,45.6502248716055,31.5344849723663
1790035669.038859,45.650950185068126,31.526973291961202
1790035669.059959,45.65171832203567,31.51902343095435
1790035669.0865164,45.65268640225474,31.509012574477598
1790035669.097873,45.65310060692139,31.504730815672286
1790035669.117593,45.65382054262586,31.497293125986136
1790035669.136863,45.65452471093117,31.490022668419652
1790035669.1560953,45.65522816427721,31.482763898229873
1790035669.1764872,45.65597477610018,31.475064609201876
1790035669.1967275,45.65671656341713,31.467419795242705
1790035669.2160633,45.657425867287856,31.46011411515656
1790035669.2361574,45.65816370985539,31.452519152848573
1790035669.260254,45.65904953838001,31.44340749739577
1790035669.2799218,45.659773242972996,31.435967817265897
1790035669.2995763,45.66049713113346,31.428530555018085
1790035669.337516,45.66189700903722,31.41416433400641
1790035669.3397274,45.66197860995764,31.41332696098511
1790035669.3606,45.662749599941975,31.405420096422056
1790035669.380022,45.66346766988486,31.398060160771816
1790035669.400042,45.664208546826416,31.390470925805243
1790035669.4196782,45.664935897051166,31.383024618927493
1790035669.4395509,45.66567270034379,31.37548596864769
1790035669.4583886,45.666371749446995,31.36833754664378
1790035669.4776888,45.667088613177334,31.361011095702512
1790035669.497672,45.667831544016586,31.35342265671635
1790035669.5176551,45.66857515784601,31.345831612445817
1790035669.538716,45.66935964724307,31.337828116018237
1790035669.557326,45.67005343510797,31.33075368908428
1790035669.5875378,45.67118128778046,31.31926285993148
1790035669.5973177,45.67154655068311,31.315542484895424
1790035669.616996,45.672282156445036,31.308054085646607
1790035669.637319,45.67304255138429,31.30031761357595
1790035669.6566482,45.67376637821111,31.29295702614644
1790035669.6759691,45.674490512711884,31.285597027938646
1790035669.6962771,45.675252311018795,31.277858260145056
1790035669.719915,45.67613992150593,31.268846861295387
1790035669.7398171,45.67688789659781,31.261256891110442
1790035669.7596414,45.677633562969326,31.253694014383886
1790035669.777588,45.67830910397556,31.246845351396253
1790035669.7974496,45.67905736447716,31.23926318908957
1790035669.8346877,45.68046246781346,31.225038459574723
1790035669.837816,45.68058052286392,31.223843407390618
1790035669.857805,45.68133549741705,31.216204657705028
1790035669.8775828,45.682083109562114,31.208644022493147
1790035669.896499,45.6827987028915,31.201410387337514
1790035669.9153988,45.68351422908894,31.19418056949547
1790035669.935918,45.6842916936379,31.186328500104366
1790035669.9554558,45.685032535444044,31.178849505740526
1790035669.9806302,45.68598804651147,31.169208590351992
1790035670.0007792,45.68675341066244,31.161489539835987
1790035670.0200782,45.68748702716086,31.15409366165106
1790035670.0390253,45.68820778021776,31.146830275342822
1790035670.0585678,45.68895172026827,31.139336143265073
1790035670.0812182,45.689814689770884,31.130646742189985
1790035670.0980554,45.69045656519099,31.12418563624821
1790035670.1179912,45.69121711479567,31.11653277213627
1790035670.136327,45.69191707400871,31.109491874267412
1790035670.1559875,45.69266811545202,31.101939740537674
1790035670.1757543,45.69342373164865,31.094344163219333
1790035670.196133,45.69420326820279,31.086510750465848
1790035670.2212083,45.69516327994526,31.076867749281835
1790035670.2403097,45.69589503880956,31.069519716082468
1790035670.260657,45.69667504967064,31.06168962601709
1790035670.2793572,45.69739234321237,31.05449110142366
1790035670.2961051,45.69803509329232,31.048042190628475
1790035670.3196957,45.698941108839435,31.038954779546696
1790035670.3371968,45.69961361285709,31.03221106705734
1790035670.354559,45.70028112943081,31.02551890441984
1790035670.3778603,45.70117763107854,31.016533861812217
