t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035289.1632192,-0.0272344050467485,0.0222640002601792,6.5938193277430255,4.745067095251724,1,21.322492933041044,-14.598618893046318,24.31279526885546,0.24924511457097487,4.527854660595802,0.1601601628971178,0,1
1790035289.2604835,-0.0272344050467485,0.0222640002601792,6.669070988032711,4.787320734583784,1,21.422243494674067,-14.66910952842058,24.417386788718208,0.2579745502363959,4.652278724453946,0.11537533378536913,0,1
1790035289.3626924,-0.0272344050467485,0.0222640002601792,6.601413915875362,4.708189189652147,1,21.52267588006256,-14.740189129974308,24.512924710593307,0.2538242932535081,4.772552531329201,0.16828220206016106,0,1
1790035289.4703703,-0.0272344050467485,0.0222640002601792,6.66326490411458,4.724734463225834,1,21.629316151125924,-14.815782496132382,24.61329910774124,0.24918513874345993,4.888187183694409,0.10244807849598969,0,1
1790035289.5621006,-0.0272344050467485,0.0222640002601792,6.7825139393771465,4.772868916518694,1,21.7204053933824,-14.8804468888086,24.68589522856262,0.22118831442204645,4.975825011738204,0.11626071388952211,0,1
1790035289.6627505,-0.0272344050467485,0.0222640002601792,6.782196020978996,4.79119011609849,1,21.82055333945136,-14.951641343630644,24.817968991948593,0.2588232982259885,5.10109782358594,0.13456018098276343,0,1
1790035289.7616167,-0.0272344050467485,0.0222640002601792,6.82933025237862,4.765734758551278,1,21.91929586662057,-15.021933369583708,24.884912541301276,0.22462335820259538,5.192170695410283,0.06836477913353585,0,1
1790035289.8666742,-0.0272344050467485,0.0222640002601792,6.88032073674201,4.867372407312265,1,22.024448562842945,-15.096884872097108,25.0582556522144,0.2412916269235107,5.299911835955542,0.18470861793989538,0,1
1790035289.9613326,-0.0272344050467485,0.0222640002601792,6.887492031944463,4.87835392491478,1,22.120010321390744,-15.165078517313033,25.174765093332365,0.23725430218859989,5.4036156517658895,0.11866583509052302,0,1
1790035290.0619986,-0.0272344050467485,0.0222640002601792,6.907799274348545,4.969602819516172,1,22.221557391540117,-15.23761783315068,25.354347835773975,0.24992199115985847,5.519987156547496,0.18282912101442553,0,1
1790035290.1645625,-0.0272344050467485,0.0222640002601792,6.913828283948667,4.870143457119452,1,22.320819371409705,-15.308589292781573,25.38811985478704,0.2388444804410348,5.625281150610279,0.09748819081951589,0,1
1790035290.2644663,-0.0272344050467485,0.0222640002601792,6.9050575394770295,4.851075227958042,1,22.422596448469392,-15.38141557224622,25.497993995066395,0.23405490494166403,5.725785569173691,0.12292578581293231,0,1
1790035290.3632324,-0.0272344050467485,0.0222640002601792,6.904781662101696,4.875243466145179,1,22.527519748607904,-15.456544648197372,25.640818107971764,0.25796767225441286,5.850202755049852,0.14466106437002216,0,1
1790035290.463073,-0.0272344050467485,0.0222640002601792,6.988006631957968,4.953577959955684,1,22.6293440707323,-15.52949973582468,25.772231350136888,0.26328344709665097,5.979935715768251,0.15242858444669313,0,1
1790035290.5644076,-0.0272344050467485,0.0222640002601792,7.019000280471746,4.916023376437577,1,22.730021554383164,-15.601670075445035,25.842057465587445,0.26079921357341707,6.107184442963416,0.07780801661745829,0,1
1790035290.66236,-0.0272344050467485,0.0222640002601792,7.085523769970031,5.008125724609374,1,22.83451459841418,-15.676606361300871,25.997862480986832,0.2392480524523969,6.212882009037561,0.17129971491287305,0,1
1790035290.7612731,-0.0272344050467485,0.0222640002601792,7.056839609612185,4.955529566742617,1,22.937394108652622,-15.750413857515834,26.09459914015897,0.27869331380461526,6.358024836463924,0.13326259901146514,0,1
1790035290.861332,-0.0272344050467485,0.0222640002601792,7.116832430726343,5.014791463300306,1,23.040951798250337,-15.824733378949002,26.22714954549729,0.24414771890560127,6.468622068991273,0.14050584684787218,0,1
1790035290.9625874,-0.0272344050467485,0.0222640002601792,7.04188774623145,5.019417087477662,1,23.14281558616629,-15.89786099822878,26.39644672719349,0.2582697222453346,6.593341304858355,0.1931496900964665,0,1
1790035291.062709,-0.0272344050467485,0.0222640002601792,7.152000377351952,4.995059601603937,1,23.247292149844046,-15.97288590552285,26.433182858511195,0.2497713847101719,6.709562203190275,0.05097992594743509,0,1
1790035291.1615624,-0.0272344050467485,0.0222640002601792,7.172683533434053,4.984313202275655,1,23.35504483109143,-16.050284108806412,26.539086291869587,0.24602391093658715,6.82203562774861,0.10965201859975492,0,1
1790035291.2624454,-0.0272344050467485,0.0222640002601792,7.254792225230391,5.136811060493076,1,23.460995128088378,-16.126405840630476,26.73509688616873,0.28420024430657365,6.9726853856769315,0.22985938982186058,0,1
1790035291.360958,-0.0272344050467485,0.0222640002601792,7.199566104991388,5.109537638468989,1,23.565652820047845,-16.201615674968863,26.870319125637504,0.26090386129995624,7.100038760598635,0.1669153468938141,0,1
1790035291.4610076,-0.0272344050467485,0.0222640002601792,7.116282598095632,5.050763348523954,1,23.67147082750372,-16.277677637981565,26.99956763035254,0.27644863857485047,7.242936912795233,0.1898900902368897,0,1
1790035291.5603538,-0.0272344050467485,0.0222640002601792,7.246503633613285,5.072068865544182,1,23.7768195195886,-16.35341860361255,27.061094888808913,0.27580272869452604,7.385189155111507,0.10018309868840126,0,1
1790035291.6600602,-0.0272344050467485,0.0222640002601792,7.32141481696112,5.2426971175859824,1,23.8834786562716,-16.430115685681717,27.276597541168513,0.30450440127625655,7.556143070009512,0.24935467397679442,0,1
1790035291.762126,-0.0272344050467485,0.0222640002601792,7.251946479872945,5.11852188247436,1,23.99228204580136,-16.50837139084808,27.348882015825932,0.27211243606877056,7.69470501970003,0.1840907703871483,0,1
1790035291.8626752,-0.0272344050467485,0.0222640002601792,7.347259164249591,5.258252659267996,1,24.100321399579578,-16.58609613837448,27.5289060562512,0.2664889143076892,7.827643447629467,0.21782762260870142,0,1
1790035291.9602065,-0.0272344050467485,0.0222640002601792,7.29833592392698,5.206931157816032,1,24.20524276575123,-16.66159616511438,27.641924430688206,0.29079314423105984,7.984886105482274,0.1557329895445213,0,1
1790035292.060874,-0.0272344050467485,0.0222640002601792,7.475258172883006,5.129213542046426,1,24.31355500297704,-16.739554098127016,27.60020359052179,0.23003099303649144,8.081366612140512,0.06861043260319534,0,1
1790035292.1625876,-0.0272344050467485,0.0222640002601792,7.34513545511233,5.208123336270677,1,24.42402472465708,-16.819084178118207,27.872680702855277,0.24347222365794463,8.191288349420203,0.2880762323799922,0,1
1790035292.2619843,-0.0272344050467485,0.0222640002601792,7.407585799194944,5.287037213441048,1,24.531421888274608,-16.896420483356323,28.02376773011198,0.2570096221405137,8.314747485182464,0.16258639576849487,0,1
1790035292.3639145,-0.0272344050467485,0.0222640002601792,7.4707470909515346,5.175198464257977,1,24.63763972161825,-16.972927057927404,28.02216384827051,0.22942728741675777,8.410624286220969,0.05569765108377252,0,1
1790035292.4639552,-0.0272344050467485,0.0222640002601792,7.509019181942786,5.25228391489329,1,24.746533134651475,-17.0513828042,28.188391873007163,0.25456090092445127,8.531634700767167,0.17082281774546745,0,1
1790035292.562462,-0.0272344050467485,0.0222640002601792,7.571178667953882,5.266731858166948,1,24.859465873599603,-17.13277220383795,28.2952762264069,0.25965448298816085,8.657738697377075,0.10845607179943759,0,1
1790035292.6616118,-0.0272344050467485,0.0222640002601792,7.499991147763344,5.342228795691167,1,24.96855905687504,-17.211410690047806,28.52748707558959,0.277774025117285,8.801962236116108,0.237189504177293,0,1
1790035292.761101,-0.0272344050467485,0.0222640002601792,7.594417273462532,5.354696583656268,1,25.078068038729477,-17.290356338838787,28.609027700088326,0.28006996659922456,8.94848171633708,0.09264938731237325,0,1
1790035292.8628306,-0.0272344050467485,0.0222640002601792,7.496990694140153,5.376698253294906,1,25.1899588134516,-17.371013234004003,28.81838820580294,0.28385364228525234,9.098784872244078,0.23313630268960428,0,1
1790035292.9640958,-0.0272344050467485,0.0222640002601792,7.554440634146139,5.378985335269519,1,25.29969898364523,-17.45010186879458,28.91472663646036,0.2725814889833704,9.237815874849195,0.09672784217651549,0,1
1790035293.063737,-0.0272344050467485,0.0222640002601792,7.559455674420938,5.406683170545186,1,25.412109409108897,-17.531080572149413,29.06644544636208,0.2547820858852726,9.359047474356215,0.15278860824214763,0,1
1790035293.160974,-0.0272344050467485,0.0222640002601792,7.614208044240595,5.336967205189204,1,25.520919828468475,-17.60941769417338,29.106475342663888,0.26362974173391374,9.489126729711876,0.054741182507820334,0,1
1790035293.2611508,-0.0272344050467485,0.0222640002601792,7.714847008190021,5.430418881301142,1,25.63222556364117,-17.689491014388647,29.250003211694786,0.27167306324392937,9.627249306577552,0.17385253624461694,0,1
1790035293.362987,-0.0272344050467485,0.0222640002601792,7.673482961832978,5.508418851853903,1,25.74137380675245,-17.7679511463907,29.465879927114113,0.28356181760630217,9.7772606378056,0.21710300083706535,0,1
1790035293.463065,-0.0181562700311657,0.0222640002601792,7.715821012766881,5.45468598508224,1,25.859033669088014,-17.85246152131003,29.536406185878786,0.2679637896658157,9.911673941093163,0.08136725557991434,0,1
1790035293.5598843,-0.0181562700311657,0.0222640002601792,7.775092249253836,5.43875730273924,1,25.967748669823603,-17.93048381949605,29.61577583427575,0.27004095487677804,10.048164409591688,0.07937444772428393,0,1
1790035293.6588726,-0.0181562700311657,0.0222640002601792,7.809529330704938,5.460101188064823,1,26.07920665910378,-18.010411687268178,29.743000593668803,0.25366193371853885,10.168275856931974,0.1272328110917089,0,1
1790035293.7617328,-0.0181562700311657,0.0222640002601792,7.7906680458849955,5.572605395621712,1,26.1949668964159,-18.093363093689295,29.979931299399514,0.2878144026852447,10.322539773238965,0.23733067913076955,0,1
1790035293.8618846,-0.0181562700311657,0.0222640002601792,7.783832519296529,5.401067656934858,1,26.308535891633557,-18.174693949412795,29.983014697531853,0.2466119651551002,10.435601252015813,0.1504477670333654,0,1
1790035293.9600823,-0.0181562700311657,0.0222640002601792,7.940540325336859,5.666070236916761,1,26.42006679968314,-18.25453152981212,30.227273902859615,0.26680633011870514,10.568857095756265,0.34778684322989745,0,1
1790035294.0600562,-0.0181562700311657,0.0222640002601792,7.8642981638614655,5.458964742168957,1,26.533492942280457,-18.335701722793576,30.244420739259652,0.2606347507418687,10.69594136011988,0.22767030065601152,0,1
1790035294.1587656,-0.0181562700311657,0.0222640002601792,7.893294816814841,5.558480702986406,1,26.64584023457811,-18.416080622737088,30.437436659583387,0.2884782918247639,10.85086916556639,0.1982662099484052,0,1
1790035294.2617724,-0.0181562700311657,0.0222640002601792,7.924636302581153,5.534847137201802,1,26.76388846198006,-18.500524641011857,30.538770742162594,0.24964542471363838,10.966964103901775,0.10590547755960451,0,1
1790035294.3619115,-0.0181562700311657,0.0222640002601792,7.987719306395476,5.63397314356665,1,26.877291793612525,-18.58163913597653,30.711753887119336,0.2450414417423954,11.078455059265918,0.1871330374659762,0,1
1790035294.4636192,-0.0181562700311657,0.0222640002601792,7.90901518863496,5.660208752890827,1,26.9945839530026,-18.66553008272068,30.919257833230468,0.27293278172388,11.217837354611545,0.22481636730532176,0,1
1790035294.564116,-0.0181562700311657,0.0222640002601792,8.11106635884252,5.65113970650792,1,27.109473435372543,-18.747699815370925,30.923176445183362,0.262476033014188,11.34676290124748,0.11375794547836265,0,1
1790035294.6643422,-0.0181562700311657,0.0222640002601792,8.016195991747965,5.65268773893519,1,27.221016065311037,-18.827473550535498,31.114360202588614,0.2406380229139653,11.453850437783192,0.2218548066380955,0,1
1790035294.7633505,-0.0181562700311657,0.0222640002601792,8.088155948951728,5.590290971489822,1,27.335296909296872,-18.909202693090343,31.155699718802648,0.23538839354601437,11.555688344950953,0.046527391775109374,0,1
1790035294.863161,-0.0181562700311657,0.0222640002601792,8.090140662930672,5.674476056817772,1,27.45643719749845,-18.99583341955165,31.363635170761935,0.2307632340925556,11.652901092665255,0.20826927864077485,0,1
1790035294.9621134,-0.0181562700311657,0.0222640002601792,8.198629470456336,5.702317628745117,1,27.57131466146592,-19.077988075088783,31.454164784419646,0.22353911659777848,11.742889722884781,0.1101816000407884,0,1
1790035295.0631993,-0.0181562700311657,0.0222640002601792,8.21447401716438,5.673233377849343,1,27.68397614923366,-19.15857514499523,31.554401084252362,0.27004311832909367,11.879382354835622,0.10966339609096144,0,1
1790035295.163444,-0.0181562700311657,0.0222640002601792,8.185077305099664,5.761639835677431,1,27.80613777255973,-19.245998682245386,31.78628632147551,0.246210603739887,11.992042472197255,0.23213383250969855,0,1
1790035295.2618215,-0.0181562700311657,0.0222640002601792,8.136437815131632,5.771467727164096,1,27.921098170197094,-19.3283236532734,31.959854704093754,0.24177801557108936,12.100270001390092,0.18776866962874314,0,1
1790035295.3646245,-0.0181562700311657,0.0222640002601792,8.265779503650531,5.764097948334318,1,28.03661967247721,-19.41111674119113,32.010585056274564,0.2693999683585522,12.236119483370391,0.07667902647693918,0,1
1790035295.4617012,-0.0181562700311657,0.0222640002601792,8.144411591330217,5.796113656675753,1,28.15526863833949,-19.49622787545857,32.251154086853504,0.27998497034972836,12.382553967341867,0.2670707753986596,0,1
1790035295.5630202,-0.0181562700311657,0.0222640002601792,8.20878728718185,5.797309021194756,1,28.274989827365346,-19.5821920801044,32.35384923829793,0.27755404660828864,12.526557527571903,0.10324686005732689,0,1
1790035295.6628664,-0.0181562700311657,0.0222640002601792,8.2743658005734,5.746324272635073,1,28.39261773120132,-19.666738590915564,32.412464035475466,0.22221229072665127,12.6152193319203,0.06193166339652984,0,1
1790035295.7610004,-0.0181562700311657,0.0222640002601792,8.221778282140313,5.872596437239758,1,28.50838985766552,-19.750033078894763,32.68127525873679,0.26927037713262325,12.75093922267467,0.2688180646927492,0,1
1790035295.8638823,-0.0181562700311657,0.0222640002601792,8.301708041977841,5.737959069890856,1,28.63003903035167,-19.83763691253669,32.67035583873007,0.2059698349108241,12.823358571207242,0.0628702051960935,0,1
1790035295.963606,-0.0181562700311657,0.0222640002601792,8.391592868918783,5.896974544031663,1,28.74801389916265,-19.922679323900216,32.879148453394656,0.22529114247459203,12.915099227303582,0.24566909030056258,0,1
1790035296.0609157,-0.0181562700311657,0.0222640002601792,8.34057033060889,5.834258891965878,1,28.863236848929148,-20.00581920113271,32.998325364775965,0.21297122710331506,12.994519968028644,0.167495406741254,0,1
1790035296.1601777,-0.0181562700311657,0.0222640002601792,8.442447667478756,5.934648236764674,1,28.981213826476925,-20.091023170289503,33.15383066135745,0.2530943378934476,13.114063819543839,0.18629030198852484,0,1
1790035296.2629702,-0.0181562700311657,0.0222640002601792,8.545048193107245,5.955877942572418,1,29.10337942735165,-20.179317367574928,33.25196861896235,0.23232679216208307,13.212840125327668,0.11125770767975092,0,1
1790035296.362667,-0.0181562700311657,0.0222640002601792,8.46980330563204,5.943677249548454,1,29.221987413084825,-20.26508641476642,33.429813610630966,0.21520845348590556,13.29449809243532,0.2073432882590194,0,1
1790035296.465156,-0.0181562700311657,0.0222640002601792,8.516443162761696,6.000913487802373,1,29.33940270457937,-20.350026329510392,33.585229987835646,0.23692866494388887,13.397876271000957,0.1588181998097787,0,1
1790035296.5645604,-0.0181562700311657,0.0222640002601792,8.562618799103248,5.960697877080026,1,29.45747544883941,-20.435467592164503,33.66530240310877,0.23113194569599815,13.495457730318702,0.08493852906482317,0,1
1790035296.6641414,-0.0181562700311657,0.0222640002601792,8.502733769728197,5.979944059547528,1,29.58194737678197,-20.525561055954533,33.86554366490677,0.25623851392373287,13.618145757864182,0.21434235688526224,0,1
1790035296.763153,-0.0181562700311657,0.0222640002601792,8.588375910450733,6.095855166572954,1,29.70133667655757,-20.611991781826145,34.04506132951265,0.22959762818647667,13.714192899672407,0.2051367545913834,0,1
1790035296.865013,-0.0181562700311657,0.0222640002601792,8.550925400712714,6.017225073866992,1,29.81820782687665,-20.696612248494613,34.14566453123766,0.2569391250818256,13.837581538375979,0.15443788182628582,0,1
1790035296.9649496,-0.0181562700311657,0.0222640002601792,8.614130298021427,6.043372090209704,1,29.93882314279088,-20.783955778112176,34.27022097212391,0.21355102602410847,13.917582078021834,0.1271851413759555,0,1
1790035297.0634425,-0.0181562700311657,0.0222640002601792,8.670233307965132,5.96001925590948,1,30.062496529323223,-20.873521516593783,34.31716532759466,0.2242813348031234,14.008312926446704,0.06785540487461066,0,1
1790035297.1632092,-0.0181562700311657,0.0222640002601792,8.605812609521934,6.050654457597491,1,30.183853715883,-20.96103699594145,34.57229140755638,0.23682254414488213,14.111584984213334,0.25739286647002113,0,1
1790035297.2620604,-0.0181562700311657,0.0222640002601792,8.55542231097954,6.058602968458891,1,30.304305085313647,-21.04555019854824,34.751244881763725,0.2545255791767187,14.232560077011799,0.19425767416831854,0,1
1790035297.3638625,-0.0090781350155828,0.0222640002601792,8.659777862943102,6.114247045507067,1,30.431616389728678,-21.12796195002122,34.87335521271888,0.23523462063686518,14.334244211270411,0.13995134282769686,0,1
1790035297.4649792,0.0,0.0333960003902689,8.795111073285138,6.1405806853811375,1,30.563601620748912,-21.200859979358007,34.948842017132286,0.1963538219261045,14.397047546818262,0.09928813191873609,0,1
1790035297.5642433,0.018156272611327,0.055659999859472,8.730472093465098,6.1893306626955145,1,30.70931542266971,-21.26262848348097,35.1664558216074,0.25728085906514675,14.520777919505155,0.2376186598845403,0,1
1790035297.665719,0.0453906776580756,0.0890560002497409,8.886643077570444,6.194237673146123,1,30.870032770230317,-21.30797591053232,35.20853837326411,0.20616027546789462,14.593387708594797,0.0504596661632399,0,1
1790035297.7676814,0.0998594903317341,0.1558480002393025,8.868181259791934,6.355300018518658,1,31.055177626609478,-21.334251413098468,35.482024551388626,0.2762173769188492,14.736054599135393,0.2766787795112678,0,1
1790035297.8632162,0.1724845756167197,0.2337720003589538,8.998735541867152,6.454109758504735,1,31.246753670823708,-21.33974985302035,35.60158623954198,0.2439051534955412,14.846409266252682,0.12084639775459383,0,1
1790035297.9600637,0.2723440659484538,0.3339599999478082,9.132789355077954,6.573671545019845,1,31.46747334842533,-21.32519246469049,35.73772127759404,0.2568357612400529,14.969694541114482,0.13615026877995526,0,1
1790035298.062776,0.390359828891515,0.4452799996667522,9.22497467187125,6.666978152265497,1,31.72119421245185,-21.288397645094665,35.88290581306969,0.26922888291711855,15.105372937653348,0.17113537087147182,0,1
1790035298.1649485,0.5174537268501591,0.5899959997759652,9.418396387701604,6.769084938685462,1,31.99339236702814,-21.232304273389325,35.96815593372431,0.21349060277600818,15.185313054051104,0.09123026710030123,0,1
1790035298.2663958,0.671782032435713,0.7458440000152677,9.530015536336782,7.037471278678455,1,32.28186926218396,-21.16014170906351,36.23192275009457,0.22966347718797642,15.281426044860828,0.26416364746392085,0,1
1790035298.3626268,0.8351884704566885,0.91282400038466,9.777696594755222,7.135608560616781,1,32.568097581439154,-21.08043937572132,36.2704802598418,0.23548289853511295,15.383358457017687,0.04272866307010958,0,1
1790035298.4657714,1.0076730460734082,1.0909360000931656,9.988267186849226,7.438983918766344,1,32.88250586584679,-20.98709413880272,36.49915174940258,0.22159747316099154,15.471405443800426,0.23429664566381211,0,1
1790035298.5618265,1.1892357592858722,1.280179999931761,10.08420705709807,7.51352351192418,1,33.18537950925731,-20.893826207344787,36.614774159309675,0.22728016688470487,15.56513512430688,0.20777953973000268,0,1
1790035298.663064,1.3798766049337576,1.4582919996402666,10.36761915316314,7.856946628910972,1,33.50520087548788,-20.79336721633375,36.82646020714287,0.26877330017595824,15.700357938104585,0.24567702673458586,0,1
1790035298.763908,1.5614393155660602,1.647536000269838,10.6342374826613,8.028850054766222,1,33.81516891745377,-20.69499527108433,36.91090452004578,0.19857320138526946,15.7653806531116,0.08535851575045408,0,1
1790035298.8645408,1.7520801612139456,1.836780000108433,10.778471028398894,8.141067597892299,1,34.1516601066729,-20.58778233789145,37.03583111422679,0.24354238275538864,15.875372549488736,0.1923227693167338,0,1
1790035298.9654005,1.942721009441992,2.0371560000771183,11.073296423005631,8.417689322385241,1,34.462604902859404,-20.488801626503083,37.18393430157603,0.22123952301615413,15.963061586126639,0.1783708626544971,0,1
1790035299.0646195,2.1424399901054607,2.2263999999157136,11.302444313370907,8.611708974679441,1,34.78316176759084,-20.387126805029464,37.313222438479286,0.22447716731695655,16.053988267065343,0.1299352468499411,0,1
1790035299.162584,2.333080838333508,2.415643999754309,11.503629759309693,8.835099521289546,1,35.11411705145224,-20.28270250991555,37.48735127080701,0.22427968027668066,16.144717460963772,0.17604879956851804,0,1
1790035299.2617586,2.5237216839813925,2.6048880003838804,11.743623486294002,9.073853228573132,1,35.43647339139545,-20.18156006167726,37.64611989845733,0.24308105878427955,16.254248033369798,0.1603759914371533,0,1
1790035299.3637097,2.7234406672250224,2.794132000222476,11.848514541434728,9.127926414967945,1,35.75185418584423,-20.083085453089662,37.74457392144997,0.20905455745164092,16.329752104443187,0.21512186464121585,0,1
1790035299.4642756,2.914081512872908,2.983376000061071,12.194949887996858,9.506224768177937,1,36.092162069404615,-19.977294378888608,37.95200457602553,0.21977702170015911,16.415978639765093,0.27257615984471717,0,1
1790035299.5615926,3.113800496116537,3.183752000029756,12.3174656714045,9.570968361193977,1,36.40834137161687,-19.879327353447355,38.04852440874553,0.22746290557858417,16.509891058965426,0.19649263339346143,0,1
1790035299.665128,3.3135194767800056,3.372995999868351,12.598610917840931,9.917561684772467,1,36.731010844755,-19.7795233080074,38.26603694271087,0.22553292346142206,16.601873496048594,0.25025828499235075,0,1
1790035299.7605958,3.504160325008052,3.5622399997069465,12.897640545641131,10.102506077060458,1,37.05685275382449,-19.678752951666358,38.34828449691274,0.19557986089198298,16.663902870562325,0.08834119511565236,0,1
1790035299.8606713,3.7038793056715207,3.751484000336518,13.013487076377562,10.23849894973272,1,37.38269322979962,-19.57782696845719,38.50807058017458,0.2099261959943597,16.74027858017843,0.21290172327516033,0,1
1790035299.960128,3.8945201538995673,3.951860000305203,13.247727393162142,10.485682066442724,1,37.70679849709421,-19.477135968006223,38.678374110511726,0.2158364889477098,16.822564582747887,0.1718593886181875,0,1
1790035300.064266,4.094239134563035,4.141104000143798,13.42171184544106,10.810246397258416,1,38.04845978947036,-19.370549956338905,38.95326921884818,0.28090640111695353,16.969920497486587,0.27500921861592487,0,1
1790035300.1632946,4.293958117806666,4.341480000112483,13.785778485003846,10.982027188128942,1,38.373168931173446,-19.268742053532307,38.982673185206664,0.20814580462198617,17.04451581573032,0.08028211321199194,0,1
1790035300.2634678,4.493677101050295,4.530723999951078,13.874813661308552,11.174456822138948,1,38.700780740794514,-19.165470210144942,39.20254856200081,0.2132098446177968,17.124175173969864,0.2546918168950079,0,1
1790035300.3617425,4.693396081713763,4.731099999919763,14.176707060674824,11.37111955410698,1,39.02429681435122,-19.06294058014158,39.28911723139197,0.20636652359161767,17.196991211183228,0.09658457912439236,0,1
1790035300.460842,4.893115064957393,4.931475999888448,14.431281229049873,11.598189153814712,1,39.35074661008672,-18.958924506162237,39.429899189643436,0.23123108229949074,17.294671807104464,0.14250710860391186,0,1
1790035300.565984,5.092834045620861,5.131851999857133,14.631355872089388,11.816734022964711,1,39.68271039913293,-18.852624570690555,39.60025151669925,0.19745034113240134,17.358571661858612,0.17318681234673722,0,1
1790035300.665701,5.292553028864491,5.332227999825818,14.835618705100677,11.913242731829015,1,40.0110373186717,-18.746993420804603,39.67180085783603,0.2130579823365606,17.43807915781692,0.12439902128269041,0,1
1790035300.7649238,5.501350147123703,5.532603999794503,15.055940898870166,12.192063265295896,1,40.33981457065755,-18.64077398008568,39.87402814428325,0.18633144092461773,17.490860112363283,0.20384709188630643,0,1
1790035300.8650928,5.701069127787172,5.732979999763188,15.212102856210487,12.521576057849488,1,40.67093571665909,-18.53343428732307,40.1567657830537,0.22283556956071537,17.580145195545747,0.28279251045196524,0,1
1790035300.964823,5.900788111030801,5.933355999731873,15.58677192662109,12.72298313383934,1,41.00019010660801,-18.42639036055144,40.201060840280626,0.19124999810887156,17.637844707276365,0.10472295417823581,0,1
1790035301.06399,6.10050709427443,6.133731999700558,15.737171695568218,12.939993334856032,1,41.33367820000132,-18.31772978984786,40.40082177595073,0.21596836778795558,17.72026258868607,0.21274627361601262,0,1
1790035301.1641035,6.300226074937899,6.3452399997993325,15.94933509130382,13.111336747515075,1,41.68091965925957,-18.204392512278226,40.53133779497703,0.2267360599122159,17.81344816222003,0.14700610515566828,0,1
1790035301.2656896,6.509023193197112,6.5456159997680174,16.127820321300945,13.33890266742187,1,42.01900020185581,-18.09391030106585,40.72314976422108,0.19448039798072703,17.874378073822506,0.19793751197094525,0,1
1790035301.3646097,6.708742176440741,6.745991999736702,16.409541351822426,13.47131796904154,1,42.34896845097305,-17.986000796139074,40.772745579937755,0.19844308960402657,17.939270677048277,0.05411402936189401,0,1
1790035301.463905,6.90846115710421,6.946367999705387,16.628082583970965,13.749926143330688,1,42.68092929977354,-17.877426425616292,40.97609367079276,0.18797354701102154,17.993693737681046,0.20439056696612856,0,1
1790035301.5627446,7.1172582753634215,7.146743999674072,16.95360699495863,14.016006894055852,1,43.01265615354504,-17.768973180878678,41.1018126292942,0.18895082584995393,18.049094077152745,0.15774948792418292,0,1
1790035301.6625464,7.316977258607051,7.358251999772847,17.088546041161273,14.212416777805544,1,43.34534753696824,-17.660273209789167,41.295132786268304,0.17303402062200313,18.088577611396495,0.21633080144780747,0,1
1790035301.761961,7.516696239270519,7.558627999741532,17.314334067432466,14.407314272407822,1,43.68004494639113,-17.5510244955953,41.43049754665385,0.19138295205436817,18.14641007707261,0.138553120946194,0,1
1790035301.8626225,7.716415222514149,7.759003999710217,17.482458197931848,14.62760449985605,1,44.01649266599744,-17.44133908886386,41.622975963390616,0.20922738573227462,18.22208697642663,0.2014106675815139,0,1
1790035301.956981,7.888899798130869,7.937116000209698,17.69494739432747,14.766989851341265,1,44.34906309912469,-17.33308677082279,41.723576106962845,0.19826322413708386,18.286799714185463,0.12405147796955777,0,1
1790035302.367523,8.397275387385283,8.449187999866012,18.367077885479173,15.431784028077836,1,45.67431505733466,-16.937482435958355,42.349198497489226,0.1956677506198914,18.348916978427102,0.7064211362208016,0,1
1790035302.372505,8.751322676214468,8.79427999994391,18.60745301133805,15.752035829701867,1,45.68486450567501,-16.934336671295586,42.445084055843424,0.21905416220172857,18.434420654250577,0.391632583838638,0,1
1790035302.4716156,8.941963521862354,8.983523999782506,18.9615702978485,16.017429500359256,1,46.00258827849584,-16.84355016775531,42.55655811009546,0.18697611324523478,18.48784628111756,0.17835961047092413,0,1
1790035302.5706084,9.123526232494656,9.1727679996211,19.16896683371118,16.172691959057786,1,46.30768164026881,-16.764888979650422,42.67779375091483,0.19097682485553436,18.54527261959484,0.12414678590082481,0,1
1790035302.6766183,9.296010808111376,9.339747999990491,19.273958783462778,16.301782802266594,1,46.61849472065332,-16.696667810921852,42.85582094058334,0.17930277352350776,18.591024906740095,0.21463330376793607,0,1
1790035302.774712,9.450339113696929,9.495596000229796,19.511875708968923,16.547659024329853,1,46.89236347290891,-16.648014357885057,43.03073136131849,0.19571011231259505,18.653184532674437,0.20047282725867957,0,1
1790035302.8741076,9.586511146671157,9.640312000339009,19.71961006371738,16.745513282570638,1,47.157680352078806,-16.61137209685424,43.19177587649241,0.19885415908804815,18.718488205384233,0.17118719333867274,0,1
1790035302.9738135,9.722683179645385,9.773896000318132,19.80930640431285,16.779044698471903,1,47.41393907384632,-16.58488753344188,43.30320679575139,0.17886877302563065,18.76380649203161,0.16671138219000606,0,1
1790035303.0737257,9.849777077604028,9.896348000167166,19.951609381902312,16.99176073134369,1,47.6621610863735,-16.566122200646383,43.52018132594718,0.1517127952850883,18.781968800938444,0.2209880449757861,0,1
1790035303.1779122,9.967792840547087,10.00766799988611,20.101079696337138,17.081252148336166,1,47.91831955478072,-16.55231426356798,43.646484657142196,0.17976469293333297,18.828183007493525,0.130806541617541,0,1
