t,dr_x,dr_y
1790035820.6250005,34.39973367436886,35.20373654656009
1790035820.6456635,34.44570224763309,35.250436053774855
1790035820.6656008,34.49001508840105,35.2954466638525
1790035820.6855383,34.53428769916212,35.340409310593344
1790035820.7054155,34.57838586356472,35.385187928793584
1790035820.725169,34.62217251176838,35.429643180214825
1790035820.7449017,34.66587628476411,35.474007401059794
1790035820.765317,34.71105254824452,35.51985880465034
1790035820.785125,34.75484808349866,35.564301826568304
1790035820.804296,34.79720051505137,35.60727383639705
1790035820.8241525,34.84103033079565,35.6517376974305
1790035820.8624444,34.92542581193496,35.737327949570435
1790035820.865168,34.931428195297805,35.7434151728748
1790035820.8844984,34.97399491513525,35.7865770418681
1790035820.9046545,35.01834490151084,35.83153988296178
1790035820.925549,35.06428111812667,35.878103444414066
1790035820.9448104,35.10659426183719,35.92098796938945
1790035820.9645734,35.149977527935974,35.96495039921224
1790035820.984543,35.19378206279637,36.00933276924646
1790035821.0038168,35.236026946755,36.0521285473808
1790035821.024347,35.28099107910509,36.0976716931937
1790035821.044833,35.325823371224516,36.14307399643573
1790035821.0646992,35.369266695773405,36.187062803365514
1790035821.0851188,35.41388523213669,36.2322342420306
1790035821.118772,35.487324651857065,36.30656399052492
1790035821.1246655,35.50018266380863,36.31957726671595
1790035821.1454394,35.54546921700113,36.36540311103515
1790035821.164645,35.587307934691616,36.40773340037129
1790035821.1843648,35.6302363705818,36.45115932828986
1790035821.205665,35.67656972997465,36.49802131790889
1790035821.2238407,35.716079850443755,36.537976289997054
1790035821.244983,35.76200333464013,36.58440864953636
1790035821.26439,35.80412747244764,36.62699277684139
1790035821.284773,35.848336688237104,36.67167722854196
1790035821.3040051,35.8900216766346,36.71380370656569
1790035821.3251889,35.93590313745241,36.760163241506106
1790035821.3633575,36.0184625869791,36.84355777446128
1790035821.366196,36.024601422195076,36.849758564963594
1790035821.3835204,36.06204785543151,36.887577849953466
1790035821.4042614,36.10684592073001,36.932814564406904
1790035821.4241686,36.1498126086451,36.97619536750781
1790035821.4426577,36.1896922736052,37.016453589687025
1790035821.4629333,36.23339363771961,37.06056295507541
1790035821.4845643,36.27998363186954,37.10758004417468
1790035821.5033295,36.32037646656757,37.148337301535854
1790035821.5241425,36.36514689833708,37.19350452852879
1790035821.5436296,36.407039070211795,37.23576162256307
1790035821.5633595,36.44942613814355,37.278511298943215
1790035821.5855885,36.49714827386558,37.32663314158844
1790035821.6162374,36.562883144859036,37.39290211990801
1790035821.6238468,36.579199606268226,37.40935012495845
1790035821.645761,36.62615750614238,37.456677954874365
1790035821.6658745,36.66923273166224,37.500085230331045
1790035821.6849203,36.71000022949749,37.54116045531044
1790035821.7062876,36.75571039059925,37.58720744826539
1790035821.7264714,36.79886530984461,37.63067318905929
1790035821.7453325,36.83917184770342,37.67126384368056
1790035821.765473,36.88218956885505,37.71457787970702
1790035821.7863636,36.92678562650698,37.759473742279894
1790035821.8060274,36.96874155443174,37.8017054841488
1790035821.8264148,37.012219124894266,37.845462280208594
1790035821.8609831,37.085875325160735,37.91957285341887
1790035821.867844,37.10049217144916,37.9342791408616
1790035821.8878272,37.14304703924677,37.97708832235665
1790035821.9075298,37.18498769967411,38.01927380983983
1790035821.9274895,37.22745824953262,38.061986391454845
1790035821.947354,37.26970975584274,38.10447291859919
1790035821.968064,37.313741771006356,38.14874367997635
1790035821.9871411,37.35428744344155,38.18950402080592
1790035822.0085125,37.39969154644169,38.23514211019203
1790035822.027724,37.44049314513858,38.276148863487755
1790035822.0474331,37.48233748090285,38.318198279014204
1790035822.067553,37.52503969430828,38.36110430985459
1790035822.097252,37.58804161743639,38.42439540935223
1790035822.129062,37.65548781913304,38.49213837661453
1790035822.1366348,37.67154250325819,38.5082630347276
1790035822.149654,37.69913753508183,38.535976555662614
1790035822.1685114,37.73909846214128,38.576105690250394
1790035822.1865325,37.77727894544764,38.61444413221005
1790035822.2035544,37.813335224958465,38.650647413649686
1790035822.2239518,37.8565318843014,38.69401745518308
1790035822.2431118,37.89709973321136,38.734746054110815
1790035822.264128,37.94158781241377,38.77940828573956
1790035822.2867155,37.98939149391093,38.82739706063549
1790035822.3031905,38.024252921710534,38.86239259950281
1790035822.3245542,38.069449833108145,38.90776226333179
1790035822.3611326,38.14680879015325,38.98541458153245
1790035822.3632188,38.151220694386595,38.98984321203243
1790035822.3847475,38.19674260149571,39.03553752459014
1790035822.403321,38.23601029619812,39.074954030864845
1790035822.4246392,38.28107421257495,39.12018912272048
1790035822.4442992,38.322627779618045,39.16190109528468
1790035822.4631293,38.36242259096177,39.20184832574032
1790035822.488539,38.41611519315169,39.25574822843851
1790035822.5082226,38.45770377100003,39.29749856223639
1790035822.5283377,38.50020000445387,39.34016152774987
1790035822.5480576,38.54185755495555,39.38198409279465
1790035822.567671,38.583287366296844,39.42357974754174
1790035822.588762,38.62783501952918,39.46830791199945
1790035822.6170554,38.687590753883356,39.52831005140965
1790035822.6241975,38.70267460133403,39.54345638984385
1790035822.6438975,38.74427922772262,39.5852357475957
1790035822.6636078,38.78590455253348,39.62703840457452
1790035822.6862593,38.833740349596816,39.675081489554
1790035822.7041967,38.871620798298814,39.713128387952885
1790035822.7244184,38.91432538584063,39.756023675042606
1790035822.7441683,38.95603412324558,39.79792169274603
1790035822.7638822,38.99766780530071,39.83974743962287
1790035822.786082,39.04455342429818,39.886853450657966
1790035822.8039508,39.08229337958542,39.92477354860616
1790035822.8240144,39.12467149376383,39.967357495748836
1790035822.8617334,39.20435125415206,40.04743715077521
1790035822.8647325,39.21068672665011,40.053804503075476
1790035822.8860157,39.25565115946252,40.09899949207718
1790035822.9040918,39.29384363688403,40.137390968276755
1790035822.9237866,39.33546038504896,40.17922839564155
1790035822.9438443,39.37784892836176,40.22184576417254
1790035822.964047,39.420549402538555,40.26478093235726
1790035822.9856272,39.466168465045605,40.31065558972652
1790035823.003052,39.503008164744216,40.347704914862504
1790035823.0240924,39.547499596810546,40.39245427562908
1790035823.043612,39.588781960307045,40.43398011939268
1790035823.063822,39.63153240310567,40.47698721011353
1790035823.084719,39.6757445690914,40.521469673943876
1790035823.1190472,39.74839837974297,40.59458096574447
1790035823.1252313,39.76148752513936,40.60775296591054
1790035823.1439476,39.80111015630485,40.6476304410216
1790035823.162858,39.84115223133086,40.68793420777755
1790035823.188541,39.89555144471976,40.74269665472023
1790035823.2081957,39.93719252440348,40.784620207359055
1790035823.2284875,39.98019468360965,40.82791862029251
1790035823.2478385,40.02121394838789,40.86922445814845
1790035823.2675073,40.062918669661386,40.91122423486914
1790035823.2871397,40.104558332249574,40.953161752065405
1790035823.3084662,40.14980648508325,40.99873694362473
1790035823.3228018,40.18022931402051,41.02938097573607
1790035823.3627803,40.26512885384776,41.11490648187293
1790035823.3695154,40.279433404585895,41.12931670087168
1790035823.3857691,40.31396498583284,41.16410420288701
1790035823.4030082,40.350602442346236,41.201013828647014
1790035823.4232087,40.3935512062735,41.24428202132289
1790035823.442989,40.435624173050705,41.28666794212631
1790035823.4678583,40.48854520849691,41.33998184946746
1790035823.4882946,40.53204961333957,41.383808387278954
1790035823.5088055,40.57573003355637,41.42781095318918
1790035823.5280402,40.616707941306174,41.46908978974038
1790035823.5478272,40.65887950913847,41.511569300957945
1790035823.567634,40.70111031764514,41.55410674069143
1790035823.5881443,40.74485950144369,41.598171294809646
1790035823.614596,40.80131354104039,41.655028599959174
1790035823.6280332,40.830000343684716,41.68391919141317
1790035823.6430194,40.86200466295719,41.71614952161081
1790035823.6629586,40.904605235160346,41.75904827420071
1790035823.6876202,40.95732434761219,41.81213236525821
1790035823.703206,40.990654125218555,41.84569120336637
1790035823.7232678,41.03357479420443,41.88890385971299
1790035823.7433217,41.076497966437636,41.93211599590363
1790035823.7636511,41.120030919051544,41.97593883021106
1790035823.785974,41.16785660134966,42.02407906429461
1790035823.8090367,41.21729295670454,42.073836301162444
1790035823.8287864,41.25964650709946,42.116461577639086
1790035823.8680427,41.343896950325174,42.20124003776106
1790035823.870896,41.350021134421574,42.207402537507434
1790035823.8873303,41.385304713363794,42.24290469709585
1790035823.907205,41.42799178356743,42.28585320468267
1790035823.9268577,41.470217716192195,42.32833474163375
1790035823.9469702,41.51344852813889,42.37182437007113
1790035823.9669063,41.55631643721414,42.414945971310544
1790035823.9877987,41.60125786195011,42.46015047081745
1790035824.007296,41.643213413566514,42.502348980310884
1790035824.0277689,41.687283841896516,42.54667206362969
1790035824.0449474,41.72427414204629,42.58387262323511
1790035824.0655577,41.76866978829496,42.62851830233361
1790035824.0852034,41.81100175058715,42.67108658624173
1790035824.1118042,41.8683452478067,42.728746743658945
1790035824.1262753,41.899547687146026,42.760120510453135
1790035824.1461682,41.94245392594758,42.803260587792295
1790035824.1660726,41.98539766629294,42.846436777418994
1790035824.185752,42.02786808163616,42.88913553498659
1790035824.2051868,42.06982269772501,42.931314429901086
1790035824.2251663,42.112965076899876,42.974686011614516
1790035824.246486,42.1590148754752,43.02097914147614
1790035824.2656872,42.20049958982376,43.06268187393977
1790035824.285716,42.243783463597104,43.10619189006688
1790035824.3049195,42.28529363267772,43.14791767972324
1790035824.3260603,42.3310037227448,43.193863648714135
1790035824.3642402,42.413593704651035,43.27687459196025
1790035824.3672435,42.42009075134764,43.28340472095945
1790035824.3865173,42.46179453734926,43.32531945630489
1790035824.4072125,42.50658216657466,43.37033198710687
1790035824.427582,42.55067560873464,43.41464520732053
1790035824.447156,42.593056691523195,43.457235979119915
1790035824.4673264,42.63673696634051,43.50113069749596
1790035824.4875722,42.68058818061557,43.54519568235431
1790035824.506997,42.722668331391496,43.587479590934386
1790035824.527187,42.766413091366516,43.63143498338718
1790035824.5468693,42.80906449914806,43.67429059508507
1790035824.5661,42.850743907163135,43.71616875883265
1790035824.5870569,42.896172885801036,43.76181337646844
1790035824.613618,42.95376246715071,43.81967510251466
1790035824.6267538,42.98224682481207,43.848293822943255
1790035824.6473615,43.02694098410726,43.89319818884215
1790035824.6670897,43.069734643688086,43.936192708851365
1790035824.687229,43.11342726756309,43.98008999992676
1790035824.7070682,43.15647625479106,44.02334049173802
1790035824.7265515,43.19875976228499,44.06582169171032
1790035824.7468083,43.24272921327225,44.109996681262885
1790035824.766197,43.28482128087629,44.152285388567165
1790035824.7876475,43.331397861209176,44.199079696936806
1790035824.8074691,43.3744447733708,44.24232783349681
1790035824.827609,43.41819012842632,44.286277938110665
1790035824.8694715,43.5091513088185,44.37766528702292
1790035824.8726344,43.51602393008269,44.38457011114773
1790035824.8882148,43.549883092312044,44.4185881257155
1790035824.9082649,43.59346251415075,44.46237251551133
1790035824.927736,43.635790134134595,44.504899868001175
1790035824.9474294,43.678607192131544,44.547919794237885
1790035824.967589,43.72244437300664,44.59196569946925
1790035824.988238,43.76735331126772,44.637089694613564
1790035825.0087447,43.81195904065807,44.68191039367373
1790035825.0289333,43.85587951363531,44.7260439981909
1790035825.047464,43.896198669945605,44.76656015884943
1790035825.0681772,43.94127397090842,44.81185750945424
1790035825.0881915,43.98483470884287,44.85563428793939
1790035825.1149957,44.04318560117022,44.91427728160403
1790035825.1239927,44.06277273383663,44.93396272507086
1790035825.1441422,44.10664664059089,44.97805814480362
1790035825.1637547,44.14935798957635,45.02098622572839
1790035825.1841333,44.19374465604014,45.06559923556429
1790035825.2041612,44.23737427979841,45.10945234848039
1790035825.2246487,44.28201254018029,45.15432007837481
1790035825.2443063,44.32484921622147,45.197377709106156
1790035825.26401,44.36779301709694,45.2405434297479
1790035825.2861383,44.41603003999759,45.28903029936371
1790035825.3037262,44.454375020198924,45.327573948800946
1790035825.3254943,44.501842089060695,45.37528706595058
1790035825.3657014,44.58954635818446,45.46344526776402
1790035825.368625,44.59592355020995,45.46985546060966
1790035825.3879893,44.63817104572108,45.51232132929138
1790035825.4083257,44.682546646747994,45.55692603056549
1790035825.423816,44.71635023700071,45.59090398852388
1790035825.4483366,44.76986659269076,45.644696003493664
1790035825.4687755,44.81447879274268,45.68953771480848
1790035825.4863374,44.852814415962484,45.728070341230236
1790035825.5037043,44.89072722334696,45.766177752791286
1790035825.524124,44.935311060406654,45.81099010224197
1790035825.5455203,44.98203195092397,45.85795008748154
1790035825.566793,45.028486767469985,45.90464225791984
1790035825.587393,45.07347671381004,45.94986170506109
1790035825.6132145,45.12987568184674,46.00654777011423
1790035825.6253748,45.15643747742529,46.033244636625305
1790035825.644744,45.19874905981606,46.07577100939931
1790035825.6647928,45.24254903103471,46.11979291230063
1790035825.6848676,45.286409332245945,46.16387501373811
1790035825.7043445,45.32896682196224,46.206647284948055
1790035825.7235746,45.37098870901675,46.24888074282603
1790035825.7481842,45.42477164036708,46.30293371129076
1790035825.7683594,45.46886756109516,46.34725034195255
1790035825.7843091,45.50373054533364,46.382287432119675
1790035825.8088684,45.55741842216897,46.43624213296978
1790035825.8289096,45.60123367952039,46.48027438957714
1790035825.8682835,45.68733123543354,46.566794372267054
1790035825.870691,45.692595807452264,46.572084760690025
1790035825.8865635,45.72730664178001,46.606965204112406
1790035825.9042358,45.76595669924591,46.64580330437007
1790035825.929921,45.82213755701371,46.7022556459607
1790035825.947759,45.86115773582401,46.74146342375495
1790035825.9657416,45.90049776312026,46.780991547623465
1790035825.9844556,45.94144128989685,46.82212964224929
1790035826.0066874,45.99008685582114,46.87100460169613
1790035826.023986,46.027941539612975,46.909036670701305
1790035826.0476508,46.079733059638905,46.961068686387655
1790035826.0657496,46.11934686381393,47.000865095376355
1790035826.0850377,46.161567496405475,47.04327876067003
1790035826.1165297,46.230512151005854,47.112534244985206
1790035826.1292098,46.25827387815416,47.1404203942081
1790035826.149101,46.301827354272426,47.18416718690624
1790035826.168526,46.34436320670292,47.22688997967645
1790035826.188931,46.38904874930375,47.271769797867975
1790035826.2085028,46.43191274076194,47.31481821124019
1790035826.2273784,46.47325498584038,47.35633641902034
1790035826.2474513,46.51722279582066,47.40048940802237
1790035826.2676685,46.56150966204508,47.44496059923757
1790035826.289113,46.608488427860706,47.49213258556542
1790035826.308705,46.65141160967626,47.53523011408097
1790035826.3287334,46.695293347233566,47.579287910455584
1790035826.360241,46.764331890960094,47.64859823790626
1790035826.3691545,46.783863470315566,47.668206300881394
1790035826.3864949,46.82186202981253,47.706352158932496
1790035826.4045258,46.861375327688414,47.746017044382796
1790035826.4239657,46.90397833762355,47.78878169997101
1790035826.4438643,46.94758842871872,47.83255542119869
1790035826.463654,46.99096128953975,47.876089243111444
1790035826.4884284,47.04526101240113,47.93058774418018
1790035826.5092893,47.090984737881286,47.97647694431585
1790035826.5297644,47.135863994935995,48.0215168135203
1790035826.5486355,47.177227982029784,48.06302732065931
1790035826.5684967,47.22076228023485,48.10671417615845
1790035826.5864625,47.26014022423065,48.14622878831083
1790035826.6182628,47.32982579194357,48.216152132455775
1790035826.629295,47.35399790206619,48.240406238630214
1790035826.6492443,47.39768711686301,48.284242117346075
1790035826.6701424,47.44342059112361,48.33012747838478
1790035826.6867125,47.47965199349784,48.36647821519286
1790035826.7047987,47.51914859788211,48.40610377280782
1790035826.7247932,47.56273277788513,48.44982893196208
1790035826.746174,47.609223566589634,48.49646867334016
1790035826.7655663,47.65127279724042,48.53865147911076
1790035826.7870643,47.697716800862324,48.585241591902836
1790035826.807469,47.741615457337396,48.629277054784225
1790035826.8275044,47.784513617260274,48.67230766015523
1790035826.8530817,47.83889392433465,48.726853829341664
1790035826.8629346,47.85977809974048,48.74780140144254
1790035826.8861904,47.90866723409317,48.79683728465977
1790035826.903614,47.94504430441662,48.83332262493054
1790035826.9270897,47.99355402451157,48.88197508201235
1790035826.9451325,48.030512238623686,48.91904128142188
1790035826.9652448,48.071272712190556,48.959919898702985
1790035826.9862564,48.113339823742166,49.002107919440405
1790035827.0061424,48.15265551980142,49.04153577589341
1790035827.0268395,48.192998678498235,49.081993456082074
1790035827.0462873,48.23036559230753,49.11946621109054
1790035827.0671206,48.26973428339835,49.15894616864021
1790035827.0871878,48.3070096531682,49.19632679906571
1790035827.1137855,48.355225642453846,49.24467928989825
1790035827.126505,48.37799914766599,49.2675173084293
1790035827.4852655,48.74258332769395,49.63357231186556
1790035827.4857426,48.743067658889196,49.63405859832713
1790035827.4862103,48.74354207776382,49.63453493399717
1790035827.4865496,48.74388591659896,49.6348801629047
1790035827.4868908,48.74423143939551,49.63522708344536
1790035827.4874234,48.744770245402904,49.635768071114875
1790035827.4877665,48.745117060719,49.636116291412264
1790035827.4882703,48.74562578449375,49.63662707757546
1790035827.5089395,48.765611436438626,49.65669624435456
1790035827.528727,48.78394489855009,49.67510814427562
1790035827.5483804,48.80137921568298,49.692618667740454
1790035827.5683978,48.81835117627957,49.709666307139464
1790035827.5883622,48.83451448090009,49.725902775555475
1790035827.6162212,48.85562771485086,49.747112455295
1790035827.623802,48.86126959049649,49.75278009946008
1790035827.644929,48.87621777617974,49.76779628641497
1790035827.6685426,48.891995543159105,49.78364479024206
1790035827.687403,48.90402726573771,49.79572922441158
1790035827.7082086,48.91663584162439,49.808391256674525
1790035827.728208,48.92817237571325,49.81997454983264
1790035827.7488706,48.93949885182041,49.83134384693515
1790035827.768001,48.94950346064042,49.841383421630226
1790035827.7876513,48.95929769064154,49.85120838886522
1790035827.8081613,48.969024441176465,49.8609611183316
1790035827.8278933,48.97794976436097,49.869905475609364
1790035827.867366,48.99418006145483,49.88614883710788
1790035827.8696744,48.99512396809624,49.887093419421824
1790035827.8876877,49.00219097713534,49.894160187479265
1790035827.9080143,49.00981056019825,49.90177230668805
1790035827.9277737,49.016905692083796,49.908853054328276
1790035827.9486525,49.02407660890647,49.916000432329774
1790035827.968678,49.030676579066046,49.92256981809172
1790035827.9875774,49.03667442686578,49.928531481804555
1790035828.0078828,49.04287279291162,49.93468241577601
1790035828.028113,49.04882096912617,49.940574712417
1790035828.0478263,49.054416369004194,49.946107354388865
1790035828.0676403,49.05985466096965,49.95147410033405
1790035828.087519,49.06513733487472,49.95667623723683
1790035828.1142724,49.071957064543824,49.96337145987181
1790035828.128499,49.075509167038206,49.96685274383039
1790035828.148633,49.08039879772108,49.97163263144316
1790035828.1686263,49.085129765669826,49.97624497027793
1790035828.1881266,49.08963782565171,49.98062789172039
1790035828.2085912,49.09426181380478,49.98510989249
1790035828.22761,49.09847467022258,49.98918135673292
1790035828.2475023,49.10279671275515,49.99334493373098
1790035828.2676568,49.10709742565737,49.99747401349924
1790035828.288324,49.111432805488455,50.001621525319706
1790035828.3088436,49.115670443113046,50.00566073157112
1790035828.3281472,49.11960619199693,50.00939908132316
1790035828.3591506,49.12581014943329,50.01525788724467
1790035828.36876,49.127722998844675,50.017061015087805
1790035828.3897069,49.13185020893738,50.02093583566267
1790035828.4097378,49.13576250951882,50.02459450841583
1790035828.429012,49.1394989496642,50.028075380564026
1790035828.448563,49.1432636184667,50.03156879852152
1790035828.469212,49.147215064756665,50.035219991767676
1790035828.4890366,49.1509892300581,50.038692879616875
1790035828.508675,49.154711624832515,50.04210374395284
1790035828.527871,49.15833700911382,50.04541183587615
1790035828.547646,49.1620602603431,50.04879435181622
1790035828.5683577,49.16594954502141,50.05231123910442
1790035828.5881193,49.169653020088866,50.05564499360843
1790035828.6180816,49.1752551202504,50.060652801885176
1790035828.627985,49.17710575276164,50.06230325588762
1790035828.6491735,49.1810619845151,50.0658137635791
1790035828.66918,49.184795872527665,50.0691110102953
1790035828.684799,49.187710506434,50.071674999621365
1790035828.704472,49.191384516584925,50.07489164905463
1790035828.725327,49.195283188671475,50.07828761759142
1790035828.7452054,49.19900073434478,50.08150958110321
1790035828.7658334,49.202863415055766,50.084840094520764
1790035828.786409,49.206718728657464,50.08814660351453
1790035828.8077729,49.21072792555719,50.09156635102162
1790035828.8284106,49.214603867875766,50.09485440153751
1790035828.8672132,49.221902878706935,50.10098208051652
1790035828.870603,49.222540697189686,50.10151706195533
1790035828.8871858,49.22566499610416,50.10412602491387
1790035828.906737,49.229354263713105,50.107190516307796
1790035828.924732,49.232754718670535,50.110001261321415
1790035828.9477506,49.23711219194939,50.11358022475928
1790035828.9650688,49.2403948960334,50.11626343390014
1790035828.988573,49.24485760062293,50.119887129967324
1790035829.0101354,49.24895751231785,50.12319620723277
1790035829.0295415,49.252651739684694,50.12616172048039
1790035829.049015,49.256362688513335,50.12912468117655
1790035829.0695298,49.260275723807645,50.132231302552135
1790035829.0844548,49.26312412384776,50.134483565810896
1790035829.120691,49.27004718700967,50.139903864043
1790035829.125783,49.271020107441636,50.14066456013929
1790035829.1455305,49.27479426850276,50.14359989421105
1790035829.16448,49.278416027406685,50.14640269492582
1790035829.184657,49.282272059397975,50.14937101909787
1790035829.205673,49.2862870718155,50.15244491128512
1790035829.2246337,49.289907887254394,50.155203509633644
1790035829.2450294,49.29380015870007,50.158153467652525
1790035829.2655325,49.29770960508388,50.16110109137459
1790035829.284617,49.30134507076813,50.163828894816156
1790035829.3055542,49.30532855791441,50.16680210233413
1790035829.325838,49.30918248117683,50.169663875707826
1790035829.364272,49.31646340207208,50.175018449325265
1790035829.3670182,49.31698350349205,50.17540067842937
1790035829.3849375,49.32037166908098,50.177879549898506
1790035829.4060864,49.3243620991253,50.18078351692449
1790035829.4245028,49.32782987280756,50.18329562353322
1790035829.4460213,49.331871714756836,50.18620781893925
1790035829.4655514,49.3355309830774,50.18883165872382
1790035829.4858017,49.33931501087539,50.19153134280185
1790035829.5068836,49.34324269407405,50.194318951821124
1790035829.5272975,49.34703434069701,50.19699652429526
1790035829.545549,49.35041471858611,50.19937296081163
1790035829.5650878,49.35402200397341,50.201896857622316
1790035829.58555,49.35778669364612,50.204517736242316
1790035829.6190443,49.36391256395464,50.20874774126031
1790035829.6262088,49.365221195125265,50.20964978018463
1790035829.646803,49.36896809870944,50.21221976792732
1790035829.66664,49.37256338790347,50.21467387711783
1790035829.6855805,49.375982962536064,50.21699742470255
1790035829.706567,49.37975554874576,50.21954773758806
1790035829.726478,49.38331949017489,50.221945438692686
1790035829.745515,49.38671289993519,50.224217744110824
1790035829.765871,49.39032478131162,50.22662439478288
1790035829.7859638,49.39387367821784,50.22897739501384
1790035829.8059924,49.39739467068568,50.23130039839407
1790035829.8262503,49.400938984009045,50.23362706041242
1790035829.86849,49.408253934186085,50.2383781193873
1790035829.871339,49.40874698990178,50.23869812848883
1790035829.8858695,49.41125252025326,50.24031830758078
1790035829.9067008,49.414825724569,50.242616738657546
1790035829.9270856,49.41830424235605,50.24484254879925
1790035829.946432,49.42158907975454,50.24693396441029
1790035829.9660227,49.424898478951995,50.249030163213256
1790035829.9858618,49.428232299864995,50.25113083834291
1790035830.007347,49.43182239729924,50.253379963032245
1790035830.027509,49.43517323441902,50.255467821119424
1790035830.046852,49.43837154170564,50.25745002638356
1790035830.0668008,49.44165223955094,50.25947216744797
1790035830.0877345,49.445075636155764,50.261569868230914
1790035830.1196637,49.45025196329232,50.26471311846337
1790035830.127561,49.451529540658456,50.265487151750726
1790035830.1477396,49.454776003777944,50.26744261740411
1790035830.1681888,49.45804781836986,50.26940173179923
1790035830.1875646,49.46113172922103,50.27123780521903
1790035830.2079816,49.46436350531569,50.27315047143545
1790035830.2278292,49.46748863243828,50.274989085556555
1790035830.2479804,49.470644497657815,50.276834730057764
1790035830.2684472,49.473832591589925,50.278687768887664
1790035830.2882657,49.476903570559145,50.28046216222522
1790035830.3096466,49.48019827757719,50.28235351027456
1790035830.328616,49.483106943655784,50.284013674215466
1790035830.363845,49.488460354804054,50.28703622959503
1790035830.3681755,49.48911766991329,50.28740685915319
1790035830.3882504,49.49214960343461,50.28910583881982
1790035830.410771,49.495531872857896,50.29098799194688
1790035830.4297414,49.498367839749754,50.29255683109913
1790035830.4503376,49.501431562095796,50.29424077515915
1790035830.4690185,49.504200461737184,50.295754861765595
1790035830.48955,49.507229097803624,50.29740039251365
1790035830.5112906,49.510423270342585,50.29912553836485
1790035830.5294724,49.513083624211895,50.3005541782428
1790035830.5493124,49.51597655256628,50.30209936087633
1790035830.5691648,49.51886156964534,50.30363198150611
1790035830.5889604,49.52172609311442,50.30514444000693
1790035830.6187415,49.52601459483808,50.30739105130037
1790035830.6299665,49.5276281208899,50.30823386158366
1790035830.6487455,49.5303197629637,50.3096331571419
1790035830.6666844,49.53288198969758,50.310958147924374
1790035830.6841135,49.535365279763056,50.312236841226884
1790035830.707135,49.53863516799639,50.31391119504951
1790035830.7266307,49.54139730930576,50.3153189646045
1790035830.7469192,49.544264588833315,50.3167733253186
1790035830.7663157,49.54699958017761,50.31815434093794
1790035830.7864623,49.5498339276041,50.31957901708422
1790035830.8055606,49.55251531651202,50.32092110544409
1790035830.8251593,49.555261463817466,50.32228974754634
1790035830.8647604,49.56078894635888,50.3250211003953
1790035830.867337,49.56114849739436,50.32519867195821
1790035830.8856328,49.56369741994019,50.32645270073427
1790035830.905804,49.566502797939535,50.3278272172692
1790035830.9260876,49.56931916655344,50.32920145123351
1790035830.9450407,49.5719469237491,50.330478842702426
1790035830.9644742,49.57463744665534,50.33178167311243
1790035830.985186,49.57750078382402,50.33316260776155
1790035831.0052712,49.580273736699475,50.3344947858165
1790035831.025186,49.58301970201007,50.33580896756884
1790035831.0450256,49.58575200449256,50.33711183607777
1790035831.0649426,49.588491810788234,50.33841328934003
1790035831.0852163,49.591277499663526,50.3397314475304
1790035831.121155,49.59620593458291,50.34204756842322
1790035831.1247382,49.5966972194342,50.34227829022356
1790035831.1453395,49.59951884879729,50.34359824661318
1790035831.16531,49.602251409842424,50.34487177054783
1790035831.1866827,49.6051729374662,50.346227992960834
1790035831.207036,49.60795258617628,50.34751356319018
1790035831.226337,49.61058639405733,50.348727416347295
1790035831.2472684,49.61344038472402,50.35003782019798
1790035831.2671013,49.61614264843826,50.351274166880685
1790035831.2855406,49.61865349614167,50.352419228289435
1790035831.3064537,49.62149942404944,50.353712370054886
1790035831.3251455,49.624041758612584,50.35486386547796
1790035831.364189,49.62934731584312,50.357251011384534
1790035831.3673944,49.6297828841386,50.35744688191207
1790035831.3854651,49.632237611372126,50.35854741743286
1790035831.405402,49.6349452109005,50.35975734948242
1790035831.4256604,49.637696011069515,50.36098249986882
1790035831.4454415,49.640381754748,50.362174905368164
1790035831.465452,49.64309858974702,50.36337738624189
1790035831.4849954,49.64575205510596,50.36454824352872
1790035831.5046256,49.648417633498106,50.36572099811214
1790035831.5249424,49.65117708360839,50.366931548449315
1790035831.5445728,49.65384414903233,50.36809830437833
1790035831.5696952,49.65725921588029,50.36958699031613
1790035831.5895824,49.65996387319195,50.37076286907374
1790035831.61676,49.66366262407547,50.37236534495668
1790035831.6295853,49.66540884192802,50.37312063393969
1790035831.6501925,49.66821698403028,50.374332015597396
1790035831.6696584,49.670871715022756,50.375474543201456
1790035831.689741,49.67361277638863,50.37665152969198
1790035831.7096338,49.67633023151956,50.37781589994877
1790035831.729571,49.67905626502758,50.37898163299541
1790035831.7501752,49.68187643277754,50.38018533125774
1790035831.769259,49.68449118294878,50.38129954954833
1790035831.789677,49.68729183960262,50.38249105853805
1790035831.8095808,49.6900249581742,50.383652145516685
1790035831.829505,49.69276385232723,50.384814134706964
1790035831.8637795,49.69748490942782,50.3868126917868
1790035831.8700562,49.69834980758648,50.38717868742709
1790035831.889712,49.70106196562243,50.38832506615616
1790035831.9092774,49.70376545811485,50.389466542164215
1790035831.9291792,49.70651962904636,50.39062820167859
1790035831.9494472,49.709328732142055,50.39181196982791
1790035831.9691377,49.71206201873831,50.39296284882374
1790035831.9888077,49.71479688643861,50.39411350272715
1790035832.009449,49.71767190966353,50.39532218747444
1790035832.029591,49.72048246973139,50.39650292534923
1790035832.0500507,49.72334279449684,50.39770374090908
1790035832.069215,49.72602698947938,50.398829923219985
1790035832.089672,49.72889787082458,50.40003377429421
1790035832.1192229,49.73305100441265,50.40177051612154
1790035832.1304057,49.73462438684608,50.40242831708433
