t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036613.158363,21.1168356175102,27.469339480257982,18.996573834000728,-112.51300056861707,19.314613101527147,-91.51564956128581,0.15,1
1790036613.259007,21.10074503234805,27.46403285387628,19.017433277684493,-113.00978340045975,19.329930040884026,-91.93871096230934,0.15,1
1790036613.3582191,21.09631403550568,27.537959846875264,19.038287370971993,-113.50179708631173,19.346991370652045,-92.34583354633368,0.15,1
1790036613.4585185,21.07713842691262,27.420852020821982,19.05955808213279,-113.99928817019074,19.362195133849763,-92.78626714153883,0.15,1
1790036613.561784,21.043816756447377,27.38459304820982,19.081300768586477,-114.50435017846785,19.375678166765613,-93.22100869446619,0.15,1
1790036613.6604931,21.01926954608519,27.391766316077167,19.102563779031758,-114.99593947236558,19.39006964408977,-93.63778360409917,0.15,1
1790036613.7616916,21.07795911638264,27.4529209381636,19.124266303365207,-115.49648866358879,19.41732022531782,-94.05407722332592,0.15,1
1790036613.8566463,21.08405023839285,27.397929417867225,19.14453611930321,-115.96370288481843,19.435463237166655,-94.45945803941558,0.15,1
1790036613.958825,21.126502363666244,27.47317681535376,19.166667199405964,-116.47410764494298,19.460642474045006,-94.88201497589846,0.15,1
1790036614.0569222,21.08258914441544,27.403560374505474,19.18782107614743,-116.96268235868058,19.47203628638763,-95.30774594870267,0.15,1
1790036614.1575985,21.11799295582803,27.44560486111301,19.209279503286513,-117.45918737618474,19.49558652116774,-95.72346854059008,0.15,1
1790036614.2587962,21.018165196815787,27.43280716893949,19.230731539584255,-117.9563816851337,19.498846588168984,-96.14800335702273,0.15,1
1790036614.3588035,21.10367335039026,27.391221442414324,19.252318576381835,-118.45725192989494,19.530021792483097,-96.57998092404854,0.15,1
1790036614.4605606,21.100063729428413,27.36346505747582,19.274052228554687,-118.96154258313119,19.547953953685745,-97.01279143704014,0.15,1
1790036614.5611064,21.157380864787147,27.49860368099168,19.29570655556506,-119.46339313074715,19.574957701948374,-97.41909360898632,0.15,1
1790036614.6614609,21.077945693071392,27.454378898630665,19.317128760935983,-119.95888053296093,19.581251300756293,-97.84689161822219,0.15,1
1790036614.7607846,20.970075461496545,27.37838879872545,19.338419127011726,-120.45033292207934,19.583167577184447,-98.27602466395862,0.15,1
1790036614.8615458,21.075882613778933,27.382599530667367,19.360092681499868,-120.94950921037,19.617461171341727,-98.6996928992144,0.15,1
1790036614.9572864,21.126291383918076,27.53607100827611,19.380943381352896,-121.42858316008994,19.642745581737675,-99.08388503483503,0.15,1
1790036615.057884,21.031740823815078,27.394333011534453,19.40259956336694,-121.92502012513222,19.64697075243416,-99.52711715463221,0.15,1
1790036615.1596932,21.10234397820204,27.51676198916369,19.424754492378884,-122.43146139448427,19.676392915252357,-99.93922788693708,0.15,1
1790036615.263033,21.029452844159543,27.44865798785406,19.447446844191482,-122.9484990377967,19.68474774418669,-100.38892548394908,0.15,1
1790036615.3570735,21.181636502327198,27.353618224329747,19.46803111700877,-123.41584343184189,19.72507192480653,-100.80042418341614,0.15,1
1790036615.4574034,21.02651809944425,27.41502585141567,19.489934082566084,-123.91108485198038,19.72042168509781,-101.21216824647097,0.15,1
1790036615.5588298,21.064542139143768,27.476836246126396,19.512565127041086,-124.42053036938096,19.74536167885649,-101.63592537705485,0.15,1
1790036615.6613865,21.102654545777582,27.34745807875661,19.535290184756487,-124.92965452127112,19.770394838909652,-102.08808763126696,0.15,1
1790036615.7620668,21.11634207993158,27.40732923737093,19.557635330929525,-125.42782144275836,19.791441343279832,-102.50254884073897,0.15,1
1790036615.8570654,21.1542939206336,27.404826804916866,19.57892826620182,-125.90024467054897,19.81523311436659,-102.90448394922909,0.15,1
1790036615.9595468,21.05874079563143,27.463262762278937,19.602151396786308,-126.41285596172914,19.820639806613077,-103.33143815312792,0.15,1
1790036616.059295,21.128717883903388,27.45861114993552,19.624760048328188,-126.90946282343623,19.85035372366447,-103.75425172743046,0.15,1
1790036616.1608837,21.006291693917294,27.463107903735125,19.647927818567634,-127.41570971400755,19.851682399870086,-104.18388707134615,0.15,1
1790036616.2625377,21.03885615720282,27.447969987318125,19.67117900448931,-127.92111504692002,19.876330577396338,-104.6157522917843,0.15,1
1790036616.356351,21.019384838016588,27.458522289115862,19.69269416750284,-128.38645572141073,19.8916977680799,-105.00970901983173,0.15,1
1790036616.4575856,21.05024161457117,27.37207444922569,19.716305051208668,-128.89463245529163,19.916395535713043,-105.45462641961403,0.15,1
1790036616.5590804,21.12626256661066,27.44828840782255,19.739795307655527,-129.39823352802892,19.947765396498795,-105.8712552376512,0.15,1
1790036616.6611118,21.059872719716896,27.508765124189765,19.763681774484596,-129.90862432238043,19.95811041626944,-106.29601590539491,0.15,1
1790036616.761544,21.06853893870805,27.437811565437254,19.787297296915973,-130.4115422615056,19.979483543184784,-106.73413918746415,0.15,1
1790036616.861513,21.10401723217047,27.40522288503228,19.810726108786795,-130.90845611163905,20.004719777294348,-107.16140426213835,0.15,1
1790036616.9609458,21.11412837445653,27.409533564380475,19.83430683630137,-131.40614481741912,20.026280067024643,-107.58379306014918,0.15,1
1790036617.0561354,21.06998964367573,27.50433831372888,19.856804578072506,-131.87861340980996,20.038782337912988,-107.97117065127912,0.15,1
1790036617.157335,21.03854225716092,27.31556716519224,19.880971451738638,-132.383292795493,20.054607072551978,-108.4284638013902,0.15,1
1790036617.2574625,21.171118409537133,27.56367257936906,19.90514930334037,-132.88534422111303,20.095044669269885,-108.81799170104071,0.15,1
1790036617.3570316,21.070308096514072,27.339364279707706,19.929194420721974,-133.3816491235357,20.10036147209079,-109.27349711304919,0.15,1
1790036617.457445,21.075047360976743,27.42189503424668,19.953483090905106,-133.87987188173926,20.12171773141585,-109.68460684434136,0.15,1
1790036617.55676,21.081075367735423,27.38053677964262,19.97791884041965,-134.37839642057804,20.143392319517016,-110.11455644054493,0.15,1
1790036617.6587973,21.11954961691036,27.462431550503016,20.00296460953969,-134.88661248869428,20.17045236064529,-110.53425588281469,0.15,1
1790036617.758917,21.015851278795573,27.47116601832345,20.027672653537902,-135.3855440431198,20.17589944732655,-110.95703753390332,0.15,1
1790036617.8590057,21.193205808883835,27.444804198360565,20.052527727474505,-135.88529037127066,20.2236294396859,-111.38577618582597,0.15,1
1790036617.9589343,21.073705301683116,27.42910602101833,20.077583637600828,-136.38708491965127,20.22700188721317,-111.81465627855083,0.15,1
1790036618.0620651,21.12133439813497,27.34967260146335,20.10319246234704,-136.89826383613973,20.25591375271523,-112.26107337049928,0.15,1
1790036618.1592093,21.098791094935404,27.41668298426557,20.127559132785855,-137.38304333033437,20.273243927108286,-112.66308438314438,0.15,1
1790036618.2581208,21.182962810434343,27.427497545048464,20.152579690724608,-137.87906501849454,20.30713715868107,-113.08308063396309,0.15,1
1790036618.357178,21.17396594034252,27.38101914684961,20.177489189780324,-138.37077412812476,20.32696070236465,-113.50800513687861,0.15,1
1790036618.4600346,21.11993451812668,27.452176194928278,20.203739747046868,-138.88602085141673,20.34116896270884,-113.93529129446497,0.15,1
1790036618.563043,21.0471191973933,27.44507598747056,20.22996881582428,-139.3977322918042,20.35254137305963,-114.37131104991298,0.15,1
1790036618.656232,21.15119750162812,27.42001659652438,20.254324883865014,-139.8699047067737,20.38885577652948,-114.77641651127898,0.15,1
1790036618.7576754,21.00597342732805,27.43532804041484,20.28058441020696,-140.3756489552678,20.38939276277512,-115.20400240591539,0.15,1
1790036618.8609407,21.045450405046918,27.41908913480552,20.307503945151208,-140.89047882072398,20.418195914135563,-115.64404362739457,0.15,1
1790036618.960788,21.08649217130228,27.350923570937937,20.334005446063983,-141.39370405137709,20.446878454849728,-116.08200990802983,0.15,1
1790036619.056902,21.009788642820507,27.460309523514987,20.359379563678726,-141.87284522366943,20.456940925549993,-116.47287201159178,0.15,1
1790036619.1587403,21.064435624978056,27.30796896464768,20.38657057446017,-142.38367810781133,20.488250332037854,-116.92993104694249,0.15,1
1790036619.2609262,21.129813761616948,27.449824669502423,20.41380287260888,-142.89294893673105,20.52120450596009,-117.34153289579602,0.15,1
1790036619.3605058,21.054877818584718,27.3703646711858,20.44069431252616,-143.39367186753344,20.53282183843494,-117.77906638672555,0.15,1
1790036619.4554958,21.132361954602256,27.45367371286673,20.46628707849955,-143.8681924992848,20.566198309914956,-118.16991256746205,0.15,1
1790036619.555656,21.209701673920744,27.45721561167496,20.493537579281597,-144.37154591010372,20.600962193477468,-118.5972316818369,0.15,1
1790036619.6621568,21.10995671684964,27.427859785233284,20.5223371620528,-144.90130158105146,20.610480095272326,-119.05192737610874,0.15,1
