t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036528.7701025,39.84367998937297,40.616417756619725,18.04512983514677,-9.026774126407846,21.3149123582807,-1.5802953439537095,0.15,1
1790036528.8703623,39.84705980949975,40.62344500251202,18.058343411466844,-9.090612830087139,21.32665087117178,-1.633504155197265,0.15,1
1790036528.967242,39.96590004401765,40.77084192000082,18.071022065490247,-9.151663701464585,21.355253762269356,-1.6632878582447743,0.15,1
1790036529.067989,40.10614231015563,40.95998064330068,18.084365021151314,-9.215702645044036,21.38763161450196,-1.6893501517923282,0.15,1
1790036529.1803875,40.28658719918502,40.89237740819541,18.098791571129574,-9.284700152275677,21.42696091533789,-1.7581385182050138,0.15,1
1790036529.269201,40.335975107997264,40.981257679007406,18.11121472777116,-9.34392271606948,21.444928784805075,-1.7951456568079474,0.15,1
1790036529.3717744,40.40519934069661,41.08147829198332,18.124174976421394,-9.405514098769109,21.466328631062677,-1.8324652401562442,0.15,1
1790036529.4729502,40.54983010984934,41.12488754080927,18.137903398645854,-9.470545647479234,21.49969240532638,-1.8812306692359586,0.15,1
1790036529.5729885,40.6704000143735,41.15360908076496,18.151311371921835,-9.53385478401432,21.529174668289585,-1.9307352042974282,0.15,1
1790036529.678954,40.72168649600596,41.41352476962444,18.16569144610553,-9.60153078433205,21.549090703590593,-1.9492724512385777,0.15,1
1790036529.768227,40.82027753325155,41.4167478231964,18.178166840599804,-9.66006197800635,21.574483444497567,-1.998540507825938,0.15,1
1790036529.868068,40.9118413876255,41.4428456036304,18.19164551816185,-9.72310962421815,21.599674898581398,-2.0482163400408666,0.15,1
1790036529.9703245,41.00494260008032,41.47566869755365,18.205152745608657,-9.786094724845798,21.625121223779406,-2.096830211485881,0.15,1
1790036530.0694687,41.06626466890079,41.57394429087302,18.2190450846258,-9.850671999817859,21.64612802226705,-2.136979556214227,0.15,1
1790036530.1818938,41.173173818942686,41.66308974294599,18.2340076754736,-9.919994294813572,21.67488259699396,-2.182531689149638,0.15,1
1790036530.271497,41.358093387867896,41.70981018258772,18.24645222251919,-9.977474732168842,21.713198397321495,-2.2243819949553583,0.15,1
1790036530.372827,41.389122254117765,41.78392652037518,18.26028281418669,-10.041169788784586,21.729608730176352,-2.2674053424106217,0.15,1
1790036530.4727938,41.48626661337052,41.87681189429119,18.274014380719237,-10.104216041834999,21.75585221561693,-2.307061851416071,0.15,1
1790036530.568101,41.503815180437705,41.87885326582496,18.28779613591211,-10.167301710661857,21.77019899259095,-2.360378464188834,0.15,1
1790036530.688835,41.614524265156845,41.90398078941085,18.30402602942768,-10.24134528635601,21.800600764787053,-2.419546374990982,0.15,1
1790036530.768539,41.860605655311694,42.07835271539337,18.315702274259294,-10.294458890868272,21.847437781417156,-2.438537149929025,0.15,1
1790036530.869126,41.85531391555898,42.02770158229436,18.329730900470118,-10.358096500465406,21.858568352733446,-2.5002267880514415,0.15,1
1790036530.9711764,41.843375143907245,42.14589235962016,18.34410035072881,-10.42308222200544,21.86899156970557,-2.5377360347616005,0.15,1
1790036531.0725362,42.21225728472162,42.26457649046572,18.357838967012693,-10.485032175959693,21.936001714669032,-2.572590875995881,0.15,1
1790036531.1935282,42.18219087897607,42.34936404191947,18.37500232538028,-10.562165855170397,21.94608060841965,-2.6254363706069173,0.15,1
1790036531.2735765,42.210807672224746,42.36634046129834,18.386334233408956,-10.612949743607567,21.960005249231322,-2.6660562128716805,0.15,1
1790036531.3711731,42.389765253395424,42.44407656009336,18.401006047000894,-10.67852399746071,21.999319927960073,-2.7101339138276,0.15,1
1790036531.4705148,42.52198276590589,42.53398987638028,18.413824385779698,-10.73565583377295,22.030048142798627,-2.7452089772499653,0.15,1
1790036531.8642905,42.9029333657993,42.75337155727826,18.47049190845384,-10.98526070000539,22.13535812705566,-2.924465861412843,0.15,1
1790036531.923049,42.97216640707281,42.90968000611244,18.47881529273931,-11.021840382313126,22.152817959889333,-2.9321123240492906,0.15,1
1790036531.9669604,42.92193235245354,42.81407226841328,18.486103099528346,-11.053837377667838,22.151477487467126,-2.973650930755671,0.15,1
1790036532.0669072,43.1354749342569,42.91768236394351,18.50059485824322,-11.117324180540184,22.19582686964527,-3.01207319886763,0.15,1
1790036532.167837,43.23808894760545,42.97459188039071,18.51514408508213,-11.180880163738578,22.223585814460627,-3.0575593571191844,0.15,1
1790036532.26609,43.33723114328902,43.070919691601965,18.52958863955481,-11.243800500288614,22.25073501511494,-3.0965924715050273,0.15,1
1790036532.3711429,43.38065551017504,43.21488837649426,18.544945459672377,-11.310501998870508,22.270301967247775,-3.131693442565794,0.15,1
1790036532.4699142,43.446746033032255,43.15757986212744,18.55948681768088,-11.373482198567485,22.292575699983587,-3.193822889463246,0.15,1
1790036532.5693178,43.54011836051253,43.295671353238944,18.574049603831014,-11.436380994383674,22.318959917333242,-3.226573142240281,0.15,1
1790036532.6698346,43.58306486412961,43.3741130796882,18.58868992836034,-11.499439808573378,22.33784616872573,-3.268406875334141,0.15,1
1790036532.7676978,43.730612057638695,43.46698859635937,18.60334110917508,-11.56237010672791,22.372431751444623,-3.307966301264818,0.15,1
1790036532.87209,43.74045339770176,43.44212202386375,18.618347601494605,-11.626646499987794,22.38666347092568,-3.3663312214100634,0.15,1
1790036532.9731336,43.875166956276765,43.509686218439896,18.633757555399203,-11.692461751670692,22.419968965530835,-3.412139556154104,0.15,1
1790036533.0730844,44.070123532040455,43.61083166229095,18.64853067624147,-11.755382370047496,22.46176960461132,-3.4504502651967286,0.15,1
1790036533.1888764,44.158892898195305,43.6915324500734,18.665862571151745,-11.828977909025225,22.48981712020828,-3.5009013551604307,0.15,1
1790036533.268121,44.25962725339556,43.70360830326035,18.678409028428426,-11.882112106816784,22.515591762173493,-3.5442540453052125,0.15,1
1790036533.3682668,44.38324190408289,43.85609794073756,18.69336395457067,-11.945288471782264,22.546845646997504,-3.575080509904291,0.15,1
1790036533.4695797,44.46674009805855,43.920524128229246,18.708763680599905,-12.010166283149857,22.5724601432187,-3.620562721442991,0.15,1
1790036533.5711768,44.56217723899947,44.06437954413107,18.72355876770874,-12.072329116549371,22.599351538402352,-3.6518228174473037,0.15,1
1790036533.6889305,44.65875149467398,44.028320645584685,18.741371103731197,-12.14694545841431,22.628978162372615,-3.7206555428144608,0.15,1
1790036533.766263,44.7014463114669,44.045288990378914,18.753760322809008,-12.198709804524382,22.64591322110769,-3.7621099852888866,0.15,1
1790036533.8671153,44.776035094250034,44.12187802795452,18.76922963043805,-12.263182906415048,22.670250450009846,-3.8054237662596133,0.15,1
1790036533.9683928,44.93427875821589,44.25274117688719,18.78472639051871,-12.327594666406346,22.707159245673285,-3.840544289912316,0.15,1
1790036534.0689566,45.0392222962229,44.26696686344203,18.80023458289223,-12.391879945674347,22.73608273989183,-3.8930529243068905,0.15,1
1790036534.182118,45.1929100187931,44.420102264673055,18.817042094834207,-12.461352850275144,22.77342228342804,-3.9291345830329147,0.15,1
1790036534.266382,45.22274844796567,44.40848406515104,18.830704253180755,-12.517679190289648,22.789510882398492,-3.9787547019735436,0.15,1
1790036534.3677995,45.35784392311788,44.52033340620574,18.846501746381012,-12.582641836875425,22.82320307289154,-4.01719555041325,0.15,1
1790036534.4734914,45.36190945686883,44.58028258079442,18.86237765560444,-12.647747365446893,22.837307425794098,-4.063542873510696,0.15,1
1790036534.5735655,45.54578864837147,44.60757699656808,18.877898842208552,-12.71122675747873,22.87808231313299,-4.113406194371709,0.15,1
1790036534.684827,45.6515472340293,44.65640105434514,18.89544501817384,-12.782779994721755,22.90886035055216,-4.166902837361721,0.15,1
1790036534.772061,45.79461388059468,44.851582132005696,18.909720568985055,-12.840840407547411,22.9424545657265,-4.186977026614444,0.15,1
1790036534.8719652,45.81338264721463,44.876120487549215,18.925425157317232,-12.904550229244476,22.958618780801842,-4.237449621725422,0.15,1
1790036534.9729242,45.804753402638426,44.86961967483982,18.940847244960747,-12.966948772484319,22.9704331686124,-4.291463505385698,0.15,1
1790036535.0720742,46.00802320852863,44.94207449153186,18.95697007986723,-13.03200972124195,23.014628049166436,-4.335897089325878,0.15,1
1790036535.1913698,46.17569745733156,45.17765614127276,18.975728839985017,-13.107482040352243,23.055724132587,-4.364711313108493,0.15,1
1790036535.2708776,46.15930169680328,45.090642724340576,18.988658644173235,-13.15937271609562,23.06425510206774,-4.4218704000301905,0.15,1
1790036535.3734374,46.33071933982119,45.28366276686997,19.004742108934586,-13.223768734860924,23.103638693567575,-4.4476540096012895,0.15,1
1790036535.4709816,46.35371243616732,45.28269762647388,19.020697656416427,-13.287491074592076,23.120649873379058,-4.501962769432183,0.15,1
1790036535.5728753,46.60605577755029,45.25779042816164,19.036696735829707,-13.351227939724115,23.172100592087794,-4.559875184541251,0.15,1
1790036535.6711197,46.54750992413462,45.38681888236868,19.052338402644864,-13.413388527764466,23.176614130868327,-4.593357416244495,0.15,1
1790036535.7687006,46.68145428585986,45.51579340962932,19.06855073430112,-13.477658651851216,23.210486267034927,-4.628640842629136,0.15,1
1790036535.8677733,46.816953413046846,45.454606158112384,19.084571519415714,-13.541012633708986,23.244428803460384,-4.69166981493578,0.15,1
1790036535.966865,46.9280464166564,45.582681360702345,19.100681465421978,-13.60456403168912,23.274786208107137,-4.726477222830401,0.15,1
1790036536.0660822,47.06352700084714,45.6484692896312,19.116875802123253,-13.668293314930656,23.308873481931837,-4.770778924246376,0.15,1
1790036536.1731305,47.07320044992871,45.78058568738668,19.13365549874559,-13.734164690829063,23.324587241423057,-4.8069521340967,0.15,1
1790036536.2699366,47.23833618606715,45.84256487760523,19.150267346471875,-13.799218442194105,23.363477672411165,-4.852950944224205,0.15,1
1790036536.3693323,47.21361427616832,45.91547490483728,19.16659376333811,-13.863002622802584,23.37364684026264,-4.896230993656605,0.15,1
1790036536.468748,47.3439027058886,45.96876404638165,19.183073308061903,-13.927234378826784,23.407197717735908,-4.942834615045519,0.15,1
1790036536.572014,47.425940053443966,46.05039348182548,19.200084423544084,-13.993381233755967,23.433962768029065,-4.986815026418749,0.15,1
1790036536.675376,47.55839970997463,46.03508874439837,19.216415466752103,-14.05673699811079,23.467713103235482,-5.042963136734416,0.15,1
1790036536.7712178,47.72863155286526,46.17726987895065,19.23330590126355,-14.122112768759363,23.507604749003804,-5.077205371602861,0.15,1
1790036536.8727138,47.76201047457216,46.307605439169954,19.250316514828345,-14.187802659885074,23.527070608789916,-5.113491445026819,0.15,1
1790036536.9691355,47.86545755104683,46.30301815130538,19.266401109641528,-14.249779595993408,23.556259575852323,-5.166859933898589,0.15,1
1790036537.0696304,47.9997205300962,46.339599252408064,19.283234040125357,-14.314498189457035,23.590707013620985,-5.2163835731772705,0.15,1
1790036537.1807325,48.11904309130578,46.420380590545086,19.300989158247038,-14.382606644185717,23.62369724820585,-5.262158558976098,0.15,1
1790036537.2738724,48.16645923499257,46.57929275315555,19.31710662272578,-14.44429708967718,23.644509514565797,-5.2907586132522715,0.15,1
1790036537.3732111,48.23266011621916,46.45889565778455,19.33399515107461,-14.508799990063695,23.668794895846293,-5.363645642886457,0.15,1
1790036537.4737902,48.464103683714086,46.7762287813108,19.35076009073953,-14.572692210095292,23.717761629685715,-5.370354061384379,0.15,1
1790036537.571445,48.459286344713455,46.61913548567512,19.368068970722295,-14.63851471894711,23.73175157682097,-5.4498671882537755,0.15,1
1790036537.6806989,48.57142025945893,46.77686478390552,19.386051430964624,-14.706747631219985,23.76385675523877,-5.484205768951159,0.15,1
1790036537.7718446,48.66704294294131,46.79824139732684,19.401744252001496,-14.766170623523168,23.791539055642467,-5.531508820395667,0.15,1
1790036537.8721502,48.80411579484706,46.949175653076296,19.418985395755577,-14.831324046082019,23.826754955619297,-5.5642490912082705,0.15,1
1790036537.9689116,48.79553227903945,47.024510236471706,19.436056983546248,-14.89570191107922,23.839978277870227,-5.607670088946581,0.15,1
1790036538.0692368,49.07150462948346,47.067201357723725,19.45325974094791,-14.960441424917857,23.89599647422824,-5.65629500752162,0.15,1
1790036538.1835277,49.064350123323074,47.13016869719765,19.472347446955393,-15.03211816607633,23.911147848410543,-5.7077751365852345,0.15,1
