t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790075623.9554963,-0.0181574593000443,83.97980799979479,18.35942494010085,96.89526757880397,1
1790075624.0318038,-0.0181574593000443,83.97980799979479,18.388959128613642,96.8635558281528,1
1790075624.136335,-0.0181574593000443,83.97980799979479,18.60806893370655,97.01904204695748,1
1790075624.2352798,-0.0181574593000443,83.97980799979479,18.552532362005227,96.93320910377196,1
1790075624.3324494,-0.0181574593000443,83.97980799979479,18.488037956186446,97.01460002987861,1
1790075624.451395,-0.0181574593000443,83.97980799979479,18.815745866843447,97.104453654388,1
1790075624.5362785,-0.0181574593000443,83.97980799979479,18.708465973603346,97.1351757398466,1
1790075624.6324582,-0.0181574593000443,83.97980799979479,18.705668160648372,97.13015541515178,1
1790075624.730264,-0.0181574593000443,83.97980799979479,18.836760614305145,97.17437599084421,1
1790075624.832572,-0.0181574593000443,83.97980799979479,18.92161054829863,97.23112217158679,1
1790075624.9496765,-0.0181574593000443,83.97980799979479,18.973042392370917,97.21977233567732,1
1790075625.0335968,-0.0181574593000443,83.97980799979479,19.025762923775662,97.36451860062665,1
1790075625.1310492,-0.0181574593000443,83.97980799979479,18.980261678020526,97.27222481137106,1
1790075625.2312636,-0.0181574593000443,83.97980799979479,19.144812909180086,97.34153079387343,1
1790075625.3347204,-0.0181574593000443,83.97980799979479,19.199062839850114,97.36457541505052,1
1790075625.454352,-0.0181574593000443,83.97980799979479,19.260421895913804,97.43444718708271,1
1790075625.5321386,-0.0181574593000443,83.97980799979479,19.238812531014464,97.53287876274099,1
1790075625.6343732,-0.0181574593000443,83.97980799979479,19.258059975898803,97.4427703720646,1
1790075625.7359347,-0.0181574593000443,83.97980799979479,19.303636898345893,97.54739516028009,1
1790075625.833693,-0.0181574593000443,83.97980799979479,19.295824498547216,97.59029511992637,1
1790075625.954308,-0.0181574593000443,83.97980799979479,19.406455103268346,97.65732136284323,1
1790075626.0328505,-0.0181574593000443,83.97980799979479,19.352283589280685,97.58763250739896,1
1790075626.1346142,-0.0181574593000443,83.97980799979479,19.437689175122923,97.62067088777378,1
1790075626.2335432,-0.0181574593000443,83.97980799979479,19.58301857809081,97.68706701113321,1
1790075626.3332376,-0.0181574593000443,83.97980799979479,19.606965371973367,97.72237854516443,1
1790075626.4548218,-0.0181574593000443,83.97980799979479,19.689561218745865,97.72175367801842,1
1790075626.5361836,-0.0181574593000443,83.97980799979479,19.754722885202888,97.8333140953067,1
1790075626.6355138,-0.0181574593000443,83.97980799979479,19.7874522154084,97.86219154168019,1
1790075626.7360308,-0.0181574593000443,83.97980799979479,19.832424459159014,97.97071105615437,1
1790075626.8317478,-0.0181574593000443,83.97980799979479,19.860292893336222,97.88654382347669,1
1790075626.9482543,-0.0181574593000443,83.97980799979479,19.884233183077555,97.89038010705383,1
1790075627.034124,-0.0181574593000443,83.97980799979479,19.901890103516653,97.92710502545182,1
1790075627.1331978,-0.0181574593000443,83.97980799979479,20.009273619993888,98.02235551571853,1
1790075627.2321324,-0.0181574593000443,83.97980799979479,20.063990254690196,98.00141194595427,1
1790075627.3341258,-0.0181574593000443,83.97980799979479,20.156571203078716,98.11175992326758,1
1790075627.4511216,-0.0181574593000443,83.97980799979479,20.16108197438622,98.08240710678326,1
1790075627.5327494,-0.0181574593000443,83.97980799979479,20.23660515583598,98.15254347871905,1
1790075627.6339023,-0.0181574593000443,83.97980799979479,20.186493158183282,98.17455713741732,1
1790075627.7335453,-0.0181574593000443,83.97980799979479,20.32097496812494,98.16726313425416,1
1790075627.8372524,-0.0181574593000443,83.97980799979479,20.36833646471768,98.17519711005835,1
1790075627.9565797,-0.0181574593000443,83.97980799979479,20.48430192443341,98.35140173239235,1
1790075628.037607,-0.0181574593000443,83.97980799979479,20.444690944722968,98.33506214947656,1
1790075628.1326542,-0.0181574593000443,83.97980799979479,20.383535595500966,98.29178216234138,1
1790075628.2370949,-0.0181574593000443,83.97980799979479,20.540674430166852,98.33193572523722,1
1790075628.3404777,-0.0181574593000443,83.97980799979479,20.641894952190338,98.52098597454501,1
1790075628.450617,-0.0181574593000443,83.97980799979479,20.60147692612526,98.41715198619912,1
1790075628.5355158,-0.0181574593000443,83.97980799979479,20.713807051747917,98.56879850363424,1
1790075628.6369474,-0.0181574593000443,83.97980799979479,20.69076866323299,98.53560177054347,1
1790075628.734906,-0.0181574593000443,83.97980799979479,20.89109809654707,98.47427404170962,1
1790075628.8323956,-0.0181574593000443,83.97980799979479,20.783894974491904,98.56923230962659,1
1790075628.9530013,-0.0181574593000443,83.97980799979479,20.881195661139458,98.67254865937014,1
1790075629.0351942,-0.0181574593000443,83.97980799979479,20.95970515592696,98.57145683764728,1
1790075629.134182,-0.0181574593000443,83.97980799979479,21.022044334049752,98.66539424411484,1
1790075629.234469,-0.0181574593000443,83.97980799979479,21.10928633602727,98.69740515414546,1
1790075629.3339126,-0.0181574593000443,83.97980799979479,21.062608904377342,98.790064240428,1
1790075629.454239,-0.0181574593000443,83.97980799979479,21.191725303887395,98.82682241961803,1
1790075629.531354,-0.0181574593000443,83.97980799979479,21.10720048878682,98.85785800182097,1
1790075629.6389005,-0.0181574593000443,83.97980799979479,21.192623146651563,98.8797317917045,1
1790075629.7351425,-0.0181574593000443,83.97980799979479,21.220453902004618,98.92340536266761,1
1790075629.8376062,-0.0181574593000443,83.97980799979479,21.30167069907681,98.87221998876825,1
1790075629.9555545,-0.0181574593000443,83.97980799979479,21.435662202652225,98.98902536454474,1
1790075630.036663,-0.0181574593000443,83.97980799979479,21.409136506361975,99.07741525966887,1
1790075630.1340077,-0.0181574593000443,83.97980799979479,21.465646760351863,99.03996245488085,1
1790075630.2330177,-0.0181574593000443,83.97980799979479,21.549787595582583,99.04144765305048,1
1790075630.3437045,-0.0181574593000443,83.97980799979479,21.614300318655733,99.08385072935633,1
1790075630.4523013,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075630.5342293,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075630.635337,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075630.7368357,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075630.834823,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075630.9554577,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.0374296,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.140257,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.2401755,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.3354845,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.4487982,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.5333104,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075631.6354263,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.1255436,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.1338737,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.2317235,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.3297417,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.4293096,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.5305128,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.6317315,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.7316198,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.8303456,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075632.9310832,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.031849,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.130643,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.2313392,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.3328547,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.4301093,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.532824,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.629652,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.731971,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.830791,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075633.9323575,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075634.03018,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075634.1291034,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075634.2317617,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075634.3310852,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075634.433072,-0.0181574593000443,83.97980799979479,23.58004989931812,100.58599442533684,1
1790075634.5309434,-0.0181574593000443,83.97980799979479,23.59670539983554,100.4309052809098,1
1790075634.6313922,-0.0181574593000443,83.97980799979479,23.778651279141734,100.71357975004236,1
1790075634.730105,-0.0181574593000443,83.97980799979479,23.72635738362904,100.52324301164869,1
1790075634.8306448,-0.0181574593000443,83.97980799979479,23.780511138026124,100.64037416453652,1
1790075634.930624,-0.0181574593000443,83.97980799979479,23.835678025854225,100.63342332487646,1
1790075635.0314288,-0.0181574593000443,83.97980799979479,23.923696952654478,100.75000965248827,1
1790075635.1304018,-0.0181574593000443,83.97980799979479,23.868642993308807,100.79280528101438,1
1790075635.230732,-0.0181574593000443,83.97980799979479,24.095308894368387,100.80097165472506,1
1790075635.3302743,-0.0181574593000443,83.97980799979479,24.02473259330482,100.819530575321,1
1790075635.4328945,-0.0181574593000443,83.97980799979479,24.12279858077404,100.77541344706023,1
1790075635.530569,-0.0181574593000443,83.97980799979479,24.148261490578808,100.87603814208899,1
1790075635.6314356,-0.0181574593000443,83.97980799979479,24.282008233488796,100.92156551077204,1
1790075635.7320285,-0.0181574593000443,83.97980799979479,24.322451867433436,100.90970572619241,1
1790075635.831309,-0.0181574593000443,83.97980799979479,24.317215987012162,101.01502978046665,1
1790075635.9317594,-0.0181574593000443,83.97980799979479,24.293771096292602,101.04249912026927,1
1790075636.0316143,-0.0181574593000443,83.97980799979479,24.446927230483457,101.05180439581729,1
1790075636.1329744,-0.0181574593000443,83.97980799979479,24.351520747518993,101.10199849269638,1
1790075636.2319765,-0.0181574593000443,83.97980799979479,24.43965640004504,101.11983075798635,1
1790075636.3313315,-0.0181574593000443,83.97980799979479,24.529530268454614,101.08585780015376,1
1790075636.431031,-0.0181574593000443,83.97980799979479,24.501828168151672,101.22955492212469,1
1790075636.5306704,-0.0181574593000443,83.97980799979479,24.605447048966806,101.11150485585786,1
1790075636.6305645,-0.0181574593000443,83.97980799979479,24.719922233186672,101.28773868353264,1
1790075636.7317417,-0.0181574593000443,83.97980799979479,24.694714003939254,101.24309840526608,1
1790075636.831672,-0.0181574593000443,83.97980799979479,24.821312998995033,101.36079804148369,1
1790075636.92949,-0.0181574593000443,83.97980799979479,24.94672947406306,101.3980036470804,1
1790075637.0304484,-0.0181574593000443,83.97980799979479,24.896604658949357,101.40339221808433,1
1790075637.1328452,-0.0181574593000443,83.97980799979479,24.968385388004098,101.47823228437738,1
1790075637.2329526,-0.0181574593000443,83.97980799979479,25.03933476932599,101.45536343663994,1
1790075637.331334,-0.0181574593000443,83.97980799979479,25.00333179885211,101.491332016778,1
1790075637.4339595,-0.0181574593000443,83.97980799979479,25.1150817275497,101.62552399374957,1
1790075637.532365,-0.0181574593000443,83.97980799979479,25.100965105679492,101.56323246522437,1
1790075637.6325016,-0.0181574593000443,83.97980799979479,25.18882721182218,101.60664464506385,1
1790075637.7336276,-0.0181574593000443,83.97980799979479,25.27042855323292,101.5411459346686,1
1790075637.8325517,-0.0181574593000443,83.97980799979479,25.230110974968024,101.64865832279985,1
1790075637.92986,-0.0181574593000443,83.97980799979479,25.203254650236037,101.6730854995273,1
1790075638.0321107,-0.0181574593000443,83.97980799979479,25.323769906088604,101.7464013016246,1
1790075638.1325204,-0.0181574593000443,83.97980799979479,25.474526515768947,101.77875910042088,1
1790075638.2314525,-0.0181574593000443,83.97980799979479,25.41596175887144,101.82221145389342,1
1790075638.3334908,-0.0181574593000443,83.97980799979479,25.570112096213126,101.81137732757018,1
1790075638.432703,-0.0181574593000443,83.97980799979479,25.520886581895905,101.92224617396498,1
1790075638.5326424,-0.0181574593000443,83.97980799979479,25.60445783220799,101.96108667300258,1
1790075638.6316671,-0.0181574593000443,83.97980799979479,25.66352210537274,101.99787458659378,1
1790075638.732262,-0.0181574593000443,83.97980799979479,25.661891980742055,101.99680644167525,1
1790075638.8315558,-0.0181574593000443,83.97980799979479,25.751913489636326,101.97078772904801,1
1790075638.9332974,-0.0181574593000443,83.97980799979479,25.734279173320463,102.10088366123338,1
1790075639.031689,-0.0181574593000443,83.97980799979479,25.843264026791445,102.04934323427132,1
1790075639.1315236,-0.0181574593000443,83.97980799979479,25.905070568657823,102.19121588340012,1
1790075639.23399,-0.0181574593000443,83.97980799979479,25.846203932740043,102.09524637458675,1
1790075639.3320022,-0.0181574593000443,83.97980799979479,25.962268643704274,102.27686774853107,1
1790075639.4337454,-0.0181574593000443,83.97980799979479,26.072548215568894,102.27718917578993,1
1790075639.5327115,-0.0181574593000443,83.97980799979479,26.050051800997178,102.21690530123676,1
1790075639.632716,-0.0181574593000443,83.97980799979479,26.17860183500687,102.31021192387239,1
1790075639.7318487,-0.0181574593000443,83.97980799979479,26.232370979911778,102.332030792499,1
1790075639.8333724,-0.0181574593000443,83.97980799979479,26.268739202545863,102.38425923610573,1
1790075639.9333594,-0.0181574593000443,83.97980799979479,26.3428631337079,102.45111381857701,1
1790075640.0331197,-0.0181574593000443,83.97980799979479,26.272012473776073,102.3327320690523,1
1790075640.132966,-0.0181574593000443,83.97980799979479,26.45216695483124,102.538843464149,1
1790075640.2336154,-0.0181574593000443,83.97980799979479,26.400516809821113,102.4211034988097,1
1790075640.3349469,-0.0181574593000443,83.97980799979479,26.506303231505957,102.59550998735108,1
1790075640.433875,-0.0181574593000443,83.97980799979479,26.639853565386133,102.60882868980002,1
1790075640.5343084,-0.0181574593000443,83.97980799979479,26.58075011462352,102.57292100177155,1
1790075640.632926,-0.0181574593000443,83.97980799979479,26.648378176471393,102.63655312066804,1
1790075640.7318504,-0.0181574593000443,83.97980799979479,26.64567269052,102.78799856075459,1
1790075640.8325815,-0.0181574593000443,83.97980799979479,26.835192974717653,102.77702941545348,1
1790075640.9328585,-0.0181574593000443,83.97980799979479,26.74917727441221,102.79748784384304,1
1790075641.032546,-0.0181574593000443,83.97980799979479,26.8761966839244,102.81117122569387,1
1790075641.1310058,-0.0181574593000443,83.97980799979479,26.95509071565315,102.85469700703024,1
1790075641.233011,-0.0181574593000443,83.97980799979479,26.979742846263296,102.88987844642094,1
1790075641.3337216,-0.0181574593000443,83.97980799979479,27.00928009612075,102.80351172246492,1
1790075641.4343505,-0.0181574593000443,83.97980799979479,27.045879777904265,102.89951368429328,1
1790075641.532939,-0.0181574593000443,83.97980799979479,27.026162042548727,103.04534292601865,1
1790075641.6329968,-0.0181574593000443,83.97980799979479,27.22578140815559,103.06364761676564,1
1790075641.7344966,-0.0181574593000443,83.97980799979479,27.201978571144668,103.09814857753679,1
1790075641.8337386,-0.0181574593000443,83.97980799979479,27.238597117862867,103.07491089930531,1
1790075641.9344864,-0.0181574593000443,83.97980799979479,27.232837561762064,103.11929254730339,1
1790075642.0327969,-0.0181574593000443,83.97980799979479,27.338849160477277,103.06814351785984,1
1790075642.1324155,-0.0181574593000443,83.97980799979479,27.38223171240714,103.16357299969245,1
1790075642.2355638,-0.0181574593000443,83.97980799979479,27.525366072464905,103.24776817805493,1
1790075642.3332343,-0.0181574593000443,83.97980799979479,27.484064507020697,103.24910979448279,1
1790075642.433917,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075642.533538,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075642.6306849,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075642.7329056,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075642.8316278,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075642.932191,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.032643,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.1328948,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.233859,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.3331618,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.4342127,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.5335512,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.634086,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.7324135,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.833444,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075643.9368248,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.0329027,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.1333623,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.2338357,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.3353455,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.4353435,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.5329137,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.6370652,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.7334046,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.8335147,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075644.933751,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.0349069,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.132113,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.2329974,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.3351278,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.4362938,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.5349596,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.634513,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.733595,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.834796,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075645.9351954,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075646.034893,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075646.1348171,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075646.235785,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075646.3362455,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075646.4326284,-0.0181574593000443,83.97980799979479,29.50051908004406,104.63731423935633,1
1790075646.5352385,-0.0181574593000443,83.97980799979479,29.494619070699937,104.67522018987775,1
1790075646.6327453,-0.0181574593000443,83.97980799979479,29.559359235570582,104.65381355529824,1
1790075647.1323912,-0.0181574593000443,83.97980799979479,29.867796839167053,104.90784365075682,1
1790075647.144887,-0.0181574593000443,83.97980799979479,29.75904192738805,104.88644654865438,1
1790075647.2372148,-0.0181574593000443,83.97980799979479,29.943540692225817,104.97731620919129,1
1790075647.3349817,-0.0181574593000443,83.97980799979479,29.99309902698705,104.95994674846504,1
1790075647.464537,-0.0181574593000443,83.97980799979479,29.963230175071562,104.94840204143989,1
1790075647.5373392,-0.0181574593000443,83.97980799979479,30.058494380998248,105.04660559659834,1
1790075647.640346,-0.0181574593000443,83.97980799979479,30.156257649356238,105.11808995503608,1
1790075647.7387805,-0.0181574593000443,83.97980799979479,30.133659328653057,105.03475648659811,1
1790075647.8429768,-0.0181574593000443,83.97980799979479,30.17552700385669,105.14368706919903,1
1790075647.9845295,-0.0181574593000443,83.97980799979479,30.250950075044422,105.15264557540759,1
1790075648.0397766,-0.0181574593000443,83.97980799979479,30.300851927477424,105.17535544370975,1
1790075648.1398387,-0.0181574593000443,83.97980799979479,30.305984042474748,105.25056194110648,1
1790075648.239826,-0.0181574593000443,83.97980799979479,30.366430582865732,105.28160472351033,1
1790075648.3347795,-0.0181574593000443,83.97980799979479,30.446859243376167,105.2451059208253,1
1790075648.441799,-0.0181574593000443,83.97980799979479,30.46173609422474,105.41079650992955,1
1790075648.5401924,-0.0181574593000443,83.97980799979479,30.47605368741486,105.26693663577538,1
1790075648.6350703,-0.0181574593000443,83.97980799979479,30.487697089487984,105.40687671227795,1
1790075648.7356553,-0.0181574593000443,83.97980799979479,30.63177184812709,105.43415657812176,1
1790075648.8380594,-0.0181574593000443,83.97980799979479,30.74126620102952,105.34163735253684,1
1790075648.9444711,-0.0181574593000443,83.97980799979479,30.75265381803803,105.58997212892997,1
1790075649.037241,-0.0181574593000443,83.97980799979479,30.72206365895261,105.52483625709036,1
1790075649.137347,-0.0181574593000443,83.97980799979479,30.790009322505597,105.53356034632823,1
1790075649.236842,-0.0181574593000443,83.97980799979479,30.860241705305686,105.68389268265177,1
1790075649.334613,-0.0181574593000443,83.97980799979479,31.0164778104947,105.62936900000285,1
1790075649.4553945,-0.0181574593000443,83.97980799979479,31.079224496503173,105.68951121155247,1
1790075649.5379694,-0.0181574593000443,83.97980799979479,31.112240848673782,105.71148524619684,1
1790075649.6362898,-0.0181574593000443,83.97980799979479,31.079432843998795,105.76826049006701,1
1790075649.7386534,-0.0181574593000443,83.97980799979479,31.282133441313725,105.82777904984563,1
1790075649.8371089,-0.0181574593000443,83.97980799979479,31.136217510447718,105.86754769310687,1
1790075649.9627604,-0.0181574593000443,83.97980799979479,31.21524576810154,105.83785276792159,1
1790075650.0410633,-0.0181574593000443,83.97980799979479,31.31725263178376,105.89084216178162,1
1790075650.1365795,-0.0181574593000443,83.97980799979479,31.332696736186236,105.9228586501158,1
1790075650.238391,-0.0181574593000443,83.97980799979479,31.38563651107781,105.97844565898563,1
1790075650.336247,-0.0181574593000443,83.97980799979479,31.320054395583547,106.02420275040481,1
1790075650.4592674,-0.0181574593000443,83.97980799979479,31.42826522369605,105.96109612540117,1
1790075650.5384324,-0.0181574593000443,83.97980799979479,31.513354526521834,106.0646544332461,1
1790075650.6406949,-0.0181574593000443,83.97980799979479,31.531860900543702,106.13720019110693,1
1790075650.7386808,-0.0181574593000443,83.97980799979479,31.547586701373785,106.10902288131363,1
1790075650.8395624,-0.0181574593000443,83.97980799979479,31.635034162737046,106.16175868233383,1
1790075650.965383,-0.0181574593000443,83.97980799979479,31.740060822800203,106.15699404983724,1
1790075651.0383568,-0.0181574593000443,83.97980799979479,31.798197689611435,106.23565242230917,1
1790075651.1411164,-0.0181574593000443,83.97980799979479,31.717891684764727,106.16993702286572,1
1790075651.2404368,-0.0181574593000443,83.97980799979479,31.860688143745282,106.29099893766998,1
1790075651.3393886,-0.0181574593000443,83.97980799979479,31.904767052405184,106.33470203892017,1
1790075651.4668376,-0.0181574593000443,83.97980799979479,31.983856132913953,106.42734470044792,1
1790075651.535925,-0.0181574593000443,83.97980799979479,31.95097868145267,106.34513973732548,1
1790075651.6392229,-0.0181574593000443,83.97980799979479,32.00263776918073,106.45373371195483,1
1790075651.7386332,-0.0181574593000443,83.97980799979479,32.16841061907008,106.45193254849744,1
1790075651.8384547,-0.0181574593000443,83.97980799979479,32.03013968259623,106.42265305666565,1
1790075651.9416564,-0.0181574593000443,83.97980799979479,32.16429553326245,106.51548266853727,1
1790075652.0394442,-0.0181574593000443,83.97980799979479,32.23358981184778,106.57895145540212,1
1790075652.1370826,-0.0181574593000443,83.97980799979479,32.28641032821646,106.66309122029013,1
1790075652.2411015,-0.0181574593000443,83.97980799979479,32.31932116930506,106.6033060249356,1
1790075652.3365035,-0.0181574593000443,83.97980799979479,32.42395505866015,106.60247202372499,1
1790075652.461543,-0.0181574593000443,83.97980799979479,32.48095172230802,106.72741363956132,1
1790075652.537155,-0.0181574593000443,83.97980799979479,32.49125756349717,106.8277212840475,1
1790075652.6407838,-0.0181574593000443,83.97980799979479,32.51845199803306,106.88698583530723,1
1790075652.7397969,-0.0181574593000443,83.97980799979479,32.58695486295301,106.7541950497671,1
1790075652.8377025,-0.0181574593000443,83.97980799979479,32.64984217550852,106.7979274314198,1
1790075652.956056,-0.0181574593000443,83.97980799979479,32.66692816269183,106.91232225992067,1
1790075653.038152,-0.0181574593000443,83.97980799979479,32.77264445514827,106.88961516089181,1
1790075653.137174,-0.0181574593000443,83.97980799979479,32.84290400876838,107.01267691491856,1
1790075653.240931,-0.0181574593000443,83.97980799979479,32.91634456483318,107.01697978877763,1
1790075653.3361835,-0.0181574593000443,83.97980799979479,32.95951668749308,106.92924995550338,1
1790075653.463912,-0.0181574593000443,83.97980799979479,32.93822734302184,107.0238968357941,1
1790075653.5403764,-0.0181574593000443,83.97980799979479,32.99766555242892,107.06498954950962,1
1790075653.6396115,-0.0181574593000443,83.97980799979479,33.032169527567405,107.22182208897867,1
1790075653.7372808,-0.0181574593000443,83.97980799979479,33.079995064874126,107.18201546793763,1
1790075653.8415732,-0.0181574593000443,83.97980799979479,33.12812638422442,107.20100331185256,1
1790075653.957942,-0.0181574593000443,83.97980799979479,33.19723491453915,107.25968168159915,1
1790075654.03879,-0.0181574593000443,83.97980799979479,33.29493552945883,107.3474586754488,1
1790075654.1413844,-0.0181574593000443,83.97980799979479,33.3025753922852,107.32987374968178,1
1790075654.241345,-0.0181574593000443,83.97980799979479,33.27868090370997,107.33040358324335,1
1790075654.3382652,-0.0181574593000443,83.97980799979479,33.43087405587317,107.41145055588355,1
1790075654.45653,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075654.537937,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075654.6386514,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075654.7414672,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075654.8394525,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075654.9591668,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.0417132,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.1388423,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.2368145,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
