t,dr_x,dr_y
1790036686.948097,13.465149190226564,21.838127299529262
1790036686.969083,13.57168713537148,21.830190058677857
1790036686.9845648,13.650319467089167,21.82433459051116
1790036687.0040154,13.74916751741119,21.81697739874452
1790036687.0231695,13.846562277925322,21.80973136302847
1790036687.0443954,13.95455375078442,21.80169976173113
1790036687.0641572,14.055148705014552,21.794220106493036
1790036687.0842056,14.157255985573281,21.786629334435816
1790036687.103693,14.256556186013004,21.77924425311285
1790036687.1244378,14.362316824948755,21.771374556624725
1790036687.1602097,14.544842646170725,21.75777863842233
1790036687.1661088,14.574947526294753,21.75553577375359
1790036687.186589,14.679513521932757,21.74773981579685
1790036687.2071517,14.784551469308369,21.73990247350587
1790036687.2265403,14.883638497753518,21.732503254859736
1790036687.2466614,14.98651754568559,21.724814027714093
1790036687.2680862,15.096119180338023,21.716614224588998
1790036687.2835228,15.175115688218678,21.71069956268396
1790036687.3039246,15.279570301720533,21.70287060595344
1790036687.322836,15.376437596804392,21.69560321665946
1790036687.3482242,15.506559798303648,21.685827977868634
1790036687.36797,15.607811826686648,21.67821750791056
1790036687.3831336,15.685596520392412,21.672366219996665
1790036687.405725,15.801549752541604,21.66363826907575
1790036687.4231522,15.891034501217378,21.656899150546483
1790036687.443473,15.995429425629931,21.64903240686842
1790036687.4634151,16.097930166297097,21.641303866648535
1790036687.4847429,16.20761425750699,21.63302862750842
1790036687.504985,16.311772206242637,21.625166015498927
1790036687.5248456,16.414021776124905,21.617443572912354
1790036687.5441897,16.513666768821217,21.60991437600065
1790036687.5644803,16.61824443944135,21.602008666296772
1790036687.5848927,16.72350889206049,21.594047417296178
1790036687.6046438,16.82541824505775,21.586336697315016
1790036687.6243412,16.927107817450885,21.578639729862815
1790036687.660638,17.114690837350246,21.56443275931409
1790036687.666103,17.142937570421115,21.562293262564328
1790036687.6859348,17.245503082279473,21.554522515272208
1790036687.7047276,17.342747083391146,21.547153279755644
1790036687.7248626,17.446996321161176,21.539251824980777
1790036687.7455592,17.554218719780344,21.531123945337487
1790036687.7660537,17.66045804625828,21.523070207085585
1790036687.7857735,17.76274199863795,21.51531631337713
1790036687.8046632,17.86077219754572,21.50788524379092
1790036687.824676,17.96469043025088,21.50000871416899
1790036687.8453076,18.07188460451861,21.491885343749527
1790036687.866238,18.18069787093784,21.483641249697875
1790036687.887421,18.290890195149416,21.475295208260082
1790036687.9096284,18.40648694173866,21.46654313384619
1790036687.9277914,18.501076973931944,21.459383854719
1790036687.947708,18.604855255825285,21.451532596681414
1790036687.967523,18.708160851712577,21.44372080037783
1790036687.9835095,18.791541471363814,21.437418530644795
1790036688.0078137,18.918388103479426,21.427837965582793
1790036688.0270133,19.01864555139135,21.4202706121821
1790036688.0473762,19.125035790038403,21.412246271762996
1790036688.0681543,19.23365300883236,21.40406034975117
1790036688.0826488,19.30944978442448,21.398351250428018
1790036688.1027784,19.414769086462943,21.390425280467998
1790036688.122472,19.51785808959327,21.382674199615135
1790036688.1606674,19.717990234531463,21.367654310774206
1790036688.165045,19.74093007700309,21.365933074561323
1790036688.1851096,19.84612627318396,21.358048628185472
1790036688.2052555,19.951797394758636,21.35013779638093
1790036688.225386,20.057435660883172,21.342239038618168
1790036688.2452836,20.161900051851386,21.33443804168752
1790036688.2666905,20.274342297465445,21.326053190228613
1790036688.2875314,20.38386310552826,21.317897927694162
1790036688.3066669,20.484465070853403,21.310417075003606
1790036688.3268497,20.590621418207714,21.302535055194717
1790036688.346758,20.69537944569517,21.294768781015218
1790036688.3683462,20.809027018374948,21.286357605748048
1790036688.3881345,20.913238986663057,21.278656984247416
1790036688.410313,21.030088719338632,21.270038292165896
1790036688.4281569,21.124134236064336,21.26311214579093
1790036688.444069,21.208023933381114,21.256942600204816
1790036688.464561,21.316103006107074,21.249008799675266
1790036688.4852602,21.42531873073269,21.24100693740828
1790036688.5052664,21.530914443918224,21.233284760451735
1790036688.525391,21.637171678711166,21.225529074295107
1790036688.545304,21.742346026417707,21.217867260577414
1790036688.565704,21.85012934643819,21.21003123437144
1790036688.5854774,21.954634741324416,21.202448659807477
1790036688.6061237,22.063791945292014,21.194545403387888
1790036688.6263227,22.17061899645668,21.186827157302616
1790036688.6596186,22.34680447208366,21.174142685864656
1790036688.6649623,22.375082971894514,21.172107946558032
1790036688.6876092,22.49497288052359,21.16350280205068
1790036688.706914,22.597200412364483,21.15618102965037
1790036688.726991,22.70354675931917,21.148581192835707
1790036688.7466934,22.807935068511544,21.141137621959558
1790036688.7668362,22.914681395537663,21.133543056015466
1790036688.787563,23.024542934546805,21.12574480962914
1790036688.8060927,23.122767347691056,21.118786748771022
1790036688.82631,23.229936672682477,21.111211425479535
1790036688.8463216,23.335997339378466,21.103729654849232
1790036688.8661463,23.44102972439327,21.096334188954984
1790036688.887053,23.55172927652458,21.088553905770976
1790036688.916084,23.70526743947845,21.07778760171594
1790036688.9285412,23.771105824587565,21.073174849864024
1790036688.9484637,23.876254054173334,21.065816133940494
1790036688.9688702,23.983766744867392,21.058298457737468
1790036688.9899473,24.094566960927633,21.05055503261047
1790036689.0040047,24.168335073783105,21.045400111804554
1790036689.023349,24.269560081746505,21.038324683551092
1790036689.04454,24.380055539619768,21.030595713289603
1790036689.0645409,24.483948929325944,21.023320320179646
1790036689.0852451,24.5910203964617,21.015809983678665
1790036689.104751,24.691428103230148,21.008752799616655
1790036689.1254084,24.797187235019827,21.001299787486833
1790036689.157008,24.957507673933772,20.989947248928296
1790036689.1636758,24.99126644138337,20.987553881597727
1790036689.1841505,25.094212454996704,20.98022483329315
1790036689.2047625,25.197072788903476,20.972866950098886
1790036689.2257578,25.3009829911627,20.96539341262998
1790036689.244998,25.395439921183733,20.95856231291885
1790036689.2667325,25.501108783705483,20.950867923905925
1790036689.287098,25.599171393301237,20.94367757791199
1790036689.307022,25.694156407487853,20.936661663356386
1790036689.3270462,25.788619380108294,20.929629340412983
1790036689.346566,25.879723196334957,20.922791836975385
1790036689.366409,25.971294254921677,20.91585923735297
1790036689.3876486,26.0680862753565,20.90845958855033
1790036689.4139004,26.185813435553456,20.899345465333276
1790036689.427035,26.244231113261222,20.894793206566487
1790036689.4494178,26.342352005880432,20.887058303598106
1790036689.464507,26.407846044291894,20.88185402530128
1790036689.48693,26.503715300378758,20.87414281623998
1790036689.50851,26.594627137329958,20.866741816337917
1790036689.5273242,26.672852431361452,20.860304684640713
1790036689.5478752,26.757064470616314,20.853291035326865
1790036689.5685933,26.840706815600537,20.84623817892022
1790036689.589526,26.923936782945944,20.839130100923704
1790036689.6090012,27.000268158018727,20.832531955064958
1790036689.6237254,27.057350534247544,20.827551772890544
1790036689.663985,27.208756891728353,20.813995438635953
1790036689.6686935,27.226400964865064,20.812410778865928
1790036689.689013,27.301367975823958,20.80558707331323
1790036689.708904,27.373632107615713,20.79892124260235
1790036689.7286005,27.44409723097942,20.792334258418666
1790036689.7477784,27.511679465600363,20.78593335060108
1790036689.7681534,27.58232494336849,20.779147254845988
1790036689.784726,27.63902758096207,20.773636926474328
1790036689.8050723,27.707504930548744,20.766885878454275
1790036689.8245175,27.77191734628596,20.760446524774174
1790036689.8454893,27.84019205477927,20.75351625155069
1790036689.8647828,27.9019992459845,20.74715283377289
1790036689.8864295,27.970086741188492,20.74002866634018
1790036689.9159074,28.06048969528123,20.73035550233293
1790036689.9259589,28.091047465931418,20.727060380710927
1790036689.945831,28.150416115752765,20.72055857940156
1790036689.9670086,28.212505276925434,20.713644113750373
1790036689.9860797,28.267464919027198,20.70742906901385
1790036690.005359,28.322052160249136,20.701158100088108
1790036690.0262592,28.38008904894811,20.6943738388899
1790036690.0453916,28.432267118634467,20.68817501904957
1790036690.065514,28.486096892194738,20.681668042011225
1790036690.085467,28.538444066925795,20.675228164244746
1790036690.105852,28.59085136082524,20.668661602382006
1790036690.1259663,28.641520674943926,20.662194331214035
1790036690.1613288,28.727382670148703,20.650861727308477
1790036690.1664848,28.739833464488143,20.64921015760588
1790036690.1883914,28.791500729937436,20.642207120067592
1790036690.2075326,28.835705050173377,20.63609874447042
1790036690.2277262,28.881293418291232,20.629666248595996
1790036690.2473576,28.92462407726118,20.623423815969236
1790036690.268513,28.970170915311794,20.61670938564016
1790036690.283512,29.00188683896135,20.611954971342726
1790036690.3080714,29.052271552620283,20.604186050864755
1790036690.3277004,29.09155388800303,20.59798636596432
1790036690.3472617,29.129719013082386,20.591817279610595
1790036690.3678014,29.168710900362726,20.58534909314556
1790036690.389232,29.20821636067766,20.578610342558772
1790036690.415869,29.255492805094686,20.57024891081188
1790036690.4279778,29.276606725994203,20.566450727198784
1790036690.447955,29.3104131379799,20.56019156559544
1790036690.4688184,29.344599200487227,20.553661828002063
1790036690.4898086,29.377859738507816,20.54709916397779
1790036690.5038388,29.399583270813306,20.542715342027375
1790036690.5248404,29.43096242021084,20.53615906424273
1790036690.5497546,29.466583867947268,20.528389044887653
1790036690.56924,29.493461547362564,20.52231644305381
1790036690.5850544,29.514626614491885,20.517390786430436
1790036690.609093,29.545298360570644,20.50990962631484
1790036690.628666,29.56927857833492,20.50382196480192
1790036690.6536114,29.59821989381332,20.496069031361568
1790036690.6639063,29.609888099886486,20.49287032075729
1790036690.684431,29.632051063782672,20.486496459466025
1790036690.704371,29.652544182034845,20.480307141876857
1790036690.7239609,29.671675644783186,20.474229230688447
1790036690.7443964,29.690539068013123,20.46789182706443
1790036690.7640395,29.70766040648394,20.461802955804778
1790036690.7851915,29.724920127425428,20.455249425118506
1790036690.804183,29.739469462327182,20.449367631512324
1790036690.825106,29.754345186265635,20.442890385502025
1790036690.8448532,29.7673586083632,20.436779371817682
1790036690.864897,29.779507073710572,20.43057883204142
1790036690.8864667,29.791348957417565,20.423908780320094
1790036690.9088066,29.802293858420857,20.417003125655167
1790036690.9260318,29.809946316438975,20.41167996050173
1790036690.94653,29.817938874452548,20.405347433554528
1790036690.9671838,29.82485848528452,20.39896895757748
1790036690.9877048,29.83061209377092,20.39263347948668
1790036691.0066743,29.8349744048758,20.386777624916817
1790036691.0271544,29.838568995969133,20.38045384181868
1790036691.046311,29.840953076674836,20.37453351299214
1790036691.067195,29.842397260584793,20.36806594179044
1790036691.0878537,29.842702096260027,20.361645763168525
1790036691.107359,29.84199725756851,20.35555323835943
1790036691.1265805,29.840352798653218,20.349506475813893
1790036691.158934,29.834933790218823,20.339163962989605
1790036691.168574,29.83308801169419,20.336063309583977
1790036691.1846664,29.829378674508845,20.33082038222311
1790036691.2093225,29.82225644750082,20.32259445670769
1790036691.2275083,29.816241837881904,20.316401079325356
1790036691.2467449,29.809058472347306,20.30968730602694
1790036691.267888,29.800205048819993,20.30207937596511
1790036691.2896612,29.790111279517156,20.29396680825851
1790036691.3091702,29.780319339070648,20.28644481938589
1790036691.329292,29.769461761830012,20.278389282730767
1790036691.3493423,29.757927825799175,20.270034444143977
1790036691.368794,29.746102904980248,20.26158954912315
1790036691.3885093,29.733504031823287,20.252652811878278
1790036691.40948,29.719453692880986,20.242683160568866
1790036691.4236815,29.709662114583427,20.2357038782206
1790036691.443066,29.69582067506946,20.225724183079798
1790036691.4685383,29.67687029408906,20.211770897994423
1790036691.488825,29.661335640372993,20.200092367456893
1790036691.5085309,29.645866483579397,20.188182573230197
1790036691.5242848,29.63327667207088,20.17827797280681
1790036691.543425,29.617681989504355,20.165642968561645
1790036691.563455,29.601060516917176,20.151726046717705
1790036691.5838742,29.583827619042548,20.136778566738023
1790036691.6038537,29.566704962795207,20.12138879871103
1790036691.6243863,29.548847995117935,20.104727636172722
1790036691.6640446,29.513396240399654,20.06912725948012
1790036691.6657708,29.511851358568414,20.0675712759689
1790036691.684365,29.494993432395756,20.05003579794577
1790036691.7043636,29.47659669686656,20.030255058702522
1790036691.724995,29.457313448164665,20.00884928003581
1790036691.7446997,29.438598482736403,19.987475824071492
1790036691.7644043,29.419559074007026,19.965159825595517
1790036691.784847,29.399425639182873,19.94098571545031
1790036691.8052926,29.378880217679978,19.915778839548988
1790036691.8249352,29.358732917922268,19.8906108915326
1790036691.8443267,29.338418432180507,19.864836359369274
1790036691.8645823,29.316703123906986,19.836905583045183
1790036691.8863237,29.292787757257887,19.805772383708327
1790036691.9117632,29.263932179450716,19.767776081249384
1790036691.9265747,29.24682081511533,19.745125093268143
1790036691.947125,29.222454484622954,19.712691646953886
1790036691.9671972,29.198038523068938,19.680066576267503
1790036691.986324,29.174193438581952,19.648129972019817
1790036692.006956,29.147778036307137,19.612706377671145
1790036692.0268414,29.12165743598254,19.577672559504183
1790036692.047762,29.09343030906027,19.539845861833864
1790036692.0684872,29.064719157026875,19.50143307881768
1790036692.089021,29.03552935899649,19.4624705631104
1790036692.1069622,29.009450388777925,19.427748702154215
1790036692.1243758,28.98358929215981,19.393417953907594
1790036692.1485715,28.94658889054452,19.344519710734172
1790036692.1651711,28.920697268113436,19.310418677666277
1790036692.183472,28.891535091721355,19.272160070753483
1790036692.209128,28.849432242829117,19.21723706187842
1790036692.2287295,28.816550700091263,19.174534508164648
1790036692.2486012,28.782480052757077,19.130492329741838
1790036692.268769,28.74714362395469,19.085030456953582
1790036692.2840157,28.719997047637023,19.050230950343988
1790036692.3041208,28.68344502148002,19.003602332653834
1790036692.324468,28.645682692946462,18.95566270393565
1790036692.3436606,28.609377549702764,18.9097840239084
1790036692.363796,28.570538197837166,18.86093192066382
1790036692.3835566,28.531700330857277,18.81230334790345
1790036692.411942,28.474432073353636,18.74104042390952
1790036692.423654,28.45055222686532,18.71139926324631
1790036692.443558,28.40925388473561,18.660349882744526
1790036692.464525,28.364969012507665,18.605833196331243
1790036692.4845345,28.322006573367197,18.55314317472143
1790036692.5058162,28.275535885166295,18.496366746055834
1790036692.525932,28.23093434169941,18.442058395007592
1790036692.5455396,28.18683343773241,18.388525552717162
1790036692.56579,28.140641816154236,18.332620684498274
1790036692.58633,28.09315129043905,18.275295638829967
1790036692.6068256,28.045152885617775,18.217495536900525
1790036692.6266994,27.99806424319472,18.160907293449863
1790036692.661708,27.913508664728994,18.05959527075291
1790036692.6671374,27.900358843472628,18.043845748296032
1790036692.6870215,27.851729873638977,17.985680198340354
1790036692.7071445,27.802064839212598,17.92634070502208
1790036692.7266505,27.753522721370494,17.86839218441125
1790036692.7477598,27.70054821675373,17.805203001871917
1790036692.7673137,27.651122590482018,17.74627864731487
1790036692.786549,27.602182962187893,17.687953117751245
1790036692.8067372,27.55049353918672,17.626365342321094
1790036692.8262365,27.500287712885402,17.5665531938945
1790036692.847046,27.44641762900406,17.50237355425773
1790036692.8665454,27.39570620654816,17.441950339008276
1790036692.8881705,27.339211432530842,17.374622713732194
1790036692.9147289,27.269489923255,17.291503541529735
1790036692.926636,27.23817335205925,17.254159768861907
1790036692.946916,27.184692896215935,17.19035678062546
1790036692.967072,27.131429544436266,17.12677819450949
1790036692.9884732,27.07478189582184,17.059117911935548
1790036693.0093267,27.01952495026018,16.993075936142258
1790036693.0291753,26.96690600015978,16.930145259891198
1790036693.0498846,26.912006539815156,16.864441847596645
1790036693.0694995,26.860038406343254,16.802202860145506
1790036693.0852718,26.81828747797234,16.752172104802682
1790036693.104169,26.76834274484014,16.692281943653935
1790036693.1242206,26.71546266441454,16.628825769052906
1790036693.1595738,26.622683268447247,16.517345627541317
1790036693.1646,26.60950386993513,16.501506726604084
1790036693.184691,26.55702639847355,16.43839020978398
1790036693.2090995,26.49361625013854,16.362048796818897
1790036693.229453,26.44100914528992,16.29866368395486
1790036693.2444122,26.40250831504431,16.2522446959134
1790036693.265857,26.347684338007863,16.186081434529846
1790036693.285464,26.297892049203085,16.12593948419174
1790036693.304855,26.24900269093152,16.066836309312833
1790036693.325123,26.19832085610954,16.005507530301504
1790036693.3445303,26.150204013897024,15.947226403843652
1790036693.3648732,26.100249377458994,15.886656018145024
1790036693.3862498,26.048324231804653,15.823619167616446
1790036693.4085677,25.99476673621888,15.75851434564423
1790036693.4262996,25.952652616120524,15.70726043961743
1790036693.4483037,25.90110098864359,15.644426807173499
1790036693.4685154,25.85438030066265,15.587395019679734
1790036693.4892416,25.807164729922636,15.529663334831278
1790036693.5089333,25.762963129065987,15.475521003737942
1790036693.5287988,25.719066995812874,15.421650899906828
1790036693.548843,25.675513370024646,15.36808796925136
1790036693.5694878,25.631464716061394,15.313786861174394
1790036693.5844853,25.599906644181285,15.27480904653214
1790036693.6046748,25.558240259806713,15.223207479754588
1790036693.6248813,25.517375596808133,15.172450418891627
1790036693.6603203,25.448328067930508,15.08620607194863
1790036693.665787,25.437740381492404,15.072969237508989
1790036693.6861532,25.3991858764205,15.024594993670279
1790036693.707306,25.360114138685287,14.97537277922883
1790036693.7267604,25.325004465374565,14.930967603451567
1790036693.746817,25.289691920206792,14.886110820323928
1790036693.7666814,25.25558384327652,14.842588882256852
1790036693.7867966,25.221934148146183,14.799441944010756
1790036693.805281,25.191764238519042,14.760573358988498
1790036693.82762,25.156392968528056,14.714734483277454
1790036693.8454418,25.128864753735215,14.678882434451138
1790036693.863006,25.102401057388196,14.644240455215167
1790036693.886727,25.067875954561334,14.598709511359527
1790036693.9041698,25.04314067450692,14.565902023682051
1790036693.9280107,25.01054050322142,14.522307261882377
1790036693.9468403,24.98554281275594,14.488645685856154
1790036693.967297,24.95926128881057,14.45297571564175
1790036693.9878955,24.933681140800896,14.417962444871813
1790036694.0073254,24.910332403226146,14.385730543446199
1790036694.0274084,24.88702329507373,14.353258109238887
1790036694.0464742,24.865631783663627,14.323181809988899
1790036694.0662055,24.844277094996464,14.292853019207925
1790036694.0877964,24.82183960166881,14.260610954108571
1790036694.1065688,24.80302793458131,14.233285911213821
1790036694.1263075,24.784013940524748,14.205327611264812
1790036694.1582422,24.755238434855734,14.162102585069091
1790036694.1669686,24.74752297817993,14.15043951783851
1790036694.187023,24.73056756924289,14.124412820096769
1790036694.2059965,24.715215708709092,14.100476667150849
1790036694.225601,24.700088891344617,14.076475423066684
1790036694.246215,24.684988685217792,14.052042425149871
1790036694.2662473,24.671071194238316,14.029053066156361
1790036694.2877643,24.656987567314037,14.005221159246815
1790036694.3073535,24.644879270457245,13.984233676982566
1790036694.326644,24.63363884134223,13.964245028921816
1790036694.3473592,24.62234410317667,13.943550734046315
1790036694.36717,24.61224277326503,13.924454930143682
1790036694.3879745,24.602390836570105,13.905151971576263
1790036694.4179173,24.589744421376245,13.878891288513502
1790036694.4274783,24.585858794955524,13.870656107466864
1790036694.44743,24.578396329267573,13.85410690242615
1790036694.4674568,24.571533417651178,13.838113145033564
1790036694.4880376,24.56512151344704,13.82230761797178
1790036694.507758,24.55954419568452,13.807720042010661
1790036694.5278478,24.554426838881085,13.7934137877047
1790036694.5481946,24.549795312608644,13.779466179318877
1790036694.5679097,24.54580164688355,13.766436578840363
1790036694.5892308,24.542032747993687,13.752884812305153
1790036694.6080823,24.53910901579814,13.741302703920056
1790036694.6291728,24.53632230138188,13.728818281057478
1790036694.6629472,24.533040646060947,13.709976854382033
1790036694.669314,24.532461555331043,13.706463555836505
1790036694.68999,24.530972948775183,13.695434590659918
1790036694.7100265,24.529875757548414,13.685081256855089
1790036694.7245114,24.529252995705985,13.677761050071014
1790036694.7445838,24.52869553857794,13.667910999439272
1790036694.7647183,24.528425845124953,13.658307885306451
1790036694.785419,24.528433689500897,13.64870671902972
1790036694.8044338,24.528666777495886,13.64010199927814
1790036694.8244474,24.529146748250433,13.631261672940001
1790036694.8443806,24.529843250719292,13.622656871220622
1790036694.8647094,24.530763483926677,13.614071927978756
1790036694.8854604,24.53190748086145,13.60549282016458
1790036694.9165363,24.534043041271165,13.593020779279373
1790036694.9256492,24.53470326279499,13.589393302456157
1790036694.9457684,24.536315603155384,13.581518748330366
1790036694.9653237,24.53801940173475,13.573981748563599
1790036694.985267,24.539889809464928,13.566407248285184
1790036695.00697,24.54206925622626,13.558283308734842
1790036695.0279298,24.54429957549842,13.550539626773219
1790036695.0490184,24.546659206690578,13.542846256482356
1790036695.070222,24.5491437822079,13.535198837000625
1790036695.0869353,24.551165263653566,13.529222890445347
1790036695.107173,24.553702090368084,13.522054019074192
1790036695.127409,24.55631934854082,13.51494434530264
1790036695.1605363,24.560806163604298,13.503448759002323
1790036695.1671882,24.561714432598873,13.501146064241814
1790036695.189023,24.564769885752586,13.493642559083172
1790036695.210625,24.567860616326417,13.486268458100595
1790036695.225634,24.57003889937721,13.481166690795833
1790036695.2451766,24.572924345954075,13.474557695064417
1790036695.2654128,24.57596207427501,13.467747221763418
1790036695.286282,24.57914484986123,13.460756032694514
1790036695.3054771,24.58211236598783,13.45434577135249
1790036695.3252194,24.58520202927517,13.447774669679847
1790036695.3453925,24.588396341425394,13.441081124553483
1790036695.3652203,24.591570280728135,13.434520769358608
1790036695.3866348,24.595036370922433,13.427455271517756
1790036695.4120045,24.599194259031414,13.419110503830863
1790036695.4263232,24.601556819058867,13.414408188439475
1790036695.446794,24.604965649263104,13.407699478949736
1790036695.4671762,24.608389426047733,13.401032642253625
1790036695.4884536,24.61199519163978,13.394085943082583
1790036695.5081866,24.615365685090712,13.387654024616012
1790036695.5271144,24.618622513610273,13.381493863404655
1790036695.54681,24.622036738292845,13.375093547193343
1790036695.5668287,24.625532615414212,13.368597801444432
1790036695.5885253,24.629350961092765,13.361568520361844
1790036695.6080756,24.63281506843,13.355243051847376
1790036695.6288304,24.636518663345864,13.348537144769939
1790036695.661454,24.64240390038599,13.338018956493238
1790036695.6688378,24.643739165759385,13.335639465953511
1790036695.689757,24.647547927751603,13.328907096690543
1790036695.7094164,24.651149996153368,13.322588236375717
1790036695.7245357,24.653933642255215,13.317733344219382
1790036695.7447646,24.65768209038078,13.311246352420312
1790036695.7650154,24.661458837464135,13.304761113623181
1790036695.7854424,24.665290244770876,13.298225724987148
1790036695.805958,24.669160461859708,13.29166853079819
1790036695.8257022,24.672905785683444,13.285364417981128
1790036695.846437,24.676862034533634,13.278751495598039
1790036695.865734,24.68056395858475,13.272604108264986
1790036695.886583,24.68458734223462,13.265971000761926
1790036695.9162228,24.69035547894202,13.256560183443591
1790036695.9275498,24.69256703051683,13.252966762852472
1790036695.9483542,24.696653748142758,13.246377575810955
1790036695.96739,24.700414181478113,13.240358433840774
1790036695.9891732,24.704745334026622,13.233484386536453
1790036696.0089328,24.708697696573545,13.227261104038437
1790036696.0285122,24.712637437948587,13.221107267256262
1790036696.0479066,24.716563408863372,13.215024829626378
1790036696.0680916,24.720675210094377,13.20870952338669
1790036696.089397,24.725044538622175,13.20206142585104
1790036696.1093917,24.72917129349163,13.195838586603015
1790036696.128713,24.73318389541116,13.189841255887337
1790036696.1625304,24.7402842407188,13.179394711491561
1790036696.1690984,24.74166619673715,13.177367776357817
1790036696.1893177,24.745948773467717,13.17114713938608
1790036696.2087314,24.750086908455337,13.16519249073584
1790036696.2286558,24.754358968341144,13.159098136337567
1790036696.249103,24.758769728934467,13.152862018177608
1790036696.269228,24.763136989437594,13.146742395416867
1790036696.2895608,24.76757612012462,13.140578321409748
1790036696.309252,24.77190037743376,13.134626840979854
1790036696.329007,24.776264322337212,13.128674556032468
1790036696.3492656,24.78076671907804,13.122590328597605
1790036696.369298,24.785245726508112,13.116593661842439
1790036696.3894742,24.78978427420054,13.110574262786095
1790036696.4120796,24.794903958371393,13.1038557822961
1790036696.429462,24.798861238083518,13.098704995149275
1790036696.44939,24.803425090624714,13.09282023745699
1790036696.4676163,24.807621781400435,13.087455105143384
1790036696.4877172,24.812277505224003,13.081559329650787
1790036696.5081584,24.81704028161675,13.075585508156479
1790036696.5281177,24.82171753386988,13.069773595291128
1790036696.548422,24.826503174246458,13.063882709811516
1790036696.5685446,24.831272731542793,13.058065923450872
1790036696.6497288,24.85095157565865,13.034945197845573
1790036697.0584414,24.95848154351995,12.92572221848193
1790036697.0587728,24.958568739011536,12.925633660492311
1790036697.0592349,24.958690321565804,12.925510198078905
1790036697.059759,24.958828228895722,12.925370183472877
1790036697.060389,24.958994075698154,12.925201838294228
1790036697.0611906,24.95920506880946,12.924987721810353
1790036697.061662,24.959329151904328,12.924861820798197
1790036697.0621233,24.959450608154548,12.924738602328429
1790036697.0624845,24.959545707313364,12.924642133655293
1790036697.062825,24.95963535020243,12.924551208926992
1790036697.0720627,24.96207114964399,12.922087136858586
1790036697.0927453,24.967541882819432,12.91658493588776
1790036697.1116211,24.972548715851776,12.911575281991968
1790036697.133294,24.978315398419216,12.905838595261992
1790036697.16076,24.985651671530245,12.898592502185265
1790036697.1740408,24.989205440792716,12.895094173018611
1790036697.194888,24.99479916869684,12.889615809751684
1790036697.214975,25.000202763561006,12.884349033202115
1790036697.2350566,25.005618181526778,12.879095151645481
1790036697.2543874,25.010843221351625,12.874047958997824
1790036697.2755198,25.01656958522172,12.868542249413887
1790036697.2957258,25.02205790348057,12.863288513865067
1790036697.310911,25.02618969471666,12.859346096655363
1790036697.3357918,25.032974305840654,12.852897504990715
1790036697.354954,25.03820802624466,12.847937405969883
1790036697.3750336,25.04370419437774,12.84274924259922
1790036697.4127176,25.054059753371334,12.833044767202104
1790036697.4151182,25.054719568671914,12.83242663715229
1790036697.434787,25.060133213815256,12.827367871508722
1790036697.4545996,25.065593876592196,12.82227768601071
1790036697.474334,25.071040074805186,12.817212920040348
1790036697.4951007,25.076778642583577,12.811888857851802
1790036697.510385,25.081006099087737,12.807973271059796
1790036697.5299478,25.08642292877119,12.802966141786095
1790036697.5499918,25.091979001842798,12.797840220644822
1790036697.569795,25.097473696258163,12.792779979596798
1790036697.5906663,25.103270486147107,12.787450880276781
1790036697.6104624,25.108773373752147,12.782399753071576
1790036697.6293366,25.114023946861483,12.7775867333447
1790036697.663333,25.123493216301544,12.768925741562233
1790036697.6708758,25.125594724703554,12.767004482502683
1790036697.689759,25.130858873171736,12.762196920594878
1790036697.7100797,25.136527022537063,12.75702557578238
1790036697.729601,25.141974892859427,12.752059349863595
1790036697.749758,25.147602743366715,12.74693302582564
1790036697.7706528,25.153438900579676,12.741620717056001
1790036697.790723,25.159046559396558,12.73651913684017
1790036697.8098657,25.164396315641294,12.73165401521328
1790036697.8309083,25.170278355547946,12.726306615488248
1790036697.851406,25.176009115601715,12.72109815903293
1790036697.871287,25.181568130755068,12.716046800076073
1790036697.9146702,25.1937006912916,12.705024876410702
1790036697.9163086,25.194158892772453,12.704608621271067
1790036697.932161,25.198592252560573,12.700581070725688
1790036697.9524767,25.20427347860499,12.695419157279867
1790036697.9725835,25.209895559047098,12.690309617035101
1790036697.9925425,25.215475172989283,12.685236682954647
1790036698.0133398,25.22128747594963,12.679949352527808
1790036698.0326445,25.226680912701426,12.67504005070254
1790036698.052991,25.232363159197348,12.669863816982286
1790036698.072941,25.23793238887566,12.664786019600268
1790036698.0924978,25.243389323519114,12.659805683065384
1790036698.1132865,25.24918696366077,12.654508187763433
1790036698.1322372,25.254469317531658,12.649675858581935
1790036698.1618383,25.262713355643072,12.642119149992652
1790036698.171866,25.265505227884987,12.639558234849966
1790036698.192394,25.271216732702307,12.634310986865659
1790036698.2119515,25.2766545125374,12.62930744508798
1790036698.2316809,25.282136252091387,12.624255244607195
1790036698.252492,25.287914151465767,12.618920648855235
1790036698.2742937,25.293962046259168,12.613326130590968
1790036698.295303,25.29978543257887,12.607929137810181
1790036698.3155334,25.305388352128762,12.602726815397242
1790036698.334901,25.310748122151157,12.597741205649115
1790036698.3547108,25.316225657348358,12.592636376871056
1790036698.3751695,25.321877647224646,12.587358419129679
1790036698.4158957,25.333108519866947,12.576828112406776
1790036698.4183836,25.33379451849312,12.576184742743038
1790036698.429944,25.33698040449533,12.57319323212709
1790036698.4502878,25.342581390333546,12.567922595184458
1790036698.4708896,25.34824771269526,12.562578564646474
1790036698.4918094,25.353995624881208,12.557145237437782
1790036698.5105896,25.359150856678458,12.552261986061643
1790036698.5306976,25.36466496832767,12.547026895260009
