t,dr_x,dr_y
1790037712.1980667,-53.77886710386881,-61.47417942776496
1790037712.2181537,-53.79696808097947,-61.48599561614159
1790037712.238324,-53.815148354506924,-61.49786258372913
1790037712.258376,-53.83322626127701,-61.50966160306857
1790037712.2778325,-53.85077121080639,-61.521111849380425
1790037712.298157,-53.86910260877687,-61.53307451020529
1790037712.3172836,-53.88635688844162,-61.54433366749014
1790037712.35351,-53.919047766783436,-61.56566420432956
1790037712.3576598,-53.922792817016045,-61.5681078039361
1790037712.3784585,-53.94156557276439,-61.58035655210177
1790037712.3981202,-53.95931472929518,-61.59193733611072
1790037712.4189496,-53.97812087497661,-61.60420781301961
1790037712.438176,-53.99548185561016,-61.615535511801355
1790037712.457631,-54.01305168561555,-61.626999754590976
1790037712.4780946,-54.031534425201706,-61.63906011662887
1790037712.4974737,-54.04903984325687,-61.65048328755538
1790037712.5171263,-54.06679434609623,-61.662069677369445
1790037712.5364933,-54.08429276792596,-61.67348972805785
1790037712.557011,-54.10283302946791,-61.68559076677484
1790037712.5767398,-54.12066273562176,-61.69722915217828
1790037712.6146102,-54.154895577656454,-61.71957938619982
1790037712.618863,-54.15874008673584,-61.722089488455424
1790037712.637642,-54.175717639084745,-61.73317564150539
1790037712.6558816,-54.19220980852072,-61.74394627339865
1790037712.6763322,-54.210703531697696,-61.756025992419026
1790037712.6966136,-54.22904669048237,-61.76800936779199
1790037712.714264,-54.24501225838703,-61.77844109793741
1790037712.7398798,-54.268187188323026,-61.79358689826079
1790037712.7595437,-54.28597970387442,-61.805217266505316
1790037712.779982,-54.30447597975924,-61.81731018208371
1790037712.7996936,-54.32231717813618,-61.82897727767847
1790037712.819631,-54.34036592413236,-61.84078275587736
1790037712.8623943,-54.37909221908835,-61.866125976917125
1790037712.8650048,-54.381456287516954,-61.8676731175648
1790037712.87463,-54.39017381774888,-61.87337891437714
1790037712.8976264,-54.41100618296485,-61.887018221929125
1790037712.915829,-54.42749870741704,-61.89781882090626
1790037712.9351988,-54.44505226258841,-61.90931735930459
1790037712.955119,-54.46310817134826,-61.92114832564808
1790037712.9774957,-54.48339559845327,-61.934445819909044
1790037712.996591,-54.500711606282806,-61.94579891282721
1790037713.0162785,-54.518568350650234,-61.957509967663675
1790037713.036538,-54.536948149804324,-61.969567697428495
1790037713.0554757,-54.55413284904962,-61.98084456525538
1790037713.0761473,-54.57289553535602,-61.993160690718696
1790037713.112047,-54.60549457674725,-62.014570517632954
1790037713.116016,-54.60909880906385,-62.01693777994786
1790037713.135554,-54.626846055145386,-62.028597512745954
1790037713.15604,-54.64545921458288,-62.04082979125924
1790037713.1765704,-54.66411807767147,-62.05309576788343
1790037713.1972983,-54.68296175147183,-62.065486969906246
1790037713.2152483,-54.69928423797891,-62.076223095834095
1790037713.2408657,-54.722587433866515,-62.09155650865941
1790037713.2602353,-54.740212370582384,-62.103156935294216
1790037713.2809377,-54.759056036396224,-62.11556328460124
1790037713.30033,-54.77671264702066,-62.12719143150519
1790037713.3208635,-54.79541467136657,-62.13951182006107
1790037713.3592362,-54.83038764041721,-62.16256433131955
1790037713.3608522,-54.831860506211676,-62.16353519760743
1790037713.3808997,-54.85013866220915,-62.17558721975598
1790037713.400591,-54.86809837054007,-62.1874328041376
1790037713.421215,-54.886916039963246,-62.19984817540081
1790037713.4412076,-54.905164225746404,-62.21189150729484
1790037713.4601817,-54.92248900318412,-62.22332866380729
1790037713.4813087,-54.94178755770715,-62.23607267266397
1790037713.5001135,-54.95897140564502,-62.24742312055474
1790037713.520784,-54.97786815241528,-62.25990834660516
1790037713.5356927,-54.99150198007303,-62.26891798854776
1790037713.5556183,-55.009731479868435,-62.28096743111343
1790037713.5764425,-55.02879190172312,-62.293569072236274
1790037713.605681,-55.05557165784759,-62.311279904378814
1790037713.6158187,-55.06485912777954,-62.31742283260218
1790037713.6360009,-55.08335713213136,-62.329660224155674
1790037713.6558774,-55.10158346723921,-62.34172009479925
1790037713.675736,-55.11980191630911,-62.3537768008844
1790037713.7006838,-55.142702772080014,-62.368935252665196
1790037713.7206228,-55.161014285577544,-62.381057709110884
1790037713.7404573,-55.179238401838504,-62.39312390773099
1790037713.760574,-55.197730634352034,-62.40536912743226
1790037713.7758417,-55.21177031361609,-62.41466673787696
1790037713.7981577,-55.232302147766134,-62.42826520517079
1790037713.820865,-55.253205020288966,-62.44211083283235
1790037713.8526564,-55.28249153519392,-62.46151195460999
1790037713.8607943,-55.28998966707801,-62.46647929833948
1790037713.8761876,-55.30417759388478,-62.47587886117515
1790037713.8975976,-55.32392054719759,-62.48895924635182
1790037713.9207032,-55.34523803302567,-62.50308334826845
1790037713.9400115,-55.36305964477916,-62.51489147340803
1790037713.960222,-55.38172215466288,-62.52725689467325
1790037713.9808128,-55.40074422697434,-62.53986057696003
1790037714.0007367,-55.419158041436525,-62.55206115089835
1790037714.0209424,-55.437840246436785,-62.56443935805645
1790037714.040908,-55.45630815564184,-62.57667527866604
1790037714.0601673,-55.47412970962351,-62.58848257040447
1790037714.075544,-55.488363140433975,-62.59791232111987
1790037714.115296,-55.52518871893747,-62.622307116931786
1790037714.1204178,-55.529934118460616,-62.62545062073137
1790037714.14043,-55.54848242149794,-62.637736808171475
1790037714.1606371,-55.56721895124165,-62.65014677292323
1790037714.1754432,-55.58095141025933,-62.65924180947821
1790037714.198181,-55.60204977280745,-62.67321395504882
1790037714.21548,-55.618107042474676,-62.683846859700175
1790037714.240595,-55.64143026608441,-62.699289296563215
1790037714.2608316,-55.66023025014219,-62.711735567729605
1790037714.2759905,-55.674317101261146,-62.721060800134126
1790037714.29793,-55.69471342671293,-62.7345610838948
1790037714.3201635,-55.715391592231526,-62.7482460837047
1790037714.3545358,-55.747379749229424,-62.76941156249402
1790037714.3607008,-55.75311780098256,-62.7732080830359
1790037714.381142,-55.77215025521954,-62.785798952828834
1790037714.400475,-55.79015743968958,-62.79770995163738
1790037714.420161,-55.80849979400763,-62.80984093768136
1790037714.4407077,-55.82765115593205,-62.822505053554146
1790037714.460922,-55.84649945923826,-62.83496683694464
1790037714.4808075,-55.86504772092617,-62.84722833795004
1790037714.499793,-55.88276227766417,-62.85893689258585
1790037714.514541,-55.89652637828273,-62.86803328622175
1790037714.5380125,-55.9184407804747,-62.8825135374001
1790037714.558333,-55.93741932108801,-62.8950522420206
1790037714.577929,-55.95572701233314,-62.90714638779968
1790037714.6130912,-55.98859489262614,-62.92885524353019
1790037714.6169746,-55.99222507182421,-62.931252894466446
1790037714.6380155,-56.01190003736062,-62.9442467425587
1790037714.6580129,-56.030604285970384,-62.95659872239694
1790037714.678512,-56.04978311193362,-62.969263427456085
1790037714.6974113,-56.06746919953439,-62.98094194742925
1790037714.7176497,-56.08641320005386,-62.99345069820669
1790037714.737285,-56.10479682760712,-63.00558918021389
1790037714.7561977,-56.122507898557586,-63.01728345103346
1790037714.7763138,-56.141349963303895,-63.029724462680164
1790037714.7978342,-56.16151196618754,-63.043037089348445
1790037714.815874,-56.17841634040026,-63.054198904054005
1790037714.857316,-56.21726550347081,-63.07985190041636
1790037714.8591654,-56.21899924105715,-63.08099673048412
1790037714.8762977,-56.23506247680104,-63.091604030568575
1790037714.8978708,-56.2552932571767,-63.10496400799554
1790037714.9202936,-56.276324903173574,-63.118853826958876
1790037714.940519,-56.295298754405195,-63.13138570164612
1790037714.9608984,-56.314419953314356,-63.144016264105176
1790037714.975457,-56.32808126181033,-63.15304111775943
1790037714.9975314,-56.348798644925225,-63.16672954360245
1790037715.0154235,-56.36559295276451,-63.17782756486345
1790037715.035679,-56.38460834709441,-63.1903956862238
1790037715.056052,-56.40373645440312,-63.20304091696276
1790037715.07574,-56.4222239993888,-63.2152653200729
1790037715.1128771,-56.4571044480009,-63.23833916103063
1790037715.1164951,-56.46050268274242,-63.24058723739154
1790037715.135977,-56.47880342270215,-63.252697142100374
1790037715.1556642,-56.49729928871376,-63.26493962560955
1790037715.1761208,-56.51652047714606,-63.277666144353844
1790037715.198311,-56.537373710376514,-63.29147813379189
1790037715.2159376,-56.553940019344196,-63.30245393387533
1790037715.236658,-56.573416822176945,-63.315362696969856
1790037715.2567253,-56.592282049591184,-63.32787065210124
1790037715.2768564,-56.61120985643476,-63.34042482206732
1790037715.2989888,-56.63202238111017,-63.3542349605464
1790037715.3164966,-56.648488009539214,-63.365164525625325
1790037715.358469,-56.687973813991654,-63.39139780640358
1790037715.3616428,-56.690959680947294,-63.39338166774043
1790037715.3760731,-56.70453682867837,-63.402405406749104
1790037715.3989882,-56.72610099356948,-63.4167449279927
1790037715.416679,-56.742751052055226,-63.427821246115435
1790037715.4366958,-56.761593635126395,-63.440362070899695
1790037715.4565313,-56.780268561891525,-63.452797288040436
1790037715.477455,-56.799971548815435,-63.46592386126171
1790037715.498466,-56.81976063848135,-63.47911478553045
1790037715.521136,-56.8411165297156,-63.493358361151245
1790037715.5363498,-56.85545039066539,-63.502922306168344
1790037715.5561929,-56.87414932676868,-63.51540529203542
1790037715.5811262,-56.8976505719372,-63.531104703398704
1790037715.611628,-56.92640878010503,-63.55033181202503
1790037715.620899,-56.93515048577926,-63.55617781273721
1790037715.6413112,-56.95440130323752,-63.569059073247864
1790037715.6614566,-56.97340410817544,-63.58178154537897
1790037715.6757636,-56.98690143668153,-63.59082170488053
1790037715.701376,-57.01106984556642,-63.60702076413373
1790037715.7208655,-57.0294637679175,-63.61935622563598
1790037715.741392,-57.048839714104695,-63.63235782827072
1790037715.7612743,-57.06761093883007,-63.64496078492538
1790037715.7755797,-57.081118376275384,-63.654033356426574
1790037715.7977428,-57.10204909087593,-63.66810087789244
1790037715.81708,-57.1203137862313,-63.68038340076718
1790037715.8596008,-57.160489701681044,-63.707433294897186
1790037715.8614552,-57.16224188330708,-63.70861307690407
1790037715.880239,-57.17999276394369,-63.72057137688828
1790037715.8994508,-57.19815089964826,-63.7328104354178
1790037715.9196107,-57.217208382385074,-63.745662586525214
1790037715.9400835,-57.236564868259826,-63.758723367801096
1790037715.958566,-57.2540422806469,-63.77052183334904
1790037715.9778268,-57.272258790145095,-63.78282520125397
1790037715.996007,-57.28945584206446,-63.79444524899112
1790037716.0204208,-57.312554466774074,-63.81006215568335
1790037716.0396216,-57.330724049981725,-63.822352049551704
1790037716.059273,-57.3493234131434,-63.834938225907045
1790037716.0796978,-57.36865856731504,-63.848028065411626
1790037716.1080222,-57.39547927518407,-63.866196154703246
1790037716.118544,-57.40544365215991,-63.87294731672404
1790037716.138554,-57.42439735955745,-63.885793801762475
1790037716.158227,-57.44303567171003,-63.898430921339745
1790037716.179413,-57.46311232694851,-63.91204812518439
1790037716.198499,-57.48120262671001,-63.92432181800602
1790037716.218501,-57.50016574327017,-63.9371916173945
1790037716.238743,-57.51936082133793,-63.95022267312814
1790037716.258491,-57.53809180309133,-63.96294209815102
1790037716.2793777,-57.557907804548066,-63.976401958978855
1790037716.2982576,-57.57582391395255,-63.98857410667284
1790037716.318624,-57.59515550793867,-64.00171092888627
1790037716.357572,-57.632142303231824,-64.0268548813391
1790037716.3593602,-57.633840438215,-64.02800930619864
1790037716.3784175,-57.65194299961453,-64.04031748031872
1790037716.3982933,-57.67082803621231,-64.05315920559144
1790037716.4191828,-57.69068188454157,-64.06666107019248
1790037716.4381464,-57.708709936232445,-64.07892212881536
1790037716.458773,-57.728324501348766,-64.09226288447381
1790037716.4795964,-57.748132087042805,-64.1057353351703
1790037716.4993107,-57.76688986486219,-64.11849385827222
1790037716.5194693,-57.786075760635576,-64.13154343919312
1790037716.540175,-57.80578828131213,-64.1449508054866
1790037716.55993,-57.82460119627312,-64.15774571559426
1790037716.580406,-57.84410633950221,-64.17101048304295
1790037716.6124542,-57.87464982549414,-64.19177899314069
1790037716.6201398,-57.88197548097629,-64.19675996709451
1790037716.6401162,-57.90102203714987,-64.20970866754163
1790037716.6615014,-57.921418711789286,-64.22357275534016
1790037716.676134,-57.93537840224504,-64.23306010456406
1790037716.700619,-57.95874672857083,-64.24893730719337
1790037716.7157557,-57.97319700483861,-64.25875337807243
1790037716.7365696,-57.99307443551057,-64.27225207916493
1790037716.7564983,-58.0121133866262,-64.28517731620926
1790037716.7764456,-58.03117730179747,-64.29811512755522
1790037716.7980516,-58.051835046526016,-64.3121290700756
1790037716.8156006,-58.0686196834277,-64.32351165359344
1790037716.8503194,-58.101849140086635,-64.34603020068286
1790037716.8553317,-58.10664689377962,-64.34928113023433
1790037716.8756683,-58.12612126105499,-64.36247068786165
1790037716.8986132,-58.148103821554685,-64.37735078264961
1790037716.9204454,-58.16902996702288,-64.3915080381727
1790037717.2915747,-58.52740529848324,-64.63187749989598
1790037717.3581626,-58.59179009385559,-64.67499514596217
1790037717.365311,-58.598702823257625,-64.6796237652763
1790037717.3771896,-58.61019280118539,-64.68731521693202
1790037717.402164,-58.63436159351801,-64.70348537910535
1790037717.418675,-58.65034504722119,-64.71417547578412
1790037717.4393218,-58.6703399814779,-64.72754295670279
1790037717.458482,-58.688901735402695,-64.73994783557227
1790037717.4789665,-58.70875346987295,-64.75320991471497
1790037717.4980292,-58.727233348305376,-64.76555167571988
1790037717.5176094,-58.746220828255524,-64.77822862564484
1790037717.536653,-58.76469362597529,-64.79055861052679
1790037717.5559547,-58.78342207412868,-64.80305616131268
1790037717.576332,-58.80320012450512,-64.81625100075588
1790037717.606907,-58.83288821657655,-64.83605092500562
1790037717.6165345,-58.84223778503804,-64.84228588017234
1790037717.635864,-58.86101381055836,-64.85480503041653
1790037717.6563883,-58.880955372845996,-64.86809929299251
1790037717.6761315,-58.90014253031989,-64.88088898482897
1790037717.699346,-58.92270926764127,-64.89592944028661
1790037717.7159166,-58.9388204203724,-64.90666631632519
1790037717.7353115,-58.95768153715379,-64.91923467767602
1790037717.755643,-58.977457771742955,-64.93241146215803
1790037717.7757678,-58.99703736136981,-64.94545600275758
1790037717.7972524,-59.017944475123066,-64.95938371170955
1790037717.8155527,-59.035756249480755,-64.97124843707668
1790037717.83607,-59.055730111305145,-64.98455209528673
1790037717.862434,-59.0814026127651,-65.0016492121936
1790037717.8751836,-59.093819549073324,-65.00991798942553
1790037717.8980963,-59.11613954078145,-65.02477973562165
1790037717.9137387,-59.13137966300287,-65.03492650743854
1790037717.9337404,-59.15087087388804,-65.0479022200188
1790037717.9592285,-59.17571483585075,-65.06443898580818
1790037717.9787514,-59.19474796486454,-65.07710647103669
1790037717.9990664,-59.214557139791886,-65.09028884818183
1790037718.0194786,-59.234465047822866,-65.10353526331531
1790037718.0388577,-59.253368872759154,-65.11611203171894
1790037718.0586298,-59.272659535134515,-65.12894451387034
1790037718.0732467,-59.28692254503432,-65.13843159163346
1790037718.1104467,-59.323234005341014,-65.16257815196458
1790037718.1150432,-59.327720877217295,-65.16556175707454
1790037718.1345725,-59.34678787853905,-65.1782388573586
1790037718.154822,-59.36656163325229,-65.19138393188481
1790037718.174354,-59.38563791819172,-65.20406353770005
1790037718.197859,-59.40859928611815,-65.21932281231287
1790037718.2136023,-59.423980619532536,-65.22954347831671
1790037718.2388337,-59.44863752540718,-65.24592451365638
1790037718.258841,-59.46819294590954,-65.25891438161116
1790037718.2805266,-59.4893928608867,-65.27299430147806
1790037718.2999682,-59.50840250424753,-65.28561771205084
1790037718.3199291,-59.527923645902035,-65.29857886577331
1790037718.3403528,-59.54790140616689,-65.31184120420302
1790037718.3645282,-59.57155482878336,-65.32754088656341
1790037718.3811672,-59.58783738659239,-65.33834694166706
1790037718.4003682,-59.60663095940521,-65.35081773155679
1790037718.4208734,-59.62670550016976,-65.3641365790467
1790037718.4361525,-59.641666163531816,-65.37406143332326
1790037718.4565892,-59.661681524896295,-65.38733758278143
1790037718.476301,-59.680990996115064,-65.40014367781842
1790037718.4991262,-59.703355972853586,-65.41497367393629
1790037718.5169735,-59.720846716439276,-65.42657004495545
1790037718.5382676,-59.7417201391636,-65.44040677089188
1790037718.5589752,-59.76202308013931,-65.45386299034658
1790037718.579836,-59.78248064749326,-65.46741910226329
1790037718.610995,-59.8130480787216,-65.48766802769913
1790037718.620371,-59.82224699149955,-65.4937611277169
1790037718.64086,-59.84235343917377,-65.50707592276149
1790037718.6611009,-59.86222072155548,-65.52022924083396
1790037718.6815312,-59.88227863947789,-65.53350531306508
1790037718.701573,-59.901959418578876,-65.54652835215657
1790037718.720939,-59.920980754890984,-65.55911181645159
1790037718.740432,-59.94013114673736,-65.5717771157528
1790037718.76114,-59.96047992295519,-65.58523091337472
1790037718.7813,-59.9802945784791,-65.59832767036083
1790037718.8011131,-59.99977273515282,-65.61119824818391
1790037718.8197951,-60.01814290588549,-65.62333331661762
1790037718.8396554,-60.03767633735159,-65.63623302240146
1790037718.8621137,-60.05977096520373,-65.65081919334862
1790037718.8798945,-60.07726764826941,-65.66236687567773
1790037718.8992918,-60.09635958527767,-65.67496374144243
1790037718.9194992,-60.11625405990611,-65.68808613914851
1790037718.940083,-60.13652461140828,-65.70145246798315
1790037718.95999,-60.15613378433731,-65.7143788263431
1790037718.9796,-60.175455567875225,-65.72711202140626
1790037719.001338,-60.196880872621215,-65.74122692707628
1790037719.0213168,-60.21657801206878,-65.75419953665038
1790037719.041218,-60.23620470424749,-65.76712202030869
1790037719.061036,-60.25575539776617,-65.77999079098235
1790037719.075845,-60.27036797146036,-65.78960712778071
1790037719.1138856,-60.30792774126385,-65.81431136678141
1790037719.116983,-60.31098604079942,-65.8163228179047
1790037719.136359,-60.3301242971509,-65.82890662236896
1790037719.1612155,-60.354686047106256,-65.84505075362549
1790037719.1809947,-60.37423717209891,-65.85789782116913
1790037719.2007525,-60.39377362826282,-65.87073160501139
1790037719.22109,-60.41389039317418,-65.88394273347372
1790037719.2408493,-60.433441638843895,-65.89677881207274
1790037719.2608624,-60.4532508802559,-65.90978049565815
1790037719.2808075,-60.47299954394559,-65.92273864131415
1790037719.296564,-60.48860506992673,-65.93297587270591
1790037719.3153572,-60.5072238847266,-65.94518642726379
1790037719.3412397,-60.53287739268977,-65.96200393591685
1790037719.362502,-60.55395921719842,-65.97582000814403
1790037719.3802269,-60.571538491340235,-65.98733769809267
1790037719.398994,-60.590157024154955,-65.99953313404725
1790037719.4193616,-60.61036957164782,-66.01276913097048
1790037719.4389858,-60.62984990535314,-66.02552252048133
1790037719.4590902,-60.64981245166578,-66.03858849711978
1790037719.4794052,-60.66998940164633,-66.05179193868258
1790037719.4998322,-60.690282844318965,-66.06506888814985
1790037719.5199473,-60.71027118662298,-66.07814394140061
1790037719.5401094,-60.730310779798536,-66.09125039475252
1790037719.559604,-60.74969082727546,-66.10392393743335
1790037719.580507,-60.77047561797716,-66.11751447072209
1790037719.6111853,-60.80098916837233,-66.13746368366182
1790037719.6173396,-60.80711076962027,-66.14146578437004
1790037719.635903,-60.82557853333468,-66.15353856721005
1790037719.6548991,-60.84448035517007,-66.16589428088908
1790037719.6756032,-60.86508536038526,-66.17936235878616
1790037719.6990705,-60.888445570038726,-66.1946301661427
1790037719.7156303,-60.90493236994993,-66.205405070436
1790037719.7349176,-60.924138221083,-66.21795630745913
1790037719.7578568,-60.94698547241733,-66.23288625448433
1790037719.775765,-60.964824888020516,-66.24454318041961
1790037719.7944214,-60.98341328693019,-66.25668895747253
1790037719.8165572,-61.0054732146908,-66.27110232339989
1790037719.8342142,-61.02307302928325,-66.28260114572612
1790037719.857339,-61.04612845241921,-66.29766371603166
1790037719.874843,-61.06358331172627,-66.30906697646644
1790037719.897931,-61.08661256507618,-66.32411145131537
1790037719.9157646,-61.10440391384197,-66.33573388446082
1790037719.93376,-61.12236026604287,-66.34746396093283
1790037719.9566722,-61.14522838323144,-66.36240251683215
1790037719.9743829,-61.16290826527433,-66.37395186202473
1790037719.997083,-61.18557415886997,-66.3887583744786
1790037720.01529,-61.203757272314256,-66.40063664807953
1790037720.0379734,-61.22641602627863,-66.41543894647711
1790037720.055491,-61.24391763798678,-66.4268724448283
1790037720.073914,-61.26232726582628,-66.43889942445534
1790037720.1082325,-61.29663203041909,-66.46131184917198
1790037720.1142125,-61.302610001176255,-66.46521749378519
1790037720.138638,-61.327032758396435,-66.4811745950824
1790037720.158249,-61.3466450764404,-66.49398908788164
1790037720.179087,-61.36748870246661,-66.50760857075896
1790037720.201568,-61.389980503983935,-66.52230541730623
1790037720.2167337,-61.405155779786845,-66.53222162851776
1790037720.2367067,-61.42514510824448,-66.54528378096492
1790037720.256147,-61.444604706999094,-66.55800004568621
1790037720.276712,-61.46519439725012,-66.57145488757915
1790037720.300534,-61.48905074410581,-66.58704429478283
1790037720.31681,-61.505352819459056,-66.59769703829589
1790037720.337289,-61.52586958538778,-66.61110349713515
1790037720.357496,-61.54611814121583,-66.6243341214952
1790037720.3776472,-61.5663156023347,-66.63753069571216
1790037720.3982763,-61.58699729229993,-66.65104278400878
1790037720.418643,-61.60742103630344,-66.66438540106753
1790037720.4378667,-61.62670330006366,-66.67698131650862
1790037720.4581327,-61.647036544448135,-66.69026258825981
1790037720.4777677,-61.666741791364245,-66.7031324438129
1790037720.498162,-61.687214892767145,-66.7165023860748
1790037720.518319,-61.70745534945157,-66.72971892080687
1790037720.5390844,-61.728313141644975,-66.74333685090143
1790037720.5590572,-61.74838036703959,-66.75643691520133
1790037720.5788517,-61.76827390131315,-66.76942200829141
1790037720.6164095,-61.80603936547089,-66.79406682823769
1790037720.619599,-61.809246702483264,-66.79615981567689
1790037720.6391373,-61.82889891744386,-66.80898264124362
1790037720.6595445,-61.84943091807801,-66.82237778643555
1790037720.6803305,-61.87034981259101,-66.83602374829121
1790037720.700334,-61.89048646324162,-66.84915798950736
1790037720.7199905,-61.91027867456945,-66.86206620914488
1790037720.7398984,-61.93032926826086,-66.87514158842568
1790037720.7607107,-61.95129627375054,-66.88881316612994
1790037720.7801251,-61.97085988203226,-66.90156845475292
1790037720.8012865,-61.99218965231236,-66.91547392248478
1790037720.820358,-62.01141770491265,-66.92800814004542
1790037720.8364697,-62.02766489898138,-66.93859850140853
1790037720.856382,-62.047749801334156,-66.95168929152581
1790037720.8764262,-62.06797316771705,-66.9648692821878
1790037720.8999882,-62.09175285993008,-66.98036562786278
1790037720.9164724,-62.10839300718164,-66.99120874461364
1790037720.9413922,-62.13355652157924,-67.00760445473912
1790037720.961043,-62.15340448047265,-67.02053586091964
1790037720.9772298,-62.169757338202125,-67.03118955918812
1790037721.0005538,-62.1933274917514,-67.04654409458668
1790037721.0172915,-62.21024546925216,-67.0575645631278
1790037721.0368068,-62.229975889215794,-67.07041631049975
1790037721.057603,-62.251006787662185,-67.08411436522658
1790037721.0805256,-62.27419522363908,-67.09921663689765
1790037721.097808,-62.29168162704097,-67.11060472293356
1790037721.115588,-62.309675870951686,-67.12232286767444
1790037721.138653,-62.33302585555838,-67.13752750873334
1790037721.1570852,-62.35169030846498,-67.14968008307939
1790037721.1768055,-62.37166444480456,-67.16268432294767
1790037721.2007158,-62.395890405109185,-67.17845485569357
1790037721.2171648,-62.41256036625457,-67.18930561663952
1790037721.2372112,-62.43288190828795,-67.20253165205011
1790037721.2568195,-62.4527647482617,-67.2154705052538
1790037721.276953,-62.473186140671494,-67.22875797703817
1790037721.2996516,-62.49621684749484,-67.24374067692752
1790037721.3163247,-62.51313798583737,-67.25474734286469
1790037721.3369694,-62.534096040189525,-67.2683775309982
1790037721.3599389,-62.55742213968016,-67.2835447660765
1790037721.3812356,-62.57905624900459,-67.29760905603433
1790037721.402061,-62.60021802020632,-67.31136353702347
1790037721.4216473,-62.620126428361964,-67.32430083173581
1790037721.441259,-62.640066269233124,-67.33725590723773
1790037721.461628,-62.66078249669542,-67.35071247128168
1790037721.4821997,-62.681711147171995,-67.36430390053552
1790037721.5010526,-62.70089662418009,-67.37676061613051
1790037721.5152233,-62.715320264661955,-67.38612402881897
1790037721.536331,-62.7368115110392,-67.40007198805004
1790037721.5552812,-62.75611149008389,-67.41259486034996
1790037721.5757978,-62.77701295079987,-67.42615349476242
1790037721.61278,-62.814708337653194,-67.45059529382476
1790037721.61492,-62.81688946895008,-67.45200950912867
1790037721.6354432,-62.83781488771788,-67.46557411934792
1790037721.655961,-62.85874041505268,-67.47913561032388
1790037721.676376,-62.87956649166335,-67.49262983900059
1790037721.6991763,-62.90283230097519,-67.50770139460352
1790037721.715139,-62.919123948628325,-67.51825355246976
1790037721.734616,-62.93900709028672,-67.53112961665832
1790037721.7574573,-62.96233046855275,-67.54623068404078
1790037721.7752855,-62.980538655817796,-67.55801806627962
1790037721.7979784,-63.003721088767676,-67.57302306990768
1790037721.815803,-63.021933711456626,-67.5848098806794
1790037721.8338394,-63.04036618723053,-67.5967375981781
1790037721.8591597,-63.06624937927728,-67.61348416248237
1790037721.8804114,-63.08797823070817,-67.62754118325653
1790037721.8982031,-63.10617274659415,-67.6393106747164
1790037721.9179983,-63.12642005482156,-67.65240683793924
1790037721.938689,-63.147587663898584,-67.66609704894726
1790037721.9595048,-63.168887670679986,-67.67987175995144
1790037721.9787838,-63.18861885293297,-67.6926310556713
1790037721.999057,-63.20937165622008,-67.70605012358915
1790037722.019454,-63.230255335881786,-67.7195530669889
1790037722.0384817,-63.24974067687261,-67.73215127237951
1790037722.059115,-63.27087441269451,-67.74581466098056
1790037722.0790763,-63.291323889422706,-67.75903516452335
1790037722.1071675,-63.32011001156682,-67.77764410695075
1790037722.118965,-63.33220068251171,-67.78546006717706
1790037722.1396563,-63.35341087185082,-67.79917079134633
1790037722.1597602,-63.37402314008722,-67.81249460444086
1790037722.1798966,-63.39467304502176,-67.82584231130889
1790037722.1998272,-63.41511632248862,-67.83905605120803
1790037722.2191565,-63.43494698183791,-67.8518735225919
1790037722.239951,-63.456285535694576,-67.86566537170609
1790037722.2593937,-63.47624131789064,-67.87856316527223
1790037722.2796352,-63.497021471588376,-67.89199361294921
1790037722.300093,-63.51802836825876,-67.90557017703921
1790037722.3199265,-63.538398886243385,-67.91873501795956
1790037722.33926,-63.55826025165038,-67.93157038310801
1790037722.3593855,-63.57893974816798,-67.944933987248
1790037722.3793108,-63.59941834439222,-67.9581672832126
1790037722.4005244,-63.621226132414115,-67.97225894294652
1790037722.420205,-63.64146272251737,-67.98533483601024
1790037722.439647,-63.661458026397334,-67.99825429360136
1790037722.4595282,-63.68190986557672,-68.01146819558154
1790037722.4803195,-63.703302966919495,-68.02528960820786
1790037722.5001607,-63.7237232728471,-68.03848170034672
1790037722.519632,-63.74376771264864,-68.0514300489248
1790037722.5400786,-63.76482135247985,-68.0650290275388
1790037722.5595472,-63.78487289106671,-68.07797946819386
1790037722.580442,-63.806399272564974,-68.09188061874615
1790037722.6109767,-63.83786969642467,-68.11219937158417
1790037722.621463,-63.84867890989305,-68.11917771214013
1790037722.6419256,-63.869777048143185,-68.13279619834117
1790037722.661296,-63.88975418186305,-68.14568866501767
1790037722.6822643,-63.91138540746485,-68.15964565289607
1790037722.7017477,-63.93148970096278,-68.17261485491943
1790037722.7210512,-63.95141340231048,-68.18546497453215
1790037722.7420018,-63.97304287332012,-68.1994122260519
1790037722.7622576,-63.993960414752365,-68.21289750336277
1790037722.7772284,-64.00942320616592,-68.22286458252115
1790037722.800398,-64.03336119960787,-68.23829072431205
1790037722.81728,-64.05080654063813,-68.24953078790881
1790037722.8380046,-64.07222805665575,-68.26332949300034
1790037722.862587,-64.09764479551949,-68.2796972143776
1790037722.8775332,-64.11310108488091,-68.2896489718731
1790037722.90091,-64.13728240271695,-68.30521432581435
1790037722.9172475,-64.15418567803276,-68.31609281419314
1790037722.9372675,-64.17490375135252,-68.32942331144407
1790037722.9578557,-64.19621505588437,-68.34313224258091
1790037722.9772234,-64.21626764477938,-68.35602847616812
1790037723.00033,-64.2401979250999,-68.37141443870385
1790037723.017253,-64.25772770204891,-68.38268289730907
1790037723.0372152,-64.27841067971262,-68.39597513150171
1790037723.0572245,-64.29914722089045,-68.40929847382131
