t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036408.3462317,17.185364224923386,24.646248000103128,22.85603910119669,28.568899480471945,1,21.340880742416715,-10.958029168503373,39.555957746885184,0.014056551059989264,0.0,0.13117066283408343,0,1
1790036408.4487486,17.167207473052983,24.646248000103128,22.886684594242404,28.66725526968052,1,21.34527280031057,-11.10290725592946,39.80002233205284,0.03402220847583792,0.0,0.24464660553541215,0,1
1790036408.5485277,17.149050723762805,24.63511599997304,22.934257754525547,28.793087879093957,1,21.350640139155704,-11.247748202071952,40.072139933256715,0.044115660112090005,0.0,0.27394434661176104,0,1
1790036408.6513546,17.139972349117716,24.63511599997304,23.02040787102433,28.665815479810167,1,21.35696037988781,-11.394447898297203,40.09478469176632,0.028194088964208275,0.0,0.08215977684594108,0,1
1790036408.7495072,17.130893974472627,24.62398399984295,22.997535830600075,28.699323535687203,1,21.36420874072108,-11.54309594193376,40.27555192415542,0.06947285711386919,0.0,0.18462958365852472,0,1
1790036408.8448696,17.11273722260222,24.61285199971286,22.971210361784497,28.73422102178765,1,21.372113029933345,-11.688525773164208,40.45436405043991,0.0247918831748406,0.0,0.18354731736095312,0,1
1790036408.9492042,17.10365884795713,24.61285199971286,23.032948503389555,28.7259449743039,1,21.381235579854167,-11.840300356012577,40.59985733695621,0.028440483154829055,0.0,0.15284053827461083,0,1
1790036409.0492709,17.10365884795713,24.601720000373746,23.07977346735963,28.69189775163968,1,21.391134811777277,-11.990406040684116,40.717334666700005,-0.002769196209553071,0.0,0.1217911174540587,0,1
1790036409.1603217,17.094580473312043,24.590588000243656,23.04510972700803,28.88685519338621,1,21.402916449972157,-12.15393412115709,41.073631277498144,0.038136714855430354,0.0,0.36148173235907366,0,1
1790036409.2478154,17.085502098666954,24.590588000243656,23.068369569036165,28.843687522565737,1,21.41317632278211,-12.2865429005952,41.16352170726842,0.07607253171106576,0.0,0.09038092227027525,0,1
1790036409.3487053,17.085502098666954,24.579456000113566,23.08658484637044,28.80729407630952,1,21.425384465354675,-12.43550808026965,41.27624397195824,0.06429157682504649,0.0,0.1127318980272718,0,1
1790036409.4489434,17.085502098666954,24.56832399998348,23.10380274736431,28.77585110339341,1,21.438460774175603,-12.586519494601465,41.39588222726428,0.05284386500846039,0.0,0.11964014781129224,0,1
1790036409.5438871,17.085502098666954,24.56832399998348,23.09099980022524,28.822223801768,1,21.451866862802728,-12.73388017236915,41.58841827114661,0.02338868740196376,0.0,0.1954981702913806,0,1
1790036409.6622732,17.085502098666954,24.557191999853387,23.1164899081976,28.84322702669997,1,21.468427371558683,-12.907333637581894,41.78307583108923,0.04465378735617187,0.0,0.19466160916884317,0,1
1790036409.7444844,17.085502098666954,24.546059999723298,23.233534173410664,28.83128866689408,1,21.480864401392,-13.032808887015882,41.90076986563657,0.04958874208945985,0.0,0.15438037116232048,0,1
1790036409.8469105,17.085502098666954,24.546059999723298,23.190128139498835,28.853285126482447,1,21.496287200663776,-13.184026737785606,42.071423625779595,0.09301050520542864,0.0,0.18293176030032068,0,1
1790036409.944676,17.085502098666954,24.534928000384184,23.21303235281336,28.883054991235607,1,21.511508111854862,-13.33012623343007,42.24745973249795,0.08195382382529037,0.0,0.1760371127296434,0,1
1790036410.0458832,17.085502098666954,24.534928000384184,23.161766940652647,28.83691229577979,1,21.527306862177383,-13.479423157494756,42.34788903761544,0.08355843400146568,0.0,0.12303819232038637,0,1
1790036410.1689043,17.094580473312043,24.534928000384184,23.19310692175762,28.800108228352915,1,21.546085224752016,-13.65482703789842,42.486871018374586,0.037745112097235634,0.0,0.13916789291105455,0,1
1790036410.247939,17.094580473312043,24.52379600025409,23.380263089703437,28.92208826942389,1,21.55931397197204,-13.777620417322614,42.73851866434284,0.0825111100472713,0.0,0.3002744995187453,0,1
1790036410.3439183,17.094580473312043,24.52379600025409,23.299682437285565,28.818719272133126,1,21.574084922927728,-13.91435641364827,42.767902033514325,0.03091406132731178,0.0,0.10102121010215304,0,1
1790036410.443925,17.094580473312043,24.52379600025409,23.212006185479225,28.883878094929663,1,21.58976693263238,-14.05948828591862,42.97399651316186,0.09996160839382928,0.0,0.2343183873585026,0,1
1790036410.548952,17.094580473312043,24.52379600025409,23.50706335136248,28.950869421820304,1,21.60527629226624,-14.2034049842186,43.196159476623045,0.0900690526985426,0.0,0.3501844814789143,0,1
1790036410.6601694,17.094580473312043,24.52379600025409,23.385395140303046,28.971516698679665,1,21.622400106084708,-14.363233583935571,43.370597569635805,0.07759251175531245,0.0,0.22767250206316744,0,1
1790036410.7474737,17.10365884795713,24.52379600025409,23.36585887354693,28.94841923609413,1,21.63580304295284,-14.489114939806935,43.47197336744153,0.08350843432627197,0.0,0.10793294147011938,0,1
1790036410.8490791,17.10365884795713,24.52379600025409,23.473849749954457,28.976463913252093,1,21.65121998041334,-14.634865893651108,43.64939938651276,0.06239317765297425,0.0,0.19691331983286212,0,1
1790036410.9495173,17.10365884795713,24.52379600025409,23.53309840928877,29.015283888490547,1,21.66591999927281,-14.775085523918207,43.83015866375632,0.09449585062605315,0.0,0.18449867670999928,0,1
1790036411.0494306,17.10365884795713,24.52379600025409,23.551527673716063,28.980825397533305,1,21.680673100176183,-14.91734600769735,43.938019408689165,0.10151755713987565,0.0,0.10786465516853926,0,1
1790036411.1601963,17.11273722260222,24.52379600025409,23.59930070166573,29.115750636906867,1,21.69651641095346,-15.072366246162655,44.229065802126044,0.11219016201398424,0.0,0.291698280690712,0,1
1790036411.2474215,17.11273722260222,24.52379600025409,23.52733766522245,29.004928102336912,1,21.70890093720845,-15.19534928102047,44.237667579784585,0.09848012518940341,0.0,0.08521965207855238,0,1
1790036411.3466003,17.11273722260222,24.52379600025409,23.667007110851703,29.05681167104684,1,21.722678448421707,-15.334366744522812,44.433738702369894,0.1376926728384662,0.0,0.22867440445032866,0,1
1790036411.4472086,17.12181559724731,24.52379600025409,23.704211398673134,29.06156405824654,1,21.736420185150276,-15.475678089376444,44.58069246182727,0.09772755256190946,0.0,0.14793615219118042,0,1
1790036411.8468904,17.12181559724731,24.52379600025409,23.80499265855703,29.159039554566476,1,21.78490190968709,-16.029546107589205,45.23371575251863,0.061310020346357685,0.0,0.6534398329772433,0,1
1790036411.918313,17.130893974472627,24.512664000124005,23.77178198309881,29.23185905682034,1,21.79303253982774,-16.124086505023172,45.39908861605217,0.1268457031272039,0.0,0.1723903697198311,0,1
1790036411.9488337,17.130893974472627,24.512664000124005,23.74828234068698,29.11181883338269,1,21.797340903672406,-16.174507468078264,45.32833024029293,0.09266565391024328,0.0,0.07496750381449235,0,1
1790036412.0477629,17.130893974472627,24.512664000124005,23.76825406292346,29.19851466739333,1,21.80919736412063,-16.31584044774999,45.55649706349794,0.12532343481465769,0.0,0.22817317402201323,0,1
1790036412.1650765,17.130893974472627,24.512664000124005,23.741223628052136,29.227958014012163,1,21.821952491273613,-16.472264935429255,45.74050698587766,0.06122623875319411,0.0,0.19007825433819325,0,1
1790036412.2521727,17.130893974472627,24.512664000124005,23.81397652837701,29.268462002780687,1,21.83182258358801,-16.59656341512848,45.907836921884005,0.08829230353643691,0.0,0.17639189651553086,0,1
1790036412.3521392,17.130893974472627,24.512664000124005,23.745768414260624,29.188944614115464,1,21.842423258532783,-16.73335104360497,45.96172278382221,0.07074905210840288,0.0,0.09742025252136442,0,1
1790036412.449411,17.130893974472627,24.512664000124005,23.80506211080541,29.203699252767304,1,21.85268139404373,-16.868878021057082,46.11392595643644,0.08369409611832146,0.0,0.15807925349241458,0,1
1790036412.5481546,17.130893974472627,24.512664000124005,23.926034638919337,29.25304050874674,1,21.862851053673356,-17.005861935743532,46.30488939491484,0.08820933066578451,0.0,0.21678179095122563,0,1
1790036412.6496887,17.130893974472627,24.512664000124005,23.92593403201785,29.271513871474635,1,21.872838034052087,-17.142850725914705,46.45975079739722,0.07240517446819617,0.0,0.15578908948045636,0,1
1790036412.747008,17.139972349117716,24.512664000124005,23.981766504066787,29.24579234123805,1,21.882719369346344,-17.280594330274162,46.57371206572274,0.07111978790077833,0.0,0.12108035373188253,0,1
1790036412.8472123,17.139972349117716,24.512664000124005,24.031564323877472,29.346594877288684,1,21.892415387979977,-17.417743459973998,46.81323849395519,0.08512695102263867,0.0,0.24130716875191793,0,1
1790036412.951815,17.139972349117716,24.512664000124005,24.041179362734315,29.359287522619454,1,21.90201051962275,-17.555468217411857,46.9635001835057,0.07883640388018875,0.0,0.1504174040859531,0,1
1790036413.050987,17.139972349117716,24.512664000124005,24.06111947819365,29.450279352166653,1,21.911320484781896,-17.691074417149245,47.1903472218193,0.11290550530040266,0.0,0.22684723267226262,0,1
1790036413.1508524,17.139972349117716,24.512664000124005,24.066485362552687,29.35035566447735,1,21.920614634506563,-17.8284749066362,47.22760649492332,0.09470134711777156,0.0,0.03768211700214099,0,1
1790036413.2501066,17.139972349117716,24.512664000124005,24.05755495945921,29.331175641145386,1,21.929637131728438,-17.963855952220623,47.342877475910385,0.045033265116894095,0.0,0.11757969298416264,0,1
1790036413.3473642,17.139972349117716,24.512664000124005,24.056908381129617,29.35508431172993,1,21.93875226356029,-18.10270386137969,47.505033876655006,0.0863247853892819,0.0,0.16304905775598505,0,1
1790036413.4504676,17.139972349117716,24.512664000124005,24.14093515951427,29.43398023791621,1,21.94759074319329,-18.23939142040728,47.72380040400437,0.08960162469212096,0.0,0.2283188983989857,0,1
1790036413.5497117,17.139972349117716,24.512664000124005,24.17141508810281,29.39606594383392,1,21.95621019101794,-18.374600861509364,47.82200058302868,0.052820572365691376,0.0,0.09972074133715646,0,1
1790036413.6649282,17.139972349117716,24.512664000124005,24.24218116125829,29.491138981063973,1,21.966399262264808,-18.536711953678758,48.081739243309976,0.07217495922932149,0.0,0.2642219702734553,0,1
1790036413.7499256,17.139972349117716,24.512664000124005,24.210077259696494,29.43614829462748,1,21.97317954896599,-18.64571975569626,48.133873172403376,0.06289401689720253,0.0,0.06655695961026778,0,1
1790036413.8496048,17.139972349117716,24.512664000124005,24.269976805021308,29.495344878774336,1,21.981554764795213,-18.781522372955948,48.33107475605503,0.07299041829552388,0.0,0.20169146010468805,0,1
1790036413.9517286,17.139972349117716,24.512664000124005,24.19524550647164,29.500119917399086,1,21.98982521999273,-18.916815175299185,48.46713817021353,0.05264072492728111,0.0,0.16281367018325557,0,1
1790036414.051824,17.139972349117716,24.512664000124005,24.305351692656945,29.475757918733155,1,21.997925862646174,-19.05039963328963,48.5809857940814,0.050407988505034584,0.0,0.14944790574687167,0,1
1790036414.1592522,17.139972349117716,24.512664000124005,24.328142049595694,29.466486997329223,1,22.006667200369524,-19.19571799626025,48.71754756054243,0.006584700326298432,0.0,0.1367709080826628,0,1
1790036414.2522302,17.139972349117716,24.512664000124005,24.408308120744096,29.61762461792508,1,22.0140478706042,-19.31914309936464,48.99530300713906,0.07696651515761621,0.0,0.28404648181568976,0,1
1790036414.3514712,17.139972349117716,24.512664000124005,24.35326099393251,29.59047652844816,1,22.021997877343317,-19.45262942507123,49.09848296319244,0.05632749165965656,0.0,0.1235979745790426,0,1
1790036414.452207,17.139972349117716,24.512664000124005,24.270146168567862,29.531820350582763,1,22.02988331957201,-19.58554187412308,49.168425331156904,0.03169190811730549,0.0,0.1174522988816125,0,1
1790036414.548639,17.139972349117716,24.512664000124005,24.399651054604885,29.552624414338165,1,22.037709212150848,-19.717863869209197,49.327069495017774,0.03609541324154453,0.0,0.19558468075320604,0,1
1790036414.6649628,17.139972349117716,24.512664000124005,24.478645866071915,29.726112053572272,1,22.04647636836136,-19.866532596565527,49.6522492125023,0.061457935223923954,0.0,0.3297220770551778,0,1
1790036414.7515805,17.139972349117716,24.501531999993915,24.40538122779353,29.588146619619863,1,22.05325870397798,-19.981883318933527,49.62580325270433,0.017184443725328347,0.0,0.08318018519932284,0,1
1790036414.8523946,17.139972349117716,24.501531999993915,24.50075900601563,29.727922975614774,1,22.060983070643424,-20.113677289364905,49.90127877708991,0.040817682641406394,0.0,0.2853656649858252,0,1
1790036414.952305,17.139972349117716,24.501531999993915,24.452420438495704,29.677010866466635,1,22.06861514956618,-20.244354799304546,49.97824804443595,0.04726079681705486,0.0,0.09744348324357485,0,1
1790036415.0522375,17.139972349117716,24.501531999993915,24.629162053495357,29.59916676943912,1,22.07627553127576,-20.37596576764893,50.04029478025531,-0.004035907228579827,0.0,0.17742418071417854,0,1
1790036415.1597266,17.139972349117716,24.501531999993915,24.500458627634917,29.67907036255784,1,22.08435687296712,-20.51559961502479,50.25278541381905,0.008737072480466734,0.0,0.258663411430982,0,1
1790036415.2482696,17.139972349117716,24.501531999993915,24.560241705992564,29.75611660016118,1,22.091191896444617,-20.634690325231787,50.451259940206256,0.007662212042326866,0.0,0.20315806361536987,0,1
1790036415.3500893,17.139972349117716,24.501531999993915,24.623375870431023,29.644258856225463,1,22.09839401532851,-20.761531957485115,50.468993262439334,0.007027667803080062,0.0,0.05790432305996412,0,1
1790036415.4507666,17.139972349117716,24.501531999993915,24.661804397576518,29.721453844635224,1,22.105709569878226,-20.89210491356741,50.678061830916704,0.017999286901867917,0.0,0.21008459206281813,0,1
1790036415.5520809,17.130893974472627,24.501531999993915,24.715575409959825,29.73638486180181,1,22.11288910553836,-21.02186196154661,50.82493085660995,0.009232524133912623,0.0,0.15200461143950897,0,1
1790036415.6602528,17.130893974472627,24.501531999993915,24.646605064656463,29.81343428189556,1,22.12056222317402,-21.16212773012808,51.03811139608001,0.02261855671240598,0.0,0.23043461467460255,0,1
1790036415.7507432,17.130893974472627,24.501531999993915,24.738819757319824,29.824353607778733,1,22.126824368240875,-21.27755511853472,51.16861924446507,0.02724127231404405,0.0,0.15281142840167813,0,1
1790036415.850747,17.130893974472627,24.501531999993915,24.64096910126172,29.846058335690238,1,22.133694621069612,-21.40498878192754,51.312340191919716,-0.004614259085476968,0.0,0.18223262199432674,0,1
1790036415.9516857,17.130893974472627,24.501531999993915,24.698338772529382,29.848289212889195,1,22.14064817252881,-21.53467015148299,51.446577089696206,-0.009843805729672805,0.0,0.14121836275901892,0,1
1790036416.0522287,17.130893974472627,24.512664000124005,24.70357545998452,29.887274247321447,1,22.14746673561257,-21.662141019837755,51.61274945395601,-0.03395625196136187,0.0,0.16646341911406334,0,1
1790036416.1620746,17.130893974472627,24.512664000124005,24.761426378874216,29.819727909381815,1,22.15490517249492,-21.80095970255271,51.68645221262759,-0.022801118843639223,0.0,0.08729928677780549,0,1
1790036416.2478197,17.130893974472627,24.512664000124005,24.858518812167336,29.91069627799372,1,22.161006727107573,-21.9143189411241,51.89517100762687,0.012911335959054027,0.0,0.22367188258763016,0,1
1790036416.34949,17.130893974472627,24.512664000124005,24.817113986947614,29.988667694879435,1,22.167938186618105,-22.04237872656824,52.098444546184815,0.024350914178487226,0.0,0.21162526492602618,0,1
1790036416.4491122,17.130893974472627,24.512664000124005,24.85026193676453,29.93485642859954,1,22.17482950008437,-22.1687581852021,52.172258859922906,-0.018015305823604777,0.0,0.07717223266157604,0,1
1790036416.551192,17.130893974472627,24.512664000124005,24.91082591007065,29.91983293032224,1,22.18167792742853,-22.293192992186995,52.284302851771685,-0.015577390362332189,0.0,0.12188598915010536,0,1
1790036416.6623032,17.130893974472627,24.512664000124005,24.94824213351975,29.94326283333222,1,22.189445561144822,-22.43250407185759,52.44837383022016,-0.04744333968365866,0.0,0.16541966726173601,0,1
1790036416.751956,17.12181559724731,24.512664000124005,24.91705680211108,30.053494398734315,1,22.19594178248331,-22.54746411766688,52.67129487485762,0.005241827602985083,0.0,0.22832249380518063,0,1
1790036416.8519814,17.12181559724731,24.512664000124005,24.910190222653043,29.88193491659411,1,22.203075996077253,-22.67214969691639,52.623761524616896,-0.0697611167961858,0.0,0.048920189884045374,0,1
1790036416.9521272,17.12181559724731,24.512664000124005,25.067376770197605,30.147272714986126,1,22.210238311573207,-22.795778129585543,53.02008933322021,0.0004857623352956253,0.0,0.4168956693319176,0,1
1790036417.0526285,17.12181559724731,24.512664000124005,24.99126421050992,29.94025796838704,1,22.217675509714404,-22.92283520665685,52.93580465350982,-0.04511285756830863,0.0,0.11564510776326895,0,1
1790036417.161472,17.12181559724731,24.512664000124005,25.02275130360268,30.041517754163543,1,22.225569814592447,-23.056214489323462,53.17135877221402,-0.017426366301001472,0.0,0.23582220441594862,0,1
1790036417.2491264,17.12181559724731,24.512664000124005,25.05031998289708,30.015242440847096,1,22.232348763731384,-23.16942495876677,53.25926969269853,-0.07726104561205749,0.0,0.08938643214010963,0,1
1790036417.3498695,17.12181559724731,24.512664000124005,25.11355139599181,30.11447236450883,1,22.239899219406496,-23.293845292887852,53.48557068804056,-0.04092404483156753,0.0,0.2304773455797476,0,1
1790036417.4490948,17.12181559724731,24.512664000124005,25.034237235820072,30.140280817538045,1,22.24748023778421,-23.416839442883457,53.6295734194796,-0.0242831973648161,0.0,0.17231653061184501,0,1
1790036417.549894,17.12181559724731,24.512664000124005,25.23636275714364,30.13126383236704,1,22.255253337866343,-23.540983205261675,53.75497293681719,-0.0278905280258257,0.0,0.2258916520647188,0,1
1790036417.6616628,17.12181559724731,24.512664000124005,25.14432892320835,30.134798026694806,1,22.26363822992599,-23.67269951261006,53.88455409774365,-0.08557181056880014,0.0,0.16845361003581252,0,1
1790036417.749887,17.11273722260222,24.512664000124005,25.204560348415487,30.07054559909445,1,22.270718073066927,-23.78221588892284,53.9326186123194,-0.057510448444121565,0.0,0.06981343516244777,0,1
1790036417.850777,17.11273722260222,24.512664000124005,25.2068103007728,30.15491640633436,1,22.27867026939795,-23.90330544167,54.1374671868882,-0.08603927210547235,0.0,0.20553947336789782,0,1
1790036417.9525554,17.11273722260222,24.512664000124005,25.31599363795104,30.183244293159945,1,22.287007273561105,-24.028056787878167,54.29585548911284,-0.061954169454050634,0.0,0.18331185032285804,0,1
1790036418.052977,17.11273722260222,24.512664000124005,25.33167495202773,30.15404574554521,1,22.29535253693888,-24.150785387558305,54.38964918257205,-0.04861793340195186,0.0,0.09381731332336397,0,1
1790036418.1607063,17.11273722260222,24.512664000124005,25.304117507286573,30.24374007221805,1,22.30459341630861,-24.284152371544664,54.610330516587354,-0.051607317473950864,0.0,0.22607623707583432,0,1
1790036418.2494278,17.11273722260222,24.512664000124005,25.253105109360963,30.251906435665337,1,22.31227585563045,-24.393115146301746,54.72409762063917,-0.07730795274885538,0.0,0.13101266708224418,0,1
1790036418.350583,17.11273722260222,24.512664000124005,25.382041880178758,30.24425313040889,1,22.320746939705217,-24.51127904312539,54.84104147734173,-0.04659758740162889,0.0,0.16347651981554268,0,1
1790036418.451112,17.11273722260222,24.512664000124005,25.261522355691177,30.276862886306127,1,22.329632702504696,-24.633056603036405,54.988137223082404,-0.059452378720151744,0.0,0.20144768963759063,0,1
1790036418.5480402,17.11273722260222,24.512664000124005,25.324818993620468,30.277302686333748,1,22.338471440107806,-24.75219246547086,55.110467321307105,-0.07231586689871272,0.0,0.13139254910831322,0,1
1790036418.6657355,17.11273722260222,24.512664000124005,25.394783871314345,30.229389303123888,1,22.34910661842333,-24.89291857878795,55.20638528428625,-0.1057231625855044,0.0,0.11015541792523519,0,1
1790036418.7508717,17.11273722260222,24.512664000124005,25.33900218440908,30.353424886886035,1,22.35674780502228,-24.992529200530026,55.42624355871268,-0.07819630452074411,0.0,0.2324652363687295,0,1
1790036418.8482704,17.11273722260222,24.512664000124005,25.417584484068623,30.21784401776307,1,22.36592455255638,-25.11065336004049,55.41259108202045,-0.12027625809840425,0.0,0.07156722277923791,0,1
1790036418.9482524,17.11273722260222,24.512664000124005,25.507532764326054,30.37690392239441,1,22.375335384706027,-25.230280987539544,55.69532901449173,-0.07519501295264353,0.0,0.2900914013076596,0,1
1790036419.049353,17.11273722260222,24.512664000124005,25.45744181210321,30.314840573929278,1,22.38472536249993,-25.348405775297888,55.74799171732031,-0.12177851385474514,0.0,0.08173656471423152,0,1
1790036419.161823,17.11273722260222,24.512664000124005,25.56256499410745,30.417502683959015,1,22.395195345576813,-25.478592608835108,55.98576336419424,-0.06800414023226686,0.0,0.2513520610367651,0,1
1790036419.24957,17.11273722260222,24.512664000124005,25.66146811900579,30.436143441903727,1,22.403967667104027,-25.586451707388463,56.1172208547041,-0.08967576923010667,0.0,0.15532474178428915,0,1
1790036419.3505037,17.11273722260222,24.512664000124005,25.586527198110435,30.424155588570336,1,22.41368950723005,-25.70462577725089,56.21838664195933,-0.12880398259072967,0.0,0.13580609590336545,0,1
1790036419.4524138,17.11273722260222,24.512664000124005,25.63302479794327,30.48129221719266,1,22.423342836808366,-25.820582423090528,56.39328990493282,-0.09676869871502536,0.0,0.17697113299787695,0,1
1790036419.5532494,17.11273722260222,24.512664000124005,25.67955215197543,30.441322881848595,1,22.433366566298456,-25.939698942742144,56.47439546238308,-0.09770149997956112,0.0,0.08715957427914464,0,1
1790036419.6624534,17.11273722260222,24.512664000124005,25.62203194509381,30.46222493085252,1,22.44416088830689,-26.0665066887254,56.61798621438097,-0.10922338553790589,0.0,0.16274230670795273,0,1
1790036419.7491174,17.11273722260222,24.512664000124005,25.704639693146635,30.57601133325673,1,22.45333838673097,-26.17314061139528,56.842213245283666,-0.10885583257098408,0.0,0.23232976836020472,0,1
1790036419.8500602,17.11273722260222,24.512664000124005,25.66696384503813,30.497223456925106,1,22.463510153968222,-26.29007148177565,56.8775789042204,-0.07254175170021138,0.0,0.06119054084806367,0,1
1790036419.9499748,17.11273722260222,24.512664000124005,25.730163293447088,30.523366657907136,1,22.47373676250433,-26.40641900486894,57.022844627053225,-0.1569017518224698,0.0,0.1520188416338694,0,1
1790036420.0510187,17.11273722260222,24.512664000124005,25.786893219814147,30.440452795212376,1,22.483814419834573,-26.520145847165324,57.0562891122172,-0.10911028263469547,0.0,0.055909515453217234,0,1
1790036420.164743,17.11273722260222,24.512664000124005,25.725902515880893,30.533489704912263,1,22.49552337155429,-26.65135531163997,57.27601460457247,-0.12272416275254794,0.0,0.2357364550986669,0,1
1790036420.2537832,17.11273722260222,24.512664000124005,25.67310122567296,30.53975002123489,1,22.50464010411412,-26.753010146187567,57.380305972350996,-0.11384584300188338,0.0,0.12441672448192914,0,1
1790036420.3489034,17.11273722260222,24.512664000124005,25.7667365903143,30.59424432087982,1,22.514921744321807,-26.86729335305291,57.55347610392797,-0.131723588724175,0.0,0.18823838631051593,0,1
1790036420.449472,17.11273722260222,24.512664000124005,25.8928569664952,30.609351643266702,1,22.5253651951782,-26.983192751761536,57.69091064217297,-0.13333643385474825,0.0,0.17476816650845595,0,1
1790036420.5508423,17.11273722260222,24.512664000124005,25.81057930095019,30.63620003935138,1,22.53546581748513,-27.095339180069992,57.824363282038505,-0.12520577889481577,0.0,0.16689310733080986,0,1
1790036420.66433,17.11273722260222,24.512664000124005,25.94246777750802,30.609777990292702,1,22.547023565622,-27.223993509399463,57.93335970988249,-0.1347351012554454,0.0,0.15789529230374483,0,1
1790036420.753079,17.11273722260222,24.512664000124005,25.86629001293444,30.701774667886287,1,22.55602867223579,-27.32452269805484,58.12064191097987,-0.09736730692778672,0.0,0.21052869333807542,0,1
1790036420.8484485,17.11273722260222,24.512664000124005,25.924178606632957,30.722631977161814,1,22.566148200522388,-27.43776412000777,58.25725742247074,-0.10664516659797418,0.0,0.14235291822583324,0,1
1790036420.9489305,17.11273722260222,24.512664000124005,25.959266080349188,30.742631155037017,1,22.57627180167243,-27.55120982780614,58.39192193122747,-0.11457740512534764,0.0,0.1357598336988294,0,1
1790036421.0499682,17.11273722260222,24.512664000124005,25.933024095792167,30.7243296002687,1,22.586454250753928,-27.665197166330103,58.48535171951245,-0.10683854483399302,0.0,0.10238412268911089,0,1
1790036421.1640687,17.11273722260222,24.512664000124005,26.002283187370487,30.68377288652537,1,22.597766628571875,-27.79130145549693,58.574098817687066,-0.14692388991291438,0.0,0.10332574362890479,0,1
1790036421.2504466,17.11273722260222,24.512664000124005,25.955870770657967,30.793718175877665,1,22.60673721597834,-27.89060075043337,58.779809317588544,-0.12914595137038232,0.0,0.2164499323155551,0,1
1790036421.3519,17.11273722260222,24.512664000124005,26.04142881201372,30.725774118476288,1,22.61671767710932,-28.00002580254865,58.82557456346509,-0.1475265743599823,0.0,0.0862127806945513,0,1
1790036421.451496,17.11273722260222,24.512664000124005,26.07864271157869,30.850426814081143,1,22.62689771901616,-28.11031669249317,59.06169501751305,-0.12102554797843634,0.0,0.23649380087156144,0,1
1790036421.552017,17.11273722260222,24.512664000124005,25.994117382488195,30.73649089488764,1,22.637277485887147,-28.22143320429162,59.053409623627964,-0.14851007973348418,0.0,0.09494696570990338,0,1
1790036421.657894,17.11273722260222,24.512664000124005,26.0880287419411,30.902600325107112,1,22.64839159757805,-28.338996720113524,59.34136773072539,-0.09086824861309495,0.0,0.295509263057445,0,1
1790036421.7500718,17.11273722260222,24.512664000124005,26.170954719857765,30.883768559686487,1,22.658513365823943,-28.444949342958544,59.43260058450379,-0.13638037964500693,0.0,0.11353632345706767,0,1
1790036421.8497431,17.11273722260222,24.512664000124005,26.124311125187155,30.80657664760156,1,22.669270928257653,-28.55649233773852,59.46352884012724,-0.12238961714037666,0.0,0.06689461651909419,0,1
1790036421.9530656,17.11273722260222,24.512664000124005,26.229100909570832,30.88324616433931,1,22.68008064670625,-28.667549168672146,59.65645622747334,-0.15267140439940707,0.0,0.20993673905059398,0,1
1790036422.0520062,17.11273722260222,24.512664000124005,26.25846138577895,30.88797389914677,1,22.69086878349332,-28.77745666713155,59.771994459238705,-0.13087127285777367,0.0,0.11612996382380447,0,1
1790036422.1629703,17.11273722260222,24.512664000124005,26.272200562094117,30.9243573139385,1,22.703028054669147,-28.900128187981007,59.930860647559,-0.1507305277659272,0.0,0.1590627821084259,0,1
1790036422.253406,17.11273722260222,24.512664000124005,26.319405932433764,30.972363317204188,1,22.71287839911709,-28.998556216435738,60.079266228532504,-0.14889809850347313,0.0,0.15112353756204244,0,1
1790036422.3542871,17.11273722260222,24.512664000124005,26.22431505097497,30.83700838183841,1,22.72404281409519,-29.10900640793264,60.04811899558321,-0.17783372076223913,0.0,0.10913493614817457,0,1
1790036422.4492457,17.11273722260222,24.512664000124005,26.37873156615453,31.02509785921084,1,22.73492135665908,-29.215426161511072,60.35062623646914,-0.15335390491999346,0.0,0.32762606229951763,0,1
1790036422.5540729,17.11273722260222,24.512664000124005,26.303373961396662,30.89075775184438,1,22.74644890461124,-29.327068761647936,60.322784632911684,-0.1745765599896385,0.0,0.08980092758921024,0,1
1790036422.660904,17.11273722260222,24.512664000124005,26.385610121162163,31.048674169463,1,22.75846520304079,-29.442255325734887,60.5995769906858,-0.13474935445390268,0.0,0.28198593500831365,0,1
1790036422.7520423,17.11273722260222,24.512664000124005,26.49293495911452,31.04362958197,1,22.769061817837635,-29.5429251798838,60.70088837145163,-0.17612441608063234,0.0,0.13601669301169184,0,1
1790036422.8526652,17.11273722260222,24.512664000124005,26.409197032562066,30.99047264829364,1,22.78050217127965,-29.650697021930192,60.749641030784474,-0.15917751559490023,0.0,0.10973464903563114,0,1
1790036422.952525,17.11273722260222,24.512664000124005,26.452895518759306,31.03734909793339,1,22.79200199088576,-29.75811509405641,60.905587656157955,-0.16263248292939791,0.0,0.1576183795667118,0,1
1790036423.0505764,17.11273722260222,24.512664000124005,26.42566529668732,31.17162213291569,1,22.80349110847597,-29.86453401230696,61.143540156207386,-0.10241760756280471,0.0,0.243786389314337,0,1
1790036423.1656704,17.11273722260222,24.512664000124005,26.59396094453501,31.1457913372466,1,22.8167084340076,-29.98572986152171,61.24810626136734,-0.13390136882842985,0.0,0.1820543311490528,0,1
