t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789856127.1047764,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.5377334127440756,1.3753354280550285,2.070486893966682,0.08076627408177481,0.0,0.02261448237555243,0,0
1789856127.204073,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.553235790422534,1.3935336610692357,2.094188874099481,0.08139591625155307,0.0,0.023906053595793397,0,0
1789856127.303157,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.568112957245415,1.4109999699426694,2.116940619616901,0.08145957890022332,0.0,0.02294345306047071,0,0
1789856127.402353,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.583100944281837,1.4285763871845047,2.139852527696718,0.08146430873797919,0.0,0.02309913847880553,0,0
1789856127.5070102,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.5983214489880713,1.4464032488867926,2.163108979321669,0.08125050936766307,0.0,0.023440579379891628,0,0
1789856127.6064885,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.6136004765108067,1.4642834280766035,2.186448532114635,0.08101094904486408,0.0,0.023519130296425803,0,0
1789856127.70542,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.6287395412506094,1.4820004593169187,2.20957847443523,0.08097477222509353,0.0,0.023304172956066058,0,0
1789856127.80493,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.6441275423058546,1.500022016468489,2.2331013943058444,0.081249370905878,0.0,0.023697407002529636,0,0
1789856127.9045377,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.6595369331232022,1.518093204004438,2.2566773268148577,0.08120410353572247,0.0,0.02374904512440854,0,0
1789856128.0038075,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.675711983299902,1.5371025030463064,2.281455835163318,0.08146985204829835,0.0,0.02495968145393555,0,0
1789856128.102882,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.6912039092894984,1.555364587418245,2.3052293208261645,0.08146870598558789,0.0,0.02394793303136905,0,0
1789856128.2019384,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.7068995454061553,1.5739414420579585,2.329369845094936,0.08118268943912885,0.0,0.024319796903172392,0,0
1789856128.3067784,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.7227052999714452,1.5927475957452115,2.353750901989169,0.08080576575297382,0.0,0.02456610050225233,0,0
1789856128.4060135,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.7384488956999962,1.611594712787416,2.3781182787608754,0.08082569082027694,0.0,0.024557577797221817,0,0
1789856128.5051568,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.7543197693197587,1.630719695381683,2.402772324437131,0.081262338849903,0.0,0.024852556984855518,0,0
1789856128.604625,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.7703330892778766,1.6501407711185023,2.4277369024431223,0.08136269776030217,0.0,0.02517150370669837,0,0
1789856128.7038436,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.786954102428289,1.6704321818162926,2.4537447019179273,0.08177288115196665,0.0,0.026229743160248002,0,0
1789856128.802712,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.8030512919788104,1.6902185119735988,2.4790295533821176,0.08192623844672298,0.0,0.025507221967892662,0,0
1789856128.907397,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.8193550597496024,1.7103989137833997,2.5047398110375245,0.08140921032046972,0.0,0.02594342808360009,0,0
1789856129.0066369,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.835584318572771,1.7306258797130072,2.5304328290997535,0.0815836132745355,0.0,0.02593297115000313,0,0
1789856129.105759,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.8518072230582168,1.750989250668829,2.556220118434195,0.08175180127458628,0.0,0.026035543140643394,0,0
1789856129.2051454,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.8682310165354656,1.771746651472881,2.582429750736071,0.08233313279752894,0.0,0.026469051368029507,0,0
1789856129.3041668,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.885304893350852,1.793483938097366,2.6097917973273708,0.0828480884912288,0.0,0.027641036509183245,0,0
1789856129.403375,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.9018125193926008,1.8146641726951416,2.6363654002474113,0.0831201346289239,0.0,0.02685338070245592,0,0
1789856129.5025191,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.9183623561621528,1.8360671254179872,2.6631295009754195,0.08344393564956967,0.0,0.02705519326035543,0,0
1789856129.6071925,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.935237105613084,1.858062064041391,2.6905443881258684,0.0832661743866594,0.0,0.02772245469071955,0,0
1789856129.7064228,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.951909903074185,1.879960003782799,2.7177529757103276,0.08357440352014575,0.0,0.027522753134402108,0,0
1789856129.8056445,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.968809706130151,1.9023193060416268,2.7454521594889503,0.08431401686679871,0.0,0.02802751756456601,0,0
1789856129.9047284,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-1.9857112004403308,1.924843964710916,2.7732745821494564,0.08481440879094593,0.0,0.02816062424885177,0,0
1789856130.0039785,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-2.0033947633403923,1.948581553426277,2.8025109794204606,0.08561913007479974,0.0,0.029600363424459316,0,0
1789856130.1029515,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-2.020451336901554,1.9716388930432347,2.830830976869269,0.0862363904610875,0.0,0.028680439533923748,0,0
1789856130.2022662,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-2.037621426857976,1.9949987469940809,2.8594512854300764,0.08646502076828702,0.0,0.028991287755401392,0,0
1789856130.3069568,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-2.055069520409333,2.018878243467328,2.888641951302704,0.08679566845848541,0.0,0.029574758162878054,0,0
1789856130.4062212,0.0,-0.0111320001300896,0.0365963612896206,-0.0481744172093411,1,-2.072404232741341,2.0427333614607197,2.9698112472892815,0.10118441953195037,0.0,0.08134537774148776,0,0
1789856130.5052476,0.0,-0.0111320001300896,0.0832183807084476,0.067892793961023,1,-2.089717989687205,2.0666854565935417,2.9524268962976588,0.089868802040037,0.0,0.11212929189986712,0,0
1789856130.604455,0.0,-0.0111320001300896,-0.0274761548455066,-0.0271735088966555,1,-2.107203744095248,2.0909967604319566,2.968486505840002,0.08754015603851673,0.0,0.1514559007209476,0,0
1789856131.008019,0.0,-0.0111320001300896,0.1756417015988233,0.0915657730369327,1,-2.1792453679074537,2.1930900438604186,3.1562473557989787,0.10732331111182608,0.0,0.27566252708933725,0,0
1789856131.0126622,0.0,-0.0111320001300896,0.1695506700460811,0.0655246756227622,1,-2.1794827669274235,2.1934264820093654,3.1695305938960305,0.1104603808533875,0.0,0.02701924122199307,0,0
1789856131.1118634,0.0,-0.0111320001300896,0.2387388869851789,0.1641363104179107,1,-2.1966596492535406,2.2178195157378915,3.185715106240206,0.10743498868694407,0.0,0.11387418985607264,0,0
1789856131.2111518,0.0,-0.0111320001300896,0.2224702274979383,0.198693630930317,1,-2.214552654745297,2.243310366075026,3.1811221482695275,0.09876372263410146,0.0,0.009210829570754149,0,0
1789856131.311194,0.0,-0.0111320001300896,0.267129068111651,0.1165814856110442,1,-2.233455655075407,2.270316661674728,3.3002271386149413,0.12339481530882718,0.004093097539081131,0.12628120118511563,0,0
1789856131.4149225,0.0,-0.0111320001300896,0.2876819721092611,0.1294508513696352,1,-2.251495168164842,2.296154131168469,3.3379669939023655,0.12543110737399693,0.010222487143332015,0.04071297546367803,0,0
1789856131.5140736,0.0,-0.0111320001300896,0.3375329043240542,0.1919599121762201,1,-2.269582271302465,2.3221180633904552,3.3666932275107193,0.1254572012151967,0.01637797058878268,0.07714352254603772,0,0
1789856131.613561,0.0,-0.0111320001300896,0.3088158397860978,0.1775288026107838,1,-2.287733248352488,2.3482278854901297,3.3843761131893357,0.12245335769231144,0.019529610511348078,0.04189521864220125,0,0
1789856131.7123673,0.0,-0.0111320001300896,0.4034672596479832,0.2208507093371751,1,-2.305924281436437,2.374452488436868,3.4610407604998197,0.13482327989756235,0.03505117263916438,0.11413035084221258,0,0
1789856131.8119066,0.0,-0.0111320001300896,0.3453851430005436,0.2280985215552959,1,-2.324239825133631,2.4009126549716786,3.4420951074686155,0.12194741728211936,0.03769687215153769,0.04416440741815982,0,0
1789856131.9106212,0.0,-0.0111320001300896,0.4176756708641103,0.2809635111348257,1,-2.342643350856251,2.427557783084404,3.496745353902396,0.1291901677521354,0.04758532213392705,0.09440811665970501,0,0
1789856132.0107284,0.0,-0.0111320001300896,0.4362977457027571,0.3014580961700535,1,-2.36209063982974,2.4557723395365314,3.5315786010585772,0.13044651948125663,0.05873012384543763,0.038844232773199545,0,0
1789856132.114594,0.0,-0.0111320001300896,0.5482680165065338,0.2774687574519283,1,-2.380651912299873,2.48275796810304,3.666315923645087,0.15778131441972107,0.09720972049541265,0.14013183463845022,0,0
1789856132.2140515,0.0,-0.0111320001300896,0.4400147449241116,0.2742148157912523,1,-2.3993222319326764,2.509966091105082,3.6139200645854994,0.13577829209432993,0.11368629481999654,0.09462051925202755,0,0
1789856132.3129525,0.0,-0.0111320001300896,0.5207303476144004,0.3883702575266494,1,-2.417932585928747,2.53715645163006,3.6404700170376127,0.13439122338027465,0.12877580043052514,0.13201731334031658,0,0
1789856132.412202,0.0,-0.0111320001300896,0.5086240991682518,0.3069919478150056,1,-2.4367196130903555,2.564672739092172,3.711087729849997,0.14496949330927367,0.15444357597005276,0.10909934050157925,0,0
1789856132.511305,0.0,-0.0111320001300896,0.4974515909656799,0.3985823912666932,1,-2.455578218236857,2.592361384350617,3.6787295802403155,0.12816225220359406,0.16330411040390078,0.06436237952842802,0,1
1789856132.6107984,0.0,-0.0111320001300896,0.6002883937730827,0.4103305630307582,1,-2.474561770827943,2.620297784534219,3.7866421345126717,0.1490211398129306,0.19302353244708534,0.1228912434991898,0,1
1789856132.710849,0.0,-0.0111320001300896,0.554437217479165,0.411996930855938,1,-2.4946633684289496,2.649953068907248,3.78225621274217,0.13938301645456416,0.21310483113190345,0.03803183209345673,0,1
1789856132.8144474,0.0,-0.0111320001300896,0.6190058348920363,0.4291497673354379,1,-2.5138104595504243,2.678269642874397,3.8565629969272606,0.15007734119512595,0.24388045455728333,0.08445678711684876,0,1
1789856132.9136004,0.0,-0.0111320001300896,0.6811094084085232,0.4464566694552385,1,-2.5329050518182425,2.706574465663472,3.929124763008158,0.16078989509881805,0.2853686318863553,0.08193958985608336,0,1
1789856133.0128736,0.0,-0.0111320001300896,0.6958796022620725,0.4557380768018449,1,-2.5521408946045536,2.7351587121549588,3.968046821918728,0.162107220566924,0.3281741346835333,0.03910255908511165,0,1
1789856133.112051,0.0,-0.0111320001300896,0.7007622953317247,0.5009892737259808,1,-2.5714570400794408,2.7639391468411048,3.9784873390863575,0.15614600145767596,0.3650184183714632,0.02927233840343268,0,1
1789856133.2114017,0.0,-0.0111320001300896,0.6378635308557866,0.4705368661767833,1,-2.5908086800065555,2.792851958615989,3.9771185088912855,0.14699920238116088,0.39271590298287806,0.07362459726115357,0,1
1789856133.3113048,0.0,-0.0111320001300896,0.7117534393565763,0.4717671549570816,1,-2.6113760136978623,2.8236684524219355,4.071195042585746,0.16363441751573218,0.43704860272886425,0.09898239303207448,0,1
1789856133.41528,0.0,-0.0111320001300896,0.7470664323971075,0.596349446858965,1,-2.631001596735373,2.853151245017872,4.062572825885129,0.13450997992156513,0.4522568648806834,0.10982787401076535,0,1
1789856133.5143242,0.0,-0.0111320001300896,0.7418716384736808,0.5870591049439908,1,-2.6504255057620134,2.882399889912058,4.095884426339135,0.1497414042138208,0.4826965513247582,0.04108188433965903,0,1
1789856133.613444,0.0,-0.0111320001300896,0.725377986699195,0.5389567877043124,1,-2.6700914036003,2.9120708491046448,4.142569580450859,0.1574839227964955,0.5208787563515077,0.07783794493753543,0,1
1789856133.7125688,0.0,-0.0111320001300896,0.8420185813632766,0.6020688282684233,1,-2.689777275463832,2.9418220418310783,4.23651119137881,0.16965562775607834,0.57123266633784,0.14034903506741048,0,1
1789856133.812193,0.0,-0.0111320001300896,0.893924456645985,0.6295676941361409,1,-2.7095687757808937,2.971768531496138,4.297798068624931,0.16535787629640028,0.6172888248644942,0.07173914224569333,0,1
1789856133.9109592,0.0,-0.0111320001300896,0.8651982656210913,0.5837777540880909,1,-2.729426909085538,3.001833024425065,4.33224207969027,0.16173751998383903,0.6597246270785873,0.07637105112533385,0,1
1789856134.011084,0.0,-0.0111320001300896,0.9501385525165612,0.6145589014586691,1,-2.750465345154796,3.03368144617794,4.421156307328376,0.1688302302596272,0.7092531395684685,0.10598409690062773,0,1
1789856134.1148546,0.0,-0.0111320001300896,0.8689565860892046,0.585315850125984,1,-2.770473917057208,3.063952398123842,4.403304841173648,0.15884175833059694,0.7487931801293194,0.08534694361222438,0,1
1789856134.2141757,0.0,-0.0111320001300896,0.9111760192076918,0.6839287254418634,1,-2.7905478806868724,3.094289663993161,4.417306836200596,0.16480003661228443,0.7942914989718578,0.09242308220202276,0,1
1789856134.3132403,0.0,-0.0111320001300896,0.988614608378717,0.7106412900427326,1,-2.810669653533378,3.124656016994225,4.501336246577412,0.14837036260696518,0.823360143809077,0.09762875809240353,0,1
1789856134.4127004,0.0,-0.0111320001300896,0.984572578666559,0.7011584021048874,1,-2.830875296047889,3.1550990380751096,4.536459757291906,0.14637954769517753,0.8504379737345085,0.0430736646896486,0,1
1789856134.5115318,0.0,-0.0111320001300896,1.061502117416267,0.6947703018399615,1,-2.8512026213802075,3.1856617829297877,4.638296965866487,0.16519452056204603,0.8963307765268085,0.10403971629201392,0,1
1789856134.611015,0.0,-0.0111320001300896,1.0775089322650018,0.6942597064465661,1,-2.871554030905479,3.2161869254515443,4.6856392504164255,0.1727012184501524,0.9497302772072149,0.04780311190255878,0,1
1789856134.7108326,0.0,-0.0111320001300896,1.0610471943566653,0.7254450010618386,1,-2.893141810867381,3.248484499182789,4.690558495330077,0.14909223239805452,0.9795207918355233,0.005245328585203585,0,1
1789856134.8146205,0.0,-0.0111320001300896,1.0449133253012195,0.7867396077774516,1,-2.913761152976082,3.279253500431579,4.678004823644146,0.15237793500550523,1.0125970090712826,0.030853396208968528,0,1
1789856134.9138238,0.0,-0.0111320001300896,1.1056139782041567,0.7800859005480323,1,-2.9343323616013564,3.3098698523944656,4.766652207947179,0.15853726765448795,1.0518325589560245,0.08941013806307857,0,1
1789856135.0130613,0.0,-0.0111320001300896,1.1775085942089611,0.8188638309164878,1,-2.955051353014997,3.34064016359501,4.841219638630045,0.16774623280600454,1.100277073992283,0.09295914287360946,0,1
1789856135.112232,0.0,-0.0111320001300896,1.211111277472095,0.8086775882854296,1,-2.9758594012392217,3.371941171962488,4.909281379570055,0.1423919280648432,1.12336728428738,0.06842309329754806,0,1
1789856135.2116935,0.0,-0.0111320001300896,1.181119347371364,0.8267305933295905,1,-2.9967269428360903,3.4058250027576475,4.90979914022389,0.1608552403485483,1.1649208068661823,0.018272096473253924,0,1
1789856135.3114588,0.0,0.0,1.142434426293391,0.7866597880866744,1,-3.018818749383785,3.449075736155005,4.940089743376325,0.16082338411788816,1.2064424732143244,0.08495769683317433,0,1
1789856135.4152796,0.0,0.0222640002601792,1.1861796737334769,0.8492818200673001,1,-3.0397856962583054,3.502752931254517,4.989959142746051,0.15088004101573232,1.2380207964603107,0.0653274689532751,0,1
1789856135.5145538,0.0,0.055659999859472,1.2966995546460125,0.9043486036910948,1,-3.0607057702227563,3.574741438908027,5.110575218072094,0.19467027110607205,1.3133893497966367,0.13252473913274487,0,1
1789856135.6139624,0.0,0.1224519998490336,1.282231949506961,1.0984815050667935,1,-3.0817770206756605,3.6715508478372634,5.066089234758863,0.14777681422511812,1.3418644462520088,0.09754727219870282,0,1
1789856135.7128894,0.0,0.2003759999686849,1.3076377601086695,1.1653425311742769,1,-3.102934793969289,3.796720660000716,5.135883673882412,0.16878117595402758,1.3913439044362903,0.0746195810528233,0,1
1789856135.812052,0.0,0.3228279998177186,1.303138843350159,1.257710070239439,1,-3.124366257476421,3.952611446706486,5.183174205709217,0.15817510218557806,1.4302172888521223,0.06574126656982099,0,1
1789856135.9111793,0.0,0.4675439999269315,1.326678721926684,1.4128034182230844,1,-3.1461517792739744,4.139570334236862,5.2384607001234835,0.14963145105954423,1.4605470221419206,0.05540581674946035,0,1
1789856136.011509,0.0,0.6456559996354372,1.440850799850102,1.5387650653530192,1,-3.169598732729868,4.3708305765849,5.410807698705985,0.18341513725923836,1.524660441631413,0.173282405202276,0,1
1789856136.1150112,0.0,0.8571639997342118,1.4459918048469893,1.866335806294784,1,-3.191897553169249,4.617865952481498,5.392674275586701,0.17545162821308974,1.5808103520747565,0.08508166102592879,0,1
1789856136.2143583,0.0,1.0909360000931656,1.418977242481402,2.0330130829975404,1,-3.214405357923803,4.893348423189833,5.445158636815888,0.19080765165286362,1.6523162859578742,0.10889848991953993,0,1
1789856136.313475,0.0,1.3469719999213223,1.4766486764090982,2.351932617725743,1,-3.2368951590564183,5.194482959564732,5.504324475786645,0.17629228167177236,1.7093068498599004,0.08211047297891723,0,1
1789856136.4126892,0.0,1.6252720000096588,1.5090574943794786,2.674871958584567,1,-3.2592418873460387,5.520709261863282,5.552969381375754,0.19373137461354722,1.7837365067037017,0.054854115267109364,0,1
1789856136.511698,0.0,1.936967999697288,1.6018436063103394,2.990544303782758,1,-3.2812533957684984,5.87176750420117,5.669751622632217,0.21475152894993527,1.879186317883891,0.12012766273913056,0,1
1789856136.610932,0.0,2.270927999645096,1.494966132898094,3.362511370000004,1,-3.3026393623888888,6.245572070183662,5.597236594012383,0.18073115121099398,1.940615751325139,0.08551125153410545,0,1
1789856136.7108855,0.0,2.6271519998530835,1.5817039545079288,3.794930243952757,1,-3.324688176048688,6.667397326883974,5.68539804071019,0.1737667582175873,1.9950807917729803,0.10930122021175971,0,1
1789856136.8148725,0.0,3.0056400003212502,1.6380140264179723,4.141195762788174,1,-3.345072121636378,7.090225821029708,5.790330374282905,0.18169953003760725,2.0574786040408415,0.1083690984935784,0,1
1789856136.9139931,0.0,3.40639200025862,1.6937820654758236,4.48172203211726,1,-3.365161307678673,7.534699172084995,5.9087712318170995,0.20269125540499539,2.1408681416760906,0.12868299965142058,0,1
1789856137.0131643,0.0,3.829407999665193,1.6130002222177875,4.934912059616377,1,-3.3851021801742283,7.997146843079767,5.8615961558136975,0.16163558245058068,2.1832020063569253,0.06154126815734026,0,1
1789856137.1122265,0.0,4.263555999992832,1.6498414108617032,5.363600473482809,1,-3.405228075439838,8.477966916295964,5.937424176480706,0.18946523734428616,2.2533655259314656,0.07722019525820224,0,1
1789856137.211643,0.0,4.719967999789674,1.7255206157398597,5.8948425333690215,1,-3.425505490861597,8.970028467341974,5.999153146852884,0.20224794778079064,2.33631175594251,0.10364740832437284,0,1
1789856137.311652,0.0,5.176380000377492,1.6447995179987065,6.328795550396359,1,-3.4472049109024794,9.49946138608516,5.9984690501455,0.17489601386078268,2.391906052033547,0.11224958828531523,0,1
1789856137.415451,0.0,5.643924000304423,1.7595236997371386,6.906885848947837,1,-3.467934554239856,10.00408490545448,6.076097579260709,0.184282184782534,2.4568865190463347,0.15409447222748715,0,1
1789856137.514717,0.0,6.111468000231355,1.868078748836984,7.495297644329802,1,-3.488984166908748,10.514094070686712,6.1490857000893575,0.1707593456857,2.5083441469622887,0.15147389467028533,0,1
1789856137.6138823,0.0,6.590144000288376,1.8133320890986253,7.795867261896948,1,-3.5102117384458364,11.026246936473662,6.2269954011308775,0.17688623195995623,2.565928661152499,0.21422184809465092,0,1
1789856137.7129793,0.0,7.068820000345397,1.710361959749188,8.354457654625104,1,-3.531641923508336,11.541892013139178,6.135009576351368,0.15192122680566456,2.5985481701884177,0.09215781402592516,0,1
1789856137.8125873,0.0,7.547495999611442,1.8007954344267971,8.816120048714568,1,-3.5531253251925383,12.058216525671137,6.259046018857592,0.1908671521304912,2.670113604549163,0.12455253673533263,0,1
1789856137.911394,0.0,8.026171999668463,1.835118942580564,9.325526312094771,1,-3.57473472996814,12.57760008950286,6.312091619431234,0.17660545482262474,2.7274173416020417,0.05681581886292099,0,1
1789856138.0114582,0.0,8.504847999725484,1.9436131513518624,9.836312638378852,1,-3.597603252957048,13.128010689937769,6.445180781174329,0.18824596226590185,2.7963615860981976,0.13720878396620215,0,1
1789856138.1152174,0.0,8.994655999912595,1.9078807880179052,10.28433968748278,1,-3.619233610372291,13.65002902189069,6.47123313354104,0.17292658213316858,2.8499864504616204,0.0753231472295948,0,1
1789856138.214782,0.0,9.484464000099706,1.856545934602953,10.81874734418728,1,-3.640866577025516,14.173899845364073,6.440387614822739,0.16570406422510953,2.896388796916984,0.03151550303813729,0,1
1789856138.313607,0.0,9.974272000286817,1.9618767590931308,11.438272339096612,1,-3.662551098237945,14.700680943755447,6.502114934855724,0.173373539262005,2.950460618409243,0.15727151167737352,0,1
1789856138.4133782,0.0,10.464079999682951,1.99559796248341,11.905988751702328,1,-3.684212879952893,15.22825237560998,6.580097779865964,0.1794340755831112,3.010592976222608,0.08154690900605609,0,1
1789856138.5120523,0.0,10.965020000000152,1.988368173606162,12.31552372266921,1,-3.705906779172634,15.757690579382178,6.65381694272522,0.16002432451735255,3.0513155829702145,0.12077249573129419,0,1
1789856138.6111643,0.0,11.465960000317352,1.9894334629625856,12.856504106231998,1,-3.7277275991681984,16.291116732948996,6.669519810747115,0.1802985599185024,3.112312425118971,0.024100630533310834,0,1
1789856138.7113955,0.0,11.955767999713489,2.1687441581988463,13.358751146196257,1,-3.750724655591751,16.85415191920273,6.874440893729012,0.2127007753718747,3.2057114827210995,0.21124304748549608,0,1
1789856138.8150375,0.0,12.456708000030687,2.1297146953838544,13.873448102011924,1,-3.7725494201844176,17.389251200113303,6.870050444832569,0.19624016564720598,3.2826499305985593,0.026688134258495033,0,1
1789856138.915007,0.0,12.968779999687,2.1589359827626584,14.46711607533453,1,-3.794581467503457,17.93013170946511,6.887441274730112,0.18360147521552728,3.3469496880443406,0.07357595171058154,0,1
1789856139.014259,0.0,13.469720000004202,2.128916177294931,14.963848981091417,1,-3.81645809165808,18.46790941511528,6.901153144454922,0.13129184444240333,3.3589398147169978,0.04184479657230892,0,1
1789856139.113338,0.0,13.970660000321402,2.128356890892978,15.506179513412684,1,-3.83839163555832,19.00776532931725,6.91832286063991,0.14390332354244273,3.3835414204896943,0.021517030892746813,0,1
1789856139.2125857,0.0,14.471599999847626,2.162736787080539,15.94061345627128,1,-3.860340873656363,19.54863597789318,7.0210605341215215,0.15497987464463236,3.4192195773645806,0.12042318586270657,0,1
1789856139.311757,0.0,14.99480399963403,2.145960018912347,16.550791853604213,1,-3.8823170171303834,20.09080626797325,6.990838724875627,0.1284401174348469,3.4283579770296813,0.06820656973993089,0,1
1789856139.4117868,0.0,15.50687600008132,2.313393322131384,17.079446443697407,1,-3.9055677196519953,20.66527045478656,7.178691404268812,0.16351562092705435,3.4725718801869894,0.19610943168792203,0,1
1789856139.5155292,0.0,16.007815999607544,2.254001073150012,17.604529421653222,1,-3.927584151380914,21.21020647257594,7.1563190876099005,0.11922477946454968,3.472494941881793,0.04232132920788093,0,1
1789856139.6151369,0.0,16.519888000054834,2.3497112333570875,18.130419030112787,1,-3.9495638770511694,21.755349209172078,7.2678047386858005,0.17435462735346957,3.527547851465517,0.11925431724202888,0,1
1789856139.7140405,0.0,17.031959999711148,2.288169924331516,18.70385498217008,1,-3.971508355914986,22.300795637012964,7.219525901792401,0.133640359033391,3.541886492729162,0.048490436425336424,0,1
1789856139.8131952,0.0,17.544032000158438,2.354520943004637,19.25446218840938,1,-3.993447595988224,22.8468208612192,7.293952659988621,0.12052212536418849,3.5431069003236044,0.08840907390562534,0,1
1789856139.912439,0.0,18.056103999814752,2.3666335909306624,19.64560012206857,1,-4.015459308588011,23.394193200638693,7.40155793375898,0.11105431501370161,3.53485949756756,0.15991767108287697,0,1
1789856140.011465,0.0,18.56817600026204,2.3133991055428704,20.318481658701455,1,-4.037460650422248,23.93957972091386,7.310661448603385,0.10389127853696173,3.519449058334776,0.13126495515670708,0,1
1789856140.1116998,0.0,19.08024799991836,2.4926226009020014,20.756278987765395,1,-4.06085922542475,24.51660934437652,7.5556739235389285,0.14515765420263693,3.5453049947676667,0.24584819544012604,0,1
1789856140.2156584,0.0,19.59232000036565,2.412827320370867,21.368287625640065,1,-4.083202665469993,25.06426230142543,7.4738634173357985,0.10355431674849391,3.5295575937464148,0.08626915804482688,0,1
1789856140.3146038,0.0,20.11552400015205,2.400949795232938,21.790708881274888,1,-4.105651775133878,25.611006242487814,7.545232661991966,0.12433131671397063,3.5345871926906396,0.1247713449126432,0,1
1789856140.413784,0.0,20.627595999808364,2.512841523442152,22.344853207147278,1,-4.128252238176878,26.157915929932106,7.657909223705022,0.1306829389017775,3.545968413822671,0.13468663445571546,0,1
1789856140.512894,0.0,21.128536000125564,2.5047749105999007,22.874405447604296,1,-4.150946566395703,26.70368145104852,7.678670659033002,0.11315171368259397,3.5398184097355188,0.02183667847632532,0,1
1789856140.612147,0.0,21.64060799978188,2.54630076438634,23.48210247043119,1,-4.173824219281432,27.250641113809635,7.704671524649991,0.09548326058835771,3.5159999525541306,0.08852592038172863,0,1
1789856140.7113132,0.0090782789342232,22.152680000229168,2.567399208769414,23.973061128390256,1,-4.196815565585747,27.797546645589215,7.770539941655871,0.14512154791779797,3.5418197827021825,0.07123175087800557,0,1
1789856140.8114965,0.0090782789342232,22.66475199988548,2.484980952221352,24.46773909348665,1,-4.221055810785855,28.3717093418492,7.75963354591595,0.10217567449957793,3.5246937394320144,0.09850128675581482,0,1
1789856140.9151225,0.0090782789342232,23.17682400033277,2.5707936818267725,24.93913759275016,1,-4.244250386530381,28.91889305697725,7.891975621395152,0.12054643637197138,3.52593845803424,0.13276291486439698,0,1
1789856141.0142992,0.0090782789342232,23.68889599998909,2.593419802512767,25.512509689423123,1,-4.267366031079011,29.462030373850848,7.916381489742399,0.08430144609949958,3.4909381863639934,0.05483111339646118,0,1
1789856141.1135435,0.0090782789342232,24.18983600030629,2.707511413145656,25.98091349312785,1,-4.290613419762145,30.00567225985405,8.07294458715655,0.11956762885314559,3.491204097447393,0.1565974768668982,0,1
1789856141.2126298,0.0090782789342232,24.69077599983251,2.687597880444107,26.54101472428446,1,-4.31399749366476,30.548018427867515,8.067119465042712,0.12969162951353652,3.5015940091911837,0.01809107303189537,0,1
1789856141.3118415,0.0090782789342232,25.19171600014971,2.694063489391107,27.13337273429547,1,-4.337506793452803,31.08492760881722,8.065839483211292,0.11013534402682845,3.492427635448266,0.06303227584296783,0,1
1789856141.4118035,0.0090782789342232,25.69265599967593,2.761918137991073,27.66824550157297,1,-4.362279961245472,31.635935048151,8.154554487842372,0.10924945620403137,3.4823753738825514,0.09402255055055309,0,1
1789856141.5157664,0.0090782789342232,26.160199999602867,2.75283550836897,28.05201166615228,1,-4.385871220194636,32.140892479533385,8.226790386443271,0.1046066148489953,3.4676802709618006,0.12205664043502017,0,1
1789856141.615116,0.0090782789342232,26.616612000190685,2.773782554987185,28.57244099632087,1,-4.409556597951871,32.62307309638601,8.24669520451831,0.10615494006080445,3.454533493252859,0.05877939584546184,0,1
