t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037638.9761434,0.0,4.3303479999823935,-3.234925224123113,-6.560868606865239,0.0,4.3303479999823935,0,0
1790037639.087184,0.0,4.619780000200819,-3.252620195002192,-6.329408688249759,0.0,4.619780000200819,0,0
1790037639.17614,0.0,4.909212000419245,-3.2687405091271,-6.119080188927527,0.0,4.909212000419245,0,0
1790037639.274598,0.0,5.2097759999767845,-3.2854992615391665,-5.900700004386239,0.0,5.2097759999767845,0,0
1790037639.376433,0.0,5.49920800019521,-3.302559611981555,-5.678483675389465,0.0,5.49920800019521,0,0
1790037639.4794023,0.0,5.799772000543726,-3.31946942974596,-5.458751704607892,0.0,5.799772000543726,0,0
1790037639.592135,0.0,6.089203999971176,-3.338780995954296,-5.209063669627502,0.0,6.089203999971176,0,0
1790037639.6762366,0.0,6.389768000319691,-3.3540009804172195,-5.012917783258541,0.0,6.389768000319691,0,0
1790037639.77594,0.0,6.69033199987723,-3.371488269782186,-4.788116975239555,0.0,6.69033199987723,0,0
1790037639.8760717,0.0,6.979764000095656,-3.388750380494995,-4.566741030081235,0.0,6.979764000095656,0,0
1790037639.9758692,0.0,7.280328000444172,-3.4062508044413056,-4.342694726232996,0.0,7.280328000444172,0,0
1790037640.0875137,0.0090784760712475,7.580892000001711,-3.425060958236598,-4.102357411140538,0.0090784760712475,7.580892000001711,0,0
1790037640.1757407,0.0090784760712475,7.881456000350226,-3.441526734079091,-3.892451121202131,0.0090784760712475,7.881456000350226,0,0
1790037640.2753437,0.0090784760712475,8.182019999907766,-3.4591915919133984,-3.66781422384312,0.0090784760712475,8.182019999907766,0,0
1790037640.3759222,0.0090784760712475,8.482584000256281,-3.4771614266120565,-3.439979401558254,0.0090784760712475,8.482584000256281,0,0
1790037640.4752464,0.0090784760712475,8.79427999994391,-3.494952338060918,-3.2150843362144363,0.0090784760712475,8.79427999994391,0,0
1790037640.584782,0.0090784760712475,9.094844000292426,-3.5139915888021847,-2.975307587942316,0.0090784760712475,9.094844000292426,0,0
1790037640.675055,0.0090784760712475,9.395407999849963,-3.5310729293984817,-2.7596884773233104,0.0090784760712475,9.395407999849963,0,0
1790037640.776092,0.0090784760712475,9.70710400032857,-3.548103470497778,-2.5308834494330825,0.0090784760712475,9.70710400032857,0,0
1790037640.8793626,0.0181569495622375,10.00766799988611,-3.561155314566142,-2.305045168980808,0.0181569495622375,10.00766799988611,0,0
1790037640.978456,0.0272354230532275,10.308232000234623,-3.5662875162649184,-2.082172963379833,0.0272354230532275,10.308232000234623,0,0
1790037641.087951,0.054470846106455,10.597664000453053,-3.5572730869667963,-1.8648695011652188,0.054470846106455,10.597664000453053,0,0
1790037641.178584,0.090784740070415,10.875964000541387,-3.531400587022067,-1.6760981334116765,0.090784740070415,10.875964000541387,0,0
1790037641.2794316,0.15433405966786,11.143132000499634,-3.4809673891386104,-1.490130522986262,0.15433405966786,11.143132000499634,0,0
1790037641.3757432,0.2451187997382751,11.39916800032779,-3.4050444862763665,-1.3207897760369804,0.2451187997382751,11.39916800032779,0,0
1790037641.476349,0.3540604893709276,11.644072000025858,-3.300393898280828,-1.1548543198116563,0.3540604893709276,11.644072000025858,0,0
1790037641.5919,0.4993160729675402,11.877844000384812,-3.1572063512271447,-0.9820002529035472,0.4993160729675402,11.877844000384812,0,0
1790037641.6785226,0.6536501300551428,12.12274800008288,-3.0210807025942423,-0.8441157669920372,0.6536501300551428,12.12274800008288,0,0
1790037641.7786725,0.8261411367049829,12.345388000311743,-2.864200317092388,-0.7021867599813307,0.8261411367049829,12.345388000311743,0,0
1790037641.8797877,1.0077106194260703,12.57915999987972,-2.6882521850881425,-0.5555907267622948,1.0077106194260703,12.57915999987972,0,0
1790037642.2751074,1.3890065266897107,13.01330800020736,-1.9838270562893088,-0.005607033106278,1.3890065266897107,13.01330800020736,0,0
1790037642.3425176,1.897401073148241,13.569908000384032,-1.868721837882198,0.0836105632989366,1.897401073148241,13.569908000384032,0,0
1790037642.3805313,2.0063427627808936,13.692360000233066,-1.7911492495630992,0.1435995956271964,2.0063427627808936,13.692360000233066,0,0
1790037642.4804888,2.2151476633946934,13.91500000046193,-1.6126870651055354,0.2810009068869314,2.2151476633946934,13.91500000046193,0,0
1790037642.5861726,2.414874093097761,14.126508000560705,-1.423743380959251,0.4257977327041131,2.414874093097761,14.126508000560705,0,0
1790037642.6754804,2.632757469782809,14.349147999998593,-1.2539694333836169,0.5553992560941002,2.632757469782809,14.349147999998593,0,0
1790037642.7754073,2.8324838994858763,14.571788000227455,-1.0753024410383891,0.6913353467473597,2.8324838994858763,14.571788000227455,0,0
1790037642.8752651,3.0412888000996765,14.783296000326231,-0.8933101955793431,0.8293302800377944,3.0412888000996765,14.783296000326231,0,0
1790037642.9765394,3.250093703293734,15.005936000555096,-0.7129432521516172,0.9656493703049284,3.250093703293734,15.005936000555096,0,0
1790037643.0916595,3.458898606487792,15.217443999862894,-0.5143181207388369,1.115177723887656,3.458898606487792,15.217443999862894,0,0
1790037643.1781569,3.667703509681849,15.440084000091758,-0.3512426470317966,1.2374429056998542,3.667703509681849,15.440084000091758,0,0
1790037643.2754872,3.876508412875907,15.651592000190533,-0.1773130607236789,1.3672959805794729,3.876508412875907,15.651592000190533,0,0
1790037643.3763504,4.085313313489707,15.863100000289307,0.0032470746878153,1.5014412618087647,4.085313313489707,15.863100000289307,0,0
1790037643.4789102,4.294118216683764,16.074608000388082,0.1855141945738294,1.6361953105946414,4.294118216683764,16.074608000388082,0,0
1790037643.58011,4.502923119877822,16.29724799982597,0.3632732546564113,1.7669060692542733,4.502923119877822,16.29724799982597,0,0
1790037643.6772535,4.711728023071879,16.508755999924745,0.5423099057304077,1.8977905429534383,4.711728023071879,16.508755999924745,0,0
1790037643.776467,4.920532926265937,16.72026400002352,0.7214217104438837,2.027896831574441,4.920532926265937,16.72026400002352,0,0
1790037643.8756227,5.129337826879738,16.931772000122294,0.9014869673304532,2.157793824270236,5.129337826879738,16.931772000122294,0,0
1790037643.9747548,5.338142730073795,17.14328000022107,1.0821915304619285,2.287236822393673,5.338142730073795,17.14328000022107,0,0
1790037644.0814135,5.546947633267853,17.354788000319843,1.2681497208759176,2.4194876889415573,5.546947633267853,17.354788000319843,0,0
1790037644.1788692,5.7648310099529,17.566296000418617,1.4560193131290604,2.5521623554325434,5.7648310099529,17.566296000418617,0,0
1790037644.2778444,5.973635913146958,17.777804000517392,1.638732524648473,2.6803579519052425,5.973635913146958,17.777804000517392,0,0
1790037644.3756795,6.191519289832006,17.98931199982519,1.8212291263133475,2.8076058830566653,6.191519289832006,17.98931199982519,0,0
1790037644.4795034,6.400324193026063,18.200819999923965,2.014402748641145,2.941589118085093,6.400324193026063,18.200819999923965,0,0
1790037644.6197708,6.618207569711111,18.41232800002274,2.3034286602836653,3.1408783092204158,6.618207569711111,18.41232800002274,0,0
1790037644.6802726,6.836090946396158,18.612703999991425,2.3812716555175824,3.1943403190143265,6.836090946396158,18.612703999991425,0,0
1790037644.7797856,7.0539743230812055,18.8242120000902,2.571936185213224,3.3237042391008136,7.0539743230812055,18.8242120000902,0,0
1790037644.880977,7.262779223695006,19.035720000188974,2.756411781359948,3.4437230063671667,7.262779223695006,19.035720000188974,0,0
1790037644.9809277,7.480662602960311,19.23609600015766,2.945084782592159,3.5562174636345434,7.480662602960311,19.23609600015766,0,0
1790037645.0885866,7.707624453136349,19.414207999866164,3.153572723660634,3.660904878044916,7.707624453136349,19.414207999866164,0,0
1790037645.1804347,7.934586303312386,19.58118800023556,3.331500983147444,3.7297742929066735,7.934586303312386,19.58118800023556,0,0
1790037645.2792962,8.161548153488424,19.72590400034477,3.5430887185333906,3.783204186667384,3.5430887185333906,3.783204186667384,1,0
1790037645.3794494,8.406666953226699,19.83722400006372,3.759193253259216,3.806600870445808,3.759193253259216,3.806600870445808,1,0
1790037645.480291,8.660864226455963,19.92628000031345,3.9819797651287,3.80506486074548,3.9819797651287,3.80506486074548,1,0
1790037645.594083,8.924139973176219,19.993072000303016,4.253104971199439,3.775938221193619,4.253104971199439,3.775938221193619,1,0
1790037645.676345,9.205572666878457,20.048732000162488,4.474179380627839,3.737496881554313,4.474179380627839,3.737496881554313,1,0
1790037645.776302,9.487005363160948,20.08212800055276,4.729059813491069,3.682160201326345,4.729059813491069,3.682160201326345,1,0
1790037645.87674,9.777516530354172,20.10439200002196,4.994931773929957,3.615915219626482,4.994931773929957,3.615915219626482,1,0
1790037645.9802392,10.068027700127654,20.12665600028214,5.2622239778973166,3.544212196220338,5.2622239778973166,3.544212196220338,1,0
1790037646.0901425,10.367617343392128,20.13778800041223,5.555876015405495,3.461587315266378,5.555876015405495,3.461587315266378,1,0
1790037646.176469,10.6672069866566,20.14892000054232,5.801098651789531,3.3907069580670446,5.801098651789531,3.3907069580670446,1,0
1790037646.2760217,10.966796629921072,20.160051999881432,6.071366611330862,3.3113368760127284,6.071366611330862,3.3113368760127284,1,0
1790037646.3785083,11.266386273185546,20.17118400001152,6.350818499149774,3.228379394713317,6.350818499149774,3.228379394713317,1,0
1790037646.4794807,11.565975916450018,20.18231600014161,6.622282565514581,3.1473137247501373,6.622282565514581,3.1473137247501373,1,0
1790037646.5931213,11.865565557134234,20.18231600014161,6.916858865219149,3.0589983424490663,6.916858865219149,3.0589983424490663,1,0
1790037646.681254,12.165155200398706,20.1934480002717,7.159533699238699,2.9860578664980952,7.159533699238699,2.9860578664980952,1,0
1790037646.7813668,12.464744843663178,20.1934480002717,7.432333504940609,2.903849374879884,7.432333504940609,2.903849374879884,1,0
1790037646.8812826,12.764334486927652,20.20458000040179,7.703601257222674,2.8218474356725456,7.703601257222674,2.8218474356725456,1,0
1790037646.9811633,13.073002603683111,20.20458000040179,7.968887046467825,2.7413772824333447,7.968887046467825,2.7413772824333447,1,0
1790037647.0847423,13.372592246947589,20.21571200053188,8.2460538220547,2.6569088565720853,8.2460538220547,2.6569088565720853,1,0
1790037647.1811607,13.67218189021206,20.21571200053188,8.510256170345832,2.575940980438595,8.510256170345832,2.575940980438595,1,0
1790037647.2812495,13.971771533476533,20.226843999871,8.781928594567624,2.4921684411499547,8.781928594567624,2.4921684411499547,1,0
1790037647.3813217,14.271361176741005,20.226843999871,9.046147526700851,2.4101457710001783,9.046147526700851,2.4101457710001783,1,0
1790037647.4812186,14.570950820005477,20.226843999871,9.3185901863075,2.325010392644712,9.3185901863075,2.325010392644712,1,0
1790037647.5924246,14.87054046326995,20.237976000001083,9.614483320225425,2.2318322116478866,9.614483320225425,2.2318322116478866,1,0
1790037647.6805725,15.170130103954165,20.237976000001083,9.85801144087772,2.1545675441757064,9.85801144087772,2.1545675441757064,1,0
1790037647.780002,15.469719747218637,20.237976000001083,10.122007043117168,2.070163857130695,10.122007043117168,2.070163857130695,1,0
1790037647.8812516,15.76930939048311,20.237976000001083,10.397545973578968,1.9812517493123685,10.397545973578968,1.9812517493123685,1,0
1790037647.9806032,16.068899033747584,20.237976000001083,10.665093142324125,1.894157722167964,10.665093142324125,1.894157722167964,1,0
1790037648.0946453,16.368488677012056,20.237976000001083,10.969459104094398,1.7940833493290975,10.969459104094398,1.7940833493290975,1,0
1790037648.181085,16.66807832027653,20.237976000001083,11.205453170447116,1.7158145377403806,11.205453170447116,1.7158145377403806,1,0
1790037648.2810383,16.967667963541,20.237976000001083,11.47610950270204,1.625350212387609,11.47610950270204,1.625350212387609,1,0
1790037648.3803911,17.267257606805472,20.237976000001083,11.74800673585082,1.5337518824737737,11.74800673585082,1.5337518824737737,1,0
1790037648.4809957,17.566847250069944,20.237976000001083,12.018366337137428,1.4421173313829547,12.018366337137428,1.4421173313829547,1,0
1790037648.5896645,17.875515366825407,20.226843999871,12.305067205427529,1.3444060327894598,12.305067205427529,1.3444060327894598,1,0
1790037648.6785164,18.175105010089883,20.226843999871,12.560215145459006,1.2569985270134747,12.560215145459006,1.2569985270134747,1,0
1790037648.7772582,18.474694650774097,20.226843999871,12.827544202304114,1.1640484711160652,12.827544202304114,1.1640484711160652,1,0
1790037648.878419,18.77428429403857,20.21571200053188,13.0981904910028,1.0654434130762154,13.0981904910028,1.0654434130762154,1,0
1790037648.9783418,19.07387393730304,20.20458000040179,13.36018914517013,0.960975838907792,13.36018914517013,0.960975838907792,1,0
1790037649.0935876,19.35530663358553,20.17118400001152,13.642042845588543,0.8295188241317004,13.642042845588543,0.8295188241317004,1,0
1790037649.179067,19.63673932728777,20.13778800041223,13.85847796832537,0.708454652818562,13.85847796832537,0.708454652818562,1,0
1790037649.278563,19.900015074008024,20.070996000422667,14.088210866139498,0.5519440900823206,14.088210866139498,0.5519440900823206,1,0
1790037649.3782475,20.15421234723729,19.981940000172926,14.307554750684524,0.3667988635098544,14.307554750684524,0.3667988635098544,1,0
1790037649.4779952,20.39933114697557,19.870620000453982,14.518654982055466,0.1536023952263943,14.518654982055466,0.1536023952263943,1,0
1790037649.595716,20.6353714706426,19.73703600047486,14.746560125029628,-0.1170343758342562,14.746560125029628,-0.1170343758342562,1,0
1790037649.677218,20.86233332081863,19.570056000105467,14.915301970323496,-0.3403360895620718,14.915301970323496,-0.3403360895620718,1,0
1790037649.7779963,21.089295173574925,19.40307600052705,15.108009295413291,-0.6146524571748045,15.108009295413291,-0.6146524571748045,1,0
1790037649.8815114,21.316257023750964,19.21383199989748,15.298388599773796,-0.9014109704173986,15.298388599773796,-0.9014109704173986,1,0
1790037649.9796453,21.543218873927,19.013455999928794,15.484219540537785,-1.1907886737209583,15.484219540537785,-1.1907886737209583,1,0
1790037650.0795531,21.761102250612048,18.81307999996011,15.667802387530015,-1.4831652402810935,15.667802387530015,-1.4831652402810935,1,0
1790037650.1762922,21.978985627297096,18.612703999991425,15.852794320856086,-1.7820399280941743,15.852794320856086,-1.7820399280941743,1,0
1790037650.2761862,22.196869003982144,18.41232800002274,16.036285082866396,-2.0811924414318725,16.036285082866396,-2.0811924414318725,1,0
1790037650.376444,22.414752380667192,18.200819999923965,16.22011474151143,-2.3826781910996924,16.22011474151143,-2.3826781910996924,1,0
1790037650.4768813,22.63263575735224,18.00044399995528,16.403067104655356,-2.6837293256589927,16.403067104655356,-2.6837293256589927,1,0
1790037650.5933304,22.850519134037285,17.788935999856506,16.61008713519372,-3.025181262426426,16.61008713519372,-3.025181262426426,1,0
1790037650.6808865,23.068402510722333,17.577428000548707,16.777187204143054,-3.30126204458812,16.777187204143054,-3.30126204458812,1,0
1790037650.7808433,23.28628588740738,17.377051999789046,16.954563639425654,-3.5947874111397287,16.954563639425654,-3.5947874111397287,1,0
1790037650.8776524,23.50416926409243,17.165544000481248,17.136186506442815,-3.895892582124896,17.136186506442815,-3.895892582124896,1,0
1790037650.977208,23.72205264077748,16.965168000512563,17.3173131947612,-4.196733047075592,17.3173131947612,-4.196733047075592,1,0
1790037651.090288,23.939936017462525,16.753660000413788,17.515263903244424,-4.526349234737561,17.515263903244424,-4.526349234737561,1,0
1790037651.1820426,24.148740920656586,16.542152000315014,17.68214659020846,-4.805035366161745,17.68214659020846,-4.805035366161745,1,0
1790037651.2816286,24.36662429734163,16.33064400021624,17.862039374110942,-5.106416064036921,17.862039374110942,-5.106416064036921,1,0
1790037651.3824315,24.58450767402668,16.119136000117464,18.0453402124151,-5.414683900664056,18.0453402124151,-5.414683900664056,1,0
1790037651.4819376,24.79331257722073,15.91876000014878,18.221860544269628,-5.712676066070942,18.221860544269628,-5.712676066070942,1,0
1790037651.5987115,25.011195953905784,15.707252000050005,18.43189925323132,-6.068897095555564,18.43189925323132,-6.068897095555564,1,0
1790037651.6772623,25.22000085709984,15.49574399995123,18.57930984856857,-6.319968842561652,18.57930984856857,-6.319968842561652,1,0
1790037651.7769654,25.43788423378489,15.284235999852456,18.757520077323942,-6.624805371500484,18.757520077323942,-6.624805371500484,1,0
1790037651.8770237,25.646689134398688,15.072728000544656,18.936772913358777,-6.933029064380453,18.936772913358777,-6.933029064380453,1,0
1790037651.9811804,25.855494037592745,14.850088000315791,19.115876250866496,-7.242566490086714,19.115876250866496,-7.242566490086714,1,0
1790037652.0962248,26.0733774142778,14.63858000021702,19.31837233142138,-7.594625009965966,19.31837233142138,-7.594625009965966,1,0
1790037652.1818168,26.28218231747185,14.427072000118244,19.46899581976975,-7.857864190355557,19.46899581976975,-7.857864190355557,1,0
1790037652.2811668,26.5000656941569,14.20443199988938,19.640989000160346,-8.159881159296898,19.640989000160346,-8.159881159296898,1,0
1790037652.3813982,26.708870597350955,13.992923999790603,19.820796304925206,-8.477086753566853,19.820796304925206,-8.477086753566853,1,0
1790037652.4771025,26.917675500545013,13.781416000482809,19.99329635687397,-8.782595795534919,19.99329635687397,-8.782595795534919,1,0
1790037652.5959997,27.12648040373907,13.558776000253944,20.19404039225392,-9.139576943873758,20.19404039225392,-9.139576943873758,1,0
1790037652.677773,27.34436378042412,13.347268000155168,20.34425378024085,-9.407676151557268,20.34425378024085,-9.407676151557268,1,0
1790037652.7823682,27.55316868103792,13.124627999926304,20.519680992799916,-9.723410653301544,20.519680992799916,-9.723410653301544,1,0
1790037652.881852,27.761973584231978,12.901988000488416,20.689403707614463,-10.037029726527551,20.689403707614463,-10.037029726527551,1,0
1790037652.981938,27.961700013935044,12.69048000038964,20.849563876060003,-10.350128306297735,20.849563876060003,-10.350128306297735,1,0
1790037653.0945024,28.152347967566865,12.467840000160775,21.01089110916866,-10.702172496527108,21.01089110916866,-10.702172496527108,1,0
1790037653.181841,28.315760500725712,12.234067999801823,21.121810308464426,-10.986293385825595,21.121810308464426,-10.986293385825595,1,0
1790037653.2821229,28.461016084322328,12.000296000233844,21.223703788739765,-11.31423104686057,21.223703788739765,-11.31423104686057,1,0
1790037653.3818593,28.57903624744597,11.766523999874892,21.29845642019888,-11.658283010382744,21.29845642019888,-11.658283010382744,1,0
1790037653.4810593,28.67889946100737,11.510488000046736,21.346762198541995,-12.015267445070103,21.346762198541995,-12.015267445070103,1,0
1790037653.5966003,28.75152725409581,11.243320000088488,21.371454163967943,-12.423554843382917,21.371454163967943,-12.423554843382917,1,0
1790037653.6818554,28.805998097622005,10.965020000000152,21.37466746900981,-12.74004941916389,21.37466746900981,-12.74004941916389,1,0
1790037653.777947,28.842311994166224,10.686719999911816,21.365305886454586,-13.12662073954937,21.365305886454586,-13.12662073954937,1,0
1790037653.8782306,28.86954741721945,10.397288000484366,21.345608756355325,-13.514185043845975,21.345608756355325,-13.514185043845975,1,0
1790037653.9782536,28.88770436420144,10.09672400013585,21.31934261087628,-13.905761719311483,21.31934261087628,-13.905761719311483,1,0
1790037654.0974572,28.90586131118341,9.807291999917425,21.28394272491236,-14.35511276746412,21.28394272491236,-14.35511276746412,1,0
1790037654.1776378,28.91493978725466,9.506728000359884,21.25501303925765,-14.693181167707122,21.25501303925765,-14.693181167707122,1,0
1790037654.277443,28.924018260745648,9.20616400001137,21.21946256135743,-15.089697457875184,21.21946256135743,-15.089697457875184,1,0
1790037654.3790689,28.93309673423664,8.90560000045383,21.18251051932574,-15.48890187882626,21.18251051932574,-15.48890187882626,1,0
1790037654.478985,28.94217520772763,8.605036000105315,21.14502739808725,-15.886609603390877,21.14502739808725,-15.886609603390877,1,0
1790037654.5897005,28.951253683798875,8.293340000417686,21.104696086660148,-16.309428761988144,21.104696086660148,-16.309428761988144,1,0
1790037654.678777,28.951253683798875,7.99277600006917,21.069043733191,-16.68058280635803,21.069043733191,-16.68058280635803,1,0
1790037654.7787974,28.960332157289866,7.692212000511631,21.03086576551871,-17.07603517746502,21.03086576551871,-17.07603517746502,1,0
1790037654.8792186,28.960332157289866,7.391648000163116,20.992324681139625,-17.47259469863897,20.992324681139625,-17.47259469863897,1,0
1790037654.9788332,28.969410630780857,7.0910839998146,20.95415313464757,-17.8626701500584,20.95415313464757,-17.8626701500584,1,0
1790037655.0891972,28.969410630780857,6.790520000257061,20.912750642534046,-18.28202221677913,20.912750642534046,-18.28202221677913,1,0
1790037655.1805053,28.978489104271848,6.489955999908545,20.87524372588001,-18.658196287302403,20.87524372588001,-18.658196287302403,1,0
1790037655.2800405,28.978489104271848,6.189392000351006,20.83537511286293,-19.05366992620653,20.83537511286293,-19.05366992620653,1,0
1790037655.3801863,28.978489104271848,5.888828000002491,20.79528261285148,-19.446076449024787,20.79528261285148,-19.446076449024787,1,0
1790037655.480307,28.987567577762835,5.588264000444951,20.754214185202223,-19.84216064155282,20.754214185202223,-19.84216064155282,1,0
1790037655.5921044,28.987567577762835,5.287700000096436,20.70949316215546,-20.2660123258428,20.70949316215546,-20.2660123258428,1,0
1790037655.6807735,28.987567577762835,4.9871360005388965,20.67011214086789,-20.63278248081617,20.67011214086789,-20.63278248081617,1,0
1790037655.7799594,28.987567577762835,4.686572000190381,20.627405978349,-21.0234714377896,20.627405978349,-21.0234714377896,1,0
1790037655.8798935,28.987567577762835,4.3860079998418655,20.58349873434165,-21.41727799517504,20.58349873434165,-21.41727799517504,1,0
1790037655.978872,28.987567577762835,4.085444000284326,20.53946877087702,-21.80488700297171,20.53946877087702,-21.80488700297171,1,0
1790037656.0952158,28.987567577762835,3.78487999993581,20.488070454187667,-22.248287248375583,20.488070454187667,-22.248287248375583,1,0
1790037656.1801667,28.987567577762835,3.495448000508361,20.446746598876803,-22.59904282632441,20.446746598876803,-22.59904282632441,1,0
1790037656.2814598,28.987567577762835,3.194884000159845,20.398981716594054,-22.99891504992383,20.398981716594054,-22.99891504992383,1,0
1790037656.3814354,28.987567577762835,2.89431999981133,20.351512402997415,-23.39092355605396,20.351512402997415,-23.39092355605396,1,0
1790037656.4814138,28.987567577762835,2.582624000123701,20.30278897360103,-23.788831415018976,20.30278897360103,-23.788831415018976,1,0
1790037656.5954218,28.978489104271848,2.2820599997751856,20.249420502578417,-24.220077218646637,20.249420502578417,-24.220077218646637,1,0
1790037656.6775336,28.978489104271848,1.9814960002176465,20.20605922692281,-24.567465421974127,20.20605922692281,-24.567465421974127,1,0
1790037656.77775,28.969410630780857,1.6809319998691308,20.15612482012729,-24.96089461843055,20.15612482012729,-24.96089461843055,1,0
1790037656.8824728,28.960332157289866,1.3803680003115917,20.10267811460659,-25.35899260335995,20.10267811460659,-25.35899260335995,1,0
1790037657.2779758,28.93309673423664,0.823768000134919,19.51743981844213,-26.7335576104343,19.51743981844213,-26.7335576104343,1,0
1790037657.345019,28.805998097622005,0.1335839999791233,19.409088796681484,-26.94969635141128,19.409088796681484,-26.94969635141128,1,0
1790037657.383109,28.7606057275868,-0.0111320001300896,19.33156057482448,-27.095372403285342,19.33156057482448,-27.095372403285342,1,0
1790037657.4811797,28.651664040534403,-0.2560359998281569,19.137831249310857,-27.416015344112186,19.137831249310857,-27.416015344112186,1,0
1790037657.5930626,28.52456540391977,-0.5009399995262243,18.88613893710996,-27.771372758520457,18.88613893710996,-27.771372758520457,1,0
1790037657.6811385,28.37023134425192,-0.7347119998851781,18.665200756894293,-28.050502373190376,18.665200756894293,-28.050502373190376,1,0
1790037657.7812934,28.19774033760207,-0.9573520001140424,18.40260041577437,-28.357976128485195,18.40260041577437,-28.357976128485195,1,0
1790037657.881131,28.01617085746124,-1.19112399968202,18.117027958667794,-28.673931356013167,18.117027958667794,-28.673931356013167,1,0
1790037657.9803634,27.82552290382942,-1.4137639999108842,17.83757664664154,-28.971907870210227,17.83757664664154,-28.971907870210227,1,0
1790037658.0929384,27.62579647412636,-1.6364040001397484,17.52409149632449,-29.298089251588785,17.52409149632449,-29.298089251588785,1,0
1790037658.1806376,27.426070044423287,-1.8590439995776364,17.253499729019182,-29.575451912605335,17.253499729019182,-29.575451912605335,1,0
1790037658.2812183,27.217265143809485,-2.070551999676411,16.956469304322617,-29.87713417320552,16.956469304322617,-29.87713417320552,1,0
1790037658.380717,27.008460240615427,-2.2931919999052752,16.662719326656227,-30.173736844839738,16.662719326656227,-30.173736844839738,1,0
1790037658.4804108,26.79965533742137,-2.5158320001341394,16.36583307674888,-30.472437037250508,16.36583307674888,-30.472437037250508,1,0
1790037658.6019254,26.59085043422732,-2.727339999441938,16.01358419976406,-30.82601228481788,16.01358419976406,-30.82601228481788,1,0
1790037658.6809804,26.382045531033256,-2.949979999670802,15.769711152243532,-31.070516732083345,15.769711152243532,-31.070516732083345,1,0
1790037658.7781937,26.173240630419457,-3.1614879997695766,15.479895391204318,-31.360891412762804,15.479895391204318,-31.360891412762804,1,0
1790037658.8790064,25.9644357272254,-3.384127999998441,15.184686643813516,-31.65640714299794,15.184686643813516,-31.65640714299794,1,0
1790037658.9788496,25.75563082403134,-3.5956360000972154,14.88715801038848,-31.953898789192376,14.88715801038848,-31.953898789192376,1,0
1790037659.0909054,25.54682592083728,-3.818275999535104,14.568184231559446,-32.27235119001524,14.568184231559446,-32.27235119001524,1,0
1790037659.1795578,25.338021017643225,-4.029783999633878,14.292063429975949,-32.547541871693326,14.292063429975949,-32.547541871693326,1,0
1790037659.2806635,25.129216117029426,-4.241291999732653,13.993466573982332,-32.84453884292171,13.993466573982332,-32.84453884292171,1,0
1790037659.382016,24.911332740344378,-4.463931999961517,13.698480134472648,-33.13723688693735,13.698480134472648,-33.13723688693735,1,0
1790037659.4818091,24.70252783715032,-4.675440000060291,13.40335410231174,-33.42924301967536,13.40335410231174,-33.42924301967536,1,0
1790037659.5976572,24.493722933956263,-4.886948000159066,13.060961215180296,-33.76680208287358,13.060961215180296,-33.76680208287358,1,0
1790037659.6790888,24.284918030762203,-5.098455999466864,12.807160682407565,-34.01615137271417,12.807160682407565,-34.01615137271417,1,0
1790037659.7791064,24.06703465407716,-5.309963999565639,12.512159704247145,-34.30494997474241,12.512159704247145,-34.30494997474241,1,0
1790037659.878182,23.858229750883098,-5.5214719996644135,12.215677147316296,-34.594031929752866,12.215677147316296,-34.594031929752866,1,0
1790037659.9827986,23.6494248502693,-5.732979999763188,11.91632982148434,-34.88469121949729,11.91632982148434,-34.88469121949729,1,0
1790037660.0945415,23.43154147358425,-5.944487999861963,11.570911435716363,-35.21864125109026,11.570911435716363,-35.21864125109026,1,0
1790037660.178652,23.2136580968992,-6.155995999960737,11.306425982546704,-35.4734820505881,11.306425982546704,-35.4734820505881,1,0
1790037660.2792864,23.065081023097548,-6.387999485034232,11.003910798829898,-35.76411163078145,11.003910798829898,-35.76411163078145,1,1
1790037660.3840797,22.920989344764983,-6.46441585996256,10.69324279869164,-36.06173907283762,10.69324279869164,-36.06173907283762,1,1
1790037660.4793558,22.614859024624053,-6.755272188926311,10.396152666851188,-36.34567215681943,10.396152666851188,-36.34567215681943,1,1
1790037660.5931392,22.56592142395891,-6.878325270974818,10.066276248642984,-36.66023923400348,10.066276248642984,-36.66023923400348,1,1
1790037660.680205,22.38359811249249,-7.086709956553748,9.78705769869416,-36.925992134048784,9.78705769869416,-36.925992134048784,1,1
1790037660.7798023,22.259475850110125,-7.17126819375765,9.483067698318273,-37.214288193460696,9.483067698318273,-37.214288193460696,1,1
1790037660.8802865,22.050311179224675,-7.3307225318101725,9.175608688674192,-37.50235547488116,9.175608688674192,-37.50235547488116,1,1
1790037660.9806762,21.90184240090545,-7.595876508906005,8.869260679573419,-37.7811918394362,8.869260679573419,-37.7811918394362,1,1
1790037661.0840752,21.72984081647979,-7.754515664490644,8.565577098072335,-38.04343128518165,8.565577098072335,-38.04343128518165,1,1
1790037661.1843078,21.58670585974559,-7.852685195588274,8.241870572829981,-38.30003813980469,8.241870572829981,-38.30003813980469,1,1
1790037661.284218,21.346604916120164,-8.005699674435263,7.925236994010136,-38.52254988710386,7.925236994010136,-38.52254988710386,1,1
1790037661.383118,21.22954318187678,-8.067795700838436,7.597610776443761,-38.71983892751092,7.597610776443761,-38.71983892751092,1,1
