t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790035313.2747543,14.606720107007032,14.6831079999464,27.206328529850616,23.440225291167643,1
1790035313.374051,14.606720107007032,14.671975999816311,27.203515336598183,23.47788209298678,1
1790035313.4791725,14.606720107007032,14.671975999816311,27.284209304565557,23.533330368690773,1
1790035313.5779555,14.606720107007032,14.671975999816311,27.289034533150215,23.595005875364237,1
1790035313.6774182,14.606720107007032,14.671975999816311,27.3473124334936,23.59693801711326,1
1790035313.7762089,14.606720107007032,14.671975999816311,27.375087456090203,23.628941552915467,1
1790035313.8754086,14.606720107007032,14.671975999816311,27.273576274913715,23.596982502394848,1
1790035313.9748318,14.606720107007032,14.671975999816311,27.294396246686723,23.6341154476252,1
1790035314.0745547,14.606720107007032,14.671975999816311,27.42768155724075,23.701748670209327,1
1790035314.1733558,14.606720107007032,14.671975999816311,27.51157487125191,23.676611809933657,1
1790035314.2732625,14.606720107007032,14.671975999816311,27.45172672682345,23.70792234890368,1
1790035314.3721173,14.606720107007032,14.671975999816311,27.474642027412948,23.700604892466746,1
1790035314.472095,14.606720107007032,14.671975999816311,27.574913814119988,23.68998941905914,1
1790035314.5719798,14.606720107007032,14.671975999816311,27.590437169002087,23.768935516213283,1
1790035314.6717055,14.606720107007032,14.671975999816311,27.526920805208032,23.800920251678676,1
1790035314.776601,14.606720107007032,14.671975999816311,27.635366344855345,23.77537153154547,1
1790035314.882852,14.606720107007032,14.660843999686222,27.588432572176437,23.734465857333266,1
1790035314.9764657,14.606720107007032,14.671975999816311,27.622670753815296,23.831796252309637,1
1790035315.0817366,14.606720107007032,14.660843999686222,27.627642476976156,23.833524407308904,1
1790035315.1761827,14.606720107007032,14.660843999686222,27.63654569388216,23.81769699704871,1
1790035315.2818165,14.606720107007032,14.660843999686222,27.73007488520751,23.96833364002053,1
1790035315.3776035,14.606720107007032,14.660843999686222,27.679265961641985,23.936160219242698,1
1790035315.4852552,14.606720107007032,14.660843999686222,27.782078800738073,23.90164203216346,1
1790035315.5745437,14.606720107007032,14.660843999686222,27.802446326296707,23.918683906439835,1
1790035315.674492,14.606720107007032,14.660843999686222,27.81340649920231,23.986348448775065,1
1790035315.775643,14.606720107007032,14.660843999686222,27.82312466775671,23.987663056569364,1
1790035315.8759315,14.606720107007032,14.660843999686222,27.838375301136963,23.94529565303498,1
1790035315.9755847,14.606720107007032,14.660843999686222,27.841484877100452,23.988207057144916,1
1790035316.076688,14.606720107007032,14.660843999686222,27.992184996454515,23.97898520429258,1
1790035316.1782136,14.606720107007032,14.660843999686222,27.935033871022835,23.94459196324083,1
1790035316.2749083,14.606720107007032,14.660843999686222,27.957175823567624,23.937321640194455,1
1790035316.3738856,14.606720107007032,14.660843999686222,27.94731980091961,24.045331974295728,1
1790035316.47372,14.606720107007032,14.660843999686222,28.083448236353124,24.191632020115843,1
1790035316.5729766,14.606720107007032,14.660843999686222,28.012560175487483,24.140015844420677,1
1790035316.6733072,14.597641971991449,14.660843999686222,28.069654721411826,24.077952633138636,1
1790035316.7741692,14.597641971991449,14.660843999686222,28.103883220467495,24.10596646412775,1
1790035316.874075,14.597641971991449,14.660843999686222,28.112324678877965,24.09964505345624,1
1790035317.3604467,14.597641971991449,14.660843999686222,28.15642313497266,24.126571864967122,1
1790035317.363933,14.597641971991449,14.660843999686222,28.259847628375145,24.190518034774612,1
1790035317.4609993,14.597641971991449,14.660843999686222,28.221234523233953,24.221480779949147,1
1790035317.5617404,14.597641971991449,14.660843999686222,28.315542276059777,24.247408520362576,1
1790035317.6636662,14.597641971991449,14.660843999686222,28.26804074707897,24.317243650723515,1
1790035317.7649946,14.597641971991449,14.660843999686222,28.404703772215345,24.2980927058255,1
1790035317.860905,14.597641971991449,14.660843999686222,28.397997210768075,24.35196644117402,1
1790035317.9811227,14.597641971991449,14.660843999686222,28.43536199804457,24.341259629406103,1
1790035318.0656602,14.597641971991449,14.660843999686222,28.42954910586123,24.35108431566446,1
1790035318.167827,14.597641971991449,14.660843999686222,28.369871876500287,24.377717560207447,1
1790035318.262741,14.597641971991449,14.660843999686222,28.380272809449213,24.31928359382914,1
1790035318.3662786,14.597641971991449,14.660843999686222,28.53868566245576,24.41884058604365,1
1790035318.471981,14.597641971991449,14.660843999686222,28.57385322471452,24.38143438053201,1
1790035318.5763652,14.597641971991449,14.660843999686222,28.46752282345231,24.400957932323877,1
1790035318.6618645,14.597641971991449,14.660843999686222,28.55124790501195,24.43164134083885,1
1790035318.761634,14.597641971991449,14.660843999686222,28.62734830373124,24.426796029931413,1
1790035318.8640172,14.597641971991449,14.660843999686222,28.613426210114216,24.413045560125582,1
1790035318.9632394,14.597641971991449,14.660843999686222,28.642723766695156,24.47970579698538,1
1790035319.0648673,14.597641971991449,14.660843999686222,28.607691828475833,24.485246299367557,1
1790035319.1647964,14.597641971991449,14.660843999686222,28.66053084463182,24.500725103150867,1
1790035319.2630277,14.597641971991449,14.660843999686222,28.782446608970186,24.526213509886507,1
1790035319.3631723,14.597641971991449,14.660843999686222,28.706294843564685,24.44349544120967,1
1790035319.4632554,14.597641971991449,14.660843999686222,28.698374267388775,24.552435912406644,1
1790035319.563357,14.597641971991449,14.660843999686222,28.733391557138077,24.651899757817567,1
1790035319.6653328,14.597641971991449,14.660843999686222,28.78449737805098,24.66478384464959,1
1790035319.7661712,14.597641971991449,14.660843999686222,28.820610098571084,24.61957458695957,1
1790035319.8662658,14.597641971991449,14.660843999686222,28.837682842732498,24.63512657147726,1
1790035319.9623327,14.597641971991449,14.660843999686222,28.951670447245423,24.535486744509686,1
1790035320.0613842,14.597641971991449,14.660843999686222,28.789994875470814,24.64135281699851,1
1790035320.1659932,14.597641971991449,14.660843999686222,28.916505762747256,24.721016959187356,1
1790035320.2660844,14.597641971991449,14.660843999686222,28.96403070653683,24.684522431707453,1
1790035320.3660157,14.597641971991449,14.660843999686222,29.01588619517794,24.772439958878994,1
1790035320.461072,14.597641971991449,14.660843999686222,28.997496569688014,24.785419682695306,1
1790035320.561964,14.597641971991449,14.660843999686222,29.026719724165797,24.726573446397953,1
1790035320.6631155,14.597641971991449,14.649712000347108,29.072835832082045,24.76645168381051,1
1790035320.7662237,14.597641971991449,14.660843999686222,29.063350362363373,24.86344283023769,1
1790035320.8667684,14.597641971991449,14.649712000347108,28.96544818037225,24.725079963463223,1
1790035320.9685593,14.597641971991449,14.649712000347108,29.05365293385647,24.79531659895541,1
1790035321.0646248,14.597641971991449,14.649712000347108,29.12388372711977,24.75464362474395,1
1790035321.167241,14.597641971991449,14.649712000347108,29.1125737420561,24.804625312447396,1
1790035321.2624657,14.597641971991449,14.649712000347108,29.30810388064989,24.954140073031418,1
1790035321.3630362,14.597641971991449,14.649712000347108,29.189359949690026,24.86317926155227,1
1790035321.46692,14.597641971991449,14.649712000347108,29.178016194919213,24.803827485587,1
1790035321.5660398,14.597641971991449,14.649712000347108,29.253990666479844,24.866397259075246,1
1790035321.666639,14.597641971991449,14.649712000347108,29.28031398317404,24.853589980280248,1
1790035321.7654192,14.597641971991449,14.649712000347108,29.270732576657352,24.958029018314992,1
1790035321.8638153,14.597641971991449,14.649712000347108,29.35132218027237,24.988402560411256,1
1790035321.9642627,14.597641971991449,14.649712000347108,29.29167176309839,25.027547530306492,1
1790035322.061993,14.597641971991449,14.649712000347108,29.341702385522858,25.033272854557744,1
1790035322.161643,14.597641971991449,14.649712000347108,29.405669622415232,24.949957676315993,1
1790035322.2628424,14.597641971991449,14.649712000347108,29.415260976809243,25.054458913758793,1
1790035322.3652089,14.597641971991449,14.649712000347108,29.486875236470297,25.046755826422245,1
1790035322.462529,14.597641971991449,14.649712000347108,29.556731894673035,25.12092691121152,1
1790035322.5624256,14.597641971991449,14.649712000347108,29.491859412607006,25.12524697595828,1
1790035322.6634438,14.597641971991449,14.649712000347108,29.626206569835407,25.203147611484695,1
1790035322.7673054,14.597641971991449,14.649712000347108,29.493640426839487,25.07666849070766,1
1790035322.866433,14.597641971991449,14.649712000347108,29.653646516129186,25.0871382585251,1
1790035322.966336,14.597641971991449,14.649712000347108,29.537824270350555,25.13293322490663,1
1790035323.065603,14.597641971991449,14.649712000347108,29.649357093737915,25.16920426076195,1
1790035323.164735,14.597641971991449,14.649712000347108,29.620178846371868,25.157671417290032,1
1790035323.2663438,14.597641971991449,14.649712000347108,29.642060079543008,25.164890674912815,1
1790035323.367094,14.597641971991449,14.649712000347108,29.81651749825684,25.241078093467888,1
1790035323.4669032,14.597641971991449,14.649712000347108,29.771301472749865,25.21892312287609,1
1790035323.566872,14.597641971991449,14.649712000347108,29.74223254873095,25.22490119956863,1
1790035323.666123,14.597641971991449,14.649712000347108,29.643335471541903,25.20875685074497,1
1790035323.76621,14.597641971991449,14.649712000347108,29.709985936238482,25.18239041766059,1
1790035323.8668928,14.597641971991449,14.649712000347108,29.765491262091448,25.378452163906513,1
1790035323.966742,14.597641971991449,14.649712000347108,29.84757491123148,25.393913916691375,1
1790035324.063214,14.597641971991449,14.649712000347108,29.894053425390123,25.385113893939018,1
1790035324.1636918,14.597641971991449,14.649712000347108,29.853151399673553,25.389472991912182,1
1790035324.2635255,14.597641971991449,14.649712000347108,29.959165661582045,25.351621761578816,1
1790035324.364492,14.597641971991449,14.649712000347108,29.975519031458717,25.426137107705088,1
1790035324.467062,14.597641971991449,14.649712000347108,29.9452705234129,25.359338828479334,1
1790035324.5669796,14.597641971991449,14.649712000347108,29.938096062106652,25.436995650111964,1
1790035324.6689124,14.597641971991449,14.649712000347108,30.038702501757328,25.410583950958934,1
1790035324.7677748,14.597641971991449,14.649712000347108,30.047976278860276,25.495748638863553,1
1790035324.866879,14.597641971991449,14.649712000347108,30.101910961587762,25.561868937376616,1
1790035324.9636738,14.597641971991449,14.649712000347108,30.158637375685984,25.450866132180124,1
1790035325.06286,14.597641971991449,14.649712000347108,30.203342213683566,25.49144913563601,1
1790035325.1643858,14.597641971991449,14.649712000347108,30.196356059769546,25.538867131302332,1
1790035325.2642314,14.597641971991449,14.649712000347108,30.14804158017952,25.462263690268166,1
1790035325.3655934,14.597641971991449,14.649712000347108,30.18498008798191,25.492121026189018,1
1790035325.4683876,14.597641971991449,14.649712000347108,30.267184491727107,25.663617914988468,1
1790035325.567516,14.597641971991449,14.649712000347108,30.203334370743292,25.619934148160468,1
1790035325.666486,14.597641971991449,14.649712000347108,30.23123177181813,25.590441421550505,1
1790035325.767062,14.597641971991449,14.649712000347108,30.330942175217317,25.637245138972546,1
1790035325.866507,14.597641971991449,14.649712000347108,30.403638040338638,25.632172238742104,1
1790035325.9631426,14.597641971991449,14.649712000347108,30.390370224753674,25.677782900816293,1
1790035326.0623882,14.597641971991449,14.649712000347108,30.404581466737415,25.667631819668294,1
1790035326.1670864,14.597641971991449,14.649712000347108,30.388043743109908,25.702230481461182,1
1790035326.266343,14.597641971991449,14.649712000347108,30.373110741110487,25.758188902714643,1
1790035326.3655255,14.597641971991449,14.649712000347108,30.47179967881716,25.77182916137054,1
1790035326.4646134,14.597641971991449,14.649712000347108,30.54048594115289,25.83166902127485,1
1790035326.5639777,14.597641971991449,14.649712000347108,30.469308760064138,25.794952300142207,1
1790035326.6641748,14.597641971991449,14.649712000347108,30.481498952180814,25.794708654698915,1
1790035326.7642355,14.597641971991449,14.649712000347108,30.50728099261191,25.891762142503207,1
1790035326.8640957,14.597641971991449,14.649712000347108,30.579993576550056,25.817040406446722,1
1790035326.9661195,14.597641971991449,14.649712000347108,30.64656150874424,25.73696663352468,1
1790035327.0663211,14.597641971991449,14.649712000347108,30.51079955571137,25.902531320930414,1
1790035327.1670997,14.597641971991449,14.649712000347108,30.639294001737966,25.892602968765967,1
1790035327.267058,14.597641971991449,14.649712000347108,30.594515058752723,25.896119065448648,1
1790035327.3669384,14.597641971991449,14.649712000347108,30.785555518580974,25.95567745494411,1
1790035327.466719,14.597641971991449,14.649712000347108,30.71838601011624,25.909684311776456,1
1790035327.5712404,14.597641971991449,14.649712000347108,30.71585774357584,25.84316243590372,1
1790035327.6651392,14.597641971991449,14.649712000347108,30.77154361882064,26.00805392289961,1
1790035327.7775362,14.597641971991449,14.649712000347108,30.70750169017453,25.952049396416196,1
1790035327.8651807,14.597641971991449,14.649712000347108,30.74994769525398,25.951933940537984,1
1790035327.964318,14.597641971991449,14.649712000347108,30.834857566321748,25.913040239371192,1
1790035328.0654876,14.597641971991449,14.649712000347108,30.88775898890068,26.072361647830053,1
1790035328.1643426,14.597641971991449,14.649712000347108,30.868783524757163,25.927643741622045,1
1790035328.2634406,14.597641971991449,14.649712000347108,30.8558706135711,26.130376341480293,1
1790035328.3627508,14.597641971991449,14.649712000347108,30.791196866931738,26.06844366441085,1
1790035328.4674337,14.597641971991449,14.649712000347108,30.89682191100162,26.144061447366553,1
1790035328.5673652,14.597641971991449,14.649712000347108,30.946623974788526,26.141226135719354,1
1790035328.6665962,14.597641971991449,14.649712000347108,31.033038277464886,26.229914696487057,1
1790035328.7657924,14.597641971991449,14.649712000347108,31.018995189246688,26.17397460309365,1
1790035328.8651717,14.597641971991449,14.649712000347108,30.979311539763824,26.23179355038384,1
1790035328.9664311,14.597641971991449,14.649712000347108,31.040422941869412,26.16165917779717,1
1790035329.0640032,14.597641971991449,14.649712000347108,31.101313907195113,26.128342183932848,1
1790035329.1669354,14.597641971991449,14.649712000347108,31.1391599386215,26.27257156272045,1
1790035329.266956,14.597641971991449,14.649712000347108,31.1669477636003,26.161964216754022,1
1790035329.364872,14.597641971991449,14.649712000347108,31.170173007614892,26.29535921391349,1
1790035329.463834,14.597641971991449,14.649712000347108,31.10678352826293,26.221548161258813,1
1790035329.56314,14.597641971991449,14.649712000347108,31.268914128236496,26.305879085448026,1
1790035329.66792,14.597641971991449,14.649712000347108,31.2714348009461,26.403378889742655,1
1790035329.7672083,14.597641971991449,14.649712000347108,31.29866350655259,26.360383365793215,1
1790035329.866293,14.597641971991449,14.649712000347108,31.435122753642492,26.333848517599428,1
1790035329.9653585,14.597641971991449,14.649712000347108,31.28403626152934,26.382975063618016,1
1790035330.0646412,14.597641971991449,14.649712000347108,31.370278249389873,26.35233334643459,1
1790035330.1638272,14.597641971991449,14.649712000347108,31.321083357482955,26.511228553156872,1
1790035330.2629137,14.597641971991449,14.649712000347108,31.41339546035695,26.376172171417732,1
1790035330.363349,14.597641971991449,14.649712000347108,31.46753132576828,26.424611371940763,1
1790035330.4675872,14.597641971991449,14.649712000347108,31.43470683634853,26.476118858040756,1
1790035330.567199,14.597641971991449,14.649712000347108,31.40723594810451,26.48277706199662,1
1790035330.6669984,14.597641971991449,14.649712000347108,31.592003065336158,26.50562735924333,1
1790035330.7663105,14.597641971991449,14.649712000347108,31.501950224579907,26.474052130560487,1
1790035330.864916,14.597641971991449,14.649712000347108,31.52447573280336,26.50367662091608,1
1790035330.9643402,14.597641971991449,14.649712000347108,31.550535447102586,26.57929852725097,1
1790035331.0747125,14.597641971991449,14.649712000347108,31.509888828341595,26.595575043715584,1
1790035331.163621,14.597641971991449,14.649712000347108,31.599413814863514,26.58662116528556,1
1790035331.268483,14.597641971991449,14.649712000347108,31.587818115897687,26.652249236673196,1
1790035331.367765,14.597641971991449,14.649712000347108,31.730847381855526,26.650880958868317,1
1790035331.468941,14.597641971991449,14.649712000347108,31.61769145899806,26.661767141032232,1
1790035331.5687244,14.597641971991449,14.649712000347108,31.73819329005156,26.55721755075429,1
1790035331.6659963,14.597641971991449,14.649712000347108,31.74063981393302,26.672445701802797,1
1790035331.7651107,14.597641971991449,14.649712000347108,31.794015380256997,26.680136954103936,1
1790035331.8642569,14.597641971991449,14.649712000347108,31.805137913365044,26.76201482015054,1
1790035332.360033,14.597641971991449,14.649712000347108,31.9737128585535,26.630291162603985,1
1790035332.3635814,14.597641971991449,14.649712000347108,31.89741123504775,26.766021939701353,1
1790035332.4601145,14.597641971991449,14.649712000347108,31.849400810203573,26.795574370566335,1
1790035332.563085,14.597641971991449,14.649712000347108,32.024748200739445,26.754255277636325,1
1790035332.6622305,14.597641971991449,14.649712000347108,32.003494909239286,26.77985273845627,1
1790035332.7615871,14.597641971991449,14.649712000347108,31.97749572233016,26.91661018422478,1
1790035332.860721,14.597641971991449,14.649712000347108,32.008325170359065,26.88290939945363,1
1790035332.961503,14.597641971991449,14.649712000347108,31.966658869703554,26.970256493011718,1
1790035333.0589983,14.597641971991449,14.649712000347108,32.114311444403505,26.884791927834193,1
1790035333.163645,14.597641971991449,14.649712000347108,32.13867261081635,26.84143280992778,1
1790035333.2630222,14.597641971991449,14.649712000347108,32.193443322380844,26.912824660978533,1
1790035333.3621798,14.597641971991449,14.649712000347108,32.148480847832985,26.92150345300489,1
1790035333.4611528,14.597641971991449,14.649712000347108,32.15397394283268,26.997850344687414,1
1790035333.5604253,14.597641971991449,14.649712000347108,32.220197634301584,27.012786329410893,1
1790035333.6595163,14.597641971991449,14.649712000347108,32.23131374891502,27.022909800812357,1
1790035333.7594569,14.597641971991449,14.649712000347108,32.23537099509592,27.125933463688817,1
1790035333.8587694,14.597641971991449,14.649712000347108,32.2023225334708,27.094582738295692,1
1790035333.963241,14.597641971991449,14.649712000347108,32.374787884761716,27.006904680596097,1
1790035334.0628288,14.597641971991449,14.649712000347108,32.442329427982834,27.116423478833624,1
1790035334.163189,14.597641971991449,14.649712000347108,32.404085765662145,27.085319340072783,1
1790035334.2633846,14.597641971991449,14.649712000347108,32.36929014795528,27.090688747889896,1
1790035334.359387,14.597641971991449,14.649712000347108,32.4232701396803,27.18773790706565,1
1790035334.460225,14.597641971991449,14.649712000347108,32.43758986221484,27.089457934086514,1
1790035334.563352,14.597641971991449,14.649712000347108,32.4950885129699,27.198833018175954,1
1790035334.6625772,14.597641971991449,14.649712000347108,32.51098425562577,27.20712437036585,1
1790035334.7613192,14.597641971991449,14.649712000347108,32.48897028806003,27.14039079343911,1
1790035334.8607798,14.597641971991449,14.649712000347108,32.48354902962472,27.122181566635227,1
1790035334.9653442,14.597641971991449,14.649712000347108,32.56450238130186,27.217774997547878,1
1790035335.059183,14.597641971991449,14.649712000347108,32.55371601234272,27.090313594207057,1
1790035335.1691017,14.597641971991449,14.649712000347108,32.54036159505751,27.31305062371243,1
1790035335.2631218,14.597641971991449,14.649712000347108,32.59260120261718,27.29121649405721,1
1790035335.3623233,14.597641971991449,14.649712000347108,32.58067655003264,27.362192066962734,1
1790035335.4614356,14.597641971991449,14.649712000347108,32.66736584466007,27.321813351845854,1
1790035335.5606496,14.597641971991449,14.649712000347108,32.81523764145491,27.400205394066887,1
1790035335.6608045,14.597641971991449,14.649712000347108,32.70823299239697,27.311956322973675,1
1790035335.760016,14.597641971991449,14.649712000347108,32.731664802589854,27.384183850377543,1
1790035335.8591251,14.597641971991449,14.649712000347108,32.76703649091053,27.355980736550457,1
1790035335.963765,14.597641971991449,14.649712000347108,32.871371524267424,27.388038120884076,1
1790035336.0628982,14.597641971991449,14.649712000347108,32.9373534784634,27.415343893071245,1
1790035336.1597676,14.597641971991449,14.649712000347108,32.93544519051449,27.445341349411724,1
