t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036796.1874132,26.47217599228189,-4.167819993683006,26.47217599228189,-4.167819993683006,26.47217599228189,-4.167819993683006,1.0,1
1790036796.285977,26.208840867380243,-4.258170729196779,26.208840867380243,-4.258170729196779,26.208840867380243,-4.258170729196779,1.0,1
1790036796.387497,25.9729092136386,-4.15823241277656,25.9729092136386,-4.15823241277656,25.9729092136386,-4.15823241277656,1.0,1
1790036796.4840825,25.61273524971015,-4.300840291173178,25.61273524971015,-4.300840291173178,25.61273524971015,-4.300840291173178,1.0,1
1790036796.5853825,25.462414792550145,-4.270855719884752,25.462414792550145,-4.270855719884752,25.462414792550145,-4.270855719884752,1.0,1
1790036796.6841168,25.19049052844748,-4.277557791539961,25.19049052844748,-4.277557791539961,25.19049052844748,-4.277557791539961,1.0,1
1790036796.785673,24.92749751112245,-4.242513665875458,24.92749751112245,-4.242513665875458,24.92749751112245,-4.242513665875458,1.0,1
1790036796.8857825,24.60174697946874,-4.16475790740545,24.60174697946874,-4.16475790740545,24.60174697946874,-4.16475790740545,1.0,1
1790036796.9855535,24.29567565083177,-4.272882020973156,24.29567565083177,-4.272882020973156,24.29567565083177,-4.272882020973156,1.0,1
1790036797.085877,24.01640035189498,-4.197078270648799,24.01640035189498,-4.197078270648799,24.01640035189498,-4.197078270648799,1.0,1
1790036797.189572,23.686433580584392,-4.169978293946237,23.686433580584392,-4.169978293946237,23.686433580584392,-4.169978293946237,1.0,1
1790036797.285882,23.461861046459077,-4.13902087935517,23.461861046459077,-4.13902087935517,23.461861046459077,-4.13902087935517,1.0,1
1790036797.384292,23.093680738779515,-4.218806122750496,23.093680738779515,-4.218806122750496,23.093680738779515,-4.218806122750496,1.0,1
1790036797.485465,22.85434354995552,-4.214512144850066,22.85434354995552,-4.214512144850066,22.85434354995552,-4.214512144850066,1.0,1
1790036797.5867474,22.66727181651363,-4.164734050585119,22.66727181651363,-4.164734050585119,22.66727181651363,-4.164734050585119,1.0,1
1790036797.6877608,22.36745359098911,-4.146350287295197,22.36745359098911,-4.146350287295197,22.36745359098911,-4.146350287295197,1.0,1
1790036797.7877986,22.11528607785664,-4.182736045446079,22.11528607785664,-4.182736045446079,22.11528607785664,-4.182736045446079,1.0,1
1790036797.8872387,21.86530645832764,-4.082064995750172,21.86530645832764,-4.082064995750172,21.86530645832764,-4.082064995750172,1.0,1
1790036797.986394,21.5739931681902,-4.081441698516002,21.5739931681902,-4.081441698516002,21.5739931681902,-4.081441698516002,1.0,1
1790036798.0832973,21.29378608338096,-3.990840266519978,21.29378608338096,-3.990840266519978,21.29378608338096,-3.990840266519978,1.0,1
1790036798.185068,21.00003050562236,-4.09043612036823,21.00003050562236,-4.09043612036823,21.00003050562236,-4.09043612036823,1.0,1
1790036798.2840126,20.69143439492932,-4.109669394648219,20.69143439492932,-4.109669394648219,20.69143439492932,-4.109669394648219,1.0,1
1790036798.385352,20.39220122551282,-4.085058369494933,20.39220122551282,-4.085058369494933,20.39220122551282,-4.085058369494933,1.0,1
1790036798.4853373,20.17587210232901,-4.00669897327653,20.17587210232901,-4.00669897327653,20.17587210232901,-4.00669897327653,1.0,1
1790036798.5861683,19.907152350722797,-4.044340202404985,19.907152350722797,-4.044340202404985,19.907152350722797,-4.044340202404985,1.0,1
1790036798.688653,19.666121510920608,-3.951457961689276,19.666121510920608,-3.951457961689276,19.666121510920608,-3.951457961689276,1.0,1
