t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037682.3858929,-22.21502595096412,18.43459200028292,-22.21502595096412,18.43459200028292,-22.21502595096412,18.43459200028292,0.92,0
1790037682.4815986,-22.43290932764917,18.23421600031424,-22.43290932764917,18.23421600031424,-22.43290932764917,18.23421600031424,0.92,0
1790037682.5934348,-22.641714230843228,18.02270800021546,-22.641714230843228,18.02270800021546,-22.641714230843228,18.02270800021546,0.92,0
1790037682.6831996,-22.85959760752828,17.811200000116685,-22.85959760752828,17.811200000116685,-22.85959760752828,17.811200000116685,0.92,0
1790037682.7828195,-23.077480984213324,17.610824000148,-23.077480984213324,17.610824000148,-23.077480984213324,17.610824000148,0.92,0
1790037682.884305,-23.29536436089837,17.388183999919136,-23.29536436089837,17.388183999919136,-23.29536436089837,17.388183999919136,0.92,0
1790037682.984085,-23.50416926151217,17.17667599982036,-23.50416926151217,17.17667599982036,-23.50416926151217,17.17667599982036,0.92,0
1790037683.1027348,-23.72205263819722,16.976299999851676,-23.72205263819722,16.976299999851676,-23.72205263819722,16.976299999851676,0.92,0
1790037683.186944,-23.93085754139128,16.764792000543878,-23.93085754139128,16.764792000543878,-23.93085754139128,16.764792000543878,0.92,0
1790037683.28716,-24.148740918076324,16.553284000445103,-24.148740918076324,16.553284000445103,-24.148740918076324,16.553284000445103,0.92,0
1790037683.3878484,-24.35754582127038,16.34177600034633,-24.35754582127038,16.34177600034633,-24.35754582127038,16.34177600034633,0.92,0
1790037683.4878426,-24.57542919795543,16.130268000247554,-24.57542919795543,16.130268000247554,-24.57542919795543,16.130268000247554,0.92,0
1790037683.598978,-24.784234101149487,15.91876000014878,-24.784234101149487,15.91876000014878,-24.784234101149487,15.91876000014878,0.92,0
1790037683.6879065,-25.00211747783453,15.696119999919915,-25.00211747783453,15.696119999919915,-25.00211747783453,15.696119999919915,0.92,0
1790037683.783352,-25.210922381028592,15.48461199982114,-25.210922381028592,15.48461199982114,-25.210922381028592,15.48461199982114,0.92,0
1790037683.8836193,-25.42880575771364,15.273104000513342,-25.42880575771364,15.273104000513342,-25.42880575771364,15.273104000513342,0.92,0
1790037683.9838178,-25.63761065832744,15.061596000414568,-25.63761065832744,15.061596000414568,-25.63761065832744,15.061596000414568,0.92,0
1790037684.0974417,-25.855494037592745,14.850088000315791,-25.855494037592745,14.850088000315791,-25.85549403759274,14.850088000315791,0.92,0
1790037684.1850488,-26.064298938206544,14.627448000086927,-26.064298938206544,14.627448000086927,-26.064298938206544,14.627448000086927,0.92,0
1790037684.2857504,-14.379661545543623,22.7467124136222,-26.064225980673683,14.627402422947473,-24.311541315404174,15.84529892154868,0.15,1
1790037684.3843417,-14.507539722964037,22.568129496070885,-26.06384610022785,14.627189593214764,-24.330400143638276,15.818330578643181,0.15,1
1790037684.4850037,-14.836504460401065,22.34024551177292,-26.063151490613965,14.626850957125484,-24.37915443608203,15.783860140322599,0.15,1
1790037684.5969183,-14.979381122850718,22.14468613661037,-26.06201439776675,14.62637827000427,-24.399619406529343,15.754124449995185,0.15,1
1790037684.686197,-15.010144547980255,22.01056171349807,-26.060807492676542,14.625957834407602,-24.403208050972097,15.733648416271173,0.15,1
1790037684.786274,-15.280270469135331,21.75093221029101,-26.059153885423058,14.625488360202429,-24.442321372979897,15.694304937715716,0.15,1
1790037684.8857963,-15.412653856784226,21.552400276588813,-26.056503883165263,14.624967678174604,-24.459926379208106,15.664082567936735,0.15,1
1790037684.9850547,-15.607870231916612,21.44034813367176,-26.04998156643556,14.624081964817156,-24.483664866257715,15.646521890145348,0.15,1
1790037685.094741,-15.66236415512236,21.281425845544376,-26.034362196512987,14.622056803552496,-24.47856249030439,15.620962159851278,0.15,1
1790037685.186489,-15.980248849331248,21.07514080240689,-26.006962812224156,14.618054859368362,-24.50295571779022,15.58661775082414,0.15,1
1790037685.2874138,-15.984970082402372,20.892709808282557,-25.960591214752146,14.609856097145286,-24.46424804489968,15.552284153815876,0.15,1
1790037685.3883464,-16.00340937671001,20.56981691656844,-25.888412413703378,14.593975540678809,-24.405661958154372,15.490351747062254,0.15,1
1790037685.4838595,-16.19392981534359,20.490490586819767,-25.792187713797627,14.568556283720397,-24.352449029029522,15.456846429185303,0.15,1
1790037685.600627,-16.276848948300547,20.330023742322552,-25.650402041704936,14.525257997809671,-24.244369077694277,15.395972859486603,0.15,1
1790037685.685844,-16.210095780811063,20.060714566834136,-25.513502095112464,14.479348919995637,-24.117991147967253,15.316553767021412,0.15,1
1790037685.787253,-16.261690027261864,19.826805025477984,-25.343251969890748,14.418514780875789,-23.981017678496414,15.229758317566118,0.15,1
1790037685.8878372,-16.166596874816854,19.542944401559694,-25.163968867041945,14.351530722948871,-23.81436306820818,15.130242774740495,0.15,1
1790037685.9878707,-16.18637023277929,19.289811785608432,-24.970161624702484,14.277008528116664,-23.652592915914006,15.028929016740427,0.15,1
1790037686.1031296,-16.211844209786346,19.019152073937526,-24.740120875579716,14.18683572821578,-23.46087937571071,14.911683180074041,0.15,1
1790037686.181774,-16.146728575153276,18.78333130297409,-24.56805444124041,14.118716056654968,-23.30485556132734,14.818408343602835,0.15,1
1790037686.286687,-16.046625892445032,18.45790817896316,-24.358564647752488,14.035368262467397,-23.11177383445637,14.698749249941763,0.15,1
1790037686.386774,-16.062754065898236,18.318788344829105,-24.14762898144547,13.951240522389176,-22.934897744113385,14.606372695755166,0.15,1
1790037686.4866967,-16.05365039263637,17.93742703514525,-23.933691808179955,13.865907854860001,-22.751685595848414,14.476635731902789,0.15,1
1790037686.5938156,-15.962786172583897,17.757059303200347,-23.712028561390824,13.7775911573656,-22.549642203069784,14.374511379240811,0.15,1
1790037686.6863086,-15.92687065323962,17.512555175748552,-23.50933742976791,13.69695423668963,-22.371967413288665,14.269294377548466,0.15,1
1790037686.7824478,-15.846429160696816,17.231852054637407,-23.303430879629524,13.61519834910903,-22.184880621789617,14.157696404938285,0.15,1
1790037686.8865204,-15.810412279283412,17.041395851321752,-23.089772341475573,13.53056289715503,-21.997868332146748,14.057187840280037,0.15,1
1790037687.2855473,-15.66133645615429,16.36103252810719,-22.251227546570536,13.199733436705928,-21.2627438830081,13.673928300416117,0.15,1
1790037687.3567245,-15.544961136076832,15.716975025189244,-22.105028367407222,13.142092112106324,-21.121018282707663,13.528324549068762,0.15,1
1790037687.3891068,-15.603864240246326,15.649501747886571,-22.02587236081634,13.110889463184861,-21.06257114273084,13.491681305890118,0.15,1
1790037687.4885826,-15.649558202849049,15.255112059154762,-21.819156939028563,13.029439585994163,-20.893717128601637,13.363290456968253,0.15,1
1790037687.6033833,-15.593085589923817,15.016931787959008,-21.57325334160877,12.932610158603243,-20.676228178856025,13.24525840300661,0.15,1
1790037687.6864934,-15.450191980691711,14.81088598999241,-21.387362828096997,12.859452304383836,-20.496787200986205,13.152167357225121,0.15,1
1790037687.78678,-15.409070057931276,14.447987563742547,-21.174474874313443,12.775722559168598,-20.30966415185612,13.02656230985469,0.15,1
1790037687.887714,-15.48878086637784,14.25551548307474,-20.95810124845005,12.690776894657162,-20.137703191139217,12.925487682919798,0.15,1
1790037687.987292,-15.347922712994992,13.998340498256688,-20.743384026823193,12.606681007683953,-19.934064829748962,12.815429931269863,0.15,1
1790037688.101355,-15.233175254173576,13.720973599590716,-20.509802084312785,12.515447052755865,-19.7183080597919,12.696276034781093,0.15,1
1790037688.187399,-15.187976491366806,13.45456972598662,-20.314319986467343,12.439291294292728,-19.545368462202262,12.59158305904681,0.15,1
1790037688.2880635,-15.150004134946457,13.14195480468906,-20.095272019919793,12.354175703095553,-19.353481837173792,12.472342568334579,0.15,1
1790037688.3898485,-15.135461533682234,12.921492140563966,-19.883350907938187,12.272050735649836,-19.171167501799793,12.369466946386956,0.15,1
1790037688.491871,-15.03531130288596,12.615380948712462,-19.661792080463794,12.186400606236013,-18.967819963827118,12.25074765760748,0.15,1
1790037688.5983384,-14.997951646047742,12.357852330646995,-19.42989188107268,12.09700665111173,-18.76510084581894,12.13613350304202,0.15,1
1790037688.6921668,-14.983771262278978,12.144346891242668,-19.226725749461533,12.01892923187876,-18.59028257638415,12.037741880783345,0.15,1
1790037688.7915423,-15.0196265167048,11.771682985581185,-19.009554108999122,11.935771656792832,-18.41106497015497,11.911158356111086,0.15,1
1790037688.8871093,-14.947112431876445,11.441018778956824,-18.79435823747466,11.854222894996358,-18.21727136663493,11.792242277590427,0.15,1
1790037688.9886923,-14.84791075528718,11.329566650834222,-18.57043057685244,11.772467911607457,-18.01205260361765,11.706032722491472,0.15,1
1790037689.103734,-14.762621260752416,11.052143596001043,-18.315549360770902,11.688245111009431,-17.78261014576813,11.592829883758172,0.15,1
1790037689.1920776,-14.632339121314445,10.849609489642628,-18.104400327845617,11.628470296929185,-17.583591146865942,11.511641175836202,0.15,1
1790037689.2894242,-14.59701954782697,10.594973888450884,-17.854498503766827,11.571718630715202,-17.365876660375847,11.425206919375553,0.15,1
1790037689.387511,-14.486276656312082,10.252012860826122,-17.57534751283987,11.526091078289618,-17.1119868843607,11.334979345670092,0.15,1
1790037689.4902356,-14.388408524126662,9.999172175300446,-17.27675619607798,11.492579900925744,-16.84350404528528,11.26856874208195,0.15,1
1790037689.6015306,-14.239453003551583,9.848695875292128,-16.91039678925435,11.467841505704655,-16.509755221398933,11.224969661142776,0.15,1
1790037689.689968,-13.975223666316916,9.749298620241255,-16.59475290709401,11.455714206688338,-16.201823520977445,11.199751868721275,0.15,1
1790037689.789821,-13.881101158056556,9.483493430565265,-16.220228659192895,11.448293641110743,-15.869359534022443,11.153573609528921,0.15,1
1790037689.890529,-13.642031170310217,9.288473155356336,-15.822220639383662,11.44566970498554,-15.495192219022645,11.122090222541159,0.15,1
1790037689.9905272,-13.365840570225291,8.984966989208294,-15.417913504334061,11.446159446063257,-15.110102564217744,11.076980577535013,0.15,1
1790037690.1028676,-13.067009088775356,8.862283745711538,-14.957533827705552,11.44922134249849,-14.673955116866022,11.061180702980446,0.15,1
1790037690.186818,-12.899131693919148,8.656429302541984,-14.58788784463003,11.452879642724069,-14.334574422023397,11.033412091696757,0.15,1
1790037690.288102,-12.655644205420302,8.543527923706193,-14.163953585601433,11.457964103380545,-13.937707178574263,11.020798676429392,0.15,1
1790037690.388152,-12.374413674299486,8.361490285708703,-13.737756248400538,11.463717152021568,-13.53325486228538,10.998383122074637,0.15,1
1790037690.489118,-12.088426452443644,8.223197374054033,-13.31594952563669,11.469795258936957,-13.131821064657732,10.982805576204518,0.15,1
1790037690.5977476,-11.870544993934685,7.909197781222514,-12.864849493416724,11.476594459052029,-12.715703818494418,10.941484957377602,0.15,1
1790037690.6919746,-11.544927881417149,7.776254121361339,-12.469167007821195,11.48271116654392,-12.33053113886059,10.926742609766533,0.15,1
1790037690.7921002,-11.284543649420778,7.634947179641714,-12.04610284134189,11.48937472652542,-11.931868962553722,10.911210594492863,0.15,1
1790037690.8918877,-11.088980577130808,7.456050564713156,-11.62473589849093,11.49612772530048,-11.544372600286911,10.890116151212382,0.15,1
1790037690.9919422,-10.726892259268649,7.354254140012124,-11.197806810068005,11.503098639048844,-11.127169627448103,10.880771964193334,0.15,1
1790037691.1026073,-10.557778009975406,7.084991573464329,-10.740538342065033,11.510692561107106,-10.713124292251589,10.84683741296069,0.15,1
1790037691.191919,-10.254734170784792,6.853927291571363,-10.354100404492812,11.51721131007383,-10.339195469436607,10.817718707298459,0.15,1
1790037691.291736,-10.034028678359745,6.717760739084675,-9.933957865725024,11.524418122531062,-9.948968487620231,10.803419515014102,0.15,1
1790037691.3919988,-9.776903557192847,6.489250496313205,-9.510610736340126,11.531854570788816,-9.550554659468034,10.775463959617475,0.15,1
1790037691.487739,-9.616216912764138,6.24871039985412,-9.09037966381441,11.539474241727572,-9.16925525115687,10.745859665446554,0.15,1
1790037691.596358,-9.33041756745671,6.155298577960128,-8.648821928313408,11.547786326235686,-8.751061274184902,10.73891316399435,0.15,1
1790037691.6881175,-9.035304076616717,6.095164532917715,-8.239609853899898,11.5557929333467,-8.35896398730742,10.736698673282351,0.15,1
1790037691.7873733,-8.698678097095847,5.772848891796157,-7.8218202689187075,11.564269889571001,-7.953348943145278,10.695556739904774,0.15,1
1790037691.8890903,-8.477794431601362,5.612965018554259,-7.387368016328197,11.573423580314376,-7.550931978619172,10.679354796050358,0.15,1
1790037691.9897068,-8.25114103801204,5.465703949388963,-6.975480764924263,11.582431393099997,-7.166829805887429,10.664922276543342,0.15,1
1790037692.0997937,-7.933974159279071,5.265852699852142,-6.514060159192584,11.59295654330783,-6.727047259205557,10.643890966789476,0.15,1
1790037692.1899796,-23.440619944494983,-5.911091999471694,-6.118550646826928,11.602323341438728,-8.716861041477136,8.975311040302165,0.15,0
1790037692.2909143,-23.22273656780993,-6.122599999570468,-5.694577691493533,11.612710154424255,-8.323801522940993,8.952413631325046,0.15,0
1790037692.3911338,-23.004853191124887,-6.334107999669243,-5.2636522781241215,11.62362271088156,-7.924832415074237,8.92996310429894,0.15,0
1790037692.4904356,-22.79604828793083,-6.5456159997680174,-4.840924225007876,11.63460466682448,-7.534192834446319,8.907571566835605,0.15,0
1790037692.5957692,-22.578164911245786,-6.757123999866792,-4.38923520602957,11.646579308655967,-7.117574661812002,8.886023812377553,0.15,0
1790037692.6895678,-22.360281534560738,-6.968631999965567,-3.9771302239404935,11.657711461629356,-6.73460292053353,8.863759942390118,0.15,0
1790037692.7904162,-22.14239815787569,-7.180140000064341,-3.5672787745670225,11.668989713259585,-6.353546682063323,8.841620256260995,0.15,0
1790037692.8902297,-21.92451478119064,-7.391648000163116,-3.1313918810534944,11.681648970587274,-5.950360316074066,8.820654424974714,0.15,0
1790037692.990554,-21.7066314045056,-7.592024000131801,-2.703961376588016,11.696811784592702,-5.554361880775653,8.803486416884027,0.15,0
1790037693.0968325,-21.488748027820545,-7.803531999439599,-2.247370196703849,11.720741162112107,-5.133576871371353,8.79210018787935,0.15,0
1790037693.19313,-21.270864651135497,-7.99277600006917,-1.8262194928274806,11.754907537096582,-4.742916266573683,8.792755006521718,0.15,0
1790037693.28798,-21.04390280095946,-8.170887999777676,-1.404861727974244,11.805798206739555,-4.350717888922026,8.80929527576197,0.15,0
1790037693.3882382,-20.807862474712174,-8.326736000016979,-0.9631319554907816,11.88174888291095,-3.9398415333739902,8.85047615047176,0.15,0
1790037693.4927506,-20.571822151045147,-8.449187999866012,-0.4978984350383701,11.987341789626047,-3.508986992439387,8.921862321202237,0.15,0
1790037693.6021535,-20.326703351306872,-8.560507999584956,0.002123184437280712,12.129264351785272,-3.047200795924342,9.025798499079738,0.15,0
1790037693.6921594,-20.06342760458661,-8.638431999704608,-20.06342760458661,-8.638431999704608,-20.06342760458661,-8.638431999704608,0.92,0
1790037693.7922227,-19.791073384375373,-8.69409199956408,-19.791073384375373,-8.69409199956408,-19.791073384375373,-8.69409199956408,0.92,0
1790037693.8921402,-19.50964068809288,-8.738620000084438,-19.50964068809288,-8.738620000084438,-19.50964068809288,-8.738620000084438,0.92,0
1790037693.9913614,-19.219129520899653,-8.772015999683731,-19.219129520899653,-8.772015999683731,-19.219129520899653,-8.772015999683731,0.92,0
1790037694.1028695,-18.92861835112617,-8.79427999994391,-18.92861835112617,-8.79427999994391,-18.92861835112617,-8.79427999994391,0.92,0
1790037694.1927068,-18.638107181352687,-8.805412000074,-18.638107181352687,-8.805412000074,-18.638107181352687,-8.805412000074,0.92,0
1790037694.2876406,-18.33851754066848,-8.827675999543203,-18.33851754066848,-8.827675999543203,-18.33851754066848,-8.827675999543203,0.92,0
1790037694.3923285,-18.038927897404,-8.827675999543203,-18.038927897404,-8.827675999543203,-18.038927897404,-8.827675999543203,0.92,0
1790037694.4930322,-17.73933825413953,-8.838807999673293,-17.73933825413953,-8.838807999673293,-17.73933825413953,-8.838807999673293,0.92,0
1790037694.5920436,-17.439748610875057,-8.849939999803382,-17.439748610875057,-8.849939999803382,-17.439748610875057,-8.849939999803382,0.92,0
1790037694.6921036,-17.140158967610585,-8.849939999803382,-17.140158967610585,-8.849939999803382,-17.140158967610585,-8.849939999803382,0.92,0
1790037694.7928245,-16.84056932434611,-8.861071999933472,-16.84056932434611,-8.861071999933472,-16.84056932434611,-8.861071999933472,0.92,0
1790037694.8913145,-16.531901207590646,-8.861071999933472,-16.531901207590646,-8.861071999933472,-16.531901207590646,-8.861071999933472,0.92,0
1790037694.9907868,-16.232311564326174,-8.861071999933472,-16.232311564326174,-8.861071999933472,-16.232311564326174,-8.861071999933472,0.92,0
1790037695.0987778,-15.932721921061702,-8.861071999933472,-15.932721921061702,-8.861071999933472,-15.932721921061702,-8.861071999933472,0.92,0
1790037695.192109,-15.63313227779723,-8.872204000063562,-15.93279676916823,-8.861061931771236,-15.887847095462579,-8.862733242015084,0.15,0
1790037695.291976,-15.333542634532757,-8.872204000063562,-15.333542634532757,-8.872204000063562,-15.333542634532757,-8.872204000063562,0.92,0
1790037695.3921738,-15.033952993848542,-8.872204000063562,-15.033952993848542,-8.872204000063562,-15.033952993848542,-8.872204000063562,0.92,0
1790037695.492857,-14.73436335058407,-8.872204000063562,-14.73436335058407,-8.872204000063562,-14.73436335058407,-8.872204000063562,0.92,0
1790037695.6015446,-14.434773707319597,-8.883336000193651,-14.434773707319597,-8.883336000193651,-14.434773707319597,-8.883336000193651,0.92,0
1790037695.689722,-14.135184064055125,-8.883336000193651,-14.135184064055125,-8.883336000193651,-14.135184064055125,-8.883336000193651,0.92,0
1790037695.7905262,-13.835594420790652,-8.883336000193651,-13.835594420790652,-8.883336000193651,-13.835594420790652,-8.883336000193651,0.92,0
1790037695.8898964,-13.53600477752618,-8.883336000193651,-13.53600477752618,-8.883336000193651,-13.53600477752618,-8.883336000193651,0.92,0
1790037695.9896696,-13.227336660770716,-8.883336000193651,-13.227336660770716,-8.883336000193651,-13.227336660770716,-8.883336000193651,0.92,0
1790037696.1046271,-12.927747017506244,-8.883336000193651,-12.927747017506244,-8.883336000193651,-12.927747017506244,-8.883336000193651,0.92,0
1790037696.189765,5.119712347779517,3.4495134118845723,-12.927773698784847,-8.883205951334851,-10.220650791800193,-7.033298046851938,0.15,1
1790037696.2902484,5.415813085648147,3.671074961838479,-12.927904341516907,-8.88259206682319,-10.17634672744215,-6.999542012523939,0.15,1
1790037696.3898993,5.784295759745056,3.658278432006403,-12.928174097844291,-8.881389212514327,-10.121303619205888,-7.0004390658362174,0.15,1
1790037696.4904318,6.1267182821215,3.6502544162176576,-12.928586368248498,-8.879651381432312,-10.070290670692998,-7.000165511784816,0.15,1
1790037696.602624,6.483112689595963,3.651305647895817,-12.929233711061691,-8.877105661357161,-10.017381750963041,-6.997843964969214,0.15,1
1790037696.6940808,6.791517631840688,3.712815605166025,-12.92991453848993,-8.874635852070295,-9.971699712940337,-6.9865181334848465,0.15,1
1790037696.7892914,7.134299686573304,3.757346116579512,-12.930818365151994,-8.871640263831662,-9.9210506573932,-6.977292306769986,0.15,1
1790037696.891456,7.590021971824909,3.777552917403471,-12.932096572610835,-8.868107808855575,-9.853778790945473,-6.971258699916717,0.15,1
1790037696.9917686,7.870337644973907,3.8164468299745975,-12.93487993362436,-8.862714066156117,-9.81409729683462,-6.96083993173651,0.15,1
1790037697.099296,8.221654889686619,3.888663049651647,-12.942252733557066,-8.851393491104577,-9.767666590070512,-6.940385009991143,0.15,1
1790037697.1905262,8.480868228335025,3.8787658052169807,-12.955430595165675,-8.832484651739609,-9.73998577164057,-6.92579708319612,0.15,1
1790037697.289883,8.812242024981751,3.888382312101218,-12.978682108622797,-8.798720639166783,-9.710043488582114,-6.895655196476583,0.15,1
1790037697.3912034,9.302128095789271,4.087291635792775,-13.013419519285799,-8.7452902323458,-9.666087377024539,-6.820402952125014,0.15,1
1790037697.4915967,9.50150066970449,4.079881150347749,-13.060828734675185,-8.666066247018858,-9.676479324018233,-6.754174137413867,0.15,1
1790037697.6070995,9.700214142418586,4.267769370591643,-13.12886052478113,-8.541382418787387,-9.704499324701173,-6.620009650380533,0.15,1
1790037697.6903613,10.246424067552336,4.467794538647574,-13.188690616434636,-8.42402137124719,-9.67342341383659,-6.4902489847629745,0.15,1
1790037697.7909322,10.382894752302375,4.648631400607242,-13.262424646091896,-8.271779055273601,-9.715626736332755,-6.333717486891475,0.15,1
1790037697.8901558,10.608554834752796,4.811638618428914,-13.345595261729082,-8.092346480981414,-9.7524727472568,-6.156748716069864,0.15,1
1790037697.9903233,10.967769930004264,5.034783988731473,-13.430496257464895,-7.903889424576309,-9.770756329344522,-5.9630884125801416,0.15,1
1790037698.1033618,11.275777189741898,5.295599028330058,-13.527201651948404,-7.6849400801956556,-9.806754825694858,-5.737859213916798,0.15,1
1790037698.1900346,11.539213947115874,5.463020232311254,-13.60632974943771,-7.503939324795007,-9.834498194954673,-5.5588953912290675,0.15,1
1790037698.2901795,11.81779211493018,5.813726133999996,-13.696744751812135,-7.296116934720027,-9.869564221800788,-5.329640474412023,0.15,1
1790037698.3904583,11.991563422345871,5.933913056690429,-13.785968394688235,-7.090664575015589,-9.919338622133118,-5.136977930259686,0.15,1
1790037698.496437,12.367752633029884,6.205578780564347,-13.881238060310745,-6.871490605585492,-9.94388945630965,-4.909930197663016,0.15,1
1790037698.6013677,12.640610351100696,6.440638639684136,-13.978340017870478,-6.648600793093462,-9.985497462524801,-4.685214878176822,0.15,1
1790037698.6963556,12.907740641369466,6.702405398216668,-14.072945541154553,-6.432014270938865,-10.02584261377595,-4.461851320565534,0.15,1
1790037698.7902372,13.111925166611584,7.017883975127003,-14.156275549699005,-6.241761294851719,-10.066045442252417,-4.2528145043549115,0.15,1
1790037698.8906386,13.348154986240928,7.138652696199054,-14.248526364229537,-6.031804369551309,-10.109024161658969,-4.056235809688754,0.15,1
1790037698.990541,13.60172135180915,7.454214493223131,-14.340761436675283,-5.822608534675173,-10.149389018402617,-3.8310850804904275,0.15,1
