t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037221.3870394,29.889245414304323,-0.2051536572540454,29.889245414304323,-0.2051536572540454,29.889245414304323,-0.2051536572540454,1.0,1
1790037221.4888947,29.71108181350312,-0.3522131509894835,29.71108181350312,-0.3522131509894835,29.71108181350312,-0.3522131509894835,1.0,1
1790037221.5908406,29.5473512690908,-0.6236552677405593,29.5473512690908,-0.6236552677405593,29.5473512690908,-0.6236552677405593,1.0,1
1790037221.6926694,29.35926617180364,-0.7520104653220696,29.35926617180364,-0.7520104653220696,29.35926617180364,-0.7520104653220696,1.0,1
1790037222.1717875,28.96286336870059,-1.2439243938081397,28.96286336870059,-1.2439243938081397,28.96286336870059,-1.2439243938081397,1.0,1
1790037222.1798167,28.415004731878746,-1.740374181201468,28.415004731878746,-1.740374181201468,28.415004731878746,-1.740374181201468,1.0,1
1790037222.2753308,28.190083581493838,-1.9617449791737889,28.190083581493838,-1.9617449791737889,28.190083581493838,-1.9617449791737889,1.0,1
1790037222.3756487,28.09488372388161,-2.06616294298776,28.09488372388161,-2.06616294298776,28.09488372388161,-2.06616294298776,1.0,1
1790037222.4746754,27.85817975133879,-2.3536311350701733,27.85817975133879,-2.3536311350701733,27.85817975133879,-2.3536311350701733,1.0,1
1790037222.574653,27.603033616878573,-2.523361688898492,27.603033616878573,-2.523361688898492,27.603033616878573,-2.523361688898492,1.0,1
1790037222.675246,27.464114279537217,-2.74703101663342,27.464114279537217,-2.74703101663342,27.464114279537217,-2.74703101663342,1.0,1
1790037222.7780042,27.28983942526281,-2.919098273732251,27.28983942526281,-2.919098273732251,27.28983942526281,-2.919098273732251,1.0,1
1790037222.876976,27.061313035773388,-3.182215032371057,27.061313035773388,-3.182215032371057,27.061313035773388,-3.182215032371057,1.0,1
1790037222.9720042,27.061131186049597,-3.368390124909657,27.061131186049597,-3.368390124909657,27.061131186049597,-3.368390124909657,1.0,1
1790037223.073059,26.715858446320794,-3.4062925055254665,26.715858446320794,-3.4062925055254665,26.715858446320794,-3.4062925055254665,1.0,1
1790037223.174502,26.7229968313705,-3.7507689511791145,26.7229968313705,-3.7507689511791145,26.7229968313705,-3.7507689511791145,1.0,1
1790037223.2765846,26.375612502733684,-3.880187167987408,26.375612502733684,-3.880187167987408,26.375612502733684,-3.880187167987408,1.0,1
1790037223.3759086,26.286984888285005,-4.141024829836998,26.286984888285005,-4.141024829836998,26.286984888285005,-4.141024829836998,1.0,1
1790037223.477023,25.9952511239717,-4.246924067887536,25.9952511239717,-4.246924067887536,25.9952511239717,-4.246924067887536,1.0,1
1790037223.57728,25.83600769799602,-4.498855206490549,25.83600769799602,-4.498855206490549,25.83600769799602,-4.498855206490549,1.0,1
1790037223.6721976,25.622098911406585,-4.743967454870024,25.622098911406585,-4.743967454870024,25.622098911406585,-4.743967454870024,1.0,1
1790037223.7758012,25.424458124168225,-4.882222663695921,25.424458124168225,-4.882222663695921,25.424458124168225,-4.882222663695921,1.0,1
1790037223.8758783,25.254685448160608,-5.090957081330505,25.254685448160608,-5.090957081330505,25.254685448160608,-5.090957081330505,1.0,1
1790037223.9784462,25.0739761151913,-5.195281768379163,25.0739761151913,-5.195281768379163,25.0739761151913,-5.195281768379163,1.0,1
1790037224.0785038,24.86487599335356,-5.422620534125738,24.86487599335356,-5.422620534125738,24.86487599335356,-5.422620534125738,1.0,1
1790037224.1775367,24.657137334898824,-5.612407257005585,24.657137334898824,-5.612407257005585,24.657137334898824,-5.612407257005585,1.0,1
1790037224.2729087,24.4239555281911,-5.758287831118368,24.4239555281911,-5.758287831118368,24.4239555281911,-5.758287831118368,1.0,1
1790037224.3735795,24.252946658575613,-5.807979406093754,24.252946658575613,-5.807979406093754,24.252946658575613,-5.807979406093754,1.0,1
1790037224.474712,24.125291249526555,-6.009527346638683,24.125291249526555,-6.009527346638683,24.125291249526555,-6.009527346638683,1.0,1
1790037224.5750942,23.788020358516825,-6.178487166979786,23.788020358516825,-6.178487166979786,23.788020358516825,-6.178487166979786,1.0,1
1790037224.6738834,23.646731633575065,-6.170654181669924,23.646731633575065,-6.170654181669924,23.646731633575065,-6.170654181669924,1.0,1
1790037224.7787423,23.37367451537429,-6.308637568926494,23.37367451537429,-6.308637568926494,23.37367451537429,-6.308637568926494,1.0,1
1790037224.8731346,23.1378030637792,-6.226972892740419,23.1378030637792,-6.226972892740419,23.1378030637792,-6.226972892740419,1.0,1
1790037224.9740474,22.779275789217444,-6.289301787539383,22.779275789217444,-6.289301787539383,22.779275789217444,-6.289301787539383,1.0,1
1790037225.073362,22.58187816031712,-6.268276836990619,22.58187816031712,-6.268276836990619,22.58187816031712,-6.268276836990619,1.0,1
1790037225.1738944,22.288277940814424,-6.281039704209754,22.288277940814424,-6.281039704209754,22.288277940814424,-6.281039704209754,1.0,1
1790037225.2782838,22.016351229234363,-6.26140657031196,22.016351229234363,-6.26140657031196,22.016351229234363,-6.26140657031196,1.0,1
1790037225.377856,21.82740447742008,-6.3913659409516965,21.82740447742008,-6.3913659409516965,21.82740447742008,-6.3913659409516965,1.0,1
1790037225.4727943,21.47480685829324,-6.237871090051835,21.47480685829324,-6.237871090051835,21.47480685829324,-6.237871090051835,1.0,1
1790037225.5754328,21.227082381733545,-6.258763134923978,21.227082381733545,-6.258763134923978,21.227082381733545,-6.258763134923978,1.0,1
1790037225.6750276,20.84933193983137,-6.2066300571187165,20.84933193983137,-6.2066300571187165,20.84933193983137,-6.2066300571187165,1.0,1
1790037225.775417,20.748616167905983,-6.2935805895229935,20.748616167905983,-6.2935805895229935,20.748616167905983,-6.2935805895229935,1.0,1
1790037225.8768504,20.430777197126105,-6.21585985914622,20.430777197126105,-6.21585985914622,20.430777197126105,-6.21585985914622,1.0,1
1790037225.9786549,20.10994794094107,-6.245692725845848,20.10994794094107,-6.245692725845848,20.10994794094107,-6.245692725845848,1.0,1
1790037226.0744734,19.820248684243296,-6.1115577970744495,19.820248684243296,-6.1115577970744495,19.820248684243296,-6.1115577970744495,1.0,1
1790037226.1742454,19.5910331342743,-6.072776390125328,19.5910331342743,-6.072776390125328,19.5910331342743,-6.072776390125328,1.0,1
1790037226.2752528,19.346003460975552,-6.131188986627592,19.346003460975552,-6.131188986627592,19.346003460975552,-6.131188986627592,1.0,1
1790037226.375221,19.0993066919822,-6.113991842332808,19.0993066919822,-6.113991842332808,19.0993066919822,-6.113991842332808,1.0,1
1790037226.4757695,18.77862908249953,-6.133468371858214,18.77862908249953,-6.133468371858214,18.77862908249953,-6.133468371858214,1.0,1
1790037226.5757327,18.465532833203053,-6.136310056575202,18.465532833203053,-6.136310056575202,18.465532833203053,-6.136310056575202,1.0,1
1790037226.675759,18.23667613432504,-6.1431422160679645,18.23667613432504,-6.1431422160679645,18.23667613432504,-6.1431422160679645,1.0,1
1790037226.7786958,17.952021064517147,-6.087178960560919,17.952021064517147,-6.087178960560919,17.952021064517147,-6.087178960560919,1.0,1
1790037226.8788145,17.69647997170865,-6.022875250927643,17.69647997170865,-6.022875250927643,17.69647997170865,-6.022875250927643,1.0,1
1790037226.9767518,17.444349478138566,-6.007027599721184,17.444349478138566,-6.007027599721184,17.444349478138566,-6.007027599721184,1.0,1
1790037227.0773966,16.999858535948693,-6.029595742579771,16.999858535948693,-6.029595742579771,16.999858535948693,-6.029595742579771,1.0,1
1790037227.1777437,16.744930388267136,-6.034895066414146,16.744930388267136,-6.034895066414146,16.744930388267136,-6.034895066414146,1.0,1
1790037227.2728713,16.6028797094421,-5.960735501811624,16.6028797094421,-5.960735501811624,16.6028797094421,-5.960735501811624,1.0,1
1790037227.3736794,16.21755527919361,-6.025951707947447,16.21755527919361,-6.025951707947447,16.21755527919361,-6.025951707947447,1.0,1
1790037227.4735007,15.970003439195477,-6.007785298296398,15.970003439195477,-6.007785298296398,15.970003439195477,-6.007785298296398,1.0,1
1790037227.574499,15.66003753001111,-5.9139777672879,15.66003753001111,-5.9139777672879,15.66003753001111,-5.9139777672879,1.0,1
1790037227.6738265,15.467101339062788,-5.882048582155862,15.467101339062788,-5.882048582155862,15.467101339062788,-5.882048582155862,1.0,1
1790037227.7772045,15.020586319730477,-5.8794797539737145,15.020586319730477,-5.8794797539737145,15.020586319730477,-5.8794797539737145,1.0,1
1790037227.876675,14.863607236381108,-5.856887416853387,14.863607236381108,-5.856887416853387,14.863607236381108,-5.856887416853387,1.0,1
1790037227.977143,14.656837531269147,-5.963455994428317,14.656837531269147,-5.963455994428317,14.656837531269147,-5.963455994428317,1.0,1
1790037228.0764997,14.27129869090352,-5.802520174123135,14.27129869090352,-5.802520174123135,14.27129869090352,-5.802520174123135,1.0,1
1790037228.1782303,13.956262814563456,-5.729630957789467,13.956262814563456,-5.729630957789467,13.956262814563456,-5.729630957789467,1.0,1
1790037228.2778935,13.796819477041256,-5.71055386246207,13.796819477041256,-5.71055386246207,13.796819477041256,-5.71055386246207,1.0,1
1790037228.3784893,13.493142719361238,-5.650357077621356,13.493142719361238,-5.650357077621356,13.493142719361238,-5.650357077621356,1.0,1
1790037228.4778855,13.345342394271595,-5.584373960584277,13.345342394271595,-5.584373960584277,13.345342394271595,-5.584373960584277,1.0,1
1790037228.575142,13.073341924440175,-5.476709502578008,13.073341924440175,-5.476709502578008,13.073341924440175,-5.476709502578008,1.0,1
1790037228.6751325,12.797908067271388,-5.357945422014663,12.797908067271388,-5.357945422014663,12.797908067271388,-5.357945422014663,1.0,1
1790037228.7759752,12.631269006134456,-5.169330993264042,12.631269006134456,-5.169330993264042,12.631269006134456,-5.169330993264042,1.0,1
1790037228.8755622,12.477319075974986,-5.057311269495416,12.477319075974986,-5.057311269495416,12.477319075974986,-5.057311269495416,1.0,1
1790037228.9796746,12.228779195590814,-4.734284764781425,12.228779195590814,-4.734284764781425,12.228779195590814,-4.734284764781425,1.0,1
1790037229.0754304,11.99441995484864,-4.64374905936495,11.99441995484864,-4.64374905936495,11.99441995484864,-4.64374905936495,1.0,1
1790037229.1776876,11.848960568078692,-4.342445593994345,11.848960568078692,-4.342445593994345,11.848960568078692,-4.342445593994345,1.0,1
1790037229.2782147,11.646237263511226,-4.111674839563477,11.646237263511226,-4.111674839563477,11.646237263511226,-4.111674839563477,1.0,1
1790037229.379454,11.50457984497418,-3.907103339808236,11.50457984497418,-3.907103339808236,11.50457984497418,-3.907103339808236,1.0,1
1790037229.479705,11.296198884157947,-3.615185169940988,11.296198884157947,-3.615185169940988,11.296198884157947,-3.615185169940988,1.0,1
1790037229.574804,11.06372175108042,-3.603871981360538,11.06372175108042,-3.603871981360538,11.06372175108042,-3.603871981360538,1.0,1
1790037229.674374,10.9607780743014,-3.309071530422781,10.9607780743014,-3.309071530422781,10.9607780743014,-3.309071530422781,1.0,1
1790037229.7760882,10.702150278052937,-2.9916987753440423,10.702150278052937,-2.9916987753440423,10.702150278052937,-2.9916987753440423,1.0,1
1790037229.8743749,10.422913407792418,-2.8913382019204064,10.422913407792418,-2.8913382019204064,10.422913407792418,-2.8913382019204064,1.0,1
1790037229.9763694,10.230143813654712,-2.6394041605772824,10.230143813654712,-2.6394041605772824,10.230143813654712,-2.6394041605772824,1.0,1
1790037230.080554,10.14898755073671,-2.355184599751813,10.14898755073671,-2.355184599751813,10.14898755073671,-2.355184599751813,1.0,1
1790037230.1782022,9.946932653535068,-2.2237216836926184,9.946932653535068,-2.2237216836926184,9.946932653535068,-2.2237216836926184,1.0,1
1790037230.27977,9.624690221729608,-1.921380650526194,9.624690221729608,-1.921380650526194,9.624690221729608,-1.921380650526194,1.0,1
1790037230.3756812,9.53137145911228,-1.673117308735601,9.53137145911228,-1.673117308735601,9.53137145911228,-1.673117308735601,1.0,1
1790037230.4779105,9.397296979235692,-1.4600756205764762,9.397296979235692,-1.4600756205764762,9.397296979235692,-1.4600756205764762,1.0,1
1790037230.579462,9.207278417044266,-1.2265448542884367,9.207278417044266,-1.2265448542884367,9.207278417044266,-1.2265448542884367,1.0,1
1790037230.67932,9.011509769444794,-1.0445482194618263,9.011509769444794,-1.0445482194618263,9.011509769444794,-1.0445482194618263,1.0,1
1790037230.7769864,8.782143640470244,-0.7711620311618729,8.782143640470244,-0.7711620311618729,8.782143640470244,-0.7711620311618729,1.0,1
1790037230.8782637,8.64823419449654,-0.5717528038209948,8.64823419449654,-0.5717528038209948,8.64823419449654,-0.5717528038209948,1.0,1
1790037230.977195,8.439694690746974,-0.3368262837960741,8.439694690746974,-0.3368262837960741,8.439694690746974,-0.3368262837960741,1.0,1
1790037231.0785203,8.223854555812121,-0.0531150552120262,8.223854555812121,-0.0531150552120262,8.223854555812121,-0.0531150552120262,1.0,1
1790037231.1775155,7.936522905066266,0.0691277720953225,7.936522905066266,0.0691277720953225,7.936522905066266,0.0691277720953225,1.0,1
1790037231.2797732,7.778391139286537,0.246374369669326,7.778391139286537,0.246374369669326,7.778391139286537,0.246374369669326,1.0,1
1790037231.3749702,7.624098044204394,0.6284156902819044,7.624098044204394,0.6284156902819044,7.624098044204394,0.6284156902819044,1.0,1
1790037231.4783192,7.460359713746838,0.8412570598665211,7.460359713746838,0.8412570598665211,7.460359713746838,0.8412570598665211,1.0,1
1790037231.5788045,7.344953714422516,1.1265506668431549,7.344953714422516,1.1265506668431549,7.344953714422516,1.1265506668431549,1.0,1
1790037231.6745896,7.092691342223437,1.3558356847545514,7.092691342223437,1.3558356847545514,7.092691342223437,1.3558356847545514,1.0,1
1790037231.7750244,6.916631073254633,1.4862085862937977,6.916631073254633,1.4862085862937977,6.916631073254633,1.4862085862937977,1.0,1
1790037231.8755734,6.6982092888594265,1.682861430094707,6.6982092888594265,1.682861430094707,6.6982092888594265,1.682861430094707,1.0,1
1790037231.9775784,6.499784993583249,1.9791797209143207,6.499784993583249,1.9791797209143207,6.499784993583249,1.9791797209143207,1.0,1
1790037232.0772378,6.400056902891599,2.311775739407586,6.400056902891599,2.311775739407586,6.400056902891599,2.311775739407586,1.0,1
1790037232.1755204,6.124273129870781,2.484930392332819,6.124273129870781,2.484930392332819,6.124273129870781,2.484930392332819,1.0,1
1790037232.2750278,5.975160543452513,2.728786391809525,5.975160543452513,2.728786391809525,5.975160543452513,2.728786391809525,1.0,1
1790037232.3765175,5.882161541899884,2.8536098898349227,5.882161541899884,2.8536098898349227,5.882161541899884,2.8536098898349227,1.0,1
1790037232.4772613,5.823710952248563,3.166012421723302,5.823710952248563,3.166012421723302,5.823710952248563,3.166012421723302,1.0,1
1790037232.5753503,5.665764339097875,3.4045572947274376,5.665764339097875,3.4045572947274376,5.665764339097875,3.4045572947274376,1.0,1
1790037232.6752932,5.593520981018327,3.752672908768501,5.593520981018327,3.752672908768501,5.593520981018327,3.752672908768501,1.0,1
1790037232.775519,5.5778536305043085,4.0321256145248565,5.5778536305043085,4.0321256145248565,5.5778536305043085,4.0321256145248565,1.0,1
1790037232.8796551,5.5856105911157945,4.377944623337463,5.5856105911157945,4.377944623337463,5.5856105911157945,4.377944623337463,1.0,1
1790037232.9789166,5.538454377643799,4.544580871004289,5.538454377643799,4.544580871004289,5.538454377643799,4.544580871004289,1.0,1
1790037233.0785067,5.615271679986299,4.908418107505956,5.615271679986299,4.908418107505956,5.615271679986299,4.908418107505956,1.0,1
1790037233.1767125,5.62361687737942,5.2504919318655165,5.62361687737942,5.2504919318655165,5.62361687737942,5.2504919318655165,1.0,1
1790037233.2776904,5.567988306863439,5.566701434061491,5.567988306863439,5.566701434061491,5.567988306863439,5.566701434061491,1.0,1
1790037233.3795147,5.6880402088197055,5.960064868946649,5.6880402088197055,5.960064868946649,5.6880402088197055,5.960064868946649,1.0,1
1790037233.481061,5.609834718696763,6.182262739036336,5.609834718696763,6.182262739036336,5.609834718696763,6.182262739036336,1.0,1
1790037233.575798,5.674380408822426,6.448835840441472,5.674380408822426,6.448835840441472,5.674380408822426,6.448835840441472,1.0,1
1790037233.6778958,5.662311993697715,6.807958008271137,5.662311993697715,6.807958008271137,5.662311993697715,6.807958008271137,1.0,1
1790037233.7794282,5.677226568527856,7.085617698566602,5.677226568527856,7.085617698566602,5.677226568527856,7.085617698566602,1.0,1
1790037233.8754132,5.605640660194277,7.329585376502,5.605640660194277,7.329585376502,5.605640660194277,7.329585376502,1.0,1
1790037233.979038,5.645636700746219,7.728695810226113,5.645636700746219,7.728695810226113,5.645636700746219,7.728695810226113,1.0,1
1790037234.0789402,5.702318369343687,8.166245589216137,5.702318369343687,8.166245589216137,5.702318369343687,8.166245589216137,1.0,1
1790037234.17933,5.796948008827453,8.339117869043209,5.796948008827453,8.339117869043209,5.796948008827453,8.339117869043209,1.0,1
1790037234.28045,5.774805082009059,8.673700527194146,5.774805082009059,8.673700527194146,5.774805082009059,8.673700527194146,1.0,1
1790037234.380016,5.767669370994756,9.021017332313011,5.767669370994756,9.021017332313011,5.767669370994756,9.021017332313011,1.0,1
1790037234.4798205,5.837372612575722,9.312525761071337,5.837372612575722,9.312525761071337,5.837372612575722,9.312525761071337,1.0,1
1790037234.5770862,5.874430783886196,9.589692571887172,5.874430783886196,9.589692571887172,5.874430783886196,9.589692571887172,1.0,1
1790037234.6768286,5.846066420714598,10.094400138347616,5.846066420714598,10.094400138347616,5.846066420714598,10.094400138347616,1.0,1
1790037234.7778382,5.872647649044296,10.354122196876949,5.872647649044296,10.354122196876949,5.872647649044296,10.354122196876949,1.0,1
1790037234.8780391,5.890693600353944,10.629306186949496,5.890693600353944,10.629306186949496,5.890693600353944,10.629306186949496,1.0,1
1790037234.9794145,5.908190977173926,10.909754905592187,5.908190977173926,10.909754905592187,5.908190977173926,10.909754905592187,1.0,1
1790037235.0793636,5.896618075211683,11.257552891220442,5.896618075211683,11.257552891220442,5.896618075211683,11.257552891220442,1.0,1
1790037235.1801927,5.9177936506139615,11.587231047610622,5.9177936506139615,11.587231047610622,5.9177936506139615,11.587231047610622,1.0,1
1790037235.2799385,6.03914694090703,11.890005900126692,6.03914694090703,11.890005900126692,6.03914694090703,11.890005900126692,1.0,1
1790037235.3783517,5.994754773320289,12.211875861039738,5.994754773320289,12.211875861039738,5.994754773320289,12.211875861039738,1.0,1
1790037235.4788227,6.018323869585497,12.55380728153462,6.018323869585497,12.55380728153462,6.018323869585497,12.55380728153462,1.0,1
1790037235.5782552,5.966622311083146,12.807923192680173,5.966622311083146,12.807923192680173,5.966622311083146,12.807923192680173,1.0,1
1790037235.677545,5.983052071457461,13.067599623011011,5.983052071457461,13.067599623011011,5.983052071457461,13.067599623011011,1.0,1
1790037235.7780998,6.1754966602714,13.504978656717697,6.1754966602714,13.504978656717697,6.1754966602714,13.504978656717697,1.0,1
1790037235.878649,6.10511754068709,13.714092033669091,6.10511754068709,13.714092033669091,6.10511754068709,13.714092033669091,1.0,1
1790037235.980832,6.017976159911482,14.080189376750855,6.017976159911482,14.080189376750855,6.017976159911482,14.080189376750855,1.0,1
1790037236.080361,6.311682115836274,14.446798576591393,6.311682115836274,14.446798576591393,6.311682115836274,14.446798576591393,1.0,1
1790037236.178676,6.186843231022953,14.765789724135592,6.186843231022953,14.765789724135592,6.186843231022953,14.765789724135592,1.0,1
1790037236.2790866,6.152370943108563,15.03437950836962,6.152370943108563,15.03437950836962,6.152370943108563,15.03437950836962,1.0,1
1790037236.3783326,6.232546586386883,15.340318198418942,6.232546586386883,15.340318198418942,6.232546586386883,15.340318198418942,1.0,1
1790037236.4803889,6.237722054156723,15.646584612894731,6.237722054156723,15.646584612894731,6.237722054156723,15.646584612894731,1.0,1
1790037236.5773022,6.182786282780172,15.867645899362698,6.182786282780172,15.867645899362698,6.182786282780172,15.867645899362698,1.0,1
1790037236.677698,6.109990861987136,16.25682274029187,6.109990861987136,16.25682274029187,6.109990861987136,16.25682274029187,1.0,1
1790037236.7773843,5.913991469331912,16.381916437993745,5.913991469331912,16.381916437993745,5.913991469331912,16.381916437993745,1.0,1
1790037237.1827714,5.793006736023476,16.987430179078636,5.756747215082389,16.34391788474633,5.769072315309566,16.56265639312192,0.3399134877485894,1
1790037237.1910088,5.453450867646914,17.399304020022765,5.755211177278459,16.34354658688768,5.618450629781966,16.82202556497245,0.45320919660865566,1
1790037237.2815373,5.287611100178927,17.66622259818351,5.714594936000376,16.333604003216383,5.503208206254618,16.993342998362525,0.4950696303036475,1
1790037237.3828623,5.052944013740308,17.977959504418514,5.670313550255439,16.322510131140323,5.299765813875344,17.316117657392223,0.6002041151426545,1
1790037237.4837909,4.847020366788942,18.09267456931748,5.623532957375369,16.310494491701462,4.977969154416734,17.792132989789483,0.8313629563573472,1
1790037237.5855434,4.667959483912166,18.391364226020528,4.667959483912166,18.391364226020528,4.667959483912166,18.391364226020528,1.0,1
1790037237.6809185,4.435811314469169,18.639672539346407,4.435811314469169,18.639672539346407,4.435811314469169,18.639672539346407,1.0,1
1790037237.7828486,4.3124831556380965,18.90536904566611,4.3124831556380965,18.90536904566611,4.3124831556380965,18.90536904566611,1.0,1
1790037237.8855882,4.036151600270006,19.03783682333734,4.036151600270006,19.03783682333734,4.036151600270006,19.03783682333734,1.0,1
1790037237.9804547,3.895127808565502,19.2748175981474,3.895127808565502,19.2748175981474,3.895127808565502,19.2748175981474,1.0,1
1790037238.0808554,3.807702634140088,19.535951979851266,3.807702634140088,19.535951979851266,3.807702634140088,19.535951979851266,1.0,1
1790037238.182752,3.598886179261977,19.76599570126114,3.598886179261977,19.76599570126114,3.598886179261977,19.76599570126114,1.0,1
1790037238.281729,3.437242749897444,19.963199420746207,3.437242749897444,19.963199420746207,3.437242749897444,19.963199420746207,1.0,1
1790037238.381871,3.2872988485328936,20.27549924927047,3.2872988485328936,20.27549924927047,3.2872988485328936,20.27549924927047,1.0,1
1790037238.4821887,3.08705599689684,20.51009458663446,3.08705599689684,20.51009458663446,3.08705599689684,20.51009458663446,1.0,1
1790037238.5837076,2.89876791161242,20.81299822913208,2.89876791161242,20.81299822913208,2.89876791161242,20.81299822913208,1.0,1
1790037238.6837327,2.6953681462228865,20.924610027757645,2.6953681462228865,20.924610027757645,2.6953681462228865,20.924610027757645,1.0,1
1790037238.7848,2.478078417249629,21.11725000256741,2.478078417249629,21.11725000256741,2.478078417249629,21.11725000256741,1.0,1
1790037238.8863187,2.269674062435333,21.353399878908,2.269674062435333,21.353399878908,2.269674062435333,21.353399878908,1.0,1
1790037238.982296,2.134066255903424,21.642577597499997,2.134066255903424,21.642577597499997,2.134066255903424,21.642577597499997,1.0,1
1790037239.0830872,1.9561214718151303,21.81643751723124,1.9561214718151303,21.81643751723124,1.9561214718151303,21.81643751723124,1.0,1
1790037239.1832457,1.814382192280893,22.12042747337708,1.814382192280893,22.12042747337708,1.814382192280893,22.12042747337708,1.0,1
1790037239.2858322,1.5777958277194375,22.279971393695572,1.5777958277194375,22.279971393695572,1.5777958277194375,22.279971393695572,1.0,1
1790037239.3830612,1.4192098614823565,22.550254360073044,1.4192098614823565,22.550254360073044,1.4192098614823565,22.550254360073044,1.0,1
1790037239.4815838,1.1347887094773756,22.765917750610363,1.1347887094773756,22.765917750610363,1.1347887094773756,22.765917750610363,1.0,1
1790037239.5809731,1.0359164484523509,22.952942234856724,1.0359164484523509,22.952942234856724,1.0359164484523509,22.952942234856724,1.0,1
1790037239.6855867,0.8401317678203386,23.143563008767035,0.8401317678203386,23.143563008767035,0.8401317678203386,23.143563008767035,1.0,1
1790037239.7863576,0.7134080169033746,23.507549585152898,0.7134080169033746,23.507549585152898,0.7134080169033746,23.507549585152898,1.0,1
1790037239.8817215,0.4395247154650514,23.69124234098521,0.4395247154650514,23.69124234098521,0.4395247154650514,23.69124234098521,1.0,1
1790037239.9812932,0.1382404147242638,23.84389383627004,0.1382404147242638,23.84389383627004,0.1382404147242638,23.84389383627004,1.0,1
1790037240.0823202,0.050991133153627,24.06586458221396,0.050991133153627,24.06586458221396,0.050991133153627,24.06586458221396,1.0,1
1790037240.1830614,-0.0826483067729279,24.43704688438965,-0.0826483067729279,24.43704688438965,-0.0826483067729279,24.43704688438965,1.0,1
1790037240.283723,-0.3794235346800395,24.50187405063209,-0.3794235346800395,24.50187405063209,-0.3794235346800395,24.50187405063209,1.0,1
1790037240.38668,-0.5014025840965087,24.8089991021196,-0.5014025840965087,24.8089991021196,-0.5014025840965087,24.8089991021196,1.0,1
1790037240.482101,-0.7868847359269214,24.89089848497573,-0.7868847359269214,24.89089848497573,-0.7868847359269214,24.89089848497573,1.0,1
1790037240.583011,-0.8459432266212686,24.935674591870367,-0.8459432266212686,24.935674591870367,-0.8459432266212686,24.935674591870367,1.0,1
1790037240.6835828,-1.2305438091820278,25.10344391578188,-1.2305438091820278,25.10344391578188,-1.2305438091820278,25.10344391578188,1.0,1
1790037240.7845724,-1.4309777725007258,25.24942388353023,-1.4309777725007258,25.24942388353023,-1.4309777725007258,25.24942388353023,1.0,1
1790037240.886278,-1.6493043718964924,25.1932064882952,-1.6493043718964924,25.1932064882952,-1.6493043718964924,25.1932064882952,1.0,1
1790037240.9865878,-1.8923988289247404,25.30373425618799,-1.8923988289247404,25.30373425618799,-1.8923988289247404,25.30373425618799,1.0,1
1790037241.0825543,-2.121374795424522,25.351141074388718,-2.121374795424522,25.351141074388718,-2.121374795424522,25.351141074388718,1.0,1
1790037241.1842146,-2.4824565296177425,25.43820200933326,-2.4824565296177425,25.43820200933326,-2.4824565296177425,25.43820200933326,1.0,1
1790037241.2853022,-2.6781487870655902,25.47320883093981,-2.6781487870655902,25.47320883093981,-2.6781487870655902,25.47320883093981,1.0,1
1790037241.3857727,-3.075474428100428,25.506125845657284,-3.075474428100428,25.506125845657284,-3.075474428100428,25.506125845657284,1.0,1
1790037241.486344,-3.31778463215832,25.51942554389545,-3.31778463215832,25.51942554389545,-3.31778463215832,25.51942554389545,1.0,1
1790037241.5834243,-3.612988556742852,25.546682725524924,-3.612988556742852,25.546682725524924,-3.612988556742852,25.546682725524924,1.0,1
1790037241.6852455,-3.856699317074558,25.488887555351205,-3.856699317074558,25.488887555351205,-3.856699317074558,25.488887555351205,1.0,1
1790037241.7850144,-4.055750247395402,25.593401037161744,-4.055750247395402,25.593401037161744,-4.055750247395402,25.593401037161744,1.0,1
1790037241.8816595,-4.397979624441101,25.67050776203546,-4.397979624441101,25.67050776203546,-4.397979624441101,25.67050776203546,1.0,1
1790037241.9830515,-4.673064881073322,25.628133027308778,-4.673064881073322,25.628133027308778,-4.673064881073322,25.628133027308778,1.0,1
1790037242.0859237,-4.911895855786638,25.613245856381468,-4.911895855786638,25.613245856381468,-4.911895855786638,25.613245856381468,1.0,1
1790037242.1863265,-5.176700804200188,25.645965144647583,-5.176700804200188,25.645965144647583,-5.176700804200188,25.645965144647583,1.0,1
1790037242.285926,-5.495953016468483,25.75790828905716,-5.495953016468483,25.75790828905716,-5.495953016468483,25.75790828905716,1.0,1
1790037242.3863184,-5.802319071656986,25.58641194498244,-5.802319071656986,25.58641194498244,-5.802319071656986,25.58641194498244,1.0,1
1790037242.4829028,-5.945597392544545,25.862268906323017,-5.945597392544545,25.862268906323017,-5.945597392544545,25.862268906323017,1.0,1
1790037242.5888474,-6.3199619228705295,25.65619081025892,-6.3199619228705295,25.65619081025892,-6.3199619228705295,25.65619081025892,1.0,1
1790037242.6818128,-6.591966474138008,25.75471838753255,-6.591966474138008,25.75471838753255,-6.591966474138008,25.75471838753255,1.0,1
1790037242.7836828,-6.860493993250024,25.73088921271852,-6.860493993250024,25.73088921271852,-6.860493993250024,25.73088921271852,1.0,1
1790037242.885038,-7.096701825036859,25.841356448670272,-7.096701825036859,25.841356448670272,-7.096701825036859,25.841356448670272,1.0,1
1790037242.9865892,-7.47503402428011,25.86756514534275,-7.47503402428011,25.86756514534275,-7.47503402428011,25.86756514534275,1.0,1
