t,dr_x,dr_y
1790036497.4157195,17.584842122075372,50.94181750876082
1790036497.425828,17.636984671261477,50.948918479350255
1790036497.449276,17.758020734238972,50.96539425820888
1790036497.4667845,17.84844386786288,50.97769940838571
1790036497.489939,17.968106609794713,50.99397820398058
1790036497.507841,18.060669185875945,51.00656824040025
1790036497.5305316,18.178059925418548,51.02253270718442
1790036497.5481985,18.269502011724274,51.03496728474609
1790036497.5669374,18.366539992160007,51.048162276403794
1790036497.5900035,18.486054418546967,51.064413669106685
1790036497.6077254,18.577919016031313,51.07690583410222
1790036497.6307297,18.69723261856036,51.09313243378233
1790036497.6485898,18.789902458865097,51.10573750203684
1790036497.6745503,18.924677162754314,51.124075003920254
1790036497.6863794,18.986103971288355,51.132434054393826
1790036497.711052,19.114289394436195,51.1498842237063
1790036497.7302186,19.21390779609275,51.16344993517212
1790036497.7477343,19.30497608762531,51.17585541721831
1790036497.7658677,19.399285535267964,51.18870770793142
1790036497.792112,19.535837452244845,51.20732885679716
1790036497.812064,19.639681969317913,51.22149716346222
1790036497.8321946,19.744489259488436,51.23580492485528
1790036497.8520558,19.847921289567488,51.24993368453142
1790036497.8679843,19.93088653891682,51.26127307342371
1790036497.8868918,20.02937975370952,51.27474522178202
1790036497.9349475,20.279692323617255,51.30906662545717
1790036497.9382126,20.296699312305453,51.31139897110014
1790036497.9470074,20.342500874705244,51.31768404732945
1790036497.9672737,20.44798082978695,51.33218225657458
1790036497.9880917,20.55623340596101,51.34709147869013
1790036498.008206,20.660703410581277,51.361512066154
1790036498.0284667,20.76577506269468,51.37605351914445
1790036498.049271,20.873458706978422,51.391001873826305
1790036498.069531,20.978086074562484,51.40557494658784
1790036498.091171,21.089525569007037,51.42115914405828
1790036498.111736,21.195096526065285,51.435985874304066
1790036498.12831,21.279931114621395,51.447946120230114
1790036498.151804,21.399627066298564,51.464922379747726
1790036498.1688192,21.485987827631703,51.47722893604503
1790036498.1872032,21.578873054667,51.490539261516815
1790036498.2103355,21.69501469481792,51.50730947685355
1790036498.2274942,21.780723392551483,51.51976115904307
1790036498.2509327,21.89691202417772,51.53678735570238
1790036498.2682438,21.982203653169076,51.549375187764284
1790036498.2917843,22.097154308546116,51.566516367703656
1790036498.313439,22.201964427409052,51.582304432252094
1790036498.333208,22.296825139900807,51.59673084191036
1790036498.34771,22.365944742839858,51.60732239446769
1790036498.368846,22.465644549266944,51.6227783366055
1790036498.3883114,22.556545015149823,51.637028816644566
1790036498.4291,22.742837678522218,51.666960913752604
1790036498.4331589,22.761332702611288,51.66994012452268
1790036498.4487815,22.831868570615995,51.681415087228785
1790036498.469108,22.922512834140242,51.69636263465456
1790036498.4884455,23.007702654234606,51.7105985092308
1790036498.5095582,23.099449038667387,51.7261598076844
1790036498.5309412,23.19106095957267,51.74193916489029
1790036498.5495756,23.269891897990995,51.75570104815603
1790036498.5701454,23.355677909289387,51.770909808432044
1790036498.58967,23.4359879646015,51.78536137415621
1790036498.6095135,23.51645244874179,51.800064994123154
1790036498.629002,23.59435933404322,51.81452073870645
1790036498.6489332,23.672865716666667,51.82931666548294
1790036498.6787703,23.78777391419611,51.851501307210135
1790036498.6887054,23.82574664649995,51.8588921296912
1790036498.7088776,23.90165709054049,51.87391367532705
1790036498.728985,23.976149088626887,51.88890232867163
1790036498.7494092,24.05060813780117,51.90414253842035
1790036498.7684157,24.11886050328666,51.918338524467096
1790036498.7888525,24.19105617525257,51.93361845666407
1790036498.8090563,24.261267080903206,51.94873967264717
1790036498.8282812,24.327031221414497,51.963142342341165
1790036498.8480778,24.393651048067316,51.977988457865685
1790036498.8721013,24.472881153931937,51.99602703544335
1790036498.8922749,24.538283744952544,52.01119080201232
1790036498.9245028,24.639892711820917,52.03545683183565
1790036498.932655,24.665412648153325,52.04159771798545
1790036498.9525597,24.72663765943366,52.05660737780211
1790036498.9722276,24.78608242938348,52.07145421156208
1790036498.9924362,24.846054898329374,52.086725934837396
1790036499.011838,24.902619304994964,52.10139970991596
1790036499.0327296,24.96235478354221,52.11721833330784
1790036499.047284,25.00340189954523,52.128247255626356
1790036499.067839,25.060246388098193,52.14384106306587
1790036499.0879734,25.11484890838644,52.15913283354886
1790036499.1083937,25.169119316475047,52.17465932363122
1790036499.129038,25.222854624586628,52.190374299805285
1790036499.1487613,25.27316580000476,52.2054045042148
1790036499.185079,25.362332663799492,52.23313693000743
1790036499.1908717,25.3764662902952,52.23756162710107
1790036499.2095928,25.4212231353742,52.25187673453312
1790036499.23063,25.470354294168768,52.267981728132185
1790036499.2512326,25.51735656004914,52.28377226283331
1790036499.2721064,25.563834066297158,52.29978924039339
