t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035401.484658,23.963416510410102,21.0859320169514,14.816769925678496,-30.296394188031545,14.816769925678496,-30.296394188031545,1,1
1790035401.5836194,23.98312410242225,21.29781614558511,14.816742321744538,-30.476154780417986,14.816742321744538,-30.476154780417986,1,1
1790035401.683771,24.2361625537678,21.27522726360703,14.816693631283076,-30.65862108781812,14.816693631283076,-30.65862108781812,1,1
1790035401.7874355,24.232720420473203,21.428626950295477,14.816623950597476,-30.84018851624324,14.816623950597476,-30.84018851624324,1,1
1790035401.8869307,24.294329511168744,21.37930008850801,14.816535273275807,-31.02152855678925,14.816535273275807,-31.02152855678925,1,1
1790035401.986759,24.47997754645411,21.473017136929315,14.816427892609124,-31.20394105681391,14.816427892609124,-31.20394105681391,1,1
1790035402.085909,24.545017766991474,21.552819332896185,14.81629465269058,-31.38629279397348,14.81629465269058,-31.38629279397348,1,1
1790035402.1857886,24.660332621252596,21.70011197043609,14.816110966760643,-31.57860807323991,14.816110966760643,-31.57860807323991,1,1
1790035402.285452,24.74595037260088,21.73053221238869,14.815881313013062,-31.76208356725092,14.815881313013062,-31.76208356725092,1,1
1790035402.3843584,24.73613589294542,21.76397588971147,14.815589877248083,-31.94499011264225,14.815589877248083,-31.94499011264225,1,1
1790035402.483685,24.89411929979845,21.77383684077417,14.81523731371654,-32.128069765969265,14.81523731371654,-32.128069765969265,1,1
1790035402.5872543,24.994179969256123,21.88935719255861,14.814828453527577,-32.31245251102673,14.814828453527577,-32.31245251102673,1,1
1790035402.687176,25.18210399579077,21.908519010124785,14.814347897729045,-32.50647702335123,14.814347897729045,-32.50647702335123,1,1
1790035402.7863514,25.23532817356744,22.018891817959418,14.813851035327833,-32.69095738925181,14.813851035327833,-32.69095738925181,1,1
1790035402.8858,25.315169018149703,22.16168772076296,14.813315309685876,-32.876237198618135,14.813315309685876,-32.876237198618135,1,1
1790035402.9848652,25.4558379000715,22.24660556357514,14.81273891555723,-33.061412762178534,14.81273891555723,-33.061412762178534,1,1
1790035403.084113,25.51876558599133,22.213249893998835,14.812116054983504,-33.24716994439658,14.812116054983504,-33.24716994439658,1,1
1790035403.1833837,25.61287940388646,22.328499148374167,14.81145579794734,-33.43326156560256,14.81145579794734,-33.43326156560256,1,1
1790035403.288116,25.735851001265317,22.334241263283765,14.810731939350225,-33.63005463555848,14.810731939350225,-33.63005463555848,1,1
1790035403.3886316,25.83035189744231,22.46905614174356,14.810026932188167,-33.818612215944206,14.810026932188167,-33.818612215944206,1,1
1790035403.4830103,26.04447372591485,22.616447040637333,14.809352183425366,-33.99723008831765,14.809352183425366,-33.99723008831765,1,1
1790035403.588217,25.979354224069088,22.580648562134776,14.808588292413052,-34.19590387774979,14.808588292413052,-34.19590387774979,1,1
1790035403.687186,26.04612906490166,22.6336019111993,14.807850686195376,-34.38321460031171,14.807850686195376,-34.38321460031171,1,1
1790035403.7844896,26.230729175030376,22.79040322540688,14.807108410089423,-34.56733133921765,14.807108410089423,-34.56733133921765,1,1
1790035403.8844967,26.27679991537224,22.76623725212663,14.806326341724828,-34.756138410000794,14.806326341724828,-34.756138410000794,1,1
1790035403.9840927,26.303790799334735,22.85936239682441,14.805514778062498,-34.94615316400762,14.805514778062498,-34.94615316400762,1,1
1790035404.085807,26.45801797376162,22.91103288234128,14.80465820121341,-35.140376529665645,14.80465820121341,-35.140376529665645,1,1
1790035404.1845353,26.56434372395014,23.00074551513209,14.803794082946183,-35.3286851199062,14.803794082946183,-35.3286851199062,1,1
1790035404.283863,26.61793783041321,23.000472885070213,14.802879399851486,-35.51825540190962,14.802879399851486,-35.51825540190962,1,1
1790035404.3875945,26.914252745542164,23.080851478117992,14.801904903156164,-35.708483527490884,14.801904903156164,-35.708483527490884,1,1
1790035404.4869328,26.850598910036847,23.30544200856033,14.800873735196554,-35.89844041357855,14.800873735196554,-35.89844041357855,1,1
1790035404.5860865,27.148157950809896,23.223264711077668,14.799787369430565,-36.08961498376789,14.799787369430565,-36.08961498376789,1,1
1790035404.6859467,27.082652960368694,23.36765376328811,14.798652473430336,-36.28196151912178,14.798652473430336,-36.28196151912178,1,1
1790035404.7859948,27.285845782977063,23.370095387051204,14.79741939357381,-36.48420800082291,14.79741939357381,-36.48420800082291,1,1
1790035404.8851557,27.28462044268636,23.52655675319642,14.79621884494724,-36.67618738805928,14.79621884494724,-36.67618738805928,1,1
1790035404.9839158,27.41570211162221,23.536857849572623,14.794999540150682,-36.86738350503906,14.794999540150682,-36.86738350503906,1,1
1790035405.083385,27.485049123034496,23.55538467942078,14.793747746032755,-37.06016316415357,14.793747746032755,-37.06016316415357,1,1
1790035405.1881309,27.58279493126665,23.68290580721113,14.79240183584629,-37.26399680674651,14.79240183584629,-37.26399680674651,1,1
1790035405.2880943,27.70457440724106,23.73726281995733,14.791093492646253,-37.45932279393007,14.791093492646253,-37.45932279393007,1,1
1790035405.3877463,27.81449905735,23.884254654371578,14.789770706612616,-37.65374371210516,14.789770706612616,-37.65374371210516,1,1
1790035405.486604,27.895868924285,23.91924958016905,14.788421203139595,-37.84810738432318,14.788421203139595,-37.84810738432318,1,1
1790035405.5856695,27.988134914995253,23.96985197221048,14.78704448253134,-38.04236692835816,14.78704448253134,-38.04236692835816,1,1
1790035405.6851206,28.047157897843373,24.054123810628084,14.78563011079795,-38.238725689729634,14.78563011079795,-38.238725689729634,1,1
1790035405.783874,28.17544438039942,24.21092869688877,14.784206917195515,-38.433817965822726,14.784206917195515,-38.433817965822726,1,1
1790035405.883327,28.356736982238253,24.194015266870856,14.782753323237374,-38.63042366076465,14.782753323237374,-38.63042366076465,1,1
1790035405.987266,28.34208664526413,24.19064275792256,14.781278454080978,-38.82643809981521,14.781278454080978,-38.82643809981521,1,1
1790035406.086377,28.53722087176125,24.327617964877508,14.779758108776289,-39.02387200554653,14.779758108776289,-39.02387200554653,1,1
1790035406.1865833,28.600172002714825,24.29622242292205,14.778098374036997,-39.23291674477807,14.778098374036997,-39.23291674477807,1,1
1790035406.2854583,28.71972919167541,24.474227614862023,14.776473955865743,-39.43043293170598,14.776473955865743,-39.43043293170598,1,1
1790035406.3847773,28.71546454913195,24.49629079031706,14.774787704770812,-39.62825858137143,14.774787704770812,-39.62825858137143,1,1
1790035406.48413,28.881833804266115,24.59087394166203,14.77303524195358,-39.82727540321367,14.77303524195358,-39.82727540321367,1,1
1790035406.5877342,28.955880610155702,24.65438618206483,14.77123441863499,-40.02626858889364,14.77123441863499,-40.02626858889364,1,1
1790035406.6880877,29.05653600988359,24.736261190370804,14.76938203031995,-40.22683925688941,14.76938203031995,-40.22683925688941,1,1
1790035406.785864,29.238821975718707,24.66759883852752,14.767453428466611,-40.43415973243262,14.767453428466611,-40.43415973243262,1,1
1790035406.8891163,29.25489993763096,24.875824997399786,14.76553579889124,-40.6407347406748,14.76553579889124,-40.6407347406748,1,1
1790035407.374612,29.758776008459925,25.18256639220902,14.755952262915756,-41.634194810020816,14.755952262915756,-41.634194810020816,1,1
1790035407.3781743,29.659641811732552,25.22001373649153,14.755919223847403,-41.63758925041816,14.755919223847403,-41.63758925041816,1,1
1790035407.4772062,29.93119205633903,25.195083746550434,14.75393732932982,-41.83861254343996,14.75393732932982,-41.83861254343996,1,1
1790035407.5761218,29.98524822278554,25.323433328581554,14.751896981187553,-42.04080522034972,14.751896981187553,-42.04080522034972,1,1
1790035407.680802,30.04188950266234,25.35926524815275,14.749676234356116,-42.25480165902332,14.749676234356116,-42.25480165902332,1,1
1790035407.7801695,30.125909302430955,25.545306148772703,14.747501449522856,-42.45796640656605,14.747501449522856,-42.45796640656605,1,1
1790035407.87922,30.26912979810229,25.635095153718375,14.745260052295247,-42.66155318185661,14.745260052295247,-42.66155318185661,1,1
1790035407.9786026,30.39655902066865,25.6388381552424,14.742959397606498,-42.865633425910005,14.742959397606498,-42.865633425910005,1,1
1790035408.0775535,30.522152114467374,25.706940539201437,14.740622860752383,-43.069029684311,14.740622860752383,-43.069029684311,1,1
1790035408.176633,30.57374807966785,25.73835784428361,14.738253307650089,-43.272801796532,14.738253307650089,-43.272801796532,1,1
1790035408.2814548,30.638714070074293,25.790463261057223,14.735712185976476,-43.48884839733571,14.735712185976476,-43.48884839733571,1,1
1790035408.380421,30.782147937072203,25.83453683353332,14.733274914028058,-43.69312129797713,14.733274914028058,-43.69312129797713,1,1
1790035408.4804363,30.870099642516696,25.95275923513508,14.73078059307892,-43.89906629288244,14.73078059307892,-43.89906629288244,1,1
1790035408.5799825,30.98739664212396,26.06835205894777,14.72825364646251,-44.104550187472135,14.72825364646251,-44.104550187472135,1,1
1790035408.6798444,31.118029051722115,26.13608143600103,14.725667184491284,-44.31203431026206,14.725667184491284,-44.31203431026206,1,1
1790035408.7790306,31.04589300757946,26.16446407098259,14.72307862150014,-44.5172959953276,14.72307862150014,-44.5172959953276,1,1
1790035408.8786888,31.16385697258865,26.210491686731395,14.72044216395299,-44.72421968605617,14.72044216395299,-44.72421968605617,1,1
1790035408.9784322,31.396064732715367,26.33693490286471,14.717784618227272,-44.93087870850797,14.717784618227272,-44.93087870850797,1,1
1790035409.0774229,31.38286288989553,26.322506808922707,14.71510773514081,-45.13732869992061,14.71510773514081,-45.13732869992061,1,1
1790035409.176448,31.51678859862679,26.380522929423115,14.712407150140873,-45.344057604395104,14.712407150140873,-45.344057604395104,1,1
1790035409.2808387,31.584206629011398,26.52880261105525,14.7095397340418,-45.56202060220115,14.7095397340418,-45.56202060220115,1,1
1790035409.380124,31.77312501550129,26.61197750551077,14.706786886507528,-45.76992294762148,14.706786886507528,-45.76992294762148,1,1
1790035409.4793575,31.69833961832178,26.665059288638343,14.704020870499026,-45.97759734198824,14.704020870499026,-45.97759734198824,1,1
1790035409.5785036,31.91396467624065,26.738776925581025,14.701237419346915,-46.185437800327925,14.701237419346915,-46.185437800327925,1,1
1790035409.6779556,32.088933071010864,26.68337249886681,14.698425084032843,-46.39436165020499,14.698425084032843,-46.39436165020499,1,1
1790035409.7771294,32.076053505404545,26.8843402237503,14.69560169332896,-46.60309295201024,14.69560169332896,-46.60309295201024,1,1
1790035409.8761072,32.12382240145523,26.99671796345533,14.69276124118106,-46.81203927499134,14.69276124118106,-46.81203927499134,1,1
1790035409.9809127,32.32434188958799,27.037386447600824,14.689727159560562,-47.03305524591409,14.689727159560562,-47.03305524591409,1,1
1790035410.08012,32.37489601055311,27.10402906602696,14.686795800749152,-47.24307836147735,14.686795800749152,-47.24307836147735,1,1
1790035410.1796186,32.55467206122748,27.14346878372943,14.68380028715906,-47.45345023461599,14.68380028715906,-47.45345023461599,1,1
1790035410.2785406,32.61020713228733,27.213429248369547,14.68075659292058,-47.66292710092903,14.68075659292058,-47.66292710092903,1,1
1790035410.3777487,32.65283966217551,27.260819777918044,14.677627795677733,-47.87387400139109,14.677627795677733,-47.87387400139109,1,1
1790035410.4776614,32.78659317413163,27.356134950707524,14.674410926801364,-48.08664196307288,14.674410926801364,-48.08664196307288,1,1
1790035410.581359,32.94614337375775,27.355412610814927,14.67101233328281,-48.30775741612016,14.67101233328281,-48.30775741612016,1,1
1790035410.6805875,32.98744170272639,27.550710430553384,14.66771564309553,-48.519414560146615,14.66771564309553,-48.519414560146615,1,1
1790035410.780131,33.054362326882455,27.504040168689915,14.664381018190976,-48.731365959038094,14.664381018190976,-48.731365959038094,1,1
1790035410.8790517,33.198894245971324,27.655458148152377,14.661015614011744,-48.94381907502572,14.661015614011744,-48.94381907502572,1,1
1790035410.9794295,33.28801985335639,27.748776125804056,14.657592420967484,-49.15904849768796,14.657592420967484,-49.15904849768796,1,1
1790035411.078132,33.427311007192394,27.792355165796096,14.654216614191858,-49.37061987606145,14.654216614191858,-49.37061987606145,1,1
1790035411.1775808,33.50993367578291,27.935096685543595,14.65078894726278,-49.58472988827529,14.65078894726278,-49.58472988827529,1,1
1790035411.2772565,33.569949186503095,27.78714384455721,14.647331484268726,-49.79952886614511,14.647331484268726,-49.79952886614511,1,1
1790035411.3762972,33.75777530516394,27.932603913859896,14.64386054412632,-50.013609143481816,14.64386054412632,-50.013609143481816,1,1
1790035411.4773295,33.782269545216764,28.09050608601776,14.640303015729938,-50.2312724654693,14.640303015729938,-50.2312724654693,1,1
1790035411.5810535,33.7987214207067,28.03383856376378,14.63659205000647,-50.456321893282485,14.63659205000647,-50.456321893282485,1,1
1790035411.6796925,33.895730918289,28.124606525128957,14.633041319283004,-50.66973077377341,14.633041319283004,-50.66973077377341,1,1
1790035411.7796562,34.096039174101435,28.259326895059093,14.62938871732476,-50.88778055927176,14.62938871732476,-50.88778055927176,1,1
1790035411.878443,34.18497677414576,28.230473366836524,14.62576921542793,-51.10294123573386,14.62576921542793,-51.10294123573386,1,1
1790035411.978131,34.15364950036394,28.37244380221472,14.62211400222454,-51.319687933589904,14.62211400222454,-51.319687933589904,1,1
1790035412.0772238,34.342972277414326,28.460900111912803,14.618467729225136,-51.535628990958,14.618467729225136,-51.535628990958,1,1
1790035412.1770663,34.49980223353283,28.51356369463848,14.61477277084157,-51.75387917702347,14.61477277084157,-51.75387917702347,1,1
1790035412.282149,34.60600570618395,28.590439779082217,14.610870076944195,-51.982916294766326,14.610870076944195,-51.982916294766326,1,1
1790035412.381189,34.691856900253086,28.61191398117556,14.607129197587811,-52.19985287804125,14.607129197587811,-52.19985287804125,1,1
1790035412.4803216,34.753818639515835,28.725218554489988,14.603310844593429,-52.41777049124836,14.603310844593429,-52.41777049124836,1,1
1790035412.579285,34.901104782704046,28.763808284294317,14.599426989826211,-52.63519563711646,14.599426989826211,-52.63519563711646,1,1
1790035412.67898,34.98413535957441,28.83882278826987,14.595438125299465,-52.853752097761216,14.595438125299465,-52.853752097761216,1,1
1790035412.7781556,35.04968761868615,28.96185232358118,14.591366551277297,-53.07219302610703,14.591366551277297,-53.07219302610703,1,1
1790035412.8769665,35.05304110036785,28.92356348744393,14.587232927145452,-53.290208119981855,14.587232927145452,-53.290208119981855,1,1
1790035412.977174,35.177087129293255,28.940678337013537,14.582986175909218,-53.51135355398368,14.582986175909218,-53.51135355398368,1,1
1790035413.0815542,35.31988701415957,29.166674818110337,14.578511392379683,-53.74218964200524,14.578511392379683,-53.74218964200524,1,1
1790035413.181733,35.43802995537819,29.208044810093615,14.5741805120509,-53.964158068592575,14.5741805120509,-53.964158068592575,1,1
1790035413.2816803,35.604981625621484,29.333332616993776,14.569844397312451,-54.18548162859842,14.569844397312451,-54.18548162859842,1,1
1790035413.382604,35.64626992121759,29.404092440926007,14.565475466400288,-54.40796487051017,14.565475466400288,-54.40796487051017,1,1
1790035413.4784312,35.74852974568868,29.36050040101796,14.561244776847394,-54.62326752833303,14.561244776847394,-54.62326752833303,1,1
1790035413.5776806,35.81176377741851,29.39665600167119,14.556907893049113,-54.84451595464576,14.556907893049113,-54.84451595464576,1,1
1790035413.6783454,35.89602888752118,29.522068778797657,14.552536394760091,-55.068841777859525,14.552536394760091,-55.068841777859525,1,1
1790035413.7781844,36.07875478888313,29.694726442945232,14.548224193200127,-55.292005995768726,14.548224193200127,-55.292005995768726,1,1
1790035413.8779676,36.067551579312216,29.69700926322635,14.543927673360944,-55.51634840530748,14.543927673360944,-55.51634840530748,1,1
1790035413.9764168,36.18140732392978,29.768864534576,14.539727386314182,-55.73724105963221,14.539727386314182,-55.73724105963221,1,1
1790035414.0813808,36.33005797612935,29.725830253637064,14.53526541138246,-55.97323348845685,14.53526541138246,-55.97323348845685,1,1
1790035414.1804068,36.4803679439845,29.855284261241053,14.53105989957453,-56.19635301253398,14.53105989957453,-56.19635301253398,1,1
1790035414.2814417,36.506573596373016,29.90158814780088,14.526766034912365,-56.423847310841126,14.526766034912365,-56.423847310841126,1,1
1790035414.3797543,36.59719402125061,30.04413805056017,14.522552442996496,-56.64623075851498,14.522552442996496,-56.64623075851498,1,1
1790035414.48256,36.721502083148565,30.109936882222037,14.518157843783344,-56.877060708114406,14.518157843783344,-56.877060708114406,1,1
1790035414.5793712,36.84422419670646,30.22617127768004,14.513937408634972,-57.09775405774107,14.513937408634972,-57.09775405774107,1,1
1790035414.6781392,36.90607600330445,30.15427649815279,14.509629337024442,-57.32194273156349,14.509629337024442,-57.32194273156349,1,1
1790035414.7789278,37.07564985035988,30.280916934988685,14.50520912255925,-57.55051879448756,14.50520912255925,-57.55051879448756,1,1
1790035414.8795514,37.17692959243817,30.385918595589104,14.5006964519538,-57.7803196655435,14.5006964519538,-57.7803196655435,1,1
1790035414.9787872,37.21219011736767,30.45249169593492,14.496155091255638,-58.00604078788537,14.496155091255638,-58.00604078788537,1,1
1790035415.0780942,37.41391471957534,30.60725415534681,14.491532024477586,-58.23335540703829,14.491532024477586,-58.23335540703829,1,1
1790035415.1768966,37.41695410318759,30.57941948327242,14.486900211262505,-58.45978821190359,14.486900211262505,-58.45978821190359,1,1
1790035415.277753,37.566437265952615,30.59854562550408,14.482171310693802,-58.689715337085744,14.482171310693802,-58.689715337085744,1,1
1790035415.3821049,37.63185472471985,30.71135998678012,14.477200940754562,-58.9300052589316,14.477200940754562,-58.9300052589316,1,1
1790035415.4807851,37.72789757854851,30.738905493606996,14.472484930010372,-59.1566825845077,14.472484930010372,-59.1566825845077,1,1
1790035415.5798683,37.73012082575967,30.745122898425283,14.467704577364822,-59.38513210509332,14.467704577364822,-59.38513210509332,1,1
1790035415.680488,37.85263748567319,30.89509407668975,14.462834217219504,-59.61655021196522,14.462834217219504,-59.61655021196522,1,1
1790035415.7790437,37.9907255029276,31.082724378682173,14.45801840987784,-59.84408155052076,14.45801840987784,-59.84408155052076,1,1
1790035415.878584,38.15853105377819,31.006270983706123,14.453124062456812,-60.07403659935187,14.453124062456812,-60.07403659935187,1,1
1790035415.9776,38.21794798483525,31.10217365149481,14.448223402047416,-60.30302168974215,14.448223402047416,-60.30302168974215,1,1
1790035416.0804243,38.28741876560091,31.202566899285287,14.443103008713296,-60.54094596919971,14.443103008713296,-60.54094596919971,1,1
1790035416.1785476,38.42904900728885,31.243875156161792,14.438164654713043,-60.7691521354104,14.438164654713043,-60.7691521354104,1,1
1790035416.2777083,38.54875622794221,31.27199263836805,14.4331584907078,-60.99924063410389,14.4331584907078,-60.99924063410389,1,1
1790035416.3822026,38.59859670047855,31.530895820758104,14.427836456078175,-61.24249153984996,14.427836456078175,-61.24249153984996,1,1
1790035416.481932,38.70746588600934,31.541315711238187,14.4227360589887,-61.47434110293102,14.4227360589887,-61.47434110293102,1,1
1790035416.580583,38.79786027759729,31.566594625013785,14.41761560306236,-61.70587215837361,14.41761560306236,-61.70587215837361,1,1
1790035416.6799903,38.88816063839768,31.5974565414952,14.412460713048109,-61.93774455358766,14.412460713048109,-61.93774455358766,1,1
1790035416.7791631,38.94951083057172,31.69575182699874,14.407265506407482,-62.17021919822673,14.407265506407482,-62.17021919822673,1,1
1790035416.878554,39.04360768381036,31.77592601226829,14.402041133629162,-62.40279073313817,14.402041133629162,-62.40279073313817,1,1
1790035416.977375,39.237588128533694,31.828990945446638,14.396811856834544,-62.63438225380506,14.396811856834544,-62.63438225380506,1,1
1790035417.082371,39.27222053382117,31.905630508432477,14.39119900685052,-62.88164737663893,14.39119900685052,-62.88164737663893,1,1
1790035417.1812868,39.368331828552726,31.99779252278328,14.38588764306094,-63.11443975104319,14.38588764306094,-63.11443975104319,1,1
1790035417.280672,39.38988914531024,32.00264085106901,14.380519593875592,-63.348584099960505,14.380519593875592,-63.348584099960505,1,1
1790035417.379285,39.47885372177058,32.01254270605744,14.375146602807318,-63.58185774972863,14.375146602807318,-63.58185774972863,1,1
1790035417.4785757,39.74418835978036,32.200395901323,14.369717155817863,-63.81653312474636,14.369717155817863,-63.81653312474636,1,1
1790035417.5781431,39.73789425683411,32.14904290595984,14.364250165611423,-64.05182135557588,14.364250165611423,-64.05182135557588,1,1
1790035417.677276,39.723087606201936,32.265225572804866,14.358768949127096,-64.28676182220366,14.358768949127096,-64.28676182220366,1,1
1790035417.781909,40.09518729302615,32.38616265362106,14.35295131097842,-64.53512333900679,14.35295131097842,-64.53512333900679,1,1
1790035417.881683,40.04426413954954,32.45634615309098,14.34737300336402,-64.77236158614484,14.34737300336402,-64.77236158614484,1,1
1790035417.98081,40.091634756765984,32.48645414138233,14.34182049632193,-65.00766905337757,14.34182049632193,-65.00766905337757,1,1
1790035418.0830712,40.27517761637518,32.5674008867048,14.336064708875195,-65.25075938400887,14.336064708875195,-65.25075938400887,1,1
1790035418.1807852,40.40579514442872,32.65619388181396,14.330476687781903,-65.48600126511735,14.330476687781903,-65.48600126511735,1,1
1790035418.2791998,40.49641102267066,32.67228100200756,14.32488379491642,-65.72073222576182,14.32488379491642,-65.72073222576182,1,1
1790035418.3781574,40.60515901624084,32.85625811831187,14.3192102374097,-65.958149737476,14.3192102374097,-65.958149737476,1,1
1790035418.477689,40.60959863585445,32.7989332994522,14.313513385279446,-66.1958629255134,14.313513385279446,-66.1958629255134,1,1
1790035418.58253,40.82795218600875,32.905912071287844,14.307458648919878,-66.44779437902932,14.307458648919878,-66.44779437902932,1,1
1790035418.6816845,40.9288211452682,32.96159968770727,14.301707264080644,-66.68645216927084,14.301707264080644,-66.68645216927084,1,1
1790035418.7808323,41.02884289883471,33.05854337197845,14.295951819017636,-66.92465884532112,14.295951819017636,-66.92465884532112,1,1
1790035418.8798397,41.06632456674983,33.19835093425401,14.290162693406906,-67.16366680251612,14.290162693406906,-67.16366680251612,1,1
1790035418.9796505,41.133436904786805,33.141757902578725,14.284329550431924,-67.4039249250482,14.284329550431924,-67.4039249250482,1,1
1790035419.078786,41.22654557582735,33.279664779463616,14.278497716426717,-67.64359209832854,14.278497716426717,-67.64359209832854,1,1
