t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790075497.0940878,0.0,84.11339199977391,4.04108665292186,87.00112374675409,1
1790075497.189416,0.0,84.11339199977391,4.09877951786618,86.91614157568742,1
1790075497.2901552,0.0,84.11339199977391,4.093200365854129,86.9772877033363,1
1790075497.390683,0.0,84.11339199977391,4.185638279777191,87.02598484795482,1
1790075497.4913497,0.0,84.11339199977391,4.096332493399532,86.9937135470192,1
1790075497.5915258,0.0,84.11339199977391,4.097970840350168,86.97112848228937,1
1790075497.6905046,0.0,84.11339199977391,4.041638861575544,86.9737215876488,1
1790075497.7930095,0.0,84.11339199977391,4.058455308612333,86.91875840458299,1
1790075497.8929749,0.0,84.11339199977391,4.121321312172335,87.0008374145258,1
1790075497.9897325,0.0,84.11339199977391,4.006424845876555,86.97513994965439,1
1790075498.090275,0.0,84.11339199977391,4.145545290739955,87.03423536847396,1
1790075498.192443,0.0,84.11339199977391,4.1470520635892205,86.98321984187422,1
1790075498.2938385,0.0,84.11339199977391,4.053507955046501,86.92708924016124,1
1790075498.3936558,0.0,84.11339199977391,4.112990466682477,87.0002381832474,1
1790075498.492987,0.0,84.11339199977391,4.160126777025212,87.03627316404625,1
1790075498.5917575,0.0,84.11339199977391,4.0891487886184,86.9190638875861,1
1790075498.692151,0.0,84.11339199977391,4.079804891594414,86.99213574126968,1
1790075498.7928464,0.0,84.11339199977391,4.085656059175489,86.95237947612526,1
1790075498.8929043,0.0,84.11339199977391,4.1084044621934535,86.95607629445861,1
1790075498.9927697,0.0,84.11339199977391,4.0643569172586895,86.99684682324431,1
1790075499.0907254,0.0,84.11339199977391,4.075660592438498,86.99347940097806,1
1790075499.1903763,0.0,84.11339199977391,4.109420422587565,86.92430273147457,1
1790075499.2930946,0.0,84.11339199977391,4.071698165251688,87.05316302852496,1
1790075499.391965,0.0,84.11339199977391,4.037656245808244,86.87544145908062,1
1790075499.492655,0.0,84.11339199977391,4.002667963782833,86.98272967885798,1
1790075499.5926993,0.0,84.11339199977391,4.0973060853465935,86.9753936387579,1
1790075499.6905324,0.0,84.11339199977391,4.156469712891384,86.84763245987399,1
1790075499.790692,0.0,84.11339199977391,4.1155569151665,87.05934609161932,1
1790075499.89053,0.0,84.11339199977391,4.039371183200373,86.96228385593965,1
1790075499.9904556,0.0,84.11339199977391,4.058115625583528,86.93655687922526,1
1790075500.090699,0.0,84.11339199977391,4.079447121193807,87.05264844571337,1
1790075500.190356,0.0,84.11339199977391,4.187629555219335,86.96447722027713,1
1790075500.2903726,0.0,84.11339199977391,4.191013232148182,86.98305300537838,1
1790075500.3902426,0.0,84.11339199977391,4.183444772780013,86.97660924904648,1
1790075500.4911656,0.0,84.11339199977391,4.102313112747266,86.9995479051613,1
1790075500.591641,0.0,84.11339199977391,4.254702905413335,87.02383846027138,1
1790075500.692592,0.0,84.11339199977391,4.060396994947386,87.02972407504294,1
1790075500.792275,0.0,84.11339199977391,4.077668594590741,86.95678667238408,1
1790075500.8912487,0.0,84.11339199977391,4.141190289439564,86.9828284609177,1
1790075500.9900866,0.0,84.11339199977391,4.109689017170549,86.9819734426224,1
1790075501.090563,0.0,84.11339199977391,4.1125893777752305,87.00252247640096,1
1790075501.1904328,0.0,84.11339199977391,3.998911874809688,87.01460281495962,1
1790075501.2910366,0.0,84.11339199977391,4.046659250453444,86.90915922475118,1
1790075501.3909366,0.0,84.11339199977391,4.092839659252024,86.98547323169487,1
1790075501.4912517,0.0,84.11339199977391,4.0610849132163445,87.02282577441254,1
1790075501.5922751,0.0,84.11339199977391,4.028651463126414,86.96092699409051,1
1790075501.692319,0.0,84.11339199977391,4.066516514698309,86.97894481801218,1
1790075501.7930036,0.0,84.11339199977391,4.1097034356773205,86.93087953404796,1
1790075501.892517,0.0,84.11339199977391,4.13197435531777,86.98442429994589,1
1790075501.993198,0.0,84.11339199977391,4.001162908779363,86.8833446095093,1
1790075502.0931027,0.0,84.11339199977391,4.095144256798493,86.97022581563982,1
1790075502.192328,0.0,84.11339199977391,4.090589215766227,86.97987505870263,1
1790075502.292344,0.0,84.11339199977391,4.107038213420467,87.02865666202156,1
1790075502.3928962,0.0,84.11339199977391,4.040204976399081,86.92267560188411,1
1790075502.493849,0.0,84.11339199977391,4.04109402855059,86.99572001488758,1
1790075502.592341,0.0,84.11339199977391,4.158007590377281,86.95970720961716,1
1790075502.6936562,0.0,84.11339199977391,3.970675229236976,86.89607453839862,1
1790075502.7929022,0.0,84.11339199977391,4.054108385305158,86.95338773715439,1
1790075502.8916988,0.0,84.11339199977391,4.0753407900822225,86.9832032376782,1
1790075502.9929311,0.0,84.11339199977391,4.080172904903836,87.03374116205632,1
1790075503.0934584,0.0,84.11339199977391,4.06195935616089,86.93815828355537,1
1790075503.192603,0.0,84.11339199977391,4.119703998370982,86.90449207803285,1
1790075503.2927625,0.0,84.11339199977391,4.115244806710959,86.98640184071546,1
1790075503.392032,0.0,84.11339199977391,4.088388096949051,87.0606879868866,1
1790075503.4928412,0.0,84.11339199977391,4.064649849180222,87.08428909005535,1
1790075503.5933335,0.0,84.11339199977391,4.0844886489835535,86.91742335928063,1
1790075503.6935596,0.0,84.11339199977391,4.0992562004946995,86.9274619215132,1
1790075503.7927475,0.0,84.11339199977391,4.0581724290542835,87.00112584652992,1
1790075503.8941038,0.0,84.11339199977391,4.123539325877465,86.95016579651643,1
1790075503.992366,0.0,84.11339199977391,4.145130478697279,87.03914956943021,1
1790075504.0917726,0.0,84.11339199977391,4.167575309273123,87.00774485188543,1
1790075504.1928744,0.0,84.11339199977391,4.163931657049243,86.88723426013044,1
1790075504.2916105,0.0,84.11339199977391,4.079864894013536,86.93792391871297,1
1790075504.3921628,0.0,84.11339199977391,4.101721514501328,86.95270172056931,1
1790075504.491574,0.0,84.11339199977391,4.087452329347472,87.07538292553934,1
1790075504.5934525,0.0,84.11339199977391,4.087274231623939,87.00196379738865,1
1790075504.6947086,0.0,84.11339199977391,4.084146754948747,86.98505984592698,1
1790075504.792356,0.0,84.11339199977391,4.0960610554667625,87.0036903848278,1
1790075504.8939805,0.0,84.11339199977391,4.154025598222318,87.0636438814093,1
1790075504.9932675,0.0,84.11339199977391,4.111241225540417,87.01075152583093,1
1790075505.092245,0.0,84.11339199977391,4.03821699598568,86.97688034440836,1
1790075505.1922822,0.0,84.11339199977391,4.142774694689138,87.02457261345,1
1790075505.2942913,0.0,84.11339199977391,4.106340708084711,87.02559387950754,1
1790075505.3906496,0.0,84.11339199977391,4.1202985568946495,87.04128949444211,1
1790075505.4920218,0.0,84.11339199977391,4.110228179292815,86.9634892657506,1
1790075505.5918343,0.0,84.11339199977391,4.11255228429161,86.83474446273651,1
1790075505.692656,0.0,84.11339199977391,4.114904508264211,86.79885354026841,1
1790075505.791351,0.0,84.11339199977391,4.009587051074687,87.0038626115762,1
1790075505.8915322,0.0,84.11339199977391,4.119636688308298,86.92315274252215,1
1790075505.9919589,0.0,84.11339199977391,4.060155119351012,87.04980123095986,1
1790075506.0938125,0.0,84.11339199977391,4.071558714866325,87.0934201971493,1
1790075506.1943767,0.0,84.11339199977391,4.095664228786141,87.0016759903732,1
1790075506.2922325,0.0,84.11339199977391,4.176603941369889,86.98782553733882,1
1790075506.395002,0.0,84.11339199977391,4.0456430224104185,86.97578780894443,1
1790075506.4916291,0.0,84.11339199977391,4.093979684635454,86.91303709891906,1
1790075506.5931132,0.0,84.11339199977391,4.082968617877918,86.94416457682927,1
1790075506.6949422,0.0,84.11339199977391,4.14197810930433,86.98300477523841,1
1790075506.7910576,0.0,84.11339199977391,4.08162043398758,86.97596508499801,1
1790075506.8917863,0.0,84.11339199977391,4.106916322365267,87.01211489151363,1
1790075506.9936273,0.0,84.11339199977391,4.04577461001149,86.92919479989808,1
1790075507.0943434,0.0,84.11339199977391,4.1509941822150855,86.9606573379189,1
1790075507.1942608,0.0,84.11339199977391,4.024918116815115,87.0034648169983,1
1790075507.2916272,0.0,84.11339199977391,4.118928711746593,86.90473841866631,1
1790075507.3943312,0.0,84.11339199977391,4.107234307218139,87.01805333615056,1
1790075507.4941866,0.0,84.11339199977391,4.114479544030272,87.01287325571721,1
1790075507.5942438,0.0,84.11339199977391,4.025546766540421,86.99782618927895,1
1790075507.691717,0.0,84.11339199977391,4.080629233471436,86.95713467359292,1
1790075507.7915328,0.0,84.11339199977391,4.139288001915945,87.05523790706286,1
1790075507.8923173,0.0,84.11339199977391,4.185478724174977,87.04701457510444,1
1790075507.9956625,0.0,84.11339199977391,4.090273512363449,86.99891018968046,1
1790075508.0942843,0.0,84.11339199977391,4.134101365034171,86.98733307899411,1
1790075508.1942115,0.0,84.11339199977391,4.102298430840536,87.02246183812295,1
1790075508.2932787,0.0,84.11339199977391,4.092796089143662,86.94480983471045,1
1790075508.395696,0.0,84.11339199977391,4.075036568153166,87.01296970041584,1
1790075508.4925785,0.0,84.11339199977391,4.095909886004956,86.99828468037256,1
1790075508.5931594,0.0,84.11339199977391,4.129264183555068,86.96253210838427,1
1790075508.6957583,0.0,84.11339199977391,4.133572629626449,87.00021631170206,1
1790075508.792982,0.0,84.11339199977391,4.034019567099385,87.05338942108845,1
1790075508.895197,0.0,84.11339199977391,4.070722984257113,86.89851941436989,1
1790075508.9924357,0.0,84.11339199977391,4.043508035965644,86.93022192349522,1
1790075509.0919907,0.0,84.11339199977391,4.098368887377835,86.96758165625184,1
1790075509.1922824,0.0,84.11339199977391,4.078918623062929,87.01225927980327,1
1790075509.2918432,0.0,84.11339199977391,4.1127539895045935,86.99707657506136,1
1790075509.392609,0.0,84.11339199977391,4.116251644311394,87.01208091492926,1
1790075509.4927027,0.0,84.11339199977391,3.9903625543560866,86.96305226891592,1
1790075509.59384,0.0,84.11339199977391,3.986749718220485,86.98307717786903,1
1790075509.6930275,0.0,84.11339199977391,4.095528572833741,87.03355079526862,1
1790075509.793789,0.0,84.11339199977391,4.155141941081014,86.99141293394176,1
1790075509.891714,0.0,84.11339199977391,4.070742167575114,87.00553223715643,1
1790075509.9935164,0.0,84.11339199977391,4.069364339578743,86.98120454895698,1
1790075510.0947187,0.0,84.11339199977391,4.145067037292997,86.95338561422967,1
1790075510.191711,0.0,84.11339199977391,4.1360441534070835,87.01514424996375,1
1790075510.2931335,0.0,84.11339199977391,4.048020630588417,87.02996888794002,1
1790075510.3937914,0.0,84.11339199977391,4.1306885387135335,86.98637047589777,1
1790075510.4953475,0.0,84.11339199977391,4.057644048543576,86.93831388060036,1
1790075510.5913565,0.0,84.11339199977391,4.0688770925998075,87.00840390469374,1
1790075510.6960354,0.0,84.11339199977391,4.047978963074889,87.00314979396013,1
1790075510.7926033,0.0,84.11339199977391,4.033672445001039,86.9710707523072,1
1790075510.894174,0.0,84.11339199977391,4.101242609173659,87.10353068878209,1
1790075510.9946122,0.0,84.11339199977391,4.026894438668941,87.05487490985365,1
1790075511.0923529,0.0,84.11339199977391,4.103252342144323,87.00183277742994,1
1790075511.1916697,0.0,84.11339199977391,4.101677617114369,87.0035105224389,1
1790075511.2944443,0.0,84.11339199977391,4.0880759662268575,87.05397669060201,1
1790075511.3949313,0.0,84.11339199977391,4.072936664233723,87.0378859101381,1
1790075511.49524,0.0,84.11339199977391,4.063541865434307,86.97826158920908,1
1790075511.5955136,0.0,84.11339199977391,4.042162093830448,87.00402536754652,1
1790075512.0807571,0.0,84.11339199977391,4.168016519291285,86.9774063725381,1
1790075512.0879524,0.0,84.11339199977391,4.085915936509763,86.92554333337574,1
1790075512.1866813,0.0,84.11339199977391,4.084295588767343,86.90163446854307,1
1790075512.2848084,0.0,84.11339199977391,4.050116322109018,86.9926134838346,1
1790075512.3843217,0.0,84.11339199977391,4.161710881332028,87.12173472459062,1
1790075512.4851134,0.0,84.11339199977391,4.066430967191414,87.05303918936141,1
1790075512.586631,0.0,84.11339199977391,4.107947845465041,86.97371179919183,1
1790075512.6848154,0.0,84.11339199977391,4.117389944031267,86.98437000571315,1
