t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037678.093817,-10.086184647109636,20.160051999881432,-1.2259500232020475,26.335490171363645,1,-37.48212118051482,-21.60340265894408,60.105302534669,0.04816927364524526,45.1748298987609,0.32861416987692044,1,1
1790037678.1836798,-10.385774290374108,20.17118400001152,-1.5169228546127391,26.277181329721103,1,-37.831421895999625,-21.65860161201443,60.138025631575836,-0.0030943307758175553,44.94617593782607,0.05841073075638669,1,1
1790037678.285041,-10.676285457567332,20.18231600014161,-1.735251090658834,26.4331467093531,1,-38.21334089703462,-21.7212838583368,60.41109351121269,0.038109659874218105,44.75872596754128,0.2730727425524828,1,1
1790037678.381108,-10.975875100831804,20.1934480002717,-2.089518128272323,26.431042496102084,1,-38.58853992198548,-21.784293350965907,60.47228458346441,0.004688078509191396,44.537854415891466,0.06440187225551046,1,1
1790037678.4814494,-11.275464744096276,20.1934480002717,-2.271083498636853,26.491774126452032,1,-38.969104796943526,-21.849028986387733,60.69248728471514,-0.025548364327374617,44.286746421405084,0.23525058471491697,1,1
1790037678.5932374,-11.56597591386976,20.20458000040179,-2.5344462497556464,26.533579762713167,1,-39.36821296312296,-21.917382543102264,60.862321009425145,0.034260054864830636,44.0954468461109,0.17481952267133863,1,1
1790037678.6822047,-11.874644030625223,20.20458000040179,-2.7973780172760234,26.577000037872764,1,-39.72911051652331,-21.97934961622952,61.0055075966703,0.044198699648950956,43.91408591560084,0.14388811063467538,1,1
1790037678.7830243,-12.174233673889695,20.20458000040179,-2.9612422501555,26.475735634120078,1,-40.10957910273103,-22.04468137270778,61.1083447446328,-0.01874684690666606,43.669779438535166,0.21956457141555086,1,1
1790037678.8860707,-12.473823317154167,20.21571200053188,-3.2956025952936363,26.659489175431645,1,-40.50012518328469,-22.111647864849807,61.34166862094843,0.0405295259899392,43.48474933436609,0.2569384596341183,1,1
1790037678.9860642,-12.764334484347394,20.21571200053188,-3.5103256378692187,26.66648016328699,1,-40.87906019211068,-22.176485378952407,61.49843579430085,0.05021458298289727,43.30940428718998,0.17923421423753852,1,1
1790037679.1055963,-13.063924127611866,20.21571200053188,-3.8538020872153176,26.742612146966074,1,-41.31977674359847,-22.25171771719755,61.67774003472582,0.04505711204807583,43.12890176907904,0.17990774140127294,1,1
1790037679.1872983,-13.36351377087634,20.226843999871,-3.939032317431481,26.688768704990583,1,-41.62814127170359,-22.30427622640926,61.812518031683176,0.036305431639441776,42.93964757055947,0.223137997540998,1,1
1790037679.284678,-13.663103414140812,20.226843999871,-4.2339368101664565,26.78254832950753,1,-42.00978254441765,-22.36934327187006,61.99131365708842,0.06745844398752654,42.78154638438799,0.18098489871853718,1,1
1790037679.3854072,-13.971771530896277,20.226843999871,-4.539355013535795,26.78099521178664,1,-42.39171620175749,-22.434603952081837,62.08845664519423,0.00979200541469738,42.56577875964368,0.09956539667395577,1,1
1790037679.4872336,-14.271361174160749,20.226843999871,-4.80255445145941,26.93368551134641,1,-42.76150609674402,-22.49802863367157,62.32476532907145,0.02185459465697659,42.362073724141645,0.2409713896173834,1,1
1790037679.5980592,-14.57095081742522,20.237976000001083,-5.001818744087204,27.00457101251631,1,-43.17874585946723,-22.570004583207787,62.57089027230795,0.04376064441181593,42.18027473839445,0.2606198374283337,1,1
1790037679.682454,-14.870540460689693,20.237976000001083,-5.230191186458554,26.968953932726716,1,-43.51605623316815,-22.628567536051737,62.65557914679904,0.04257937373338194,41.99729448196882,0.11132828020136472,1,1
1790037679.7822216,-15.170130103954165,20.237976000001083,-5.45241987320232,27.003283810579717,1,-43.89685543566264,-22.69516139350241,62.83239675055629,0.044224616401160155,41.81595946821097,0.18796331773273078,1,1
1790037679.8808067,-15.469719747218637,20.237976000001083,-5.749353108067297,27.00043326907321,1,-44.26741409166919,-22.760489096222766,62.92686561860115,0.022719407050745266,41.61311924510271,0.09656137070079061,1,1
1790037679.9808185,-15.769309387902853,20.237976000001083,-6.037859931981327,27.01480928148405,1,-44.64564798069109,-22.827698257024974,63.04630723317921,0.01746234876606856,41.40502196370977,0.12127277807107052,1,1
1790037680.0995517,-16.068899031167327,20.237976000001083,-6.232941359106603,27.03162681979916,1,-45.08978598774164,-22.90731727085165,63.2752124562457,0.05093562559930964,41.230397959150075,0.2670752489338382,1,1
1790037680.183605,-16.37756714792279,20.237976000001083,-6.510659706784252,27.10993603586442,1,-45.41780904045173,-22.96657631265228,63.414693551758546,0.03588022221424558,41.04071855120531,0.14647726417658047,1,1
1790037680.2853224,-16.67715679118726,20.237976000001083,-16.67715679118726,20.237976000001083,0,-45.78799299836936,-23.03392910802497,52.15264668604457,-3.0078538841313427,37.807305036914954,11.927716905153616,1,1
1790037680.3813217,-16.976746434451734,20.237976000001083,-16.976746434451734,20.237976000001083,0,-46.16229048311772,-23.10253235831044,52.25127411052762,-3.0509619878722978,34.530783418883644,0.10142813972913395,1,1
1790037680.483147,-17.285414551207197,20.237976000001083,-17.285414551207197,20.237976000001083,0,-46.55108953417027,-23.174306084374884,52.35557246351014,-3.0608280044712552,31.244395784253378,0.10757524986955837,1,1
1790037680.5967062,-17.58500419447167,20.237976000001083,-17.58500419447167,20.237976000001083,0,-46.958063966321134,-23.249959869354832,52.47834988390788,-3.083940740600922,27.934895413493447,0.13135824323568956,1,1
1790037680.6819768,-17.89367231122713,20.237976000001083,-17.89367231122713,20.237976000001083,0,-47.30509192416512,-23.314852296774564,52.55359603582551,-3.0878582628183224,24.621477520516116,0.07538238882366222,1,1
1790037680.7876055,-18.202340427982595,20.226843999871,-18.202340427982595,20.226843999871,0,-47.6854819900306,-23.38641399703313,52.643821189882146,-3.1297912765661198,21.266126613790988,0.09378585523285987,1,1
1790037680.8877575,-18.501930071247067,20.226843999871,-18.501930071247067,20.226843999871,0,-48.06297581801204,-23.458680947835493,52.747327094356336,-3.149364987722069,17.89120199590991,0.1062618189882254,1,1
1790037680.9875417,-18.80151971451154,20.21571200053188,-18.80151971451154,20.21571200053188,0,-48.43422896541676,-23.533552016886976,52.840283492942234,-3.12003125696368,14.545611108787222,0.09590790808612204,1,1
1790037681.0988212,-19.10110935777601,20.20458000040179,-19.10110935777601,20.20458000040179,0,-48.847420653808406,-23.627156710270096,52.97229633302795,-3.177736596000734,11.14231488262748,0.14038222747016693,1,1
1790037681.1837063,-19.39162052754949,20.18231600014161,-19.39162052754949,20.18231600014161,0,-49.16598226557524,-23.711547092470664,53.03945544686334,-3.1637691815235147,7.752986070944956,0.06816534771440169,1,1
1790037681.283399,-19.66397474776074,20.14892000054232,-19.66397474776074,20.14892000054232,0,-49.51854778783514,-23.82481073911133,53.15058350167661,-3.219630259664261,4.307796181121685,0.11319317126163551,1,1
1790037681.384287,-19.936328967971985,20.08212800055276,-19.936328967971985,20.08212800055276,0,-49.85506214509949,-23.959693377077464,53.242958456337085,-3.1956258870386747,0.8866106639240023,0.09355671096575614,1,1
1790037681.4848669,-20.19052624120125,19.993072000303016,-20.19052624120125,19.993072000303016,0,-50.18473977728346,-24.123864250069133,53.34751081135368,-3.2321630209424446,0.0,0.10648722315361042,1,1
1790037681.6010969,-20.435645040939526,19.881751999793096,-20.435645040939526,19.881751999793096,0,-50.53605139005426,-24.338421926909675,53.49259990400233,-3.2384618502243803,0.0,0.1481044609520828,1,1
1790037681.6863434,-20.67168536460656,19.748167999813973,-20.67168536460656,19.748167999813973,0,-50.80909330626484,-24.531725247932496,53.562788421382166,-3.264060142621373,0.0,0.07025322168184808,1,1
1790037681.786332,-20.89864721478259,19.59232000036565,-20.89864721478259,19.59232000036565,0,-51.10871266624029,-24.76742379867573,53.66968347678183,-3.260833823707182,0.0,0.1079593639864252,1,1
1790037681.886306,-21.125609067538885,19.414207999866164,-21.125609067538885,19.414207999866164,0,-51.405101873678646,-25.019771446645844,53.77012380541932,-3.298746366599902,0.0,0.10164196443168803,1,1
1790037681.9859269,-21.343492444223934,19.23609600015766,-21.343492444223934,19.23609600015766,0,-51.68785189943532,-25.27341565417569,53.86907070345945,-3.3201967822163243,0.0,0.09956302817887709,1,1
1790037682.095866,-21.57045429439997,19.046852000319063,-21.57045429439997,19.046852000319063,0,-52.00237431383743,-25.56582741940518,54.00363803556688,-3.3328750666156295,0.0,0.1353160752584068,1,1
1790037682.1857748,-21.788337671085017,18.84647600035038,-21.788337671085017,18.84647600035038,0,-52.26761838170553,-25.817873037481792,54.073012007933336,-3.3331310843626882,0.0,0.07009125840470865,1,1
1790037682.2851954,-21.997142574279074,18.646100000381693,-21.997142574279074,18.646100000381693,0,-52.55433985931018,-26.093976273044948,54.17948625511639,-3.3659121574010236,0.0,0.1086536091377644,1,1
1790037682.3858929,-22.21502595096412,18.43459200028292,-22.21502595096412,18.43459200028292,0,-52.84560966703743,-26.376886701539657,54.27984231951373,-3.3617237291161546,0.0,0.10239079568959539,1,1
1790037682.4815986,-22.43290932764917,18.23421600031424,-22.43290932764917,18.23421600031424,0,-53.12914808621125,-26.65366246205109,54.3799660424198,-3.4083941422428428,0.0,0.10073484012591095,1,1
1790037682.5934348,-22.641714230843228,18.02270800021546,-22.641714230843228,18.02270800021546,0,-53.43960954816205,-26.95753299724454,54.51359863525899,-3.441619058411982,0.0,0.1373495315877607,1,1
1790037682.6831996,-22.85959760752828,17.811200000116685,-22.85959760752828,17.811200000116685,0,-53.71045883826593,-27.222899434788804,54.5879634222709,-3.4316728837841275,0.0,0.07553885932657338,1,1
1790037682.7828195,-23.077480984213324,17.610824000148,-23.077480984213324,17.610824000148,0,-53.996346113160456,-27.502996142558683,54.69216569793621,-3.4577214373052447,0.0,0.10478512024142074,1,1
1790037682.884305,-23.29536436089837,17.388183999919136,-23.29536436089837,17.388183999919136,0,-54.28588092548315,-27.786491628920544,54.78287538191734,-3.4519573009551143,0.0,0.09400701261831158,1,1
1790037682.984085,-23.50416926151217,17.17667599982036,-23.50416926151217,17.17667599982036,0,-54.57228602054049,-28.06666666844172,54.88340309010002,-3.4456310999517825,0.0,0.10361926693772901,1,1
1790037683.1027348,-23.72205263819722,16.976299999851676,-23.72205263819722,16.976299999851676,0,-54.901631783983454,-28.38851116617068,55.04663702568227,-3.468812713503174,0.0,0.1648589081909429,1,1
1790037683.186944,-23.93085754139128,16.764792000543878,-23.93085754139128,16.764792000543878,0,-55.15643324672698,-28.63732013967026,55.10343333152873,-3.4975298667082932,0.0,0.059220318861375514,1,1
1790037683.28716,-24.148740918076324,16.553284000445103,-24.148740918076324,16.553284000445103,0,-55.43301496635208,-28.907273111966088,55.18485349893049,-0.0041226952779054304,0.0,0.08283302625778947,1,1
1790037683.3878484,-24.35754582127038,16.34177600034633,-24.35754582127038,16.34177600034633,0,-55.72671102871779,-29.19397156648598,55.29492591804789,-0.0018969120693859143,0.0,0.11340243975135747,1,1
1790037683.4878426,-24.57542919795543,16.130268000247554,-24.57542919795543,16.130268000247554,0,-56.01009386835593,-29.470798786792525,55.38587757774192,-0.005111042308344027,0.0,0.0925028657701746,1,1
1790037683.598978,-24.784234101149487,15.91876000014878,-24.784234101149487,15.91876000014878,0,-56.32611792200226,-29.779868134043472,55.527065907675706,-0.0010139405658093903,0.0,0.1449626251205944,1,1
1790037683.6879065,-25.00211747783453,15.696119999919915,-25.00211747783453,15.696119999919915,0,-56.58941055919817,-30.037723321484595,55.58184513989023,-0.0060931758079678655,0.0,0.05746399177344111,1,1
1790037683.783352,-25.210922381028592,15.48461199982114,-25.210922381028592,15.48461199982114,0,-56.86850970092986,-30.311489800419107,55.673025560096356,-0.0012175470699644642,0.0,0.09390100190373536,1,1
1790037683.8836193,-25.42880575771364,15.273104000513342,-25.42880575771364,15.273104000513342,0,-57.157695517795865,-30.595683431632544,55.77336376714995,-0.0027967311753893664,0.0,0.10181963986029688,1,1
1790037683.9838178,-25.63761065832744,15.061596000414568,-25.63761065832744,15.061596000414568,0,-57.4431313724224,-30.876755805534582,55.87417394952587,-0.00012916024059483888,0.0,0.10349640194490886,1,1
1790037684.0974417,-25.855494037592745,14.850088000315791,-25.855494037592745,14.850088000315791,0,-57.76084524537553,-31.19021771101744,56.01483005138005,-0.0012428164308215806,0.0,0.1426910168616803,1,1
1790037684.1850488,-26.064298938206544,14.627448000086927,-26.064298938206544,14.627448000086927,0,-58.0075346109662,-31.434023458498043,56.05380859652181,-0.00680946773664215,0.0,0.04339610055417615,1,1
1790037684.2857504,-26.2821823148916,14.415939999988154,-14.379661545543623,22.7467124136222,1,-58.29616546730779,-31.719727678934525,69.96608044664498,3.669128814031705,3.4435691838726967,14.628829423459301,1,1
1790037684.3843417,-26.49098721808565,14.20443199988938,-14.507539722964037,22.568129496070885,1,-58.58832392613024,-32.009411551633775,70.15570912463214,3.6993105605534238,6.917320114267112,0.19832153965799607,1,1
1790037684.4850037,-26.699792121279707,13.981792000451492,-14.836504460401065,22.34024551177292,1,-58.87267178856087,-32.291803958448874,70.17011373989963,3.6744432263221873,10.366203710430293,0.07044028435947078,1,1
1790037684.5969183,-26.917675497964755,13.770284000352715,-14.979381122850718,22.14468613661037,1,-59.18406632691117,-32.60153134862564,70.36478183673167,3.690796471966416,13.831440552237702,0.20355001879231627,1,1
1790037684.686197,-27.12648040115881,13.547644000123851,-15.010144547980255,22.01056171349807,1,-59.438061423890936,-32.85447796554652,70.59753803721463,3.7296791268123215,17.335560048891015,0.2528855335097901,1,1
1790037684.786274,-27.33528530435288,13.336136000025078,-15.280270469135331,21.75093221029101,1,-59.71946805126478,-33.13503975703522,70.62090484085898,3.7070953920834286,20.817095810815434,0.023778457172404257,1,1
1790037684.8857963,-27.55316868103792,13.113495999796214,-15.412653856784226,21.552400276588813,1,-60.00002877297448,-33.41580166778962,70.77808436878524,3.7229410722530334,24.31447725290946,0.16946472038560928,1,1
1790037684.9850547,-27.76197358165172,12.890856000358326,-15.607870231916612,21.44034813367176,1,-60.28970624882539,-33.70978148668978,70.97889310904056,3.750263606282477,27.839181229032928,0.20498921639336748,1,1
1790037685.094741,-27.961700011354782,12.679348000259552,-15.66236415512236,21.281425845544376,1,-60.575399904312576,-34.00996037352399,71.23424857632894,3.781143719213043,31.39476531808696,0.27093678761886714,1,1
1790037685.186489,-28.152347964986607,12.456708000030687,-15.980248849331248,21.07514080240689,1,-60.82283014535478,-34.28591032452893,71.24396872135691,3.762698736144818,34.93190442407277,0.09908092328595515,1,1
1790037685.2874138,-28.32483897163645,12.234067999801823,-15.984970082402372,20.892709808282557,1,-61.05656279053896,-34.57127640596168,71.46819037881137,3.7909911038856645,38.497335897799424,0.251081379391644,1,1
1790037685.3883464,-28.470094557813315,12.000296000233844,-16.00340937671001,20.56981691656844,1,-61.27294491592652,-34.87269229616886,71.57655115846842,3.793204528629019,42.06498079626943,0.19910456039393984,1,1
1790037685.4838595,-28.59719319442795,11.755392000535778,-16.19392981534359,20.490490586819767,1,-61.4568033493125,-35.17525798430646,71.74540601694234,3.811323436012821,45.65074460212324,0.22333874148436947,1,1
1790037685.600627,-28.687977934498363,11.510488000046736,-16.276848948300547,20.330023742322552,1,-61.63412862065534,-35.53432130070641,71.95907077195206,3.820210716782525,49.245395688746754,0.21989333236173156,1,1
1790037685.685844,-28.760605725006545,11.243320000088488,-16.210095780811063,20.060714566834136,1,-61.75639719380894,-35.83668148815153,72.10398364952924,3.849945137563883,52.86978119615163,0.19188951984697425,1,1
1790037685.787253,-28.815076571113,10.976152000130242,-16.261690027261864,19.826805025477984,1,-61.87306282649045,-36.18142304224993,72.2310109296335,3.852860878769948,56.49708244476257,0.1285224507799522,1,1
1790037685.8878372,-28.85139046507696,10.686719999911816,-16.166596874816854,19.542944401559694,1,-61.972059027693206,-36.523768615461634,72.39901015602089,3.875759218598017,60.14728203320158,0.2027095619186762,1,1
1790037685.9878707,-28.878625888130184,10.397288000484366,-16.18637023277929,19.289811785608432,1,-62.06344066105498,-36.8804894496181,72.52453606840281,3.8819663182240776,63.803688721266646,0.12592959960469016,1,1
1790037686.1031296,-28.90586131118341,10.10785600026594,-16.211844209786346,19.019152073937526,1,-62.15946128385184,-37.29330483249377,72.67927020563454,3.881639946916629,67.45976903802426,0.15869802798984906,1,1
1790037686.181774,-28.9149397846744,9.818424000047514,-16.146728575153276,18.78333130297409,1,-62.22617444698263,-37.59770047147712,72.81576804378656,3.9168429071108575,71.15105231497611,0.14859792880055292,1,1
1790037686.286687,-28.92401825816539,9.528991999829088,-16.046625892445032,18.45790817896316,1,-62.303829209670745,-37.9651820799413,72.96090715647412,3.9265042328730937,74.8519969176902,0.1826653374571726,1,1
1790037686.386774,-28.93309673165638,9.228428000271547,-16.062754065898236,18.318788344829105,1,-62.37969013549986,-38.333099318697016,73.17578112132693,3.9553914308751623,78.58182871840636,0.23646617954373575,1,1
1790037686.4866967,-28.94217520772763,8.927863999923034,-16.05365039263637,17.93742703514525,1,-62.45536322836835,-38.705005657223694,73.2221560417288,3.9439299410861395,82.30019902933348,0.08530238305642049,1,1
1790037686.5938156,-28.95125368121862,8.627300000365494,-15.962786172583897,17.757059303200347,1,-62.53315538291682,-39.08963793360591,73.487048349487,3.9801796644547123,86.05481906362918,0.264894274773379,1,1
1790037686.6863086,-28.95125368121862,8.326736000016979,-15.92687065323962,17.512555175748552,1,-62.60413490442156,-39.44107604084889,73.63751154629583,4.004691917580632,89.8339513510508,0.15119995301618164,1,1
1790037686.7824478,-28.960332154709608,8.037303999798553,-15.846429160696816,17.231852054637407,1,-62.676316993107385,-39.79800477763257,73.79324470915591,4.020899702763106,93.62929142365489,0.1705998301045743,1,1
1790037686.8865204,-28.960332154709608,7.736740000241014,-15.810412279283412,17.041395851321752,1,-62.75143251787606,-40.16838646505431,74.00282814681545,4.042999158490954,97.44673095198684,0.21147952982411425,1,1
1790037687.2855473,-28.9694106282006,7.135612000334959,-15.66133645615429,16.36103252810719,1,-63.04374021005691,-41.61821130127825,74.87779978421625,-0.01210076412634642,97.20907055770148,0.8870684458315883,1,1
1790037687.3567245,-28.97848910169159,6.389768000319691,-15.544961136076832,15.716975025189244,1,-63.09457583873018,-41.87082150232608,74.68145798834736,-0.07123955078288735,96.91227137675958,0.4256647642494187,1,1
1790037687.3891068,-28.97848910169159,6.222787999950299,-15.603864240246326,15.649501747886571,1,-63.12207251274021,-42.00755856689353,74.71490294158386,-0.07465240153869646,96.61205934506187,0.07605153569535104,1,1
1790037687.4885826,-28.987567577762835,5.92222400039276,-15.649558202849049,15.255112059154762,1,-63.19365682342122,-42.36439017359206,74.7023985638494,-0.06760122533617086,96.31889848956669,0.04561709821584098,1,1
1790037687.6033833,-28.987567577762835,5.621660000044244,-15.593085589923817,15.016931787959008,1,-63.27827275950481,-42.78827360123248,74.93543117567674,-0.06510152100019706,96.02823733840748,0.2332201555932256,1,1
1790037687.6864934,-28.987567577762835,5.321096000486705,-15.450191980691711,14.81088598999241,1,-63.34179142988781,-43.108225556929455,75.15469898939799,-0.06994577717221806,95.73273193107624,0.23575547065721153,1,1
1790037687.78678,-28.987567577762835,5.020532000138189,-15.409070057931276,14.447987563742547,1,-63.41397999551079,-43.474042763242245,75.2292029421771,-0.05137306507853334,95.4557992358387,0.11334807477299265,1,1
1790037687.887714,-28.987567577762835,4.719967999789674,-15.48878086637784,14.25551548307474,1,-63.486665068516565,-43.84501631472912,75.36224972139257,-0.05604399505025848,95.17419561062943,0.17863968216232146,1,1
1790037687.987292,-28.987567577762835,4.408272000102045,-15.347922712994992,13.998340498256688,1,-63.55812341514248,-44.212287187999415,75.58240951021122,-0.04825748909458505,94.90037849137583,0.23916396223106182,1,1
1790037688.101355,-28.987567577762835,4.1077080005445055,-15.233175254173576,13.720973599590716,1,-63.63503843347488,-44.6107625093683,75.7979669695239,-0.07112304630281208,94.603695814914,0.2267195518660098,1,1
1790037688.187399,-28.987567577762835,3.80714400019599,-15.187976491366806,13.45456972598662,1,-63.69876707410441,-44.94341115352347,75.91851535538514,-0.02453649057735663,94.35359969417763,0.12748940679420545,1,1
1790037688.2880635,-28.987567577762835,3.5065799998474745,-15.150004134946457,13.14195480468906,1,-63.76948939629239,-45.3152587604653,76.03354631266585,-0.05867793232930141,94.06936213168932,0.12378628440340751,1,1
1790037688.3898485,-28.987567577762835,3.206016000289935,-15.135461533682234,12.921492140563966,1,-63.837263277675405,-45.67414608885246,76.19261324186134,-0.0383917014595232,93.80541080007079,0.16105089565562425,1,1
1790037688.491871,-28.987567577762835,2.89431999981133,-15.03531130288596,12.615380948712462,1,-63.90758908011839,-46.04862040609555,76.35420479640845,-0.05214291313178632,93.52770825677999,0.18367252059657538,1,1
1790037688.5983384,-28.987567577762835,2.5937560002537907,-14.997951646047742,12.357852330646995,1,-63.98066880702731,-46.43979653982502,76.52757733763588,-0.05565556763924007,93.24649305898174,0.17337391939275562,1,1
1790037688.6921668,-28.987567577762835,2.2931919999052752,-14.983771262278978,12.144346891242668,1,-64.04430869941201,-46.78188249287621,76.67618171929355,-0.05648797564169383,92.96444545318104,0.15029618714489454,1,1
1790037688.7915423,-28.97848910169159,1.992628000347736,-15.0196265167048,11.771682985581185,1,-64.11196094692991,-47.14687754650144,76.69063877020291,-0.08280452466776556,92.65608129835427,0.032708715371462964,1,1
1790037688.8871093,-28.97848910169159,1.6809319998691308,-14.947112431876445,11.441018778956824,1,-64.17807187088842,-47.5067835714372,76.80189300549017,-0.10347942988506542,92.32704223831018,0.1416756048136503,1,1
1790037688.9886923,-28.9694106282006,1.3803680003115917,-14.84791075528718,11.329566650834222,1,-64.24348141655675,-47.87484202904231,77.10437346925474,-0.05001005859138208,92.05147254955979,0.3048666312072021,1,1
1790037689.103734,-28.960332154709608,1.0909360000931656,-14.762621260752416,11.052143596001043,1,-64.30795560397009,-48.2750717569986,77.29462230144101,-0.039037227099442795,91.78687569230134,0.19367663615990977,1,1
1790037689.1920776,-28.94217520772763,0.8015039998747397,-14.632339121314445,10.849609489642628,1,-64.34947272559103,-48.58486349351639,77.4870953940806,-0.02284778109860741,91.53846828104372,0.20253193656259083,1,1
1790037689.2894242,-28.896782835112163,0.5120720004472901,-14.59701954782697,10.594973888450884,1,-64.38056446126456,-48.919662471449705,77.59119334821096,-0.031600453009424045,91.28130819787529,0.10409913042427188,1,1
1790037689.387511,-28.84231199158597,0.2449040004890434,-14.486276656312082,10.252012860826122,1,-64.38965639441261,-49.25051068954401,77.65885408726692,-0.07986338381623148,90.97588518390005,0.1204454455623788,1,1
1790037689.4902356,-28.760605725006545,-0.0111320001300896,-14.388408524126662,9.999172175300446,1,-64.37395848020414,-49.56394910136992,77.75809038698712,-0.06013509111367599,90.69019046262736,0.10209813492487191,1,1
1790037689.6015306,-28.651664037954145,-0.2560359998281569,-14.239453003551583,9.848695875292128,1,-64.32382620525237,-49.90159895259445,77.9650060669953,-0.08155052208520774,90.38308031038314,0.21166003909669054,1,1
1790037689.689968,-28.515486927848524,-0.4898080001871108,-13.975223666316916,9.749298620241255,1,-64.26142251616203,-50.164311193715726,78.2198340301566,-0.05081814667056195,90.10670253355356,0.2596254550772175,1,1
1790037689.789821,-28.361152868180664,-0.7235799997550885,-13.881101158056556,9.483493430565265,1,-64.1712380027532,-50.45309016074657,78.23996367877879,-0.0880462689714121,89.79309663442314,0.023308844874876094,1,1
1790037689.890529,-28.188661861530825,-0.9573520001140424,-13.642031170310217,9.288473155356336,1,-64.06223352508668,-50.741687405445006,78.39526122446557,-0.10023178837739577,89.46730521588673,0.1602301036982894,1,1
1790037689.9905272,-28.007092381389995,-1.1799919995519303,-13.365840570225291,8.984966989208294,1,-63.94323851718886,-51.02351826283723,78.4798794936032,-0.11299980790042907,89.12874577782729,0.15868293295976724,1,1
1790037690.1028676,-27.81644442775817,-1.4026319997807946,-13.067009088775356,8.862283745711538,1,-63.80116149962137,-51.335421587466286,78.72558636318347,-0.20196367580910257,88.70122247185918,0.24571569150298184,1,1
1790037690.186818,-27.616717998055105,-1.6141399998795691,-12.899131693919148,8.656429302541984,1,-63.68408429563669,-51.58168385521509,78.7892231689426,-0.21124096018602923,88.26442188151414,0.0649111059820309,1,1
1790037690.288102,-27.41699156835204,-1.836780000108433,-12.655644205420302,8.543527923706193,1,-63.547848883837936,-51.86128168808703,78.98580582146985,-0.19686746475418038,87.84199478660095,0.1982188581964653,1,1
1790037690.388152,-27.20818666773824,-2.048288000207208,-12.374413674299486,8.361490285708703,1,-63.40966567243923,-52.14052290581668,79.15232496105935,-0.08295877470225266,87.53347638173969,0.17294817603093085,1,1
1790037690.489118,-26.999381764544182,-2.270927999645096,-12.088426452443644,8.223197374054033,1,-63.27236619718885,-52.41596895698347,79.35303510967265,-0.005821297017354343,87.30209545456333,0.202284526518073,1,1
1790037690.5977476,-26.79965533484112,-2.4824359997438705,-11.870544993934685,7.909197781222514,1,-63.12534928375313,-52.71006453108215,79.38356206467175,-0.0740924086953969,87.00244341570892,0.07360675043876129,1,1
1790037690.6919746,-26.590850431647056,-2.7050759999727347,-11.544927881417149,7.776254121361339,1,-62.996434689108,-52.96791862419214,79.6059801479983,-0.08487826971672785,86.69200551583319,0.23301179556354842,1,1
1790037690.7921002,-26.382045531033256,-2.9165840000715093,-11.284543649420778,7.634947179641714,1,-62.858771853868966,-53.24366393145452,79.78788320102613,-0.04228867104156553,86.42415721463261,0.1820280619901225,1,1
1790037690.8918877,-26.1732406278392,-3.128092000170284,-11.088980577130808,7.456050564713156,1,-62.72189990148114,-53.51842296222782,79.898966074928,-0.052857675081448896,86.14573990939216,0.11240218114857432,1,1
1790037690.9919422,-25.96443572464514,-3.350731999608172,-10.726892259268649,7.354254140012124,1,-62.58341121183299,-53.79686811830422,80.17829077330856,-0.043010328432711464,85.87716995080044,0.2849588883224582,1,1
1790037691.1026073,-25.75563082145108,-3.5622399997069465,-10.557778009975406,7.084991573464329,1,-62.43524716756594,-54.09513762648287,80.21396396587684,-0.09164259699184574,85.55996772364958,0.03578147220860747,1,1
1790037691.191919,-25.546825918257024,-3.773747999805721,-10.254734170784792,6.853927291571363,1,-62.310111838391606,-54.34718169964746,80.3451186188198,-0.08708899872194786,85.24731909476863,0.17914125593512467,1,1
1790037691.291736,-25.338021017643225,-3.985255999904496,-10.034028678359745,6.717760739084675,1,-62.17407683110709,-54.62110352030827,80.50491221039276,-0.07704712633515731,84.94471233827446,0.1616960264312537,1,1
1790037691.3919988,-25.129216114449168,-4.20789600013336,-9.776903557192847,6.489250496313205,1,-62.03692774123389,-54.89686429399295,80.61864062836335,-0.08025754476926283,84.63889516334618,0.12894518508485303,1,1
1790037691.487739,-24.92041121125511,-4.419403999441158,-9.616216912764138,6.24871039985412,1,-61.90062238727823,-55.17019334958718,80.65941230635477,-0.10829423348044909,84.30504129970672,0.04086028837756433,1,1
1790037691.596358,-24.711606308061054,-4.630911999539933,-9.33041756745671,6.155298577960128,1,-61.757149306319626,-55.456840469600905,80.89881259224198,-0.09229540448571982,83.987186265062,0.23999301232101075,1,1
1790037691.6881175,-24.502801404867,-4.842419999638707,-9.035304076616717,6.095164532917715,1,-61.62391289144296,-55.72191588722323,81.15980044793724,-0.06347662012418964,83.69815001477879,0.2611611646424044,1,1
1790037691.7873733,-24.284918028181945,-5.053927999737482,-8.698678097095847,5.772848891796157,1,-61.487590805493504,-55.99195521269279,81.24998665231104,-0.033222615097906916,83.43936776952188,0.2070131951302016,1,1
1790037691.8890903,-24.076113127568146,-5.276567999966346,-8.477794431601362,5.612965018554259,1,-61.34552299809492,-56.27212028443572,81.3926317717936,-0.02394420535954067,83.18986393400333,0.14380370718531338,1,1
1790037691.9897068,-23.86730822437409,-5.488076000065121,-8.25114103801204,5.465703949388963,1,-61.210560646681145,-56.53713378394735,81.54171945865208,-0.07605954775418367,82.88824475609013,0.1492410200571709,1,1
