t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035569.0335083,28.137479915022407,24.06720817349455,11.905279085112085,-17.70804847062588,11.905279085112085,-17.70804847062588,1,1
1790035569.1330593,28.288454066819384,24.16738443190225,11.894979849627038,-17.806147961214155,11.894979849627038,-17.806147961214155,1,1
1790035569.2417324,28.33369781858762,24.10793614174337,11.883811182299317,-17.912510276062545,11.883811182299317,-17.912510276062545,1,1
1790035569.3280938,28.24682481225092,24.21101303647125,11.874562853747353,-18.000463981662847,11.874562853747353,-18.000463981662847,1,1
1790035569.432749,28.390178327360022,24.267281322432115,11.86418409361032,-18.098932608339283,11.86418409361032,-18.098932608339283,1,1
1790035569.532115,28.49770230281665,24.28542048581952,11.853322423278486,-18.20166083719472,11.853322423278486,-18.20166083719472,1,1
1790035569.631281,28.54935045368116,24.312964522568723,11.842912872140202,-18.299806103813594,11.842912872140202,-18.299806103813594,1,1
1790035569.739824,28.591195044346364,24.303624969227634,11.831858271904103,-18.403696289102225,11.831858271904103,-18.403696289102225,1,1
1790035569.8322885,28.60115670285573,24.380518694011027,11.821701262639804,-18.49883390774935,11.821701262639804,-18.49883390774935,1,1
1790035569.9294827,28.698933791333143,24.38444181049722,11.811349350902914,-18.595525846320918,11.811349350902914,-18.595525846320918,1,1
1790035570.028796,28.73277732589111,24.42501517666339,11.800777693262358,-18.694083250355085,11.800777693262358,-18.694083250355085,1,1
1790035570.128167,28.749681807995177,24.513981171796782,11.790212611373668,-18.792533530806736,11.790212611373668,-18.792533530806736,1,1
1790035570.2345395,28.708187094917328,24.444289291613803,11.77927868025938,-18.894557442152102,11.77927868025938,-18.894557442152102,1,1
1790035570.3317802,28.781523787837635,24.425897081855027,11.768508893249225,-18.99533705552231,11.768508893249225,-18.99533705552231,1,1
1790035570.4292493,28.869625038994773,24.613593167298887,11.758071708887469,-19.093261768019605,11.758071708887469,-19.093261768019605,1,1
1790035570.5301497,28.93888572474531,24.62073543551873,11.747389200474476,-19.193588648678418,11.747389200474476,-19.193588648678418,1,1
1790035570.6289735,29.05616182658853,24.71124003496031,11.73684117876596,-19.29250628009869,11.73684117876596,-19.29250628009869,1,1
1790035570.737677,29.05167092724125,24.7499449215,11.72568217594649,-19.39673122660521,11.72568217594649,-19.39673122660521,1,1
1790035570.830151,29.10518430860588,24.672220254667906,11.715291084688126,-19.49322000223772,11.715291084688126,-19.49322000223772,1,1
1790035570.93305,29.12143183325963,24.675475548872317,11.70455688177614,-19.59220024415585,11.70455688177614,-19.59220024415585,1,1
1790035571.0301366,29.154462403729266,24.765013515131024,11.693493686499064,-19.69351664761817,11.693493686499064,-19.69351664761817,1,1
1790035571.1292431,29.28775834731233,24.90305995022844,11.682616933566068,-19.792633310398227,11.682616933566068,-19.792633310398227,1,1
1790035571.2389166,29.23237358364214,24.87440651327943,11.670949667741551,-19.89863978604393,11.670949667741551,-19.89863978604393,1,1
1790035571.3335772,29.29598027780808,24.911077020714952,11.660381644543088,-19.994584988803226,11.660381644543088,-19.994584988803226,1,1
1790035571.431449,29.38955626362508,24.82947904321057,11.649146580990106,-20.0966604022892,11.649146580990106,-20.0966604022892,1,1
1790035571.5299046,29.49091554251847,24.92465740940297,11.638217146530318,-20.196122245359145,11.638217146530318,-20.196122245359145,1,1
1790035571.6330256,29.468488768563127,24.9369085044354,11.627275894710245,-20.295836727422444,11.627275894710245,-20.295836727422444,1,1
1790035571.7366147,29.51338272978527,25.047440392647477,11.616092005140914,-20.3978465369567,11.616092005140914,-20.3978465369567,1,1
1790035571.8310158,29.583031999391597,25.074966725917303,11.605011181447615,-20.4989107156023,11.605011181447615,-20.4989107156023,1,1
1790035571.93291,29.66067038510379,25.159633155287143,11.594113621769877,-20.598256133594735,11.594113621769877,-20.598256133594735,1,1
1790035572.0311997,29.67374352391935,25.053583184874817,11.582699347226605,-20.70228337191773,11.582699347226605,-20.70228337191773,1,1
1790035572.425851,29.9382116593177,25.246669317741475,11.53894942003477,-21.097451453723483,11.53894942003477,-21.097451453723483,1,1
1790035572.4845123,29.969411636896098,25.302600598963096,11.532450423387267,-21.15607510466416,11.532450423387267,-21.15607510466416,1,1
1790035572.5286732,29.928829804998287,25.31606830934285,11.52669885199689,-21.207903084367537,11.52669885199689,-21.207903084367537,1,1
1790035572.6280365,30.08177351299137,25.43667401890508,11.515430325397764,-21.309151027409516,11.515430325397764,-21.309151027409516,1,1
1790035572.727752,30.036701221023403,25.37515118891352,11.504031191375589,-21.411121173534664,11.504031191375589,-21.411121173534664,1,1
1790035572.8282037,30.13641530523774,25.35942864717423,11.492325971361558,-21.515360609819943,11.492325971361558,-21.515360609819943,1,1
1790035572.9278502,30.148232230072114,25.43471151053841,11.480873729385374,-21.61704308709877,11.480873729385374,-21.61704308709877,1,1
1790035573.0309951,30.197968927619826,25.429833097671853,11.46892224608652,-21.723035618289536,11.46892224608652,-21.723035618289536,1,1
1790035573.127097,30.15002831470453,25.40092538948391,11.457793056923062,-21.821828863575824,11.457793056923062,-21.821828863575824,1,1
1790035573.2378056,30.228049845126463,25.519740742664748,11.445632413056517,-21.93014078997079,11.445632413056517,-21.93014078997079,1,1
1790035573.329135,30.31414703889805,25.67096667813676,11.434552965071418,-22.029329804219994,11.434552965071418,-22.029329804219994,1,1
1790035573.430836,14.615869354060855,14.571788000227455,11.422920865821398,-22.134167987181318,11.422920865821398,-22.134167987181318,1,0
1790035573.5276663,14.615869354060855,14.571788000227455,11.411973731859222,-22.233621966277155,11.411973731859222,-22.233621966277155,1,0
1790035573.6301014,14.615869354060855,14.571788000227455,11.400518032574462,-22.338566051280527,11.400518032574462,-22.338566051280527,1,0
1790035573.7456791,14.615869354060855,14.571788000227455,11.38817953169522,-22.452749854254623,11.38817953169522,-22.452749854254623,1,0
1790035573.8311489,14.615869354060855,14.571788000227455,11.378098628163604,-22.546897796432727,11.378098628163604,-22.546897796432727,1,0
1790035573.9271662,14.615869354060855,14.571788000227455,11.369610948377543,-22.62668546277898,11.369610948377543,-22.62668546277898,1,0
1790035574.028689,14.615869354060855,14.571788000227455,11.35656735955681,-22.75006260301221,11.35656735955681,-22.75006260301221,1,0
1790035574.1284952,14.615869354060855,14.571788000227455,11.345687860373369,-22.853533274316025,11.345687860373369,-22.853533274316025,1,0
1790035574.2355633,14.615869354060855,14.571788000227455,11.334595043549005,-22.95944377253507,11.334595043549005,-22.95944377253507,1,0
1790035574.3270576,14.615869354060855,14.571788000227455,11.326031036413434,-23.04141368679975,11.326031036413434,-23.04141368679975,1,0
1790035574.427792,14.615869354060855,14.571788000227455,11.31307264614322,-23.16559087777101,11.31307264614322,-23.16559087777101,1,0
1790035574.5260956,14.615869354060855,14.571788000227455,11.304384547574989,-23.24883641052215,11.304384547574989,-23.24883641052215,1,0
1790035574.6316824,14.615869354060855,14.571788000227455,11.290827181511386,-23.378562546533036,11.290827181511386,-23.378562546533036,1,0
1790035574.7419574,14.615869354060855,14.571788000227455,11.27913214696451,-23.490172896885703,11.27913214696451,-23.490172896885703,1,0
1790035574.8293293,14.615869354060855,14.571788000227455,11.269192696719644,-23.584748963374096,11.269192696719644,-23.584748963374096,1,0
1790035574.9292977,14.615869354060855,14.571788000227455,11.258112442626857,-23.689813539232063,11.258112442626857,-23.689813539232063,1,0
1790035575.029334,14.615869354060855,14.571788000227455,11.247015287323904,-23.794597782573977,11.247015287323904,-23.794597782573977,1,0
1790035575.128183,14.615869354060855,14.571788000227455,11.235941424765976,-23.89871877619888,11.235941424765976,-23.89871877619888,1,0
1790035575.244556,14.615869354060855,14.571788000227455,11.223335090755011,-24.016650729208,11.223335090755011,-24.016650729208,1,0
1790035575.3270009,14.615869354060855,14.571788000227455,11.215161025147486,-24.092780812824603,11.215161025147486,-24.092780812824603,1,0
1790035575.4282491,14.615869354060855,14.571788000227455,11.202132487131207,-24.21354437156763,11.202132487131207,-24.21354437156763,1,0
1790035575.5271862,14.615869354060855,14.571788000227455,11.192842877920938,-24.299207456640644,11.192842877920938,-24.299207456640644,1,0
1790035575.6265426,14.615869354060855,14.571788000227455,11.181390162186574,-24.40431263313044,11.181390162186574,-24.40431263313044,1,0
1790035575.7335334,14.615869354060855,14.571788000227455,11.167061926146882,-24.535112621997445,11.167061926146882,-24.535112621997445,1,0
1790035575.8310964,14.615869354060855,14.571788000227455,11.155464164406954,-24.640570953216628,11.155464164406954,-24.640570953216628,1,0
1790035575.9284198,14.615869354060855,14.571788000227455,11.143989516512567,-24.74465049697151,11.143989516512567,-24.74465049697151,1,0
1790035576.0309684,14.615869354060855,14.571788000227455,11.13201258793744,-24.853120740494653,11.13201258793744,-24.853120740494653,1,0
1790035576.1277754,14.615869354060855,14.571788000227455,11.12053339970105,-24.95707339498756,11.12053339970105,-24.95707339498756,1,0
1790035576.2370217,14.615869354060855,14.571788000227455,11.108403192937802,-25.067046104663923,11.108403192937802,-25.067046104663923,1,0
1790035576.327871,14.615869354060855,14.571788000227455,11.097178041464907,-25.1690254018318,11.097178041464907,-25.1690254018318,1,0
1790035576.4290066,14.615869354060855,14.571788000227455,11.085160047762926,-25.278530517005763,11.085160047762926,-25.278530517005763,1,0
1790035576.5292714,14.615869354060855,14.571788000227455,11.073641162354892,-25.3838703589186,11.073641162354892,-25.3838703589186,1,0
1790035576.6286156,14.615869354060855,14.571788000227455,11.06207849680495,-25.48997387507108,11.06207849680495,-25.48997387507108,1,0
1790035576.739091,14.615869354060855,14.571788000227455,11.04970317842372,-25.603902231726472,11.04970317842372,-25.603902231726472,1,0
1790035576.831403,14.615869354060855,14.571788000227455,11.038518705555832,-25.707167615967517,11.038518705555832,-25.707167615967517,1,0
1790035576.9270492,14.615869354060855,14.571788000227455,11.02905385812119,-25.79475429116143,11.02905385812119,-25.79475429116143,1,0
1790035577.0318232,14.615869354060855,14.571788000227455,11.015228637051225,-25.922901827569188,11.015228637051225,-25.922901827569188,1,0
1790035577.1304924,14.615869354060855,14.571788000227455,11.003984556393398,-26.02716411881683,11.003984556393398,-26.02716411881683,1,0
1790035577.2433066,14.615869354060855,14.571788000227455,10.991430375792136,-26.14342497095712,10.991430375792136,-26.14342497095712,1,0
1790035577.3286705,14.615869354060855,14.571788000227455,10.98109938994906,-26.23889353815776,10.98109938994906,-26.23889353815776,1,0
1790035577.427562,32.39844722812323,26.93645727588909,10.971606750316292,-26.326391244346983,10.971606750316292,-26.326391244346983,1,1
1790035577.5267076,32.409262199802804,26.9983284853499,10.959912641206197,-26.43382391515372,10.959912641206197,-26.43382391515372,1,1
1790035577.6316037,32.42921408268392,27.064048227557784,10.945596867995926,-26.56489469468992,10.945596867995926,-26.56489469468992,1,1
1790035577.738071,32.52671854825718,27.07445928336943,10.93351333814589,-26.675303076925413,10.93351333814589,-26.675303076925413,1,1
1790035577.8285575,32.593425902937696,27.065465859897408,10.922009339217317,-26.77942223015783,10.922009339217317,-26.77942223015783,1,1
1790035577.9273534,32.58910759297278,27.28644665451982,10.911776311945404,-26.871162587819576,10.911776311945404,-26.871162587819576,1,1
1790035578.0319989,32.651376967539086,27.264237006083423,10.89722984496476,-27.001288008125577,10.89722984496476,-27.001288008125577,1,1
1790035578.1305008,32.69321181914119,27.25551416390893,10.885300997621604,-27.107962224645014,10.885300997621604,-27.107962224645014,1,1
1790035578.2338846,32.736608871119806,27.25353402998637,10.873517450686167,-27.213308412329816,10.873517450686167,-27.213308412329816,1,1
1790035578.32731,32.74639173064355,27.3157214804428,10.863602769826509,-27.301925316375797,10.863602769826509,-27.301925316375797,1,1
1790035578.4264112,32.791496295793266,27.361590896278344,10.851418467355863,-27.41080412415888,10.851418467355863,-27.41080412415888,1,1
1790035578.5311887,32.9398347641025,27.382696973512747,10.836514687309208,-27.54395144350902,10.836514687309208,-27.54395144350902,1,1
1790035578.630891,32.92026081154893,27.42138083611939,10.824324810303072,-27.652829188694717,10.824324810303072,-27.652829188694717,1,1
1790035578.7321472,32.96890609602602,27.48030679228128,10.812126475205051,-27.76176358234467,10.812126475205051,-27.76176358234467,1,1
1790035578.8287957,32.94027131212286,27.45001023332583,10.799980572784015,-27.870214026907657,10.799980572784015,-27.870214026907657,1,1
1790035578.9318776,32.98296488649423,27.427512783851032,10.787097923426046,-27.98522673632186,10.787097923426046,-27.98522673632186,1,1
1790035579.0313132,33.19957030695161,27.581245413655356,10.774844231499632,-28.09461078953409,10.774844231499632,-28.09461078953409,1,1
1790035579.1311812,33.14448745868791,27.49573017104112,10.762501212293254,-28.20478073528952,10.762501212293254,-28.20478073528952,1,1
1790035579.2431767,33.08727981377945,27.582223342066307,10.74914141359131,-28.32401207590291,10.74914141359131,-28.32401207590291,1,1
1790035579.329574,33.39899057502189,27.660875641965745,10.737947603722963,-28.423901911755262,10.737947603722963,-28.423901911755262,1,1
1790035579.428119,33.29842513244694,27.696299236395028,10.725728978827435,-28.53292624542156,10.725728978827435,-28.53292624542156,1,1
1790035579.5275424,33.29722156209754,27.69239521239037,10.715156701173283,-28.62725070478645,10.715156701173283,-28.62725070478645,1,1
1790035579.6316812,33.43142668509146,27.738795302616616,10.7006113427841,-28.75700883554534,10.7006113427841,-28.75700883554534,1,1
1790035579.732877,33.51572997139991,27.795158716529397,10.68834449370123,-28.86642923188566,10.68834449370123,-28.86642923188566,1,1
1790035579.8300564,33.5573687950361,27.77695173388874,10.675968470634524,-28.976813885308815,10.675968470634524,-28.976813885308815,1,1
1790035579.9292555,33.61759873056695,27.92695614021461,10.663635089261334,-29.086809963367816,10.663635089261334,-29.086809963367816,1,1
1790035580.0289648,33.57320671674892,27.83543904352301,10.651248790713764,-29.1972699128255,10.651248790713764,-29.1972699128255,1,1
1790035580.1286302,33.737488080894835,27.90455606310811,10.63872614806085,-29.30893587035235,10.63872614806085,-29.30893587035235,1,1
1790035580.2379763,33.79463260773119,27.929627502340946,10.62568193191724,-29.42524251675555,10.62568193191724,-29.42524251675555,1,1
1790035580.3293269,33.8420918134729,27.98976649439769,10.613589295487577,-29.533057317127003,10.613589295487577,-29.533057317127003,1,1
1790035580.4283228,33.83090660393604,28.09549714222025,10.601242028846697,-29.643135288338144,10.601242028846697,-29.643135288338144,1,1
1790035580.5279253,33.8488603745561,28.00448291107204,10.59087360812785,-29.735563595423923,10.59087360812785,-29.735563595423923,1,1
1790035580.6288846,33.894141298706856,28.10890043904913,10.575911401754,-29.868928703534163,10.575911401754,-29.868928703534163,1,1
1790035580.7395177,33.892656770642354,28.15623122218451,10.562603522909171,-29.98753254577191,10.562603522909171,-29.98753254577191,1,1
1790035580.8309872,33.9889626280413,28.21322716904342,10.550476151047263,-30.09560238800421,10.550476151047263,-30.09560238800421,1,1
1790035580.9277368,33.943739730798754,28.149804202500647,10.54058038063434,-30.183775201934672,10.54058038063434,-30.183775201934672,1,1
1790035581.031006,34.02988531238184,28.18336073347145,10.525115069102275,-30.321552690230497,10.525115069102275,-30.321552690230497,1,1
1790035581.128208,34.17436585879444,28.249162481071977,10.515268483894188,-30.4092609451111,10.515268483894188,-30.4092609451111,1,1
1790035581.2362251,34.202403194453936,28.28733824329079,10.499801082532873,-30.547016193644108,10.499801082532873,-30.547016193644108,1,1
1790035581.3319368,34.27228294972853,28.27780947302136,10.48728089098658,-30.658505433634183,10.48728089098658,-30.658505433634183,1,1
1790035581.4311762,34.346231289286344,28.39552238505062,10.474701964430285,-30.77050210585204,10.474701964430285,-30.77050210585204,1,1
1790035581.5303926,34.37890472432663,28.42436069320806,10.462092251209794,-30.882755765257485,10.462092251209794,-30.882755765257485,1,1
1790035581.6297927,34.423327976779404,28.532495799837086,10.4494244198012,-30.995508604947588,10.4494244198012,-30.995508604947588,1,1
1790035581.7337344,34.45523879149057,28.4511590724816,10.436668018361493,-31.10902712870634,10.436668018361493,-31.10902712870634,1,1
1790035581.8290722,34.46877484657819,28.44771023252491,10.424020544083026,-31.221552619314576,10.424020544083026,-31.221552619314576,1,1
1790035581.928203,34.49294958856873,28.48899897870593,10.413613995317473,-31.314121573291214,10.413613995317473,-31.314121573291214,1,1
1790035582.027339,34.600363572012334,28.58427080217214,10.400952142155033,-31.42672844835242,10.400952142155033,-31.42672844835242,1,1
1790035582.127231,34.65555068697776,28.5636566662389,10.388119312670549,-31.54082957070836,10.388119312670549,-31.54082957070836,1,1
1790035582.2401414,34.7534973368664,28.6777617481904,10.372001100721592,-31.684104223518972,10.372001100721592,-31.684104223518972,1,1
