t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035803.677284,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3834470398876621,0.1207109319820929,0.40548019821755527,0.014977673769774536,0.0,0.006738880623619041,0,0
1790035803.7758968,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3868540727702382,0.1266908523492086,0.4106716599480066,0.015400721686399884,0.0,0.006882392073981252,0,0
1790035803.875343,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3903905364697798,0.133012099506282,0.4161517660963878,0.015974756888597036,0.0005237148138037724,0.00724325487049738,0,0
1790035803.9754083,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3938680123791909,0.1393398917276485,0.42163230594296414,0.01647918861459488,0.0015518613536053896,0.007220373473534506,0,0
1790035804.077309,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.3972647364552888,0.1456285447729264,0.4270750979267939,0.016941285325577735,0.0030421046043898614,0.007147369556209212,0,0
1790035804.177978,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4008137989112861,0.152309768911594,0.4328566890613704,0.017466752943839894,0.005057815473436492,0.0075653552664553935,0,0
1790035804.2772486,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4043227418160722,0.1590094715588566,0.43866274054009496,0.01808654724822809,0.007693320646871317,0.0075629819430424565,0,0
1790035804.3772128,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4078404307729626,0.1658202271544971,0.44457384956163554,0.01864914859625158,0.010891427168329634,0.007665541558231679,0,0
1790035804.4768722,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4114866180618433,0.1729707779784257,0.4507938217758164,0.01925891416784433,0.0146992992613807,0.008026522212713353,0,0
1790035804.5758605,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4150262359060758,0.1799875087789786,0.4569173264125678,0.01987522259088669,0.01912347977747413,0.007858969755040222,0,0
1790035804.6770444,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4185281415422214,0.1869945646283064,0.4630550085311124,0.020460054409495474,0.02413249211217634,0.007833401225525699,0,1
1790035804.7771232,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4221513811737735,0.194310818889359,0.4694875296678097,0.021158991851358142,0.02984044188874122,0.008164278402897582,0,1
1790035804.874176,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4257827064747919,0.2017154136165729,0.47601988894545333,0.021810600167263952,0.036199999981211914,0.008247093216164106,0,1
1790035804.9760475,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4294165412482974,0.209199921417218,0.48264347250364803,0.022408780153682754,0.04315773806010141,0.008320012751135392,0,1
1790035805.0751038,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4330283241708615,0.2167057166828851,0.48930926287653087,0.023038468230879128,0.05074516421618727,0.008329582129364976,0,1
1790035805.1748643,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4367051384341209,0.2244077215076272,0.49617571323467435,0.023695585336525587,0.058989707477919595,0.008534626028529788,0,1
1790035805.2763083,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4404031546462799,0.2322157451679667,0.5031630588229256,0.02433067905804161,0.06786934446116795,0.008639476684719519,0,1
1790035805.3756354,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4441266026543986,0.2401389208402355,0.5102798398042131,0.024949400134159246,0.07736770252053393,0.008754471874579025,0,1
1790035805.4754362,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4478607660959454,0.248143032009077,0.5174966744809216,0.025600216217473958,0.08751687666321463,0.008832314091525394,0,1
1790035805.5743032,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4515410671509571,0.2560845614858677,0.5246846921015323,0.02621875594035456,0.09828459052877593,0.008752857035634493,0,1
1790035805.6756191,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4553759083598982,0.2644091957713109,0.5322500996273992,0.026840403691493493,0.10967395214547616,0.00916545378495625,0,1
1790035805.7743175,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4591763001324609,0.2726988564055017,0.5398174040590608,0.027515739943934185,0.12173865001461709,0.009119290052137536,0,1
1790035805.8753998,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4630736195303992,0.2812485913330323,0.5476527981936273,0.028157006400293554,0.1344446143401174,0.009396119721490542,0,1
1790035805.975685,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4669311344758248,0.2897717144156213,0.5554887305520134,0.02886950017892842,0.14786307244425256,0.009355428832241865,0,1
1790035806.0756292,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4707940123229821,0.298381952392047,0.563423365547656,0.02952753533267806,0.16193956570213736,0.00943705585830363,0,1
1790035806.1751232,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4746758655934305,0.3071244408437941,0.5714930792216434,0.030139296162398653,0.17662781978974273,0.009565557440223846,0,1
1790035806.2771986,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4785889792277398,0.3160286917687392,0.5797253913379767,0.030868692826390723,0.1920454705413402,0.009726157661142626,0,1
1790035806.3755383,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4824302879445428,0.3248593764542677,0.5879023625274064,0.031517756687939345,0.20811218515448626,0.009629986743138032,0,1
1790035806.4757006,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4863531913245665,0.3339741908100331,0.5963536783962943,0.0322174580744484,0.2248786011541414,0.009923155328274785,0,1
1790035806.5768256,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.490287050132549,0.3432151272709564,0.6049324575727854,0.03291290676143761,0.24234046584078575,0.010043413353833571,0,1
1790035806.677493,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.494240190801321,0.3525942847004728,0.6136531402021581,0.03362556153665214,0.2605149853026446,0.010178207859675138,0,1
1790035806.7774522,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.4979911674096328,0.361569749554021,0.6220143061341968,0.034206528559560245,0.2792704717874116,0.009727733284449196,0,1
1790035806.878692,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5019832462566071,0.3712024387162527,0.6310045979628586,0.03485073813653609,0.2986701678491544,0.010427146973963469,0,1
1790035806.9783118,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5059267589366412,0.3808024588764533,0.6399800821626292,0.03554233761355219,0.31876146338791334,0.010378423740330137,0,1
1790035807.0785675,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5098951944991023,0.3905509091397518,0.6491088267561619,0.03632682413294227,0.33963724544606233,0.01052524409927915,0,1
1790035807.1795118,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5138987487617582,0.4004744172042113,0.6584161045795276,0.036993184237173876,0.3611793876084429,0.010700675634716848,0,1
1790035807.2780728,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5178165043308125,0.4102717119055845,0.6676189187514294,0.037645966710380674,0.38337431224403035,0.010551577709727158,0,1
1790035807.3755343,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5218010632489604,0.4203132042873326,0.6770681753136362,0.03837227531814216,0.40629554548737923,0.01080316060349457,0,1
1790035807.476271,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5257060905502071,0.43020513649517,0.6864002926909091,0.03888419402330811,0.4297286974358941,0.010634827738517138,0,1
1790035807.5767877,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5297388199674494,0.4404605919405511,0.6961027845035429,0.039513328855236174,0.453790984216337,0.011019858118183198,0,1
1790035807.6767228,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.533839499413722,0.4509211280034236,0.7060295350424499,0.04027165818497296,0.47861160032651673,0.011235585727666295,0,1
1790035807.7781756,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5380072030958921,0.461575266870042,0.7161731011828064,0.04092480024701626,0.5040853584987397,0.011440298465143455,0,1
1790035807.8792503,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5421562650974113,0.4721982076289858,0.7263205253307974,0.04146962111004156,0.530103937533988,0.01140445464984974,0,1
1790035807.9792352,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5463497085241568,0.4829546275549444,0.7366271781991216,0.04219317313019322,0.5568460685893879,0.011544935573526333,0,1
1790035808.0792556,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5504982431352351,0.4936268033265051,0.7468800207275019,0.04280141534004079,0.5841964418546354,0.01145013865061914,0,1
1790035808.1781087,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5547801615723523,0.5046817183718081,0.7575254582316031,0.04350153336424557,0.6122469331440876,0.011855208651094701,0,1
1790035808.278975,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5589819049310365,0.5155712605292203,0.768034566168398,0.04412889248263801,0.6409247835519323,0.011672051047279764,0,1
1790035808.3772826,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5632096447421219,0.5265735599393196,0.7786734702428896,0.04474561897738283,0.6702193604545218,0.011786618523550696,0,1
1790035808.4776196,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5675044019529879,0.5377947915247063,0.7895453557791637,0.0453565534192867,0.7001248717990152,0.012015031327182025,0,1
1790035808.578346,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5716597300205231,0.5486876729017692,0.8001205616909458,0.045860460615587455,0.7305342903398093,0.011658542620911469,0,1
1790035808.6778708,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5761501705547267,0.560502345531874,0.8116124963125088,0.04658793266723416,0.7616711809322502,0.012639246241282143,0,1
1790035808.7779388,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5804848905558474,0.5719652346161141,0.8227788848362017,0.04713562342176359,0.7933557622792204,0.012255106023438099,0,1
1790035808.8779838,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5848307569507892,0.5835513658871723,0.8340715317604682,0.04770847812593193,0.8256131983303591,0.01237436836985531,0,1
1790035808.9779902,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5891842446877154,0.5952712628233956,0.8454957075638334,0.048286584284119076,0.8584487405396848,0.01250235336531739,0,1
1790035809.0782225,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.5934012048748506,0.6067373398483991,0.8566723476524603,0.048754476090756574,0.891752174555648,0.012216942152731836,0,1
1790035809.177827,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.597693724865299,0.6185138554023628,0.868154186842723,0.04925897093893116,0.9255601034197859,0.012534434429249276,0,1
1790035809.2795513,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6020890939287898,0.6306607129791001,0.8800052065914417,0.04982919674409146,0.9599382580890841,0.012917639807404135,0,1
1790035809.3775606,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6064216451493548,0.6427068269962151,0.8917692658774196,0.05038190017085784,0.9948691161851485,0.012801557053427245,0,1
1790035809.4778807,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6108016290303844,0.6549591109433011,0.9037455384549101,0.050896646258439746,1.030314720368795,0.0130116378952882,0,1
1790035809.5777955,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6151232778996528,0.66712195345334,0.9156446213272739,0.051390455066564075,1.066254133360566,0.012907803332606991,0,1
1790035809.677818,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6195072909993802,0.6795328100306616,0.9277969409282277,0.051887108306452094,1.102690199592225,0.013162406005036717,0,1
1790035809.7776923,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6239084775154824,0.6920497846227808,0.9400672373420528,0.05251910410543966,1.1397582616228714,0.013268198660303425,0,1
1790035809.877692,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6282996256932251,0.7045790899934106,0.9523669377776697,0.0530018075692953,1.1773090271173736,0.01327650840354441,0,1
1790035809.9778352,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.632777578242099,0.7173825645435125,0.9649564417462084,0.0535158406468231,1.2153738256894036,0.013563960320830843,0,1
1790035810.0783875,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6372284238174837,0.73012620102726,0.9775089692191803,0.05397528878882573,1.253898072403436,0.013498529444566277,0,1
1790035810.1742694,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6417077601764053,0.7429565715259523,0.9901709061434134,0.05458342239650572,1.2930304527251486,0.013589807259489392,0,1
1790035810.2757134,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6462692794065676,0.7560174060863356,1.0030863337534301,0.05503932546369438,1.3326187361140498,0.013834480731160247,0,1
1790035810.3759503,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6508337471545644,0.7690710777006771,1.0160223467482656,0.05540661929733354,1.3725743133365902,0.013828691494048407,0,1
1790035810.4762263,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.655485532548546,0.78233795299615,1.0292015594112789,0.05600094050264069,1.4131242117644376,0.014058772615605248,0,1
1790035810.576063,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6601631793787283,0.795490851296042,1.0423319278666725,0.056479131057119374,1.4541523007467638,0.013959910943670628,0,1
1790035810.6749375,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6656261252815777,0.8087479238707368,1.0560592921029424,0.05704454294901957,1.4957458016209901,0.014338540762162096,0,1
1790035810.774637,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.674166965347757,0.8232599369045287,1.0727119845301376,0.05835227418628097,1.5386470337324778,0.016838778795654968,0,1
1790035810.87468,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,0.6890668777623333,0.8419400453400477,1.0966061630283384,0.06156105389537465,1.5847570455530593,0.023894640426773438,0,1
1790035810.974495,0.0181565758758796,0.0,0.0181565758758796,0.0,0,0.7131895366007287,0.8686166839199863,1.1124593296287748,0.06253018216238608,1.6318361856406522,0.016650223135205797,0,1
1790035811.0795164,0.0453914383995968,0.0222640002601792,0.0453914383995968,0.0222640002601792,0,0.7515563388152028,0.9098417960336596,1.1342236155754706,0.06489572565590375,1.681280869221763,0.02198735645773186,0,1
1790035811.1788964,0.0907828742189893,0.055659999859472,0.0907828742189893,0.055659999859472,0,0.8058165087006459,0.967932442536853,1.1591005599638897,0.06812157302826422,1.7339514001752339,0.026238902980929943,0,1
1790035811.2781951,0.1543308833340569,0.1224519998490336,0.1543308833340569,0.1224519998490336,0,0.8794951724855505,1.046602361107373,1.174698742858998,0.06900835357634122,1.7875087116767818,0.01561137770523047,0,1
1790035811.3792875,0.2360354683250042,0.2003759999686849,0.2360354683250042,0.2003759999686849,0,0.9775683697443872,1.1508361808243477,1.2055063663372447,0.07371368235538911,1.8457713519573777,0.03098609486237664,0,1
1790035811.480095,0.3449749132594643,0.3005640003485155,0.3449749132594643,0.3005640003485155,0,1.094748791570657,1.2746890304599707,1.2292601201078033,0.07656729865544655,1.906887608538031,0.025058706878662428,0,1
1790035811.5799532,0.4720709340698041,0.4230160001975491,0.4720709340698041,0.4230160001975491,0,1.2339732153769352,1.4210616045853834,1.2556233968427348,0.08028551850700807,1.971722084970246,0.026819620298275185,0,1
1790035811.678435,0.6173235307560234,0.5677320003067621,0.6173235307560234,0.5677320003067621,0,1.391970577945738,1.5864717542880271,1.2798080848555193,0.08309780589204784,2.0393688487875004,0.024303845061988745,0,1
1790035811.778927,0.7807326981577136,0.7347119998851781,0.7807326981577136,0.7347119998851781,0,1.5684690481255188,1.7707589634606606,1.3015075365876978,0.08507578614039316,2.1089935928531003,0.021699524214938495,0,1
1790035811.877875,0.9622984440154878,0.91282400038466,0.9622984440154878,0.91282400038466,0,1.7577834986446723,1.968182016176968,1.3215812550257642,0.08687669732049916,2.180419248098806,0.020807670740624545,0,1
1790035811.9770596,1.1620207605887327,1.1020680002232552,1.1620207605887327,1.1020680002232552,0,1.9695728703048017,2.18900252150809,1.3540927085940484,0.09194750563385441,2.256915711657867,0.033803690887083175,0,1
1790035812.0761528,1.379899653037857,1.3247080004521194,1.379899653037857,1.3247080004521194,0,2.208538454743982,2.438259407606177,1.388034221504551,0.09786198075438073,2.339326650337455,0.03395743206514197,0,1
1790035812.4758506,2.0335363303852314,1.9703640000875569,2.0335363303852314,1.9703640000875569,0,3.3972493573013365,3.6780381646994216,2.185375087316481,0.2954317542673953,2.6193073625300567,0.7995537989487191,1,1
1790035812.4848497,2.4148243928162505,2.359983999894837,2.4148243928162505,2.359983999894837,0,3.4093908465730345,3.690700621462696,1.6613154901629377,0.15481736990953796,2.7586736903648013,0.5276041904051211,1,1
1790035812.5762577,2.705329583608485,2.6605480002433524,2.705329583608485,2.6605480002433524,0,3.716657000230598,4.0109870389800495,1.6871481087787317,0.1585892726999716,2.9018119209899798,0.025882496308405185,1,1
1790035812.6751392,3.023069634344232,2.9722439999309813,3.023069634344232,2.9722439999309813,0,4.043733322721782,4.35155947090795,1.715886223864765,0.16248985973889069,3.0488507386540773,0.030348217562459413,1,1
1790035812.7772665,3.349887974308021,3.306203999878789,3.349887974308021,3.306203999878789,0,4.401846261929941,4.723951874657602,1.7653966339993632,0.17155586158492503,3.204955558164209,0.04956209846095785,1,1
1790035812.8776686,3.694862884987281,3.651295999956688,3.694862884987281,3.651295999956688,0,4.711811684652934,5.0458274228817706,1.7259498111668454,0.1570565666995793,3.346561082788995,0.042007950243216005,1,1
1790035812.978557,4.048916087474788,4.0186520002947645,4.048916087474788,4.0186520002947645,0,5.134915676355224,5.484607027983869,1.8243955849144777,0.17920802500287308,3.510318065717075,0.09934456607520888,1,1
1790035813.0795991,4.412047574029927,4.3860079998418655,4.412047574029927,4.3860079998418655,0,5.502978949572185,5.865738525851761,1.8384052044497818,0.1788840567628249,3.673751080405107,0.014631707817744062,1,1
1790035813.174867,4.775179060585066,4.753364000179943,4.775179060585066,4.753364000179943,0,5.881682906804118,6.257326161876745,1.8671510237560518,0.1825114171323759,3.8408114554626893,0.028804062405198512,1,1
1790035813.2759802,5.1564671230160855,5.131851999857133,5.1564671230160855,5.131851999857133,0,6.270386760539504,6.65866240340916,1.889964805824438,0.18449113825375257,4.009851551641649,0.024021576062880547,1,1
1790035813.3799014,5.528676898799267,5.5103400003253,5.528676898799267,5.5103400003253,0,6.663089918813241,7.063453798775525,1.9232928458541383,0.18891620556188732,4.183316715128743,0.033344374474186374,1,1
1790035813.4800348,5.909964958650082,5.89996000013258,5.909964958650082,5.89996000013258,0,7.060900814227936,7.472841003224688,1.9490017941353364,0.19154714980746218,4.359412822861413,0.025763277633583014,1,1
1790035813.580471,6.2912530210811015,6.278447999809771,6.2912530210811015,6.278447999809771,0,7.452930180933743,7.875575556045403,1.974920316015434,0.194180960711236,4.538142741497856,0.02651925634072978,1,1
1790035813.6771028,6.681619370159958,6.679199999747141,6.681619370159958,6.679199999747141,0,7.850796857406087,8.283572896283887,1.9851922798119288,0.1927092823284961,4.715400981751559,0.010428320434684444,1,1
1790035813.779176,7.062907432590977,7.057688000215308,7.062907432590977,7.057688000215308,0,8.256862739063406,8.699247446479273,2.0298390796987147,0.19899493296423398,4.898944872641,0.0446853421853969,1,1
1790035813.8764973,7.453273781669834,7.458440000152677,7.453273781669834,7.458440000152677,0,8.645852896618077,9.09677541415672,2.02642243231527,0.19051649703300894,5.074010327599216,0.00350546532207253,1,1
1790035813.9755242,7.843640130748691,7.848059999959958,7.843640130748691,7.848059999959958,0,9.042300900642754,9.50135776275826,2.0421021359757945,0.18965719980278983,5.248216485327212,0.01615111167446714,1,1
1790035814.0753968,8.234006479827547,8.237679999767238,8.234006479827547,8.237679999767238,0,9.44853770072907,9.915371612512068,2.0711676016244778,0.19085083011446297,5.423616273366882,0.029102081203821666,1,1
1790035814.176037,8.633451115554243,8.627300000365494,8.633451115554243,8.627300000365494,0,9.856731697670082,10.33086162651838,2.09726908065759,0.18956279080305738,5.597728022095146,0.02730950229117343,1,1
1790035814.2769182,9.032895751280936,9.028052000302864,9.032895751280936,9.028052000302864,0,10.26266393872211,10.743577468628963,2.1107717610669874,0.18797989841671692,5.77025687843707,0.01360964887140196,1,1
1790035814.3759544,9.423262100359793,9.428804000240234,9.423262100359793,9.428804000240234,0,10.6723733376729,11.159676265246349,2.1345251652180814,0.18442069711036102,5.939226533472637,0.024691653380967262,1,1
1790035814.477214,9.822706736086488,9.829556000177604,9.822706736086488,9.829556000177604,0,11.083027480571609,11.576344704186148,2.1539914473904904,0.1818477015872695,6.105623192985114,0.019467564859465488,1,1
1790035814.5770135,10.231229661041224,10.219175999984884,10.231229661041224,10.219175999984884,0,11.495976799603524,11.994986631583712,2.1801579584518533,0.18022133815486802,6.270393489065189,0.029357541545268425,1,1
1790035814.6796863,10.63067429676792,10.631060000052344,14.7416703722006,13.44694297649555,1,11.89721650702605,12.401466273803972,3.0305014976035385,0.3985887510795407,6.6535311980699365,4.984495472135509,1,1
1790035814.7788515,11.039197219142451,11.031811999989714,15.172480000377734,13.946722417564503,1,12.326127522595996,12.835733360075716,3.0554899956691166,0.3984398890412931,7.036520045036436,0.06553986085511421,1,1
1790035814.8792508,11.43864185744935,11.432563999927083,15.436850319461616,14.2353372063392,1,12.749736998309826,13.264429132633715,2.857138514020259,0.33878469897634583,7.359853701937989,0.21208439598875486,1,1
1790035814.9790485,11.84716477982388,11.833315999864451,15.949317021427202,14.6853860520025,1,13.151810866015843,13.671193036862782,2.975672724195763,0.35960344355833107,7.704006103421527,0.11857556245207403,1,1
1790035815.080269,12.255687702198411,12.245199999931913,16.350607865768154,15.070429985308463,1,13.57738204639247,14.101599658320604,2.937586364303752,0.337996202233216,8.026551263579949,0.05145199893461884,1,1
1790035815.176571,12.66421062715315,12.645951999869284,16.80394074734125,15.55272377839596,1,13.989368736428409,14.518157523224025,2.9986902042315813,0.3377277526411283,8.348827974146284,0.0776577092686188,1,1
1790035815.2778726,13.072733549527682,13.057835999936742,17.1717953058507,15.982080242040375,1,14.41047424458192,14.943840142158376,2.9500570347722994,0.09456563111378039,8.42794256318527,0.053377530599944704,1,1
1790035815.377849,13.481256474482418,13.458587999874112,17.600392163039977,16.28350555848518,1,14.842260066877072,15.380234876842303,2.9022733476017675,0.07207800440265308,8.48456952551313,0.1350070863260643,1,1
1790035815.47979,13.88977939685695,13.870471999941572,18.003977157506032,16.690410051655352,1,15.255825430365816,15.798184260767522,2.8893606173873776,0.060481099586884746,8.52959958302522,0.014886147171783399,1,1
1790035815.5774584,14.298302319231482,14.27122399987894,18.437985055741805,17.136609886084855,1,15.675092464216924,16.221908463899258,2.910370107744276,0.23246555298538363,8.74661409393581,0.026878375788731826,1,1
1790035815.6771088,14.706825244186218,14.6831079999464,18.793342347453912,17.51694370448143,1,16.092360537721678,16.643655154060667,2.8386503181618568,0.2038640112986949,8.93502706315971,0.07448470212055229,1,1
1790035815.7790115,15.11534816656075,15.09499200001386,19.27223545493941,17.955147707665652,1,16.53022886535258,17.086293069246373,2.876370720202855,0.1976918335592558,9.117267854644172,0.041263690307035285,1,1
1790035815.8765483,15.523871091515488,15.49574399995123,19.598214921852293,18.34601950418205,1,16.943423943216118,17.50407375541701,2.785101036607387,0.18700721380124058,9.28882402637062,0.09127240073494264,1,1
1790035815.978952,15.93239401389002,15.90762800001869,20.05476969461265,18.793782384992124,1,17.37404655848841,17.93957653343785,2.8135287752893765,0.16184051633624855,9.435213500632074,0.02868426245153201,1,1
1790035816.0787916,16.349995225492595,16.31951200008615,20.46639207751735,19.208935231991774,1,17.792526853271212,18.36291545091967,2.8045150574382993,0.1551105183868407,9.57487297694412,0.010679077922124608,1,1
1790035816.1780746,16.758518147867125,16.73139600015361,20.96136074935561,19.57895743108961,1,18.21324896068311,18.788642817714884,2.8594956882559566,0.15996153035878458,9.71938346522811,0.09282035357242946,1,1
1790035816.2794278,17.16704107024166,17.13214800009098,21.23718915523304,19.959341545433816,1,18.632810990940232,19.213315496026325,2.709121719125909,0.11249781770158684,9.816430240854904,0.15040223294752747,1,1
1790035816.3783307,17.575563995196394,17.544032000158438,21.702123187770127,20.468362796549712,1,19.06079238453722,19.646633673540144,2.7662008538262493,0.11728774296797437,9.918266941748085,0.08424044680222834,1,1
1790035816.4769638,17.984086917570927,17.955916000225898,22.074149766133143,20.781790358133,1,19.47755490950118,20.06870838761055,2.692729237441401,0.08945730153665576,9.992273201209947,0.117496845327188,1,1
1790035816.5772195,18.392609842525665,18.36780000029336,22.447146003186063,21.268211821439827,1,19.89833848379548,20.49497201296658,2.6635163923486025,0.07325676064610881,10.050078919781262,0.07682834807241015,1,1
1790035816.6795905,18.8011327649002,18.768552000230727,22.93405569490533,21.66359189540122,1,20.325374016858028,20.9276897128595,2.7104929661685797,0.08215648618172089,10.116784363888188,0.07056212287801876,1,1
1790035816.7793992,19.20965568727473,19.180436000298187,23.272140423355253,22.059926248206757,1,20.747157132022476,21.35520466529844,2.621483002219642,0.04390930080813307,10.145242622621527,0.08931768991701709,1,1
1790035816.8793795,19.6272568988773,19.59232000036565,23.728851410779296,22.47113661195733,1,21.16979669911704,21.78370296911601,2.6497784870797934,0.05265869650915944,10.182450277055892,0.03820647268497935,1,1
1790035816.9779878,20.03577982125184,19.993072000303016,24.175111481594204,22.87213395949698,1,21.583958868701185,22.20367481184706,2.675987573846183,0.05469156873056538,10.221690803711663,0.037286817123323705,1,1
1790035817.079457,20.43522445955873,20.40495600037048,24.564930359157284,23.27621713560016,1,21.997301953401013,22.622848483240624,2.6494539486340583,0.03810700467200279,10.244346766308873,0.027948369711341996,1,1
1790035817.1756346,20.843747381933262,20.81684000043793,24.95396357331272,23.71628659348509,1,22.414629829566383,23.046071121335128,2.6262910427517325,0.02372456522597388,10.252620289460053,0.03293027839705439,1,1
1790035817.2791915,21.2522703043078,21.217592000375305,25.275172734759973,24.06949062131267,1,22.84756539640788,23.48511119628489,2.496953484071486,-0.015102888454932184,10.222066358930327,0.14089221642049757,1,1
1790035817.3793366,21.66079322926253,21.629476000442764,25.73303481799285,24.46541428978583,1,23.26706008710206,23.910493622209263,2.5276408607030234,-0.014593475134225958,10.192021841721306,0.048372256519494304,1,1
1790035817.479365,22.069316151637064,22.041360000510224,26.15131926052069,24.98398924782717,1,23.68562896450472,24.334899774940137,2.5496952327052926,-0.014869232540366845,10.161701567106146,0.09416923487423401,1,1
1790035817.5787096,22.46876078736376,22.4421120004476,26.521229453024056,25.3584080999324,1,24.10174482695099,24.75677274614812,2.493164847082329,-0.0383553777571526,10.1078951472742,0.06623335530298229,1,1
1790035817.6783345,22.87728371231849,22.853996000515053,26.88890044518266,25.705133930770995,1,24.517343486269983,25.178071368133438,2.429419139280255,-0.33854780719602573,9.75389629800338,0.08864627718550783,1,1
1790035817.7786262,23.285806634693028,23.254748000452423,27.38970450939324,26.15194129877562,1,24.933788372219784,25.60017509865473,2.517135278928178,-0.32311639082398336,9.415328865104602,0.08790188087715645,1,1
1790035817.8788602,23.694329559647763,23.666632000519883,27.825651110082365,26.57418154403511,1,25.35624093557421,26.028312747938276,2.529023398965815,-0.2535254351112363,9.146352387918572,0.014726452994973703,1,1
1790035817.9800203,24.093774195374458,24.067384000457253,28.172098163206996,26.912148592579257,1,25.76543199738616,26.44296147956757,2.4519744249732733,-0.31320944721260424,8.817691898631173,0.09908022581183788,1,1
