t,dr_x,dr_y
1790035494.3324118,11.317337340392722,-62.154530912751696
1790035494.3556266,11.314174384850446,-62.21169241566863
1790035494.3736174,11.311722893909097,-62.2559991568126
1790035494.392094,11.30920477922823,-62.301510701132074
1790035494.4141402,11.30619931015593,-62.35582814479077
1790035494.4320767,11.303753450765624,-62.400028226048974
1790035494.4549773,11.300629392277466,-62.45647511382068
1790035494.474423,11.297975591207972,-62.50441624346946
1790035494.4956558,11.295076477358553,-62.5567757135465
1790035494.5137348,11.292606857221621,-62.601366965897064
1790035494.5308268,11.290270986606165,-62.64353176769036
1790035494.5541863,11.287076478107132,-62.70117359410726
1790035494.5717285,11.284676297215096,-62.7444692830738
1790035494.594614,11.281542832952834,-62.80096849643229
1790035494.6131504,11.27900338133959,-62.84674074674245
1790035494.6358898,11.27588580970158,-62.9029075581071
1790035494.653199,11.273511343110723,-62.94567091351462
1790035494.6707392,11.271103727889926,-62.989014745965484
1790035494.694137,11.267889410676728,-63.046851143253505
1790035494.7117589,11.26546705562429,-63.09041973375473
1790035494.7349482,11.26227658120342,-63.147771439617294
1790035494.7532346,11.259758809088614,-63.19300870522242
1790035494.7758913,11.25663631193874,-63.24907463767385
1790035494.7943838,11.254085596416168,-63.2948477706906
1790035494.8112772,11.2517535810195,-63.336672950721024
1790035494.833958,11.248619140181088,-63.39284524715816
1790035494.8519356,11.246132346112288,-63.43738159130578
1790035494.8749073,11.242950843621706,-63.49430902417487
1790035494.8928823,11.240458867678035,-63.53886639269099
1790035494.9156334,11.237300667361646,-63.59528244144121
1790035494.932982,11.234889990263147,-63.638313348648836
1790035494.950842,11.23240571462302,-63.68262533524035
1790035494.9750872,11.229028661993743,-63.74280352443121
1790035494.9922318,11.226638372911019,-63.78536970918127
1790035495.0148382,11.22348276636987,-63.84151734258203
1790035495.0325763,11.221004381778108,-63.88558699056016
1790035495.0555336,11.217792910161506,-63.94264636817099
1790035495.0729444,11.215355155138662,-63.98593330581837
1790035495.0916831,11.212728968556737,-64.03253754367574
1790035495.114238,11.209564408697835,-64.08865562210255
1790035495.131594,11.207127212875927,-64.13185209191614
1790035495.1553197,11.203791716192846,-64.19092818492368
1790035495.1723344,11.20139774931319,-64.23330768918039
1790035495.1954346,11.198144034613204,-64.29086961606029
1790035495.213408,11.19561031570227,-64.33567199443912
1790035495.2310524,11.19312096359926,-64.37966924737809
1790035495.255018,11.189736119482129,-64.43945670441501
1790035495.272651,11.187243715695118,-64.48346130209704
1790035495.2954867,11.18401264969532,-64.54047573210462
1790035495.3132775,11.18149344954627,-64.58491018362434
1790035495.3307705,11.179014547473415,-64.6286162921119
1790035495.3542454,11.17568463124425,-64.68729612150055
1790035495.371754,11.17319922205386,-64.73107745014097
1790035495.3945014,11.169967053585205,-64.7879859108036
1790035495.4122407,11.167444657640367,-64.83238136843158
1790035495.4355574,11.164126058820209,-64.89076329210401
1790035495.4533358,11.161593885901985,-64.9352947474325
1790035495.4760053,11.158362132342194,-64.99210470293265
1790035495.4945014,11.15572341490013,-65.03847394179722
1790035495.5114224,11.153307786069444,-65.08090994332439
1790035495.534753,11.149974104726617,-65.13944969521661
1790035495.552314,11.147463153313227,-65.18352900681596
1790035495.5753517,11.14416611873084,-65.24138381785768
1790035495.5937643,11.141529017219735,-65.28764182337008
1790035495.6163616,11.138289472732891,-65.34444057071264
1790035495.6338584,11.135779219591125,-65.38843560475027
1790035495.651867,11.133193473163676,-65.43373458616917
1790035495.6748154,11.129894983931408,-65.49148802604586
1790035495.6933804,11.127224306299988,-65.5382277578062
1790035495.715532,11.124034415611888,-65.59402326690741
1790035495.7331293,11.121498332338177,-65.63836288726468
1790035495.7561193,11.11818152875457,-65.69631764061633
1790035495.7738357,11.115623451236145,-65.74099420485166
1790035495.7923818,11.112943255672816,-65.7877802183367
1790035495.8145387,11.109737910872951,-65.84369950840039
1790035495.832067,11.107200074765142,-65.8879520982276
1790035495.8556218,11.10378581197115,-65.94744623770279
1790035495.8728898,11.10128070324363,-65.99107542063689
1790035495.8960483,11.097917258142289,-66.04961297902253
1790035495.9138925,11.095323365072082,-66.0947321384931
1790035495.931462,11.092767144136227,-66.13917067820539
1790035495.9550073,11.089337380998376,-66.19874793426577
1790035495.9748323,11.086446563291227,-66.24892855701965
1790035495.9952044,11.083472761936704,-66.30051165594408
1790035496.0127602,11.08090767578438,-66.34497615032548
1790035496.0359366,11.077517071642916,-66.40369835714985
1790035496.053732,11.07491114650755,-66.44879902071041
1790035496.0716283,11.072287796621263,-66.49416838576795
1790035496.094478,11.068934057307485,-66.55211449870554
1790035496.1126728,11.06626072548677,-66.59826893901955
1790035496.13552,11.062899426792896,-66.65624386895762
1790035496.1535783,11.060239882595143,-66.7020787945609
1790035496.1762052,11.05690307199976,-66.75952774084091
1790035496.1945364,11.054196802852934,-66.80608208431111
1790035496.211232,11.051729567546404,-66.84849175846718
1790035496.234333,11.04831097117677,-66.9071909231944
1790035496.2523377,11.045643654792833,-66.95295103186778
1790035496.275149,11.042259518616719,-67.01094499204414
1790035496.294576,11.039373936478315,-67.06034735205867
1790035496.3160117,11.036190903445299,-67.11486217241185
1790035496.334535,11.033441403243335,-67.16197323670963
1790035496.3522506,11.030810915953431,-67.20703541509923
1790035496.37596,11.027289438724702,-67.26735207568973
1790035496.3945634,11.024526030266248,-67.3146833520835
1790035496.4164371,11.021273384057901,-67.37034439738616
1790035496.4351318,11.01849116684357,-67.41792673943222
1790035496.4529216,11.015841688744178,-67.46321554175559
1790035496.477048,11.012249270354875,-67.52465584818005
1790035496.49434,11.009672909145133,-67.56870398896434
1790035496.5110068,11.00718831994353,-67.6111705245314
1790035496.534355,11.003705211287585,-67.6706810045357
1790035496.5520294,11.00106712477313,-67.71574171212382
1790035496.5750244,10.997632639627554,-67.77438599398165
1790035496.5938148,10.994824672871971,-67.82231988076875
1790035496.615847,10.991530315121151,-67.87854026163369
1790035496.6337848,10.988846924848659,-67.92432341363059
1790035496.651769,10.986155309424175,-67.97023633964491
1790035496.674486,10.982753331481272,-68.02824981734678
1790035496.6932998,10.979934487630077,-68.0763078470009
1790035496.7154078,10.976620168237739,-68.13279758836245
1790035496.7327118,10.974024886360903,-68.1770224412294
1790035496.7559435,10.9705384255344,-68.23641635965458
1790035496.7732365,10.967942030520208,-68.28063793371541
1790035496.7921977,10.96509373363217,-68.32913835510527
1790035496.8140354,10.961811422982297,-68.38501382619162
1790035496.831872,10.959129218050968,-68.43066331900808
1790035496.855373,10.955592984491476,-68.49083003243985
1790035496.8726337,10.952994496920391,-68.53503190316735
1790035496.895558,10.94954122645283,-68.59375694274507
1790035496.9133506,10.946859714816005,-68.63934739251589
1790035496.9310844,10.944185744215172,-68.68479937122505
1790035496.9545016,10.940652543889588,-68.7448386848341
1790035496.9738743,10.937728032234096,-68.79452241271267
1790035496.994917,10.934549601715009,-68.84850549459058
1790035497.012513,10.931890488670703,-68.89365836159048
1790035497.415258,10.87035573823476,-69.93318255627211
1790035497.4153285,10.870344955649188,-69.93336470942126
1790035497.4154315,10.870329218858826,-69.93363055495246
1790035497.4155543,10.870310458502441,-69.93394747784794
1790035497.4157052,10.870287399563095,-69.93433701693175
1790035497.41582,10.870269877629525,-69.93463301789255
1790035497.4159324,10.870252683497272,-69.93492348084371
1790035497.416083,10.870229660752617,-69.93531240665335
1790035497.416196,10.870212393641816,-69.93560410148373
1790035497.4173324,10.870038770114622,-69.93853709780099
1790035497.4347138,10.867381707676723,-69.98341280855706
1790035497.4584196,10.863755563111296,-70.04463755753385
1790035497.4790442,10.860598970030635,-70.09792059440221
1790035497.4932468,10.858424440577153,-70.13461999068751
1790035497.516407,10.854876232126932,-70.19448570923754
1790035497.5351386,10.85200506862787,-70.24291710828159
1790035497.5575995,10.848560218573484,-70.3010096059498
1790035497.575229,10.845855123860707,-70.34661740019628
1790035497.5983925,10.842298669980146,-70.40656217201503
1790035497.6160812,10.839581525693736,-70.45235034323466
1790035497.6391876,10.836030019189732,-70.5121820183515
1790035497.6566205,10.833349291951523,-70.5573342326441
1790035497.6745148,10.830596313608341,-70.60369324917127
1790035497.697261,10.827094747476933,-70.66264180265955
1790035497.7150707,10.824351842713947,-70.70880837110086
1790035497.7381072,10.820801780893168,-70.7685438029757
1790035497.755947,10.818051252621371,-70.81481591700097
1790035497.7789714,10.81449925635038,-70.87455471861276
1790035497.7964325,10.811804276049925,-70.91987042099036
1790035497.81414,10.809069975221265,-70.96583754858278
1790035497.8372512,10.805499132584684,-71.02585150117304
1790035497.855156,10.802731413299371,-71.07235773732363
1790035497.8781235,10.799178942950633,-71.13203385576627
1790035497.8955517,10.796482040980099,-71.17732831125024
1790035497.9185882,10.7929151372516,-71.23721804920463
1790035497.9365342,10.79013512402226,-71.2838856201043
1790035497.9539154,10.787441385009238,-71.32909562063239
1790035497.9774246,10.783795681105047,-71.39026575170831
1790035497.994938,10.781078565776825,-71.43584593252005
1790035498.017876,10.777517690286327,-71.49556407547534
1790035498.035647,10.77475765478627,-71.54184184228262
1790035498.058874,10.771148057468581,-71.60234760394181
1790035498.076665,10.768381950769571,-71.64870458761933
1790035498.093926,10.76569703949915,-71.69369161921865
1790035498.117081,10.762093168620927,-71.75405977397132
1790035498.13502,10.759299799259816,-71.80084133163237
1790035498.1580472,10.755711986887018,-71.86091124567228
1790035498.175819,10.752941730086139,-71.90728316720272
1790035498.198856,10.749348524392488,-71.96741398353137
1790035498.2165508,10.746587330514473,-72.013611642697
1790035498.233823,10.743890842181635,-72.05871733891681
1790035498.2573082,10.74022215268024,-72.12006831159098
1790035498.2749648,10.737462691675203,-72.16620459170481
1790035498.2985113,10.73378045435837,-72.22775160382918
1790035498.3162382,10.731007003288104,-72.27409877731543
1790035498.3338556,10.728249407387029,-72.32017131630838
1790035498.3570998,10.72460888831108,-72.38097851710083
1790035498.3749945,10.721804892665789,-72.42780342402357
1790035498.3986435,10.718096969264613,-72.4897060407542
1790035498.416195,10.715343827407072,-72.53565934498515
1790035498.4338264,10.712576849509919,-72.58183390193571
1790035498.457055,10.708929285363151,-72.64268653438637
1790035498.4765215,10.705870945606524,-72.69369718005996
1790035498.4981554,10.702470165722781,-72.75040488883722
1790035498.5156384,10.699720641146369,-72.7962434698739
1790035498.5384758,10.696126912056481,-72.85614005374454
1790035498.5564144,10.693302757231265,-72.90320030661974
1790035498.574052,10.690524718863665,-72.94948272669612
1790035498.5968792,10.68692722452173,-73.00940178250475
1790035498.614818,10.684098824652947,-73.05650145898751
1790035498.6376195,10.680501679421901,-73.11638736009039
1790035498.655755,10.677639309694985,-73.16403101165443
1790035498.6787102,10.674014159315021,-73.22435582186542
1790035498.6961796,10.671254135476191,-73.27027568134447
1790035498.7139316,10.668448238638227,-73.31694987521016
1790035498.7368495,10.664823732782626,-73.37722637795339
1790035498.7551682,10.661925308643402,-73.42541863870856
1790035498.7777307,10.65835343254854,-73.48479439159388
1790035498.795607,10.655522182291396,-73.53184995419542
1790035498.818777,10.651850465325055,-73.59285964935029
1790035498.8362863,10.649074622061532,-73.63897516086226
1790035498.8538222,10.646293364810429,-73.68517243195946
1790035498.876977,10.642618892742238,-73.74619203682035
1790035498.8944578,10.639843659529511,-73.79227062662697
1790035498.917646,10.636160328184921,-73.85341322933748
1790035498.9355109,10.633321367902752,-73.90053150004688
1790035498.958428,10.629677615436549,-73.96099400636723
1790035498.976194,10.626851695794535,-74.0078781409019
1790035498.9937923,10.624051288530136,-74.05433145040024
1790035499.0167906,10.620389639127048,-74.11505826423922
1790035499.034326,10.617596624521973,-74.1613718223837
1790035499.0578637,10.613845552052437,-74.22355859889524
1790035499.075086,10.611099813770922,-74.26907148275163
1790035499.098484,10.60736752194283,-74.3309244973167
1790035499.1160836,10.604559020084999,-74.37746096206308
1790035499.1336026,10.601762271798597,-74.42379573094902
1790035499.1568532,10.598048580040347,-74.48530963814069
1790035499.174394,10.595245797054298,-74.53172835957044
1790035499.1975908,10.591537296393962,-74.59313542057788
1790035499.215275,10.588708997227014,-74.6399608004738
1790035499.2385228,10.584988983946408,-74.70153761992901
1790035499.2561896,10.582160899278076,-74.7483437563822
1790035499.2736983,10.579357031107628,-74.7947424962974
1790035499.2967198,10.575668483326321,-74.85576978532019
1790035499.31434,10.57284423202022,-74.90249078126507
1790035499.3381472,10.569026381096016,-74.96563710692837
1790035499.355616,10.566223895028182,-75.0119833728031
1790035499.378468,10.562556030603286,-75.0726304759538
1790035499.395939,10.55975077248894,-75.11900850872019
1790035499.414076,10.556837462398487,-75.16716639922515
1790035499.4366105,10.553216066180184,-75.22701919009413
1790035499.4543972,10.55035656609941,-75.27427368219433
1790035499.4781892,10.546529707184263,-75.33750356093927
1790035499.495068,10.543813848354395,-75.38237145071298
1790035499.518239,10.540083773462332,-75.4439850667015
1790035499.5358195,10.537252620463418,-75.4907446303277
1790035499.553558,10.534394966220008,-75.53793624574094
