t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035570.830151,29.10518430860588,24.672220254667906,14.571300589353859,14.372441252380069,16.75138314724166,15.917408102723243,0.15,1
1790035570.93305,29.12143183325963,24.675475548872317,14.569677645893377,14.365355764523043,16.752440773998316,15.911873732175433,0.15,1
1790035571.0301366,29.154462403729266,24.765013515131024,14.567933389733943,14.358028740123457,16.755912741833242,15.919076456374592,0.15,1
1790035571.1292431,29.28775834731233,24.90305995022844,14.566165459934233,14.350782259075702,16.774404393040946,15.933623912748612,0.15,1
1790035571.2389166,29.23237358364214,24.87440651327943,14.564229858702111,14.342927847816203,16.764451417443116,15.922649647635685,0.15,1
1790035571.3335772,29.29598027780808,24.911077020714952,14.562459402523482,14.335713545754738,16.77248753381617,15.92201806699877,0.15,1
1790035571.431449,29.38955626362508,24.82947904321057,14.560571899339953,14.327916180851908,16.78491955398272,15.903150610205707,0.15,1
1790035571.5299046,29.49091554251847,24.92465740940297,14.558737987032938,14.320190367881311,16.798564620355766,15.91086042410956,0.15,1
1790035571.6330256,29.468488768563127,24.9369085044354,14.556903758543507,14.312327915019116,16.79364151004645,15.906015003431559,0.15,1
1790035571.7366147,29.51338272978527,25.047440392647477,14.555025002288605,14.304168241351018,16.798778661413106,15.915659064045487,0.15,1
1790035571.8310158,29.583031999391597,25.074966725917303,14.553152561543182,14.295978389333868,16.807634477220446,15.912826639821382,0.15,1
1790035571.93291,29.66067038510379,25.159633155287143,14.551297166454436,14.287830845302645,16.81770314925184,15.918601191800319,0.15,1
1790035572.0311997,29.67374352391935,25.053583184874817,14.549340569474136,14.279192280550452,16.818001012640917,15.895350916199106,0.15,1
1790035572.425851,29.9382116593177,25.246669317741475,14.541309371925953,14.24427778316404,16.850844715034714,15.894636513350655,0.15,1
1790035572.4845123,29.969411636896098,25.302600598963096,14.540105087375577,14.23905577977599,16.854501069803653,15.898587502654054,0.15,1
1790035572.5286732,29.928829804998287,25.31606830934285,14.539032256601606,14.234416854511126,16.84750188886111,15.896664572735883,0.15,1
1790035572.6280365,30.08177351299137,25.43667401890508,14.536894809231885,14.22526356474569,16.868626614795808,15.906975132869599,0.15,1
1790035572.727752,30.036701221023403,25.37515118891352,14.53468127528996,14.21593796076879,16.859984267149976,15.889819944990498,0.15,1
1790035572.8282037,30.13641530523774,25.35942864717423,14.532356473018055,14.20630796744706,16.872965297851007,15.879276069406135,0.15,1
1790035572.9278502,30.148232230072114,25.43471151053841,14.530046306626458,14.19683105098291,16.872774195143307,15.882513119916235,0.15,1
1790035573.0309951,30.197968927619826,25.429833097671853,14.527615998805828,14.186867623518268,16.878168938127928,15.873312444641305,0.15,1
1790035573.127097,30.15002831470453,25.40092538948391,14.52535362516639,14.177503708636019,16.86905482859711,15.861016960763202,0.15,1
1790035573.2378056,30.228049845126463,25.519740742664748,14.522904650523833,14.167142176433163,16.878676429714226,15.8700319613679,0.15,1
1790035573.329135,30.31414703889805,25.67096667813676,14.520709884396329,14.157562689665921,16.889725457571586,15.884573287936547,0.15,1
1790035573.430836,14.615869354060855,14.571788000227455,14.518458510171813,14.147337048880804,14.53307013675517,14.2110046915828,0.15,0
1790035573.5276663,14.615869354060855,14.571788000227455,14.516400513676215,14.13753753585024,14.531320839733912,14.202675105506822,0.15,0
1790035573.6301014,14.615869354060855,14.571788000227455,14.514314828396346,14.127097963325244,14.529548007246023,14.193801468860576,0.15,0
1790035573.7456791,14.615869354060855,14.571788000227455,14.512158996313667,14.11561498340713,14.527715549975746,14.18404093593018,0.15,0
1790035573.8311489,14.615869354060855,14.571788000227455,14.51046396592133,14.10604566110298,14.526274774142259,14.17590701197165,0.15,0
1790035573.9271662,14.615869354060855,14.571788000227455,14.509076002745644,14.097864638743403,14.525095005442925,14.16895314296601,0.15,0
1790035574.028689,14.615869354060855,14.571788000227455,14.506998413899328,14.085088878708735,14.523329054923558,14.158093746936544,0.15,0
1790035574.1284952,14.615869354060855,14.571788000227455,14.505304427000889,14.074261864063844,14.521889166059884,14.148890784488385,0.15,0
1790035574.2355633,14.615869354060855,14.571788000227455,14.503603419352462,14.06307570104845,14.52044330955872,14.1393825459253,0.15,0
1790035574.3270576,14.615869354060855,14.571788000227455,14.502301111065284,14.054346158577674,14.519336347514619,14.131962434825141,0.15,0
1790035574.427792,14.615869354060855,14.571788000227455,14.50033077932629,14.040992826998243,14.517661565536475,14.120612102982625,0.15,0
1790035574.5260956,14.615869354060855,14.571788000227455,14.498999461863239,14.031946650981512,14.51652994569288,14.112922853368403,0.15,0
1790035574.6316824,14.615869354060855,14.571788000227455,14.496891693965141,14.017699391751405,14.514738342979498,14.100812683022813,0.15,0
1790035574.7419574,14.615869354060855,14.571788000227455,14.495031900457976,14.005285761817765,14.513157518498407,14.09026109757922,0.15,0
1790035574.8293293,14.615869354060855,14.571788000227455,14.493415330259824,13.994652976611627,14.511783433829978,14.081223230154002,0.15,0
1790035574.9292977,14.615869354060855,14.571788000227455,14.491568305170931,13.982713320861485,14.510213462504419,14.07107452276638,0.15,0
1790035575.029334,14.615869354060855,14.571788000227455,14.489665880654327,13.970665710557768,14.508596401665306,14.06083405400822,0.15,0
1790035575.128183,14.615869354060855,14.571788000227455,14.487715634729476,13.958564103616663,14.506938692629182,14.050547688108281,0.15,0
1790035575.244556,14.615869354060855,14.571788000227455,14.485426581583605,13.944690650173245,14.504992997455192,14.038755252681376,0.15,0
1790035575.3270009,14.615869354060855,14.571788000227455,14.48390375249575,13.935643909691667,14.503698592730515,14.031065523272035,0.15,0
1790035575.4282491,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035575.5271862,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035575.6265426,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035575.7335334,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035575.8310964,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035575.9284198,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.0309684,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.1277754,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.2370217,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.327871,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.4290066,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.5292714,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.6286156,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.739091,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.831403,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035576.9270492,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035577.0318232,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035577.1304924,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035577.2433066,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035577.3286705,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,14.615869354060855,14.571788000227455,0.92,0
1790035577.427562,32.39844722812323,26.93645727588909,14.615862574760902,14.571771140930698,17.28325027276525,16.426474061174456,0.15,1
1790035577.5267076,32.409262199802804,26.9983284853499,14.615804318384653,14.571629897556127,17.284823000597374,16.43563468572519,0.15,1
1790035577.6316037,32.42921408268392,27.064048227557784,14.61566108738295,14.57124075508433,17.287694036678097,16.44516187595535,0.15,1
1790035577.738071,32.52671854825718,27.07445928336943,14.61549320383116,14.570703710116318,17.302177005495064,16.446267046104282,0.15,1
1790035577.8285575,32.593425902937696,27.065465859897408,14.615182557880976,14.569795799435106,17.311919059639486,16.44414630850445,0.15,1
1790035577.9273534,32.58910759297278,27.28644665451982,14.614782343302751,14.568721466319197,17.310931130753254,16.47638024454929,0.15,1
1790035578.0319989,32.651376967539086,27.264237006083423,14.614160944079998,14.566995780094356,17.31974334759886,16.471581963992715,0.15,1
1790035578.1305008,32.69321181914119,27.25551416390893,14.613634163441896,14.56545730570259,17.325570811796787,16.46896583443354,0.15,1
1790035578.2338846,32.736608871119806,27.25353402998637,14.613098973062412,14.56382953546071,17.331625457771022,16.46728520963956,0.15,1
1790035578.32731,32.74639173064355,27.3157214804428,14.61263704988905,14.562374259232795,17.332700252002226,16.475376342414297,0.15,1
1790035578.4264112,32.791496295793266,27.361590896278344,14.612055031588268,14.560477351146352,17.338971221219015,16.48064438291615,0.15,1
1790035578.5311887,32.9398347641025,27.382696973512747,14.611321655801936,14.55799195534892,17.36059862204702,16.48169770807349,0.15,1
1790035578.630891,32.92026081154893,27.42138083611939,14.610704936891523,14.555827545265513,17.357138318090133,16.485660538893594,0.15,1
1790035578.7321472,32.96890609602602,27.48030679228128,14.610072929561063,14.553543505888289,17.363897904530806,16.492557998847236,0.15,1
1790035578.8287957,32.94027131212286,27.45001023332583,14.609429299756949,14.551152778306175,17.359055601611836,16.485981396559122,0.15,1
1790035578.9318776,32.98296488649423,27.427512783851032,14.608731122864778,14.548490188239981,17.364866187409195,16.48034357758164,0.15,1
1790035579.0313132,33.19957030695161,27.581245413655356,14.60805236603003,14.54583585538651,17.396780057168264,16.501147289126838,0.15,1
1790035579.1311812,33.14448745868791,27.49573017104112,14.607354861972944,14.543046431895306,17.38792475148019,16.485948992767177,0.15,1
1790035579.2431767,33.08727981377945,27.582223342066307,14.606583802313919,14.539892856477119,17.37868820403375,16.496242429315497,0.15,1
1790035579.329574,33.39899057502189,27.660875641965745,14.605925301613688,14.537146597888992,17.42488509262492,16.505705954500506,0.15,1
1790035579.428119,33.29842513244694,27.696299236395028,14.605193428386135,14.53403886622908,17.409178183995255,16.508377921753972,0.15,1
1790035579.5275424,33.29722156209754,27.69239521239037,14.604548921646394,14.531256018552691,17.408449817714065,16.50542689762834,0.15,1
1790035579.6316812,33.43142668509146,27.738795302616616,14.603646005363421,14.527291598037152,17.427813107322628,16.50901715372407,0.15,1
1790035579.732877,33.51572997139991,27.795158716529397,14.602869795127154,14.52382364645174,17.43979882156807,16.514523906963387,0.15,1
1790035579.8300564,33.5573687950361,27.77695173388874,14.602073149641972,14.520209676528527,17.44536749645109,16.50872098513256,0.15,1
1790035579.9292555,33.61759873056695,27.92695614021461,14.601265947034252,14.516493748353865,17.453715864564156,16.528063107132976,0.15,1
1790035580.0289648,33.57320671674892,27.83543904352301,14.60044189471669,14.512646518282953,17.446356618021525,16.51106539706896,0.15,1
1790035580.1286302,33.737488080894835,27.90455606310811,14.599595142737474,14.508641168498135,17.47027908346108,16.51802840268963,0.15,1
1790035580.2379763,33.79463260773119,27.929627502340946,14.598698554159403,14.504344903390805,17.47808866219517,16.518137293233327,0.15,1
1790035580.3293269,33.8420918134729,27.98976649439769,14.597854496410182,14.50025056861933,17.48449009396959,16.523677957486083,0.15,1
1790035580.4283228,33.83090660393604,28.09549714222025,14.596979793235294,14.495958373382429,17.482068814840407,16.5358891887081,0.15,1
1790035580.5279253,33.8488603745561,28.00448291107204,14.59623499946893,14.492267238932262,17.484128805732006,16.51909958975323,0.15,1
1790035580.6288846,33.894141298706856,28.10890043904913,14.595143745773383,14.486802882639706,17.489993378713404,16.530117516101118,0.15,1
1790035580.7395177,33.892656770642354,28.15623122218451,14.594156473942952,14.481804424007438,17.488931518447863,16.532968443734,0.15,1
1790035580.8309872,33.9889626280413,28.21322716904342,14.593243279230647,14.477137839050624,17.502601181552244,16.537551238549543,0.15,1
1790035580.9277368,33.943739730798754,28.149804202500647,14.592488320419276,14.473250272368626,17.495176031976197,16.524733361888426,0.15,1
1790035581.031006,34.02988531238184,28.18336073347145,14.591290426019821,14.467029240220985,17.507079658974124,16.524478964208555,0.15,1
1790035581.128208,34.17436585879444,28.249162481071977,14.590516515725085,14.462977960411038,17.528093917185487,16.530905638510177,0.15,1
1790035581.2362251,34.202403194453936,28.28733824329079,14.589283018463506,14.456470152329954,17.53125104486207,16.53110036597408,0.15,1
1790035581.3319368,34.27228294972853,28.27780947302136,14.58826879235383,14.451074679931851,17.540870915960035,16.525084898895276,0.15,1
1790035581.4311762,34.346231289286344,28.39552238505062,14.58723553598726,14.445537883380243,17.551084898982122,16.5380355586308,0.15,1
1790035581.5303926,34.37890472432663,28.42436069320806,14.586185236909492,14.43987082935907,17.55509316002206,16.53754430893642,0.15,1
1790035581.6297927,34.423327976779404,28.532495799837086,14.585115330477578,14.434059694283325,17.56084722742285,16.54882511011639,0.15,1
1790035581.7337344,34.45523879149057,28.4511590724816,14.584022547333335,14.428088617589099,17.564704983956922,16.531549185822975,0.15,1
1790035581.8290722,34.46877484657819,28.44771023252491,14.582923686394125,14.422050140728148,17.565801360421734,16.52589915449766,0.15,1
1790035581.928203,34.49294958856873,28.48899897870593,14.58200787860316,14.416993049426642,17.568649135097996,16.527793938818533,0.15,1
1790035582.027339,34.600363572012334,28.58427080217214,14.580879367721092,14.41073237731492,17.583801998364777,16.5367631410435,0.15,1
1790035582.127231,34.65555068697776,28.5636566662389,14.57971970788527,14.40426677277705,17.591094354749142,16.528175256796327,0.15,1
1790035582.2401414,34.7534973368664,28.6777617481904,14.578240277455523,14.39597283869746,17.604528836367155,16.5382411751214,0.15,1
