t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037029.0334806,3.686863446375909,2.8021669491698167,1.2804893038305287,83.65727760090341,1.6414454252123358,71.52901100314337,0.15,1
1790037029.1329546,3.788269546751218,2.7999691493362238,1.294271110869269,83.97763946309156,1.6683708762515614,71.80098891602826,0.15,1
1790037029.2318528,3.6810805661546473,2.8093744548350816,1.3082837499802007,84.29695085956867,1.6642032724063678,72.07381439885863,0.15,1
1790037029.332211,3.785079933240272,2.763424241090013,1.3227244317921603,84.61964857742069,1.6920777570093768,72.34121492697109,0.15,1
1790037029.4318752,3.6870925079721326,2.8401496298594693,1.337337062103445,84.94019634019428,1.6898003789837484,72.62518933364404,0.15,1
1790037029.5307236,3.7215444463816647,2.844596416431232,1.3520963717997077,85.25837717187281,1.707513582987001,72.89631005855657,0.15,1
1790037029.6326604,3.73193891257844,2.8473053643002366,1.3676705243392673,85.58859418132435,1.7223107825751431,73.17740085877074,0.15,1
1790037029.733446,3.6808673464661728,2.8116179493563447,1.383178465240419,85.91228194697037,1.727831797424282,73.44718234732827,0.15,1
1790037029.8324509,3.722086751450047,2.751427635690552,1.39851746760324,86.22805792138362,1.7470528601802608,73.70656337852967,0.15,1
1790037029.9321606,3.6544473547747702,2.8465096336594917,1.4143931547944588,86.55026097195575,1.7504012847915056,73.9946982712113,0.15,1
1790037030.0319114,3.715073633057306,2.761108167813392,1.4304086520968113,86.8705218544761,1.7731083992408854,74.25410980147669,0.15,1
1790037030.1318152,3.7278123053220384,2.8686231247632232,1.446815274968258,87.19363267106768,1.788964829521325,74.544881239122,0.15,1
1790037030.232764,3.618584359899609,2.737390247400592,1.46349800855064,87.51690361733463,1.7867609612529853,74.79997661184453,0.15,1
1790037030.3346355,3.6864769300734417,2.8852811252317747,1.4806124389333821,87.84342474667544,1.811492112604391,75.09970320345889,0.15,1
1790037030.435157,3.7467506013141696,2.85058804391882,1.497933458818946,88.16865677647942,1.8352560301932295,75.37094646659534,0.15,1
1790037030.5331004,3.6756132062118936,2.756245388132232,1.5150253681654564,88.48462966869678,1.839113543872422,75.6253720266121,0.15,1
1790037030.6346302,3.755011938004341,2.8151358984425308,1.5328800015640343,88.80964938185069,1.8661997920300801,75.91047235933947,0.15,1
1790037030.734046,3.760058193111411,2.8028386323493355,1.5506868282789141,89.12877137567133,1.8820925330037888,76.17988146417304,0.15,1
1790037030.8325365,3.746528438490936,2.820128136141013,1.5686071869815876,89.44526470995234,1.89529537470799,76.45149422388064,0.15,1
1790037030.9308045,3.7715096216224513,2.852572595992982,1.5869275622559096,89.76404735754113,1.9146148711608908,76.72732614330891,0.15,1
1790037031.0327618,3.660706126164484,2.699858754128716,1.605844958842822,90.08844683175728,1.9140741339410712,76.980158620113,0.15,1
1790037031.1343734,3.791786995766648,2.871608436558855,1.6251836171884027,90.41544014769009,1.9501741239751393,77.28386539102041,0.15,1
1790037031.2351477,3.690668574908405,2.7192304115684767,1.6446469512198205,90.74017169737596,1.951550194773108,77.53703050450483,0.15,1
1790037031.3314874,3.746651466934432,2.8587640932132845,1.6634015264306978,91.0494840544009,1.9758890175062578,77.82087606022277,0.15,1
1790037031.4326725,3.831579452005788,2.838037060500831,1.6833443448357692,91.37479211967707,2.0055796109112722,78.09427886080063,0.15,1
1790037031.5333984,3.7231138910547874,2.767565650816515,1.7033853555405083,91.69834809625515,2.00634463586765,78.35873072943936,0.15,1
1790037031.634704,3.742272290467605,2.797258946701495,1.7237334930737571,92.02374925520213,2.026514312682834,78.63977570892703,0.15,1
1790037031.7381177,3.6909463305976313,2.9146599644389224,1.7445171756593831,92.35305190547165,2.0364815489001202,78.93729311431673,0.15,1
1790037031.8353994,3.830958145987679,2.869024616073529,1.764516902811201,92.66740361152092,2.0744830892876727,79.19764676220382,0.15,1
1790037031.930643,3.695657205993616,2.854973148110622,1.7841651398378,92.97382350971075,2.0708889497611724,79.45599595547073,0.15,1
1790037032.0327232,3.773681046358967,2.8343494631059607,1.8053076290601895,93.3007648815165,2.1005636416550058,79.73080256875491,0.15,1
1790037032.1372645,3.804182989236261,2.843990739038822,1.8270821549422702,93.63439428620954,2.123647280086369,80.01583375413392,0.15,1
1790037032.2336102,3.778700437699289,2.8440674960643686,1.8473077973796757,93.94134238877483,2.1370166934276176,80.27675115486825,0.15,1
1790037032.332489,3.7587392962841775,2.723041625410049,1.8685972970744722,94.26141724315107,2.152118596955928,80.53066090048992,0.15,1
1790037032.4360223,3.7458807797546,2.784412583953302,1.8906665799405442,94.5898125714831,2.1689487099126525,80.81900257335363,0.15,1
1790037032.534712,3.677707678002071,2.8963130128607992,1.91210252810731,94.9054847215754,2.176943300591524,81.10410896526821,0.15,1
1790037032.6324108,3.828149492928357,2.8801832119105386,1.93360388027277,95.21904967936847,2.217785722171108,81.36821970924977,0.15,1
1790037032.737425,3.754460396726866,2.879753437943391,1.9565970571427695,95.55127457850087,2.226276558080384,81.65054640741724,0.15,1
1790037032.8316524,3.7423023849141632,2.8223620457406478,1.9778723170536772,95.85629617516209,2.24253682723275,81.90120605574887,0.15,1
1790037032.932937,3.687026157360973,2.8320717471207004,2.0006005019126185,96.17985253609017,2.2535643502298717,82.17768541774474,0.15,1
1790037033.032408,3.7537974960211606,2.747089576054035,2.0231841459520408,96.49936359949756,2.2827761484624087,82.43652249598102,0.15,1
1790037033.1336076,3.7482183440091097,2.808235703702918,2.0461931027111535,96.82313610384139,2.301496888905847,82.72090104382062,0.15,1
1790037033.235196,3.840656257932172,2.8569328483214287,2.0694710256515503,97.14895543036911,2.3351488104936435,83.00515204306195,0.15,1
1790037033.3323145,3.7513504715545127,2.8246615473858125,2.09163495122855,97.45755916193045,2.3405922792774443,83.26262451974875,0.15,1
1790037033.432614,3.7529888185051496,2.802076482655981,2.115040889289151,97.78142255706864,2.3607330786715504,83.53452064590674,0.15,1
1790037033.5350657,3.6966568397305255,2.804669588015412,2.138707680904898,98.10646058657471,2.372400054728742,83.81119193679082,0.15,1
1790037033.6351955,3.7043948130514464,2.7497064049496007,2.1625675457143796,98.43146382993004,2.3938416358149395,84.07920021618297,0.15,1
1790037033.7369523,3.767260816611449,2.83178541489242,2.186540943468966,98.75511224606174,2.4236489244403385,84.36661322138634,0.15,1
1790037033.8340733,3.652364350315668,2.806087950021002,2.2098574410753056,99.06730152106617,2.42623347746136,84.62811948540939,0.15,1
1790037033.933813,3.791484795179069,2.865183368840574,2.2338757698488005,99.38604006725228,2.467517123648341,84.90791156249053,0.15,1
1790037034.0346649,3.792991568028334,2.814167842240831,2.258491460891964,99.70975257354067,2.488666476962419,85.17541486384569,0.15,1
1790037034.1345673,3.699447459485615,2.7580372405278557,2.2829597705384375,100.02870732277877,2.495432923880514,85.43810681044113,0.15,1
1790037034.233958,3.75892997112159,2.831186183614016,2.3077819920341516,100.34942543981106,2.5254541888972675,85.7216895513815,0.15,1
1790037034.3345354,3.806066281464325,2.8672211644128622,2.33288087268828,100.67107958153312,2.5538586840046866,86.00050081896508,0.15,1
1790037034.4360523,3.7350882930575136,2.7500118879527147,2.358529183565724,100.99704513596255,2.565013049989492,86.25999014876108,0.15,1
1790037034.5331883,3.725744396033527,2.8230837416362844,2.3829984267320774,101.30550702063636,2.5844103221272947,86.53314352878634,0.15,1
1790037034.6329875,3.7315955636146017,2.783327476491876,2.4087020652725903,101.62694215006009,2.607136090023892,86.80039994902485,0.15,1
1790037034.735318,3.754343966632567,2.7870242948252275,2.4352303293403796,101.95599188986552,2.6330973749342075,87.08064675060947,0.15,1
1790037034.835362,3.7102964216978034,2.82779482361093,2.4610457125934597,102.27389248644658,2.648433318959111,87.35697783702123,0.15,1
1790037034.9369292,3.721600096877612,2.824427401344676,2.4878834564556915,102.60206161702689,2.6729409525189793,87.63541648467455,0.15,1
1790037035.031546,3.7553599270266784,2.7552507318411794,2.5128988471491667,102.90592293749039,2.6992680091307935,87.883322106643,0.15,1
1790037035.1318953,3.717637669690801,2.884111028891581,2.5394731508301094,103.22651394843342,2.716197828659213,88.17515351050214,0.15,1
1790037035.2367904,3.6835957502473575,2.7063894594472315,2.5675839735273445,103.56295160867005,2.734985740035346,88.43446728628662,0.15,1
1790037035.336788,3.6486074682219463,2.813677679224592,2.5945433323216243,103.88306605671299,2.752652952706672,88.72265780008973,0.15,1
1790037035.4365306,3.743245589785707,2.8063416391245024,2.621752346532624,104.20341040782732,2.789976333020586,88.9938500925219,0.15,1
1790037035.5319314,3.802409217330497,2.678580460240611,2.648018581000448,104.50996341675501,2.8211771764499556,89.23525597327784,0.15,1
1790037035.6322982,3.761496419605613,2.890294091985937,2.6757538831331362,104.83078301122906,2.838615263604008,89.53970967334259,0.15,1
1790037035.7344549,3.685310687639487,2.793231856306264,2.7043763380938883,105.15865383007223,2.8515164905257278,89.80384053400734,0.15,1
1790037035.8331275,3.704055130022641,2.7675048795918817,2.7321131090388224,105.4734614754438,2.8779044121863953,90.06756798606601,0.15,1
1790037035.9330983,3.72538662563292,2.8835964460799834,2.7604560786186956,105.79203928035484,2.905195660670829,90.35577285521362,0.15,1
1790037036.0351815,3.833569059658448,2.7954252206437507,2.789981679033927,106.12066890652723,2.946519786127605,90.62188235364471,0.15,1
1790037036.1336825,3.836952736587296,2.8140010057449896,2.8185880205408744,106.4360570063175,2.9713427279478375,90.89274860623162,0.15,1
1790037036.2381904,3.829384277219126,2.807557249413084,2.8492517674878486,106.7708774453769,2.9962716439475403,91.17637941598232,0.15,1
1790037036.3394308,3.7482526171863793,2.8304959055279,2.8790852826564,107.0937820119767,3.009460382835897,91.45428909600938,0.15,1
1790037036.4381428,3.900642409852449,2.854786460637998,2.9085043985431627,107.40958307324222,3.0573251002395554,91.72636358135158,0.15,1
1790037036.5378551,3.7063364993864982,2.860672075409551,2.938481284499381,107.72884601815574,3.053659566732448,91.9986199267438,0.15,1
1790037036.6368692,3.723608099029855,2.7877346727506978,2.9687359013272245,108.04866206541436,3.081966730982619,92.25952295651481,0.15,1
1790037036.73322,3.7871297938786777,2.813776461284316,2.9977621593955917,108.35327382195828,3.1161673045680547,92.52234921785718,0.15,1
1790037036.8331585,3.7556285216096623,2.812921442989023,3.028409906227891,108.67265915323738,3.1374926985351563,92.79369849670012,0.15,1
1790037036.9352162,3.758528882214344,2.8334704767675656,3.060058477352668,109.00012627246075,3.164829038081919,93.07512790310676,0.15,1
1790037037.0401316,3.644851379248801,2.8455508153262348,3.093020533411443,109.33874290530484,3.1757951602870467,93.36476409180804,0.15,1
1790037037.1356342,3.692598754892557,2.740107225117788,3.1226371460074396,109.64097239710838,3.2081313873402073,93.60584262130979,0.15,1
1790037037.2368376,3.738779163691138,2.8164212320614808,3.154709795835076,109.9660691135459,3.2423202010134853,93.89362193132322,0.15,1
1790037037.334584,3.707024417655458,2.853773774779157,3.185608573597352,110.27729042591075,3.263820950206068,94.163762928241,0.15,1
1790037037.4350512,3.674590967565527,2.7918749944571304,3.217912370007962,110.60055333442543,3.2864141596415966,94.42925158343019,0.15,1
1790037037.533476,3.712456019137422,2.8098928183787915,3.2495408994875374,110.91502537250179,3.31897816743502,94.69925548938333,0.15,1
1790037037.6376271,3.755642940116434,2.761827534414581,3.2830469885851987,111.24601591060906,3.3539363813148837,94.97338765417989,0.15,1
1790037037.7364385,3.7779138597568833,2.815372300312493,3.315296754961672,111.56254493743027,3.3846893206809536,95.25046904186262,0.15,1
1790037037.835814,3.6471024132184766,2.7142926098759066,3.3479797994464833,111.8813945152234,3.3928481915122823,95.50632922942127,0.15,1
1790037037.9347885,3.7410837612376064,2.801173816006441,3.3806154123252496,112.19776839394702,3.434685664662103,95.78827920725593,0.15,1
1790037038.0353506,3.736528720205341,2.810823059069248,3.413804468788754,112.5172897738626,3.462213106501242,96.06131976664359,0.15,1
1790037038.133225,3.752977717859581,2.859604662388173,3.446751005140182,112.83219806779952,3.4926850120480917,96.33630905698782,0.15,1
1790037038.2344265,3.686144480838194,2.7536236022507183,3.480768658167772,113.15488141904976,3.511575031568335,96.5946927465299,0.15,1
1790037038.3351214,3.687033532989703,2.8266680152541936,3.514701499725782,113.47449209107381,3.54055130471537,96.87731847970086,0.15,1
1790037038.4345098,3.803947094816394,2.790655209983783,3.5487001289413147,113.79260737242228,3.5869871738225765,97.1423145480565,0.15,1
1790037038.5364594,3.6166147336760894,2.72702253876524,3.58392017460767,114.12009954965481,3.588824358467933,97.41113799802137,0.15,1
1790037038.6357803,3.700047889744272,2.7843357375209976,3.618430476428596,114.43901961035519,3.6306730884259473,97.69081702943005,0.15,1
1790037038.7385318,3.721280294521336,2.814151238044804,3.6539973705181463,114.76551759859936,3.6640898091186247,97.97281264451618,0.15,1
1790037038.8393676,3.72611240934295,2.8646891624229287,3.689127102158915,115.08578134950754,3.6946748982365203,98.25261752144485,0.15,1
1790037038.9387937,3.707898860600004,2.769106283921981,3.7242489792717937,115.40380927566531,3.7217964614710253,98.50860382690381,0.15,1
1790037039.038327,3.765643502810095,2.7354400783994524,3.7596300557782123,115.72203368237996,3.7605320728329943,98.77404464178288,0.15,1
1790037039.139195,3.761184311150072,2.817349841082072,3.7956673322138275,116.04395638775719,3.790494879054264,99.05996540575592,0.15,1
1790037039.235686,3.734327601388164,2.8916359872532214,3.8302317167250166,116.35067973622847,3.8158460994244887,99.33182317388217,0.15,1
1790037039.3345184,3.710589353619336,2.915237090421962,3.8658773813023113,116.66514763213323,3.842584177149865,99.60266105087653,0.15,1
1790037039.435401,3.7304281534226673,2.7483713596472468,3.9026150941779156,116.98735981862154,3.8767870530646285,99.8515115497754,0.15,1
1790037039.5377886,3.745195704933813,2.75840992187982,3.9396753743646165,117.31059108515021,3.9105034239499954,100.12776391065965,0.15,1
1790037039.6359086,3.704111933493397,2.8320738468965327,3.975977376471499,117.62554945780748,3.9351975600247835,100.40652811617083,0.15,1
1790037039.7398503,3.7694788303165785,2.7811137968830453,4.014345882231189,117.95659744303566,3.9776158244439976,100.68027489611276,0.15,1
1790037039.83814,3.791069983136392,2.870097569796815,4.05069878707034,118.26855392867628,4.011754466480248,100.95878547484436,0.15,1
1790037039.9388914,3.8135148137122368,2.8386928522520445,4.088109751735247,118.5877858902745,4.046920511031796,101.22542193457113,0.15,1
1790037040.0337763,3.809871161488357,2.718182260497055,4.1240687535091585,118.89294894779418,4.076939114706038,101.46673394469961,0.15,1
1790037040.1372702,3.7258043984526488,2.768871919079587,4.163004221808709,119.22156224358304,4.0974242483053,101.75365869490751,0.15,1
1790037040.2344792,3.7476610189404416,2.783649720935921,4.199838418010479,119.53069079226525,4.132011808149974,102.01863463156585,0.15,1
1790037040.333999,3.733391833786585,2.906330925905961,4.237616126750091,119.84610482247109,4.161982482805565,102.30513873798631,0.15,1
1790037040.435282,3.733213736063053,2.832911797755269,4.276700052185362,120.17062809549947,4.195177104767016,102.56997065083783,0.15,1
1790037040.538257,3.73008625938786,2.8160078462936,4.316183302799426,120.4965982740349,4.228268746287691,102.84450970987369,0.15,1
1790037040.6388793,3.742000559905875,2.8346383851944164,4.355248107278498,120.81726302456947,4.263260975172604,103.11986932866321,0.15,1
1790037040.737372,3.799965102661431,2.894591881775925,4.393379840671548,121.12848626747495,4.30436762997003,103.3934021096201,0.15,1
1790037040.8388057,3.7571807299795306,2.841699526197538,4.433423252935729,121.45356303615634,4.331986874492299,103.66178350966253,0.15,1
1790037040.9344442,3.684156500424794,2.807828344774977,4.470618150457754,121.75397574914354,4.35264890295281,103.91205363848826,0.15,1
1790037041.034911,3.7887141991282514,2.855520613816616,4.510611648844881,122.07537387025668,4.402327031387387,104.19239588179067,0.15,1
1790037041.1353023,3.7522802125238246,2.856541879874156,4.550186397044986,122.39178730239875,4.4305004693668115,104.46150048902005,0.15,1
1790037041.2365086,3.766238061333763,2.8722374948087244,4.590149110611755,122.70959938812616,4.466562453220056,104.73399510412854,0.15,1
1790037041.335919,3.756167683731928,2.7944372661172063,4.630500507296125,123.02885675384701,4.499350583761495,104.99369383068753,0.15,1
1790037041.4358375,3.758491788730723,2.66569246310312,4.67125900822897,123.34958887814851,4.534343925304233,105.24700441589171,0.15,1
1790037041.535907,3.7608440127033247,2.629801540635019,4.711594462647819,123.6652238963759,4.568981895156145,105.50991054301477,0.15,1
1790037041.6349504,3.655526555513801,2.834810611942808,4.752100270387213,123.9804428500778,4.5876142131562005,105.80859801435754,0.15,1
1790037042.1310608,3.765576192747412,2.754100742888762,4.959061999302627,125.58399052250368,4.780039128319344,107.15950705556145,0.15,1
1790037042.1430814,3.706094623790125,2.880749231326465,4.961574848470874,125.60345945943689,4.773252814768761,107.19505292522032,0.15,1
1790037042.235643,3.7174982193054382,2.9243681975159075,4.9993442484398285,125.89522618880008,4.80706734406967,107.44959749010745,0.15,1
1790037042.3376806,3.741603733225255,2.8326239907398216,5.0416178569461865,126.22026278588899,4.846615738388047,107.71211696661662,0.15,1
1790037042.4381754,3.822543445809002,2.8187735377054293,5.083557416118738,126.54116302806244,4.894405320572277,107.98280460450889,0.15,1
1790037042.5403993,3.691582526849532,2.806735809311044,5.126440250929524,126.86770668383397,4.9112115923175255,108.25856105265554,0.15,1
1790037042.636074,3.739919189074568,2.74398509928568,5.166840629761654,127.17388384776658,4.952802413658591,108.50939903549444,0.15,1
1790037042.7379422,3.728908122317031,2.775112577195886,5.209503641275613,127.49561617854427,4.987414313431825,108.78754063834201,0.15,1
1790037042.8409894,3.787917613743444,2.813952775605021,5.253176594393785,127.82336257968416,5.033387747296234,109.07195110907229,0.15,1
1790037042.9381378,3.7275599384266935,2.8069130853646294,5.295093616028623,128.1364199375154,5.059963564388334,109.33699390969278,0.15,1
1790037043.039683,3.75285582680438,2.843062891880247,5.3385574275971335,128.45946149344132,5.10070218747822,109.61700170320717,0.15,1
1790037043.1383832,3.691714114450603,2.7601428002646946,5.381204693391924,128.77495390292842,5.127781106550725,109.87273223752885,0.15,1
1790037043.2398336,3.7969336866541994,2.791605338285521,5.424779806708436,129.09574526837227,5.1806028887003,110.15012427885925,0.15,1
1790037043.335719,3.670857621254228,2.834412817364913,5.466678653230277,129.4028128848773,5.197305498433869,110.41755287475046,0.15,1
1790037043.4386156,3.7648682161857066,2.735686419032923,5.511658892333439,129.73091143944959,5.2496402909112785,110.68162768638709,0.15,1
1790037043.5361829,3.753173811657253,2.849001336517177,5.554777421368376,130.0439556550168,5.284536879911707,110.96471250724184,0.15,1
1790037043.634429,3.760419048469385,2.843821256083828,5.597882924523544,130.35547961945102,5.32226334311542,111.22873086494593,0.15,1
1790037043.7372048,3.671486270979535,2.828774189645568,5.64342260131999,130.68303323323286,5.347632151768922,111.50489437669476,0.15,1
1790037043.8378744,3.72656873791055,2.788082673959526,5.68818491723185,131.00351177939876,5.393942490333655,111.77119741358287,0.15,1
1790037043.9384675,3.785227506355058,2.8861859074294696,5.73287381957067,131.32199183402804,5.440726872588328,112.05662094503826,0.15,1
1790037044.035108,3.83141822861409,2.8779625754710536,5.776729387968938,131.6331211108735,5.48493271406571,112.31984733056314,0.15,1
1790037044.134062,3.7362130168025622,2.829858190047075,5.82137392584252,131.94842242394517,5.508599789486527,112.58063778886044,0.15,1
1790037044.2342594,3.780040869473284,2.818281079360731,5.866654561179165,132.26676852756918,5.553662507423282,112.84949541033791,0.15,1
1790037044.3336003,3.748237935279649,2.853409838489567,5.91189380790754,132.58338918118,5.587345427013356,113.12389227977643,0.15,1
1790037044.4345112,3.738735593582776,2.775757835077075,5.95792417554883,132.90408361725858,5.625045888253922,113.38483474993136,0.15,1
1790037044.5348866,3.720976072592279,2.843917700782445,6.004037734644207,133.22389429629607,5.661578485336418,113.66689780696903,0.15,1
1790037044.63416,3.7418493904440697,2.829232680739175,6.049810099365184,133.53990799931458,5.703615993027017,113.93330670152827,0.15,1
1790037044.733825,3.7752036879941815,2.793480108750878,6.095874143806133,133.85649927457501,5.74777357543434,114.19704639970139,0.15,1
1790037044.832858,3.779512134065562,2.831164312068678,6.141927267216407,134.17160870402017,5.787564997243781,114.47054204522745,0.15,1
1790037044.9325206,3.679959071538498,2.8843374214550703,6.188456383421135,134.48855117470376,5.81218178663874,114.74791911171644,0.15,1
1790037045.0377498,3.716662488696226,2.729467414736499,6.237893242085921,134.82373764773948,5.859708629077466,115.00959711278902,0.15,1
1790037045.132725,3.689447540404757,2.7611699238618423,6.2826750720755875,135.12601203210733,5.893690942324963,115.2712857158705,0.15,1
1790037045.2324574,3.744308391816949,2.7985296566184465,6.329747002648869,135.44235208613225,5.941931211024081,115.54577872170516,0.15,1
1790037045.3368862,3.7248581275020425,2.843207280169882,6.379574590321604,135.7756771352206,5.981367120898669,115.83580665696299,0.15,1
1790037045.4370356,3.7586934939437073,2.8280245754279725,6.4272927232639185,136.09344394065138,6.0270028388658865,116.10363103586788,0.15,1
1790037045.536976,3.762191148750506,2.84302891529587,6.475252383592319,136.4114017786452,6.068293198366047,116.37614584914279,0.15,1
1790037045.6371746,3.6363020587952,2.794000269282535,6.523483211509874,136.72974070409364,6.090406038602673,116.63937963887197,0.15,1
1790037045.7367463,3.6326892226595984,2.814025178235648,6.571684522544751,137.0464871539527,6.1308352275619775,116.91161785759515,0.15,1
1790037045.83683,3.741468077272855,2.8644987956352423,6.620259762495755,137.3642908251057,6.18844100971232,117.18932202068513,0.15,1
1790037045.936807,3.801081445520128,2.8223609343083766,6.668985008219385,137.68168232294778,6.238799473814497,117.45278411465186,0.15,1
1790037046.03606,3.7166816720142273,2.836480237523045,6.717570868736098,137.9967952341765,6.2674374892278175,117.72274798467848,0.15,1
1790037046.1367536,3.715303844017857,2.812152549323591,6.767190717171306,138.31721410765286,6.309407686198288,117.99145487390346,0.15,1
1790037046.236054,3.791006541732111,2.784333614596287,6.816199778987205,138.63232232617557,6.3624207933989405,118.25512401943867,0.15,1
1790037046.3350449,3.781983657846197,2.8460922503303734,6.865415546905591,138.94740924953837,6.402900763546682,118.53221169965717,0.15,1
1790037046.4344356,3.693960135027531,2.8609168883066283,6.91480359917626,139.2622568480067,6.431677079553951,118.80205585405169,0.15,1
1790037046.5350835,3.7766280431526473,2.8173184762643912,6.9652795826563985,139.5826651909272,6.486981851730835,119.06786318372777,0.15,1
1790037046.636001,3.7035835529826895,2.76926188096698,7.015962021201641,139.90300642878688,6.519105250968798,119.33294474661389,0.15,1
1790037046.7357674,3.714816597038921,2.839351905060356,7.066289362791632,140.2197563137834,6.563568447928724,119.61269565247493,0.15,1
1790037046.8353672,3.693918467514002,2.834097794326752,7.116712178306492,140.53577371228525,6.603293121687619,119.88052232459147,0.15,1
1790037046.934953,3.679611949440152,2.802018752673816,7.167281799913706,140.85138738538592,6.644131322342672,120.1439820904791,0.15,1
1790037047.0343938,3.747182113612773,2.934478689148704,7.218017614908891,141.16671907580533,6.697392289714473,120.43188301780684,0.15,1
1790037047.133502,3.6728339431080537,2.885822910220265,7.268935965429986,141.48187328145332,6.729520662081696,120.69246572576836,0.15,1
1790037047.2320642,3.749191846583436,2.832780777796557,7.31976200820545,141.7951556342138,6.784176483962148,120.95079940575121,0.15,1
1790037047.333484,3.7476171215534815,2.83445852280552,7.372067538930975,142.11621158038147,6.82839997632435,121.22394862174508,0.15,1
1790037047.433679,3.7340154706659714,2.884924690968631,7.423942538359807,142.4332985888357,6.870453478205731,121.50104250415563,0.15,1
1790037047.537257,3.718876168672836,2.8688339105047205,7.47802432644742,142.76247298107668,6.914152102781232,121.77842712049089,0.15,1
1790037047.6371727,3.709481369873421,2.8092095895756937,7.5302654224729215,143.07911079981932,6.957147814582997,122.03862561828278,0.15,1
1790037047.7364774,3.688101598269561,2.8349733679131344,7.582500847275537,143.39441483491407,6.998340959924641,122.31049861486392,0.15,1
1790037047.8360066,3.813956023730399,2.808354372904716,7.634988758494114,143.70994520327315,7.061833848279556,122.57470657871788,0.15,1
1790037047.935287,3.731855440948877,2.7564913337423618,7.687652901407834,144.02524248253388,7.09428328233899,122.83492981021516,0.15,1
1790037048.033958,3.7302350932064567,2.732582468909682,7.739986538122281,144.33729119269785,7.138523821384908,123.09658488412961,0.15,1
1790037048.1330988,3.6960558265481303,2.823561484201215,7.7929674692016135,144.65192065964237,7.178430722803591,123.37766678332619,0.15,1
1790037048.232984,3.807650385771142,2.952682724957233,7.846523966325554,144.9686721786279,7.2406929292423925,123.66627376057731,0.15,1
1790037048.332178,3.712370471630527,2.88398718972803,7.8998941676336365,145.28304119607054,7.27176561323317,123.92318309511917,0.15,1
1790037048.433104,3.7538873499041534,2.8046597995584395,7.954432972802847,145.6029820731133,7.3243511293680434,124.18323373208008,0.15,1
1790037048.5330122,3.76332944847038,2.815318006079756,8.008434850711554,145.91848445803265,7.3716690403753775,124.45300949023972,0.15,1
1790037048.632775,3.747219512164683,2.791805523754425,8.062894288832382,146.2353701441746,7.415543072332227,124.71883545111157,0.15,1
1790037048.7375247,3.6717942428941295,2.735040921769654,8.12014998640319,146.56714126249244,7.45289662487683,124.99232621138403,0.15,1
1790037048.8370192,3.774361970048133,2.7983871773914726,8.174704775459741,146.8819643150238,7.514653354647999,125.26942774437893,0.15,1
